"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-05-28","0.43","0.0","91","67"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-05-29","0.00","0.0","83","54"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-05-30","0.00","0.0","59","49"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-05-31","0.00","0.0","76","51"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-01","0.00","0.0","81","53"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-02","0.74","0.0","74","64"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-03","0.00","0.0","84","66"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-04","0.00","0.0","84","62"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-05","0.00","0.0","85","63"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-06","0.20","0.0","83","66"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-07","0.09","0.0","75","67"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-08","0.37","0.0","84","68"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-09","3.10","0.0","73","68"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-10","0.67","0.0","76","69"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-11","0.00","0.0","83","70"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-12","0.01","0.0","91","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-13","0.00","0.0","97","77"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-14","0.00","0.0","95","76"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-15","0.00","0.0","93","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-16","0.00","0.0","89","64"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-17","0.00","0.0","90","65"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-18","0.00","0.0","94","68"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-19","0.00","0.0","91","70"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-20","0.00","0.0","87","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-21","0.00","0.0","93","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-22","0.00","0.0","89","61"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-23","0.00","0.0","81","57"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-24","0.00","0.0","88","59"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-25","0.00","0.0","92","66"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-26","0.00","0.0","90","75"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-27","0.20","0.0","90","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-28","0.00","0.0","93","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-29","0.00","0.0","94","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-06-30","0.00","0.0","94","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-01","0.00","0.0","87","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-02","0.71","0.0","89","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-03","0.00","0.0","85","64"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-04","0.00","0.0","83","62"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-05","0.00","0.0","89","62"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-06","0.00","0.0","91","69"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-07","0.00","0.0","92","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-08","0.00","0.0","91","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-09","0.00","0.0","93","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-10","1.84","0.0","81","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-11","1.17","0.0","89","69"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-12","0.00","0.0","84","70"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-13","0.84","0.0","83","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-14","0.05","0.0","87","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-15","0.00","0.0","91","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-16","0.00","0.0","92","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-17","0.10","0.0","88","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-18","0.01","0.0","87","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-19","0.36","0.0","81","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-20","1.05","0.0","86","70"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-21","0.00","0.0","84","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-22","0.00","0.0","88","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-23","0.71","0.0","89","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-24","0.09","0.0","88","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-25","0.00","0.0","94","75"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-26","0.00","0.0","95","77"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-27","0.03","0.0","94","75"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-28","0.00","0.0","93","75"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-29","0.00","0.0","96","75"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-30","0.00","0.0","94","75"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-07-31","0.00","0.0","96","77"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-01","0.00","0.0","97","76"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-02","0.00","0.0","89","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-03","0.00","0.0","85","68"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-04","0.00","0.0","85","66"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-05","0.00","0.0","86","65"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-06","0.00","0.0","89","65"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-07","0.00","0.0","87","67"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-08","0.00","0.0","91","67"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-09","0.03","0.0","91","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-10","0.00","0.0","94","76"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-11","0.00","0.0","95","77"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-12","0.00","0.0","95","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-13","0.00","0.0","96","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-14","0.62","0.0","91","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-15","0.00","0.0","90","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-16","0.00","0.0","86","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-17","0.00","0.0","90","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-18","0.69","0.0","90","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-19","0.22","0.0","84","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-20","0.43","0.0","91","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-21","0.27","0.0","88","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-22","0.00","0.0","91","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-23","0.00","0.0","95","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-24","0.00","0.0","95","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-25","0.00","0.0","96","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-26","0.00","0.0","97","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-27","0.00","0.0","97","75"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-28","0.00","0.0","94","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-29","0.00","0.0","95","74"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-30","0.00","0.0","93","75"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-08-31","0.54","0.0","77","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-01","0.01","0.0","89","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-02","0.04","0.0","89","69"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-03","0.00","0.0","87","64"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-04","0.00","0.0","89","64"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-05","0.00","0.0","90","64"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-06","0.00","0.0","81","63"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-07","0.00","0.0","85","59"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-08","0.00","0.0","91","59"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-09","0.00","0.0","86","60"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-10","0.00","0.0","86","57"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-11","0.00","0.0","87","57"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-12","0.00","0.0","87","61"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-13","0.00","0.0","89","63"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-14","0.00","0.0","91","71"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-15","0.01","0.0","90","72"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-16","0.00","0.0","83","69"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-17","0.00","0.0","83","69"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-18","0.44","0.0","84","73"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-19","1.24","0.0","79","69"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-20","0.03","0.0","83","70"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-21","0.47","0.0","83","70"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-22","0.48","0.0","82","57"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-23","0.00","0.0","78","50"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-24","0.00","0.0","78","50"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-25","0.00","0.0","79","51"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-26","0.00","0.0","85","55"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-27","0.00","0.0","86","56"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-28","0.00","0.0","86","59"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-29","0.00","0.0","87","64"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-09-30","0.22","0.0","84","68"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-01","0.45","0.0","73","70"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-02","0.07","0.0","85","70"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-03","1.18","0.0","78","70"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-04","0.00","0.0","85","63"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-05","0.00","0.0","80","62"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-06","0.01","0.0","79","65"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-07","0.00","0.0","81","61"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-08","0.00","0.0","84","61"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-09","0.00","0.0","87","62"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-10","0.00","0.0","87","65"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-11","0.00","0.0","87","64"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-12","0.00","0.0","81","58"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-13","0.00","0.0","86","58"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-14","0.00","0.0","86","69"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-15","0.48","0.0","82","69"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-16","0.60","0.0","83","48"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-17","0.00","0.0","72","42"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-18","0.00","0.0","73","43"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-19","0.00","0.0","73","43"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-20","0.00","0.0","75","45"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-21","0.00","0.0","80","50"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-22","0.00","0.0","79","47"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-23","0.00","0.0","71","46"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-24","0.00","0.0","80","51"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-25","0.62","0.0","81","64"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-26","0.00","0.0","73","46"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-27","0.00","0.0","69","46"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-28","0.72","0.0","71","50"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-29","0.51","0.0","58","48"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-30","0.14","0.0","55","49"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-10-31","0.00","0.0","61","44"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-01","0.00","0.0","70","44"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-02","0.00","0.0","64","44"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-03","0.14","0.0","52","38"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-04","0.00","0.0","41","33"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-05","0.00","0.0","54","33"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-06","0.00","0.0","59","32"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-07","0.00","0.0","61","36"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-08","0.00","0.0","67","36"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-09","0.00","0.0","73","39"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-10","0.00","0.0","71","43"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-11","0.61","0.0","71","45"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-12","0.05","0.0","63","38"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-13","0.04","0.0","62","32"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-14","0.00","0.0","50","32"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-15","0.00","0.0","63","35"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-16","0.00","0.0","67","36"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-17","0.00","0.0","75","56"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-18","0.55","0.0","77","42"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-19","0.05","0.0","56","32"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-20","0.00","0.0","55","32"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-21","0.00","0.0","62","34"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-22","0.35","0.0","59","40"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-23","0.00","0.0","54","28"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-24","0.00","0.0","57","28"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-25","0.28","0.0","65","39"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-26","0.20","0.0","55","27"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-27","0.00","0.0","47","25"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-28","0.00","0.0","55","32"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-29","0.00","0.0","59","32"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-11-30","0.00","0.0","58","32"
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-12-06","0.76",,,
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-12-07","0.06",,,
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-12-10","0.03",,,
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-12-11","2.22",,,
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-12-17","1.27",,,
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-12-19","0.11",,,
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2021-12-30","1.18",,,
