"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-05","0.00","0.0","95","68"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-06","0.00","0.0","94","65"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-07","0.00","0.0","89","64"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-08","0.00","0.0","83","55"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-09","0.00","0.0","81","61"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-10","0.00","0.0","85","50"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-11","0.00","0.0","82","58"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-12","0.00","0.0","89","66"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-13","0.00","0.0","94","66"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-14","0.00","0.0","97","70"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-15","0.00","0.0","100","76"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-16","0.00","0.0","106","80"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-17","0.00","0.0","106","79"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-18","0.00","0.0","107","84"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-19","0.00","0.0","107","83"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-20","0.00","0.0","106","79"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-21","0.00","0.0","101","72"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-22","0.00","0.0","96","73"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-23","0.00","0.0","91","74"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-24","0.02","0.0","86","69"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-25","0.00","0.0","91","67"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-26","0.00","0.0","93","67"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-27","0.00","0.0","100","79"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-28","0.00","0.0","104","83"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-29","0.00","0.0","102","79"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-06-30","0.00","0.0","89","70"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-01","0.00","0.0","91","67"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-02","0.00","0.0","96","73"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-03","0.00","0.0","99","78"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-04","0.00","0.0","99","76"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-05","0.00","0.0","98","74"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-06","0.00","0.0","98","73"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-07","0.00","0.0","99","78"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-08","0.00","0.0","99","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-09","0.00","0.0","96","79"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-10","0.00","0.0","102","80"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-11","0.00","0.0","108","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-12","0.00","0.0","100","78"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-13","0.00","0.0","96","72"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-14","0.00","0.0","94","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-15","0.00","0.0","97","74"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-16","0.00","0.0","97","72"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-17","0.00","0.0","97","73"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-18","0.00","0.0","94","77"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-19","0.00","0.0","94","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-20","0.00","0.0","96","77"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-21","0.00","0.0","97","79"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-22","0.00","0.0","99","74"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-23","0.00","0.0","93","73"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-24","0.00","0.0","93","71"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-25","0.00","0.0","89","70"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-26","0.43","0.0","85","66"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-27","0.24","0.0",,
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-28","0.00","0.0",,
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-29","0.00","0.0",,
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-30","0.00","0.0",,
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-07-31","0.00","0.0",,
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-01","0.00","0.0","100","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-02","0.00","0.0","103","79"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-03","0.00","0.0","106","81"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-04","0.00","0.0","107","83"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-05","0.00","0.0","112","85"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-06","0.00","0.0","101","76"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-07","0.00","0.0","102","71"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-08","0.00","0.0","102","74"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-09","0.00","0.0","101","70"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-10","0.00","0.0","99","74"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-11","0.00","0.0","99","68"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-12","0.00","0.0","88","65"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-13","0.00","0.0","94","72"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-14","0.00","0.0","95","74"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-15","0.00","0.0","90","73"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-16","0.00","0.0","94","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-17","0.00","0.0","96","71"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-18","0.00","0.0","93","68"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-19","0.00","0.0","86","56"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-20","0.00","0.0","84","61"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-21","0.00","0.0","85","66"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-22","0.00","0.0","83","64"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-23","0.00","0.0","85","66"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-24","0.00","0.0","87","67"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-25","0.00","0.0","95","69"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-26","0.00","0.0","98","76"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-27","0.00","0.0","100","78"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-28","0.00","0.0","101","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-29","0.00","0.0","105","72"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-30","0.00","0.0","97","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-08-31","0.00","0.0","97","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-01","0.00","0.0","92","65"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-02","0.00","0.0","89","63"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-03","0.00","0.0","90","62"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-04","0.00","0.0","92","68"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-05","0.00","0.0","94","72"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-06","0.00","0.0","98","72"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-07","0.00","0.0","95","73"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-08","0.00","0.0","98","71"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-09","0.00","0.0","97","74"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-10","0.00","0.0","96","75"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-11","0.00","0.0","92","72"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-12","0.00","0.0","97","70"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-13","0.00","0.0","96","74"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-14","0.00","0.0","96","70"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-15","0.00","0.0","95","70"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-16","0.00","0.0","93","67"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-17","0.00","0.0","92","70"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-18","0.00","0.0","88","67"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-19","0.00","0.0","87","63"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-20","0.00","0.0","89","63"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-21","0.00","0.0","93","66"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-22","0.00","0.0","90","68"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-23","0.00","0.0","93","71"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-24","0.00","0.0","87","64"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-25","0.10","0.0","83","64"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-26","0.00","0.0","84","64"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-27","0.00","0.0","83","62"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-28","0.00","0.0","85","58"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-29","0.00","0.0","83","52"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-09-30","0.00","0.0","78","52"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-01","0.00","0.0","84","52"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-02","0.00","0.0","80","63"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-03","0.00","0.0","84","62"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-04","0.00","0.0","86","66"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-05","0.03","0.0","84","60"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-06","0.00","0.0","76","58"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-07","0.00","0.0","78","56"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-08","0.00","0.0","75","59"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-09","0.00","0.0","67","45"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-10","0.00","0.0","72","45"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-11","0.00","0.0","77","46"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-12","0.30","0.0","69","39"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-13","0.00","0.0","58","39"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-14","0.00","0.0","70","47"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-15","0.00","0.0","72","47"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-16","0.00","0.0","73","59"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-17","0.00","0.0","77","51"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-18","0.00","0.0","77","48"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-19","0.00","0.0","62","44"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-20","0.00","0.0","68","32"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-21","0.00","0.0","65","51"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-22","0.00","0.0","83","55"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-23","0.00","0.0","80","55"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-24","0.00","0.0","74","48"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-25","0.00","0.0","72","50"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-26","0.05","0.0","58","38"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-27","0.00","0.0","69","40"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-28","0.00","0.0","81","54"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-29","0.00","0.0","81","59"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-30","0.00","0.0","80","58"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-10-31","0.00","0.0","78","54"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-01","0.00","0.0","76","52"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-02","0.00","0.0","76","50"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-03","0.00","0.0","74","55"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-04","0.00","0.0","80","58"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-05","0.00","0.0","86","55"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-06","0.00","0.0","85","54"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-07","0.00","0.0","82","53"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-08","0.00","0.0","80","52"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-09","0.00","0.0","72","54"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-10","0.00","0.0","80","50"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-11","0.00","0.0","77","57"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-12","0.00","0.0","78","66"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-13","0.00","0.0","80","62"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-14","0.00","0.0","82","58"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-15","0.00","0.0","84","60"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-16","0.00","0.0","80","55"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-17","0.00","0.0","75","54"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-18","0.00","0.0","75","50"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-19","0.00","0.0","74","48"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-20","0.00","0.0","72","49"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-21","0.00","0.0","72","54"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-22","0.00","0.0","70","56"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-23","0.00","0.0","70","54"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-24","0.00","0.0","71","49"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-25","0.00","0.0","64","45"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-26","0.00","0.0","62","50"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-27","0.00","0.0","68","48"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-28","0.00","0.0","74","50"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-29","0.00","0.0","76","54"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-11-30","0.00","0.0","76","54"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-12-01","0.00","0.0","77","63"
"USC00045860","MORONGO VALLEY NORTH, CA US","34.0864","-116.5622","958.6","2021-12-02","0.00","0.0","78","52"
