OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CWA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/24/2021,0,22,1,0,23,0,0,3,0,3,0,1,54,0,55,0,0,3,0,3,0,0,0,78,84,
07/25/2021,0,22,3,0,25,0,0,1,0,1,0,2,13,0,15,0,1,13,0,14,0,0,0,40,55,
07/26/2021,0,25,3,0,28,0,0,1,0,1,0,0,8,0,8,0,1,13,0,14,8,0,8,44,59,
07/27/2021,0,32,5,0,37,0,0,0,0,0,0,0,4,0,4,0,0,5,0,5,0,0,0,41,46,
07/28/2021,0,31,8,0,39,0,0,0,0,0,0,0,9,0,9,0,1,1,0,2,0,0,0,48,50,
07/29/2021,2,29,5,0,36,0,0,0,0,0,0,2,9,0,11,0,2,1,0,3,0,0,0,47,50,
07/30/2021,0,27,0,0,27,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,41,42,
07/31/2021,0,25,0,0,25,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,33,33,
08-01-2021,0,22,3,0,25,0,0,0,0,0,0,2,12,0,14,0,0,3,0,3,0,0,0,39,42,
08-02-2021,2,29,2,0,33,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,43,43,
08-03-2021,0,30,1,0,31,0,0,0,0,0,0,0,10,0,10,0,4,12,0,16,3,0,3,44,60,
08-04-2021,0,31,3,0,34,0,0,0,0,0,0,6,15,0,21,0,0,2,0,2,8,0,8,63,65,
08-05-2021,0,32,3,0,35,0,1,0,0,1,0,1,9,0,10,0,0,2,0,2,2,0,2,47,50,
08-06-2021,0,28,5,0,33,0,0,3,0,3,0,2,4,0,6,0,0,1,0,1,8,0,8,47,51,
08-07-2021,0,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
08-08-2021,0,24,7,0,31,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,39,39,
08-09-2021,0,20,0,0,20,0,0,0,0,0,0,2,5,0,7,0,1,1,0,2,44,0,44,71,73,
08-10-2021,0,20,3,0,23,0,0,0,0,0,0,2,3,0,5,0,1,0,0,1,6,0,6,34,35,
08-11-2021,0,24,1,0,25,0,0,1,0,1,0,1,7,0,8,0,0,0,0,0,8,0,8,41,42,
08-12-2021,0,27,0,0,27,0,0,0,0,0,0,1,12,0,13,0,0,4,0,4,8,0,8,48,52,
08/13/2021,0,28,0,0,28,0,0,0,0,0,0,5,11,0,16,0,0,1,0,1,4,0,4,48,49,
08/14/2021,0,22,2,0,24,0,0,0,0,0,0,4,21,0,25,0,0,4,0,4,16,0,16,65,69,
08/15/2021,0,21,1,0,22,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,8,0,8,41,43,
08/16/2021,0,24,2,0,26,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,41,41,
08/17/2021,0,18,0,2,20,0,0,0,0,0,0,1,14,0,15,0,1,1,0,2,0,0,0,35,37,
08/18/2021,0,25,4,0,29,0,0,0,0,0,0,0,12,0,12,0,1,6,0,7,12,0,12,53,60,
08/19/2021,0,32,4,0,36,0,0,1,0,1,0,2,6,0,8,0,1,4,0,5,12,0,12,56,62,
08/20/2021,0,28,4,0,32,0,0,1,0,1,0,1,5,0,6,0,0,0,0,0,0,0,0,38,39,
08/21/2021,0,21,0,0,21,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,28,29,
08/22/2021,0,21,1,0,22,0,0,0,0,0,0,2,9,0,11,0,0,2,0,2,10,0,10,43,45,
08/23/2021,0,27,0,0,27,0,0,0,0,0,0,4,6,0,10,0,0,1,0,1,16,0,16,53,54,
08/24/2021,0,20,0,0,20,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,23,23,
08/25/2021,0,26,0,1,27,0,0,0,0,0,0,2,19,1,22,0,0,4,0,4,12,2,14,63,67,
08/26/2021,0,26,2,2,30,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,0,0,0,39,39,
08/27/2021,0,26,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
08/28/2021,0,20,0,0,20,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,22,23,
08/29/2021,0,18,2,0,20,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,26,26,
08/30/2021,0,26,2,0,28,0,0,1,0,1,0,3,9,0,12,0,0,3,0,3,14,0,14,54,58,
08/31/2021,0,27,5,0,32,0,0,1,0,1,0,1,11,0,12,0,0,7,0,7,20,0,20,64,72,
09-01-2021,0,32,2,0,34,0,0,0,0,0,0,5,11,0,16,0,0,3,0,3,2,0,2,52,55,
09-02-2021,0,29,5,0,34,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,0,0,0,51,54,
09-03-2021,0,28,5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,39,39,
09-04-2021,0,19,2,0,21,0,0,0,0,0,0,2,3,0,5,0,0,1,0,1,0,0,0,26,27,
09-05-2021,0,19,0,0,19,0,0,0,0,0,0,1,6,0,7,0,1,3,0,4,0,0,0,26,30,
09-06-2021,0,23,2,0,25,0,0,0,0,0,0,1,20,0,21,0,0,1,0,1,4,0,4,50,51,
09-07-2021,0,21,4,0,25,0,0,1,0,1,0,0,8,0,8,0,1,0,0,1,0,0,0,33,35,
09-08-2021,0,21,2,0,23,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,27,29,
09-09-2021,0,27,2,0,29,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,8,0,8,48,48,
09-10-2021,0,25,8,0,33,0,0,0,0,0,0,1,11,0,12,0,1,5,0,6,10,0,10,55,61,
09-11-2021,0,20,0,0,20,0,0,1,0,1,0,2,17,0,19,0,0,2,0,2,2,0,2,41,44,
09-12-2021,0,18,1,0,19,0,0,0,0,0,0,2,9,0,11,0,2,0,0,2,6,0,6,36,38,
09/13/2021,0,24,1,0,25,0,0,0,0,0,0,1,10,0,11,0,0,1,0,1,2,0,2,38,39,
09/14/2021,0,25,0,0,25,0,0,0,0,0,0,1,3,0,4,0,3,0,0,3,0,0,0,29,32,
09/15/2021,0,24,0,0,24,0,0,0,0,0,0,1,14,0,15,0,1,2,0,3,10,0,10,49,52,
09/16/2021,0,30,1,0,31,0,0,0,0,0,0,1,5,0,6,0,1,0,0,1,8,0,8,45,46,
09/17/2021,0,29,2,0,31,0,1,3,0,4,0,0,8,0,8,0,0,0,0,0,12,0,12,51,55,
09/18/2021,0,15,4,0,19,0,0,0,0,0,0,1,18,0,19,0,0,5,0,5,24,0,24,62,67,
09/19/2021,0,21,3,0,24,0,0,2,0,2,0,1,6,0,7,0,4,5,0,9,2,0,2,33,44,
09/20/2021,0,25,0,0,25,0,0,0,0,0,0,1,3,0,4,0,0,1,0,1,0,0,0,29,30,
09/21/2021,0,28,3,0,31,0,0,0,0,0,0,4,7,0,11,0,4,0,0,4,12,0,12,54,58,
09/22/2021,0,26,3,0,29,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,16,0,16,56,56,
09/23/2021,0,28,1,0,29,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,33,36,
09/24/2021,0,27,6,0,33,0,0,2,0,2,0,1,5,0,6,0,0,1,0,1,0,0,0,39,42,
09/25/2021,0,20,1,0,21,0,0,2,0,2,0,0,9,0,9,0,0,1,0,1,0,0,0,30,33,
09/26/2021,0,22,5,0,27,0,0,2,0,2,0,2,11,0,13,0,0,2,0,2,0,0,0,40,44,
09/27/2021,0,23,0,0,23,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,16,0,16,52,53,
09/28/2021,0,27,3,0,30,0,0,0,0,0,0,1,13,0,14,0,0,2,0,2,4,0,4,48,50,
09/29/2021,0,23,3,0,26,0,0,2,0,2,0,0,15,0,15,0,0,0,0,0,0,0,0,41,43,
09/30/2021,0,26,3,0,29,0,0,0,0,0,0,2,12,0,14,0,1,2,0,3,17,0,17,60,63,
10-01-2021,0,26,4,0,30,0,0,0,0,0,0,1,6,0,7,0,0,2,0,2,0,0,0,37,39,
10-02-2021,0,22,2,0,24,0,0,0,0,0,0,2,3,0,5,0,2,0,0,2,4,0,4,33,35,
10-03-2021,0,18,8,0,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,28,28,
10-04-2021,0,25,2,0,27,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,33,33,
10-05-2021,0,27,4,0,31,0,0,1,0,1,0,2,3,0,5,0,0,1,0,1,0,0,0,36,38,
10-06-2021,0,23,3,0,26,0,0,2,0,2,0,3,5,0,8,0,0,0,0,0,6,0,6,40,42,
10-07-2021,0,21,7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
10-08-2021,0,24,6,0,30,0,0,0,0,0,0,4,3,0,7,0,2,0,0,2,0,0,0,37,39,
10-09-2021,0,14,6,0,20,0,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,0,0,25,26,
10-10-2021,0,16,7,0,23,0,0,1,0,1,0,2,3,0,5,0,0,0,0,0,0,0,0,28,29,
10-11-2021,0,19,5,0,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,32,32,
10-12-2021,0,23,4,0,27,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,29,29,
10/13/2021,0,20,0,0,20,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,24,24,
10/14/2021,0,20,4,0,24,0,0,1,0,1,0,0,13,0,13,0,1,0,0,1,6,0,6,43,45,
10/15/2021,0,22,0,0,22,0,0,1,0,1,0,2,8,0,10,0,0,1,0,1,12,0,12,44,46,
10/16/2021,0,15,0,0,15,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,23,25,
10/17/2021,0,14,0,0,14,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,2,0,2,38,38,
10/18/2021,0,19,4,0,23,0,0,0,0,0,0,3,19,0,22,0,1,4,0,5,0,0,0,45,50,
10/19/2021,0,21,9,0,30,0,0,0,0,0,0,2,5,0,7,0,1,2,0,3,0,0,0,37,40,
10/20/2021,0,20,1,0,21,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,26,26,
10/21/2021,4,20,2,0,26,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,0,0,0,29,30,
10/22/2021,0,18,0,0,18,0,0,1,0,1,0,2,10,0,12,0,0,1,0,1,6,0,6,36,38,
10/23/2021,0,17,1,0,18,0,0,0,0,0,0,3,10,0,13,0,0,0,0,0,18,0,18,49,49,
10/24/2021,2,15,1,0,18,0,0,0,0,0,0,3,11,0,14,0,0,1,0,1,0,0,0,32,33,
10/25/2021,2,18,5,0,25,0,0,0,0,0,0,1,5,0,6,0,0,1,0,1,0,0,0,31,32,
10/26/2021,0,23,3,0,26,0,0,1,0,1,0,4,9,0,13,0,0,4,0,4,12,0,12,51,56,
10/27/2021,0,21,6,0,27,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,6,0,6,39,39,
10/28/2021,2,21,7,0,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,31,31,
10/29/2021,0,22,2,0,24,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,26,27,
10/30/2021,0,16,1,0,17,0,0,1,0,1,0,2,20,0,22,0,2,0,0,2,0,0,0,39,42,
10/31/2021,0,15,3,0,18,0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,0,0,0,20,22,
11-01-2021,0,18,5,0,23,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,10,0,10,40,42,
11-02-2021,0,22,3,3,28,0,0,0,0,0,0,1,8,2,11,0,0,0,0,0,20,8,28,67,67,
11-03-2021,0,22,11,0,33,0,0,0,0,0,0,15,18,0,33,0,0,1,0,1,12,0,12,78,79,
11-04-2021,0,17,2,0,19,0,0,0,0,0,0,3,10,2,15,0,3,3,0,6,4,6,10,44,50,
11-05-2021,0,16,1,0,17,0,0,0,0,0,0,1,3,0,4,0,2,1,0,3,0,0,0,21,24,
11-06-2021,0,14,2,0,16,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,21,23,
11-07-2021,0,15,0,0,15,0,0,0,0,0,0,2,10,0,12,0,1,0,0,1,4,0,4,31,32,
11-08-2021,0,17,5,0,22,0,0,0,0,0,0,2,7,0,9,0,0,1,0,1,2,0,2,33,34,
11-09-2021,0,21,7,0,28,0,0,2,0,2,0,0,6,0,6,0,0,0,0,0,2,0,2,36,38,
11-10-2021,0,21,2,0,23,0,0,1,0,1,0,2,12,0,14,0,1,1,0,2,14,0,14,51,54,
11-11-2021,0,22,4,0,26,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,4,0,4,32,33,
11-12-2021,0,17,0,0,17,0,0,1,0,1,0,2,2,0,4,0,0,0,0,0,0,0,0,21,22,
11/13/2021,0,13,3,0,16,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,24,25,
11/14/2021,0,12,6,0,18,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,20,20,
11/15/2021,0,21,2,0,23,0,0,0,0,0,0,2,2,0,4,0,1,1,0,2,2,0,2,29,31,
11/16/2021,0,19,3,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24,
11/17/2021,0,20,4,0,24,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,0,0,0,33,35,
11/18/2021,0,19,3,0,22,0,0,1,0,1,0,5,0,0,5,0,1,0,0,1,0,0,0,27,29,
11/19/2021,0,18,2,0,20,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,23,23,
11/20/2021,0,12,2,0,14,0,0,0,0,0,0,5,4,0,9,0,0,0,0,0,8,0,8,31,31,
11/21/2021,0,17,0,0,17,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,21,21,
11/22/2021,0,16,4,0,20,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,26,26,
11/23/2021,0,22,3,0,25,0,0,0,0,0,0,1,2,0,3,0,1,2,0,3,2,0,2,30,33,
11/24/2021,0,17,7,0,24,0,0,1,0,1,0,2,6,0,8,0,0,2,0,2,2,0,2,34,37,
11/25/2021,0,5,0,0,5,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,8,8,
11/26/2021,0,17,0,0,17,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,37,37,
11/27/2021,0,14,0,0,14,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,16,17,
11/28/2021,0,17,2,0,19,0,0,0,0,0,0,2,4,0,6,0,0,2,0,2,0,0,0,25,27,
11/29/2021,0,17,4,0,21,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,0,0,0,24,25,
11/30/2021,0,21,5,0,26,0,0,2,0,2,0,2,3,0,5,0,0,1,0,1,6,0,6,37,40,
12-01-2021,0,26,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
12-02-2021,0,23,4,0,27,0,0,2,0,2,0,2,2,0,4,0,0,0,0,0,0,0,0,31,33,
12-03-2021,0,23,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
12-04-2021,0,18,2,0,20,0,0,0,0,0,0,3,11,0,14,0,2,2,0,4,0,0,0,34,38,
12-05-2021,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
12-06-2021,0,23,1,0,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,25,
12-07-2021,0,21,2,0,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,37,37,
12-08-2021,0,22,0,0,22,0,0,1,0,1,0,2,15,0,17,0,3,0,0,3,36,0,36,75,79,
12-09-2021,0,20,3,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,23,24,
12-10-2021,0,19,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
12-11-2021,0,17,1,0,18,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,21,21,
12-12-2021,0,17,4,0,21,0,0,1,0,1,0,0,9,0,9,0,0,1,0,1,4,0,4,34,36,
12/13/2021,2,19,3,0,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,30,30,
12/14/2021,0,20,1,0,21,0,0,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,21,25,
12/15/2021,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/16/2021,0,22,2,0,24,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,26,27,
12/17/2021,2,21,5,0,28,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,4,0,4,39,42,
12/18/2021,0,16,0,0,16,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,2,0,2,26,26,
12/19/2021,0,14,0,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16,
12/20/2021,0,18,3,0,21,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,25,26,
12/21/2021,0,27,2,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,31,31,
12/22/2021,0,22,4,0,26,0,0,2,0,2,0,0,6,0,6,0,0,2,0,2,8,0,8,40,44,
12/23/2021,0,19,2,0,21,0,0,1,0,1,0,4,9,0,13,0,0,1,0,1,4,0,4,38,40,
12/24/2021,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/25/2021,0,15,1,0,16,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,19,21,
12/26/2021,0,16,6,0,22,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,11,0,11,42,43,
12/27/2021,0,18,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
12/28/2021,2,22,2,0,26,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,34,34,
12/29/2021,0,25,10,0,35,0,1,1,0,2,0,5,8,0,13,0,1,1,0,2,8,0,8,56,60,
12/30/2021,0,23,0,0,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,26,0,26,53,53,
12/31/2021,0,20,0,0,20,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,8,0,8,30,31,
Total:,589,"36,985","5,760",142,"43,476",1,68,815,3,887,2,996,"12,013",141,"13,152",0,915,"2,594",77,"3,586","7,073",305,"7,378","64,006","68,479",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:29:23 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
