OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CRE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/31/2020,0,0,1,0,1,6,0,0,0,6,0,0,7,0,7,0,2,2,0,4,0,0,0,8,18,
04-01-2020,0,0,1,0,1,4,0,0,0,4,0,0,3,0,3,0,0,0,0,0,0,0,0,4,8,
04-02-2020,0,0,11,0,11,2,0,0,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,18,20,
04-03-2020,0,0,7,2,9,2,0,0,2,4,0,0,10,0,10,0,4,2,0,6,0,0,0,19,29,
04-04-2020,0,0,2,0,2,0,0,0,0,0,0,0,19,0,19,0,4,2,0,6,6,0,6,27,33,
04-05-2020,0,0,3,0,3,0,0,0,0,0,0,0,18,0,18,0,2,6,2,10,0,0,0,21,31,
04-06-2020,0,0,8,0,8,4,0,2,2,8,0,0,10,0,10,0,0,0,0,0,0,0,0,18,26,
04-07-2020,0,0,7,2,9,2,0,0,0,2,0,0,17,0,17,0,0,0,2,2,22,0,22,48,52,
04-08-2020,0,0,7,0,7,2,0,2,0,4,0,0,9,0,9,0,2,6,0,8,0,0,0,16,28,
04-09-2020,0,0,7,0,7,2,0,0,0,2,0,0,3,1,4,0,0,9,14,23,2,0,2,13,38,
04-10-2020,0,0,2,0,2,2,0,0,2,4,0,0,17,0,17,0,1,8,0,9,14,0,14,33,46,
04-11-2020,0,0,7,0,7,0,0,0,0,0,0,0,23,0,23,0,2,6,0,8,2,0,2,32,40,
04-12-2020,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,5,7,
04/13/2020,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,
04/14/2020,0,0,8,4,12,0,0,0,2,2,0,0,9,0,9,0,4,0,0,4,12,0,12,33,39,
04/15/2020,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
04/16/2020,0,0,10,2,12,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,4,12,16,33,39,
04/17/2020,0,0,8,0,8,0,0,0,4,4,0,0,12,0,12,0,0,0,0,0,2,0,2,22,26,
04/18/2020,0,0,3,0,3,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,10,12,
04/19/2020,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,7,9,
04/20/2020,0,0,8,0,8,4,0,0,0,4,0,0,3,0,3,0,0,0,0,0,2,0,2,13,17,
04/21/2020,0,0,7,12,19,0,0,2,0,2,0,0,9,0,9,0,0,4,0,4,2,50,52,80,86,
04/22/2020,0,3,10,4,17,0,0,0,0,0,0,0,27,0,27,0,4,6,0,10,26,16,42,86,96,
04/23/2020,0,1,3,0,4,0,0,2,0,2,0,0,1,0,1,0,0,2,4,6,0,0,0,5,13,
04/24/2020,0,3,20,0,23,0,0,0,2,2,0,0,9,0,9,0,0,0,0,0,0,0,0,32,34,
04/25/2020,0,1,11,0,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,32,32,
04/26/2020,0,0,8,0,8,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,19,19,
04/27/2020,0,0,6,2,8,0,0,0,4,4,0,0,19,0,19,0,6,10,0,16,4,0,4,31,51,
04/28/2020,0,1,11,0,12,0,0,0,2,2,0,0,35,0,35,0,6,8,0,14,18,0,18,65,81,
04/29/2020,0,3,12,0,15,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,20,20,
04/30/2020,0,2,9,0,11,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,16,0,16,37,37,
05-01-2020,0,2,17,0,19,0,0,2,2,4,0,0,19,0,19,0,0,2,0,2,0,0,0,38,44,
05-02-2020,0,0,18,0,18,0,0,2,0,2,0,0,47,0,47,0,0,8,0,8,22,0,22,87,97,
05-03-2020,0,2,13,0,15,0,0,0,0,0,0,2,31,0,33,0,4,2,0,6,0,0,0,48,54,
05-04-2020,0,0,13,0,13,2,0,2,0,4,0,0,26,2,28,0,10,6,0,16,4,0,4,45,65,
05-05-2020,0,3,11,2,16,0,0,4,0,4,0,0,7,0,7,0,2,12,4,18,4,0,4,27,49,
05-06-2020,0,3,7,0,10,0,0,0,0,0,0,0,8,0,8,0,8,2,2,12,16,0,16,34,46,
05-07-2020,0,2,13,2,17,0,0,0,0,0,0,0,24,1,25,0,12,2,0,14,18,0,18,60,74,
05-08-2020,0,1,9,0,10,0,0,0,0,0,0,0,18,0,18,0,2,2,0,4,17,0,17,45,49,
05-09-2020,0,1,6,0,7,0,0,0,0,0,0,3,19,0,22,0,6,0,0,6,0,0,0,29,35,
05-10-2020,0,3,15,0,18,0,0,0,2,2,0,0,19,0,19,0,4,10,0,14,0,0,0,37,53,
05-11-2020,0,1,7,2,10,0,0,0,0,0,0,0,10,0,10,0,4,6,0,10,2,0,2,22,32,
05-12-2020,0,1,9,2,12,0,0,2,2,4,0,2,38,0,40,0,20,0,0,20,16,0,16,68,92,
05/13/2020,0,0,26,0,26,0,0,2,0,2,0,6,30,0,36,0,0,0,0,0,0,0,0,62,64,
05/14/2020,0,2,13,4,19,0,0,0,0,0,0,10,27,0,37,0,6,0,2,8,6,0,6,62,70,
05/15/2020,0,0,20,6,26,0,0,0,0,0,0,4,42,0,46,0,12,10,0,22,54,4,58,130,152,
05/16/2020,0,3,30,0,33,0,0,0,0,0,0,2,41,0,43,0,26,0,0,26,16,2,18,94,120,
05/17/2020,0,2,26,0,28,0,0,0,0,0,0,4,18,0,22,0,36,0,0,36,2,0,2,52,88,
05/18/2020,0,0,18,4,22,0,2,2,0,4,0,2,16,0,18,0,14,0,0,14,6,0,6,46,64,
05/19/2020,0,3,9,0,12,0,0,0,0,0,0,10,0,0,10,0,10,0,0,10,0,0,0,22,32,
05/20/2020,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,11,13,
05/21/2020,0,4,16,3,23,0,0,0,0,0,0,4,2,0,6,0,12,2,0,14,0,0,0,29,43,
05/22/2020,0,1,26,2,29,0,0,0,0,0,0,2,27,0,29,0,8,16,0,24,10,0,10,68,92,
05/23/2020,0,2,24,0,26,0,0,0,0,0,0,17,30,0,47,0,44,0,0,44,44,0,44,117,161,
05/24/2020,0,2,27,0,29,0,0,0,0,0,0,33,25,0,58,0,36,34,4,74,22,0,22,109,183,
05/25/2020,0,0,24,2,26,0,2,0,0,2,0,38,29,2,69,0,62,46,0,108,36,0,36,131,241,
05/26/2020,0,0,10,0,10,0,0,2,0,2,0,14,5,3,22,0,18,8,0,26,6,0,6,38,66,
05/27/2020,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,
05/28/2020,0,0,11,0,11,0,0,4,0,4,0,14,1,0,15,0,10,2,0,12,0,0,0,26,42,
05/29/2020,0,0,8,0,8,0,0,0,0,0,0,14,19,0,33,0,16,0,2,18,16,0,16,57,75,
05/30/2020,0,0,20,0,20,0,0,0,0,0,0,6,25,0,31,0,16,16,2,34,12,0,12,63,97,
05/31/2020,0,3,25,0,28,2,4,6,0,12,0,4,33,0,37,0,18,36,2,56,38,0,38,103,171,
06-01-2020,0,1,10,2,13,0,0,6,0,6,0,10,46,2,58,0,20,18,0,38,32,14,46,117,161,
06-02-2020,0,1,11,0,12,0,0,2,0,2,0,6,23,0,29,0,12,14,0,26,6,0,6,47,75,
06-03-2020,0,0,11,1,12,0,0,2,4,6,0,10,25,1,36,0,30,8,2,40,14,18,32,80,126,
06-04-2020,0,3,20,4,27,2,0,0,0,2,0,10,12,0,22,0,26,0,0,26,16,0,16,65,93,
06-05-2020,0,1,12,0,13,0,0,0,0,0,0,26,30,2,58,0,12,30,0,42,36,0,36,107,149,
06-06-2020,0,2,26,0,28,2,0,0,0,2,0,22,33,0,55,0,28,10,0,38,36,0,36,119,159,
06-07-2020,0,2,20,0,22,2,0,0,0,2,0,24,30,0,54,0,20,22,0,42,34,0,34,110,154,
06-08-2020,0,0,18,0,18,2,0,4,0,6,0,20,22,0,42,0,36,10,2,48,22,0,22,82,136,
06-09-2020,0,0,17,0,17,2,0,0,2,4,0,12,14,0,26,0,12,2,0,14,10,0,10,53,71,
06-10-2020,0,0,9,4,13,2,0,0,2,4,0,30,22,0,52,0,20,16,0,36,26,0,26,91,131,
06-11-2020,0,0,11,0,11,2,0,0,2,4,0,4,3,0,7,0,14,2,4,20,0,0,0,18,42,
06-12-2020,0,0,4,0,4,0,0,0,0,0,0,8,2,0,10,0,6,0,0,6,0,0,0,14,20,
06/13/2020,0,1,23,0,24,0,0,0,0,0,0,26,4,0,30,0,38,0,0,38,6,0,6,60,98,
06/14/2020,0,1,11,0,12,0,0,2,0,2,0,14,7,0,21,0,16,0,0,16,0,0,0,33,51,
06/15/2020,0,2,9,0,11,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,
06/16/2020,0,0,13,0,13,0,0,0,0,0,0,2,2,0,4,0,6,0,0,6,0,0,0,17,23,
06/17/2020,0,0,17,0,17,0,0,2,0,2,0,16,18,0,34,0,30,18,2,50,16,0,16,67,119,
06/18/2020,0,0,25,2,27,2,0,0,0,2,0,20,33,0,53,0,36,10,0,46,34,0,34,114,162,
06/19/2020,0,0,26,0,26,2,0,0,0,2,0,15,40,0,55,0,34,22,0,56,36,0,36,117,175,
06/20/2020,0,3,24,0,27,0,0,0,0,0,0,14,38,0,52,0,30,20,0,50,34,0,34,113,163,
06/21/2020,0,4,16,0,20,2,0,0,0,2,0,24,39,2,65,0,74,76,0,150,50,0,50,135,287,
06/22/2020,0,0,17,0,17,0,0,0,4,4,0,16,31,0,47,0,44,24,0,68,36,0,36,100,172,
06/23/2020,0,2,12,0,14,0,0,0,0,0,0,2,40,0,42,0,20,16,0,36,26,0,26,82,118,
06/24/2020,0,0,4,2,6,0,0,0,0,0,0,2,35,0,37,0,10,10,12,32,16,4,20,63,95,
06/25/2020,0,1,17,0,18,0,0,0,0,0,0,6,8,0,14,0,38,0,0,38,2,0,2,34,72,
06/26/2020,0,1,24,0,25,0,0,0,0,0,0,25,49,1,75,0,60,2,2,64,34,0,34,134,198,
06/27/2020,0,2,15,0,17,0,0,0,0,0,0,50,36,0,86,0,70,0,0,70,26,0,26,129,199,
06/28/2020,0,0,12,2,14,2,2,0,0,4,0,24,31,0,55,0,60,28,0,88,14,0,14,83,175,
06/29/2020,0,0,9,0,9,10,0,0,2,12,0,18,22,2,42,0,38,18,2,58,36,0,36,87,157,
06/30/2020,0,0,12,0,12,0,0,0,0,0,0,30,14,0,44,0,34,10,0,44,34,0,34,90,134,
07-01-2020,0,3,9,0,12,0,2,0,2,4,0,12,16,0,28,0,36,25,0,61,32,0,32,72,137,
07-02-2020,0,0,11,0,11,4,0,2,0,6,0,30,33,0,63,0,36,34,0,70,34,0,34,108,184,
07-03-2020,0,0,11,0,11,2,0,2,0,4,0,50,63,0,113,0,38,53,0,91,72,0,72,196,291,
07-04-2020,0,1,15,0,16,0,0,0,0,0,0,74,68,0,142,0,100,38,0,138,84,0,84,242,380,
07-05-2020,0,1,17,0,18,0,0,0,0,0,0,66,86,0,152,0,84,78,0,162,116,0,116,286,448,
07-06-2020,0,2,16,0,18,0,0,0,0,0,0,42,49,0,91,0,48,36,0,84,54,0,54,163,247,
07-07-2020,0,0,10,0,10,0,0,0,0,0,0,8,3,0,11,0,6,2,0,8,0,0,0,21,29,
07-08-2020,0,1,11,0,12,0,0,0,0,0,0,4,2,0,6,0,10,0,2,12,0,2,2,20,32,
07-09-2020,0,1,18,0,19,0,0,0,0,0,0,12,33,0,45,0,34,46,0,80,50,0,50,114,194,
07-10-2020,0,3,18,0,21,0,0,0,0,0,0,42,43,0,85,0,44,38,2,84,74,0,74,180,264,
07-11-2020,0,10,12,0,22,0,0,0,0,0,0,27,32,6,65,0,32,18,0,50,52,0,52,139,189,
07-12-2020,0,0,22,0,22,0,0,0,0,0,0,4,48,0,52,0,22,18,0,40,82,0,82,156,196,
07/13/2020,0,2,5,0,7,0,0,0,0,0,0,14,26,0,40,0,34,20,0,54,76,0,76,123,177,
07/14/2020,0,2,10,1,13,2,0,0,0,2,0,36,32,2,70,0,34,28,2,64,24,0,24,107,173,
07/15/2020,0,3,16,0,19,2,0,2,0,4,0,30,33,1,64,0,56,24,0,80,32,0,32,115,199,
07/16/2020,0,3,12,1,16,0,0,0,0,0,0,14,36,4,54,0,28,24,2,54,44,0,44,114,168,
07/17/2020,0,5,9,0,14,2,0,0,2,4,0,29,53,2,84,0,50,32,2,84,68,0,68,166,254,
07/18/2020,0,0,28,0,28,0,2,0,0,2,0,43,64,0,107,0,68,24,0,92,58,0,58,193,287,
07/19/2020,0,3,16,0,19,0,0,0,0,0,0,14,65,0,79,0,66,40,0,106,66,0,66,164,270,
07/20/2020,0,4,13,2,19,2,0,0,0,2,0,13,39,1,53,0,22,28,0,50,46,0,46,118,170,
07/21/2020,0,0,14,0,14,0,0,0,0,0,0,37,24,0,61,0,44,18,0,62,44,0,44,119,181,
07/22/2020,0,0,7,4,11,2,0,2,2,6,0,20,29,0,49,0,48,12,0,60,64,0,64,124,190,
07/23/2020,0,3,19,0,22,0,0,0,0,0,0,28,21,0,49,0,52,30,0,82,28,0,28,99,181,
07/24/2020,0,0,14,0,14,0,0,0,0,0,0,4,20,0,24,0,18,24,0,42,38,0,38,76,118,
07/25/2020,0,0,16,0,16,4,0,0,0,4,0,13,26,0,39,0,34,20,0,54,22,0,22,77,135,
07/26/2020,0,2,19,0,21,0,0,0,0,0,0,18,88,0,106,0,28,74,2,104,82,0,82,209,313,
07/27/2020,0,1,16,2,19,2,0,0,0,2,0,20,43,0,63,0,48,34,2,84,58,0,58,140,226,
07/28/2020,0,3,8,2,13,2,0,0,0,2,0,20,29,0,49,0,36,14,0,50,68,0,68,130,182,
07/29/2020,0,2,4,0,6,2,0,0,0,2,0,20,23,4,47,0,18,20,0,38,28,0,28,81,121,
07/30/2020,0,1,16,0,17,2,0,0,0,2,0,16,31,0,47,0,30,22,0,52,52,0,52,116,170,
07/31/2020,0,1,15,0,16,2,0,0,0,2,0,58,38,0,96,0,44,36,0,80,62,0,62,174,256,
08-01-2020,0,0,18,0,18,2,0,0,0,2,0,6,23,0,29,0,10,10,0,20,24,0,24,71,93,
08-02-2020,0,2,21,2,25,0,0,0,0,0,0,40,49,0,89,0,100,38,0,138,74,0,74,188,326,
08-03-2020,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,1,3,
08-04-2020,0,0,6,0,6,0,0,0,0,0,0,4,11,2,17,0,34,14,0,48,0,0,0,23,71,
08-05-2020,0,1,20,0,21,0,0,0,0,0,0,18,15,0,33,0,18,8,2,28,0,0,0,54,82,
08-06-2020,0,1,13,0,14,4,0,0,0,4,0,0,18,0,18,0,14,16,0,30,16,0,16,48,82,
08-07-2020,0,0,16,0,16,0,0,2,2,4,0,23,19,0,42,0,46,24,8,78,70,0,70,128,210,
08-08-2020,0,2,16,0,18,0,0,0,0,0,0,22,37,2,61,2,28,40,2,72,82,0,82,161,233,
08-09-2020,0,2,15,0,17,0,0,0,0,0,0,46,33,0,79,0,52,40,0,92,86,0,86,182,274,
08-10-2020,0,2,5,0,7,0,0,0,0,0,0,6,20,0,26,0,48,20,0,68,56,0,56,89,157,
08-11-2020,0,2,7,2,11,0,0,0,0,0,0,10,27,0,37,0,30,24,0,54,20,8,28,76,130,
08-12-2020,0,1,11,0,12,0,0,0,0,0,0,12,35,0,47,0,34,26,0,60,46,0,46,105,165,
08/13/2020,0,2,23,0,25,0,0,0,0,0,0,32,26,0,58,0,32,26,0,58,28,0,28,111,169,
08/14/2020,0,2,15,0,17,0,0,0,0,0,0,32,30,0,62,0,40,12,0,52,26,0,26,105,157,
08/15/2020,0,0,9,0,9,0,0,0,0,0,0,28,16,0,44,0,40,12,0,52,12,0,12,65,117,
08/16/2020,0,2,18,0,20,6,0,4,0,10,0,20,29,2,51,0,48,28,0,76,80,0,80,151,237,
08/17/2020,0,0,6,0,6,6,2,0,0,8,0,0,52,0,52,0,34,28,0,62,78,0,78,136,206,
08/18/2020,0,0,7,0,7,4,0,0,0,4,0,12,31,0,43,0,46,12,0,58,32,0,32,82,144,
08/19/2020,0,0,9,3,12,0,0,0,0,0,0,22,27,3,52,0,38,8,4,50,46,2,48,112,162,
08/20/2020,0,0,19,0,19,0,0,0,0,0,0,30,27,1,58,0,42,12,0,54,56,0,56,133,187,
08/21/2020,0,0,13,0,13,0,0,0,0,0,0,3,32,0,35,0,22,32,2,56,36,0,36,84,140,
08/22/2020,0,0,13,0,13,0,0,0,0,0,0,18,43,2,63,0,38,22,0,60,42,0,42,118,178,
08/23/2020,0,0,12,0,12,0,0,0,0,0,0,24,25,0,49,0,44,16,4,64,46,8,54,115,179,
08/24/2020,0,2,10,0,12,6,0,0,0,6,0,0,5,0,5,0,2,0,0,2,20,0,20,37,45,
08/25/2020,0,0,2,3,5,0,0,0,0,0,0,18,19,1,38,0,34,22,0,56,32,10,42,85,141,
08/26/2020,0,0,10,0,10,0,0,0,0,0,0,6,35,0,41,0,24,16,0,40,42,0,42,93,133,
08/27/2020,0,0,27,0,27,0,0,0,0,0,0,24,49,0,73,0,38,30,2,70,42,0,42,142,212,
08/28/2020,0,1,19,0,20,2,0,0,0,2,0,23,44,0,67,0,40,24,0,64,62,0,62,149,215,
08/29/2020,0,0,3,0,3,0,0,0,0,0,0,16,31,0,47,0,52,26,0,78,44,0,44,94,172,
08/30/2020,0,1,34,0,35,4,0,0,0,4,0,24,82,8,114,0,56,62,4,122,82,0,82,231,357,
08/31/2020,0,0,16,2,18,2,0,0,0,2,0,8,23,0,31,0,16,20,0,36,20,0,20,69,107,
09-01-2020,0,0,5,2,7,0,0,2,0,2,0,8,13,2,23,0,18,10,0,28,10,0,10,40,70,
09-02-2020,0,0,9,0,9,0,0,0,0,0,0,10,22,0,32,0,24,28,0,52,26,0,26,67,119,
09-03-2020,0,2,13,3,18,2,0,0,0,2,0,14,32,0,46,0,22,30,0,52,34,0,34,98,152,
09-04-2020,0,3,14,0,17,0,0,0,0,0,0,21,60,0,81,0,46,28,6,80,66,0,66,164,244,
09-05-2020,0,0,25,0,25,0,0,0,0,0,0,38,45,0,83,0,100,24,0,124,114,0,114,222,346,
09-06-2020,0,1,19,0,20,0,0,0,0,0,0,54,51,0,105,0,148,32,0,180,90,0,90,215,395,
09-07-2020,0,4,39,0,43,0,0,0,0,0,0,4,60,0,64,0,142,30,0,172,66,0,66,173,345,
09-08-2020,0,0,7,0,7,0,0,0,0,0,0,2,25,0,27,0,12,6,0,18,20,0,20,54,72,
09-09-2020,0,1,9,6,16,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,19,21,
09-10-2020,0,5,13,2,20,0,0,2,0,2,0,0,9,0,9,0,32,0,0,32,18,0,18,47,81,
09-11-2020,0,2,7,0,9,0,0,0,0,0,0,2,19,0,21,0,20,15,2,37,38,0,38,68,105,
09-12-2020,0,0,10,0,10,0,0,0,0,0,0,4,9,0,13,0,24,10,0,34,18,0,18,41,75,
09/13/2020,0,0,16,0,16,6,0,0,0,6,0,22,35,0,57,0,82,42,0,124,66,0,66,139,269,
09/14/2020,0,2,19,2,23,4,0,0,0,4,0,0,13,0,13,0,30,4,2,36,30,0,30,66,106,
09/15/2020,0,4,19,4,27,0,0,0,0,0,0,22,25,0,47,0,48,2,4,54,10,14,24,98,152,
09/16/2020,0,3,8,0,11,0,0,0,0,0,0,3,11,2,16,0,4,0,0,4,12,0,12,39,43,
09/17/2020,0,0,4,2,6,0,0,0,0,0,0,0,7,1,8,0,6,0,0,6,26,10,36,50,56,
09/18/2020,0,2,17,1,20,0,0,0,0,0,0,26,9,3,38,0,23,5,0,28,26,0,26,84,112,
09/19/2020,0,2,20,0,22,0,0,0,0,0,0,28,19,0,47,0,70,6,0,76,24,0,24,93,169,
09/20/2020,0,0,19,0,19,4,0,0,0,4,0,19,38,0,57,0,78,28,0,106,36,0,36,112,222,
09/21/2020,0,9,9,0,18,6,0,0,0,6,0,4,8,2,14,0,32,8,0,40,4,0,4,36,82,
09/22/2020,0,4,14,7,25,0,0,0,0,0,0,6,38,1,45,0,28,10,0,38,16,8,24,94,132,
09/23/2020,0,8,20,4,32,0,0,0,0,0,0,4,18,2,24,0,18,0,0,18,20,0,20,76,94,
09/24/2020,0,0,20,2,22,0,0,4,0,4,0,4,34,0,38,0,38,10,4,52,28,32,60,120,176,
09/25/2020,0,1,4,0,5,0,0,0,0,0,0,2,5,0,7,0,2,4,0,6,8,0,8,20,26,
09/26/2020,0,1,40,0,41,0,0,2,0,2,0,18,13,2,33,0,36,14,0,50,14,0,14,88,140,
09/27/2020,0,3,30,4,37,6,0,0,0,6,0,42,24,0,66,0,44,16,0,60,8,0,8,111,177,
09/28/2020,0,0,8,0,8,0,0,0,6,6,0,12,0,0,12,0,16,0,0,16,0,2,2,22,44,
09/29/2020,0,0,7,4,11,2,0,0,0,2,0,0,9,2,11,0,4,2,0,6,0,0,0,22,30,
09/30/2020,0,0,12,0,12,0,2,0,0,2,0,13,32,0,45,0,28,10,0,38,14,0,14,71,111,
10-01-2020,0,2,13,0,15,0,0,0,0,0,0,0,43,1,44,2,34,2,0,38,4,0,4,63,101,
10-02-2020,0,0,18,3,21,0,0,0,0,0,0,0,31,4,35,0,18,4,0,22,14,0,14,70,92,
10-03-2020,0,1,8,0,9,0,0,0,4,4,0,5,36,0,41,0,46,6,0,52,22,0,22,72,128,
10-04-2020,0,1,20,0,21,2,0,0,0,2,0,0,7,0,7,0,4,0,0,4,0,0,0,28,34,
10-05-2020,0,1,21,0,22,0,0,4,0,4,0,0,16,0,16,0,18,2,0,20,12,0,12,50,74,
10-06-2020,0,0,7,0,7,0,0,0,0,0,0,0,9,2,11,0,6,2,0,8,0,0,0,18,26,
10-07-2020,0,1,12,3,16,0,0,6,0,6,0,0,24,3,27,0,18,6,0,24,22,0,22,65,95,
10-08-2020,0,1,22,2,25,0,0,0,0,0,0,2,16,4,22,0,18,0,0,18,10,10,20,67,85,
10-09-2020,0,0,18,2,20,0,0,0,0,0,0,4,23,2,29,0,8,8,0,16,4,0,4,53,69,
10-10-2020,0,3,5,0,8,0,0,0,0,0,0,4,10,0,14,0,38,2,0,40,0,0,0,22,62,
10-11-2020,0,5,8,0,13,2,0,0,0,2,0,0,3,0,3,0,12,2,0,14,4,0,4,20,36,
10-12-2020,0,0,10,0,10,2,0,0,0,2,0,0,4,2,6,0,12,0,0,12,0,0,0,16,30,
10/13/2020,0,4,24,2,30,0,0,2,0,2,0,0,19,0,19,0,14,2,0,16,22,0,22,71,89,
10/14/2020,0,1,18,0,19,0,0,0,0,0,0,0,21,0,21,0,8,0,0,8,14,0,14,54,62,
10/15/2020,0,1,13,4,18,0,0,0,2,2,0,0,13,0,13,0,4,6,0,10,12,0,12,43,55,
10/16/2020,0,0,23,0,23,4,0,0,0,4,0,4,6,0,10,0,8,10,0,18,6,0,6,39,61,
10/17/2020,0,0,16,0,16,0,0,0,2,2,0,20,29,0,49,0,38,6,0,44,16,0,16,81,127,
10/18/2020,0,0,22,2,24,2,0,2,0,4,0,10,43,0,53,0,40,2,0,42,16,0,16,93,139,
10/19/2020,0,2,18,2,22,4,0,2,0,6,0,12,18,2,32,0,28,6,0,34,4,0,4,58,98,
10/20/2020,0,0,14,2,16,0,0,0,4,4,0,0,12,0,12,0,2,2,0,4,6,0,6,34,42,
10/21/2020,0,0,8,0,8,0,0,0,0,0,0,0,18,1,19,0,16,0,0,16,2,0,2,29,45,
10/22/2020,0,0,15,3,18,4,0,0,0,4,0,0,13,1,14,0,22,4,0,26,2,14,16,48,78,
10/23/2020,0,0,15,0,15,0,0,0,0,0,0,5,16,0,21,0,20,2,0,22,18,0,18,54,76,
10/24/2020,0,0,15,0,15,0,0,0,4,4,0,0,24,0,24,0,24,2,0,26,22,0,22,61,91,
10/25/2020,0,4,13,1,18,4,0,0,0,4,0,4,0,1,5,0,4,0,0,4,0,0,0,23,31,
10/26/2020,0,2,8,0,10,8,0,0,2,10,0,4,14,2,20,0,12,0,0,12,0,0,0,30,52,
10/27/2020,0,2,14,0,16,0,0,0,0,0,0,6,15,2,23,0,10,2,0,12,12,0,12,51,63,
10/28/2020,0,2,12,0,14,0,0,0,0,0,0,0,14,0,14,0,12,4,0,16,4,0,4,32,48,
10/29/2020,0,5,7,4,16,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,18,22,
10/30/2020,0,1,9,0,10,0,0,2,0,2,0,4,3,2,9,0,14,0,4,18,0,2,2,21,41,
10/31/2020,0,4,25,0,29,0,0,0,0,0,0,0,17,0,17,0,28,6,0,34,8,0,8,54,88,
11-01-2020,0,3,7,2,12,0,0,0,0,0,0,2,2,2,6,0,4,0,0,4,4,0,4,22,26,
11-02-2020,0,0,9,2,11,6,0,0,0,6,0,9,5,0,14,0,30,0,4,34,18,0,18,43,83,
11-03-2020,0,0,16,2,18,0,0,0,0,0,0,0,15,5,20,0,4,2,0,6,0,0,0,38,44,
11-04-2020,0,0,12,0,12,2,0,0,0,2,0,0,19,2,21,0,2,0,0,2,2,0,2,35,39,
11-05-2020,0,0,13,0,13,4,0,2,0,6,0,6,13,0,19,0,6,0,2,8,0,0,0,32,46,
11-06-2020,0,0,18,0,18,0,0,0,0,0,0,1,6,0,7,0,2,0,0,2,0,0,0,25,27,
11-07-2020,0,0,19,0,19,0,0,0,2,2,0,2,14,0,16,0,18,0,0,18,8,0,8,43,63,
11-08-2020,0,0,22,0,22,2,0,0,0,2,0,8,23,0,31,0,22,2,0,24,8,0,8,61,87,
11-09-2020,0,0,13,0,13,10,0,0,0,10,0,12,5,1,18,0,12,8,0,20,2,0,2,33,63,
11-10-2020,0,0,10,2,12,2,0,0,2,4,0,0,2,0,2,0,4,0,0,4,0,0,0,14,22,
11-11-2020,0,0,6,2,8,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,2,0,2,11,13,
11-12-2020,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
11/13/2020,0,0,7,0,7,10,0,0,0,10,0,0,3,0,3,0,4,0,2,6,0,0,0,10,26,
11/14/2020,0,0,14,0,14,4,0,0,0,4,0,0,27,0,27,0,16,6,0,22,10,0,10,51,77,
11/15/2020,0,0,16,2,18,0,0,0,0,0,0,0,11,0,11,0,8,4,0,12,0,0,0,29,41,
11/16/2020,0,0,9,4,13,4,0,0,0,4,0,0,10,0,10,0,12,0,0,12,2,0,2,25,41,
11/17/2020,0,0,13,4,17,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,4,0,4,38,40,
11/18/2020,0,3,4,2,9,2,0,0,0,2,0,0,12,0,12,0,0,2,0,2,10,0,10,31,35,
11/19/2020,0,5,20,9,34,4,0,0,0,4,0,0,27,2,29,0,8,6,0,14,0,4,4,67,85,
11/20/2020,0,1,20,0,21,0,0,0,0,0,0,2,28,0,30,0,14,6,2,22,6,0,6,57,79,
11/21/2020,0,0,22,0,22,4,0,2,2,8,0,1,39,0,40,0,12,12,0,24,2,0,2,64,96,
11/22/2020,0,0,22,0,22,8,0,2,4,14,0,4,31,0,35,0,18,2,2,22,12,0,12,69,105,
11/23/2020,0,0,14,0,14,4,0,2,2,8,0,0,26,0,26,0,10,0,0,10,0,0,0,40,58,
