OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CHS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,46,16,10,2,74,0,1,1,0,2,0,0,17,0,17,0,1,1,0,2,0,0,0,91,95,
03/30/2020,48,20,16,7,91,0,1,2,1,4,0,8,27,0,35,0,0,3,0,3,1,0,1,127,134,
03/31/2020,56,25,3,14,98,1,1,0,2,4,0,2,8,1,11,0,0,1,0,1,0,12,12,121,126,
04-01-2020,53,28,12,29,122,0,0,1,0,1,0,6,22,4,32,0,2,4,2,8,4,30,34,188,197,
04-02-2020,50,21,22,13,106,0,0,0,0,0,0,5,20,3,28,0,1,1,0,2,5,20,25,159,161,
04-03-2020,59,38,16,15,128,0,0,0,1,1,0,11,14,0,25,0,0,2,0,2,17,24,41,194,197,
04-04-2020,46,26,18,6,96,0,0,0,0,0,0,6,25,0,31,0,2,1,0,3,16,4,20,147,150,
04-05-2020,57,11,16,23,107,0,1,2,0,3,0,4,17,0,21,0,0,4,0,4,16,30,46,174,181,
04-06-2020,62,11,11,9,93,0,0,1,0,1,0,3,30,0,33,0,0,0,0,0,24,14,38,164,165,
04-07-2020,39,6,11,7,63,0,1,1,0,2,0,4,24,1,29,0,0,1,0,1,0,0,0,92,95,
04-08-2020,52,13,13,30,108,0,0,0,0,0,0,4,15,0,19,0,1,3,0,4,6,28,34,161,165,
04-09-2020,48,18,17,17,100,0,0,0,0,0,0,1,19,2,22,0,1,1,3,5,10,12,22,144,149,
04-10-2020,44,12,15,33,104,0,0,1,0,1,0,2,13,2,17,0,0,0,0,0,10,18,28,149,150,
04-11-2020,43,14,15,3,75,0,0,1,0,1,0,5,28,0,33,0,1,5,0,6,0,0,0,108,115,
04-12-2020,45,10,3,2,60,0,0,0,0,0,0,1,6,0,7,0,0,1,0,1,2,0,2,69,70,
04/13/2020,45,10,8,27,90,0,0,1,0,1,0,4,1,3,8,0,1,0,0,1,0,10,10,108,110,
04/14/2020,30,18,18,7,73,0,1,1,0,2,0,1,31,0,32,0,3,6,0,9,12,4,16,121,132,
04/15/2020,30,9,12,16,67,0,1,0,1,2,0,3,4,0,7,0,1,0,0,1,0,8,8,82,85,
04/16/2020,19,17,26,5,67,0,0,2,0,2,0,2,40,6,48,0,0,2,1,3,4,0,4,119,124,
04/17/2020,31,14,21,22,88,0,0,2,1,3,0,5,31,0,36,0,0,2,0,2,11,7,18,142,147,
04/18/2020,35,8,8,18,69,0,0,1,1,2,0,4,11,0,15,0,1,1,1,3,9,12,21,105,110,
04/19/2020,26,10,10,10,56,0,0,0,0,0,0,1,7,0,8,0,1,0,0,1,0,0,0,64,65,
04/20/2020,35,14,17,37,103,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,58,58,166,166,
04/21/2020,29,21,24,29,103,0,0,1,0,1,0,5,43,5,53,0,3,3,0,6,46,30,76,232,239,
04/22/2020,27,7,28,36,98,1,0,1,0,2,0,4,31,4,39,0,1,2,1,4,16,70,86,223,229,
04/23/2020,29,8,18,16,71,1,1,0,0,2,0,0,8,0,8,0,0,0,2,2,8,18,26,105,109,
04/24/2020,33,14,28,17,92,0,1,1,0,2,0,2,12,1,15,0,0,1,2,3,8,16,24,131,136,
04/25/2020,32,22,18,9,81,0,1,3,0,4,0,5,33,4,42,0,1,1,1,3,24,4,28,151,158,
04/26/2020,32,15,25,6,78,3,2,1,1,7,0,8,14,0,22,0,0,1,0,1,2,0,2,102,110,
04/27/2020,30,9,18,14,71,0,0,2,0,2,0,5,16,6,27,0,0,3,2,5,2,10,12,110,117,
04/28/2020,43,14,26,46,129,1,0,0,0,1,0,0,41,0,41,0,0,9,0,9,2,12,14,184,194,
04/29/2020,26,23,32,27,108,0,1,1,2,4,0,8,23,2,33,0,1,7,0,8,4,2,6,147,159,
04/30/2020,29,13,19,63,124,2,0,1,2,5,0,1,7,1,9,0,0,2,1,3,26,30,56,189,197,
05-01-2020,39,24,33,25,121,0,0,0,0,0,0,6,26,0,32,0,1,9,0,10,3,2,5,158,168,
05-02-2020,39,22,12,9,82,0,0,1,0,1,0,5,45,0,50,0,1,6,0,7,6,4,10,142,150,
05-03-2020,42,19,22,4,87,0,2,0,0,2,0,4,33,0,37,0,0,3,0,3,10,0,10,134,139,
05-04-2020,41,18,28,48,135,0,0,2,0,2,0,1,23,4,28,0,0,4,0,4,3,60,63,226,232,
05-05-2020,37,17,41,43,138,0,0,1,3,4,0,4,27,5,36,0,0,1,1,2,2,85,87,261,267,
05-06-2020,36,20,33,52,141,0,0,1,0,1,0,4,20,17,41,0,0,1,2,3,8,82,90,272,276,
05-07-2020,44,23,48,32,147,0,0,1,0,1,0,11,44,15,70,0,2,2,0,4,0,56,56,273,278,
05-08-2020,44,22,33,29,128,0,0,3,0,3,0,5,28,9,42,0,0,1,0,1,6,58,64,234,238,
05-09-2020,34,18,29,3,84,0,0,2,0,2,0,2,39,0,41,0,1,2,0,3,4,0,4,129,134,
05-10-2020,45,17,27,8,97,0,0,2,0,2,0,0,30,0,30,0,0,6,0,6,2,0,2,129,137,
05-11-2020,45,20,29,45,139,0,0,1,1,2,0,2,41,3,46,0,1,4,0,5,10,38,48,233,240,
05-12-2020,39,14,44,73,170,0,0,0,0,0,0,4,49,5,58,0,0,3,0,3,4,72,76,304,307,
05/13/2020,48,17,39,40,144,0,0,0,0,0,0,2,44,3,49,0,0,5,0,5,4,18,22,215,220,
05/14/2020,46,13,33,47,139,0,1,1,1,3,0,3,52,3,58,0,1,1,0,2,2,18,20,217,222,
05/15/2020,53,14,39,23,129,0,0,0,0,0,0,2,56,3,61,0,0,2,3,5,2,4,6,196,201,
05/16/2020,34,16,19,9,78,0,0,4,0,4,0,2,51,1,54,0,1,4,0,5,2,6,8,140,149,
05/17/2020,45,20,44,14,123,1,0,6,0,7,0,6,18,1,25,0,1,0,0,1,8,6,14,162,170,
05/18/2020,50,26,30,70,176,0,1,2,0,3,0,2,9,39,50,0,0,0,1,1,4,50,54,280,284,
05/19/2020,34,23,36,92,185,0,0,2,1,3,0,4,13,15,32,0,0,5,0,5,6,112,118,335,343,
05/20/2020,41,24,41,43,149,1,0,1,0,2,0,0,5,4,9,0,0,0,0,0,0,72,72,230,232,
05/21/2020,51,31,67,41,190,0,1,1,1,3,0,3,14,6,23,0,0,1,1,2,6,46,52,265,270,
05/22/2020,59,28,56,22,165,1,0,2,0,3,0,3,21,1,25,0,1,2,0,3,14,0,14,204,210,
05/23/2020,41,28,25,3,97,0,1,1,0,2,0,1,27,0,28,0,1,3,0,4,0,0,0,125,131,
05/24/2020,45,17,20,1,83,0,0,0,0,0,0,5,17,0,22,0,1,2,0,3,0,0,0,105,108,
05/25/2020,54,17,59,2,132,1,0,2,0,3,0,3,9,0,12,0,2,1,0,3,16,0,16,160,166,
05/26/2020,39,40,56,31,166,0,0,2,1,3,0,2,1,1,4,0,0,0,0,0,6,16,22,192,195,
05/27/2020,46,26,61,55,188,0,0,1,0,1,0,2,0,1,3,0,0,0,0,0,0,39,39,230,231,
05/28/2020,49,27,52,70,198,0,1,1,2,4,0,2,42,6,50,0,1,3,2,6,13,54,67,315,325,
05/29/2020,53,42,40,32,167,0,0,3,0,3,0,1,22,7,30,0,0,2,0,2,16,40,56,253,258,
05/30/2020,38,29,39,9,115,0,2,4,0,6,0,2,17,0,19,0,0,1,0,1,10,2,12,146,153,
05/31/2020,51,34,51,8,144,0,0,3,0,3,0,6,31,2,39,0,0,4,0,4,4,4,8,191,198,
06-01-2020,54,32,38,41,165,0,0,3,2,5,0,1,50,4,55,0,0,5,0,5,6,26,32,252,262,
06-02-2020,44,30,28,58,160,0,0,0,0,0,0,1,51,5,57,0,1,0,2,3,2,18,20,237,240,
06-03-2020,47,25,52,39,163,0,0,1,0,1,0,1,54,7,62,0,2,6,0,8,4,18,22,247,256,
06-04-2020,50,28,52,62,192,0,0,1,0,1,0,6,53,4,63,0,2,3,0,5,0,50,50,305,311,
06-05-2020,60,33,47,22,162,0,0,1,0,1,0,5,34,2,41,0,0,1,0,1,12,12,24,227,229,
06-06-2020,48,22,38,12,120,1,3,2,1,7,0,0,29,0,29,0,0,1,0,1,2,0,2,151,159,
06-07-2020,55,16,44,8,123,0,0,1,0,1,0,5,29,2,36,0,2,1,0,3,6,4,10,169,173,
06-08-2020,55,19,47,44,165,0,0,1,0,1,0,3,16,0,19,0,1,3,0,4,0,30,30,214,219,
06-09-2020,49,9,45,29,132,0,1,1,0,2,0,0,24,0,24,0,1,2,0,3,2,12,14,170,175,
06-10-2020,57,35,45,58,195,1,0,1,0,2,0,3,40,2,45,0,0,2,0,2,10,76,86,326,330,
06-11-2020,61,33,63,37,194,0,0,2,0,2,0,0,6,0,6,0,0,0,1,1,0,18,18,218,221,
06-12-2020,72,18,46,30,166,0,0,2,0,2,0,0,4,0,4,0,0,1,0,1,0,2,2,172,175,
06/13/2020,47,19,54,25,145,0,0,1,0,1,0,2,30,0,32,0,1,0,0,1,0,0,0,177,179,
06/14/2020,63,35,56,17,171,0,3,1,0,4,0,5,12,0,17,0,1,0,1,2,2,0,2,190,196,
06/15/2020,64,37,56,33,190,0,1,2,0,3,0,1,2,0,3,0,0,0,1,1,4,18,22,215,219,
06/16/2020,46,44,54,45,189,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,6,26,32,223,223,
06/17/2020,47,39,80,78,244,0,2,1,0,3,0,1,23,12,36,0,0,5,1,6,18,68,86,366,375,
06/18/2020,61,24,67,46,198,0,0,0,0,0,0,0,61,16,77,0,0,5,0,5,4,36,40,315,320,
06/19/2020,68,24,77,9,178,0,2,3,0,5,0,6,44,7,57,0,4,7,0,11,14,0,14,249,265,
06/20/2020,55,27,56,8,146,0,0,2,0,2,0,2,25,0,27,0,0,2,0,2,6,2,8,181,185,
06/21/2020,67,35,41,7,150,0,2,2,0,4,0,2,27,0,29,0,2,2,0,4,6,0,6,185,193,
06/22/2020,73,28,55,25,181,0,1,4,0,5,0,0,42,7,49,0,0,3,0,3,6,16,22,252,260,
06/23/2020,62,28,30,40,160,1,1,2,0,4,0,0,29,2,31,0,2,0,1,3,2,10,12,203,210,
06/24/2020,59,39,89,49,236,1,1,0,0,2,0,0,27,0,27,0,0,0,0,0,0,16,16,279,281,
06/25/2020,74,34,57,27,192,1,2,2,0,5,0,6,24,3,33,0,2,3,1,6,6,8,14,239,250,
06/26/2020,70,28,57,36,191,0,1,5,1,7,0,3,35,6,44,0,0,5,2,7,6,12,18,253,267,
06/27/2020,61,38,40,21,160,2,2,3,1,8,0,3,24,1,28,0,0,5,0,5,2,10,12,200,213,
06/28/2020,71,21,45,13,150,0,2,1,0,3,0,6,36,2,44,0,2,3,0,5,18,6,24,218,226,
06/29/2020,74,28,35,9,146,0,1,0,0,1,0,8,28,1,37,0,0,2,1,3,8,2,10,193,197,
06/30/2020,66,18,30,22,136,1,0,1,0,2,0,2,45,0,47,0,0,0,0,0,20,16,36,219,221,
07-01-2020,64,21,56,15,156,0,0,1,0,1,0,5,26,5,36,0,0,3,7,10,16,10,26,218,229,
07-02-2020,82,35,57,16,190,0,0,4,0,4,0,6,21,1,28,0,0,2,1,3,0,0,0,218,225,
07-03-2020,78,38,37,6,159,0,0,1,0,1,0,6,40,0,46,0,0,2,0,2,4,0,4,209,212,
07-04-2020,59,21,13,1,94,0,1,2,0,3,0,4,25,2,31,0,1,1,0,2,0,0,0,125,130,
07-05-2020,73,20,33,9,135,0,0,3,0,3,0,3,20,0,23,0,1,2,0,3,2,0,2,160,166,
07-06-2020,79,22,31,8,140,0,0,2,0,2,0,2,13,0,15,0,1,0,0,1,0,0,0,155,158,
07-07-2020,73,25,41,37,176,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,178,179,
07-08-2020,78,26,56,30,190,0,1,1,0,2,0,4,7,2,13,0,1,0,1,2,6,8,14,217,221,
07-09-2020,93,28,65,34,220,0,0,2,0,2,0,0,9,1,10,0,0,0,0,0,0,8,8,238,240,
07-10-2020,99,27,47,21,194,1,3,1,0,5,0,0,35,1,36,0,1,2,0,3,8,8,16,246,254,
07-11-2020,91,21,36,10,158,0,0,0,0,0,0,3,43,0,46,0,0,0,0,0,12,0,12,216,216,
07-12-2020,97,27,37,10,171,0,0,5,0,5,0,4,40,1,45,0,1,2,0,3,16,4,20,236,244,
07/13/2020,94,39,37,8,178,0,0,0,0,0,0,6,30,2,38,0,1,0,0,1,2,2,4,220,221,
07/14/2020,83,18,57,27,185,1,0,2,0,3,0,4,38,6,48,0,0,4,1,5,0,10,10,243,251,
07/15/2020,81,37,44,48,210,0,0,0,0,0,0,1,36,6,43,0,0,1,0,1,0,6,6,259,260,
07/16/2020,98,30,52,38,218,1,0,0,0,1,1,4,40,4,49,0,0,6,1,7,4,26,30,297,305,
07/17/2020,101,14,48,19,182,1,0,0,0,1,0,3,51,5,59,0,0,2,0,2,4,14,18,259,262,
07/18/2020,89,41,23,16,169,0,0,0,0,0,0,0,48,1,49,0,0,3,0,3,12,0,12,230,233,
07/19/2020,98,20,38,4,160,1,2,0,0,3,0,4,26,0,30,0,2,2,0,4,0,2,2,192,199,
07/20/2020,100,17,41,78,236,0,0,0,1,1,0,3,40,4,47,0,2,3,0,5,2,76,78,361,367,
07/21/2020,86,30,29,30,175,0,0,2,0,2,0,6,37,2,45,0,0,2,1,3,2,0,2,222,227,
07/22/2020,80,35,38,59,212,0,0,0,0,0,0,10,35,4,49,0,1,2,2,5,32,36,68,329,334,
07/23/2020,100,18,50,51,219,0,1,0,0,1,0,1,40,3,44,0,0,1,0,1,16,44,60,323,325,
07/24/2020,98,25,33,45,201,1,0,1,0,2,0,0,23,2,25,0,0,2,0,2,4,12,16,242,246,
07/25/2020,97,28,36,15,176,1,0,1,0,2,0,2,20,0,22,0,1,3,1,5,6,12,18,216,223,
07/26/2020,95,14,47,9,165,1,0,2,0,3,0,4,20,0,24,0,2,2,0,4,10,0,10,199,206,
07/27/2020,92,17,34,54,197,1,0,0,0,1,0,3,34,0,37,0,0,1,0,1,0,0,0,234,236,
07/28/2020,75,14,59,30,178,3,1,1,1,6,0,4,12,6,22,0,0,2,0,2,4,22,26,226,234,
07/29/2020,77,19,47,38,181,0,1,0,2,3,0,1,20,3,24,0,1,1,0,2,10,40,50,255,260,
07/30/2020,100,33,59,30,222,2,0,0,0,2,0,4,20,1,25,0,0,2,1,3,0,0,0,247,252,
07/31/2020,100,25,60,37,222,0,1,1,1,3,0,8,31,2,41,0,2,4,0,6,2,22,24,287,296,
08-01-2020,94,37,31,31,193,1,0,3,0,4,0,5,30,0,35,0,0,5,0,5,12,4,16,244,253,
08-02-2020,104,26,46,0,176,0,0,0,0,0,0,5,22,1,28,0,1,3,1,5,6,0,6,210,215,
08-03-2020,93,6,10,2,111,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,115,115,
08-04-2020,70,17,48,30,165,0,1,0,0,1,0,2,34,4,40,0,2,4,2,8,4,2,6,211,220,
08-05-2020,80,22,57,23,182,0,0,0,0,0,0,2,15,0,17,0,0,3,0,3,4,4,8,207,210,
08-06-2020,102,14,45,24,185,1,1,1,0,3,0,0,15,0,15,0,0,1,0,1,4,4,8,208,212,
08-07-2020,99,24,50,33,206,0,0,1,0,1,0,3,42,0,45,0,0,2,0,2,4,14,18,269,272,
08-08-2020,96,29,37,6,168,0,0,0,0,0,0,1,22,0,23,0,0,4,2,6,0,0,0,191,197,
08-09-2020,96,24,50,17,187,1,0,0,0,1,0,2,19,2,23,0,1,3,0,4,6,6,12,222,227,
08-10-2020,97,24,19,47,187,0,0,1,0,1,0,0,55,6,61,0,1,3,0,4,8,30,38,286,291,
08-11-2020,76,29,60,48,213,0,1,1,0,2,0,3,36,5,44,0,0,5,0,5,8,46,54,311,318,
08-12-2020,74,13,55,44,186,0,0,3,1,4,0,0,32,4,36,0,0,1,0,1,4,44,48,270,275,
08/13/2020,102,30,34,25,191,0,1,1,0,2,0,1,19,3,23,0,1,0,0,1,4,16,20,234,237,
08/14/2020,103,20,56,41,220,1,0,3,0,4,0,4,22,2,28,0,1,2,0,3,6,24,30,278,285,
08/15/2020,92,22,47,6,167,0,1,0,0,1,0,4,16,0,20,0,0,1,0,1,12,0,12,199,201,
08/16/2020,92,28,44,5,169,0,1,1,0,2,0,7,12,0,19,0,0,0,0,0,2,0,2,190,192,
08/17/2020,97,28,24,38,187,0,0,0,0,0,0,4,55,5,64,0,3,6,0,9,4,20,24,275,284,
08/18/2020,71,26,40,48,185,0,1,0,0,1,0,2,21,1,24,0,0,2,0,2,12,28,40,249,252,
08/19/2020,71,27,50,60,208,0,2,2,2,6,0,5,24,2,31,0,0,1,1,2,0,22,22,261,269,
08/20/2020,102,30,53,100,285,0,0,0,1,1,0,0,26,0,26,0,0,2,2,4,4,24,28,339,344,
08/21/2020,98,32,43,18,191,0,0,1,1,2,0,2,33,1,36,0,0,1,1,2,14,32,46,273,277,
08/22/2020,88,22,33,9,152,0,0,3,0,3,0,2,45,0,47,0,0,3,0,3,12,0,12,211,217,
08/23/2020,92,18,37,18,165,0,0,4,0,4,0,2,11,0,13,0,0,0,0,0,0,6,6,184,188,
08/24/2020,90,14,47,23,174,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,179,179,
08/25/2020,72,23,53,64,212,0,0,1,0,1,0,0,27,1,28,0,0,2,0,2,2,58,60,300,303,
08/26/2020,74,31,37,59,201,2,1,2,0,5,0,2,35,0,37,0,1,1,0,2,8,44,52,290,297,
08/27/2020,94,32,80,75,281,1,0,0,1,2,1,7,48,3,59,0,0,3,0,3,31,42,73,413,418,
08/28/2020,91,40,59,63,253,0,0,0,0,0,0,2,20,2,24,0,1,2,0,3,2,52,54,331,334,
08/29/2020,90,19,28,16,153,0,2,2,0,4,0,2,22,2,26,0,0,2,0,2,4,4,8,187,193,
08/30/2020,93,20,46,5,164,0,0,1,0,1,0,4,14,0,18,0,0,0,0,0,6,0,6,188,189,
08/31/2020,96,21,37,36,190,0,1,2,0,3,0,4,38,5,47,0,1,1,1,3,6,38,44,281,287,
09-01-2020,69,21,59,40,189,0,0,1,0,1,0,4,55,0,59,0,0,4,0,4,10,18,28,276,281,
09-02-2020,70,38,70,87,265,0,0,1,0,1,0,5,48,12,65,0,0,1,3,4,6,70,76,406,411,
09-03-2020,96,28,51,23,198,1,1,2,1,5,0,3,42,3,48,0,0,1,0,1,8,18,26,272,278,
09-04-2020,92,32,55,8,187,0,1,2,0,3,0,7,39,7,53,0,1,2,0,3,0,6,6,246,252,
09-05-2020,75,20,33,8,136,0,0,2,0,2,0,2,47,3,52,0,0,3,0,3,2,0,2,190,195,
09-06-2020,68,23,20,1,112,0,0,0,0,0,0,2,25,0,27,0,1,3,0,4,22,0,22,161,165,
09-07-2020,90,24,57,9,180,0,1,1,0,2,0,0,34,0,34,0,2,4,0,6,3,0,3,217,225,
09-08-2020,70,16,60,40,186,2,0,3,0,5,0,2,32,2,36,0,1,5,1,7,10,14,24,246,258,
09-09-2020,71,24,40,31,166,2,0,6,0,8,0,4,6,3,13,0,0,0,0,0,18,18,36,215,223,
09-10-2020,90,37,76,27,230,1,0,2,0,3,0,3,21,4,28,0,1,0,7,8,10,2,12,270,281,
09-11-2020,88,31,81,27,227,0,0,2,0,2,0,0,17,0,17,0,1,1,0,2,12,4,16,260,264,
09-12-2020,75,14,61,13,163,1,1,0,0,2,0,2,24,0,26,0,0,3,0,3,4,8,12,201,206,
09/13/2020,84,23,50,31,188,0,1,2,0,3,0,0,22,6,28,0,0,1,2,3,18,20,38,254,260,
09/14/2020,83,26,48,20,177,0,0,1,0,1,0,3,38,3,44,0,1,2,0,3,4,12,16,237,241,
09/15/2020,61,23,47,34,165,1,0,3,0,4,0,4,30,3,37,0,1,0,1,2,4,18,22,224,230,
09/16/2020,67,25,47,19,158,0,0,3,0,3,0,2,0,0,2,0,0,0,0,0,4,4,8,168,171,
09/17/2020,86,26,45,31,188,0,2,1,0,3,0,0,5,0,5,0,0,0,0,0,2,10,12,205,208,
09/18/2020,88,36,51,34,209,0,2,3,0,5,0,1,1,2,4,0,0,0,0,0,4,16,20,233,238,
09/19/2020,80,23,32,14,149,2,0,0,0,2,0,1,31,0,32,0,0,1,0,1,0,0,0,181,184,
09/20/2020,82,33,57,5,177,0,1,1,0,2,0,7,20,1,28,0,0,2,0,2,26,4,30,235,239,
09/21/2020,88,34,37,33,192,0,1,1,1,3,0,6,50,4,60,0,2,8,0,10,8,38,46,298,311,
09/22/2020,70,30,41,52,193,1,0,1,0,2,0,6,65,3,74,0,0,3,0,3,10,46,56,323,328,
09/23/2020,76,40,58,40,214,1,1,2,0,4,0,7,66,1,74,0,1,6,0,7,4,10,14,302,313,
09/24/2020,93,42,58,40,233,0,0,2,0,2,0,3,64,0,67,0,1,7,1,9,10,4,14,314,325,
09/25/2020,86,32,73,22,213,0,1,4,0,5,0,1,7,0,8,0,0,4,0,4,2,0,2,223,232,
09/26/2020,74,19,48,0,141,1,1,2,0,4,0,2,22,0,24,0,1,2,0,3,6,0,6,171,178,
09/27/2020,82,28,64,3,177,1,0,0,0,1,0,1,32,0,33,0,0,1,0,1,2,0,2,212,214,
09/28/2020,82,25,48,53,208,0,3,1,1,5,0,1,4,0,5,0,0,1,1,2,0,34,34,247,254,
09/29/2020,69,36,40,36,181,1,1,4,4,10,0,0,3,0,3,0,0,1,0,1,4,10,14,198,209,
09/30/2020,74,45,67,38,224,0,0,1,0,1,0,4,70,5,79,0,2,3,0,5,34,2,36,339,345,
10-01-2020,97,28,60,44,229,0,0,1,0,1,0,2,72,2,76,0,2,5,2,9,6,22,28,333,343,
10-02-2020,93,33,57,53,236,1,1,0,1,3,0,1,51,1,53,0,0,3,0,3,0,46,46,335,341,
10-03-2020,79,10,44,42,175,0,0,4,1,5,0,6,46,3,55,0,0,5,0,5,8,22,30,260,270,
10-04-2020,90,26,58,26,200,0,0,1,0,1,0,3,30,0,33,0,3,0,0,3,2,20,22,255,259,
10-05-2020,88,38,51,40,217,0,0,0,1,1,0,3,33,8,44,0,1,1,1,3,4,58,62,323,327,
10-06-2020,68,26,58,48,200,0,0,5,0,5,0,2,14,1,17,0,0,4,0,4,2,30,32,249,258,
10-07-2020,66,29,73,44,212,0,0,2,0,2,0,1,29,11,41,0,0,0,6,6,2,18,20,273,281,
10-08-2020,112,40,92,56,300,0,1,1,0,2,0,5,39,2,46,0,2,6,0,8,10,38,48,394,404,
10-09-2020,104,53,79,24,260,0,0,1,0,1,0,6,21,2,29,0,2,5,0,7,8,12,20,309,317,
10-10-2020,88,18,46,4,156,0,3,3,0,6,0,0,23,0,23,0,0,0,0,0,0,0,0,179,185,
10-11-2020,112,36,58,6,212,0,0,2,1,3,0,1,7,0,8,0,0,0,0,0,18,0,18,238,241,
10-12-2020,96,28,72,14,210,1,1,1,0,3,0,4,33,0,37,0,1,2,0,3,2,18,20,267,273,
10/13/2020,72,40,72,42,226,0,1,2,0,3,0,6,36,1,43,0,0,4,0,4,12,24,36,305,312,
10/14/2020,77,36,69,34,216,0,0,1,0,1,0,0,49,3,52,0,0,2,0,2,4,4,8,276,279,
10/15/2020,109,51,82,47,289,0,0,2,0,2,0,3,35,6,44,0,1,1,0,2,18,18,36,369,373,
10/16/2020,98,47,85,38,268,2,2,1,0,5,0,3,42,1,46,0,0,2,0,2,12,12,24,338,345,
10/17/2020,81,25,43,28,177,0,0,2,0,2,0,8,51,2,61,0,0,4,0,4,8,24,32,270,276,
10/18/2020,102,27,55,8,192,1,1,0,0,2,0,9,38,0,47,0,1,3,0,4,8,0,8,247,253,
10/19/2020,90,42,65,33,230,0,0,2,1,3,0,8,48,2,58,0,1,2,0,3,8,15,23,311,317,
10/20/2020,69,33,52,45,199,0,0,1,0,1,0,4,30,3,37,0,0,3,0,3,24,46,70,306,310,
10/21/2020,70,34,74,40,218,0,0,3,0,3,0,2,13,0,15,0,1,1,1,3,4,4,8,241,247,
10/22/2020,98,41,96,30,265,0,1,3,0,4,0,1,44,1,46,0,0,1,0,1,16,2,18,329,334,
10/23/2020,94,44,70,35,243,0,0,3,0,3,0,3,36,1,40,0,1,3,1,5,4,2,6,289,297,
10/24/2020,70,18,59,13,160,0,1,0,0,1,0,4,33,5,42,0,1,3,0,4,16,0,16,218,223,
10/25/2020,92,37,78,7,214,0,1,1,0,2,0,4,9,1,14,0,0,0,1,1,0,0,0,228,231,
10/26/2020,82,24,62,49,217,0,0,2,0,2,0,0,20,0,20,0,0,1,0,1,8,16,24,261,264,
10/27/2020,57,40,72,59,228,0,0,4,1,5,0,3,44,3,50,0,2,1,0,3,0,52,52,330,338,
10/28/2020,62,42,75,58,237,0,0,0,0,0,0,2,47,9,58,0,0,2,1,3,22,40,62,357,360,
10/29/2020,89,38,60,41,228,0,0,0,1,1,0,0,3,1,4,0,0,0,0,0,0,0,0,232,233,
10/30/2020,86,42,83,55,266,0,0,1,2,3,1,6,58,0,65,0,2,5,0,7,18,44,62,393,403,
10/31/2020,53,19,48,10,130,0,0,5,1,6,0,3,30,0,33,0,0,1,0,1,8,10,18,181,188,
11-01-2020,78,31,61,14,184,0,0,2,0,2,0,2,24,2,28,0,1,2,0,3,4,6,10,222,227,
11-02-2020,75,38,60,35,208,0,1,0,0,1,0,7,36,4,47,0,2,1,0,3,8,16,24,279,283,
11-03-2020,52,32,46,31,161,0,0,0,0,0,0,9,62,6,77,0,0,1,0,1,6,10,16,254,255,
11-04-2020,59,36,63,60,218,0,0,0,0,0,0,4,70,5,79,0,1,4,0,5,6,32,38,335,340,
11-05-2020,102,55,59,35,251,0,0,0,1,1,0,3,55,4,62,0,2,6,0,8,0,0,0,313,322,
11-06-2020,92,48,67,16,223,1,0,1,0,2,0,1,24,0,25,0,0,3,1,4,4,4,8,256,262,
11-07-2020,78,28,38,16,160,0,0,0,0,0,0,0,25,4,29,0,0,1,0,1,4,28,32,221,222,
11-08-2020,114,47,62,12,235,2,2,1,0,5,0,3,9,1,13,0,1,0,0,1,0,0,0,248,254,
11-09-2020,101,31,49,48,229,0,0,2,1,3,0,3,28,7,38,0,0,1,0,1,10,12,22,289,293,
11-10-2020,64,37,46,34,181,0,0,1,0,1,0,3,18,5,26,0,0,0,0,0,0,28,28,235,236,
11-11-2020,68,37,41,9,155,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,2,0,2,160,160,
11-12-2020,106,50,43,47,246,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,250,252,
11/13/2020,94,51,98,46,289,0,0,4,1,5,0,5,36,3,44,0,1,0,0,1,10,8,18,351,357,
11/14/2020,83,22,47,3,155,0,0,1,0,1,0,5,66,1,72,0,0,8,0,8,10,2,12,239,248,
11/15/2020,110,43,63,22,238,0,0,0,0,0,0,4,30,3,37,0,1,1,0,2,3,16,19,294,296,
11/16/2020,92,49,47,53,241,0,0,1,0,1,0,2,44,0,46,0,1,1,1,3,14,50,64,351,355,
11/17/2020,61,33,56,54,204,0,0,0,0,0,0,1,58,0,59,0,1,15,0,16,0,34,34,297,313,
11/18/2020,62,34,54,29,179,1,0,0,1,2,0,4,41,3,48,0,0,20,0,20,10,12,22,249,271,
11/19/2020,105,53,74,21,253,0,1,4,0,5,0,3,55,7,65,0,0,3,0,3,18,0,18,336,344,
11/20/2020,97,68,82,26,273,0,0,0,2,2,0,7,57,2,66,0,1,7,0,8,30,4,34,373,383,
11/21/2020,96,36,58,31,221,0,0,3,0,3,0,5,47,1,53,0,3,10,0,13,14,24,38,312,328,
