OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CXO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-06-2020,0,1,24,0,25,0,0,0,0,0,0,1,62,0,63,0,0,1,0,1,156,0,156,244,245,
04-07-2020,0,0,34,0,34,0,0,0,0,0,0,2,80,0,82,0,0,3,0,3,88,0,88,204,207,
04-08-2020,0,0,23,0,23,0,0,0,0,0,0,0,83,2,85,0,0,5,0,5,176,2,178,286,291,
04-09-2020,0,3,29,2,34,0,0,0,0,0,0,0,47,1,48,0,0,0,0,0,58,14,72,154,154,
04-10-2020,0,0,27,0,27,0,0,0,0,0,0,0,136,1,137,0,0,5,0,5,248,0,248,412,417,
04-11-2020,0,0,20,0,20,0,0,0,0,0,0,3,49,0,52,0,2,0,0,2,62,0,62,134,136,
04-12-2020,0,0,15,0,15,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,27,27,
04/13/2020,0,0,43,0,43,0,0,0,0,0,0,2,138,2,142,0,0,1,0,1,146,0,146,331,332,
04/14/2020,0,2,34,0,36,0,0,0,0,0,0,4,141,0,145,0,0,4,0,4,108,0,108,289,293,
04/15/2020,0,0,24,0,24,0,0,0,0,0,0,1,190,1,192,0,1,0,0,1,168,0,168,384,385,
04/16/2020,0,0,60,0,60,0,0,0,0,0,0,1,131,2,134,0,1,2,0,3,160,0,160,354,357,
04/17/2020,0,0,28,3,31,0,0,0,0,0,0,6,49,2,57,0,2,2,0,4,172,2,174,262,266,
04/18/2020,0,0,18,0,18,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,0,0,0,23,29,
04/19/2020,0,0,2,0,2,0,0,0,0,0,0,2,7,0,9,0,1,0,0,1,12,0,12,23,24,
04/20/2020,0,0,40,0,40,0,0,0,0,0,0,0,120,1,121,0,0,2,0,2,140,0,140,301,303,
04/21/2020,0,1,56,0,57,0,0,0,0,0,0,1,166,9,176,0,1,2,0,3,220,0,220,453,456,
04/22/2020,0,2,25,0,27,0,0,0,0,0,0,2,10,5,17,0,2,1,0,3,6,20,26,70,73,
04/23/2020,0,3,51,2,56,0,0,0,0,0,0,4,146,9,159,0,1,5,0,6,136,2,138,353,359,
04/24/2020,0,0,43,0,43,0,0,0,0,0,0,1,181,0,182,0,0,4,0,4,210,0,210,435,439,
04/25/2020,0,2,16,0,18,0,0,0,0,0,0,1,107,1,109,0,0,3,0,3,70,0,70,197,200,
04/26/2020,0,1,24,0,25,0,0,0,0,0,0,2,155,0,157,0,3,6,0,9,220,0,220,402,411,
04/27/2020,0,2,52,2,56,0,0,0,0,0,0,0,128,0,128,0,0,2,0,2,68,0,68,252,254,
04/28/2020,0,1,17,4,22,0,0,0,0,0,0,2,29,4,35,0,0,0,0,0,102,0,102,159,159,
04/29/2020,0,3,27,1,31,0,0,0,0,0,0,1,90,3,94,0,0,1,0,1,106,0,106,231,232,
04/30/2020,0,1,48,1,50,0,0,0,0,0,0,2,271,19,292,0,0,5,0,5,228,6,234,576,581,
05-01-2020,0,1,57,1,59,0,0,0,0,0,0,0,222,0,222,0,0,2,0,2,122,0,122,403,405,
05-02-2020,0,0,38,0,38,0,0,0,0,0,0,0,163,0,163,0,0,0,0,0,192,0,192,393,393,
05-03-2020,0,0,19,0,19,0,0,0,0,0,0,0,84,0,84,0,0,6,0,6,98,0,98,201,207,
05-04-2020,0,2,44,0,46,0,0,0,0,0,0,4,90,5,99,0,0,2,0,2,208,0,208,353,355,
05-06-2020,0,2,32,2,36,0,0,0,0,0,0,0,70,5,75,0,1,3,0,4,142,0,142,253,257,
05-08-2020,0,0,11,0,11,0,0,0,0,0,0,2,29,2,33,0,0,3,0,3,54,0,54,98,101,
05-09-2020,0,0,19,0,19,0,0,0,0,0,0,3,122,0,125,0,2,2,0,4,104,0,104,248,252,
05-10-2020,0,1,19,0,20,0,0,0,0,0,0,0,125,0,125,0,0,0,0,0,98,0,98,243,243,
05-11-2020,0,2,43,0,45,0,0,0,0,0,0,0,212,4,216,0,4,5,0,9,182,0,182,443,452,
05-12-2020,0,1,30,0,31,0,0,0,0,0,0,0,132,12,144,0,0,1,0,1,180,10,190,365,366,
05/13/2020,0,4,53,2,59,0,0,0,0,0,0,0,159,11,170,0,1,1,0,2,204,0,204,433,435,
05/14/2020,0,5,36,0,41,0,0,0,0,0,0,4,47,9,60,0,0,2,0,2,110,0,110,211,213,
05/15/2020,0,2,44,0,46,0,0,0,0,0,0,2,36,2,40,0,1,0,0,1,68,0,68,154,155,
05/16/2020,0,0,16,0,16,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,6,0,6,30,30,
05/17/2020,0,2,29,0,31,0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,94,0,94,217,217,
05/18/2020,0,3,37,1,41,0,0,0,0,0,0,0,192,2,194,0,0,7,0,7,146,14,160,395,402,
05/19/2020,0,0,52,5,57,0,0,0,0,0,0,11,179,6,196,0,0,1,0,1,134,0,134,387,388,
05/20/2020,0,6,63,0,69,0,0,0,0,0,0,2,179,6,187,0,0,3,0,3,158,0,158,414,417,
05/21/2020,0,6,59,1,66,0,0,0,0,0,0,2,145,8,155,0,0,0,0,0,204,8,212,433,433,
05/22/2020,0,14,54,0,68,0,0,0,0,0,0,2,85,0,87,0,0,0,0,0,88,0,88,243,243,
05/23/2020,0,3,38,0,41,0,0,0,0,0,0,2,79,0,81,0,1,2,0,3,112,0,112,234,237,
05/24/2020,0,0,16,0,16,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,23,23,
05/25/2020,0,4,31,0,35,0,0,0,0,0,0,0,85,0,85,0,0,7,0,7,108,0,108,228,235,
05/26/2020,0,2,34,0,36,0,0,0,0,0,0,0,124,29,153,0,0,0,0,0,138,0,138,327,327,
05/27/2020,0,1,38,0,39,0,0,0,0,0,0,3,136,7,146,0,3,6,0,9,88,0,88,273,282,
05/28/2020,0,5,77,1,83,0,0,0,0,0,0,4,133,4,141,0,1,5,0,6,264,0,264,488,494,
05/29/2020,0,2,63,0,65,0,0,0,0,0,0,4,209,6,219,0,2,3,0,5,152,0,152,436,441,
05/30/2020,0,1,32,0,33,0,0,0,0,0,0,4,197,0,201,0,0,3,0,3,136,0,136,370,373,
05/31/2020,0,1,35,0,36,0,0,0,0,0,0,0,116,0,116,0,0,4,0,4,146,0,146,298,302,
06-01-2020,0,6,64,0,70,0,0,0,0,0,0,3,163,0,166,0,1,3,0,4,268,0,268,504,508,
06-02-2020,0,2,44,0,46,0,0,0,0,0,0,1,180,5,186,0,0,1,0,1,94,0,94,326,327,
06-03-2020,0,9,54,0,63,0,0,0,0,0,0,4,123,5,132,0,3,7,0,10,80,0,80,275,285,
06-04-2020,0,4,65,2,71,0,0,0,0,0,0,3,160,11,174,0,0,2,0,2,86,0,86,331,333,
06-05-2020,0,2,62,0,64,0,0,0,0,0,0,0,172,5,177,0,2,4,0,6,111,0,111,352,358,
06-06-2020,0,0,19,0,19,0,0,0,0,0,0,4,129,5,138,0,0,1,0,1,86,0,86,243,244,
06-07-2020,0,3,21,0,24,0,0,0,0,0,0,0,87,0,87,0,0,1,0,1,74,0,74,185,186,
06-08-2020,0,4,34,1,39,0,0,0,0,0,0,7,138,8,153,0,0,6,0,6,162,0,162,354,360,
06-09-2020,0,2,29,1,32,0,0,0,0,0,0,6,121,12,139,0,4,1,0,5,158,0,158,329,334,
06-10-2020,0,5,36,3,44,0,0,0,0,0,0,2,172,19,193,0,1,2,0,3,120,2,122,359,362,
06-11-2020,0,3,46,4,53,0,0,0,0,0,0,1,172,19,192,0,2,3,0,5,142,2,144,389,394,
06-12-2020,0,4,32,1,37,0,0,0,0,0,0,0,181,8,189,0,0,2,0,2,106,2,108,334,336,
06/13/2020,0,4,15,5,24,0,0,0,0,0,0,2,118,0,120,0,3,2,0,5,66,4,70,214,219,
06/14/2020,0,1,29,0,30,0,0,0,0,0,0,0,126,4,130,0,0,1,0,1,92,0,92,252,253,
06/15/2020,0,2,38,1,41,0,0,0,0,0,0,1,123,7,131,0,2,6,0,8,182,0,182,354,362,
06/16/2020,0,3,51,0,54,0,0,0,0,0,0,0,170,10,180,0,0,2,0,2,140,6,146,380,382,
06/17/2020,0,6,51,8,65,0,0,0,0,0,0,3,147,10,160,0,0,2,0,2,168,6,174,399,401,
06/18/2020,0,5,66,6,77,0,0,0,0,0,0,0,151,12,163,0,0,3,0,3,90,4,94,334,337,
06/19/2020,0,3,47,0,50,0,0,0,0,0,0,2,166,0,168,0,0,0,0,0,81,0,81,299,299,
06/20/2020,0,13,29,8,50,0,0,0,0,0,0,1,54,0,55,0,1,2,0,3,94,0,94,199,202,
06/21/2020,0,3,18,0,21,0,0,0,0,0,0,1,40,0,41,0,1,3,0,4,42,0,42,104,108,
06/22/2020,0,7,25,2,34,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,42,0,42,95,95,
06/23/2020,0,3,36,3,42,0,0,0,0,0,0,0,61,6,67,0,0,0,1,1,158,0,158,267,268,
06/24/2020,0,10,32,7,49,0,0,0,0,0,0,4,23,2,29,0,0,0,0,0,64,8,72,150,150,
06/25/2020,0,7,17,0,24,0,0,0,0,0,0,1,33,1,35,0,2,0,0,2,66,0,66,125,127,
06/26/2020,0,6,55,2,63,0,0,0,0,0,0,0,28,5,33,0,0,2,0,2,82,4,86,182,184,
06/27/2020,0,1,43,0,44,0,0,0,0,0,0,0,50,0,50,0,2,6,0,8,78,0,78,172,180,
06/28/2020,0,4,22,0,26,0,0,0,0,0,0,2,55,0,57,0,4,1,0,5,22,0,22,105,110,
06/29/2020,0,7,45,0,52,0,0,0,0,0,0,0,77,0,77,0,0,4,0,4,148,0,148,277,281,
06/30/2020,0,10,50,0,60,0,0,0,0,0,0,116,4,0,120,0,1,3,0,4,84,0,84,264,268,
07-01-2020,0,5,50,0,55,0,0,0,0,0,0,0,131,4,135,0,1,1,0,2,122,0,122,312,314,
07-02-2020,0,7,64,0,71,0,0,0,0,0,0,7,136,2,145,0,1,5,1,7,108,0,108,324,331,
07-03-2020,0,5,37,0,42,0,0,0,0,0,0,2,98,0,100,0,0,0,0,0,160,0,160,302,302,
07-04-2020,0,1,34,0,35,0,0,0,0,0,0,0,109,0,109,0,0,1,0,1,56,0,56,200,201,
07-06-2020,0,7,51,0,58,0,0,0,0,0,0,2,62,1,65,0,0,3,0,3,108,0,108,231,234,
07-07-2020,0,8,33,0,41,0,0,0,0,0,0,0,31,6,37,0,0,0,0,0,47,0,47,125,125,
07-08-2020,0,6,60,0,66,0,0,0,0,0,0,5,125,10,140,0,2,3,0,5,136,0,136,342,347,
07-09-2020,0,6,43,7,56,0,0,0,0,0,0,2,126,7,135,0,1,2,0,3,180,0,180,371,374,
07-10-2020,0,7,52,0,59,0,0,0,0,0,0,0,165,8,173,0,0,2,0,2,166,0,166,398,400,
07-11-2020,0,3,39,0,42,0,0,0,0,0,0,0,120,0,120,0,2,9,0,11,190,0,190,352,363,
07-12-2020,0,2,37,0,39,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,88,0,88,220,220,
07/13/2020,0,0,60,0,60,0,0,0,0,0,0,1,91,4,96,0,0,6,0,6,170,0,170,326,332,
07/14/2020,0,1,40,2,43,0,0,0,0,0,0,4,153,8,165,0,4,26,0,30,292,0,292,500,530,
07/15/2020,0,5,56,2,63,0,0,0,0,0,0,1,124,13,138,0,0,6,0,6,210,20,230,431,437,
07/16/2020,0,2,54,0,56,0,0,0,0,0,0,6,138,14,158,0,2,2,0,4,164,2,166,380,384,
07/17/2020,0,7,46,1,54,0,0,0,0,0,0,1,127,6,134,0,0,1,0,1,132,0,132,320,321,
07/18/2020,0,1,57,2,60,0,0,0,0,0,0,0,128,10,138,0,1,2,0,3,126,2,128,326,329,
07/19/2020,0,4,27,1,32,0,0,0,0,0,0,0,83,9,92,0,0,3,0,3,112,0,112,236,239,
07/20/2020,0,5,56,0,61,0,0,0,0,0,0,3,83,7,93,0,0,6,0,6,140,0,140,294,300,
07/21/2020,0,8,50,3,61,0,0,1,0,1,0,0,31,7,38,0,0,0,0,0,18,8,26,125,126,
07/22/2020,0,1,38,0,39,0,0,0,0,0,0,5,53,6,64,0,0,1,0,1,126,0,126,229,230,
07/23/2020,0,3,62,0,65,0,0,0,0,0,0,9,161,7,177,0,5,6,0,11,244,0,244,486,497,
07/24/2020,0,0,34,2,36,0,0,0,0,0,0,2,69,1,72,0,0,3,0,3,80,0,80,188,191,
07/25/2020,0,3,9,2,14,0,0,0,0,0,0,0,9,6,15,0,0,0,0,0,36,0,36,65,65,
07/26/2020,0,4,28,0,32,0,0,0,0,0,0,0,27,5,32,0,0,0,0,0,20,0,20,84,84,
07/27/2020,0,1,34,4,39,0,0,0,0,0,0,0,71,5,76,0,0,4,0,4,178,0,178,293,297,
07/28/2020,0,3,30,2,35,0,0,0,0,0,0,0,62,4,66,0,2,2,0,4,178,0,178,279,283,
07/29/2020,0,4,47,0,51,0,0,0,0,0,0,3,128,3,134,0,1,1,0,2,288,0,288,473,475,
07/30/2020,0,4,61,0,65,0,0,0,0,0,0,1,138,8,147,0,3,6,0,9,156,0,156,368,377,
07/31/2020,0,6,57,0,63,0,0,0,0,0,0,1,116,22,139,0,1,4,0,5,118,16,134,336,341,
08-01-2020,0,4,39,1,44,0,0,0,0,0,0,2,114,10,126,0,0,0,0,0,60,0,60,230,230,
08-03-2020,0,7,55,0,62,0,0,0,0,0,0,0,116,3,119,0,0,1,0,1,206,64,270,451,452,
08-04-2020,0,8,53,0,61,0,0,0,0,0,0,2,125,5,132,0,2,1,0,3,144,2,146,339,342,
08-05-2020,0,2,53,2,57,0,0,0,0,0,0,2,141,5,148,0,1,2,0,3,148,12,160,365,368,
08-06-2020,0,2,58,5,65,0,0,0,0,0,0,1,124,5,130,0,2,3,0,5,216,6,222,417,422,
08-07-2020,0,3,47,0,50,0,0,0,0,0,0,2,129,9,140,0,0,2,0,2,82,0,82,272,274,
08-08-2020,0,0,36,3,39,0,0,0,0,0,0,2,111,2,115,0,2,0,0,2,80,6,86,240,242,
08-09-2020,0,2,37,0,39,0,0,0,0,0,0,0,64,0,64,0,0,2,0,2,46,0,46,149,151,
08-10-2020,0,6,53,1,60,0,0,0,0,0,0,1,122,8,131,0,0,6,2,8,92,0,92,283,291,
08-11-2020,0,6,70,3,79,0,0,0,0,0,0,0,117,15,132,0,1,0,0,1,144,0,144,355,356,
08-12-2020,0,4,46,2,52,0,0,0,0,0,0,4,119,19,142,0,1,2,0,3,200,6,206,400,403,
08/13/2020,0,5,63,4,72,0,0,0,0,0,0,0,120,21,141,0,1,5,0,6,208,12,220,433,439,
08/14/2020,0,7,66,0,73,0,0,0,0,0,0,0,120,6,126,0,0,3,0,3,128,0,128,327,330,
08/15/2020,0,5,43,2,50,0,0,0,0,0,0,0,116,0,116,0,0,3,0,3,124,0,124,290,293,
08/16/2020,0,5,46,2,53,0,0,0,0,0,0,0,83,0,83,0,0,1,0,1,78,0,78,214,215,
08/17/2020,0,5,44,0,49,0,0,0,0,0,0,1,98,7,106,0,0,0,0,0,176,0,176,331,331,
08/18/2020,0,1,58,8,67,0,0,0,0,0,0,5,112,4,121,0,6,0,0,6,194,0,194,382,388,
08/19/2020,0,4,49,0,53,0,0,0,0,0,0,2,137,10,149,0,5,2,0,7,210,0,210,412,419,
08/20/2020,0,9,63,1,73,0,0,0,0,0,0,1,141,3,145,0,3,3,0,6,234,0,234,452,458,
08/21/2020,0,5,40,2,47,0,0,0,0,0,0,4,132,1,137,0,2,0,0,2,144,0,144,328,330,
08/22/2020,0,7,43,0,50,0,0,0,0,0,0,4,163,8,175,0,0,6,0,6,150,12,162,387,393,
08/23/2020,0,27,51,0,78,0,0,0,0,0,0,1,104,1,106,0,0,1,0,1,96,0,96,280,281,
08/24/2020,0,2,47,0,49,0,0,0,0,0,0,1,176,4,181,0,1,5,0,6,202,0,202,432,438,
08/25/2020,0,12,54,2,68,0,0,0,0,0,0,2,152,14,168,0,3,1,0,4,160,8,168,404,408,
08/26/2020,0,4,30,0,34,0,0,0,0,0,0,2,16,1,19,0,0,1,0,1,0,0,0,53,54,
08/27/2020,0,3,17,0,20,0,0,0,0,0,0,10,79,2,91,0,3,5,0,8,44,0,44,155,163,
08/28/2020,0,15,57,0,72,0,0,0,0,0,0,19,102,10,131,0,4,5,0,9,110,0,110,313,322,
08/29/2020,0,0,32,0,32,0,0,0,0,0,0,0,139,0,139,0,0,0,0,0,132,0,132,303,303,
08/30/2020,0,4,40,0,44,0,0,0,0,0,0,0,112,0,112,0,0,6,0,6,146,0,146,302,308,
08/31/2020,0,1,43,0,44,0,0,0,0,0,0,0,94,7,101,0,0,4,0,4,142,0,142,287,291,
09-01-2020,0,1,37,2,40,0,0,0,0,0,0,0,102,8,110,0,0,1,0,1,76,26,102,252,253,
09-02-2020,0,3,49,3,55,0,0,0,0,0,0,3,100,13,116,0,2,2,0,4,230,20,250,421,425,
09-03-2020,0,3,48,0,51,0,0,0,0,0,0,1,125,4,130,0,5,7,0,12,150,0,150,331,343,
09-04-2020,0,6,23,0,29,0,0,0,0,0,0,3,64,1,68,0,2,4,0,6,46,0,46,143,149,
09-05-2020,0,1,26,0,27,0,0,0,0,0,0,2,124,0,126,0,0,4,0,4,116,0,116,269,273,
09-06-2020,0,1,25,0,26,0,0,0,0,0,0,0,61,0,61,0,0,3,0,3,30,0,30,117,120,
09-07-2020,0,2,32,0,34,0,0,0,0,0,0,0,102,0,102,0,0,2,0,2,110,0,110,246,248,
09-08-2020,0,3,41,0,44,0,0,0,0,0,0,1,77,2,80,0,0,0,0,0,104,0,104,228,228,
09-09-2020,0,10,37,0,47,0,0,0,0,0,0,5,122,0,127,0,0,0,0,0,114,0,114,288,288,
09-10-2020,0,9,44,2,55,0,0,0,0,0,0,0,53,3,56,0,0,1,0,1,70,6,76,187,188,
09-11-2020,0,4,70,2,76,0,0,0,0,0,0,0,108,5,113,0,0,1,0,1,104,2,106,295,296,
09-12-2020,0,6,63,1,70,0,0,0,0,0,0,0,204,0,204,0,2,4,0,6,156,0,156,430,436,
09/13/2020,0,4,16,1,21,0,0,0,0,0,0,101,75,3,179,0,0,2,0,2,70,0,70,270,272,
09/14/2020,0,6,43,7,56,0,0,0,0,0,0,3,67,10,80,0,0,4,0,4,146,0,146,282,286,
09/15/2020,0,7,54,2,63,0,0,0,0,0,0,1,165,5,171,0,1,2,0,3,198,0,198,432,435,
09/16/2020,0,7,43,5,55,0,0,0,0,0,0,2,138,12,152,0,2,6,0,8,246,22,268,475,483,
09/17/2020,0,2,45,2,49,0,0,0,0,0,0,9,150,4,163,0,1,3,0,4,188,0,188,400,404,
09/18/2020,0,3,46,0,49,0,0,0,0,0,0,12,133,5,150,0,2,6,0,8,130,0,130,329,337,
09/19/2020,0,5,31,3,39,0,0,0,0,0,0,5,159,0,164,0,3,0,0,3,106,0,106,309,312,
09/20/2020,0,3,29,0,32,0,0,0,0,0,0,2,47,0,49,0,1,2,0,3,12,0,12,93,96,
09/21/2020,0,3,14,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
09/22/2020,0,5,18,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
09/23/2020,0,5,34,2,41,0,0,0,0,0,0,1,0,4,5,0,2,0,0,2,0,20,20,66,68,
09/24/2020,0,10,69,1,80,0,0,0,0,0,0,0,65,4,69,0,0,6,0,6,164,0,164,313,319,
09/25/2020,0,1,63,4,68,0,0,0,0,0,0,1,224,2,227,0,2,1,0,3,256,0,256,551,554,
09/26/2020,0,6,62,0,68,0,0,0,0,0,0,3,180,0,183,0,0,1,0,1,174,0,174,425,426,
09/27/2020,0,11,58,0,69,0,0,0,0,0,0,1,142,0,143,0,0,1,0,1,148,0,148,360,361,
09/28/2020,0,3,40,1,44,0,0,0,0,0,0,4,37,3,44,0,0,4,0,4,10,0,10,98,102,
09/29/2020,0,2,60,5,67,0,0,0,0,0,0,1,170,11,182,0,3,7,0,10,228,18,246,495,505,
09/30/2020,0,4,52,0,56,0,0,0,0,0,0,3,278,8,289,0,2,1,2,5,184,2,186,531,536,
10-01-2020,0,8,45,0,53,0,0,0,0,0,0,4,180,13,197,0,4,2,0,6,274,2,276,526,532,
10-02-2020,0,7,41,0,48,0,0,0,0,0,0,3,161,4,168,0,4,3,0,7,286,0,286,502,509,
10-03-2020,0,2,39,2,43,0,0,0,0,0,0,1,145,9,155,0,1,4,0,5,190,26,216,414,419,
10-04-2020,0,4,33,0,37,0,0,0,0,0,0,0,137,0,137,0,0,1,0,1,206,0,206,380,381,
10-05-2020,0,8,45,0,53,0,0,0,0,0,0,5,148,14,167,0,4,1,0,5,112,10,122,342,347,
10-06-2020,0,4,37,6,47,0,0,0,0,0,0,4,148,4,156,0,1,1,0,2,238,12,250,453,455,
10-07-2020,0,7,58,0,65,0,0,0,0,0,0,21,178,14,213,0,3,9,0,12,206,10,216,494,506,
10-08-2020,0,27,68,2,97,0,0,0,0,0,0,13,137,16,166,0,0,6,0,6,162,0,162,425,431,
10-09-2020,0,12,19,0,31,0,0,0,0,0,0,2,4,0,6,0,3,0,0,3,0,0,0,37,40,
10-10-2020,0,20,40,0,60,0,0,0,0,0,0,21,152,0,173,0,0,5,0,5,114,0,114,347,352,
10-11-2020,0,2,41,0,43,0,0,0,0,0,0,2,50,0,52,0,2,2,0,4,70,0,70,165,169,
10-12-2020,0,8,51,1,60,0,0,0,0,0,0,2,103,0,105,0,0,6,0,6,110,0,110,275,281,
10/13/2020,0,2,49,1,52,0,0,0,0,0,0,6,171,6,183,0,1,6,0,7,218,0,218,453,460,
10/14/2020,0,8,63,0,71,0,0,0,0,0,0,1,148,23,172,0,0,1,0,1,234,12,246,489,490,
10/15/2020,0,6,65,1,72,0,0,0,0,0,0,2,109,13,124,0,0,2,0,2,296,10,306,502,504,
10/16/2020,0,3,61,0,64,0,0,0,0,0,0,2,99,7,108,0,0,5,0,5,186,0,186,358,363,
10/17/2020,0,2,46,0,48,0,0,0,0,0,0,6,131,0,137,0,5,0,0,5,164,0,164,349,354,
10/18/2020,0,1,51,0,52,0,0,0,0,0,0,0,58,0,58,0,3,1,0,4,48,0,48,158,162,
10/19/2020,0,4,29,3,36,0,0,0,0,0,0,0,42,12,54,0,0,1,0,1,128,0,128,218,219,
10/20/2020,0,1,73,2,76,0,0,0,0,0,0,2,133,18,153,0,0,3,0,3,180,28,208,437,440,
10/21/2020,0,2,79,7,88,0,0,0,0,0,0,0,111,11,122,0,2,0,0,2,150,18,168,378,380,
10/22/2020,0,1,65,5,71,0,0,0,0,0,0,4,135,9,148,0,0,5,0,5,132,10,142,361,366,
10/23/2020,0,5,38,3,46,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,36,0,36,121,121,
10/24/2020,0,5,55,1,61,0,0,0,0,0,0,0,152,0,152,0,0,5,0,5,168,0,168,381,386,
10/25/2020,0,5,50,2,57,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,66,66,
10/26/2020,0,14,67,4,85,0,0,0,0,0,0,2,125,5,132,0,1,3,0,4,282,0,282,499,503,
10/27/2020,0,13,50,1,64,0,0,0,0,0,0,0,30,1,31,0,0,0,0,0,6,0,6,101,101,
10/28/2020,0,11,37,2,50,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,53,53,
10/29/2020,0,14,73,5,92,0,0,0,0,0,0,17,91,11,119,0,0,3,0,3,136,0,136,347,350,
10/30/2020,0,3,66,2,71,0,0,0,0,0,0,6,253,2,261,0,0,3,0,3,92,0,92,424,427,
10/31/2020,0,3,60,0,63,0,0,0,0,0,0,2,288,0,290,0,2,0,0,2,116,0,116,469,471,
11-01-2020,0,11,24,0,35,0,0,0,0,0,0,0,135,0,135,0,0,3,0,3,82,0,82,252,255,
11-02-2020,0,4,42,1,47,0,0,0,0,0,0,3,168,5,176,0,6,4,0,10,128,0,128,351,361,
11-03-2020,0,4,43,1,48,0,0,0,0,0,0,1,100,20,121,0,0,2,0,2,146,22,168,337,339,
11-04-2020,0,5,66,4,75,0,0,0,0,0,0,0,207,2,209,0,0,1,1,2,240,2,242,526,528,
11-05-2020,0,4,70,1,75,0,0,0,0,0,0,3,182,10,195,0,4,3,0,7,242,0,242,512,519,
11-06-2020,0,5,81,0,86,0,0,0,0,0,0,0,189,10,199,0,1,6,0,7,148,6,154,439,446,
11-07-2020,0,3,38,0,41,0,0,0,0,0,0,0,203,0,203,0,1,3,0,4,106,0,106,350,354,
11-08-2020,0,1,41,0,42,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,66,0,66,150,150,
11-09-2020,0,2,50,3,55,0,0,0,0,0,0,0,60,7,67,0,1,9,0,10,158,0,158,280,290,
11-10-2020,0,4,51,5,60,0,0,0,0,0,0,5,93,0,98,0,2,6,0,8,198,0,198,356,364,
11-11-2020,0,4,76,0,80,0,0,0,0,0,0,2,214,0,216,0,0,2,0,2,168,0,168,464,466,
11-12-2020,0,4,69,0,73,0,0,0,0,0,0,5,210,0,215,0,5,6,0,11,176,0,176,464,475,
11/13/2020,0,2,34,4,40,0,0,0,0,0,0,0,88,5,93,0,1,0,0,1,134,4,138,271,272,
11/14/2020,0,0,32,2,34,0,0,0,0,0,0,2,72,3,77,0,5,6,1,12,106,0,106,217,229,
11/15/2020,0,8,32,0,40,0,0,0,0,0,0,2,55,4,61,0,0,0,0,0,30,0,30,131,131,
11/16/2020,0,6,40,3,49,0,0,0,0,0,0,2,130,13,145,0,2,5,0,7,192,0,192,386,393,
11/17/2020,0,3,49,0,52,0,0,0,0,0,0,0,206,8,214,0,3,4,0,7,202,0,202,468,475,
11/18/2020,0,7,65,0,72,0,0,0,0,0,0,3,210,6,219,0,2,1,0,3,164,0,164,455,458,
11/19/2020,0,11,67,2,80,0,0,0,0,0,0,1,146,7,154,0,3,6,0,9,170,0,170,404,413,
11/20/2020,0,10,86,1,97,0,0,0,0,0,0,0,91,3,94,0,2,1,0,3,184,0,184,375,378,
11/21/2020,0,5,58,0,63,0,0,0,0,0,0,2,112,0,114,0,2,2,0,4,116,0,116,293,297,
11/22/2020,0,3,46,0,49,0,0,0,0,0,0,6,122,1,129,0,6,1,0,7,62,0,62,240,247,
11/23/2020,0,6,63,7,76,0,0,0,0,0,0,2,58,17,77,0,1,5,0,6,90,8,98,251,257,
11/24/2020,0,5,58,5,68,0,0,0,0,0,0,6,39,10,55,0,0,0,1,1,36,6,42,165,166,
11/25/2020,0,0,36,0,36,0,0,0,0,0,0,9,140,2,151,0,9,11,0,20,168,0,168,355,375,
11/26/2020,0,2,15,0,17,0,0,0,0,0,0,2,52,0,54,0,7,0,0,7,90,0,90,161,168,
11/27/2020,0,8,13,0,21,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,23,23,
11/28/2020,0,9,10,0,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,
11/29/2020,0,4,46,0,50,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,3,0,3,81,81,
11/30/2020,0,5,42,1,48,0,0,0,0,0,0,0,135,22,157,0,1,1,0,2,42,16,58,263,265,
12-01-2020,0,4,61,6,71,0,0,0,0,0,0,6,171,17,194,0,2,5,0,7,64,0,64,329,336,
12-02-2020,0,16,9,6,31,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,38,38,
12-03-2020,0,3,54,1,58,0,0,0,0,0,0,2,162,11,175,0,4,1,0,5,170,4,174,407,412,
