OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ELP,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,71,5,6,2,84,0,1,0,0,1,0,6,21,2,29,0,4,0,2,6,6,0,6,119,126,
03/30/2020,61,5,8,10,84,5,0,0,1,6,0,7,18,12,37,0,7,6,35,48,0,0,0,121,175,
03/31/2020,61,11,10,18,100,0,0,0,6,6,0,6,39,23,68,0,2,4,49,55,0,28,28,196,257,
04-01-2020,68,12,9,4,93,4,0,0,3,7,0,7,35,15,57,0,2,7,85,94,10,34,44,194,295,
04-02-2020,71,9,5,15,100,5,0,0,2,7,0,5,33,15,53,0,1,9,67,77,0,38,38,191,275,
04-03-2020,58,15,7,7,87,2,0,0,0,2,0,4,48,11,63,0,5,4,30,39,0,26,26,176,217,
04-04-2020,56,8,6,2,72,0,0,0,0,0,0,7,29,4,40,0,13,6,9,28,0,0,0,112,140,
04-05-2020,44,5,4,3,56,2,0,0,0,2,0,4,29,4,37,0,4,4,5,13,14,0,14,107,122,
04-06-2020,56,7,9,8,80,2,0,0,4,6,0,2,23,13,38,1,1,1,91,94,0,0,0,118,218,
04-07-2020,67,12,1,21,101,1,0,0,3,4,0,6,36,21,63,0,2,9,57,68,8,38,46,210,282,
04-08-2020,67,5,15,16,103,0,0,0,3,3,0,10,39,23,72,0,5,11,54,70,10,20,30,205,278,
04-09-2020,56,20,4,15,95,3,0,0,2,5,0,6,29,14,49,0,2,6,38,46,0,31,31,175,226,
04-10-2020,48,7,13,14,82,0,0,0,0,0,0,9,33,3,45,0,4,5,3,12,30,0,30,157,169,
04-11-2020,38,10,6,3,57,3,0,0,0,3,0,6,39,1,46,0,4,1,2,7,8,0,8,111,121,
04-12-2020,42,8,2,0,52,2,0,0,0,2,0,2,15,0,17,0,2,3,0,5,0,0,0,69,76,
04/13/2020,52,7,7,0,66,2,0,0,2,4,0,6,20,8,34,0,3,2,0,5,4,44,48,148,157,
04/14/2020,47,10,22,6,85,1,0,0,0,1,0,12,31,21,64,0,7,8,87,102,36,58,94,243,346,
04/15/2020,50,7,8,15,80,0,0,0,6,6,0,16,41,23,80,0,6,10,61,77,0,12,12,172,255,
04/16/2020,44,6,6,17,73,2,0,0,3,5,0,12,33,28,73,0,7,7,34,48,28,52,80,226,279,
04/17/2020,46,9,9,9,73,1,0,0,0,1,0,5,34,22,61,0,4,8,3,15,38,0,38,172,188,
04/18/2020,31,10,1,18,60,1,0,0,0,1,0,2,20,2,24,0,3,3,0,6,0,0,0,84,91,
04/19/2020,35,5,5,2,47,1,0,0,0,1,0,7,17,2,26,0,8,1,4,13,0,0,0,73,87,
04/20/2020,32,8,10,33,83,1,0,0,5,6,0,11,24,34,69,0,4,6,59,69,22,34,56,208,283,
04/21/2020,51,10,10,29,100,0,0,0,6,6,0,7,23,18,48,0,4,1,44,49,0,20,20,168,223,
04/22/2020,47,5,7,27,86,0,0,0,2,2,0,11,35,14,60,1,1,4,61,67,0,4,4,150,219,
04/23/2020,49,9,8,21,87,2,0,0,4,6,1,12,36,15,64,0,6,2,69,77,0,10,10,161,244,
04/24/2020,46,19,16,25,106,0,0,0,2,2,0,13,39,17,69,0,2,4,6,12,0,26,26,201,215,
04/25/2020,19,13,2,2,36,0,0,0,0,0,0,6,36,1,43,0,7,1,1,9,0,0,0,79,88,
04/26/2020,33,11,9,5,58,0,0,0,0,0,0,8,25,0,33,0,2,0,0,2,0,0,0,91,93,
04/27/2020,36,15,6,28,85,1,0,0,6,7,0,6,19,45,70,0,2,3,103,108,0,52,52,207,322,
04/28/2020,47,8,5,27,87,0,2,0,2,4,0,8,13,25,46,0,3,0,53,56,0,31,31,164,224,
04/29/2020,45,3,7,20,75,0,0,0,7,7,0,6,21,37,64,0,1,3,71,75,0,58,58,197,279,
04/30/2020,52,7,10,25,94,0,1,0,0,1,0,7,29,20,56,0,3,10,52,65,6,0,6,156,222,
05-01-2020,38,6,9,16,69,0,0,0,0,0,0,11,36,26,73,0,4,1,5,10,0,78,78,220,230,
05-02-2020,25,5,2,0,32,0,0,0,0,0,0,14,19,1,34,0,12,1,2,15,6,0,6,72,87,
05-03-2020,28,9,6,0,43,0,0,0,0,0,0,5,24,0,29,0,0,4,3,7,16,0,16,88,95,
05-04-2020,40,5,6,17,68,1,0,0,3,4,0,7,19,13,39,0,6,6,60,72,10,16,26,133,209,
05-05-2020,46,5,11,18,80,1,0,0,5,6,1,9,17,26,53,0,2,2,93,97,12,0,12,145,248,
05-06-2020,55,14,14,31,114,0,0,0,5,5,0,7,24,23,54,0,6,4,107,117,30,92,122,290,412,
05-07-2020,50,10,8,32,100,1,0,0,7,8,0,10,26,32,68,0,2,1,74,77,26,22,48,216,301,
05-08-2020,43,15,10,22,90,0,0,0,0,0,0,6,34,13,53,0,5,9,7,21,20,0,20,163,184,
05-09-2020,34,3,7,8,52,0,0,0,0,0,0,6,67,5,78,0,4,10,1,15,76,0,76,206,221,
05-10-2020,29,9,10,2,50,0,0,0,0,0,0,2,15,0,17,0,1,1,2,4,0,0,0,67,71,
05-11-2020,41,12,20,17,90,0,0,0,2,2,0,5,16,35,56,0,5,2,50,57,0,30,30,176,235,
05-12-2020,54,14,20,40,128,0,0,0,2,2,5,13,48,30,96,0,15,3,113,131,12,60,72,296,429,
05/13/2020,50,14,12,25,101,1,0,0,4,5,1,13,45,21,80,0,8,6,80,94,34,22,56,237,336,
05/14/2020,54,13,12,23,102,1,0,0,3,4,0,7,33,32,72,0,5,6,82,93,8,34,42,216,313,
05/15/2020,40,9,13,22,84,1,0,0,5,6,0,11,37,24,72,0,7,4,23,34,16,40,56,212,252,
05/16/2020,31,14,6,12,63,1,0,0,0,1,0,3,31,3,37,0,7,1,5,13,4,4,8,108,122,
05/17/2020,42,10,12,0,64,2,0,0,0,2,0,3,31,2,36,0,3,4,1,8,10,0,10,110,120,
05/18/2020,42,6,14,30,92,2,0,0,5,7,0,16,27,59,102,0,5,5,99,109,10,28,38,232,348,
05/19/2020,52,16,8,30,106,0,0,0,8,8,0,12,27,20,59,0,3,2,100,105,0,12,12,177,290,
05/20/2020,51,12,9,21,93,2,0,0,5,7,0,9,22,21,52,0,6,4,111,121,0,40,40,185,313,
05/21/2020,60,9,21,17,107,1,0,1,4,6,0,7,29,14,50,0,2,10,56,68,0,0,0,157,231,
05/22/2020,45,19,13,14,91,4,0,0,0,4,0,11,28,14,53,0,8,2,9,19,0,0,0,144,167,
05/23/2020,31,9,18,1,59,2,0,0,0,2,0,4,36,1,41,0,0,3,0,3,0,0,0,100,105,
05/24/2020,39,5,11,2,57,2,0,0,0,2,0,6,35,0,41,0,12,2,2,16,0,0,0,98,116,
05/25/2020,43,16,11,1,71,0,0,0,0,0,0,7,31,1,39,0,7,4,4,15,16,0,16,126,141,
05/26/2020,40,16,27,51,134,0,0,0,6,6,0,6,35,31,72,0,9,6,147,162,24,130,154,360,528,
05/27/2020,57,15,10,15,97,0,0,0,3,3,0,11,41,46,98,0,1,7,112,120,18,100,118,313,436,
05/28/2020,58,17,11,30,116,0,0,0,1,1,0,14,31,22,67,0,4,0,70,74,4,16,20,203,278,
05/29/2020,42,16,25,16,99,0,0,0,0,0,0,5,34,26,65,0,1,1,31,33,0,24,24,188,221,
05/30/2020,32,11,6,4,53,0,0,0,0,0,0,7,28,3,38,0,2,3,0,5,2,0,2,93,98,
05/31/2020,55,10,17,14,96,0,0,0,0,0,0,2,32,0,34,0,5,8,2,15,8,0,8,138,153,
06-01-2020,48,15,10,35,108,0,0,0,5,5,0,5,24,28,57,0,4,3,103,110,18,40,58,223,338,
06-02-2020,50,23,9,43,125,0,0,0,4,4,0,12,36,18,66,0,4,17,83,104,10,0,10,201,309,
06-03-2020,55,21,18,18,112,0,0,0,2,2,0,6,32,18,56,0,2,2,68,72,28,16,44,212,286,
06-04-2020,63,22,25,23,133,0,0,0,4,4,0,10,41,13,64,0,7,6,68,81,0,22,22,219,304,
06-05-2020,51,20,7,10,88,0,0,1,3,4,0,10,36,17,63,0,3,3,39,45,0,0,0,151,200,
06-06-2020,36,18,14,6,74,2,0,0,0,2,0,7,29,1,37,0,3,1,6,10,0,0,0,111,123,
06-07-2020,48,6,6,4,64,4,0,0,0,4,0,4,26,0,30,0,4,6,7,17,0,0,0,94,115,
06-08-2020,46,10,14,23,93,5,0,0,2,7,0,16,29,15,60,0,2,3,89,94,0,0,0,153,254,
06-09-2020,63,19,9,28,119,0,0,0,4,4,0,7,34,10,51,0,1,6,80,87,12,0,12,182,273,
06-10-2020,58,26,14,28,126,0,1,0,3,4,0,16,51,15,82,0,11,8,96,115,10,22,32,240,359,
06-11-2020,67,39,17,12,135,0,0,0,1,1,0,16,22,4,42,0,11,1,21,33,12,0,12,189,223,
06-12-2020,48,25,29,19,121,0,0,0,0,0,0,2,41,19,62,0,1,2,9,12,6,4,10,193,205,
06/13/2020,41,8,8,3,60,1,0,0,0,1,0,0,41,0,41,0,1,5,9,15,22,0,22,123,139,
06/14/2020,48,11,14,0,73,2,0,0,0,2,0,6,17,1,24,0,9,3,10,22,0,0,0,97,121,
06/15/2020,54,18,15,6,93,2,0,0,1,3,0,8,23,1,32,0,6,1,17,24,30,0,30,155,182,
06/16/2020,64,25,8,33,130,0,0,0,5,5,0,5,30,18,53,0,2,4,58,64,8,0,8,191,260,
06/17/2020,58,12,22,25,117,2,0,1,0,3,0,10,33,12,55,0,4,0,63,67,12,28,40,212,282,
06/18/2020,70,16,7,20,113,4,0,0,4,8,0,16,38,31,85,0,8,3,75,86,0,42,42,240,334,
06/19/2020,52,26,23,27,128,3,0,0,2,5,0,17,33,21,71,0,6,6,53,65,52,90,142,341,411,
06/20/2020,43,11,10,7,71,1,0,0,1,2,0,9,41,5,55,0,12,1,14,27,0,0,0,126,155,
06/21/2020,63,10,3,1,77,4,0,0,0,4,0,10,24,1,35,0,6,0,3,9,0,0,0,112,125,
06/22/2020,53,17,6,34,110,6,0,0,3,9,0,10,24,11,45,0,3,3,64,70,0,0,0,155,234,
06/23/2020,65,23,11,14,113,1,0,0,1,2,0,15,30,22,67,0,8,7,50,65,0,0,0,180,247,
06/24/2020,59,24,15,20,118,0,0,0,0,0,0,8,39,7,54,0,4,2,46,52,4,0,4,176,228,
06/25/2020,73,23,15,38,149,0,0,0,3,3,0,8,42,10,60,0,5,8,109,122,8,26,34,243,368,
06/26/2020,57,19,25,34,135,4,0,0,5,9,0,17,39,12,68,0,10,4,30,44,14,8,22,225,278,
06/27/2020,40,13,15,4,72,1,0,0,0,1,0,10,48,1,59,0,4,8,6,18,6,0,6,137,156,
06/28/2020,53,16,8,0,77,3,0,0,0,3,0,5,12,1,18,0,0,0,9,9,0,0,0,95,107,
06/29/2020,53,15,9,24,101,5,0,0,2,7,0,8,26,6,40,0,4,8,66,78,0,0,0,141,226,
06/30/2020,70,33,25,32,160,5,1,0,3,9,0,9,21,34,64,0,4,3,124,131,10,34,44,268,408,
07-01-2020,63,22,22,8,115,4,0,0,1,5,0,11,39,5,55,0,4,4,103,111,20,10,30,200,316,
07-02-2020,71,16,31,0,118,7,0,0,0,7,0,7,45,1,53,0,5,8,20,33,26,0,26,197,237,
07-03-2020,61,12,16,0,89,1,0,0,0,1,0,10,41,2,53,0,3,5,1,9,0,0,0,142,152,
07-04-2020,45,4,6,4,59,1,0,0,0,1,0,4,20,0,24,0,2,2,2,6,0,0,0,83,90,
07-05-2020,58,3,12,0,73,2,0,0,0,2,0,3,26,0,29,0,8,3,0,11,0,0,0,102,115,
07-06-2020,56,23,15,3,97,1,0,0,0,1,0,10,24,1,35,0,1,4,0,5,10,0,10,142,148,
07-07-2020,70,15,14,13,112,1,0,0,0,1,0,7,35,11,53,0,4,1,67,72,0,0,0,165,238,
07-08-2020,71,30,21,25,147,1,0,0,4,5,0,11,29,16,56,0,0,2,85,87,26,0,26,229,321,
07-09-2020,70,21,9,19,119,3,0,0,1,4,0,10,28,9,47,0,5,5,76,86,40,0,40,206,296,
07-10-2020,59,9,13,17,98,4,0,0,0,4,0,9,33,21,63,0,0,6,17,23,0,18,18,179,206,
07-11-2020,51,12,15,2,80,0,0,0,0,0,0,1,46,0,47,0,0,3,6,9,0,0,0,127,136,
07-12-2020,54,14,12,2,82,0,0,0,0,0,0,2,29,0,31,0,2,3,0,5,0,0,0,113,118,
07/13/2020,68,19,19,11,117,5,0,0,0,5,0,4,24,7,35,0,1,1,13,15,26,0,26,178,198,
07/14/2020,64,16,9,17,106,4,0,0,0,4,0,8,30,17,55,0,7,3,44,54,8,0,8,169,227,
07/15/2020,68,23,20,12,123,0,0,0,0,0,0,5,33,5,43,0,3,4,31,38,12,0,12,178,216,
07/16/2020,78,20,9,26,133,0,0,0,0,0,0,7,50,8,65,0,4,3,97,104,0,0,0,198,302,
07/17/2020,67,25,10,23,125,1,0,0,0,1,0,7,46,6,59,0,0,3,17,20,0,0,0,184,205,
07/18/2020,54,18,16,7,95,2,0,0,0,2,0,3,32,5,40,0,2,0,2,4,0,0,0,135,141,
07/19/2020,60,9,13,3,85,1,0,0,0,1,0,4,26,2,32,0,0,1,2,3,0,0,0,117,121,
07/20/2020,68,30,17,16,131,1,0,0,0,1,0,3,26,11,40,0,4,5,31,40,0,0,0,171,212,
07/21/2020,69,19,23,21,132,1,0,0,2,3,0,5,28,16,49,0,2,2,62,66,0,30,30,211,280,
07/22/2020,62,18,18,16,114,0,0,0,0,0,0,8,44,20,72,0,7,2,65,74,34,16,50,236,310,
07/23/2020,76,13,18,26,133,0,0,0,0,0,0,8,50,17,75,0,3,7,68,78,0,0,0,208,286,
07/24/2020,66,14,13,11,104,2,0,0,0,2,0,5,34,8,47,0,2,4,21,27,44,8,52,203,232,
07/25/2020,58,10,5,3,76,0,0,0,0,0,0,0,28,0,28,0,0,5,12,17,18,0,18,122,139,
07/26/2020,55,10,16,2,83,0,0,0,0,0,0,1,35,0,36,0,4,4,10,18,10,0,10,129,147,
07/27/2020,63,13,15,14,105,1,0,0,0,1,0,6,39,7,52,0,1,1,62,64,6,0,6,163,228,
07/28/2020,60,17,24,36,137,0,0,0,2,2,0,13,32,12,57,0,3,2,85,90,6,0,6,200,292,
07/29/2020,66,16,25,12,119,1,0,0,0,1,0,13,58,11,82,0,8,10,67,85,0,40,40,241,327,
07/30/2020,66,18,40,18,142,0,0,0,0,0,0,9,42,23,74,0,0,1,87,88,16,0,16,232,320,
07/31/2020,63,28,16,17,124,2,0,0,0,2,0,7,46,6,59,0,3,1,17,21,0,0,0,183,206,
08-01-2020,57,20,17,6,100,0,0,0,0,0,0,3,21,0,24,0,4,3,1,8,0,0,0,124,132,
08-02-2020,62,11,21,2,96,1,0,0,0,1,0,6,37,1,44,0,5,5,1,11,0,0,0,140,152,
08-03-2020,74,22,27,28,151,0,0,0,3,3,0,8,32,12,52,0,5,6,89,100,0,0,0,203,306,
08-04-2020,72,30,17,12,131,1,0,0,3,4,0,7,39,14,60,0,4,2,107,113,68,10,78,269,386,
08-05-2020,68,23,26,9,126,9,0,1,0,10,0,6,39,11,56,0,1,7,87,95,16,18,34,216,321,
08-06-2020,76,27,15,21,139,1,0,0,2,3,0,8,46,30,84,0,7,6,37,50,36,50,86,309,362,
08-07-2020,63,35,19,13,130,0,0,0,0,0,0,3,39,6,48,0,4,3,21,28,38,0,38,216,244,
08-08-2020,49,17,15,6,87,0,0,0,0,0,0,4,38,0,42,0,4,0,2,6,0,0,0,129,135,
08-09-2020,64,10,24,4,102,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,4,0,4,134,136,
08-10-2020,75,35,18,42,170,1,0,0,4,5,0,7,28,19,54,0,4,4,80,88,0,0,0,224,317,
08-11-2020,87,32,14,19,152,0,0,0,5,5,0,8,43,2,53,1,6,4,68,79,8,0,8,213,297,
08-12-2020,87,31,20,12,150,10,0,0,4,14,4,10,80,8,102,0,3,3,94,100,6,44,50,302,416,
08/13/2020,96,34,33,25,188,4,0,0,0,4,0,7,38,18,63,0,6,3,48,57,18,10,28,279,340,
08/14/2020,81,29,18,18,146,1,0,0,0,1,0,7,68,11,86,0,2,3,12,17,0,0,0,232,250,
08/15/2020,71,32,21,4,128,0,0,0,0,0,3,4,41,4,52,0,6,7,6,19,0,0,0,180,199,
08/16/2020,81,29,17,3,130,0,0,0,0,0,0,1,33,3,37,0,2,3,2,7,0,0,0,167,174,
08/17/2020,89,26,13,8,136,0,0,0,0,0,0,5,22,4,31,0,4,4,3,11,14,0,14,181,192,
08/18/2020,89,35,16,46,186,1,0,0,5,6,1,8,47,12,68,0,4,5,79,88,20,20,40,294,388,
08/19/2020,89,33,17,22,161,2,0,0,1,3,0,15,52,20,87,0,6,5,93,104,92,0,92,340,447,
08/20/2020,91,42,22,18,173,11,0,0,0,11,0,8,40,27,75,0,2,4,84,90,56,26,82,330,431,
08/21/2020,87,19,15,19,140,3,0,0,0,3,4,8,44,7,63,0,3,6,56,65,24,16,40,243,311,
08/22/2020,72,11,9,31,123,1,0,0,0,1,0,5,39,9,53,0,14,0,10,24,20,0,20,196,221,
08/23/2020,82,12,15,0,109,1,0,0,0,1,0,0,36,6,42,0,0,9,15,24,32,0,32,183,208,
08/24/2020,91,20,15,16,142,0,0,0,0,0,0,12,31,16,59,0,12,5,48,65,4,0,4,205,270,
08/25/2020,100,30,34,30,194,0,0,0,0,0,0,9,45,25,79,0,2,4,103,109,0,90,90,363,472,
08/26/2020,83,28,14,33,158,0,0,0,0,0,1,13,41,17,72,2,3,5,73,83,14,0,14,244,327,
08/27/2020,97,28,16,21,162,0,0,0,0,0,0,8,44,13,65,0,2,4,78,84,12,0,12,239,323,
08/28/2020,84,29,26,22,161,1,0,0,1,2,0,15,47,25,87,0,12,4,28,44,12,24,36,284,330,
08/29/2020,68,16,13,1,98,0,0,0,0,0,0,5,37,7,49,0,0,0,3,3,0,0,0,147,150,
08/30/2020,76,10,18,13,117,3,0,0,0,3,0,3,27,5,35,0,1,6,2,9,50,20,70,222,234,
08/31/2020,84,19,15,13,131,10,0,0,2,12,0,7,38,43,88,0,3,1,55,59,20,0,20,239,310,
09-01-2020,93,36,20,24,173,7,0,0,0,7,0,5,33,12,50,0,2,8,92,102,0,0,0,223,332,
09-02-2020,81,32,24,16,153,1,0,0,1,2,0,11,65,26,102,0,8,3,63,74,46,32,78,333,409,
09-03-2020,82,40,24,23,169,1,0,0,0,1,0,15,61,7,83,0,5,5,40,50,58,0,58,310,361,
09-04-2020,80,34,37,20,171,0,0,0,0,0,0,11,61,29,101,0,3,4,18,25,44,24,68,340,365,
09-05-2020,62,22,10,1,95,1,0,0,0,1,0,6,42,4,52,0,4,2,16,22,56,0,56,203,226,
09-06-2020,46,13,13,3,75,0,0,0,0,0,0,10,36,1,47,0,6,0,17,23,14,0,14,136,159,
09-07-2020,62,21,12,2,97,7,0,0,0,7,0,7,24,2,33,0,2,0,4,6,46,0,46,176,189,
09-08-2020,58,21,23,11,113,8,0,0,0,8,0,9,18,2,29,0,8,4,18,30,0,0,0,142,180,
09-09-2020,68,37,20,18,143,0,0,0,0,0,0,2,11,38,51,0,3,1,67,71,0,26,26,220,291,
09-10-2020,74,28,42,23,167,0,0,1,3,4,0,5,25,37,67,0,1,3,94,98,20,102,122,356,458,
09-11-2020,70,29,24,23,146,0,0,0,0,0,0,11,51,18,80,0,1,4,35,40,20,4,24,250,290,
09-12-2020,60,16,8,19,103,0,0,0,0,0,0,6,45,5,56,0,2,1,25,28,14,0,14,173,201,
09/13/2020,65,17,13,5,100,2,0,0,0,2,0,8,30,12,50,0,5,4,20,29,0,0,0,150,181,
09/14/2020,64,23,16,31,134,0,0,0,4,4,0,7,28,25,60,0,4,9,87,100,0,40,40,234,338,
09/15/2020,69,24,14,15,122,0,0,0,7,7,0,10,42,17,69,0,4,9,113,126,32,0,32,223,356,
09/16/2020,76,24,15,9,124,1,0,0,4,5,0,9,48,5,62,0,6,7,78,91,0,38,38,224,320,
09/17/2020,73,25,21,8,127,0,0,0,7,7,0,10,62,3,75,0,2,2,93,97,38,0,38,240,344,
09/18/2020,66,25,37,32,160,2,0,0,10,12,2,9,57,7,75,0,6,9,32,47,56,56,112,347,406,
09/19/2020,59,17,9,2,87,1,0,0,1,2,0,10,58,4,72,0,7,3,20,30,24,0,24,183,215,
09/20/2020,57,26,19,10,112,0,0,0,0,0,0,3,60,1,64,0,4,5,4,13,32,0,32,208,221,
09/21/2020,62,31,30,5,128,5,0,0,17,22,0,5,45,7,57,0,1,5,81,87,42,0,42,227,336,
09/22/2020,66,46,23,1,136,1,0,0,13,14,0,6,48,8,62,0,8,14,86,108,30,0,30,228,350,
09/23/2020,69,43,11,13,136,3,0,0,14,17,0,8,37,2,47,0,2,4,84,90,10,0,10,193,300,
09/24/2020,77,33,26,10,146,2,0,0,17,19,0,15,49,2,66,0,8,4,62,74,10,0,10,222,315,
09/25/2020,63,49,14,17,143,5,0,0,3,8,0,10,52,2,64,0,3,1,25,29,70,4,74,281,318,
09/26/2020,56,30,7,4,97,1,0,0,2,3,0,2,28,2,32,0,0,0,3,3,48,0,48,177,183,
09/27/2020,56,26,21,4,107,7,0,0,0,7,0,3,33,7,43,0,11,6,5,22,16,0,16,166,195,
09/28/2020,64,28,18,5,115,0,0,0,10,10,0,10,22,8,40,0,4,2,56,62,12,0,12,167,239,
09/29/2020,67,31,17,5,120,2,0,0,7,9,0,14,47,6,67,0,5,7,125,137,96,0,96,283,429,
09/30/2020,68,35,16,4,123,8,0,0,17,25,0,10,51,5,66,0,4,6,85,95,30,0,30,219,339,
10-01-2020,73,33,38,5,149,13,0,0,8,21,0,8,50,5,63,0,2,4,91,97,20,0,20,232,350,
10-02-2020,64,35,22,55,176,0,0,0,13,13,0,10,40,8,58,0,4,1,51,56,24,0,24,258,327,
10-03-2020,54,19,13,6,92,10,0,0,3,13,0,7,47,2,56,0,7,3,9,19,44,0,44,192,224,
10-04-2020,56,30,10,0,96,10,0,0,0,10,0,6,45,1,52,0,8,1,7,16,14,0,14,162,188,
10-05-2020,65,14,9,12,100,12,0,0,5,17,0,9,33,5,47,0,8,12,85,105,12,8,20,167,289,
10-06-2020,69,28,23,14,134,2,0,0,6,8,0,7,35,11,53,0,3,6,139,148,10,36,46,233,389,
10-07-2020,70,25,24,16,135,3,0,0,10,13,0,12,65,18,95,0,11,4,108,123,10,0,10,240,376,
10-08-2020,80,34,44,7,165,6,0,0,9,15,0,9,45,7,61,0,5,0,66,71,0,0,0,226,312,
10-09-2020,72,21,32,7,132,15,0,0,1,16,2,6,43,5,56,1,3,7,12,23,12,0,12,200,239,
10-10-2020,57,16,30,1,104,2,0,1,1,4,1,9,47,1,58,1,5,3,3,12,0,0,0,162,178,
10-11-2020,71,25,12,0,108,17,0,0,0,17,0,7,27,1,35,0,3,3,1,7,0,0,0,143,167,
10-12-2020,67,23,37,7,134,2,0,0,1,3,0,7,44,3,54,0,7,3,5,15,14,0,14,202,220,
10/13/2020,75,29,53,4,161,12,0,2,7,21,0,8,43,2,53,0,6,7,96,109,0,0,0,214,344,
10/14/2020,70,31,22,14,137,13,0,0,16,29,0,16,52,8,76,0,7,6,108,121,40,0,40,253,403,
10/15/2020,73,36,34,20,163,5,1,0,14,20,0,27,53,16,96,0,5,4,91,100,24,16,40,299,419,
10/16/2020,70,35,55,14,174,0,0,0,8,8,0,14,48,8,70,0,3,1,46,50,20,18,38,282,340,
10/17/2020,59,17,17,0,93,5,0,1,4,10,0,9,38,5,52,0,1,9,6,16,28,0,28,173,199,
10/18/2020,69,21,16,12,118,5,0,1,1,7,0,14,32,2,48,0,9,9,11,29,0,0,0,166,202,
10/19/2020,69,16,32,15,132,6,0,0,8,14,0,8,32,7,47,0,0,5,103,108,72,0,72,251,373,
10/20/2020,75,32,33,21,161,1,0,0,9,10,0,21,55,16,92,0,10,4,157,171,20,46,66,319,500,
10/21/2020,69,33,31,1,134,15,0,0,10,25,0,14,59,15,88,0,6,8,161,175,0,0,0,222,422,
10/22/2020,75,30,27,34,166,10,0,0,17,27,0,11,65,19,95,0,0,12,94,106,44,0,44,305,438,
10/23/2020,69,39,36,9,153,8,0,1,7,16,0,12,50,3,65,0,6,3,59,68,10,0,10,228,312,
10/24/2020,61,11,17,1,90,10,1,0,3,14,0,12,46,2,60,0,2,12,14,28,0,4,4,154,196,
10/25/2020,63,12,22,9,106,8,1,0,0,9,1,0,28,0,29,1,0,10,3,14,10,0,10,145,168,
10/26/2020,69,30,32,11,142,2,0,0,2,4,0,4,26,3,33,0,2,1,58,61,0,0,0,175,240,
10/27/2020,77,47,12,8,144,4,0,0,0,4,0,0,2,1,3,0,0,0,5,5,4,0,4,151,160,
10/28/2020,69,41,23,14,147,5,0,0,15,20,0,13,43,8,64,0,1,3,105,109,10,0,10,221,350,
10/29/2020,83,46,38,13,180,2,0,0,8,10,2,5,66,14,87,0,1,7,130,138,24,6,30,297,445,
10/30/2020,75,35,20,27,157,0,0,0,24,24,0,12,61,15,88,0,5,7,48,60,0,0,0,245,329,
10/31/2020,50,20,12,0,82,7,0,0,0,7,0,11,55,2,68,0,12,4,3,19,6,0,6,156,182,
11-01-2020,60,24,14,11,109,0,2,0,1,3,0,9,29,2,40,0,8,1,4,13,0,0,0,149,165,
11-02-2020,65,28,21,12,126,0,0,0,5,5,0,13,44,10,67,0,7,4,130,141,8,0,8,201,347,
11-03-2020,76,42,21,7,146,0,0,0,17,17,0,18,41,7,66,0,7,11,122,140,8,0,8,220,377,
11-04-2020,67,55,19,10,151,0,0,0,17,17,0,10,61,16,87,0,3,8,140,151,0,0,0,238,406,
11-05-2020,81,49,18,5,153,4,0,0,16,20,0,19,59,6,84,0,8,7,43,58,16,0,16,253,331,
11-06-2020,73,36,32,30,171,3,0,0,13,16,0,13,47,16,76,0,2,15,23,40,12,0,12,259,315,
11-07-2020,59,33,14,8,114,7,0,0,6,13,0,1,30,6,37,0,0,4,0,4,0,0,0,151,168,
11-08-2020,57,20,25,0,102,10,0,0,0,10,0,2,12,2,16,0,2,2,1,5,0,0,0,118,133,
11-09-2020,62,45,17,3,127,10,0,0,9,19,0,5,24,12,41,0,1,9,27,37,0,0,0,168,224,
11-10-2020,67,44,26,11,148,9,0,0,14,23,0,12,45,10,67,0,6,7,47,60,26,0,26,241,324,
11-11-2020,71,51,28,3,153,8,2,0,0,10,0,8,51,3,62,0,1,4,20,25,0,0,0,215,250,
11-12-2020,80,56,23,12,171,4,0,0,16,20,0,9,43,12,64,0,3,8,74,85,26,0,26,261,366,
11/13/2020,70,59,24,60,213,2,0,0,19,21,0,8,42,8,58,0,2,9,29,40,6,16,22,293,354,
11/14/2020,63,39,13,1,116,11,0,0,2,13,0,1,12,2,15,1,3,2,5,11,0,0,0,131,155,
11/15/2020,63,27,22,9,121,0,0,0,5,5,0,6,33,7,46,0,2,5,2,9,36,0,36,203,217,
11/16/2020,61,54,21,10,146,2,2,0,9,13,0,14,44,11,69,0,3,6,125,134,0,22,22,237,384,
11/17/2020,74,77,22,12,185,11,4,0,17,32,1,12,53,9,75,0,12,5,87,104,20,0,20,280,416,
11/18/2020,73,71,25,9,178,5,0,0,10,15,0,7,41,6,54,0,3,5,82,90,6,0,6,238,343,
11/19/2020,77,83,34,12,206,11,0,0,18,29,0,8,28,6,42,0,0,1,73,74,0,0,0,248,351,
11/20/2020,73,85,38,8,204,4,0,0,10,14,0,7,31,2,40,0,4,3,30,37,0,0,0,244,295,
11/21/2020,72,43,29,13,157,0,0,0,2,2,0,2,31,1,34,0,5,6,1,12,0,0,0,191,205,
