OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CCR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,0,7,19,0,26,0,0,0,0,0,0,12,135,0,147,0,0,4,1,5,116,0,116,289,294,
11/23/2020,0,1,25,0,26,0,0,0,0,0,0,13,80,0,93,0,0,4,0,4,124,0,124,243,247,
11/24/2020,0,4,25,0,29,0,0,0,0,0,0,7,122,0,129,0,0,8,2,10,170,0,170,328,338,
11/25/2020,0,3,24,0,27,0,0,0,0,0,0,9,136,1,146,0,0,19,4,23,124,0,124,297,320,
11/26/2020,0,4,4,0,8,0,0,0,0,0,0,8,29,0,37,0,0,2,0,2,26,0,26,71,73,
11/27/2020,0,2,16,0,18,0,0,0,0,0,0,8,118,0,126,0,4,9,0,13,60,0,60,204,217,
11/28/2020,0,10,15,0,25,0,0,2,0,2,0,7,157,0,164,0,1,13,1,15,116,14,130,319,336,
11/29/2020,0,9,12,0,21,0,0,0,0,0,0,1,123,0,124,0,0,15,0,15,144,0,144,289,304,
11/30/2020,0,5,20,0,25,0,0,0,0,0,0,3,97,0,100,0,0,8,0,8,120,0,120,245,253,
12-01-2020,0,2,28,0,30,0,0,0,0,0,0,5,98,0,103,0,0,7,0,7,136,0,136,269,276,
12-02-2020,0,2,16,0,18,0,0,0,0,0,0,5,109,1,115,0,2,8,2,12,128,0,128,261,273,
12-03-2020,1,1,27,0,29,0,0,0,0,0,1,5,127,0,133,0,0,5,0,5,136,0,136,298,303,
12-04-2020,0,4,20,2,26,0,0,0,0,0,0,6,160,0,166,0,0,5,0,5,196,0,196,388,393,
12-05-2020,0,2,21,0,23,0,0,0,0,0,0,3,143,1,147,0,0,6,0,6,254,0,254,424,430,
12-06-2020,0,2,27,0,29,0,0,0,0,0,0,9,103,0,112,0,0,12,1,13,82,0,82,223,236,
12-07-2020,0,5,13,0,18,0,0,0,0,0,0,4,61,0,65,0,0,2,2,4,20,0,20,103,107,
12-08-2020,0,11,25,0,36,0,0,0,0,0,0,6,112,0,118,0,0,5,0,5,174,0,174,328,333,
12-09-2020,0,1,31,0,32,0,0,0,0,0,0,6,90,0,96,0,3,5,0,8,128,0,128,256,264,
12-10-2020,0,2,31,0,33,0,0,0,0,0,0,7,122,0,129,0,0,16,2,18,196,16,212,374,392,
12-11-2020,0,4,45,0,49,0,0,2,0,2,0,4,76,0,80,0,0,7,0,7,70,0,70,199,208,
12-12-2020,0,4,23,0,27,0,0,0,0,0,0,1,48,0,49,0,0,3,0,3,58,0,58,134,137,
12/13/2020,0,3,25,0,28,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,18,0,18,48,48,
12/14/2020,0,2,25,2,29,0,0,0,0,0,0,12,111,1,124,0,0,10,1,11,114,0,114,267,278,
12/15/2020,0,1,27,0,28,0,0,0,0,0,0,3,130,1,134,0,3,3,0,6,154,0,154,316,322,
12/16/2020,0,0,11,0,11,0,0,0,0,0,0,5,56,0,61,0,0,12,0,12,106,0,106,178,190,
12/17/2020,0,6,29,0,35,0,0,0,0,0,0,2,71,0,73,0,0,23,0,23,82,0,82,190,213,
12/18/2020,0,5,21,0,26,0,0,0,0,0,0,5,134,0,139,0,1,3,1,5,182,0,182,347,352,
12/19/2020,0,6,19,0,25,0,0,0,0,0,0,2,86,0,88,0,0,5,0,5,136,0,136,249,254,
12/20/2020,0,2,16,0,18,0,0,2,0,2,0,3,82,0,85,0,0,4,0,4,142,0,142,245,251,
12/21/2020,0,3,26,0,29,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,2,0,2,39,39,
12/22/2020,0,6,19,0,25,0,0,0,0,0,0,3,70,0,73,0,1,2,0,3,196,0,196,294,297,
12/23/2020,0,2,25,0,27,0,0,0,0,0,0,5,113,0,118,0,1,9,0,10,166,0,166,311,321,
12/24/2020,0,3,7,0,10,0,0,0,0,0,0,0,52,0,52,0,0,2,0,2,106,0,106,168,170,
12/25/2020,0,2,3,0,5,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,6,8,
12/26/2020,0,5,18,0,23,0,0,0,0,0,0,6,71,0,77,0,0,3,0,3,176,0,176,276,279,
12/27/2020,0,11,17,0,28,0,0,0,0,0,0,5,93,0,98,0,0,20,0,20,108,0,108,234,254,
12/28/2020,0,5,15,0,20,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,4,0,4,38,41,
12/29/2020,0,8,14,0,22,0,0,0,0,0,0,2,189,0,191,0,0,4,0,4,212,0,212,425,429,
12/30/2020,0,2,32,0,34,0,0,0,0,0,0,6,110,1,117,0,0,12,0,12,206,0,206,357,369,
12/31/2020,0,9,13,0,22,0,0,0,0,0,0,6,131,0,137,0,0,6,0,6,152,0,152,311,317,
01-01-2021,0,5,8,0,13,0,0,0,0,0,0,4,75,0,79,0,0,1,0,1,82,0,82,174,175,
01-02-2021,0,4,28,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
01-03-2021,0,10,28,0,38,0,0,0,0,0,0,4,27,0,31,0,0,0,0,0,20,0,20,89,89,
01-04-2021,0,4,9,0,13,0,0,0,0,0,0,1,9,2,12,0,1,0,0,1,6,4,10,35,36,
01-05-2021,0,8,7,0,15,0,0,0,0,0,0,6,107,0,113,0,3,5,0,8,126,0,126,254,262,
01-06-2021,0,6,16,0,22,0,0,0,0,0,0,4,57,0,61,0,1,4,0,5,84,0,84,167,172,
01-07-2021,0,11,15,0,26,0,0,0,0,0,0,3,121,0,124,0,0,0,0,0,202,0,202,352,352,
01-08-2021,0,10,35,0,45,0,0,0,0,0,0,3,60,0,63,0,0,3,0,3,62,0,62,170,173,
01-09-2021,0,1,34,0,35,0,0,0,0,0,0,4,173,0,177,0,1,3,0,4,298,0,298,510,514,
01-10-2021,0,4,27,0,31,0,0,0,0,0,0,4,52,0,56,0,0,4,0,4,168,0,168,255,259,
01-11-2021,0,7,12,0,19,0,0,0,0,0,0,1,103,0,104,0,1,9,0,10,116,0,116,239,249,
01-12-2021,0,7,16,0,23,0,0,0,0,0,0,6,84,0,90,0,3,8,0,11,114,0,114,227,238,
01/13/2021,0,1,22,0,23,0,0,0,0,0,0,6,77,0,83,0,5,4,0,9,210,0,210,316,325,
01/14/2021,0,8,25,0,33,0,0,1,0,1,0,9,117,0,126,0,0,6,0,6,180,0,180,339,346,
01/15/2021,0,11,10,0,21,0,0,4,0,4,0,9,115,0,124,0,0,2,0,2,178,0,178,323,329,
01/16/2021,0,3,30,8,41,0,0,0,0,0,0,12,177,2,191,0,0,3,0,3,178,0,178,410,413,
01/17/2021,0,12,16,0,28,0,0,0,0,0,0,8,134,0,142,0,1,0,0,1,138,0,138,308,309,
01/18/2021,0,10,18,0,28,0,0,0,0,0,0,5,52,0,57,0,0,5,0,5,10,0,10,95,100,
01/19/2021,0,2,2,0,4,0,0,0,0,0,0,10,17,0,27,0,0,0,0,0,0,0,0,31,31,
01/20/2021,0,3,28,0,31,0,0,0,0,0,0,7,110,0,117,0,1,8,0,9,194,0,194,342,351,
01/21/2021,0,4,22,0,26,0,0,0,0,0,0,7,121,0,128,0,0,5,1,6,166,0,166,320,326,
01/22/2021,0,5,18,0,23,0,0,0,0,0,0,0,21,0,21,0,0,9,0,9,38,0,38,82,91,
01/23/2021,0,3,29,1,33,0,0,0,0,0,0,8,173,1,182,0,1,6,0,7,236,0,236,451,458,
01/24/2021,0,10,16,0,26,0,0,0,0,0,0,0,17,0,17,0,0,9,0,9,94,0,94,137,146,
01/25/2021,0,8,10,0,18,0,0,0,0,0,0,2,50,0,52,0,2,3,0,5,28,0,28,98,103,
01/26/2021,0,4,7,0,11,0,0,1,0,1,0,4,65,0,69,0,2,7,0,9,154,0,154,234,244,
01/27/2021,0,1,2,0,3,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,52,0,52,57,58,
01/28/2021,0,4,2,0,6,0,0,0,0,0,0,9,6,0,15,0,0,1,0,1,22,0,22,43,44,
01/29/2021,0,8,12,0,20,0,0,0,0,0,0,7,74,0,81,0,1,8,0,9,196,0,196,297,306,
01/30/2021,0,2,21,0,23,0,0,0,0,0,0,7,105,2,114,0,0,5,1,6,188,0,188,325,331,
01/31/2021,0,5,11,0,16,0,0,0,0,0,0,4,136,0,140,0,0,3,2,5,240,0,240,396,401,
02-01-2021,0,5,10,0,15,0,0,0,0,0,0,2,52,0,54,0,1,8,0,9,108,0,108,177,186,
02-02-2021,0,0,15,0,15,0,0,0,0,0,0,1,35,0,36,0,0,4,0,4,75,0,75,126,130,
02-03-2021,0,5,24,0,29,0,0,0,0,0,0,3,90,0,93,0,2,8,0,10,102,0,102,224,234,
02-04-2021,0,7,14,2,23,0,0,0,0,0,0,5,118,2,125,0,1,12,0,13,230,0,230,378,391,
02-05-2021,0,5,20,0,25,0,0,0,0,0,0,10,136,0,146,0,1,4,0,5,180,0,180,351,356,
02-06-2021,0,8,15,0,23,0,0,0,0,0,0,10,170,2,182,0,1,12,0,13,152,0,152,357,370,
02-07-2021,0,6,17,0,23,0,0,0,0,0,0,10,130,0,140,0,0,4,0,4,94,0,94,257,261,
02-08-2021,0,3,19,0,22,0,0,0,0,0,0,4,63,0,67,0,0,3,0,3,50,0,50,139,142,
02-09-2021,0,3,25,2,30,0,0,0,0,0,0,7,64,0,71,0,3,6,0,9,102,0,102,203,212,
02-10-2021,0,3,19,1,23,0,0,0,0,0,0,6,129,1,136,0,1,2,0,3,150,0,150,309,312,
02-11-2021,0,8,24,0,32,0,0,4,0,4,0,5,52,0,57,0,1,4,0,5,64,0,64,153,162,
02-12-2021,0,9,17,0,26,0,0,2,0,2,0,6,121,0,127,0,0,6,1,7,176,0,176,329,338,
02/13/2021,0,6,9,0,15,0,0,0,0,0,0,6,40,0,46,0,0,1,0,1,74,0,74,135,136,
02/14/2021,0,6,16,0,22,0,0,0,0,0,0,11,84,0,95,0,1,0,0,1,172,0,172,289,290,
02/15/2021,0,9,40,0,49,0,0,0,0,0,0,6,22,0,28,0,0,0,0,0,24,0,24,101,101,
02/16/2021,0,7,17,0,24,0,0,1,0,1,0,10,94,0,104,0,2,5,1,8,184,0,184,312,321,
02/17/2021,0,1,29,0,30,0,0,1,0,1,0,3,133,0,136,0,0,4,0,4,114,0,114,280,285,
02/18/2021,0,8,29,0,37,0,0,0,0,0,0,5,160,0,165,0,1,13,0,14,212,2,214,416,430,
02/19/2021,0,10,12,0,22,0,0,0,0,0,0,6,20,0,26,0,1,1,0,2,8,0,8,56,58,
02/20/2021,0,4,14,0,18,0,0,0,0,0,0,5,120,0,125,0,2,22,2,26,102,0,102,245,271,
02/21/2021,0,4,29,0,33,0,0,0,0,0,0,5,135,0,140,0,1,2,0,3,157,0,157,330,333,
02/22/2021,0,8,21,0,29,0,0,0,0,0,0,2,122,0,124,0,1,7,0,8,134,0,134,287,295,
02/23/2021,0,3,17,0,20,0,0,0,0,0,0,11,117,0,128,0,2,9,1,12,200,0,200,348,360,
02/24/2021,0,0,11,0,11,0,0,0,0,0,0,7,91,0,98,0,0,2,0,2,104,0,104,213,215,
02/25/2021,0,6,24,0,30,0,0,0,0,0,0,11,131,0,142,0,0,13,0,13,152,0,152,324,337,
02/26/2021,2,5,13,0,20,0,0,0,0,0,1,24,95,0,120,0,0,6,0,6,120,0,120,260,266,
02/27/2021,0,1,10,0,11,0,0,0,0,0,0,11,139,0,150,0,2,8,0,10,202,0,202,363,373,
02/28/2021,0,4,17,0,21,0,0,0,0,0,0,5,166,0,171,0,0,7,0,7,166,0,166,358,365,
03-01-2021,0,7,12,0,19,0,0,0,0,0,0,5,94,0,99,0,1,5,0,6,126,0,126,244,250,
03-02-2021,0,3,33,0,36,0,0,0,0,0,0,3,130,0,133,0,0,10,0,10,184,0,184,353,363,
03-03-2021,0,4,15,0,19,0,0,0,0,0,0,7,125,3,135,0,0,5,0,5,184,0,184,338,343,
03-04-2021,0,5,25,0,30,0,0,0,0,0,0,4,101,0,105,0,3,3,0,6,226,0,226,361,367,
03-05-2021,0,8,30,0,38,0,0,2,0,2,0,7,119,0,126,0,0,5,2,7,76,0,76,240,249,
03-06-2021,0,3,17,0,20,0,0,0,0,0,0,5,129,2,136,0,0,8,0,8,240,0,240,396,404,
03-07-2021,0,9,19,0,28,0,0,0,0,0,0,11,142,0,153,0,0,3,0,3,146,0,146,327,330,
03-08-2021,0,4,9,0,13,0,0,0,0,0,0,6,60,0,66,0,0,6,0,6,138,0,138,217,223,
03-09-2021,0,5,11,0,16,0,0,0,0,0,0,13,16,0,29,0,1,0,0,1,66,0,66,111,112,
03-10-2021,0,10,14,0,24,0,0,0,0,0,0,5,19,0,24,0,0,2,0,2,30,0,30,78,80,
03-11-2021,0,10,33,0,43,0,0,0,0,0,0,5,94,0,99,0,2,10,0,12,162,0,162,304,316,
03-12-2021,0,7,25,1,33,0,0,0,0,0,0,3,195,0,198,0,0,26,0,26,234,0,234,465,491,
03/13/2021,0,1,37,0,38,0,0,0,0,0,0,10,133,2,145,0,2,10,1,13,162,0,162,345,358,
03/14/2021,0,10,30,0,40,0,0,0,0,0,0,2,73,0,75,0,1,1,0,2,222,0,222,337,339,
03/15/2021,0,4,18,0,22,0,0,0,0,0,0,7,30,0,37,0,4,7,0,11,60,0,60,119,130,
03/16/2021,0,9,28,0,37,0,0,0,0,0,0,6,146,0,152,0,0,7,0,7,202,0,202,391,398,
03/17/2021,0,4,20,0,24,0,0,0,0,0,0,5,112,0,117,0,0,10,0,10,260,0,260,401,411,
03/18/2021,0,13,30,0,43,0,0,0,0,0,0,7,12,0,19,0,0,0,0,0,22,0,22,84,84,
03/19/2021,0,9,21,0,30,0,0,1,0,1,0,3,56,0,59,0,1,3,0,4,272,0,272,361,366,
03/20/2021,0,0,27,0,27,0,0,1,0,1,0,0,133,0,133,0,0,9,0,9,180,0,180,340,350,
03/21/2021,0,7,22,0,29,0,0,0,0,0,0,10,195,0,205,0,0,3,0,3,208,0,208,442,445,
03/22/2021,0,9,26,0,35,0,0,0,0,0,0,6,75,0,81,0,0,6,0,6,162,0,162,278,284,
03/23/2021,0,0,6,0,6,0,0,0,0,0,0,9,28,0,37,0,0,0,0,0,10,0,10,53,53,
03/24/2021,0,6,32,0,38,0,0,0,0,0,0,11,152,0,163,0,4,4,0,8,190,2,192,393,401,
03/25/2021,0,8,21,0,29,0,0,0,0,0,0,0,122,0,122,0,0,8,0,8,161,0,161,312,320,
03/26/2021,0,6,21,0,27,0,0,0,0,0,0,8,135,0,143,0,0,10,0,10,152,0,152,322,332,
03/27/2021,0,2,23,0,25,0,0,13,0,13,0,3,119,0,122,0,1,2,0,3,218,0,218,365,381,
03/28/2021,0,8,39,0,47,0,0,0,0,0,0,6,206,0,212,0,0,3,0,3,132,0,132,391,394,
03/29/2021,0,3,17,0,20,0,0,0,0,0,0,1,101,0,102,0,0,3,0,3,132,0,132,254,257,
03/30/2021,0,6,21,0,27,0,0,0,0,0,0,14,103,0,117,0,3,6,0,9,80,0,80,224,233,
03/31/2021,0,7,11,1,19,0,0,0,0,0,0,18,138,1,157,0,2,7,0,9,226,0,226,402,411,
04-01-2021,0,16,30,0,46,0,0,0,0,0,0,11,139,0,150,0,1,4,0,5,218,0,218,414,419,
04-02-2021,0,7,20,0,27,0,0,0,0,0,0,15,123,2,140,0,2,8,0,10,178,8,186,353,363,
04-03-2021,0,5,24,0,29,0,0,0,0,0,0,10,92,0,102,0,0,6,0,6,56,0,56,187,193,
04-04-2021,0,1,24,0,25,0,0,0,0,0,0,5,72,0,77,0,0,3,0,3,114,0,114,216,219,
04-05-2021,0,9,23,2,34,0,0,0,0,0,0,17,74,0,91,0,0,11,0,11,144,0,144,269,280,
04-06-2021,0,4,32,0,36,0,0,0,0,0,0,20,122,0,142,0,0,14,0,14,166,0,166,344,358,
04-07-2021,0,8,23,0,31,0,0,0,0,0,0,9,97,0,106,0,0,10,0,10,200,0,200,337,347,
04-08-2021,0,5,37,0,42,0,0,0,0,0,0,8,161,0,169,0,0,8,0,8,192,0,192,403,411,
04-09-2021,0,8,17,0,25,0,0,0,0,0,0,7,139,0,146,0,0,8,0,8,162,0,162,333,341,
04-10-2021,0,5,20,0,25,0,0,0,0,0,0,9,154,0,163,0,2,2,0,4,162,0,162,350,354,
04-11-2021,0,7,15,0,22,0,0,0,0,0,0,9,147,0,156,0,0,4,0,4,172,0,172,350,354,
04-12-2021,0,7,16,0,23,0,0,0,0,0,0,18,124,0,142,0,2,5,0,7,103,0,103,268,275,
04/13/2021,0,0,20,0,20,0,0,0,0,0,0,7,68,0,75,0,1,3,0,4,96,0,96,191,195,
04/14/2021,0,7,33,0,40,0,0,0,0,0,0,20,103,0,123,0,1,17,3,21,176,0,176,339,360,
04/15/2021,0,5,35,0,40,0,0,0,0,0,0,11,117,0,128,0,0,7,0,7,212,0,212,380,387,
04/16/2021,0,7,26,0,33,0,0,0,0,0,0,6,131,0,137,0,0,8,0,8,156,0,156,326,334,
04/17/2021,0,3,14,0,17,0,0,0,0,0,0,17,145,2,164,0,1,6,0,7,202,0,202,383,390,
04/18/2021,0,11,22,0,33,0,0,0,0,0,0,9,115,0,124,0,1,2,0,3,94,0,94,251,254,
04/19/2021,0,10,36,0,46,0,0,0,0,0,0,9,91,0,100,0,2,22,0,24,106,0,106,252,276,
04/20/2021,0,5,14,0,19,0,0,0,0,0,0,8,71,0,79,0,0,6,0,6,28,0,28,126,132,
04/21/2021,0,6,37,0,43,0,0,0,0,0,0,17,97,0,114,0,1,3,2,6,170,0,170,327,333,
04/22/2021,0,7,20,0,27,0,0,0,0,0,0,4,93,0,97,0,0,2,2,4,123,0,123,247,251,
04/23/2021,0,5,28,0,33,0,0,1,0,1,0,14,140,0,154,0,0,5,0,5,218,0,218,405,411,
04/24/2021,0,2,17,0,19,0,0,0,0,0,0,13,101,1,115,0,2,8,1,11,150,0,150,284,295,
04/25/2021,0,18,32,0,50,0,0,0,0,0,0,6,38,0,44,0,0,6,0,6,80,0,80,174,180,
04/26/2021,0,6,33,2,41,0,0,0,0,0,0,4,97,1,102,0,0,11,1,12,150,4,154,297,309,
04/27/2021,0,1,32,0,33,0,0,0,0,0,0,5,139,0,144,0,0,6,0,6,188,0,188,365,371,
04/28/2021,0,14,32,0,46,0,0,0,0,0,0,7,114,0,121,0,0,15,0,15,194,0,194,361,376,
04/29/2021,0,10,15,0,25,0,0,0,0,0,0,12,117,0,129,0,0,7,0,7,154,0,154,308,315,
04/30/2021,0,14,39,0,53,0,0,0,0,0,0,7,157,3,167,0,0,19,0,19,174,24,198,418,437,
05-01-2021,0,8,13,1,22,0,0,0,0,0,0,12,113,3,128,0,0,5,0,5,104,8,112,262,267,
05-02-2021,0,10,19,0,29,0,0,0,0,0,0,7,117,0,124,0,0,3,0,3,170,0,170,323,326,
05-03-2021,0,4,16,0,20,0,0,0,0,0,0,1,94,0,95,0,0,11,0,11,116,0,116,231,242,
05-04-2021,0,2,29,0,31,0,0,0,0,0,0,10,157,0,167,0,2,8,0,10,226,0,226,424,434,
05-05-2021,0,5,22,1,28,0,0,6,0,6,0,6,111,0,117,0,0,10,0,10,188,0,188,333,349,
05-06-2021,0,6,18,0,24,0,0,0,0,0,0,9,120,0,129,0,3,5,0,8,118,0,118,271,279,
05-07-2021,0,17,21,0,38,0,0,0,0,0,0,16,120,0,136,0,0,4,0,4,230,2,232,406,410,
05-08-2021,0,5,22,0,27,0,0,0,0,0,0,1,97,2,100,0,3,4,1,8,142,0,142,269,277,
05-09-2021,0,11,15,0,26,0,0,0,0,0,0,7,109,1,117,0,1,4,0,5,148,0,148,291,296,
05-10-2021,0,12,12,0,24,0,0,2,0,2,0,2,121,0,123,0,0,0,0,0,158,0,158,305,307,
05-11-2021,0,7,31,0,38,0,0,6,0,6,0,18,110,0,128,0,1,4,0,5,126,0,126,292,303,
05-12-2021,0,4,19,0,23,0,0,0,0,0,0,8,111,0,119,0,3,8,0,11,84,0,84,226,237,
05/13/2021,0,8,23,0,31,0,0,12,0,12,0,6,116,0,122,0,0,21,0,21,190,0,190,343,376,
05/14/2021,0,10,25,0,35,0,0,0,0,0,0,2,79,0,81,0,1,13,0,14,90,0,90,206,220,
05/15/2021,0,1,31,0,32,0,0,0,0,0,0,5,142,0,147,0,0,3,0,3,68,0,68,247,250,
05/16/2021,0,17,36,0,53,0,0,0,0,0,0,3,90,2,95,0,0,10,3,13,102,0,102,250,263,
05/17/2021,0,6,32,0,38,0,0,2,0,2,0,2,55,0,57,0,1,15,0,16,40,0,40,135,153,
05/18/2021,0,0,27,0,27,0,0,0,0,0,0,6,80,0,86,0,1,5,0,6,212,0,212,325,331,
05/19/2021,1,6,13,0,20,0,0,2,0,2,0,9,88,0,97,0,0,15,1,16,76,22,98,215,233,
05/20/2021,0,4,13,0,17,0,0,0,0,0,0,5,96,0,101,0,1,9,1,11,176,0,176,294,305,
05/21/2021,0,9,18,0,27,0,0,0,0,0,0,3,102,0,105,0,0,3,0,3,78,0,78,210,213,
05/22/2021,0,1,18,0,19,0,0,0,0,0,0,7,104,0,111,0,0,18,1,19,120,0,120,250,269,
05/23/2021,0,7,31,0,38,0,0,0,0,0,0,5,148,0,153,0,0,6,0,6,183,0,183,374,380,
05/24/2021,0,8,25,0,33,0,0,0,0,0,0,4,130,0,134,0,0,30,0,30,98,0,98,265,295,
05/25/2021,0,2,23,2,27,0,0,0,0,0,0,8,121,0,129,0,0,5,1,6,212,12,224,380,386,
05/26/2021,0,4,22,0,26,0,0,0,0,0,0,10,147,0,157,0,0,14,0,14,170,0,170,353,367,
05/27/2021,0,11,25,0,36,0,0,0,0,0,0,6,143,0,149,0,0,6,0,6,210,0,210,395,401,
05/28/2021,0,9,23,0,32,0,0,0,0,0,0,5,139,2,146,0,0,5,1,6,206,20,226,404,410,
05/29/2021,0,1,12,0,13,0,0,0,0,0,0,5,64,2,71,0,0,11,0,11,38,0,38,122,133,
05/30/2021,0,5,12,0,17,0,0,0,0,0,0,5,101,0,106,0,2,11,1,14,78,0,78,201,215,
05/31/2021,0,7,10,0,17,0,0,0,0,0,0,8,115,0,123,0,0,7,0,7,174,0,174,314,321,
06-01-2021,0,4,22,0,26,0,1,0,0,1,0,10,85,0,95,0,1,14,0,15,186,0,186,307,323,
06-02-2021,0,4,15,0,19,0,0,0,0,0,0,6,114,0,120,0,2,26,0,28,270,0,270,409,437,
06-03-2021,0,10,21,1,32,0,0,0,0,0,0,9,174,0,183,0,0,8,1,9,264,0,264,479,488,
06-04-2021,0,5,16,0,21,0,0,0,0,0,0,1,140,2,143,0,0,7,0,7,278,0,278,442,449,
06-05-2021,0,7,14,0,21,0,0,0,0,0,0,8,125,1,134,0,1,10,0,11,164,0,164,319,330,
06-06-2021,0,9,21,0,30,0,0,0,0,0,0,4,97,0,101,0,0,2,0,2,162,0,162,293,295,
06-07-2021,0,8,15,0,23,0,0,0,0,0,0,1,57,0,58,0,0,5,0,5,38,0,38,119,124,
06-08-2021,0,9,43,0,52,0,0,0,0,0,0,15,89,0,104,0,0,1,0,1,144,0,144,300,301,
06-09-2021,0,5,23,0,28,0,0,1,0,1,0,8,94,0,102,0,2,4,0,6,148,0,148,278,285,
06-10-2021,0,6,35,0,41,0,0,0,0,0,0,3,125,1,129,0,0,8,1,9,174,1,175,345,354,
06-11-2021,0,17,22,0,39,0,0,0,0,0,0,7,142,0,149,0,0,3,0,3,218,0,218,406,409,
06-12-2021,0,1,19,0,20,0,0,0,0,0,0,10,151,2,163,0,2,7,0,9,172,0,172,355,364,
06/13/2021,0,5,25,0,30,0,0,0,0,0,0,11,116,0,127,0,3,1,0,4,88,0,88,245,249,
06/14/2021,0,10,32,0,42,0,0,3,0,3,0,5,103,0,108,0,0,2,0,2,226,0,226,376,381,
06/15/2021,0,2,45,0,47,0,0,0,0,0,0,5,102,0,107,0,1,1,0,2,116,0,116,270,272,
06/16/2021,0,5,20,0,25,0,0,0,0,0,0,4,139,0,143,0,1,5,0,6,284,0,284,452,458,
06/17/2021,0,6,28,0,34,0,0,0,0,0,0,2,104,0,106,0,0,8,0,8,166,0,166,306,314,
06/18/2021,0,2,24,0,26,0,0,0,0,0,0,2,125,0,127,0,0,23,0,23,214,0,214,367,390,
06/19/2021,0,5,25,0,30,0,0,0,0,0,0,7,168,1,176,0,0,0,0,0,170,0,170,376,376,
06/20/2021,0,5,20,0,25,0,0,0,0,0,0,2,101,0,103,0,0,2,0,2,144,0,144,272,274,
06/21/2021,0,9,20,0,29,0,1,0,0,1,0,6,87,0,93,0,2,16,0,18,90,0,90,212,231,
06/22/2021,0,8,17,0,25,0,0,0,0,0,0,8,114,1,123,0,2,12,0,14,157,0,157,305,319,
06/23/2021,0,3,23,0,26,0,0,1,0,1,0,5,145,0,150,0,0,12,0,12,122,0,122,298,311,
06/24/2021,0,5,43,0,48,0,0,0,0,0,0,3,139,0,142,0,0,2,0,2,220,0,220,410,412,
06/25/2021,0,4,26,0,30,0,0,0,0,0,0,5,140,0,145,0,0,3,0,3,158,0,158,333,336,
06/26/2021,0,3,24,0,27,0,0,0,0,0,0,8,152,1,161,0,0,7,1,8,290,0,290,478,486,
06/27/2021,0,6,26,0,32,0,0,0,0,0,0,6,127,0,133,0,1,14,0,15,166,0,166,331,346,
06/28/2021,0,7,30,0,37,0,0,0,0,0,0,2,115,0,117,0,1,17,0,18,170,0,170,324,342,
06/29/2021,0,8,38,0,46,0,0,0,0,0,0,9,162,0,171,0,1,16,0,17,218,0,218,435,452,
06/30/2021,0,6,25,0,31,0,0,0,0,0,0,5,88,0,93,0,0,11,0,11,146,0,146,270,281,
07-01-2021,0,10,31,0,41,0,0,0,0,0,0,9,121,0,130,0,0,7,0,7,172,0,172,343,350,
07-02-2021,0,0,27,0,27,0,0,0,0,0,0,2,152,1,155,0,0,7,0,7,194,0,194,376,383,
07-03-2021,0,1,15,1,17,0,0,0,0,0,0,7,92,1,100,0,0,10,0,10,136,0,136,253,263,
07-04-2021,0,1,16,0,17,0,0,0,0,0,0,9,65,0,74,0,4,6,1,11,38,0,38,129,140,
07-05-2021,0,7,24,0,31,0,0,0,0,0,0,4,93,0,97,0,1,10,0,11,70,0,70,198,209,
07-06-2021,0,8,29,7,44,0,0,0,0,0,0,5,94,1,100,0,1,5,0,6,122,0,122,266,272,
07-07-2021,0,2,22,0,24,0,0,0,0,0,0,2,122,0,124,0,0,23,0,23,392,0,392,540,563,
07-08-2021,0,7,28,0,35,0,0,0,0,0,0,7,156,0,163,0,1,8,0,9,140,0,140,338,347,
07-09-2021,0,6,17,0,23,0,0,2,0,2,0,12,139,0,151,0,1,6,0,7,206,0,206,380,389,
07-10-2021,0,3,15,0,18,0,0,0,0,0,0,8,151,2,161,0,1,5,0,6,164,0,164,343,349,
07-11-2021,0,7,12,0,19,0,0,0,0,0,0,1,112,0,113,0,0,2,0,2,86,0,86,218,220,
07-12-2021,0,5,32,0,37,0,0,0,0,0,0,4,96,0,100,0,1,6,0,7,219,0,219,356,363,
07/13/2021,0,3,23,0,26,0,0,0,0,0,0,0,98,0,98,0,0,12,0,12,238,0,238,362,374,
07/14/2021,0,2,13,0,15,0,0,2,0,2,0,5,125,0,130,0,0,9,1,10,240,0,240,385,397,
07/15/2021,0,10,21,0,31,0,0,0,0,0,0,6,152,0,158,0,1,3,1,5,186,0,186,375,380,
07/16/2021,0,2,18,0,20,0,0,0,0,0,0,3,136,0,139,0,1,4,0,5,192,0,192,351,356,
07/17/2021,0,7,20,0,27,0,0,0,0,0,0,8,146,2,156,0,1,1,1,3,146,0,146,329,332,
