OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DEN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-12-2020,438,97,0,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,535,
04/13/2020,439,170,0,0,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,609,
04/14/2020,518,175,0,0,693,0,1,1,0,2,0,3,0,0,3,0,1,3,0,4,0,0,0,696,702,
04/15/2020,467,200,0,0,667,0,0,0,0,0,0,2,3,2,7,0,0,2,1,3,0,0,0,674,677,
04/16/2020,289,179,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,468,
04/17/2020,411,187,1,0,599,0,1,0,0,1,0,1,1,0,2,0,0,2,0,2,0,0,0,601,604,
04/18/2020,364,142,2,0,508,0,0,0,0,0,0,0,1,0,1,0,1,5,1,7,0,0,0,509,516,
04/19/2020,387,156,1,0,544,0,0,1,0,1,0,2,0,0,2,0,0,2,1,3,0,0,0,546,550,
04/20/2020,407,176,0,0,583,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,584,586,
04/21/2020,358,166,4,0,528,0,1,0,0,1,0,1,2,1,4,0,0,3,0,3,0,0,0,532,536,
04/22/2020,346,201,0,0,547,0,0,0,0,0,0,1,0,0,1,0,0,4,0,4,0,0,0,548,552,
04/23/2020,405,201,0,2,608,0,2,0,0,2,0,2,0,0,2,0,0,1,0,1,0,0,0,610,613,
04/24/2020,416,215,0,0,631,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,632,632,
04/25/2020,324,142,2,0,468,0,0,0,0,0,0,2,2,0,4,0,0,1,1,2,0,0,0,472,474,
04/26/2020,403,156,0,0,559,0,1,0,0,1,0,2,2,0,4,0,0,4,0,4,0,0,0,563,568,
04/27/2020,394,180,5,0,579,0,0,0,0,0,0,2,6,0,8,0,0,6,0,6,0,0,0,587,593,
04/28/2020,353,169,5,0,527,0,1,0,0,1,0,1,4,0,5,0,0,3,0,3,0,0,0,532,536,
04/29/2020,348,202,3,0,553,0,0,0,0,0,0,4,12,0,16,0,0,1,2,3,0,0,0,569,572,
04/30/2020,422,208,0,0,630,0,0,0,0,0,0,3,5,0,8,0,0,4,0,4,0,0,0,638,642,
05-01-2020,455,198,2,2,657,0,1,2,0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,658,662,
05-02-2020,402,156,4,0,562,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,563,563,
05-03-2020,487,143,2,2,634,0,0,0,0,0,0,1,0,0,1,0,0,6,0,6,0,0,0,635,641,
05-04-2020,485,132,0,0,617,1,0,1,0,2,0,2,2,0,4,0,0,1,0,1,0,0,0,621,624,
05-05-2020,462,148,2,0,612,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,616,619,
05-06-2020,470,141,2,0,613,0,0,0,0,0,0,8,4,0,12,0,0,2,0,2,0,0,0,625,627,
05-07-2020,535,158,1,0,694,0,1,1,0,2,0,4,0,0,4,0,0,1,0,1,0,0,0,698,701,
05-08-2020,513,168,0,0,681,0,1,0,0,1,0,5,0,0,5,0,0,2,0,2,0,0,0,686,689,
05-09-2020,452,103,0,0,555,0,0,0,0,0,0,3,0,0,3,0,0,6,0,6,0,0,0,558,564,
05-10-2020,486,92,0,0,578,0,0,0,0,0,0,0,4,0,4,0,1,3,0,4,0,0,0,582,586,
05-11-2020,505,131,0,0,636,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,636,637,
05-12-2020,482,132,4,2,620,0,2,1,0,3,0,1,1,0,2,0,0,1,0,1,0,0,0,622,626,
05/13/2020,469,146,2,0,617,0,0,1,0,1,0,2,0,0,2,0,2,6,3,11,0,0,0,619,631,
05/14/2020,528,156,0,0,684,0,0,3,0,3,0,3,0,0,3,0,0,2,1,3,0,0,0,687,693,
05/15/2020,516,154,2,0,672,0,1,0,0,1,0,2,0,0,2,0,0,0,1,1,0,0,0,674,676,
05/16/2020,456,101,0,0,557,0,1,0,0,1,0,3,2,0,5,0,0,0,0,0,0,0,0,562,563,
05/17/2020,500,101,2,1,604,0,0,0,0,0,0,2,1,0,3,0,1,1,0,2,0,0,0,607,609,
05/18/2020,522,123,0,1,646,0,2,0,0,2,0,1,2,2,5,0,0,5,1,6,0,0,0,651,659,
05/19/2020,475,144,6,0,625,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,627,629,
05/20/2020,472,148,1,2,623,0,2,1,0,3,0,2,0,0,2,0,0,2,1,3,0,0,0,625,631,
05/21/2020,591,144,1,4,740,0,1,0,0,1,0,0,2,2,4,0,0,6,0,6,0,0,0,744,751,
05/22/2020,577,158,1,0,736,0,0,1,0,1,0,1,0,0,1,0,0,12,1,13,0,0,0,737,751,
05/23/2020,477,100,0,0,577,0,1,1,0,2,0,1,0,0,1,0,1,1,0,2,0,0,0,578,582,
05/24/2020,531,93,0,0,624,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,625,625,
05/25/2020,558,106,2,0,666,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,668,669,
05/26/2020,470,143,3,4,620,0,0,0,0,0,0,2,1,2,5,0,0,3,1,4,0,0,0,625,629,
05/27/2020,489,147,2,0,638,0,0,2,0,2,0,1,3,0,4,0,0,0,0,0,0,0,0,642,644,
05/28/2020,589,150,7,2,748,0,0,1,1,2,0,1,0,0,1,0,0,1,0,1,0,0,0,749,752,
05/29/2020,573,157,1,0,731,0,0,0,0,0,0,1,0,0,1,0,0,5,0,5,0,0,0,732,737,
05/30/2020,468,103,4,0,575,0,1,2,0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,576,580,
05/31/2020,570,94,0,0,664,0,1,1,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,666,670,
06-01-2020,574,124,0,1,699,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,699,702,
06-02-2020,510,138,6,3,657,0,0,0,0,0,0,1,6,0,7,0,0,2,0,2,0,0,0,664,666,
06-03-2020,509,144,3,0,656,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,656,659,
06-04-2020,598,140,0,0,738,1,1,1,0,3,0,1,4,0,5,0,1,2,0,3,0,0,0,743,749,
06-05-2020,598,148,2,0,748,0,1,1,0,2,0,2,2,0,4,0,0,4,1,5,0,0,0,752,759,
06-06-2020,562,114,3,0,679,0,0,3,0,3,0,0,0,0,0,0,0,2,1,3,0,0,0,679,685,
06-07-2020,646,90,3,0,739,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3,0,0,0,739,743,
06-08-2020,680,124,3,0,807,0,0,1,0,1,0,1,1,0,2,0,2,1,2,5,0,0,0,809,815,
06-09-2020,628,137,9,0,774,0,1,0,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,776,778,
06-10-2020,645,160,1,0,806,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,808,809,
06-11-2020,695,151,2,2,850,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,854,854,
06-12-2020,680,143,2,0,825,0,0,3,0,3,0,1,0,0,1,0,1,7,1,9,0,0,0,826,838,
06/13/2020,668,117,3,0,788,1,0,2,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,789,792,
06/14/2020,704,94,2,0,800,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,801,802,
06/15/2020,734,123,5,0,862,0,0,0,0,0,0,2,0,0,2,0,1,4,0,5,0,0,0,864,869,
06/16/2020,666,135,4,0,805,0,0,2,0,2,0,0,0,0,0,0,0,2,2,4,0,0,0,805,811,
06/17/2020,698,164,4,0,866,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,866,869,
06/18/2020,742,139,0,0,881,0,1,0,0,1,0,2,0,0,2,0,2,2,1,5,0,0,0,883,889,
06/19/2020,728,142,6,0,876,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,876,877,
06/20/2020,702,118,1,0,821,0,0,1,0,1,0,0,0,0,0,0,1,2,1,4,0,0,0,821,826,
06/21/2020,759,89,6,0,854,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,855,856,
06/22/2020,811,128,9,0,948,0,0,2,0,2,0,1,0,0,1,0,0,2,0,2,0,0,0,949,953,
06/23/2020,762,137,2,0,901,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0,0,0,901,908,
06/24/2020,776,159,2,0,937,0,2,0,0,2,0,2,0,0,2,0,0,3,2,5,0,0,0,939,946,
06/25/2020,827,148,2,0,977,3,0,1,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,977,984,
06/26/2020,827,157,20,0,"1,004",0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,0,0,0,"1,021","1,023",
06/27/2020,767,122,4,0,893,0,0,0,0,0,0,2,4,0,6,0,0,1,0,1,0,0,0,899,900,
06/28/2020,819,100,4,0,923,2,0,1,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,923,927,
06/29/2020,830,123,3,0,956,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,956,959,
06/30/2020,785,166,9,0,960,0,0,1,0,1,0,4,4,0,8,0,1,1,1,3,0,0,0,968,972,
07-01-2020,808,162,3,0,973,0,1,1,1,3,0,0,0,0,0,0,0,2,0,2,0,0,0,973,978,
07-02-2020,891,140,4,0,"1,035",0,0,2,0,2,0,1,0,0,1,0,1,1,1,3,0,0,0,"1,036","1,041",
07-03-2020,837,150,5,0,992,0,3,3,0,6,0,2,0,0,2,0,0,2,0,2,0,0,0,994,"1,002",
07-04-2020,634,112,3,0,749,0,1,1,0,2,0,6,5,0,11,0,0,0,0,0,0,0,0,760,762,
07-05-2020,852,89,0,0,941,0,3,1,0,4,0,2,3,0,5,0,0,1,2,3,0,0,0,946,953,
07-06-2020,982,162,3,0,"1,147",0,1,0,0,1,0,1,0,0,1,0,1,3,0,4,0,0,0,"1,148","1,153",
07-07-2020,924,154,3,0,"1,081",0,1,1,0,2,0,2,0,0,2,0,1,1,1,3,0,0,0,"1,083","1,088",
07-08-2020,932,176,7,2,"1,117",0,0,0,0,0,0,1,2,0,3,0,0,4,3,7,0,0,0,"1,120","1,127",
07-09-2020,"1,020",191,5,0,"1,216",1,0,0,0,1,0,1,2,0,3,0,0,2,0,2,0,0,0,"1,219","1,222",
07-10-2020,981,204,2,0,"1,187",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,188","1,188",
07-11-2020,945,145,0,0,"1,090",0,1,0,0,1,0,1,0,0,1,0,0,3,2,5,0,0,0,"1,091","1,097",
07-12-2020,"1,006",140,3,0,"1,149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,149","1,149",
07/13/2020,"1,031",177,8,0,"1,216",0,1,0,0,1,0,1,0,0,1,0,0,1,1,2,0,0,0,"1,217","1,220",
07/14/2020,913,164,0,0,"1,077",0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,077","1,080",
07/15/2020,937,191,7,0,"1,135",0,1,0,0,1,0,0,2,4,6,0,0,2,2,4,0,0,0,"1,141","1,146",
07/16/2020,"1,023",204,5,0,"1,232",0,0,2,0,2,0,3,0,0,3,0,2,2,1,5,0,0,0,"1,235","1,242",
07/17/2020,"1,026",194,7,0,"1,227",0,1,1,0,2,0,2,5,0,7,0,0,3,0,3,0,0,0,"1,234","1,239",
07/18/2020,973,141,6,1,"1,121",0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,"1,121","1,124",
07/19/2020,"1,009",135,4,0,"1,148",0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,"1,148","1,151",
07/20/2020,"1,025",157,3,0,"1,185",0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,0,0,"1,186","1,190",
07/21/2020,909,156,6,2,"1,073",0,1,0,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,"1,075","1,078",
07/22/2020,914,193,3,0,"1,110",0,0,1,0,1,0,0,0,2,2,0,0,3,0,3,0,0,0,"1,112","1,116",
07/23/2020,"1,040",183,2,0,"1,225",0,0,0,0,0,0,1,0,0,1,0,0,3,0,3,0,0,0,"1,226","1,229",
07/24/2020,"1,040",197,2,0,"1,239",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,239","1,240",
07/25/2020,953,136,6,0,"1,095",0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,"1,097","1,098",
07/26/2020,"1,014",138,5,0,"1,157",0,0,2,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,158","1,161",
07/27/2020,"1,030",172,2,0,"1,204",1,0,2,0,3,0,1,2,0,3,0,1,2,2,5,0,0,0,"1,207","1,215",
07/28/2020,900,168,7,0,"1,075",0,0,0,0,0,0,2,15,0,17,0,0,1,0,1,0,0,0,"1,092","1,093",
07/29/2020,904,187,8,0,"1,099",0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,"1,100","1,103",
07/30/2020,"1,035",195,6,2,"1,238",0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,"1,238","1,240",
07/31/2020,"1,041",195,10,0,"1,246",0,1,0,0,1,0,0,0,0,0,0,2,1,0,3,0,0,0,"1,246","1,250",
08-01-2020,953,137,7,0,"1,097",0,0,0,0,0,0,0,2,0,2,0,1,1,1,3,0,0,0,"1,099","1,102",
08-02-2020,"1,040",138,0,0,"1,178",2,0,0,0,2,0,1,2,0,3,0,2,0,1,3,0,0,0,"1,181","1,186",
08-03-2020,"1,082",217,5,0,"1,304",0,0,0,0,0,0,2,0,0,2,0,0,4,0,4,0,0,0,"1,306","1,310",
08-04-2020,995,207,11,0,"1,213",0,2,0,0,2,0,2,0,0,2,0,0,5,0,5,0,0,0,"1,215","1,222",
08-05-2020,994,224,3,0,"1,221",1,0,1,0,2,0,1,0,0,1,0,0,1,1,2,0,0,0,"1,222","1,226",
08-06-2020,"1,128",235,2,0,"1,365",0,0,0,0,0,0,1,3,0,4,0,0,2,1,3,0,0,0,"1,369","1,372",
08-07-2020,"1,122",241,8,2,"1,373",0,0,1,1,2,0,1,2,0,3,0,1,12,1,14,0,0,0,"1,376","1,392",
08-08-2020,"1,029",181,5,0,"1,215",0,1,1,0,2,0,0,1,0,1,0,0,3,0,3,0,0,0,"1,216","1,221",
08-09-2020,"1,100",195,3,0,"1,298",0,0,0,0,0,0,0,1,0,1,0,0,2,1,3,0,0,0,"1,299","1,302",
08-10-2020,"1,114",231,9,0,"1,354",0,0,0,0,0,0,1,3,0,4,0,1,1,0,2,0,0,0,"1,358","1,360",
08-11-2020,"1,041",217,2,0,"1,260",0,0,0,0,0,0,2,1,0,3,0,0,4,0,4,0,0,0,"1,263","1,267",
08-12-2020,"1,046",239,2,0,"1,287",1,3,1,0,5,0,1,0,0,1,0,1,2,0,3,0,0,0,"1,288","1,296",
08/13/2020,"1,152",250,6,0,"1,408",0,1,0,0,1,0,1,0,0,1,0,2,3,0,5,0,0,0,"1,409","1,415",
08/14/2020,"1,145",259,4,0,"1,408",0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,0,0,0,"1,412","1,415",
08/15/2020,"1,062",193,3,0,"1,258",0,2,1,0,3,0,0,1,1,2,0,0,2,0,2,0,0,0,"1,260","1,265",
08/16/2020,"1,129",187,3,0,"1,319",0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,"1,323","1,323",
08/17/2020,"1,146",233,7,0,"1,386",0,1,1,0,2,0,1,0,0,1,0,0,3,0,3,0,0,0,"1,387","1,392",
08/18/2020,"1,041",218,2,0,"1,261",0,2,1,0,3,0,1,0,0,1,0,0,2,0,2,0,0,0,"1,262","1,267",
08/19/2020,"1,048",233,2,0,"1,283",0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,"1,285","1,286",
08/20/2020,"1,138",249,3,0,"1,390",1,1,0,0,2,0,1,0,0,1,0,0,3,0,3,0,0,0,"1,391","1,396",
08/21/2020,"1,130",251,3,0,"1,384",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,385","1,386",
08/22/2020,"1,034",204,6,0,"1,244",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,244","1,244",
08/23/2020,"1,117",200,5,0,"1,322",0,0,1,0,1,0,1,1,0,2,0,0,1,1,2,0,0,0,"1,324","1,327",
08/24/2020,"1,134",225,5,2,"1,366",0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,"1,367","1,368",
08/25/2020,"1,029",222,4,0,"1,255",0,1,0,0,1,0,1,2,0,3,0,1,2,0,3,0,0,0,"1,258","1,262",
08/26/2020,"1,013",236,4,0,"1,253",0,0,0,0,0,0,1,0,0,1,0,1,3,0,4,0,0,0,"1,254","1,258",
08/27/2020,"1,146",250,6,0,"1,402",0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,"1,402","1,408",
08/28/2020,"1,120",249,1,0,"1,370",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,370","1,370",
08/29/2020,"1,060",188,2,0,"1,250",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,250","1,251",
08/30/2020,"1,111",193,5,0,"1,309",0,0,0,0,0,0,0,4,0,4,0,0,1,1,2,0,0,0,"1,313","1,315",
08/31/2020,"1,136",221,7,0,"1,364",0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,"1,366","1,367",
09-01-2020,"1,012",219,4,0,"1,235",0,0,0,0,0,0,1,2,0,3,0,0,2,0,2,0,0,0,"1,238","1,240",
09-02-2020,"1,000",241,6,0,"1,247",0,0,0,0,0,0,2,0,0,2,0,0,6,0,6,0,0,0,"1,249","1,255",
09-03-2020,"1,145",254,5,0,"1,404",0,0,1,0,1,0,1,2,0,3,0,0,2,0,2,0,0,0,"1,407","1,410",
09-04-2020,"1,116",260,6,0,"1,382",1,0,0,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,"1,386","1,388",
09-05-2020,957,190,1,0,"1,148",0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,"1,149","1,151",
09-06-2020,936,183,0,0,"1,119",0,2,2,0,4,0,0,1,0,1,0,0,0,2,2,0,0,0,"1,120","1,126",
09-07-2020,"1,002",219,0,0,"1,221",0,0,1,0,1,0,2,4,0,6,0,0,0,0,0,0,0,0,"1,227","1,228",
09-08-2020,794,215,8,0,"1,017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,017","1,017",
09-09-2020,869,254,1,0,"1,124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,124","1,124",
09-10-2020,"1,008",269,5,0,"1,282",0,1,0,0,1,0,3,0,0,3,0,1,3,0,4,0,0,0,"1,285","1,290",
09-11-2020,982,271,4,1,"1,258",0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,"1,258","1,262",
09-12-2020,905,205,1,1,"1,112",0,1,1,0,2,0,3,0,0,3,0,0,0,1,1,0,0,0,"1,115","1,118",
09/13/2020,973,211,9,0,"1,193",0,0,0,0,0,0,2,2,0,4,0,1,1,0,2,0,0,0,"1,197","1,199",
09/14/2020,964,236,4,0,"1,204",0,1,1,0,2,0,1,1,0,2,0,0,2,1,3,0,0,0,"1,206","1,211",
09/15/2020,830,235,5,0,"1,070",0,1,2,0,3,0,1,0,0,1,0,0,3,0,3,0,0,0,"1,071","1,077",
09/16/2020,876,257,8,0,"1,141",0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,0,0,"1,142","1,144",
09/17/2020,996,259,11,0,"1,266",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,266","1,267",
09/18/2020,987,254,5,0,"1,246",0,1,0,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,"1,248","1,252",
09/19/2020,910,204,8,0,"1,122",0,0,2,0,2,0,2,2,0,4,0,0,1,1,2,0,0,0,"1,126","1,130",
09/20/2020,989,225,6,0,"1,220",4,0,0,0,4,0,0,0,0,0,0,0,4,1,5,0,0,0,"1,220","1,229",
09/21/2020,978,236,12,0,"1,226",0,0,0,0,0,0,2,0,0,2,0,1,4,2,7,0,0,0,"1,228","1,235",
09/22/2020,861,237,10,0,"1,108",0,0,0,0,0,0,0,7,0,7,0,1,2,0,3,0,0,0,"1,115","1,118",
09/23/2020,877,255,5,0,"1,137",0,2,3,0,5,0,0,28,0,28,0,0,7,0,7,0,0,0,"1,165","1,177",
09/24/2020,"1,005",260,8,0,"1,273",0,0,1,0,1,0,0,25,0,25,0,1,2,0,3,0,0,0,"1,298","1,302",
09/25/2020,984,271,8,0,"1,263",0,1,4,0,5,0,2,2,0,4,0,0,0,0,0,0,0,0,"1,267","1,272",
09/26/2020,906,199,1,0,"1,106",0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,"1,106","1,108",
09/27/2020,983,223,1,0,"1,207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,207","1,207",
09/28/2020,972,234,3,0,"1,209",0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,"1,210","1,212",
09/29/2020,850,239,7,0,"1,096",0,1,0,0,1,0,0,0,0,0,0,1,2,0,3,0,0,0,"1,096","1,100",
09/30/2020,882,258,9,0,"1,149",0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,149","1,152",
10-01-2020,"1,045",294,2,0,"1,341",0,1,0,0,1,0,0,0,4,4,0,0,2,0,2,0,0,0,"1,345","1,348",
10-02-2020,"1,067",305,4,0,"1,376",0,0,2,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,"1,377","1,380",
10-03-2020,942,243,2,0,"1,187",0,1,0,0,1,0,1,0,0,1,0,0,2,0,2,0,0,0,"1,188","1,191",
10-04-2020,"1,049",254,5,0,"1,308",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,308","1,309",
10-05-2020,"1,035",281,3,0,"1,319",0,0,0,0,0,0,1,0,0,1,0,2,0,1,3,0,0,0,"1,320","1,323",
10-06-2020,876,240,1,0,"1,117",0,2,0,0,2,0,1,4,0,5,0,11,0,0,11,0,0,0,"1,122","1,135",
10-07-2020,955,303,4,1,"1,263",0,0,1,0,1,0,0,1,0,1,0,0,5,0,5,0,0,0,"1,264","1,270",
10-08-2020,"1,095",310,9,0,"1,414",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,414","1,415",
10-09-2020,"1,089",309,7,0,"1,405",0,0,0,0,0,0,0,3,0,3,0,1,3,0,4,0,0,0,"1,408","1,412",
10-10-2020,"1,011",249,7,0,"1,267",0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,"1,267","1,270",
10-11-2020,"1,090",253,5,0,"1,348",0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,"1,351","1,351",
10-12-2020,"1,078",289,7,0,"1,374",0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,0,0,0,"1,376","1,378",
10/13/2020,897,244,6,0,"1,147",0,2,0,0,2,0,1,0,0,1,0,1,1,1,3,0,0,0,"1,148","1,153",
10/14/2020,975,302,8,0,"1,285",0,1,0,0,1,0,2,0,0,2,0,1,1,0,2,0,0,0,"1,287","1,290",
10/15/2020,"1,086",307,10,0,"1,403",0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,"1,403","1,410",
10/16/2020,"1,085",313,5,0,"1,403",0,1,2,0,3,0,0,0,0,0,0,0,2,1,3,0,0,0,"1,403","1,409",
10/17/2020,"1,007",245,0,0,"1,252",0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,253","1,254",
10/18/2020,"1,085",265,5,0,"1,355",0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,355","1,359",
10/19/2020,"1,074",287,4,0,"1,365",0,2,0,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,"1,365","1,369",
10/20/2020,900,252,2,0,"1,154",0,2,0,0,2,0,1,0,0,1,0,1,1,0,2,0,0,0,"1,155","1,159",
10/21/2020,955,295,5,0,"1,255",0,1,0,0,1,0,0,2,0,2,0,1,6,1,8,0,0,0,"1,257","1,266",
10/22/2020,"1,100",307,6,0,"1,413",1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,"1,415","1,416",
10/23/2020,"1,079",304,0,0,"1,383",1,0,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,"1,385","1,387",
10/24/2020,984,256,1,0,"1,241",0,0,0,0,0,0,1,2,0,3,0,0,2,0,2,0,0,0,"1,244","1,246",
10/25/2020,881,115,10,0,"1,006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,006","1,006",
10/26/2020,"1,032",233,6,0,"1,271",0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,"1,273","1,274",
10/27/2020,879,241,9,0,"1,129",0,1,0,0,1,0,1,0,0,1,0,0,1,1,2,0,0,0,"1,130","1,133",
10/28/2020,939,290,8,0,"1,237",0,1,0,0,1,0,6,0,0,6,0,0,3,0,3,0,0,0,"1,243","1,247",
10/29/2020,"1,060",305,3,0,"1,368",0,2,0,0,2,0,0,0,0,0,0,0,2,2,4,0,0,0,"1,368","1,374",
10/30/2020,"1,047",307,2,0,"1,356",0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,0,0,0,"1,360","1,362",
10/31/2020,919,240,0,0,"1,159",0,0,0,0,0,0,0,2,0,2,0,1,0,1,2,0,0,0,"1,161","1,163",
11-01-2020,"1,032",242,0,0,"1,274",0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,"1,276","1,279",
11-02-2020,"1,056",287,5,0,"1,348",0,0,0,0,0,0,1,2,0,3,0,2,1,1,4,0,0,0,"1,351","1,355",
11-03-2020,880,247,1,0,"1,128",0,1,0,0,1,0,1,0,0,1,0,0,3,0,3,0,0,0,"1,129","1,133",
11-04-2020,941,311,5,0,"1,257",0,1,0,0,1,0,0,4,0,4,0,1,1,0,2,0,0,0,"1,261","1,264",
11-05-2020,"1,128",304,2,0,"1,434",0,1,1,1,3,0,3,2,0,5,0,1,3,0,4,0,0,0,"1,439","1,446",
11-06-2020,"1,122",309,0,2,"1,433",0,0,0,0,0,0,1,2,0,3,0,4,6,1,11,0,0,0,"1,436","1,447",
11-07-2020,864,237,3,0,"1,104",0,0,1,2,3,0,0,0,0,0,0,0,2,1,3,0,0,0,"1,104","1,110",
11-08-2020,"1,133",244,0,0,"1,377",0,0,0,1,1,0,0,1,0,1,0,0,2,1,3,0,0,0,"1,378","1,382",
11-09-2020,"1,123",274,2,0,"1,399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,399","1,399",
11-10-2020,871,249,4,0,"1,124",0,0,1,0,1,0,3,2,0,5,0,0,6,0,6,0,0,0,"1,129","1,136",
11-11-2020,959,295,3,0,"1,257",0,1,1,0,2,0,0,0,0,0,0,0,4,1,5,0,0,0,"1,257","1,264",
11-12-2020,"1,150",306,5,1,"1,462",0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,"1,462","1,467",
