OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DFW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
09/22/2019,"1,793",258,7,0,"2,058",7,3,5,0,15,0,1,0,0,1,0,0,8,1,9,0,0,0,"2,059","2,083",
09/23/2019,"1,821",294,21,0,"2,136",6,2,4,0,12,0,4,5,0,9,0,5,10,0,15,0,0,0,"2,145","2,172",
09/24/2019,"1,794",280,15,0,"2,089",8,3,5,0,16,0,1,0,0,1,0,1,2,1,4,0,0,0,"2,090","2,110",
09/25/2019,"1,806",266,16,0,"2,088",11,6,3,0,20,0,0,6,2,8,0,7,12,0,19,0,0,0,"2,096","2,135",
09/26/2019,"1,879",278,31,0,"2,188",6,2,3,0,11,0,0,5,0,5,0,3,10,2,15,0,0,0,"2,193","2,219",
09/27/2019,"1,832",280,21,0,"2,133",7,2,10,0,19,0,3,1,0,4,0,1,9,0,10,0,0,0,"2,137","2,166",
09/28/2019,"1,461",213,9,1,"1,684",8,1,4,0,13,0,0,1,0,1,0,4,4,1,9,0,0,0,"1,685","1,707",
09/29/2019,"1,783",268,22,0,"2,073",2,1,1,0,4,0,0,7,0,7,0,1,3,2,6,0,0,0,"2,080","2,090",
09/30/2019,"1,832",297,15,0,"2,144",5,4,6,0,15,0,0,0,5,5,0,2,7,0,9,0,0,0,"2,149","2,173",
10-01-2019,"1,785",268,14,0,"2,067",12,1,2,0,15,0,2,3,0,5,0,5,9,1,15,0,0,0,"2,072","2,102",
10-02-2019,"1,804",267,17,2,"2,090",12,3,2,0,17,0,4,4,0,8,0,5,4,2,11,0,0,0,"2,098","2,126",
10-03-2019,"1,875",288,22,7,"2,192",11,5,4,0,20,0,2,28,1,31,0,4,8,0,12,0,0,0,"2,223","2,255",
10-04-2019,"1,845",282,15,1,"2,143",10,6,5,0,21,0,2,7,0,9,0,7,4,0,11,0,0,0,"2,152","2,184",
10-05-2019,"1,450",211,9,0,"1,670",8,2,2,0,12,0,2,3,2,7,0,3,6,0,9,0,0,0,"1,677","1,698",
10-06-2019,"1,706",237,14,6,"1,963",8,3,1,0,12,0,0,15,0,15,0,2,7,0,9,0,0,0,"1,978","1,999",
10-07-2019,"1,825",272,25,5,"2,127",2,0,0,0,2,0,2,2,1,5,0,4,3,0,7,0,0,0,"2,132","2,141",
10-08-2019,"1,788",261,22,0,"2,071",7,1,2,0,10,0,2,4,0,6,0,4,9,0,13,0,0,0,"2,077","2,100",
10-09-2019,"1,803",247,18,0,"2,068",7,3,3,0,13,0,0,0,0,0,0,1,9,0,10,0,0,0,"2,068","2,091",
10-10-2019,"1,702",267,22,0,"1,991",2,5,0,0,7,0,2,2,0,4,0,4,4,0,8,0,0,0,"1,995","2,010",
10-11-2019,"1,831",262,20,1,"2,114",2,1,0,0,3,0,3,3,0,6,0,5,3,0,8,0,0,0,"2,120","2,131",
10-12-2019,"1,465",211,9,0,"1,685",5,1,1,0,7,0,2,1,0,3,0,1,9,2,12,0,0,0,"1,688","1,707",
10/13/2019,"1,775",254,8,1,"2,038",5,5,1,0,11,0,0,2,0,2,0,3,6,1,10,0,0,0,"2,040","2,061",
10/14/2019,"1,835",272,13,0,"2,120",6,3,2,0,11,0,1,6,0,7,0,1,6,1,8,0,0,0,"2,127","2,146",
10/15/2019,"1,788",259,17,0,"2,064",4,1,3,0,8,0,0,0,0,0,0,2,7,1,10,0,0,0,"2,064","2,082",
10/16/2019,"1,810",264,24,0,"2,098",1,0,1,0,2,0,6,4,0,10,0,6,11,0,17,0,0,0,"2,108","2,127",
10/17/2019,"1,880",284,17,0,"2,181",5,5,2,0,12,0,3,0,0,3,0,2,2,2,6,0,0,0,"2,184","2,202",
10/18/2019,"1,843",268,15,0,"2,126",5,3,5,0,13,0,3,1,0,4,0,6,15,1,22,0,0,0,"2,130","2,165",
10/19/2019,"1,461",216,12,0,"1,689",1,1,3,0,5,0,0,14,0,14,0,4,6,0,10,0,0,0,"1,703","1,718",
10/20/2019,"1,681",256,10,0,"1,947",6,3,3,0,12,0,0,8,0,8,0,0,5,1,6,0,0,0,"1,955","1,973",
10/21/2019,"1,832",271,28,0,"2,131",0,0,0,0,0,0,1,0,0,1,0,1,4,0,5,0,0,0,"2,132","2,137",
10/22/2019,"1,776",260,16,0,"2,052",3,1,2,0,6,0,2,1,0,3,0,1,17,0,18,0,0,0,"2,055","2,079",
10/23/2019,"1,808",260,20,1,"2,089",9,1,1,0,11,0,2,2,0,4,0,0,12,1,13,0,0,0,"2,093","2,117",
10/24/2019,"1,430",193,19,0,"1,642",9,1,2,0,12,0,0,2,0,2,0,1,7,0,8,0,0,0,"1,644","1,664",
10/25/2019,"1,851",282,8,0,"2,141",5,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,141","2,148",
10/26/2019,"1,455",215,11,0,"1,681",3,1,0,0,4,0,0,2,0,2,0,1,9,1,11,0,0,0,"1,683","1,698",
10/27/2019,"1,750",259,2,0,"2,011",7,2,0,0,9,0,1,1,0,2,0,3,6,0,9,0,0,0,"2,013","2,031",
10/28/2019,"1,781",284,18,0,"2,083",13,1,0,0,14,1,0,0,0,1,0,0,5,0,5,0,0,0,"2,084","2,103",
10/29/2019,"1,691",243,12,0,"1,946",16,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,946","1,963",
10/30/2019,"1,768",252,14,0,"2,034",5,1,0,0,6,0,0,0,0,0,0,2,1,0,3,0,0,0,"2,034","2,043",
10/31/2019,"1,523",230,12,0,"1,765",7,1,0,0,8,0,9,0,0,9,0,10,14,1,25,0,0,0,"1,774","1,807",
11-01-2019,"1,775",273,9,0,"2,057",4,9,3,0,16,0,4,2,0,6,0,2,11,0,13,0,0,0,"2,063","2,092",
11-02-2019,"1,436",205,3,0,"1,644",3,1,2,0,6,0,1,3,0,4,0,5,12,0,17,0,0,0,"1,648","1,671",
11-03-2019,"1,782",227,15,0,"2,024",4,3,5,0,12,0,0,5,0,5,0,5,3,0,8,0,0,0,"2,029","2,049",
11-04-2019,"1,835",259,13,0,"2,107",5,2,1,0,8,0,1,10,0,11,0,0,8,0,8,0,0,0,"2,118","2,134",
11-05-2019,"1,788",246,13,1,"2,048",13,3,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,048","2,066",
11-06-2019,"1,798",244,18,0,"2,060",11,2,8,0,21,0,3,1,0,4,0,7,1,0,8,0,0,0,"2,064","2,093",
11-07-2019,"1,899",272,19,0,"2,190",6,6,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,190","2,203",
11-08-2019,"1,874",256,20,0,"2,150",0,0,0,1,1,0,2,0,2,4,0,5,5,4,14,0,0,0,"2,154","2,169",
11-09-2019,"1,476",209,4,0,"1,689",4,3,1,0,8,0,1,4,0,5,0,1,12,0,13,0,0,0,"1,694","1,715",
11-10-2019,"1,810",232,10,0,"2,052",2,0,5,0,7,0,0,5,0,5,0,11,5,0,16,0,0,0,"2,057","2,080",
11-11-2019,"1,803",239,13,0,"2,055",6,0,0,0,6,0,0,0,0,0,0,2,1,0,3,0,0,0,"2,055","2,064",
11-12-2019,"1,804",242,15,0,"2,061",0,0,1,0,1,0,2,0,0,2,0,5,7,0,12,0,0,0,"2,063","2,076",
11/13/2019,"1,836",250,7,0,"2,093",3,1,4,0,8,0,0,5,0,5,0,3,11,1,15,0,0,0,"2,098","2,121",
11/14/2019,"1,888",265,13,0,"2,166",1,0,1,0,2,0,0,2,2,4,0,2,3,1,6,0,0,0,"2,170","2,178",
11/15/2019,"1,845",260,13,0,"2,118",4,4,1,0,9,0,2,5,0,7,0,3,7,0,10,0,0,0,"2,125","2,144",
11/16/2019,"1,442",197,4,0,"1,643",6,0,3,0,9,0,2,2,0,4,0,4,9,0,13,0,0,0,"1,647","1,669",
11/17/2019,"1,786",224,8,0,"2,018",3,3,2,0,8,0,0,0,0,0,0,2,4,0,6,0,0,0,"2,018","2,032",
11/18/2019,"1,837",253,18,0,"2,108",5,1,2,0,8,0,0,5,0,5,0,2,4,1,7,0,0,0,"2,113","2,128",
11/19/2019,"1,789",245,22,0,"2,056",8,4,6,0,18,0,3,0,0,3,0,8,17,1,26,0,0,0,"2,059","2,103",
11/20/2019,"1,810",235,26,0,"2,071",7,2,3,0,12,0,0,3,0,3,0,1,4,0,5,0,0,0,"2,074","2,091",
11/21/2019,"1,841",294,22,0,"2,157",4,4,4,0,12,0,0,0,1,1,0,3,3,2,8,0,0,0,"2,158","2,178",
11/22/2019,"1,805",291,11,0,"2,107",2,0,0,0,2,0,1,0,0,1,0,7,2,0,9,0,0,0,"2,108","2,119",
11/23/2019,"1,696",269,7,0,"1,972",0,1,0,0,1,0,2,1,0,3,0,3,4,0,7,0,0,0,"1,975","1,983",
11/24/2019,"1,755",263,5,0,"2,023",4,0,3,0,7,0,2,4,0,6,0,4,2,0,6,0,0,0,"2,029","2,042",
11/25/2019,"1,754",280,13,0,"2,047",8,3,0,0,11,0,2,1,0,3,0,6,11,0,17,0,0,0,"2,050","2,078",
11/26/2019,"1,794",286,11,0,"2,091",1,2,1,0,4,0,1,4,2,7,0,6,7,2,15,0,0,0,"2,098","2,117",
11/27/2019,"1,890",284,11,0,"2,185",0,0,0,0,0,0,3,0,0,3,0,1,10,0,11,0,0,0,"2,188","2,199",
11/28/2019,855,140,5,0,"1,000",14,3,0,0,17,0,4,0,0,4,0,0,0,0,0,0,0,0,"1,004","1,021",
11/29/2019,"1,127",178,2,0,"1,307",9,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,307","1,319",
11/30/2019,"1,769",278,6,0,"2,053",4,3,0,0,7,0,0,3,0,3,0,5,2,0,7,0,0,0,"2,056","2,070",
12-01-2019,"1,898",275,18,0,"2,191",0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,"2,191","2,196",
12-02-2019,"1,918",299,13,0,"2,230",4,0,0,0,4,0,0,4,0,4,0,6,6,1,13,0,0,0,"2,234","2,251",
12-03-2019,"1,822",277,18,0,"2,117",2,0,1,0,3,0,1,8,2,11,0,3,10,1,14,0,0,0,"2,128","2,145",
12-04-2019,"1,738",240,20,0,"1,998",5,2,3,0,10,0,0,5,0,5,0,7,6,2,15,0,0,0,"2,003","2,028",
12-05-2019,"1,879",249,22,0,"2,150",4,0,2,0,6,0,0,2,0,2,0,3,13,0,16,0,0,0,"2,152","2,174",
12-06-2019,"1,838",242,11,0,"2,091",1,0,0,0,1,0,0,6,0,6,0,1,10,1,12,0,0,0,"2,097","2,110",
12-07-2019,"1,424",190,7,2,"1,623",7,2,3,0,12,2,1,8,4,15,0,3,10,0,13,0,0,0,"1,638","1,663",
12-08-2019,"1,752",215,6,0,"1,973",5,3,5,0,13,0,0,2,0,2,0,3,5,1,9,0,0,0,"1,975","1,997",
12-09-2019,"1,682",231,19,0,"1,932",2,0,0,0,2,0,1,1,1,3,0,5,3,1,9,0,0,0,"1,935","1,946",
12-10-2019,"1,553",224,18,0,"1,795",1,0,1,0,2,0,0,0,0,0,0,3,2,0,5,0,0,0,"1,795","1,802",
12-11-2019,"1,690",235,24,2,"1,951",4,1,3,0,8,0,4,0,0,4,0,8,6,0,14,0,0,0,"1,955","1,977",
12-12-2019,"1,877",246,13,0,"2,136",3,2,1,0,6,0,0,0,2,2,0,4,8,0,12,0,0,0,"2,138","2,156",
12/13/2019,"1,839",237,17,0,"2,093",5,0,4,0,9,0,1,1,1,3,0,7,6,0,13,0,0,0,"2,096","2,118",
12/14/2019,"1,420",170,6,0,"1,596",3,0,1,0,4,0,0,4,0,4,0,0,11,0,11,0,0,0,"1,600","1,615",
12/15/2019,"1,743",215,8,0,"1,966",5,3,1,0,9,0,1,4,0,5,0,4,4,0,8,0,0,0,"1,971","1,988",
12/16/2019,"1,656",217,15,0,"1,888",4,1,1,0,6,0,0,0,0,0,0,0,7,0,7,0,0,0,"1,888","1,901",
12/17/2019,"1,581",213,10,0,"1,804",0,0,0,0,0,0,0,5,0,5,0,4,8,0,12,0,0,0,"1,809","1,821",
12/18/2019,"1,823",262,18,0,"2,103",2,1,1,0,4,0,2,5,0,7,0,4,14,0,18,0,0,0,"2,110","2,132",
12/19/2019,"1,883",273,19,0,"2,175",8,3,2,0,13,0,2,2,0,4,0,3,6,0,9,0,0,0,"2,179","2,201",
12/20/2019,"1,914",266,10,0,"2,190",5,1,3,0,9,0,1,4,0,5,0,1,0,0,1,0,0,0,"2,195","2,205",
12/21/2019,"1,837",247,9,0,"2,093",6,0,0,0,6,0,0,2,0,2,0,0,6,0,6,0,0,0,"2,095","2,107",
12/22/2019,"1,799",233,10,0,"2,042",11,4,1,0,16,0,0,0,0,0,0,3,6,2,11,0,0,0,"2,042","2,069",
12/23/2019,"1,712",246,5,0,"1,963",9,0,5,0,14,0,3,8,0,11,0,3,12,1,16,0,0,0,"1,974","2,004",
12/24/2019,"1,493",226,2,0,"1,721",9,7,2,0,18,0,2,0,0,2,0,4,7,1,12,0,0,0,"1,723","1,753",
12/25/2019,"1,436",189,1,0,"1,626",10,1,0,0,11,0,0,5,0,5,0,3,2,0,5,0,0,0,"1,631","1,647",
12/26/2019,"1,755",263,25,0,"2,043",11,8,1,0,20,0,0,0,0,0,0,2,1,0,3,0,0,0,"2,043","2,066",
12/27/2019,"1,778",258,6,0,"2,042",9,5,6,0,20,0,0,0,0,0,0,3,6,2,11,0,0,0,"2,042","2,073",
12/28/2019,"1,633",228,17,1,"1,879",6,4,0,0,10,0,0,1,0,1,0,1,4,0,5,0,0,0,"1,880","1,895",
12/29/2019,"1,780",245,4,1,"2,030",1,2,0,0,3,1,0,0,0,1,0,6,5,3,14,0,0,0,"2,031","2,048",
12/30/2019,"1,763",260,7,0,"2,030",0,0,0,0,0,0,5,0,0,5,0,9,5,1,15,0,0,0,"2,035","2,050",
12/31/2019,"1,619",247,6,0,"1,872",3,1,0,0,4,0,0,6,0,6,0,9,2,0,11,0,0,0,"1,878","1,893",
01-01-2020,"1,569",227,9,0,"1,805",7,2,1,0,10,0,0,2,0,2,0,0,3,0,3,0,0,0,"1,807","1,820",
01-02-2020,"1,763",232,9,0,"2,004",5,3,3,0,11,0,3,5,2,10,0,3,6,1,10,0,0,0,"2,014","2,035",
01-03-2020,"1,780",226,22,0,"2,028",1,1,0,0,2,0,0,0,0,0,0,1,3,0,4,0,0,0,"2,028","2,034",
01-04-2020,"1,696",236,9,0,"1,941",3,2,2,0,7,0,2,0,0,2,0,1,6,1,8,0,0,0,"1,943","1,958",
01-05-2020,"1,744",234,10,0,"1,988",1,1,1,0,3,0,3,5,0,8,0,2,1,0,3,0,0,0,"1,996","2,002",
01-06-2020,"1,780",246,12,1,"2,039",1,0,0,0,1,0,3,5,0,8,0,5,2,1,8,0,0,0,"2,047","2,056",
01-07-2020,"1,503",228,24,0,"1,755",9,0,0,0,9,0,4,5,0,9,0,3,10,0,13,0,0,0,"1,764","1,786",
01-08-2020,"1,592",222,21,0,"1,835",5,6,3,0,14,0,0,2,0,2,0,4,5,0,9,0,0,0,"1,837","1,860",
01-09-2020,"1,801",247,3,0,"2,051",8,1,6,0,15,0,0,0,0,0,0,1,3,0,4,0,0,0,"2,051","2,070",
01-10-2020,"1,315",154,9,0,"1,478",3,0,2,0,5,0,1,2,0,3,0,3,0,0,3,0,0,0,"1,481","1,489",
01-11-2020,"1,324",167,25,0,"1,516",5,1,1,0,7,0,0,2,0,2,0,5,2,0,7,0,0,0,"1,518","1,532",
01-12-2020,"1,676",231,11,0,"1,918",5,2,3,0,10,0,0,8,0,8,0,1,8,1,10,0,0,0,"1,926","1,946",
01/13/2020,"1,645",246,12,0,"1,903",11,1,3,0,15,0,0,0,0,0,0,2,2,0,4,0,0,0,"1,903","1,922",
01/14/2020,"1,494",223,9,0,"1,726",2,5,3,0,10,0,3,3,0,6,0,3,11,0,14,0,0,0,"1,732","1,756",
01/15/2020,"1,590",224,9,0,"1,823",3,1,0,0,4,0,1,2,0,3,0,0,3,0,3,0,0,0,"1,826","1,833",
01/16/2020,"1,779",257,9,0,"2,045",7,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,045","2,054",
01/17/2020,"1,736",245,5,0,"1,986",9,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,986","1,997",
01/18/2020,"1,305",171,11,0,"1,487",0,2,0,0,2,0,1,0,0,1,0,2,1,0,3,0,0,0,"1,488","1,493",
01/19/2020,"1,642",230,11,0,"1,883",0,0,0,0,0,0,0,2,0,2,0,4,4,1,9,0,0,0,"1,885","1,894",
01/20/2020,"1,651",244,11,1,"1,907",3,1,1,0,5,0,1,9,1,11,0,2,13,0,15,0,0,0,"1,918","1,938",
01/21/2020,"1,494",233,9,0,"1,736",8,2,2,0,12,0,2,10,0,12,0,6,9,1,16,0,0,0,"1,748","1,776",
01/22/2020,"1,586",234,12,0,"1,832",8,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,832","1,842",
01/23/2020,"1,806",262,14,0,"2,082",3,0,0,0,3,0,2,8,1,11,0,2,6,1,9,0,0,0,"2,093","2,105",
01/24/2020,"1,764",252,9,0,"2,025",8,0,1,0,9,0,2,10,0,12,0,3,12,2,17,0,0,0,"2,037","2,063",
01/25/2020,"1,320",167,3,0,"1,490",8,0,0,0,8,0,0,0,0,0,0,1,4,0,5,0,0,0,"1,490","1,503",
01/26/2020,"1,689",225,19,0,"1,933",4,0,1,0,5,0,1,0,0,1,0,2,1,0,3,0,0,0,"1,934","1,942",
01/27/2020,"1,542",182,15,1,"1,740",14,2,3,0,19,0,0,0,0,0,0,0,5,1,6,0,0,0,"1,740","1,765",
01/28/2020,"1,498",222,18,0,"1,738",1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,738","1,741",
01/29/2020,"1,576",230,13,0,"1,819",1,0,0,0,1,0,0,4,2,6,0,2,8,0,10,0,0,0,"1,825","1,836",
01/30/2020,"1,768",264,14,0,"2,046",1,1,0,0,2,0,0,0,2,2,0,1,3,2,6,0,0,0,"2,048","2,056",
01/31/2020,"1,764",255,7,0,"2,026",0,0,0,0,0,0,0,2,0,2,0,4,5,0,9,0,0,0,"2,028","2,037",
02-01-2020,"1,316",160,5,0,"1,481",3,1,0,0,4,0,0,10,0,10,0,1,7,0,8,0,0,0,"1,491","1,503",
02-02-2020,"1,655",226,2,0,"1,883",4,2,1,0,7,0,0,1,0,1,0,7,6,0,13,0,0,0,"1,884","1,904",
02-03-2020,"1,651",243,6,0,"1,900",8,5,9,0,22,0,1,4,0,5,0,1,3,1,5,0,0,0,"1,905","1,932",
02-04-2020,"1,485",225,16,0,"1,726",7,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,726","1,735",
02-05-2020,"1,506",178,4,0,"1,688",1,1,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,"1,688","1,692",
02-06-2020,"1,751",249,16,0,"2,016",1,0,0,0,1,0,5,2,4,11,0,5,5,0,10,0,0,0,"2,027","2,038",
02-07-2020,"1,752",240,14,1,"2,007",5,2,0,0,7,0,4,6,1,11,0,6,7,0,13,0,0,0,"2,018","2,038",
02-08-2020,"1,316",174,13,0,"1,503",7,2,0,0,9,0,1,2,0,3,0,7,8,1,16,0,0,0,"1,506","1,531",
02-09-2020,"1,656",240,8,0,"1,904",4,2,2,0,8,0,3,1,0,4,0,3,0,1,4,0,0,0,"1,908","1,920",
02-10-2020,"1,638",227,10,0,"1,875",4,2,0,0,6,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,876","1,883",
02-11-2020,"1,479",222,13,0,"1,714",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,714","1,720",
02-12-2020,"1,562",228,14,0,"1,804",0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,"1,805","1,807",
02/13/2020,"1,787",259,30,1,"2,077",0,0,0,0,0,0,6,2,2,10,0,7,8,2,17,0,0,0,"2,087","2,104",
02/14/2020,"1,791",244,9,0,"2,044",5,1,4,0,10,0,2,3,0,5,0,3,13,0,16,0,0,0,"2,049","2,075",
02/15/2020,"1,553",200,9,0,"1,762",7,2,3,0,12,0,0,4,0,4,0,2,7,0,9,0,0,0,"1,766","1,787",
02/16/2020,"1,684",214,4,0,"1,902",5,3,3,0,11,0,0,2,0,2,0,1,5,0,6,0,0,0,"1,904","1,921",
02/17/2020,"1,768",236,8,0,"2,012",1,2,1,0,4,0,2,1,0,3,0,2,5,1,8,0,0,0,"2,015","2,027",
02/18/2020,"1,729",218,19,0,"1,966",2,0,0,0,2,0,1,1,0,2,0,3,3,0,6,0,0,0,"1,968","1,976",
02/19/2020,"1,747",210,18,0,"1,975",3,2,1,0,6,0,0,1,0,1,0,1,4,0,5,0,0,0,"1,976","1,987",
02/20/2020,"1,786",248,14,0,"2,048",1,0,0,0,1,0,3,0,0,3,0,1,3,1,5,0,0,0,"2,051","2,057",
02/21/2020,"1,768",253,11,0,"2,032",5,1,1,0,7,0,1,8,0,9,0,4,9,0,13,0,0,0,"2,041","2,061",
02/22/2020,"1,567",200,15,0,"1,782",6,2,1,0,9,0,4,7,0,11,0,2,3,3,8,0,0,0,"1,793","1,810",
02/23/2020,"1,686",229,16,0,"1,931",4,1,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,932","1,937",
02/24/2020,"1,759",246,17,1,"2,023",3,2,0,0,5,0,0,2,0,2,0,3,6,0,9,0,0,0,"2,025","2,039",
02/25/2020,"1,714",224,14,0,"1,952",0,0,0,0,0,0,2,1,0,3,0,4,4,1,9,0,0,0,"1,955","1,964",
02/26/2020,"1,734",233,26,0,"1,993",0,0,2,0,2,0,4,1,0,5,0,4,4,0,8,0,0,0,"1,998","2,008",
02/27/2020,"1,809",263,9,0,"2,081",9,1,2,0,12,0,5,6,0,11,0,8,12,0,20,0,0,0,"2,092","2,124",
02/28/2020,"1,781",255,9,1,"2,046",4,1,3,0,8,0,4,5,0,9,0,3,7,0,10,0,0,0,"2,055","2,073",
02/29/2020,"1,563",208,7,0,"1,778",7,3,2,0,12,0,0,1,0,1,0,4,4,1,9,0,0,0,"1,779","1,800",
03-01-2020,"1,707",227,7,0,"1,941",11,1,3,0,15,0,0,0,0,0,0,1,3,0,4,0,0,0,"1,941","1,960",
03-02-2020,"1,774",241,9,0,"2,024",2,0,1,0,3,0,1,0,0,1,0,1,5,0,6,0,0,0,"2,025","2,034",
03-03-2020,"1,744",216,11,0,"1,971",1,0,0,0,1,0,1,5,0,6,0,4,5,0,9,0,0,0,"1,977","1,987",
03-04-2020,"1,741",208,11,0,"1,960",0,1,1,0,2,0,1,0,0,1,0,2,1,0,3,0,0,0,"1,961","1,966",
03-05-2020,"1,844",243,14,0,"2,101",1,0,0,0,1,0,1,3,0,4,0,4,5,1,10,0,0,0,"2,105","2,116",
03-06-2020,"1,811",235,8,0,"2,054",5,0,0,0,5,0,6,11,0,17,0,2,8,1,11,0,0,0,"2,071","2,087",
03-07-2020,"1,599",188,3,0,"1,790",12,4,3,0,19,0,1,1,0,2,0,1,10,1,12,0,0,0,"1,792","1,823",
03-08-2020,"1,747",204,2,0,"1,953",6,4,4,0,14,0,0,1,0,1,0,0,4,0,4,0,0,0,"1,954","1,972",
03-09-2020,"1,817",236,13,0,"2,066",7,2,1,0,10,0,1,0,0,1,0,4,0,0,4,0,0,0,"2,067","2,081",
03-10-2020,"1,738",226,11,1,"1,976",5,2,2,0,9,0,1,4,0,5,0,5,10,0,15,0,0,0,"1,981","2,005",
03-11-2020,"1,784",209,20,0,"2,013",1,3,2,0,6,0,2,0,1,3,0,8,4,0,12,0,0,0,"2,016","2,034",
03-12-2020,"1,852",244,16,0,"2,112",6,4,2,0,12,0,1,1,0,2,0,1,4,0,5,0,0,0,"2,114","2,131",
03/13/2020,"1,808",221,4,0,"2,033",8,6,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,033","2,048",
03/14/2020,"1,580",191,4,0,"1,775",7,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,775","1,786",
03/15/2020,"1,715",200,11,0,"1,926",6,1,0,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,"1,926","1,935",
03/16/2020,"1,767",217,5,0,"1,989",3,1,0,0,4,0,1,2,0,3,0,1,1,0,2,0,0,0,"1,992","1,998",
03/17/2020,"1,664",218,12,0,"1,894",8,1,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,894","1,907",
03/18/2020,"1,650",196,13,0,"1,859",9,1,2,0,12,0,3,0,0,3,0,5,3,0,8,0,0,0,"1,862","1,882",
03/19/2020,"1,643",186,5,0,"1,834",5,2,1,1,9,1,2,0,0,3,0,8,2,0,10,0,0,0,"1,837","1,856",
03/20/2020,"1,564",200,11,0,"1,775",0,0,0,0,0,0,1,4,0,5,0,2,2,1,5,0,0,0,"1,780","1,785",
03/21/2020,"1,362",173,6,0,"1,541",4,1,2,0,7,0,0,8,0,8,0,2,4,0,6,0,0,0,"1,549","1,562",
03/22/2020,"1,397",173,6,0,"1,576",5,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,576","1,585",
03/23/2020,"1,090",183,3,0,"1,276",14,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,276","1,292",
03/24/2020,"1,036",169,5,0,"1,210",2,2,0,0,4,0,1,0,0,1,0,3,2,1,6,0,0,0,"1,211","1,221",
03/25/2020,873,147,4,0,"1,024",10,2,1,0,13,0,5,4,4,13,0,6,6,1,13,0,0,0,"1,037","1,063",
03/26/2020,934,173,6,0,"1,113",8,2,0,0,10,0,1,0,0,1,0,6,5,1,12,0,0,0,"1,114","1,136",
03/27/2020,816,158,0,0,974,3,3,1,0,7,0,1,0,0,1,0,4,5,0,9,0,0,0,975,991,
03/28/2020,815,145,0,0,960,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,962,963,
03/29/2020,959,155,3,0,"1,117",8,1,0,0,9,0,0,4,0,4,0,6,3,0,9,0,0,0,"1,121","1,139",
03/30/2020,795,147,6,0,948,2,2,0,0,4,0,1,0,0,1,0,1,0,0,1,0,0,0,949,954,
03/31/2020,782,157,0,0,939,4,0,0,0,4,0,0,0,0,0,0,2,2,0,4,0,0,0,939,947,
04-01-2020,821,162,2,2,987,8,2,0,0,10,0,1,10,0,11,0,3,6,1,10,0,0,0,998,"1,018",
04-02-2020,"1,004",142,2,0,"1,148",4,1,3,0,8,0,0,0,0,0,0,2,8,0,10,0,0,0,"1,148","1,166",
04-03-2020,766,165,4,0,935,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,935,940,
04-04-2020,826,134,0,0,960,4,0,0,0,4,0,1,0,0,1,0,1,0,0,1,0,0,0,961,966,
04-05-2020,905,130,1,0,"1,036",4,2,1,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,036","1,045",
04-06-2020,862,156,0,0,"1,018",12,1,3,0,16,0,0,2,0,2,0,0,2,0,2,0,0,0,"1,020","1,038",
04-07-2020,724,169,1,2,896,7,2,0,0,9,0,2,6,0,8,0,1,4,0,5,0,0,0,904,918,
04-08-2020,676,143,1,0,820,6,2,1,0,9,0,7,2,0,9,0,8,13,0,21,0,0,0,829,859,
04-09-2020,781,139,1,0,921,2,0,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,923,927,
04-10-2020,701,125,3,0,829,4,0,1,0,5,0,5,4,0,9,0,4,5,1,10,0,0,0,838,853,
