OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DLH,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,0,18,18,1,37,0,0,0,0,0,0,6,55,0,61,0,12,7,0,19,4,0,4,102,121,
07/19/2021,3,18,27,7,55,0,0,0,1,1,0,10,40,1,51,0,20,1,0,21,34,16,50,156,178,
07/20/2021,4,22,53,25,104,0,0,0,0,0,0,0,12,6,18,0,2,0,0,2,76,16,92,214,216,
07/21/2021,4,28,67,14,113,0,0,0,0,0,0,5,48,0,53,0,6,1,0,7,62,2,64,230,237,
07/22/2021,4,25,77,13,119,0,0,0,0,0,0,6,50,0,56,0,5,0,0,5,47,0,47,222,227,
07/23/2021,6,31,41,9,87,0,0,1,0,1,0,9,39,1,49,0,8,0,0,8,28,6,34,170,179,
07/24/2021,2,25,3,8,38,0,0,0,1,1,0,5,51,2,58,0,9,2,0,11,4,4,8,104,116,
07/25/2021,2,17,18,4,41,0,0,0,0,0,0,2,28,4,34,0,0,2,0,2,18,2,20,95,97,
07/26/2021,4,17,20,2,43,0,0,1,0,1,0,7,44,1,52,0,6,1,0,7,111,0,111,206,214,
07/27/2021,4,28,44,26,102,0,0,0,0,0,0,5,48,0,53,0,9,2,0,11,52,34,86,241,252,
07/28/2021,4,20,23,0,47,0,0,0,0,0,0,0,13,0,13,0,5,0,0,5,8,0,8,68,73,
07/29/2021,4,25,58,18,105,0,2,0,0,2,0,16,45,1,62,0,14,0,1,15,95,30,125,292,309,
07/30/2021,4,24,30,8,66,0,0,0,0,0,0,11,75,0,86,0,7,2,0,9,28,0,28,180,189,
07/31/2021,2,23,28,0,53,0,0,0,0,0,0,9,31,0,40,0,15,4,0,19,19,0,19,112,131,
08-01-2021,4,12,25,0,41,0,0,0,0,0,0,2,56,0,58,0,11,2,0,13,61,0,61,160,173,
08-02-2021,4,13,37,0,54,0,0,0,0,0,0,6,63,0,69,0,12,1,0,13,78,0,78,201,214,
08-03-2021,3,32,35,12,82,0,0,0,1,1,0,9,51,0,60,0,8,0,0,8,91,0,91,233,242,
08-04-2021,6,31,51,16,104,0,0,0,1,1,0,7,67,0,74,0,11,4,0,15,60,22,82,260,276,
08-05-2021,8,21,33,18,80,0,0,0,0,0,0,1,10,1,12,0,5,1,0,6,36,20,56,148,154,
08-06-2021,8,14,37,15,74,0,0,0,0,0,0,6,59,0,65,0,6,6,0,12,72,18,90,229,241,
08-07-2021,8,18,32,0,58,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,60,60,
08-08-2021,10,10,10,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
08-09-2021,8,14,57,11,90,0,0,0,0,0,0,18,83,0,101,0,9,8,2,19,121,12,133,324,343,
08-10-2021,8,19,46,2,75,0,0,0,0,0,0,11,37,0,48,0,7,0,0,7,80,6,86,209,216,
08-11-2021,8,19,48,6,81,0,0,0,0,0,0,16,62,1,79,0,19,5,0,24,99,3,102,262,286,
08-12-2021,7,19,25,4,55,0,0,0,1,1,0,23,51,1,75,0,21,3,0,24,17,2,19,149,174,
08/13/2021,9,23,23,6,61,0,0,0,0,0,0,1,62,4,67,0,12,0,0,12,56,0,56,184,196,
08/14/2021,8,17,15,9,49,0,0,0,1,1,0,3,54,0,57,0,22,3,0,25,93,24,117,223,249,
08/15/2021,9,8,27,0,44,0,0,1,0,1,0,6,29,1,36,0,16,1,0,17,55,0,55,135,153,
08/16/2021,8,17,26,6,57,0,0,0,0,0,2,25,51,1,79,0,13,1,0,14,88,6,94,230,244,
08/17/2021,7,23,43,17,90,0,0,0,1,1,0,4,44,3,51,0,4,1,0,5,56,18,74,215,221,
08/18/2021,9,21,46,20,96,0,0,0,1,1,0,9,79,1,89,0,5,7,0,12,157,8,165,350,363,
08/19/2021,8,23,35,9,75,0,0,0,0,0,0,3,60,3,66,0,11,1,0,12,92,40,132,273,285,
08/20/2021,8,18,24,14,64,0,0,0,0,0,0,7,47,4,58,0,7,1,0,8,28,78,106,228,236,
08/21/2021,8,11,15,0,34,0,0,0,0,0,0,2,20,8,30,0,12,2,0,14,10,0,10,74,88,
08/22/2021,8,13,21,4,46,0,0,1,0,1,0,5,52,8,65,0,12,7,2,21,50,0,50,161,183,
08/23/2021,8,21,51,9,89,0,0,0,0,0,0,12,61,1,74,0,11,3,0,14,27,10,37,200,214,
08/24/2021,7,13,41,4,65,0,0,1,0,1,0,9,32,2,43,0,11,0,2,13,99,0,99,207,221,
08/25/2021,8,16,56,5,85,0,0,0,0,0,0,11,67,5,83,0,7,4,0,11,70,16,86,254,265,
08/26/2021,6,13,49,5,73,0,0,0,0,0,0,3,22,2,27,0,4,0,0,4,133,2,135,235,239,
08/27/2021,8,12,38,0,58,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,
08/28/2021,9,10,7,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,26,28,
08/29/2021,7,10,28,2,47,0,0,0,0,0,0,1,34,2,37,0,9,1,0,10,4,0,4,88,98,
08/30/2021,9,12,49,12,82,0,0,0,0,0,0,13,71,6,90,0,13,1,0,14,149,10,159,331,345,
08/31/2021,8,14,37,19,78,0,0,0,0,0,0,18,80,6,104,0,10,0,0,10,201,34,235,417,427,
09-01-2021,10,22,62,7,101,0,0,0,1,1,0,16,70,0,86,0,4,1,0,5,122,0,122,309,315,
09-02-2021,8,19,47,10,84,0,0,0,1,1,0,14,66,0,80,0,3,0,0,3,162,0,162,326,330,
09-03-2021,12,15,51,0,78,0,0,1,0,1,0,6,4,0,10,0,4,0,0,4,69,0,69,157,162,
09-04-2021,8,17,18,0,43,0,0,1,0,1,0,4,32,0,36,0,16,4,0,20,24,0,24,103,124,
09-05-2021,8,9,7,8,32,0,0,0,0,0,0,3,48,0,51,0,21,3,0,24,28,6,34,117,141,
09-06-2021,6,11,21,0,38,0,0,0,0,0,0,11,46,0,57,0,11,3,0,14,6,0,6,101,115,
09-07-2021,8,16,40,7,71,0,0,0,0,0,0,3,42,0,45,0,7,2,0,9,54,0,54,170,179,
09-08-2021,5,17,37,7,66,0,0,0,0,0,0,4,25,2,31,0,1,1,0,2,8,0,8,105,107,
09-09-2021,4,21,48,23,96,0,0,1,1,2,0,21,48,1,70,0,3,1,0,4,240,44,284,450,456,
09-10-2021,4,21,29,10,64,0,0,1,1,2,0,25,79,3,107,0,9,4,0,13,167,20,187,358,373,
09-11-2021,4,20,12,0,36,0,0,0,0,0,0,30,56,8,94,0,46,2,0,48,87,6,93,223,271,
09-12-2021,4,22,32,0,58,0,0,0,0,0,0,8,42,0,50,0,20,2,0,22,62,0,62,170,192,
09/13/2021,4,21,36,14,75,0,0,0,0,0,0,12,50,0,62,0,6,0,0,6,136,4,140,277,283,
09/14/2021,4,23,67,22,116,0,0,0,0,0,0,2,37,8,47,0,2,2,0,4,50,8,58,221,225,
09/15/2021,4,18,52,12,86,0,0,0,1,1,0,16,86,4,106,0,15,2,0,17,153,24,177,369,387,
09/16/2021,4,22,46,21,93,0,0,0,0,0,0,4,54,1,59,0,5,0,0,5,19,30,49,201,206,
09/17/2021,4,16,30,22,72,0,0,0,2,2,0,6,54,2,62,0,9,0,0,9,28,32,60,194,205,
09/18/2021,4,17,17,3,41,0,0,1,0,1,0,10,53,3,66,0,16,2,0,18,88,20,108,215,234,
09/19/2021,4,10,23,9,46,0,0,0,0,0,0,11,38,1,50,0,7,0,0,7,4,2,6,102,109,
09/20/2021,4,13,17,19,53,0,0,0,2,2,0,0,11,1,12,0,2,0,0,2,14,0,14,79,83,
09/21/2021,4,21,49,18,92,0,0,0,2,2,0,15,63,1,79,0,12,2,0,14,194,0,194,365,381,
09/22/2021,4,17,49,4,74,0,0,0,0,0,0,13,94,1,108,0,11,1,0,12,202,4,206,388,400,
09/23/2021,4,24,52,0,80,0,0,1,0,1,0,18,87,1,106,0,6,3,0,9,134,0,134,320,330,
09/24/2021,4,27,34,0,65,0,0,0,0,0,0,8,33,0,41,0,7,1,0,8,85,0,85,191,199,
09/25/2021,4,22,11,0,37,0,0,0,0,0,0,8,81,0,89,0,15,5,0,20,134,6,140,266,286,
09/26/2021,4,13,22,0,39,0,0,0,0,0,0,0,69,0,69,0,8,1,0,9,50,0,50,158,167,
09/27/2021,4,16,36,2,58,0,0,1,1,2,0,9,47,0,56,0,2,4,0,6,125,4,129,243,251,
09/28/2021,3,19,48,3,73,0,0,0,0,0,0,24,63,0,87,0,14,3,0,17,147,0,147,307,324,
09/29/2021,5,24,52,7,88,0,0,0,0,0,0,27,76,0,103,0,9,2,0,11,103,0,103,294,305,
09/30/2021,4,20,44,8,76,0,0,0,0,0,0,34,81,0,115,0,8,2,0,10,165,20,185,376,386,
10-01-2021,4,27,37,8,76,0,0,0,0,0,0,15,47,1,63,0,8,0,0,8,133,12,145,284,292,
10-02-2021,4,20,10,0,34,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,36,37,
10-03-2021,3,18,22,0,43,0,0,0,0,0,0,2,3,0,5,0,0,1,0,1,0,0,0,48,49,
10-04-2021,7,24,55,12,98,0,0,0,0,0,0,5,42,0,47,0,1,5,0,6,68,0,68,213,219,
10-05-2021,3,19,40,0,62,0,0,2,0,2,0,4,10,0,14,0,0,1,0,1,14,0,14,90,93,
10-06-2021,7,14,47,11,79,0,0,0,0,0,0,2,17,0,19,0,0,1,0,1,38,6,44,142,143,
10-07-2021,4,32,45,16,97,0,0,1,0,1,0,7,46,0,53,0,5,3,0,8,118,14,132,282,291,
10-08-2021,3,19,11,0,33,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,34,
10-09-2021,5,14,19,0,38,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,76,0,76,141,141,
10-10-2021,3,16,36,0,55,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,4,0,4,60,63,
10-11-2021,3,16,70,0,89,0,0,0,0,0,0,3,9,0,12,0,7,1,0,8,78,0,78,179,187,
10-12-2021,6,18,83,19,126,0,0,0,0,0,0,0,23,0,23,0,5,1,0,6,102,0,102,251,257,
10/13/2021,4,17,28,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,
10/14/2021,5,17,44,21,87,0,0,0,0,0,0,0,2,0,2,0,8,0,0,8,50,18,68,157,165,
10/15/2021,4,23,56,8,91,0,0,0,0,0,0,7,56,0,63,0,14,1,0,15,152,2,154,308,323,
10/16/2021,5,20,19,12,56,0,0,0,0,0,0,16,52,4,72,0,6,2,0,8,41,14,55,183,191,
10/17/2021,4,18,31,3,56,0,0,0,1,1,0,11,77,3,91,0,2,4,0,6,105,20,125,272,279,
10/18/2021,4,26,39,14,83,0,0,0,0,0,0,24,97,1,122,0,7,2,0,9,190,0,190,395,404,
10/19/2021,4,17,24,10,55,0,0,0,1,1,0,20,58,0,78,0,8,0,0,8,140,2,142,275,284,
10/20/2021,4,18,44,12,78,0,4,0,0,4,0,0,0,0,0,0,3,0,0,3,0,0,0,78,85,
10/21/2021,3,24,47,12,86,0,0,0,0,0,0,23,118,2,143,0,26,0,0,26,140,2,142,371,397,
10/22/2021,3,20,26,0,49,0,0,0,0,0,0,9,48,0,57,0,11,3,0,14,172,0,172,278,292,
10/23/2021,4,19,17,0,40,0,0,0,0,0,0,4,56,0,60,0,24,1,0,25,66,0,66,166,191,
10/24/2021,4,11,24,0,39,0,0,0,0,0,0,2,15,0,17,0,8,2,0,10,117,0,117,173,183,
10/25/2021,8,15,27,13,63,0,0,0,0,0,0,3,6,0,9,0,9,0,0,9,71,0,71,143,152,
10/26/2021,4,21,34,10,69,0,0,0,1,1,0,26,58,0,84,0,10,1,0,11,163,0,163,316,328,
10/27/2021,4,18,36,31,89,0,0,1,0,1,0,5,17,0,22,0,8,0,0,8,44,86,130,241,250,
10/28/2021,4,22,71,13,110,0,0,0,0,0,0,6,10,0,16,0,3,0,0,3,74,0,74,200,203,
10/29/2021,5,20,63,17,105,0,0,0,1,1,0,19,60,1,80,0,4,1,0,5,154,4,158,343,349,
10/30/2021,5,11,16,0,32,0,0,0,0,0,0,2,22,0,24,0,4,2,0,6,12,0,12,68,74,
10/31/2021,6,8,16,0,30,0,0,1,0,1,0,0,16,0,16,0,10,0,0,10,36,0,36,82,93,
11-01-2021,4,15,35,0,54,0,0,0,0,0,0,1,39,0,40,0,10,2,0,12,96,0,96,190,202,
11-02-2021,4,19,33,16,72,0,0,0,1,1,0,27,50,0,77,0,15,0,0,15,120,6,126,275,291,
11-03-2021,4,26,45,16,91,0,0,0,0,0,0,33,48,5,86,0,9,1,0,10,200,13,213,390,400,
11-04-2021,4,19,64,10,97,0,0,0,0,0,0,9,29,4,42,0,8,0,0,8,60,8,68,207,215,
11-05-2021,6,15,40,10,71,0,0,0,1,1,0,9,57,0,66,0,12,1,0,13,102,2,104,241,255,
11-06-2021,5,12,21,0,38,0,2,0,0,2,0,18,54,1,73,0,12,1,0,13,100,0,100,211,226,
11-07-2021,8,5,12,1,26,0,0,0,0,0,0,6,35,0,41,0,16,1,0,17,51,0,51,118,135,
11-08-2021,8,9,29,22,68,0,0,0,0,0,0,27,44,4,75,0,19,0,1,20,152,30,182,325,345,
11-09-2021,8,15,43,26,92,0,0,0,1,1,0,22,81,23,126,0,6,3,0,9,223,66,289,507,517,
11-10-2021,8,14,47,34,103,0,0,0,0,0,0,11,49,14,74,0,5,0,0,5,64,69,133,310,315,
11-11-2021,8,9,10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
11-12-2021,7,9,20,0,36,0,0,2,0,2,0,0,1,0,1,0,4,0,0,4,0,0,0,37,43,
11/13/2021,9,10,21,0,40,0,0,0,0,0,0,0,34,0,34,0,3,0,0,3,71,0,71,145,148,
11/14/2021,8,6,16,0,30,0,0,0,0,0,0,4,17,0,21,0,3,0,0,3,57,0,57,108,111,
11/15/2021,8,12,35,17,72,0,0,0,1,1,0,17,52,0,69,0,6,0,0,6,156,12,168,309,316,
11/16/2021,10,11,52,16,89,0,0,0,0,0,0,12,44,0,56,0,13,2,0,15,79,15,94,239,254,
11/17/2021,8,14,40,26,88,0,0,1,0,1,0,2,14,0,16,0,2,1,0,3,10,32,42,146,150,
11/18/2021,8,12,39,14,73,0,0,0,0,0,0,5,14,0,19,0,5,0,0,5,18,2,20,112,117,
11/19/2021,10,13,40,9,72,0,0,0,1,1,0,16,74,1,91,0,9,2,0,11,116,4,120,283,295,
11/20/2021,12,13,21,0,46,0,1,0,0,1,0,14,84,0,98,0,7,4,0,11,112,0,112,256,268,
11/21/2021,8,4,6,0,18,0,0,0,0,0,0,0,2,0,2,0,3,0,0,3,0,0,0,20,23,
11/22/2021,8,9,31,19,67,0,0,0,1,1,0,6,54,3,63,0,10,1,0,11,114,49,163,293,305,
11/23/2021,8,19,46,6,79,0,0,1,1,2,0,23,46,0,69,0,7,2,0,9,95,2,97,245,256,
11/24/2021,8,15,32,0,55,0,0,0,0,0,0,4,24,0,28,0,5,0,0,5,82,0,82,165,170,
11/25/2021,7,2,2,0,11,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,11,23,
11/26/2021,8,11,7,0,26,0,0,0,0,0,0,3,32,0,35,0,10,0,0,10,15,0,15,76,86,
11/27/2021,9,6,6,0,21,0,0,0,0,0,0,0,25,0,25,0,6,0,0,6,86,0,86,132,138,
11/28/2021,10,6,23,0,39,0,0,0,0,0,0,5,47,0,52,0,7,0,0,7,62,0,62,153,160,
11/29/2021,9,8,24,10,51,0,0,1,1,2,0,0,13,0,13,0,0,0,0,0,11,0,11,75,77,
11/30/2021,8,12,36,10,66,0,0,0,0,0,0,15,41,0,56,0,11,0,0,11,108,8,116,238,249,
12-01-2021,8,12,19,0,39,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,2,0,2,52,52,
12-02-2021,10,14,46,18,88,0,0,0,1,1,0,4,39,0,43,0,7,0,0,7,47,14,61,192,200,
12-03-2021,8,14,31,8,61,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,38,2,40,144,144,
12-04-2021,7,11,23,7,48,0,0,0,1,1,0,14,64,3,81,0,23,2,0,25,94,21,115,244,270,
12-05-2021,8,7,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
12-06-2021,11,4,13,10,38,0,0,0,0,0,0,8,15,2,25,0,15,0,0,15,33,26,59,122,137,
12-07-2021,8,23,37,27,95,0,1,0,0,1,0,19,53,3,75,0,7,2,0,9,207,32,239,409,419,
12-08-2021,8,12,38,14,72,0,0,1,0,1,0,15,49,3,67,0,2,3,0,5,142,0,142,281,287,
12-09-2021,8,13,38,4,63,0,0,0,0,0,0,5,13,0,18,0,14,0,0,14,53,0,53,134,148,
12-10-2021,13,14,40,1,68,0,0,0,0,0,0,16,61,0,77,0,7,3,0,10,224,0,224,369,379,
12-11-2021,11,11,29,0,51,0,0,0,0,0,0,10,65,0,75,0,9,3,0,12,154,1,155,281,293,
12-12-2021,10,6,24,0,40,0,0,0,0,0,0,4,29,0,33,0,10,0,0,10,67,1,68,141,151,
12/13/2021,10,12,48,12,82,0,1,0,0,1,0,17,63,0,80,0,5,1,0,6,131,2,133,295,302,
12/14/2021,8,18,39,15,80,0,0,0,0,0,0,13,50,9,72,0,7,3,0,10,71,14,85,237,247,
12/15/2021,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12/16/2021,11,6,7,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,24,25,
12/17/2021,16,14,49,0,79,0,0,0,0,0,0,18,60,0,78,0,5,1,0,6,141,0,141,298,304,
12/18/2021,9,7,29,0,45,0,0,0,0,0,0,5,66,0,71,0,7,0,0,7,126,0,126,242,249,
12/19/2021,11,3,19,0,33,0,0,0,0,0,0,0,6,0,6,0,3,0,0,3,35,0,35,74,77,
12/20/2021,13,12,43,16,84,0,0,0,0,0,0,3,45,0,48,0,8,0,0,8,16,30,46,178,186,
12/21/2021,13,10,13,6,42,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,6,4,10,57,61,
12/22/2021,12,15,52,7,86,0,0,1,0,1,0,13,71,0,84,0,15,2,0,17,200,10,210,380,398,
12/23/2021,11,13,39,0,63,0,0,0,0,0,0,13,68,0,81,0,19,0,0,19,158,0,158,302,321,
12/24/2021,16,9,8,0,33,0,0,0,0,0,0,3,18,0,21,0,16,0,0,16,18,0,18,72,88,
12/25/2021,12,2,2,0,16,0,0,0,0,0,0,0,4,0,4,0,8,0,0,8,16,0,16,36,44,
12/26/2021,10,5,11,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,26,27,
12/27/2021,18,7,14,0,39,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,0,0,40,44,
12/28/2021,10,7,25,0,42,0,0,0,0,0,0,0,10,0,10,0,3,0,0,3,18,0,18,70,73,
12/29/2021,13,11,59,4,87,0,0,0,0,0,0,1,58,0,59,0,15,1,0,16,96,0,96,242,258,
12/30/2021,10,10,31,4,55,0,0,0,0,0,0,2,14,0,16,0,2,0,0,2,53,2,55,126,128,
12/31/2021,15,9,31,0,55,0,0,0,0,0,0,0,7,0,7,0,7,0,0,7,44,0,44,106,113,
Total:,"8,899","31,018","52,850","13,555","1,06,322",2,109,404,190,705,4,"8,951","65,081","1,292","75,328",2,"12,477","2,625",75,"15,179","1,14,136","10,730","1,24,866","3,06,516","3,22,400",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:23:55 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
