OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AUS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,217,33,50,8,308,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,328,328,
11/23/2020,243,33,48,6,330,0,0,0,0,0,0,0,25,11,36,0,0,0,0,0,0,0,0,366,366,
11/24/2020,255,67,67,6,395,0,0,0,0,0,0,2,10,7,19,0,0,0,0,0,0,0,0,414,414,
11/25/2020,262,34,70,2,368,0,0,0,0,0,0,1,38,5,44,0,0,0,0,0,0,0,0,412,412,
11/26/2020,119,14,15,0,148,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,161,161,
11/27/2020,206,46,69,1,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,322,
11/28/2020,258,48,43,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,349,
11/29/2020,276,45,101,0,422,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,0,0,0,432,432,
11/30/2020,258,38,55,3,354,0,0,0,0,0,0,4,35,3,42,0,0,0,0,0,0,0,0,396,396,
12-01-2020,203,54,54,13,324,0,0,0,0,0,0,4,38,9,51,0,0,0,0,0,0,0,0,375,375,
12-02-2020,157,39,59,14,269,0,0,0,0,0,0,0,22,18,40,0,0,0,0,0,0,0,0,309,309,
12-03-2020,181,55,72,13,321,0,0,0,0,0,0,1,37,19,57,0,0,0,0,0,0,0,0,378,378,
12-04-2020,196,48,68,8,320,0,0,0,0,0,0,0,72,10,82,0,0,0,0,0,0,0,0,402,402,
12-05-2020,148,34,40,1,223,0,0,0,0,0,0,2,53,0,55,0,0,0,0,0,0,0,0,278,278,
12-06-2020,182,34,50,7,273,0,0,0,0,0,0,1,60,1,62,0,0,0,0,0,0,0,0,335,335,
12-07-2020,185,25,63,10,283,0,0,0,0,0,0,1,44,5,50,0,0,0,0,0,0,0,0,333,333,
12-08-2020,137,43,65,4,249,0,0,0,0,0,0,0,63,10,73,0,0,0,0,0,0,0,0,322,322,
12-09-2020,147,45,64,7,263,0,0,0,0,0,0,1,76,25,102,0,0,0,0,0,0,0,0,365,365,
12-10-2020,185,59,95,10,349,0,0,0,0,0,0,2,51,12,65,0,0,0,0,0,0,0,0,414,414,
12-11-2020,193,37,58,6,294,0,0,0,0,0,0,2,16,3,21,0,0,0,0,0,0,0,0,315,315,
12-12-2020,146,36,35,6,223,0,0,0,0,0,0,3,59,1,63,0,0,0,0,0,0,0,0,286,286,
12/13/2020,189,37,48,5,279,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,282,282,
12/14/2020,183,32,48,10,273,0,0,0,0,0,0,0,32,12,44,0,0,0,0,0,0,0,0,317,317,
12/15/2020,136,35,73,9,253,0,0,0,0,0,0,3,13,12,28,0,0,0,0,0,0,0,0,281,281,
12/16/2020,154,61,87,18,320,0,0,0,0,0,0,2,60,23,85,0,0,0,0,0,0,0,0,405,405,
12/17/2020,213,48,91,7,359,0,0,0,0,0,0,1,45,10,56,0,0,0,0,0,0,0,0,415,415,
12/18/2020,228,73,104,5,410,0,0,0,0,0,0,0,38,9,47,0,0,0,0,0,0,0,0,457,457,
12/19/2020,241,47,51,1,340,0,0,0,0,0,0,0,14,3,17,0,0,0,0,0,0,0,0,357,357,
12/20/2020,230,36,65,1,332,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,0,0,0,378,378,
12/21/2020,235,47,57,7,346,0,0,0,0,0,0,1,40,10,51,0,0,0,0,0,0,0,0,397,397,
12/22/2020,227,60,74,8,369,0,0,0,0,0,0,2,30,9,41,0,0,0,0,0,0,0,0,410,410,
12/23/2020,261,65,89,1,416,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,0,0,0,429,429,
12/24/2020,154,23,35,0,212,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,234,234,
12/25/2020,127,29,21,0,177,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,191,191,
12/26/2020,222,67,78,0,367,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,0,0,0,408,408,
12/27/2020,260,43,95,0,398,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,0,0,0,427,427,
12/28/2020,215,46,71,3,335,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,0,0,0,349,349,
12/29/2020,227,64,63,0,354,0,0,0,0,0,0,1,10,16,27,0,0,0,0,0,0,0,0,381,381,
12/30/2020,238,38,62,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,338,
12/31/2020,157,27,24,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,208,
01-01-2021,151,26,45,0,222,0,0,0,0,0,0,3,26,1,30,0,0,0,0,0,0,0,0,252,252,
01-02-2021,234,52,83,0,369,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,0,0,0,408,408,
01-03-2021,263,47,104,0,414,0,0,0,0,0,0,1,54,0,55,0,0,0,0,0,0,0,0,469,469,
01-04-2021,216,57,67,1,341,0,0,0,0,0,1,0,39,7,47,0,0,0,0,0,0,0,0,388,388,
01-05-2021,179,39,41,3,262,0,0,0,0,0,0,0,60,12,72,0,0,0,0,0,0,0,0,334,334,
01-06-2021,184,42,56,0,282,0,0,0,0,0,0,0,13,6,19,0,0,0,0,0,0,0,0,301,301,
01-07-2021,186,56,61,5,308,0,0,0,0,0,0,0,54,7,61,0,0,0,0,0,0,0,0,369,369,
01-08-2021,192,54,49,10,305,0,0,0,0,0,0,2,52,10,64,0,0,0,0,0,0,0,0,369,369,
01-09-2021,148,29,48,3,228,0,0,0,0,0,0,0,51,15,66,0,0,0,0,0,0,0,0,294,294,
01-10-2021,169,25,35,0,229,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,230,230,
01-11-2021,183,44,75,11,313,0,0,0,0,0,0,2,20,5,27,0,0,0,0,0,0,0,0,340,340,
01-12-2021,150,42,58,6,256,0,0,0,0,0,0,0,48,13,61,0,0,0,0,0,0,0,0,317,317,
01/13/2021,149,62,82,14,307,0,0,0,0,0,0,0,47,18,65,0,0,0,0,0,0,0,0,372,372,
01/14/2021,188,52,78,7,325,0,0,0,0,0,0,1,36,14,51,0,0,0,0,0,0,0,0,376,376,
01/15/2021,193,54,66,9,322,0,0,0,0,0,0,2,39,12,53,0,0,0,0,0,0,0,0,375,375,
01/16/2021,149,33,50,3,235,0,0,0,0,0,0,0,61,5,66,0,0,0,0,0,0,0,0,301,301,
01/17/2021,179,42,43,5,269,0,0,0,0,0,0,0,45,2,47,0,0,0,0,0,0,0,0,316,316,
01/18/2021,181,46,74,0,301,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,0,0,0,327,327,
01/19/2021,153,43,65,2,263,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,264,264,
01/20/2021,149,56,61,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,18,284,284,
01/21/2021,187,51,68,5,311,0,0,0,0,0,0,0,18,9,27,0,0,0,0,0,0,0,0,338,338,
01/22/2021,188,44,84,16,332,0,0,0,0,0,0,0,37,9,46,0,0,0,0,0,0,0,0,378,378,
01/23/2021,147,44,54,1,246,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,250,250,
01/24/2021,184,24,50,7,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,265,
01/25/2021,178,27,68,18,291,0,0,0,0,0,0,0,38,7,45,0,0,0,0,0,0,0,0,336,336,
01/26/2021,144,51,63,12,270,0,0,0,0,0,0,0,61,7,68,0,0,0,0,0,0,0,0,338,338,
01/27/2021,144,49,77,8,278,0,0,0,0,0,0,0,55,13,68,0,0,0,0,0,0,0,0,346,346,
01/28/2021,184,48,93,17,342,0,0,0,0,0,0,0,57,17,74,0,0,0,0,0,0,0,0,416,416,
01/29/2021,183,53,72,12,320,0,0,0,0,0,0,2,36,17,55,0,0,0,0,0,0,0,0,375,375,
01/30/2021,170,41,57,2,270,0,0,0,0,0,0,1,24,1,26,0,0,0,0,0,0,0,0,296,296,
01/31/2021,176,43,86,7,312,0,0,0,0,0,0,1,59,4,64,0,0,0,0,0,0,0,0,376,376,
02-01-2021,169,48,49,10,276,0,0,0,0,0,0,1,37,4,42,0,0,0,0,0,0,0,0,318,318,
02-02-2021,150,44,59,7,260,0,0,0,0,0,0,0,48,15,63,0,0,0,0,0,6,0,6,329,329,
02-03-2021,149,72,75,8,304,0,0,0,0,0,0,0,33,19,52,0,0,0,0,0,0,0,0,356,356,
02-04-2021,191,55,88,5,339,0,0,0,0,0,0,3,34,12,49,0,0,0,0,0,0,0,0,388,388,
02-05-2021,200,37,77,16,330,0,0,0,0,0,0,0,32,10,42,0,0,0,0,0,0,0,0,372,372,
02-06-2021,153,30,47,11,241,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,263,263,
02-07-2021,176,39,54,10,279,0,0,0,0,0,0,0,43,3,46,0,0,0,0,0,0,0,0,325,325,
02-08-2021,183,52,68,14,317,0,0,0,0,0,0,0,17,4,21,0,0,0,0,0,0,0,0,338,338,
02-09-2021,154,69,69,7,299,0,0,0,0,0,0,0,13,14,27,0,0,0,0,0,0,0,0,326,326,
02-10-2021,154,56,102,6,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,318,
02-11-2021,200,40,61,1,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,302,
02-12-2021,221,46,84,4,355,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,0,362,362,
02/13/2021,142,27,33,1,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,203,
02/14/2021,67,5,18,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,
02/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,
02/17/2021,8,16,17,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
02/18/2021,61,28,55,0,144,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,150,150,
02/19/2021,178,69,87,3,337,0,0,0,0,0,0,1,18,9,28,0,0,0,0,0,0,0,0,365,365,
02/20/2021,155,41,49,2,247,0,0,0,0,0,0,2,24,22,48,0,0,0,0,0,0,0,0,295,295,
02/21/2021,198,38,46,6,288,0,0,0,0,0,0,0,19,20,39,0,0,0,0,0,0,0,0,327,327,
02/22/2021,207,50,59,6,322,0,0,0,0,0,0,1,53,18,72,0,0,0,0,0,0,0,0,394,394,
02/23/2021,160,75,97,11,343,0,0,0,0,0,0,0,51,22,73,0,0,0,0,0,0,0,0,416,416,
02/24/2021,163,70,88,9,330,0,0,0,0,0,0,0,45,19,64,0,0,0,0,0,0,0,0,394,394,
02/25/2021,215,69,100,8,392,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,393,393,
02/26/2021,220,80,113,19,432,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,440,440,
02/27/2021,149,50,64,9,272,0,0,0,0,0,0,1,11,3,15,0,0,0,0,0,0,0,0,287,287,
02/28/2021,219,47,79,3,348,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,357,357,
03-01-2021,210,59,76,1,346,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,355,355,
03-02-2021,174,48,79,5,306,0,0,0,0,0,0,0,67,3,70,0,0,0,0,0,0,0,0,376,376,
03-03-2021,182,72,95,13,362,0,0,0,0,0,0,0,96,16,112,0,0,0,0,0,0,0,0,474,474,
03-04-2021,226,74,90,4,394,0,0,0,0,0,0,2,63,17,82,0,0,0,0,0,0,0,0,476,476,
03-05-2021,243,54,119,17,433,0,0,0,0,0,0,0,31,7,38,0,0,0,0,0,0,0,0,471,471,
03-06-2021,198,43,42,4,287,0,0,0,0,0,0,1,82,4,87,0,0,0,0,0,0,0,0,374,374,
03-07-2021,250,76,86,2,414,0,0,0,0,0,0,1,79,0,80,0,0,0,0,0,0,0,0,494,494,
03-08-2021,266,36,66,3,371,0,0,0,0,0,0,2,37,3,42,0,0,0,0,0,0,0,0,413,413,
03-09-2021,202,50,82,5,339,0,0,0,0,0,0,0,16,15,31,0,0,0,0,0,0,0,0,370,370,
03-10-2021,207,59,102,11,379,0,0,0,0,0,0,0,16,10,26,0,0,0,0,0,0,0,0,405,405,
03-11-2021,275,68,118,5,466,0,0,0,0,0,0,0,9,17,26,0,0,0,0,0,0,0,0,492,492,
03-12-2021,288,78,149,19,534,0,0,0,0,0,0,0,13,8,21,0,0,0,0,0,0,0,0,555,555,
03/13/2021,245,73,81,7,406,0,0,0,0,0,0,0,8,6,14,0,0,0,0,0,0,0,0,420,420,
03/14/2021,254,62,75,4,395,0,0,0,0,0,0,0,26,5,31,0,0,0,0,0,0,0,0,426,426,
03/15/2021,291,74,89,8,462,0,0,0,0,0,0,2,49,4,55,0,0,0,0,0,0,0,0,517,517,
03/16/2021,247,47,67,3,364,0,0,0,0,0,0,1,13,12,26,0,0,0,0,0,0,0,0,390,390,
03/17/2021,242,53,75,4,374,0,0,0,0,0,0,0,35,8,43,0,0,0,0,0,0,0,0,417,417,
03/18/2021,288,71,88,7,454,0,0,0,0,0,0,0,44,8,52,0,0,0,0,0,0,0,0,506,506,
03/19/2021,296,77,99,2,474,0,0,0,0,0,0,0,67,10,77,0,0,0,0,0,0,0,0,551,551,
03/20/2021,252,67,108,10,437,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,0,0,0,515,515,
03/21/2021,283,97,130,15,525,0,0,0,0,0,0,3,48,0,51,0,0,0,0,0,0,0,0,576,576,
03/22/2021,303,70,100,4,477,0,0,0,0,0,0,0,5,6,11,0,0,0,0,0,0,0,0,488,488,
03/23/2021,263,54,79,5,401,0,0,0,0,0,0,3,53,5,61,0,0,0,0,0,0,0,0,462,462,
03/24/2021,265,66,110,4,445,0,0,0,0,0,0,0,4,7,11,0,0,0,0,0,0,0,0,456,456,
03/25/2021,288,63,100,8,459,0,0,0,0,0,0,2,48,8,58,0,0,0,0,0,0,0,0,517,517,
03/26/2021,296,83,95,20,494,0,0,0,0,0,0,1,58,13,72,0,0,0,0,0,0,0,0,566,566,
03/27/2021,255,59,80,17,411,0,0,0,0,0,0,0,29,7,36,0,0,0,0,0,0,0,0,447,447,
03/28/2021,277,56,80,11,424,0,0,0,0,0,0,0,20,5,25,0,0,0,0,0,0,0,0,449,449,
03/29/2021,289,35,67,9,400,0,0,0,0,0,0,1,56,5,62,0,0,0,0,0,0,0,0,462,462,
03/30/2021,260,52,88,13,413,0,0,0,0,0,0,0,23,9,32,0,0,0,0,0,0,0,0,445,445,
03/31/2021,261,57,113,21,452,0,0,0,0,0,0,1,21,15,37,0,0,0,0,0,0,0,0,489,489,
04-01-2021,289,66,118,13,486,0,0,0,0,0,0,2,75,24,101,0,0,0,0,0,0,0,0,587,587,
04-02-2021,305,54,104,6,469,0,0,0,0,0,0,4,58,7,69,0,0,0,0,0,0,0,0,538,538,
04-03-2021,256,36,81,1,374,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,0,402,402,
04-04-2021,283,52,82,0,417,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,447,447,
04-05-2021,304,70,101,7,482,0,0,0,0,0,0,1,38,1,40,0,0,0,0,0,0,0,0,522,522,
04-06-2021,264,72,94,7,437,0,0,0,0,0,0,0,8,8,16,0,0,0,0,0,0,0,0,453,453,
04-07-2021,270,69,101,11,451,0,0,0,0,0,0,0,39,10,49,0,0,0,0,0,0,0,0,500,500,
04-08-2021,305,77,113,4,499,0,0,0,0,0,0,0,50,18,68,0,0,0,0,0,0,0,0,567,567,
04-09-2021,312,60,109,9,490,0,0,0,0,0,0,0,34,20,54,0,0,0,0,0,0,0,0,544,544,
04-10-2021,270,35,64,12,381,0,0,0,0,0,0,1,48,14,63,0,0,0,0,0,0,0,0,444,444,
04-11-2021,276,43,91,4,414,0,0,0,0,0,0,0,65,7,72,0,0,0,0,0,0,0,0,486,486,
04-12-2021,312,57,87,4,460,0,0,0,0,0,0,2,19,6,27,0,0,0,0,0,0,0,0,487,487,
04/13/2021,244,48,87,10,389,0,0,0,0,0,0,0,15,14,29,0,0,0,0,0,0,0,0,418,418,
04/14/2021,240,75,103,6,424,0,0,0,0,0,0,1,13,7,21,0,0,0,0,0,0,0,0,445,445,
04/15/2021,308,64,124,8,504,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,505,505,
04/16/2021,318,56,101,3,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,478,
04/17/2021,262,24,58,8,352,0,0,0,0,0,0,0,28,7,35,0,0,0,0,0,0,0,0,387,387,
04/18/2021,290,47,89,11,437,0,0,0,0,0,0,3,75,9,87,0,0,0,0,0,0,0,0,524,524,
04/19/2021,299,64,85,4,452,0,0,0,0,0,0,2,53,10,65,0,0,0,0,0,0,0,0,517,517,
04/20/2021,243,49,115,2,409,0,0,0,0,0,0,0,51,13,64,0,0,0,0,0,0,0,0,473,473,
04/21/2021,247,64,96,1,408,0,0,0,0,0,0,2,64,17,83,0,0,0,0,0,0,0,0,491,491,
04/22/2021,305,69,128,8,510,0,0,0,0,0,0,0,26,10,36,0,0,0,0,0,0,0,0,546,546,
04/23/2021,324,66,100,4,494,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,497,497,
04/24/2021,264,55,53,3,375,0,0,0,0,0,0,2,66,3,71,0,0,0,0,0,0,0,0,446,446,
04/25/2021,294,61,140,4,499,0,0,0,0,0,0,2,89,1,92,0,0,0,0,0,0,0,0,591,591,
04/26/2021,301,49,63,1,414,0,0,0,0,0,0,0,31,4,35,0,0,0,0,0,0,0,0,449,449,
04/27/2021,241,58,100,0,399,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,0,0,407,407,
04/28/2021,243,87,81,2,413,0,0,0,0,0,0,0,13,12,25,0,0,0,0,0,0,0,0,438,438,
04/29/2021,307,74,129,11,521,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,525,525,
04/30/2021,312,60,78,2,452,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,456,456,
05-01-2021,256,38,50,9,353,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,355,355,
05-02-2021,294,53,125,2,474,0,0,0,0,0,0,0,56,4,60,0,0,0,0,0,0,0,0,534,534,
05-03-2021,318,58,58,5,439,0,0,0,0,0,0,2,31,4,37,0,0,0,0,0,0,0,0,476,476,
05-04-2021,241,42,83,6,372,0,0,0,0,0,0,2,36,11,49,0,0,0,0,0,0,0,0,421,421,
05-05-2021,249,67,77,13,406,0,0,0,0,0,0,1,77,20,98,0,0,0,0,0,0,0,0,504,504,
05-06-2021,305,110,119,2,536,0,0,0,0,0,0,6,80,16,102,0,0,0,0,0,0,0,0,638,638,
05-07-2021,328,81,101,9,519,0,0,0,0,0,0,8,45,18,71,0,0,0,0,0,0,0,0,590,590,
05-08-2021,286,44,70,2,402,0,0,0,0,0,0,0,23,3,26,0,0,0,0,0,0,0,0,428,428,
05-09-2021,329,43,97,0,469,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,477,477,
05-10-2021,349,53,97,5,504,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,508,508,
05-11-2021,320,35,102,6,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,463,
05-12-2021,305,66,92,8,471,0,0,0,0,0,0,2,12,16,30,0,0,0,0,0,0,0,0,501,501,
05/13/2021,337,68,116,6,527,0,0,0,0,0,0,1,48,13,62,0,0,0,0,0,0,0,0,589,589,
05/14/2021,350,66,104,19,539,0,0,0,0,0,0,1,59,9,69,0,0,0,0,0,0,0,0,608,608,
05/15/2021,299,47,83,7,436,0,0,0,0,0,0,0,20,8,28,0,0,0,0,0,0,0,0,464,464,
05/16/2021,325,66,88,2,481,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,0,0,0,495,495,
05/17/2021,361,51,86,0,498,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,0,0,0,514,514,
05/18/2021,313,42,63,4,422,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,0,0,0,431,431,
05/19/2021,319,57,79,1,456,0,0,0,0,0,0,0,11,18,29,0,0,0,0,0,0,0,0,485,485,
05/20/2021,346,81,99,6,532,0,0,0,0,0,0,2,42,6,50,0,0,0,0,0,0,0,0,582,582,
05/21/2021,353,62,143,13,571,0,0,0,0,0,0,0,28,13,41,0,0,0,0,0,0,0,0,612,612,
05/22/2021,300,41,71,7,419,0,0,0,0,0,0,1,9,2,12,0,0,0,0,0,0,0,0,431,431,
05/23/2021,336,69,163,4,572,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,576,576,
05/24/2021,361,52,72,3,488,0,0,0,0,0,1,2,4,4,11,0,0,0,0,0,0,0,0,499,499,
05/25/2021,317,69,89,5,480,0,0,0,0,0,0,0,21,14,35,0,0,0,0,0,0,0,0,515,515,
05/26/2021,316,85,117,10,528,0,0,0,0,0,0,1,49,18,68,0,0,0,0,0,0,0,0,596,596,
05/27/2021,339,76,110,9,534,0,0,0,0,0,0,2,44,14,60,0,0,0,0,0,0,0,0,594,594,
05/28/2021,363,69,80,3,515,0,0,0,0,0,0,0,23,3,26,0,0,0,0,0,0,0,0,541,541,
05/29/2021,307,58,63,3,431,0,0,0,0,0,0,0,25,5,30,0,0,0,0,0,0,0,0,461,461,
05/30/2021,323,27,55,2,407,0,0,0,0,0,0,0,17,5,22,0,0,0,0,0,0,0,0,429,429,
05/31/2021,351,53,100,7,511,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,0,0,0,532,532,
06-01-2021,320,41,85,22,468,0,0,0,0,0,0,0,20,8,28,0,0,0,0,0,0,0,0,496,496,
06-02-2021,330,52,112,4,498,0,0,0,0,0,0,0,26,12,38,0,0,0,0,0,0,0,0,536,536,
06-03-2021,358,57,118,0,533,0,0,0,0,0,0,0,4,10,14,0,0,0,0,0,0,0,0,547,547,
06-04-2021,381,68,92,10,551,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,0,2,2,565,565,
06-05-2021,323,37,73,3,436,0,0,0,0,0,0,0,6,4,10,0,0,0,0,0,0,0,0,446,446,
06-06-2021,396,63,91,0,550,0,0,0,0,0,0,0,33,6,39,0,0,0,0,0,0,0,0,589,589,
06-07-2021,413,58,108,8,587,0,0,0,0,0,0,1,19,8,28,0,0,0,0,0,6,0,6,621,621,
06-08-2021,372,58,97,17,544,0,0,0,0,0,0,0,28,6,34,0,0,0,0,0,0,10,10,588,588,
06-09-2021,385,58,93,19,555,0,0,0,0,0,0,0,37,22,59,0,0,0,0,0,0,10,10,624,624,
06-10-2021,409,84,103,13,609,0,0,0,0,0,0,0,43,19,62,0,0,0,0,0,0,0,0,671,671,
06-11-2021,415,54,92,13,574,0,0,0,0,0,0,0,49,7,56,0,0,0,0,0,0,0,0,630,630,
06-12-2021,323,31,80,13,447,0,0,0,0,0,0,0,66,11,77,0,0,0,0,0,0,0,0,524,524,
06/13/2021,393,56,78,2,529,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,0,0,0,569,569,
06/14/2021,414,45,73,6,538,0,0,0,0,0,0,1,42,7,50,0,0,0,0,0,0,0,0,588,588,
06/15/2021,370,49,82,11,512,0,0,0,0,0,0,1,47,11,59,0,0,0,0,0,0,0,0,571,571,
06/16/2021,378,60,102,25,565,0,0,0,0,0,0,5,57,9,71,0,0,0,0,0,0,0,0,636,636,
06/17/2021,410,94,108,10,622,0,0,0,0,0,1,1,76,9,87,0,0,0,0,0,0,0,0,709,709,
06/18/2021,417,69,80,1,567,0,0,0,0,0,0,3,64,4,71,0,0,0,0,0,0,0,0,638,638,
06/19/2021,333,39,69,7,448,0,0,0,0,0,0,4,50,2,56,0,0,0,0,0,0,0,0,504,504,
06/20/2021,396,53,80,14,543,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,0,0,0,591,591,
06/21/2021,423,52,85,11,571,0,0,0,0,0,0,0,37,4,41,0,0,0,0,0,0,0,0,612,612,
06/22/2021,396,55,98,10,559,0,0,0,0,0,0,2,23,10,35,0,0,0,0,0,0,0,0,594,594,
06/23/2021,389,63,99,5,556,0,0,0,0,0,0,0,48,23,71,0,0,0,0,0,0,0,0,627,627,
06/24/2021,410,65,99,28,602,0,0,0,0,0,0,0,55,11,66,0,0,0,0,0,0,0,0,668,668,
06/25/2021,416,75,96,25,612,0,0,0,0,0,0,0,33,4,37,0,0,0,0,0,0,0,0,649,649,
06/26/2021,339,46,76,12,473,0,0,0,0,0,0,0,44,6,50,0,0,0,0,0,0,0,0,523,523,
06/27/2021,391,63,97,5,556,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,0,0,0,572,572,
06/28/2021,414,68,77,8,567,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,0,0,574,574,
06/29/2021,396,70,81,5,552,0,0,0,0,0,0,1,8,7,16,0,0,0,0,0,0,8,8,576,576,
06/30/2021,390,65,124,10,589,0,0,0,0,0,0,0,27,6,33,0,0,0,0,0,0,0,0,622,622,
07-01-2021,449,85,105,11,650,0,0,0,0,0,0,0,50,13,63,0,0,0,0,0,0,0,0,713,713,
07-02-2021,460,74,97,0,631,0,0,0,0,0,0,0,65,10,75,0,0,0,0,0,0,0,0,706,706,
07-03-2021,334,37,35,0,406,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,414,414,
07-04-2021,378,23,20,0,421,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,429,429,
07-05-2021,426,50,75,0,551,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,554,554,
07-06-2021,398,45,73,4,520,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,0,0,0,545,545,
07-07-2021,398,64,89,7,558,0,0,0,0,0,0,0,24,7,31,0,0,0,0,0,0,0,0,589,589,
07-08-2021,439,67,76,11,593,0,0,0,0,0,0,0,20,9,29,0,0,0,0,0,0,0,0,622,622,
07-09-2021,435,51,86,4,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,576,
07-10-2021,342,43,87,9,481,0,0,0,0,0,0,0,34,1,35,0,0,0,0,0,0,0,0,516,516,
07-11-2021,413,45,90,8,556,0,0,0,0,0,0,2,41,0,43,0,0,0,0,0,0,0,0,599,599,
07-12-2021,441,56,66,10,573,0,0,0,0,0,0,0,22,12,34,0,0,0,0,0,0,34,34,641,641,
07/13/2021,411,72,82,10,575,0,0,0,0,0,0,0,31,14,45,0,0,0,0,0,0,0,0,620,620,
07/14/2021,410,60,97,6,573,0,0,0,0,0,0,0,38,14,52,0,0,0,0,0,0,0,0,625,625,
07/15/2021,434,64,92,9,599,0,0,0,0,0,0,2,52,19,73,0,0,0,0,0,0,0,0,672,672,
07/16/2021,449,71,98,12,630,0,0,0,0,0,0,0,34,4,38,0,0,0,0,0,0,0,0,668,668,
07/17/2021,344,49,68,9,470,0,0,0,0,0,0,0,45,6,51,0,0,0,0,0,6,0,6,527,527,
