OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CXY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/31/2020,0,0,4,0,4,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,0,0,0,14,14,
04-01-2020,0,0,9,0,9,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,29,29,
04-02-2020,0,0,5,0,5,0,0,0,0,0,0,0,12,2,14,0,0,0,1,1,0,6,6,25,26,
04-03-2020,0,0,3,0,3,0,0,0,0,0,0,0,11,0,11,0,0,0,1,1,0,0,0,14,15,
04-04-2020,0,0,1,0,1,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,4,0,4,25,25,
04-05-2020,0,0,4,0,4,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,34,0,34,54,54,
04-07-2020,0,0,2,0,2,1,0,0,0,1,0,0,25,0,25,0,0,0,0,0,14,0,14,41,42,
04-08-2020,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,19,19,
04-09-2020,0,0,2,0,2,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,9,9,
04-10-2020,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,
04-11-2020,0,0,2,0,2,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,6,0,6,30,31,
04-12-2020,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,32,0,32,56,56,
04/13/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04/14/2020,0,1,3,0,4,0,0,0,0,0,0,0,23,0,23,0,1,1,0,2,6,0,6,33,35,
04/15/2020,0,1,4,0,5,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,0,0,0,25,26,
04/16/2020,0,1,5,0,6,0,0,0,0,0,0,0,32,0,32,0,0,1,1,2,0,0,0,38,40,
04/17/2020,0,0,5,2,7,1,0,0,0,1,0,0,35,0,35,0,0,3,0,3,0,6,6,48,52,
04/18/2020,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,5,5,
04/19/2020,0,0,3,0,3,0,0,0,0,0,0,0,44,0,44,0,0,1,0,1,0,0,0,47,48,
04/20/2020,0,0,10,0,10,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,8,0,8,41,43,
04/21/2020,0,0,1,0,1,0,0,0,0,0,0,0,5,2,7,0,0,2,0,2,6,2,8,16,18,
04/22/2020,0,0,1,0,1,0,0,0,0,0,0,4,12,0,16,0,0,3,0,3,6,0,6,23,26,
04/23/2020,0,0,5,0,5,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,0,0,0,26,27,
04/24/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,5,
04/25/2020,0,0,9,0,9,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,10,0,10,40,40,
04/26/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/27/2020,0,0,3,0,3,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,14,14,
04/28/2020,0,0,13,0,13,0,0,0,0,0,0,0,66,4,70,0,0,1,1,2,28,0,28,111,113,
04/29/2020,0,1,6,0,7,1,0,0,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,12,14,
04/30/2020,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
05-01-2020,0,0,3,0,3,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,0,0,0,19,20,
05-02-2020,0,0,13,0,13,0,0,0,0,0,0,0,53,0,53,0,0,4,0,4,22,0,22,88,92,
05-03-2020,0,0,10,0,10,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,14,0,14,42,43,
05-04-2020,0,0,3,0,3,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,0,0,0,14,20,
05-05-2020,0,0,5,0,5,0,0,0,0,0,0,0,46,0,46,0,0,3,0,3,8,0,8,59,62,
05-06-2020,0,0,4,0,4,1,0,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,6,8,
05-07-2020,0,0,12,0,12,0,0,0,0,0,0,0,40,3,43,0,0,2,0,2,8,8,16,71,73,
05-08-2020,0,0,7,0,7,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,15,17,
05-09-2020,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,
05-10-2020,0,0,4,0,4,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,36,36,
05-11-2020,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,0,2,2,4,0,0,0,12,16,
05-12-2020,0,0,8,0,8,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,8,4,12,41,41,
05/13/2020,0,0,17,0,17,0,0,0,0,0,0,0,59,0,59,0,0,2,0,2,24,0,24,100,102,
05/14/2020,0,0,8,0,8,0,0,0,0,0,0,0,47,2,49,0,0,1,0,1,26,0,26,83,84,
05/15/2020,0,0,3,0,3,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,4,0,4,33,33,
05/16/2020,0,0,12,0,12,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,2,0,2,41,43,
05/17/2020,0,0,7,0,7,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,50,0,50,68,68,
05/18/2020,0,0,7,0,7,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,12,13,
05/19/2020,0,0,3,0,3,0,2,0,0,2,0,0,17,2,19,0,0,1,0,1,8,0,8,30,33,
05/20/2020,0,1,7,0,8,0,1,0,0,1,0,0,21,0,21,0,0,1,0,1,10,2,12,41,43,
05/21/2020,0,2,13,0,15,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,38,0,38,85,87,
05/22/2020,0,0,11,0,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,
05/23/2020,0,2,16,0,18,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,34,34,
05/24/2020,0,1,5,0,6,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,11,11,
05/25/2020,0,0,22,0,22,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,40,40,
05/26/2020,0,3,10,0,13,0,0,0,0,0,0,0,50,8,58,0,1,1,0,2,4,0,4,75,77,
05/27/2020,0,3,3,2,8,0,0,0,0,0,0,0,24,2,26,0,0,3,0,3,22,8,30,64,67,
05/28/2020,0,0,9,0,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,
05/29/2020,0,0,5,0,5,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,10,10,
05/30/2020,0,0,13,0,13,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,20,0,20,68,68,
05/31/2020,0,1,5,0,6,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,28,0,28,73,73,
06-01-2020,0,0,11,0,11,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,0,0,0,50,50,
06-02-2020,0,0,5,0,5,1,1,0,0,2,0,0,36,0,36,0,0,1,0,1,22,2,24,65,68,
06-03-2020,0,0,6,0,6,1,1,0,0,2,0,0,12,0,12,0,0,1,0,1,0,0,0,18,21,
06-04-2020,0,0,11,0,11,0,0,0,0,0,0,0,33,4,37,0,0,0,0,0,20,0,20,68,68,
06-05-2020,0,0,7,0,7,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,24,0,24,43,43,
06-06-2020,0,0,11,0,11,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,34,0,34,67,71,
06-07-2020,0,0,5,0,5,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,50,0,50,106,106,
06-08-2020,0,0,11,1,12,0,0,0,0,0,0,0,34,2,36,0,0,8,0,8,22,0,22,70,78,
06-09-2020,0,0,12,0,12,1,0,0,0,1,0,0,35,3,38,0,0,1,0,1,20,0,20,70,72,
06-10-2020,0,0,12,0,12,0,0,0,0,0,0,0,13,4,17,0,0,0,0,0,4,0,4,33,33,
06-11-2020,0,0,6,0,6,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,18,0,18,44,44,
06-12-2020,0,0,4,0,4,0,0,0,0,0,0,0,43,3,46,0,0,3,0,3,0,24,24,74,77,
06/13/2020,0,0,6,1,7,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,28,0,28,77,79,
06/14/2020,0,0,1,0,1,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,46,0,46,75,75,
06/15/2020,0,0,16,0,16,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,4,0,4,54,55,
06/16/2020,0,0,9,0,9,0,0,0,0,0,0,0,43,0,43,0,0,3,0,3,28,0,28,80,83,
06/18/2020,0,0,18,0,18,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,38,0,38,69,71,
06/19/2020,0,0,19,0,19,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,8,0,8,51,52,
06/20/2020,0,0,7,0,7,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,28,0,28,41,41,
06/21/2020,0,0,6,0,6,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,12,0,12,29,29,
06/22/2020,0,0,16,0,16,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,18,10,28,70,70,
06/23/2020,0,0,16,0,16,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,4,0,4,49,50,
06/24/2020,0,0,19,0,19,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,32,0,32,106,106,
06/25/2020,0,0,6,4,10,0,0,0,0,0,0,0,46,1,47,0,0,2,0,2,22,0,22,79,81,
06/26/2020,0,0,17,0,17,0,0,0,0,0,0,0,62,0,62,0,0,1,2,3,20,0,20,99,102,
06/27/2020,0,0,14,0,14,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,21,21,
06/28/2020,0,0,8,0,8,0,0,0,0,0,0,0,30,0,30,0,1,1,0,2,24,0,24,62,64,
06/29/2020,0,0,8,0,8,0,0,0,0,0,0,0,37,6,43,0,0,1,0,1,14,10,24,75,76,
06/30/2020,0,4,11,0,15,0,0,0,0,0,0,0,46,2,48,0,0,1,0,1,45,0,45,108,109,
07-01-2020,0,4,12,0,16,0,0,0,0,0,0,0,41,2,43,0,0,3,2,5,62,0,62,121,126,
07-02-2020,0,0,17,0,17,0,0,0,0,0,0,0,57,0,57,0,0,2,0,2,26,0,26,100,102,
07-03-2020,0,2,8,0,10,1,0,0,0,1,0,0,26,0,26,0,0,2,0,2,16,0,16,52,55,
07-04-2020,0,0,6,0,6,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,16,0,16,40,44,
07-05-2020,0,0,9,0,9,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,12,0,12,54,54,
07-06-2020,0,0,14,0,14,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,4,0,4,39,40,
07-07-2020,0,1,30,0,31,0,0,0,0,0,0,0,10,0,10,0,0,1,1,2,24,0,24,65,67,
07-08-2020,0,2,14,0,16,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,20,0,20,46,47,
07-09-2020,0,0,8,0,8,0,0,0,0,0,0,0,49,0,49,0,0,1,0,1,50,0,50,107,108,
07-10-2020,0,0,13,0,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,12,0,12,33,33,
07-11-2020,0,0,9,0,9,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,54,0,54,87,87,
07-12-2020,0,0,13,0,13,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,8,0,8,58,58,
07/13/2020,0,0,12,0,12,0,0,0,0,0,0,0,50,1,51,0,0,2,0,2,34,2,36,99,101,
07/14/2020,0,3,7,0,10,0,0,0,0,0,0,0,46,2,48,0,4,4,2,10,32,4,36,94,104,
07/15/2020,0,2,13,3,18,0,0,0,0,0,0,0,56,4,60,0,0,1,0,1,36,0,36,114,115,
07/16/2020,0,0,30,0,30,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,38,38,
07/17/2020,0,0,4,0,4,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,40,0,40,77,77,
07/18/2020,0,0,7,0,7,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,14,0,14,54,54,
07/19/2020,0,0,5,0,5,0,0,0,0,0,0,2,30,0,32,0,0,0,0,0,14,0,14,51,51,
07/20/2020,0,0,14,2,16,0,0,0,0,0,0,0,39,0,39,0,1,2,0,3,2,0,2,57,60,
07/21/2020,0,0,6,0,6,1,0,0,0,1,0,0,31,2,33,0,0,1,0,1,18,0,18,57,59,
07/22/2020,0,0,7,0,7,0,0,1,0,1,0,0,12,0,12,0,0,2,0,2,8,0,8,27,30,
07/23/2020,0,0,4,0,4,1,0,0,0,1,0,0,14,2,16,0,0,0,0,0,6,0,6,26,27,
07/24/2020,0,0,17,0,17,1,0,0,0,1,0,0,10,0,10,0,0,1,0,1,0,0,0,27,29,
07/25/2020,0,0,14,0,14,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,34,0,34,74,74,
07/26/2020,0,0,22,0,22,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,48,0,48,110,110,
07/27/2020,0,0,21,0,21,0,0,0,0,0,0,0,54,4,58,0,0,2,0,2,6,2,8,87,89,
07/28/2020,0,2,3,0,5,0,0,0,0,0,0,0,51,0,51,0,2,4,0,6,8,0,8,64,70,
07/29/2020,0,2,10,0,12,2,0,0,0,2,0,0,66,2,68,0,0,4,0,4,30,0,30,110,116,
07/30/2020,0,1,11,4,16,5,0,1,0,6,0,0,42,5,47,0,0,5,0,5,10,0,10,73,84,
07/31/2020,0,0,17,0,17,0,0,0,0,0,0,0,43,4,47,0,0,0,0,0,14,0,14,78,78,
08-01-2020,0,0,9,0,9,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,130,0,130,174,174,
08-02-2020,0,0,15,0,15,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,16,0,16,42,42,
08-03-2020,0,0,8,0,8,0,0,0,0,0,0,0,12,2,14,0,0,1,0,1,46,12,58,80,81,
08-04-2020,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,24,0,24,31,32,
08-05-2020,0,2,24,0,26,0,0,0,0,0,0,0,49,0,49,0,1,5,0,6,36,2,38,113,119,
08-06-2020,0,2,11,0,13,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,138,0,138,198,198,
08-07-2020,0,2,5,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,
08-08-2020,0,0,21,0,21,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,32,0,32,86,88,
08-09-2020,0,8,11,0,19,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,50,0,50,137,137,
08-10-2020,0,0,8,0,8,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,46,0,46,100,100,
08-11-2020,0,1,11,0,12,0,0,0,0,0,0,0,25,0,25,0,0,3,0,3,72,0,72,109,112,
08-12-2020,0,5,12,0,17,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,34,0,34,94,94,
08/13/2020,0,1,12,0,13,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,16,0,16,60,60,
08/14/2020,1,10,2,0,13,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,30,0,30,78,79,
08/15/2020,0,0,10,0,10,0,0,0,0,0,0,0,31,1,32,0,0,0,0,0,18,0,18,60,60,
08/16/2020,0,1,15,0,16,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,50,0,50,80,81,
08/17/2020,0,0,20,0,20,0,0,0,0,0,0,0,31,8,39,0,1,0,0,1,0,24,24,83,84,
08/18/2020,0,0,9,0,9,0,0,0,0,0,0,0,63,6,69,0,0,3,0,3,98,8,106,184,187,
08/19/2020,0,0,11,0,11,0,0,0,0,0,0,0,59,0,59,0,0,1,0,1,20,0,20,90,91,
08/20/2020,0,2,12,2,16,0,0,0,0,0,0,0,64,4,68,0,0,1,0,1,48,0,48,132,133,
08/21/2020,0,0,15,0,15,0,0,0,0,0,0,0,55,4,59,0,0,0,0,0,90,0,90,164,164,
08/22/2020,0,0,1,0,1,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,60,0,60,96,97,
08/23/2020,0,0,23,0,23,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,8,0,8,45,45,
08/24/2020,0,0,19,0,19,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,26,0,26,77,78,
08/25/2020,0,2,10,0,12,0,0,0,0,0,0,0,27,0,27,0,0,3,0,3,18,0,18,57,60,
08/26/2020,0,0,4,0,4,0,0,0,0,0,0,0,62,2,64,0,0,1,0,1,26,0,26,94,95,
08/27/2020,0,3,13,0,16,0,1,0,0,1,0,0,31,0,31,0,0,1,0,1,0,0,0,47,49,
08/28/2020,0,4,3,0,7,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,6,0,6,33,33,
08/29/2020,0,4,17,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,42,0,42,65,65,
08/30/2020,0,2,8,0,10,0,0,0,0,0,0,0,67,0,67,0,0,1,0,1,50,0,50,127,128,
08/31/2020,0,1,13,0,14,0,0,0,0,0,0,0,30,0,30,0,5,0,0,5,10,0,10,54,59,
09-01-2020,0,0,19,2,21,0,1,0,0,1,0,0,6,0,6,0,0,0,0,0,8,0,8,35,36,
09-02-2020,0,0,24,0,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,26,0,26,56,56,
09-03-2020,0,0,14,0,14,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,8,0,8,44,44,
09-04-2020,0,0,7,0,7,0,0,0,0,0,0,4,74,0,78,0,1,0,0,1,48,0,48,133,134,
09-05-2020,0,0,6,0,6,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,16,0,16,75,75,
09-06-2020,0,1,12,0,13,0,0,0,0,0,0,0,71,0,71,0,0,0,0,0,66,0,66,150,150,
09-07-2020,0,0,10,0,10,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,42,0,42,105,105,
09-08-2020,0,0,10,0,10,0,0,0,0,0,0,0,38,6,44,0,0,0,0,0,58,0,58,112,112,
09-09-2020,0,1,19,0,20,0,0,0,0,0,0,0,23,4,27,0,0,0,0,0,54,0,54,101,101,
09-10-2020,0,0,17,0,17,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,30,0,30,58,58,
09-11-2020,0,0,29,0,29,0,0,0,0,0,0,0,50,4,54,0,0,0,0,0,38,2,40,123,123,
09-12-2020,0,0,33,0,33,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,40,0,40,92,92,
09/13/2020,0,3,7,0,10,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,36,0,36,82,82,
09/14/2020,0,0,7,0,7,0,0,0,0,0,0,0,53,2,55,0,0,1,0,1,10,0,10,72,73,
09/15/2020,0,2,10,0,12,0,0,0,0,0,0,0,50,8,58,0,0,1,0,1,44,0,44,114,115,
09/16/2020,0,0,16,0,16,0,0,0,0,0,0,0,44,5,49,0,0,2,0,2,22,8,30,95,97,
09/17/2020,0,4,18,0,22,0,0,0,0,0,0,0,31,2,33,0,1,0,0,1,42,0,42,97,98,
09/18/2020,0,2,19,0,21,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,36,0,36,81,81,
09/19/2020,0,5,9,0,14,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,2,0,2,74,74,
09/20/2020,0,2,18,0,20,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,40,0,40,96,96,
09/21/2020,0,0,24,0,24,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,64,10,74,146,149,
09/22/2020,0,2,6,0,8,0,0,0,0,0,0,0,53,8,61,0,0,0,0,0,84,2,86,155,155,
09/23/2020,0,0,13,0,13,0,0,0,0,0,0,0,43,3,46,0,0,3,0,3,46,2,48,107,110,
09/24/2020,0,0,4,0,4,0,0,0,0,0,0,0,54,1,55,0,0,0,0,0,62,0,62,121,121,
09/25/2020,0,2,11,0,13,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,20,0,20,74,74,
09/26/2020,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
09/27/2020,0,1,22,0,23,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,20,0,20,57,57,
09/28/2020,0,0,16,0,16,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,20,0,20,60,61,
09/29/2020,0,0,9,0,9,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,18,0,18,35,36,
09/30/2020,0,0,4,0,4,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,20,0,20,54,54,
10-01-2020,0,4,8,0,12,0,0,0,0,0,0,0,52,0,52,0,1,1,0,2,112,0,112,176,178,
10-02-2020,0,3,13,0,16,0,0,0,0,0,0,0,54,2,56,0,0,0,0,0,72,0,72,144,144,
10-03-2020,0,0,9,0,9,0,0,0,0,0,0,1,67,0,68,0,0,0,0,0,92,0,92,169,169,
10-04-2020,0,1,11,0,12,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,26,0,26,93,93,
10-05-2020,0,0,22,0,22,0,0,0,0,0,0,0,32,3,35,0,0,1,0,1,30,0,30,87,88,
10-06-2020,0,3,4,0,7,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,92,0,92,145,145,
10-07-2020,0,2,7,0,9,0,0,0,0,0,0,0,23,2,25,0,0,2,0,2,44,6,50,84,86,
10-08-2020,0,2,9,0,11,0,0,0,0,0,0,0,56,4,60,0,0,0,0,0,62,0,62,133,133,
10-09-2020,0,2,10,0,12,0,0,0,0,0,0,0,52,0,52,0,0,1,0,1,32,0,32,96,97,
10-10-2020,0,2,7,0,9,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,10,0,10,63,63,
10-11-2020,0,3,13,0,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,16,0,16,38,38,
10-12-2020,0,3,15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
10/13/2020,0,7,8,0,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,35,35,
10/14/2020,0,4,10,0,14,0,0,0,0,0,0,0,87,2,89,0,1,4,0,5,104,6,110,213,218,
10/15/2020,0,0,13,0,13,0,0,0,0,0,0,2,74,0,76,0,1,0,0,1,30,0,30,119,120,
10/16/2020,0,2,14,0,16,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,18,0,18,71,72,
10/17/2020,0,0,6,0,6,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,136,0,136,199,199,
10/18/2020,0,0,6,0,6,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,60,0,60,134,134,
10/19/2020,0,0,11,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,15,15,
10/20/2020,0,0,12,2,14,0,0,0,0,0,0,2,20,0,22,0,0,4,0,4,58,0,58,94,98,
10/21/2020,0,0,9,0,9,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,8,0,8,42,42,
10/22/2020,0,0,17,0,17,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,42,0,42,75,77,
10/23/2020,0,0,20,0,20,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,42,0,42,88,90,
10/24/2020,0,4,6,0,10,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,54,0,54,78,80,
10/25/2020,0,0,9,0,9,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,42,0,42,72,72,
10/26/2020,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
10/27/2020,0,1,6,0,7,0,0,0,0,0,0,0,38,4,42,0,0,3,0,3,18,4,22,71,74,
10/28/2020,0,1,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,38,38,
10/29/2020,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
10/30/2020,0,1,6,0,7,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,10,0,10,27,27,
10/31/2020,0,0,5,0,5,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,38,0,38,109,109,
11-01-2020,0,0,9,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,10,20,20,
11-02-2020,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
11-03-2020,0,1,6,2,9,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,8,0,8,58,58,
11-04-2020,0,2,8,0,10,0,0,0,0,0,0,0,76,1,77,0,0,0,0,0,12,4,16,103,103,
11-05-2020,0,0,17,0,17,0,0,0,0,0,0,0,72,2,74,0,0,1,0,1,58,0,58,149,150,
11-06-2020,0,0,7,0,7,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,64,0,64,137,137,
11-07-2020,0,0,12,0,12,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,72,0,72,162,162,
11-08-2020,0,0,14,0,14,0,0,0,0,0,0,0,72,0,72,0,0,1,0,1,90,0,90,176,177,
11-09-2020,0,0,5,0,5,0,0,0,0,0,0,0,42,4,46,0,1,3,0,4,38,0,38,89,93,
11-10-2020,0,0,8,0,8,0,0,0,0,0,0,0,38,4,42,0,0,3,0,3,64,0,64,114,117,
11-11-2020,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
11-12-2020,0,0,14,0,14,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,34,2,36,68,68,
11/13/2020,0,0,14,0,14,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,104,0,104,151,152,
11/14/2020,0,0,2,9,11,0,0,0,0,0,0,0,68,0,68,0,0,2,0,2,88,0,88,167,169,
11/15/2020,0,0,8,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10,
11/16/2020,0,1,13,0,14,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,34,0,34,67,67,
11/17/2020,0,1,3,0,4,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,50,0,50,81,81,
11/18/2020,0,0,8,0,8,0,0,0,0,0,0,0,31,1,32,0,0,2,0,2,42,0,42,82,84,
11/19/2020,0,3,15,0,18,0,0,0,0,0,0,0,50,5,55,0,0,0,0,0,40,0,40,113,113,
11/20/2020,0,3,5,0,8,0,0,0,0,0,0,0,56,0,56,0,0,1,0,1,44,0,44,108,109,
11/21/2020,0,2,5,0,7,0,0,0,0,0,0,2,60,0,62,0,0,1,0,1,126,0,126,195,196,
11/22/2020,0,1,9,0,10,0,0,0,0,0,0,0,20,0,20,0,1,0,0,1,144,0,144,174,175,
11/23/2020,0,0,10,0,10,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,2,0,2,31,32,
11/24/2020,0,0,9,2,11,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,52,0,52,136,136,
11/25/2020,0,0,5,0,5,0,0,0,0,0,0,0,33,0,33,0,1,2,0,3,52,0,52,90,93,
