OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AFW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,33,7,20,8,68,0,0,4,0,4,0,0,0,0,0,0,1,2,0,3,0,0,0,68,75,
11/23/2020,39,11,65,10,125,1,6,32,0,39,0,0,29,0,29,0,0,18,0,18,68,0,68,222,279,
11/24/2020,78,15,32,3,128,2,7,34,0,43,0,0,10,2,12,0,0,5,0,5,2,4,6,146,194,
11/25/2020,81,19,16,7,123,0,0,6,0,6,0,0,119,6,125,0,0,39,0,39,246,4,250,498,543,
11/26/2020,25,1,8,0,34,0,2,3,0,5,0,0,10,0,10,0,2,16,0,18,12,0,12,56,79,
11/27/2020,29,7,6,0,42,0,1,3,0,4,0,0,49,0,49,0,0,37,0,37,62,0,62,153,194,
11/28/2020,27,7,12,0,46,0,0,6,0,6,0,0,3,0,3,0,0,3,0,3,0,0,0,49,58,
11/29/2020,27,9,16,2,54,0,1,6,0,7,0,0,4,0,4,0,0,9,0,9,10,0,10,68,84,
11/30/2020,42,7,27,16,92,1,1,4,0,6,0,0,106,4,110,0,0,29,0,29,122,2,124,326,361,
12-01-2020,74,17,30,21,142,2,2,11,0,15,0,2,99,0,101,0,0,30,0,30,68,2,70,313,358,
12-02-2020,80,14,22,8,124,0,4,15,0,19,0,1,54,3,58,0,2,7,0,9,80,6,86,268,296,
12-03-2020,79,15,34,36,164,0,0,0,0,0,0,0,11,1,12,0,0,19,0,19,92,0,92,268,287,
12-04-2020,61,15,27,23,126,0,0,4,0,4,0,2,120,2,124,0,1,47,1,49,122,16,138,388,441,
12-05-2020,77,8,19,8,112,1,4,9,10,24,0,0,99,1,100,0,0,34,0,34,252,12,264,476,534,
12-06-2020,24,5,12,21,62,0,1,5,1,7,0,0,35,2,37,0,0,29,0,29,96,16,112,211,247,
12-07-2020,38,7,22,25,92,0,1,2,0,3,0,0,91,4,95,0,4,33,0,37,108,20,128,315,355,
12-08-2020,84,23,27,48,182,0,2,3,0,5,0,2,109,3,114,0,2,29,0,31,222,12,234,530,566,
12-09-2020,79,17,33,31,160,0,7,11,1,19,0,0,181,1,182,0,0,39,0,39,270,2,272,614,672,
12-10-2020,78,23,30,25,156,0,5,16,1,22,0,0,159,19,178,0,0,42,0,42,188,36,224,558,622,
12-11-2020,61,20,30,9,120,2,5,18,0,25,0,0,26,11,37,0,1,4,0,5,26,26,52,209,239,
12-12-2020,77,12,14,22,125,0,0,3,0,3,0,4,81,27,112,0,0,30,0,30,180,78,258,495,528,
12/13/2020,31,2,7,9,49,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,0,2,52,53,
12/14/2020,36,6,24,27,93,1,0,4,0,5,0,1,81,14,96,0,1,31,0,32,284,38,322,511,548,
12/15/2020,74,20,12,8,114,0,6,23,0,29,0,2,2,0,4,0,0,1,0,1,0,0,0,118,148,
12/16/2020,80,12,31,22,145,0,1,9,0,10,0,0,86,11,97,0,0,34,0,34,192,12,204,446,490,
12/17/2020,79,16,20,17,132,0,0,15,0,15,0,0,136,13,149,0,0,59,0,59,160,40,200,481,555,
12/18/2020,72,22,30,16,140,3,4,16,0,23,0,1,42,4,47,0,2,36,0,38,48,54,102,289,350,
12/19/2020,79,10,18,7,114,0,1,4,0,5,0,0,27,2,29,0,0,18,0,18,62,12,74,217,240,
12/20/2020,29,4,18,6,57,1,1,4,0,6,0,0,25,2,27,0,0,39,0,39,40,0,40,124,169,
12/21/2020,39,11,20,13,83,2,3,5,1,11,0,0,94,2,96,0,0,57,0,57,142,0,142,321,389,
12/22/2020,84,17,26,25,152,0,1,10,0,11,0,0,78,8,86,0,2,32,0,34,80,20,100,338,383,
12/23/2020,74,15,18,1,108,0,0,5,0,5,0,0,24,6,30,0,0,14,0,14,44,2,46,184,203,
12/24/2020,55,12,9,0,76,0,1,0,0,1,0,0,7,0,7,0,0,5,0,5,12,0,12,95,101,
12/25/2020,0,5,3,0,8,0,1,2,0,3,0,0,4,0,4,0,0,17,0,17,2,0,2,14,34,
12/26/2020,8,6,11,0,25,1,6,12,0,19,0,0,30,0,30,0,1,37,0,38,44,0,44,99,156,
12/27/2020,23,2,8,0,33,0,2,3,0,5,0,0,12,0,12,0,4,25,0,29,20,0,20,65,99,
12/28/2020,30,17,33,1,81,5,2,8,0,15,0,0,41,0,41,0,2,17,0,19,136,0,136,258,292,
12/29/2020,77,17,14,13,121,1,4,23,1,29,0,0,9,0,9,0,1,6,0,7,0,0,0,130,166,
12/30/2020,75,19,6,0,100,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,100,104,
12/31/2020,59,10,1,0,70,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,70,73,
01-01-2021,4,4,6,0,14,0,2,0,0,2,0,0,3,0,3,0,0,5,0,5,4,0,4,21,28,
01-02-2021,9,6,12,0,27,1,0,4,0,5,0,0,44,0,44,0,1,20,0,21,60,0,60,131,157,
01-03-2021,30,5,7,7,49,2,2,11,0,15,0,0,22,0,22,0,0,19,0,19,32,0,32,103,137,
01-04-2021,32,8,26,4,70,0,0,2,0,2,0,1,99,0,100,0,2,23,0,25,190,2,192,362,389,
01-05-2021,62,20,26,7,115,1,1,6,0,8,0,0,111,0,111,0,0,36,0,36,158,0,158,384,428,
01-06-2021,69,15,25,22,131,0,2,7,0,9,0,0,21,3,24,0,0,10,0,10,16,4,20,175,194,
01-07-2021,61,17,28,33,139,0,0,4,1,5,0,4,49,7,60,0,2,13,0,15,160,0,160,359,379,
01-08-2021,52,12,22,14,100,0,0,5,0,5,0,0,82,4,86,0,0,21,0,21,136,24,160,346,372,
01-09-2021,28,1,12,11,52,0,1,2,0,3,0,0,59,2,61,0,0,19,0,19,92,0,92,205,227,
01-10-2021,26,2,3,4,35,0,2,2,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,37,41,
01-11-2021,32,6,16,46,100,0,0,0,0,0,0,0,75,4,79,0,1,16,0,17,98,34,132,311,328,
01-12-2021,72,17,25,28,142,1,2,10,0,13,0,0,95,5,100,0,0,30,0,30,200,16,216,458,501,
01/13/2021,67,10,17,34,128,2,1,11,2,16,0,2,115,1,118,0,3,30,0,33,252,12,264,510,559,
01/14/2021,64,12,19,25,120,0,0,2,0,2,0,1,41,6,48,0,0,11,0,11,40,18,58,226,239,
01/15/2021,51,11,13,49,124,0,0,1,0,1,0,0,16,2,18,0,0,8,0,8,4,18,22,164,173,
01/16/2021,27,2,15,3,47,0,1,3,0,4,0,0,96,1,97,0,0,31,0,31,120,12,132,276,311,
01/17/2021,25,4,11,13,53,1,0,5,0,6,0,2,28,2,32,0,0,22,0,22,50,0,50,135,163,
01/18/2021,35,11,10,1,57,1,4,22,0,27,0,3,31,0,34,0,0,30,0,30,82,0,82,173,230,
01/19/2021,66,16,27,42,151,0,1,2,0,3,0,0,53,0,53,0,1,18,0,19,90,2,92,296,318,
01/20/2021,72,12,22,30,136,0,6,24,0,30,0,0,8,0,8,0,0,6,0,6,0,0,0,144,180,
01/21/2021,62,12,39,36,149,0,4,16,0,20,0,0,79,1,80,0,1,36,0,37,100,2,102,331,388,
01/22/2021,55,15,43,48,161,0,0,5,0,5,0,0,5,0,5,0,0,1,0,1,0,0,0,166,172,
01/23/2021,25,2,5,3,35,0,6,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,35,58,
01/24/2021,28,7,8,7,50,1,2,22,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,50,75,
01/25/2021,34,6,15,33,88,0,1,0,0,1,0,0,59,5,64,0,0,20,0,20,96,8,104,256,277,
01/26/2021,70,14,35,17,136,1,1,0,0,2,0,3,154,3,160,0,0,38,0,38,232,50,282,578,618,
01/27/2021,72,19,35,71,197,0,0,1,0,1,0,4,163,12,179,0,1,27,0,28,240,18,258,634,663,
01/28/2021,65,19,24,56,164,1,2,6,1,10,0,1,161,0,162,0,0,38,0,38,192,4,196,522,570,
01/29/2021,49,16,18,35,118,1,3,13,0,17,0,4,147,5,156,0,1,33,0,34,262,6,268,542,593,
01/30/2021,30,0,7,1,38,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,38,42,
01/31/2021,26,2,12,3,43,0,0,0,0,0,0,0,38,1,39,0,2,11,0,13,56,0,56,138,151,
02-01-2021,32,5,30,16,83,0,0,1,0,1,0,2,133,3,138,0,1,31,1,33,172,16,188,409,443,
02-02-2021,66,18,22,17,123,1,2,7,0,10,0,7,129,3,139,0,2,30,1,33,158,4,162,424,467,
02-03-2021,66,20,28,12,126,0,5,10,0,15,0,3,137,1,141,0,0,27,1,28,128,2,130,397,440,
02-04-2021,70,15,29,67,181,0,0,3,0,3,0,2,80,1,83,0,1,13,0,14,66,8,74,338,355,
02-05-2021,48,15,10,41,114,0,4,5,15,24,0,0,138,0,138,0,0,45,0,45,118,14,132,384,453,
02-06-2021,28,4,8,98,138,0,1,5,1,7,0,0,43,2,45,0,3,23,0,26,130,60,190,373,406,
02-07-2021,27,6,7,48,88,0,1,10,0,11,0,0,15,0,15,0,0,12,0,12,44,24,68,171,194,
02-08-2021,32,15,21,69,137,1,2,13,4,20,0,0,13,1,14,0,0,10,0,10,14,26,40,191,221,
02-09-2021,68,14,23,6,111,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,2,0,2,114,116,
02-10-2021,60,6,23,0,89,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89,90,
02-11-2021,71,3,14,4,92,0,1,2,0,3,0,0,3,0,3,0,0,1,0,1,32,0,32,127,131,
02-12-2021,57,10,25,7,99,0,0,0,0,0,0,0,1,0,1,0,0,2,2,4,0,0,0,100,104,
02/13/2021,23,4,5,2,34,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,20,0,20,58,60,
02/14/2021,6,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02/15/2021,9,0,5,0,14,0,1,0,0,1,0,0,0,0,0,0,2,1,0,3,0,0,0,14,18,
02/16/2021,41,1,13,0,55,0,3,5,0,8,0,0,1,0,1,0,3,0,0,3,0,0,0,56,67,
02/17/2021,38,1,5,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
02/18/2021,49,13,4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,66,69,
02/19/2021,50,8,12,25,95,0,1,1,0,2,0,0,18,3,21,0,1,14,0,15,18,10,28,144,161,
02/20/2021,40,9,14,3,66,0,1,9,1,11,0,0,33,1,34,0,3,13,0,16,42,6,48,148,175,
02/21/2021,25,2,15,2,44,1,0,13,0,14,0,0,14,0,14,0,0,2,0,2,12,0,12,70,86,
02/22/2021,39,9,23,52,123,0,3,6,1,10,0,2,127,5,134,0,2,34,1,37,148,36,184,441,488,
02/23/2021,70,26,29,44,169,0,7,16,1,24,0,14,136,9,159,0,0,29,0,29,138,2,140,468,521,
02/24/2021,63,25,32,42,162,0,1,2,1,4,0,6,140,8,154,0,3,30,0,33,214,4,218,534,571,
02/25/2021,64,37,36,15,152,1,1,2,0,4,0,4,70,0,74,0,1,11,0,12,108,0,108,334,350,
02/26/2021,57,24,21,25,127,1,12,28,11,52,0,0,5,11,16,0,0,6,0,6,8,24,32,175,233,
02/27/2021,29,0,22,6,57,0,4,14,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,57,76,
02/28/2021,29,3,10,11,53,0,5,8,0,13,0,0,4,0,4,0,0,0,0,0,0,0,0,57,70,
03-01-2021,38,10,14,19,81,0,0,3,0,3,0,8,81,5,94,0,0,8,0,8,156,24,180,355,366,
03-02-2021,68,20,53,23,164,0,2,7,3,12,0,13,164,2,179,0,2,25,0,27,232,8,240,583,622,
03-03-2021,71,31,35,13,150,0,3,14,1,18,0,12,135,10,157,0,1,53,0,54,212,16,228,535,607,
03-04-2021,72,28,49,20,169,1,9,19,0,29,0,5,104,1,110,0,0,41,0,41,114,4,118,397,467,
03-05-2021,53,18,29,55,155,0,0,2,0,2,0,6,61,4,71,0,0,15,6,21,168,10,178,404,427,
03-06-2021,34,5,11,18,68,1,2,10,1,14,0,0,125,2,127,0,2,28,0,30,166,32,198,393,437,
03-07-2021,27,5,13,18,63,0,4,9,1,14,0,0,34,2,36,0,2,35,0,37,46,18,64,163,214,
03-08-2021,36,11,39,43,129,0,1,9,3,13,0,12,119,4,135,0,0,31,0,31,154,12,166,430,474,
03-09-2021,67,32,48,44,191,1,5,18,0,24,0,0,25,5,30,0,0,11,0,11,34,6,40,261,296,
03-10-2021,68,44,37,31,180,3,10,26,0,39,0,13,28,3,44,0,0,9,0,9,38,0,38,262,310,
03-11-2021,67,37,37,91,232,0,10,19,3,32,0,5,76,1,82,0,0,30,1,31,68,10,78,392,455,
03-12-2021,57,19,35,98,209,3,6,31,8,48,0,4,37,0,41,0,0,8,0,8,86,18,104,354,410,
03/13/2021,28,3,19,25,75,2,5,21,4,32,0,0,20,0,20,0,0,12,0,12,86,6,92,187,231,
03/14/2021,30,2,11,33,76,2,2,9,3,16,0,1,15,5,21,0,0,16,0,16,8,26,34,131,163,
03/15/2021,37,10,12,21,80,0,1,8,0,9,0,5,51,8,64,0,0,22,0,22,30,22,52,196,227,
03/16/2021,70,33,33,18,154,0,4,22,3,29,0,17,110,6,133,0,0,39,0,39,156,0,156,443,511,
03/17/2021,62,16,19,45,142,0,1,0,1,2,0,13,17,5,35,0,0,1,0,1,6,2,8,185,188,
03/18/2021,73,24,19,52,168,0,1,0,0,1,0,19,78,0,97,0,0,15,0,15,72,0,72,337,353,
03/19/2021,66,13,15,68,162,0,0,0,2,2,2,13,88,19,122,0,0,42,0,42,248,54,302,586,630,
03/20/2021,29,4,22,14,69,0,3,13,13,29,0,0,64,14,78,0,1,34,0,35,104,2,106,253,317,
03/21/2021,39,7,13,8,67,0,7,11,0,18,0,0,18,2,20,0,0,19,0,19,42,0,42,129,166,
03/22/2021,35,6,19,24,84,1,7,26,0,34,0,0,2,0,2,0,1,2,0,3,10,0,10,96,133,
03/23/2021,82,24,38,44,188,0,2,7,0,9,0,12,69,9,90,0,0,27,0,27,158,0,158,436,472,
03/24/2021,73,24,40,37,174,0,4,13,0,17,0,6,51,11,68,0,1,26,1,28,74,32,106,348,393,
03/25/2021,73,20,30,59,182,0,0,3,0,3,0,4,46,5,55,0,0,13,0,13,90,6,96,333,349,
03/26/2021,60,15,27,51,153,1,5,10,2,18,0,15,143,16,174,0,5,44,0,49,258,20,278,605,672,
03/27/2021,33,0,16,15,64,1,7,16,2,26,0,0,57,8,65,0,2,10,0,12,78,20,98,227,265,
03/28/2021,29,3,20,15,67,0,1,4,0,5,0,0,56,7,63,0,0,22,0,22,31,12,43,173,200,
03/29/2021,40,12,33,59,144,1,5,14,3,23,0,3,113,2,118,0,0,37,0,37,128,20,148,410,470,
03/30/2021,61,17,46,36,160,0,4,14,1,19,0,3,74,7,84,0,0,16,0,16,178,0,178,422,457,
03/31/2021,64,20,31,13,128,0,0,0,0,0,0,8,40,5,53,0,2,5,2,9,50,12,62,243,252,
04-01-2021,64,21,33,16,134,0,7,9,0,16,0,12,196,5,213,0,2,70,1,73,204,2,206,553,642,
04-02-2021,54,18,41,11,124,0,4,13,11,28,0,7,130,9,146,0,0,36,1,37,226,12,238,508,573,
04-03-2021,31,4,10,2,47,2,1,5,0,8,0,0,90,8,98,0,1,38,0,39,154,20,174,319,366,
04-04-2021,34,5,16,1,56,0,4,9,0,13,0,0,9,0,9,0,1,12,0,13,30,0,30,95,121,
04-05-2021,38,8,26,30,102,1,4,21,0,26,0,2,115,0,117,0,1,26,2,29,96,0,96,315,370,
04-06-2021,57,19,42,13,131,0,9,22,1,32,0,0,14,3,17,0,0,8,0,8,24,0,24,172,212,
04-07-2021,64,11,49,20,144,0,1,5,0,6,0,2,60,3,65,0,0,13,0,13,134,4,138,347,366,
04-08-2021,60,25,41,15,141,0,5,11,0,16,0,21,146,5,172,0,3,61,0,64,210,18,228,541,621,
04-09-2021,56,32,38,73,199,1,7,18,0,26,0,12,60,12,84,0,0,20,3,23,130,16,146,429,478,
04-10-2021,33,7,13,18,71,0,2,0,0,2,0,2,84,4,90,0,1,25,1,27,146,16,162,323,352,
04-11-2021,32,7,21,12,72,2,5,10,1,18,0,0,57,7,64,0,3,29,0,32,114,24,138,274,324,
04-12-2021,39,22,40,55,156,0,5,11,1,17,0,6,123,1,130,0,0,34,0,34,118,0,118,404,455,
04/13/2021,59,21,22,30,132,0,1,2,0,3,0,11,88,4,103,0,2,13,0,15,164,8,172,407,425,
04/14/2021,65,36,47,18,166,0,1,2,0,3,0,9,46,0,55,0,3,12,0,15,128,0,128,349,367,
04/15/2021,62,22,26,1,111,1,8,19,1,29,0,2,3,0,5,0,0,3,0,3,0,0,0,116,148,
04/16/2021,53,16,22,15,106,0,5,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,106,120,
04/17/2021,38,5,22,31,96,0,1,4,0,5,0,4,90,5,99,0,0,13,0,13,114,24,138,333,351,
04/18/2021,28,10,13,16,67,0,1,4,0,5,0,0,40,4,44,0,0,21,0,21,96,6,102,213,239,
04/19/2021,36,18,23,87,164,0,3,4,1,8,0,10,115,2,127,0,0,31,0,31,238,12,250,541,580,
04/20/2021,65,23,38,80,206,0,0,2,1,3,0,21,90,3,114,0,0,19,0,19,136,18,154,474,496,
04/21/2021,66,27,36,81,210,0,0,7,0,7,0,23,127,6,156,0,0,44,0,44,180,12,192,558,609,
04/22/2021,65,20,50,53,188,0,4,13,0,17,0,17,127,0,144,0,0,28,0,28,118,6,124,456,501,
04/23/2021,51,18,23,8,100,1,7,23,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,100,134,
04/24/2021,30,9,16,18,73,0,0,2,0,2,0,9,29,5,43,0,4,25,0,29,68,34,102,218,249,
04/25/2021,28,4,31,11,74,0,2,9,0,11,0,2,46,6,54,0,0,27,0,27,90,16,106,234,272,
04/26/2021,32,9,38,27,106,0,6,13,1,20,0,6,96,0,102,0,1,22,0,23,136,0,136,344,387,
04/27/2021,63,19,48,39,169,0,10,35,1,46,0,0,13,0,13,0,0,3,0,3,14,6,20,202,251,
04/28/2021,75,16,23,2,116,1,7,9,0,17,0,0,6,0,6,0,0,10,0,10,10,0,10,132,159,
04/29/2021,71,8,27,4,110,0,0,1,0,1,0,0,0,0,0,0,1,1,0,2,42,0,42,152,155,
04/30/2021,52,20,39,9,120,0,2,2,0,4,0,17,24,1,42,0,0,8,0,8,16,0,16,178,190,
05-01-2021,24,12,20,6,62,0,2,23,4,29,0,0,2,0,2,0,2,1,0,3,0,0,0,64,96,
05-02-2021,15,16,33,22,86,0,9,18,0,27,0,0,20,2,22,0,0,16,0,16,48,8,56,164,207,
05-03-2021,29,24,29,34,116,0,5,13,1,19,0,23,108,0,131,0,0,24,0,24,158,4,162,409,452,
05-04-2021,76,38,51,15,180,0,1,2,0,3,0,12,114,1,127,0,1,17,0,18,186,4,190,497,518,
05-05-2021,68,25,43,14,150,0,1,5,0,6,0,27,155,2,184,0,0,49,0,49,248,0,248,582,637,
05-06-2021,74,22,30,23,149,0,1,5,0,6,0,19,165,2,186,0,0,53,1,54,304,6,310,645,705,
05-07-2021,61,17,23,15,116,0,11,26,2,39,0,13,98,5,116,0,0,37,0,37,166,4,170,402,478,
05-08-2021,46,9,11,14,80,0,9,14,0,23,0,0,24,9,33,0,0,10,1,11,48,4,52,165,199,
05-09-2021,25,4,13,27,69,0,1,5,0,6,0,0,22,0,22,0,0,9,0,9,38,4,42,133,148,
05-10-2021,33,14,23,17,87,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,87,89,
05-11-2021,71,15,14,0,100,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,100,106,
05-12-2021,69,27,65,21,182,0,0,5,0,5,0,0,15,1,16,0,0,6,0,6,122,0,122,320,331,
05/13/2021,70,22,41,26,159,0,5,14,0,19,0,24,159,0,183,0,0,41,0,41,198,4,202,544,604,
05/14/2021,56,22,26,35,139,0,8,22,3,33,0,21,94,1,116,0,1,70,0,71,189,12,201,456,560,
05/15/2021,33,2,20,11,66,0,4,8,0,12,0,1,69,3,73,0,3,35,0,38,118,0,118,257,307,
05/16/2021,32,11,15,0,58,1,13,33,0,47,0,0,0,0,0,0,0,3,0,3,0,0,0,58,108,
05/17/2021,40,12,20,3,75,0,6,16,0,22,0,15,43,0,58,0,0,14,0,14,58,0,58,191,227,
05/18/2021,69,20,9,5,103,0,5,10,0,15,1,4,8,0,13,0,0,1,0,1,12,0,12,128,144,
05/19/2021,76,26,23,34,159,0,8,16,1,25,0,22,78,5,105,0,0,27,2,29,152,22,174,438,492,
05/20/2021,75,29,33,35,172,0,8,23,0,31,0,3,62,0,65,0,2,27,0,29,158,0,158,395,455,
05/21/2021,62,35,30,56,183,0,8,18,4,30,0,5,45,4,54,0,1,11,1,13,60,78,138,375,418,
05/22/2021,34,6,21,1,62,0,11,24,0,35,0,0,5,0,5,0,0,2,0,2,0,0,0,67,104,
05/23/2021,31,12,21,17,81,1,6,18,0,25,0,0,11,0,11,0,0,3,0,3,78,0,78,170,198,
05/24/2021,38,12,21,9,80,0,17,36,0,53,0,0,2,0,2,0,0,0,0,0,0,0,0,82,135,
05/25/2021,71,18,23,25,137,0,10,21,1,32,0,3,49,0,52,0,0,27,0,27,150,12,162,351,410,
05/26/2021,71,23,55,44,193,0,8,23,1,32,0,11,116,4,131,0,2,38,0,40,158,10,168,492,564,
05/27/2021,68,23,64,21,176,0,10,26,0,36,0,4,60,10,74,0,3,34,0,37,80,18,98,348,421,
05/28/2021,59,16,35,2,112,0,4,16,0,20,0,0,20,2,22,0,0,9,0,9,112,0,112,246,275,
05/29/2021,36,2,20,1,59,0,1,2,0,3,0,0,34,0,34,0,0,21,0,21,100,0,100,193,217,
05/30/2021,35,2,16,3,56,0,8,13,0,21,0,0,16,2,18,0,0,24,0,24,28,0,28,102,147,
05/31/2021,33,3,12,9,57,0,8,21,0,29,0,0,2,0,2,0,0,2,0,2,0,0,0,59,90,
06-01-2021,42,11,29,56,138,0,1,6,0,7,0,0,26,1,27,0,0,7,0,7,101,0,101,266,280,
06-02-2021,88,23,34,56,201,0,1,3,0,4,0,5,107,3,115,0,0,22,0,22,130,76,206,522,548,
06-03-2021,84,22,31,29,166,0,0,14,0,14,0,11,138,0,149,0,0,26,0,26,236,4,240,555,595,
06-04-2021,61,15,23,16,115,1,5,11,0,17,0,2,57,0,59,0,0,27,0,27,102,4,106,280,324,
06-05-2021,36,11,10,4,61,3,4,14,0,21,0,0,9,0,9,0,3,8,0,11,46,0,46,116,148,
06-06-2021,35,4,13,5,57,0,6,20,0,26,0,0,14,1,15,0,0,17,1,18,56,8,64,136,180,
06-07-2021,43,10,16,0,69,0,8,23,0,31,0,0,16,0,16,0,2,15,0,17,6,0,6,91,139,
06-08-2021,76,35,27,25,163,0,6,23,0,29,0,9,128,4,141,0,0,15,0,15,134,10,144,448,492,
06-09-2021,89,28,53,36,206,1,5,43,1,50,0,7,73,0,80,0,0,45,0,45,164,0,164,450,545,
06-10-2021,78,27,46,19,170,1,7,29,0,37,0,11,101,2,114,0,3,46,0,49,162,0,162,446,532,
06-11-2021,57,22,46,55,180,0,6,17,4,27,0,11,96,0,107,0,1,42,2,45,136,6,142,429,501,
06-12-2021,33,11,40,3,87,0,3,12,12,27,0,0,32,1,33,0,1,27,0,28,20,0,20,140,195,
06/13/2021,30,15,58,12,115,0,5,16,0,21,0,0,50,2,52,0,1,22,1,24,24,0,24,191,236,
06/14/2021,48,20,22,18,108,1,4,3,0,8,0,12,86,0,98,0,1,13,0,14,80,0,80,286,308,
06/15/2021,77,28,33,40,178,0,1,14,0,15,0,12,149,2,163,0,5,50,0,55,160,4,164,505,575,
06/16/2021,77,28,44,20,169,0,5,9,1,15,0,15,128,1,144,0,0,27,0,27,200,2,202,515,557,
06/17/2021,87,32,42,26,187,0,4,15,0,19,0,20,185,8,213,0,0,37,0,37,182,24,206,606,662,
06/18/2021,59,27,30,8,124,1,5,10,11,27,0,13,87,5,105,0,1,34,1,36,102,0,102,331,394,
06/19/2021,35,3,20,0,58,1,4,5,1,11,0,0,78,2,80,0,3,38,1,42,26,0,26,164,217,
06/20/2021,32,9,19,17,77,0,2,9,0,11,0,6,27,1,34,0,1,20,0,21,58,4,62,173,205,
06/21/2021,42,26,23,20,111,1,5,16,0,22,0,1,23,0,24,0,1,10,0,11,36,0,36,171,204,
06/22/2021,79,22,41,23,165,0,5,16,0,21,0,19,115,6,140,0,6,31,2,39,102,4,106,411,471,
06/23/2021,87,53,52,26,218,0,6,25,2,33,0,11,66,1,78,0,1,29,0,30,88,8,96,392,455,
06/24/2021,83,30,48,11,172,0,7,15,0,22,0,35,122,1,158,0,0,25,0,25,182,0,182,512,559,
06/25/2021,66,32,49,62,209,0,12,23,31,66,0,31,109,8,148,0,7,43,0,50,124,30,154,511,627,
06/26/2021,41,14,16,47,118,1,11,12,18,42,0,3,27,12,42,0,1,22,2,25,32,74,106,266,333,
06/27/2021,31,12,27,52,122,0,3,6,7,16,0,0,21,11,32,0,1,16,0,17,32,28,60,214,247,
06/28/2021,45,21,22,18,106,1,4,12,0,17,0,12,17,14,43,0,0,9,0,9,52,22,74,223,249,
06/29/2021,83,31,42,26,182,0,8,18,2,28,0,12,33,5,50,0,2,10,2,14,114,20,134,366,408,
06/30/2021,90,39,49,41,219,0,10,17,1,28,0,15,85,7,107,0,1,22,0,23,180,12,192,518,569,
07-01-2021,90,27,38,33,188,0,5,14,0,19,0,17,100,4,121,0,0,33,0,33,96,0,96,405,457,
07-02-2021,58,20,32,6,116,0,0,3,0,3,0,3,38,0,41,0,3,10,0,13,78,0,78,235,251,
07-03-2021,33,3,10,0,46,0,6,14,0,20,0,0,13,0,13,0,0,5,0,5,32,0,32,91,116,
07-04-2021,4,3,6,0,13,0,1,1,0,2,0,0,16,2,18,0,0,11,1,12,30,0,30,61,75,
07-05-2021,12,14,16,0,42,1,7,22,0,30,0,0,66,0,66,0,1,15,0,16,100,0,100,208,254,
07-06-2021,46,10,12,6,74,0,6,17,0,23,0,3,65,0,68,0,0,18,0,18,116,10,126,268,309,
07-07-2021,80,21,27,19,147,0,6,11,7,24,0,9,134,2,145,0,2,43,0,45,210,10,220,512,581,
07-08-2021,91,21,34,17,163,0,4,17,0,21,0,10,128,1,139,0,0,40,0,40,128,0,128,430,491,
07-09-2021,68,15,31,75,189,0,9,25,18,52,0,2,30,5,37,0,1,24,1,26,26,30,56,282,360,
07-10-2021,38,2,21,42,103,1,2,11,13,27,0,0,20,6,26,0,1,16,1,18,40,20,60,189,234,
07-11-2021,34,9,22,31,96,0,0,5,0,5,0,0,19,1,20,0,0,12,0,12,28,0,28,144,161,
07-12-2021,46,14,34,23,117,1,7,17,1,26,0,18,102,1,121,0,0,27,0,27,48,2,50,288,341,
07/13/2021,88,21,47,28,184,0,3,18,1,22,0,23,126,4,153,0,1,30,0,31,230,0,230,567,620,
07/14/2021,96,30,45,48,219,0,7,24,1,32,0,6,95,8,109,0,0,24,1,25,48,14,62,390,447,
07/15/2021,88,16,41,47,192,0,8,17,0,25,0,19,98,3,120,0,3,64,0,67,208,12,220,532,624,
07/16/2021,55,17,47,19,138,0,3,5,15,23,0,11,111,8,130,0,0,37,0,37,208,23,231,499,559,
07/17/2021,38,13,9,3,63,1,8,11,3,23,0,2,35,7,44,0,0,26,1,27,46,0,46,153,203,
