OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DSM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,52,5,8,0,65,0,0,0,0,0,0,0,3,0,3,0,5,2,0,7,0,0,0,68,75,
03/30/2020,53,5,20,0,78,1,0,2,0,3,0,1,43,2,46,0,4,43,1,48,48,0,48,172,223,
03/31/2020,60,5,21,2,88,1,0,0,0,1,0,2,27,0,29,0,6,58,0,64,8,0,8,125,190,
04-01-2020,55,4,16,2,77,3,0,0,0,3,0,2,12,0,14,0,4,5,0,9,16,0,16,107,119,
04-02-2020,56,6,16,2,80,1,0,0,0,1,0,0,9,0,9,0,4,9,0,13,28,2,30,119,133,
04-03-2020,45,5,6,0,56,0,1,2,0,3,0,1,0,0,1,0,1,0,0,1,0,0,0,57,61,
04-04-2020,41,4,16,0,61,0,0,2,0,2,0,0,17,0,17,0,6,3,0,9,24,0,24,102,113,
04-05-2020,45,7,8,0,60,2,0,1,0,3,0,0,22,0,22,0,8,14,0,22,6,0,6,88,113,
04-06-2020,42,2,17,3,64,1,0,2,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,64,69,
04-07-2020,42,4,18,0,64,0,1,1,0,2,0,0,12,0,12,0,5,5,0,10,0,0,0,76,88,
04-08-2020,55,0,17,2,74,0,0,0,0,0,0,0,9,0,9,0,7,6,0,13,28,0,28,111,124,
04-09-2020,57,6,5,0,68,0,0,2,0,2,0,0,9,0,9,0,8,4,0,12,1,0,1,78,92,
04-10-2020,55,0,22,0,77,1,0,5,0,6,2,0,27,0,29,3,12,4,0,19,25,0,25,131,156,
04-11-2020,33,2,3,0,38,1,0,1,0,2,0,0,3,0,3,5,2,2,0,9,18,0,18,59,70,
04-12-2020,36,0,2,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
04/13/2020,43,0,9,0,52,0,0,1,0,1,0,0,5,0,5,0,3,7,0,10,2,0,2,59,70,
04/14/2020,44,0,8,0,52,0,1,0,0,1,0,0,14,0,14,0,6,2,0,8,0,0,0,66,75,
04/15/2020,46,0,9,0,55,0,0,3,0,3,0,0,6,0,6,0,1,4,0,5,10,0,10,71,79,
04/16/2020,47,4,11,0,62,2,0,2,0,4,0,1,12,0,13,0,9,12,0,21,28,0,28,103,128,
04/17/2020,40,0,14,0,54,1,0,0,0,1,0,2,8,0,10,0,5,6,0,11,0,0,0,64,76,
04/18/2020,25,3,6,0,34,0,0,0,0,0,0,2,6,0,8,0,11,4,0,15,0,0,0,42,57,
04/19/2020,39,0,13,2,54,0,0,2,0,2,0,1,43,0,44,0,7,6,0,13,18,0,18,116,131,
04/20/2020,29,1,23,2,55,0,0,1,0,1,0,1,11,0,12,0,9,4,0,13,0,0,0,67,81,
04/21/2020,36,2,32,4,74,0,0,1,0,1,0,0,51,0,51,0,7,9,0,16,0,0,0,125,142,
04/22/2020,32,0,6,6,44,0,0,2,0,2,0,1,11,0,12,0,9,8,2,19,2,6,8,64,85,
04/23/2020,36,6,17,0,59,0,0,1,0,1,0,0,40,0,40,0,11,8,1,20,38,0,38,137,158,
04/24/2020,36,2,11,0,49,1,0,5,0,6,0,1,5,0,6,0,7,2,0,9,18,0,18,73,88,
04/25/2020,26,3,15,0,44,0,0,2,0,2,0,1,17,0,18,36,4,3,0,43,20,0,20,82,127,
04/26/2020,37,1,9,1,48,0,0,1,0,1,0,0,24,0,24,0,3,0,0,3,4,0,4,76,80,
04/27/2020,34,0,12,0,46,0,0,0,0,0,0,1,12,0,13,0,7,8,0,15,4,0,4,63,78,
04/28/2020,26,0,10,6,42,0,0,0,0,0,0,1,8,0,9,0,18,31,1,50,2,12,14,65,115,
04/29/2020,36,0,27,6,69,0,0,5,0,5,0,0,2,0,2,2,5,4,0,11,12,6,18,89,105,
04/30/2020,38,3,21,4,66,1,0,1,0,2,0,0,38,0,38,0,4,10,0,14,65,14,79,183,199,
05-01-2020,49,6,15,3,73,2,0,1,0,3,0,0,11,0,11,0,4,5,0,9,0,4,4,88,100,
05-02-2020,24,4,5,2,35,0,0,1,0,1,0,0,17,0,17,0,11,9,0,20,2,0,2,54,75,
05-03-2020,44,1,17,0,62,0,0,0,0,0,0,0,29,0,29,0,2,10,0,12,30,0,30,121,133,
05-04-2020,36,2,13,8,59,0,0,2,0,2,0,0,6,0,6,0,4,0,0,4,0,0,0,65,71,
05-05-2020,30,2,11,0,43,0,0,6,1,7,0,0,3,0,3,0,3,0,0,3,0,0,0,46,56,
05-06-2020,32,2,28,0,62,0,0,1,0,1,0,0,19,0,19,0,8,4,0,12,16,0,16,97,110,
05-07-2020,35,6,22,8,71,1,0,0,0,1,0,0,24,0,24,0,6,6,0,12,12,22,34,129,142,
05-08-2020,38,0,23,8,69,0,0,3,0,3,7,0,18,8,33,7,11,2,1,21,16,22,38,140,164,
05-09-2020,24,6,12,1,43,0,0,2,0,2,2,2,17,0,21,3,14,5,0,22,18,0,18,82,106,
05-10-2020,32,3,12,0,47,0,0,1,0,1,0,0,6,0,6,0,15,0,0,15,0,0,0,53,69,
05-11-2020,32,0,20,3,55,0,0,2,0,2,0,0,32,0,32,3,17,6,0,26,30,0,30,117,145,
05-12-2020,29,0,23,12,64,3,2,0,0,5,0,0,43,0,43,5,11,6,0,22,75,16,91,198,225,
05/13/2020,31,4,21,22,78,0,1,2,0,3,0,0,1,0,1,0,5,3,0,8,0,52,52,131,142,
05/14/2020,43,4,23,0,70,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,10,0,10,80,86,
05/15/2020,38,2,30,0,70,0,2,4,0,6,0,1,39,0,40,0,5,13,0,18,32,0,32,142,166,
05/16/2020,26,4,9,0,39,1,1,5,0,7,0,0,19,0,19,0,11,12,0,23,8,0,8,66,96,
05/17/2020,38,4,10,0,52,0,0,7,0,7,0,0,2,0,2,0,4,2,0,6,0,0,0,54,67,
05/18/2020,34,2,45,2,83,0,0,5,0,5,0,0,3,0,3,0,5,0,0,5,0,0,0,86,96,
05/19/2020,28,2,42,2,74,0,2,6,0,8,0,3,1,0,4,0,6,4,0,10,16,0,16,94,112,
05/20/2020,31,7,40,2,80,0,0,8,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,81,89,
05/21/2020,44,4,35,4,87,1,0,5,0,6,0,0,3,0,3,0,5,0,0,5,0,0,0,90,101,
05/22/2020,41,10,27,0,78,1,0,3,0,4,0,3,4,0,7,0,15,1,0,16,0,0,0,85,105,
05/23/2020,32,6,14,1,53,1,0,0,0,1,0,0,8,0,8,7,13,12,0,32,18,0,18,79,112,
05/24/2020,41,2,5,1,49,0,0,0,0,0,0,0,1,0,1,0,10,0,0,10,0,0,0,50,60,
05/25/2020,39,5,17,0,61,0,1,0,0,1,0,0,4,0,4,1,6,1,0,8,4,0,4,69,78,
05/26/2020,25,2,22,2,51,0,0,4,0,4,2,1,4,0,7,2,7,4,0,13,0,0,0,58,75,
05/27/2020,32,2,36,0,70,1,0,0,0,1,1,0,17,0,18,8,18,10,0,36,44,0,44,132,169,
05/28/2020,44,3,20,0,67,0,0,2,0,2,0,0,7,0,7,0,6,6,0,12,6,0,6,80,94,
05/29/2020,42,2,41,0,85,0,1,1,0,2,0,2,33,0,35,0,3,12,0,15,40,0,40,160,177,
05/30/2020,28,5,16,0,49,0,0,3,0,3,0,6,39,0,45,0,8,16,0,24,60,0,60,154,181,
05/31/2020,55,2,17,0,74,1,0,1,0,2,0,0,25,0,25,0,3,5,0,8,6,0,6,105,115,
06-01-2020,37,1,38,0,76,0,0,3,0,3,0,2,9,0,11,0,12,7,0,19,2,0,2,89,111,
06-02-2020,35,4,25,2,66,0,0,1,0,1,0,0,14,0,14,0,7,12,0,19,6,0,6,86,106,
06-03-2020,37,1,28,0,66,0,2,1,0,3,0,1,35,0,36,0,5,11,0,16,32,0,32,134,153,
06-04-2020,46,3,27,0,76,4,0,1,0,5,0,0,20,0,20,0,21,5,0,26,8,0,8,104,135,
06-05-2020,43,3,28,0,74,1,0,0,0,1,0,0,25,0,25,0,12,33,0,45,35,0,35,134,180,
06-06-2020,42,4,14,0,60,1,0,1,0,2,0,0,17,0,17,0,13,6,0,19,27,0,27,104,125,
06-07-2020,47,4,10,0,61,2,0,0,0,2,0,1,18,0,19,0,16,4,2,22,6,0,6,86,110,
06-08-2020,42,8,25,2,77,3,0,0,0,3,7,2,28,0,37,7,9,5,0,21,12,0,12,126,150,
06-09-2020,36,4,26,0,66,2,1,6,0,9,0,0,3,0,3,0,1,2,0,3,2,0,2,71,83,
06-10-2020,36,11,22,2,71,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,74,75,
06-11-2020,50,5,44,0,99,0,0,1,0,1,2,2,31,0,35,3,12,7,0,22,20,0,20,154,177,
06-12-2020,46,10,32,0,88,1,0,1,0,2,0,0,47,0,47,0,6,6,0,12,42,0,42,177,191,
06/13/2020,40,9,7,0,56,1,1,5,0,7,0,0,42,0,42,0,6,13,0,19,50,0,50,148,174,
06/14/2020,47,2,17,0,66,2,0,0,0,2,0,0,12,0,12,0,10,5,0,15,0,0,0,78,95,
06/15/2020,42,2,25,0,69,0,0,3,0,3,0,0,16,0,16,0,14,17,0,31,10,0,10,95,129,
06/16/2020,36,7,37,0,80,0,0,0,0,0,0,1,31,0,32,0,18,24,0,42,24,0,24,136,178,
06/17/2020,36,7,24,0,67,1,0,1,0,2,0,0,21,0,21,0,6,6,0,12,0,0,0,88,102,
06/18/2020,50,5,40,0,95,2,0,2,0,4,0,0,13,0,13,0,3,2,0,5,8,0,8,116,125,
06/19/2020,46,6,30,0,82,0,0,4,0,4,0,0,3,0,3,0,3,1,0,4,4,0,4,89,97,
06/20/2020,42,6,21,0,69,0,0,4,0,4,0,0,4,0,4,0,18,3,0,21,0,0,0,73,98,
06/21/2020,50,5,23,0,78,0,0,0,0,0,0,0,7,0,7,0,5,2,0,7,0,0,0,85,92,
06/22/2020,42,6,27,0,75,1,1,4,0,6,0,2,11,0,13,0,7,3,0,10,46,0,46,134,150,
06/23/2020,38,5,40,0,83,0,0,0,0,0,1,0,57,0,58,1,7,3,0,11,48,0,48,189,200,
06/24/2020,38,6,46,2,92,0,0,0,0,0,0,0,38,0,38,0,11,5,0,16,14,0,14,144,160,
06/25/2020,50,6,47,1,104,0,0,0,0,0,0,1,34,0,35,0,7,5,0,12,44,0,44,183,195,
06/26/2020,45,3,31,5,84,0,0,1,0,1,0,0,5,5,10,0,4,3,0,7,34,10,44,138,146,
06/27/2020,44,5,13,0,62,0,0,0,0,0,0,2,19,0,21,0,7,7,0,14,30,0,30,113,127,
06/28/2020,45,6,18,0,69,1,0,1,0,2,0,0,7,0,7,0,7,9,0,16,10,0,10,86,104,
06/29/2020,42,3,32,0,77,0,0,3,0,3,0,1,12,0,13,0,7,11,0,18,18,0,18,108,129,
06/30/2020,36,3,39,0,78,1,1,5,0,7,0,0,11,0,11,0,9,17,0,26,24,0,24,113,146,
07-01-2020,41,9,40,4,94,0,0,2,0,2,0,1,21,5,27,0,9,21,0,30,14,12,26,147,179,
07-02-2020,63,5,31,0,99,2,0,4,0,6,0,2,18,0,20,0,6,1,0,7,0,0,0,119,132,
07-03-2020,49,2,16,0,67,3,0,2,0,5,0,0,16,0,16,0,15,4,0,19,13,0,13,96,120,
07-04-2020,44,2,11,0,57,0,0,0,0,0,0,4,17,0,21,0,18,4,0,22,0,0,0,78,100,
07-05-2020,48,6,21,0,75,0,1,0,0,1,0,0,10,0,10,0,12,2,0,14,15,0,15,100,115,
07-06-2020,55,3,30,0,88,3,0,0,0,3,0,0,17,0,17,0,16,6,0,22,20,0,20,125,150,
07-07-2020,49,1,40,0,90,0,0,4,0,4,0,0,25,0,25,0,6,7,0,13,22,0,22,137,154,
07-08-2020,60,2,35,0,97,1,0,2,0,3,0,0,33,0,33,0,13,6,0,19,12,0,12,142,164,
07-09-2020,78,7,55,0,140,0,0,1,0,1,0,4,9,2,15,0,11,18,0,29,10,0,10,165,195,
07-10-2020,74,8,35,2,119,2,0,2,0,4,0,0,31,0,31,0,11,6,0,17,8,0,8,158,179,
07-11-2020,67,3,15,2,87,0,0,3,0,3,0,0,28,0,28,0,5,4,0,9,0,0,0,115,127,
07-12-2020,73,5,37,2,117,1,0,0,0,1,0,1,39,0,40,0,18,20,0,38,4,0,4,161,200,
07/13/2020,70,2,26,0,98,1,0,3,0,4,0,0,25,2,27,0,7,16,0,23,8,0,8,133,160,
07/14/2020,52,6,47,2,107,2,0,0,0,2,0,1,19,2,22,0,4,7,0,11,24,0,24,153,166,
07/15/2020,58,12,25,0,95,2,0,3,0,5,1,0,9,0,10,1,3,2,0,6,34,0,34,139,150,
07/16/2020,80,5,56,2,143,0,0,6,0,6,0,0,41,2,43,0,6,12,0,18,16,0,16,202,226,
07/17/2020,73,4,36,2,115,1,3,3,1,8,0,1,33,0,34,0,15,2,0,17,21,0,21,170,195,
07/18/2020,66,11,15,0,92,3,0,2,0,5,0,2,9,0,11,0,10,4,0,14,0,0,0,103,122,
07/19/2020,74,9,23,0,106,0,0,1,0,1,0,4,27,0,31,0,11,3,0,14,11,0,11,148,163,
07/20/2020,71,6,29,1,107,1,0,2,0,3,0,1,19,2,22,0,15,11,1,27,16,4,20,149,179,
07/21/2020,54,5,42,4,105,1,1,1,0,3,0,0,8,0,8,0,12,8,0,20,4,0,4,117,140,
07/22/2020,59,10,54,19,142,0,1,0,0,1,0,0,32,1,33,0,20,10,3,33,10,10,20,195,229,
07/23/2020,78,5,34,4,121,0,0,1,0,1,0,2,28,0,30,0,17,5,0,22,22,0,22,173,196,
07/24/2020,75,7,34,2,118,2,0,2,0,4,0,3,19,0,22,0,12,12,0,24,14,0,14,154,182,
07/25/2020,64,7,15,0,86,0,0,1,0,1,0,0,30,0,30,0,10,9,0,19,42,0,42,158,178,
07/26/2020,73,5,29,0,107,2,1,1,0,4,0,1,8,0,9,0,5,1,0,6,0,0,0,116,126,
07/27/2020,70,10,42,2,124,1,0,1,0,2,0,1,17,0,18,0,5,8,0,13,42,0,42,184,199,
07/28/2020,52,8,26,0,86,1,0,1,0,2,0,0,16,0,16,4,5,6,2,17,24,0,24,126,145,
07/29/2020,61,6,45,4,116,2,0,1,0,3,0,0,26,0,26,0,7,6,0,13,43,0,43,185,201,
07/30/2020,76,6,32,1,115,0,0,1,0,1,0,0,22,1,23,0,13,14,1,28,11,0,11,149,178,
07/31/2020,69,3,35,8,115,0,0,3,0,3,0,2,41,0,43,0,16,15,0,31,56,0,56,214,248,
08-01-2020,72,4,17,0,93,0,0,2,0,2,0,0,30,0,30,0,29,3,2,34,32,0,32,155,191,
08-02-2020,81,8,10,0,99,0,0,0,0,0,0,1,5,0,6,0,12,13,0,25,8,0,8,113,138,
08-03-2020,77,1,48,5,131,0,0,3,0,3,0,1,27,0,28,0,12,17,0,29,10,0,10,169,201,
08-04-2020,67,3,36,5,111,1,0,2,0,3,0,3,34,2,39,1,7,8,0,16,36,0,36,186,205,
08-05-2020,65,7,44,2,118,1,0,0,0,1,0,0,20,0,20,0,11,6,0,17,18,0,18,156,174,
08-06-2020,84,3,32,0,119,5,0,1,0,6,1,0,12,0,13,2,4,3,0,9,0,0,0,132,147,
08-07-2020,77,1,30,2,110,4,1,2,0,7,1,1,17,0,19,0,10,4,0,14,3,0,3,132,153,
08-08-2020,75,8,14,0,97,1,3,1,0,5,0,0,14,0,14,0,11,4,0,15,0,0,0,111,131,
08-09-2020,82,4,20,0,106,1,0,2,0,3,0,3,22,0,25,0,6,15,0,21,14,0,14,145,169,
08-10-2020,67,6,18,4,95,1,0,1,0,2,0,0,10,5,15,0,18,22,0,40,0,4,4,114,156,
08-11-2020,66,12,29,28,135,0,1,0,0,1,0,1,29,0,30,0,11,9,0,20,44,50,94,259,280,
08-12-2020,70,8,49,2,129,2,1,4,0,7,0,0,9,2,11,0,8,3,0,11,0,0,0,140,158,
08/13/2020,85,13,32,9,139,1,0,8,0,9,0,0,10,9,19,0,8,8,4,20,0,2,2,160,189,
08/14/2020,81,9,25,2,117,3,4,0,0,7,1,5,26,2,34,1,21,7,0,29,18,0,18,169,205,
08/15/2020,72,6,19,2,99,4,1,1,0,6,0,1,38,0,39,3,15,6,0,24,0,0,0,138,168,
08/16/2020,83,8,24,0,115,4,0,0,0,4,1,0,28,0,29,3,9,10,0,22,32,0,32,176,202,
08/17/2020,74,6,41,5,126,0,0,0,0,0,0,1,25,1,27,0,4,1,0,5,12,10,22,175,180,
08/18/2020,64,2,31,1,98,0,0,7,0,7,0,4,28,1,33,0,14,2,0,16,14,0,14,145,168,
08/19/2020,64,5,45,6,120,0,0,1,0,1,0,0,37,2,39,0,12,10,1,23,50,0,50,209,233,
08/20/2020,78,5,34,0,117,0,0,0,0,0,0,3,31,0,34,0,12,10,0,22,14,0,14,165,187,
08/21/2020,75,6,29,2,112,3,1,1,0,5,0,1,24,0,25,0,13,12,0,25,16,0,16,153,183,
08/22/2020,64,4,24,0,92,2,0,2,0,4,0,0,21,0,21,0,8,6,0,14,4,0,4,117,135,
08/23/2020,77,5,21,0,103,1,0,1,1,3,0,1,38,0,39,0,13,5,0,18,12,0,12,154,175,
08/24/2020,72,1,34,9,116,0,0,0,0,0,0,0,26,1,27,1,10,5,0,16,24,0,24,167,183,
08/25/2020,62,4,24,14,104,1,0,1,0,2,0,0,18,0,18,0,8,4,0,12,6,12,18,140,154,
08/26/2020,61,15,39,0,115,0,0,0,0,0,7,5,23,2,37,7,19,7,1,34,11,0,11,163,197,
08/27/2020,78,8,45,15,146,3,0,4,0,7,4,0,43,3,50,4,8,3,0,15,8,22,30,226,248,
08/28/2020,77,2,28,1,108,0,0,3,0,3,0,3,17,1,21,0,9,8,0,17,0,0,0,129,149,
08/29/2020,65,2,17,0,84,0,0,1,0,1,0,0,27,0,27,0,12,21,0,33,2,0,2,113,147,
08/30/2020,75,6,25,0,106,1,0,0,0,1,0,2,36,0,38,0,15,10,0,25,8,0,8,152,178,
08/31/2020,74,6,35,0,115,0,1,2,0,3,0,0,12,0,12,0,9,12,0,21,4,0,4,131,155,
09-01-2020,62,3,30,0,95,0,2,6,0,8,0,0,9,0,9,0,4,4,0,8,0,0,0,104,120,
09-02-2020,62,1,37,0,100,0,0,4,0,4,0,3,36,0,39,0,13,15,0,28,28,0,28,167,199,
09-03-2020,82,4,34,4,124,0,0,3,0,3,0,2,27,2,31,0,12,6,0,18,6,6,12,167,188,
09-04-2020,81,5,46,0,132,1,1,1,0,3,0,4,31,0,35,0,18,7,0,25,26,0,26,193,221,
09-05-2020,53,7,17,0,77,0,0,1,0,1,0,5,20,0,25,0,11,4,0,15,13,0,13,115,131,
09-06-2020,62,3,8,0,73,1,0,2,0,3,0,0,6,0,6,0,13,4,0,17,4,0,4,83,103,
09-07-2020,65,4,27,0,96,1,0,1,0,2,0,0,25,0,25,0,7,5,0,12,24,0,24,145,159,
09-08-2020,61,4,22,0,87,0,3,10,0,13,0,1,3,0,4,0,4,4,0,8,0,0,0,91,112,
09-09-2020,62,2,31,1,96,0,1,9,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,97,107,
09-10-2020,72,6,16,0,94,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,94,99,
09-11-2020,77,3,28,2,110,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,110,116,
09-12-2020,61,9,23,0,93,0,0,6,0,6,0,2,15,0,17,0,10,9,0,19,38,0,38,148,173,
09/13/2020,74,9,32,2,117,2,0,4,0,6,1,2,45,0,48,1,11,9,0,21,4,0,4,169,196,
09/14/2020,68,4,40,0,112,5,2,1,0,8,2,0,28,0,30,2,10,2,0,14,17,0,17,159,181,
09/15/2020,60,2,33,1,96,1,0,2,1,4,0,1,34,5,40,0,5,6,0,11,24,0,24,160,175,
09/16/2020,65,16,41,13,135,0,0,2,0,2,2,1,35,5,43,4,8,11,1,24,10,0,10,188,214,
09/17/2020,72,5,37,7,121,1,0,5,0,6,0,2,36,2,40,0,9,14,0,23,24,8,32,193,222,
09/18/2020,75,5,29,0,109,0,0,0,0,0,0,1,36,4,41,0,14,20,0,34,63,0,63,213,247,
09/19/2020,61,8,23,0,92,1,1,0,0,2,0,2,31,0,33,0,21,13,0,34,22,0,22,147,183,
09/20/2020,72,4,24,0,100,1,0,3,0,4,0,0,12,0,12,0,12,7,0,19,6,0,6,118,141,
09/21/2020,68,5,22,0,95,1,0,0,0,1,0,2,27,2,31,0,7,5,0,12,2,0,2,128,141,
09/22/2020,60,5,41,5,111,4,0,1,0,5,0,0,45,8,53,1,4,12,0,17,46,0,46,210,232,
09/23/2020,64,16,31,25,136,0,0,3,0,3,0,8,27,9,44,0,5,5,0,10,18,22,40,220,233,
09/24/2020,73,2,42,0,117,0,0,0,1,1,2,0,29,2,33,4,21,5,0,30,0,0,0,150,181,
09/25/2020,77,6,38,0,121,1,0,4,0,5,0,0,11,2,13,0,5,9,0,14,2,0,2,136,155,
09/26/2020,64,6,19,0,89,5,0,0,0,5,1,0,18,0,19,1,20,7,0,28,12,0,12,120,153,
09/27/2020,72,2,18,0,92,1,0,0,0,1,0,0,7,0,7,1,6,1,0,8,2,0,2,101,110,
09/28/2020,67,2,50,12,131,2,0,6,0,8,0,1,15,2,18,0,4,4,0,8,16,4,20,169,185,
09/29/2020,64,6,55,4,129,0,1,0,0,1,0,2,35,2,39,0,12,15,0,27,12,20,32,200,228,
09/30/2020,66,4,41,1,112,0,0,3,0,3,0,4,10,2,16,0,21,14,0,35,2,0,2,130,168,
10-01-2020,79,6,49,20,154,0,0,0,0,0,0,2,17,2,21,0,19,13,0,32,0,32,32,207,239,
10-02-2020,78,7,47,0,132,0,0,1,0,1,0,1,46,2,49,0,6,10,0,16,24,0,24,205,222,
10-03-2020,60,10,12,0,82,0,0,3,0,3,0,0,7,0,7,0,5,6,0,11,0,0,0,89,103,
10-04-2020,82,4,32,0,118,0,0,1,0,1,0,3,49,1,53,0,14,6,0,20,2,0,2,173,194,
10-05-2020,70,4,34,1,109,0,1,1,0,2,0,4,11,1,16,0,16,3,0,19,2,0,2,127,148,
10-06-2020,56,0,39,3,98,1,0,0,0,1,0,2,35,1,38,0,7,2,0,9,6,0,6,142,152,
10-07-2020,55,5,34,2,96,1,0,2,0,3,0,0,32,4,36,2,9,11,0,22,10,0,10,142,167,
10-08-2020,77,9,39,4,129,0,1,4,0,5,0,0,22,6,28,0,5,12,0,17,18,14,32,189,211,
10-09-2020,76,7,40,0,123,1,0,2,0,3,0,0,17,0,17,0,14,5,0,19,16,0,16,156,178,
10-10-2020,52,12,21,0,85,0,4,0,0,4,0,3,26,0,29,0,15,12,0,27,10,0,10,124,155,
10-11-2020,78,9,23,0,110,0,0,2,0,2,0,1,22,0,23,0,16,8,0,24,8,0,8,141,167,
10-12-2020,66,17,41,2,126,0,0,2,0,2,0,0,15,0,15,0,8,9,0,17,28,0,28,169,188,
10/13/2020,61,6,55,2,124,0,0,0,0,0,0,2,26,4,32,0,10,7,0,17,34,0,34,190,207,
10/14/2020,61,6,41,8,116,0,0,2,0,2,0,2,10,6,18,0,9,7,0,16,0,10,10,144,162,
10/15/2020,77,8,49,4,138,3,1,1,1,6,0,0,20,0,20,0,5,3,1,9,18,0,18,176,191,
10/16/2020,75,11,33,2,121,0,0,3,0,3,0,0,24,0,24,0,13,4,0,17,2,0,2,147,167,
10/17/2020,52,15,22,0,89,0,0,0,0,0,0,0,8,0,8,0,11,4,0,15,0,0,0,97,112,
10/18/2020,78,9,31,2,120,0,0,1,0,1,0,1,16,0,17,0,3,5,0,8,8,0,8,145,154,
10/19/2020,69,10,34,0,113,0,0,15,0,15,0,0,5,0,5,0,4,6,0,10,0,0,0,118,143,
10/20/2020,58,9,24,0,91,1,0,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,91,104,
10/21/2020,60,4,41,0,105,0,4,8,0,12,0,0,14,2,16,0,4,5,0,9,28,0,28,149,170,
10/22/2020,82,9,15,2,108,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,108,114,
10/23/2020,78,7,37,2,124,0,4,7,0,11,0,6,3,0,9,0,15,3,0,18,4,0,4,137,166,
10/24/2020,55,14,33,0,102,0,0,8,0,8,0,0,34,0,34,0,12,9,0,21,16,0,16,152,181,
10/25/2020,72,11,13,0,96,0,0,1,0,1,0,0,6,0,6,0,6,4,0,10,10,0,10,112,123,
10/26/2020,65,9,28,2,104,0,0,7,0,7,0,0,16,0,16,0,14,13,0,27,12,4,16,136,170,
10/27/2020,56,6,37,4,103,0,1,1,0,2,0,0,33,2,35,0,7,7,0,14,18,0,18,156,172,
10/28/2020,56,3,48,7,114,0,4,0,0,4,0,0,50,6,56,0,4,22,0,26,10,4,14,184,214,
10/29/2020,71,7,32,12,122,0,1,2,0,3,0,0,10,2,12,0,9,11,0,20,2,4,6,140,163,
10/30/2020,71,10,35,3,119,7,1,4,1,13,0,1,31,3,35,0,10,16,0,26,5,0,5,159,198,
10/31/2020,41,8,23,0,72,0,0,0,0,0,0,0,12,0,12,0,8,10,0,18,0,0,0,84,102,
11-01-2020,65,8,18,0,91,0,0,2,0,2,2,1,12,0,15,2,6,10,0,18,6,0,6,112,132,
11-02-2020,65,8,27,9,109,0,0,3,0,3,0,2,29,5,36,0,13,23,0,36,13,24,37,182,221,
11-03-2020,55,7,16,2,80,0,1,4,0,5,0,3,26,2,31,0,12,9,0,21,32,0,32,143,169,
11-04-2020,52,13,33,4,102,0,2,1,0,3,0,0,47,4,51,0,6,23,0,29,40,12,52,205,237,
11-05-2020,71,14,42,1,128,1,0,0,0,1,0,2,53,1,56,0,11,6,1,18,46,0,46,230,249,
11-06-2020,75,11,41,0,127,6,1,0,0,7,0,2,42,0,44,0,12,5,0,17,28,0,28,199,223,
11-07-2020,58,10,7,0,75,2,0,1,0,3,0,4,19,0,23,0,17,5,0,22,0,0,0,98,123,
11-08-2020,73,10,22,0,105,2,0,2,0,4,0,4,17,0,21,0,26,17,0,43,4,0,4,130,177,
11-09-2020,67,11,30,4,112,0,0,5,0,5,0,1,4,0,5,0,6,1,0,7,0,0,0,117,129,
11-10-2020,52,9,20,0,81,0,1,8,0,9,0,0,2,0,2,0,2,2,0,4,0,0,0,83,96,
11-11-2020,56,10,42,2,110,1,0,2,0,3,0,1,39,0,40,0,11,15,0,26,35,0,35,185,214,
11-12-2020,71,12,24,2,109,3,0,1,0,4,0,3,19,3,25,0,15,15,1,31,19,0,19,153,188,
11/13/2020,73,12,45,2,132,2,0,1,0,3,0,1,40,0,41,0,13,5,0,18,6,0,6,179,200,
11/14/2020,61,10,12,0,83,1,0,8,0,9,0,1,4,1,6,0,6,5,1,12,2,0,2,91,112,
11/15/2020,71,6,13,0,90,0,1,3,0,4,0,0,2,0,2,0,13,8,0,21,0,0,0,92,117,
11/16/2020,66,4,37,2,109,0,0,1,0,1,0,5,19,0,24,0,24,11,0,35,2,0,2,135,171,
11/17/2020,53,8,42,16,119,1,0,1,0,2,0,2,29,0,31,0,16,12,0,28,28,0,28,178,208,
11/18/2020,59,7,39,1,106,2,0,0,0,2,0,1,4,1,6,0,15,23,0,38,0,0,0,112,152,
11/19/2020,68,4,47,2,121,0,0,1,0,1,1,0,32,0,33,1,9,5,0,15,36,0,36,190,206,
11/20/2020,78,6,39,2,125,0,0,3,0,3,0,1,37,0,38,0,11,35,0,46,19,0,19,182,231,
11/21/2020,60,12,35,1,108,0,0,0,0,0,0,0,39,0,39,0,13,8,1,22,12,0,12,159,181,
