OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ADS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,0,23,93,1,117,0,0,2,0,2,0,4,10,0,14,0,4,1,0,5,6,0,6,137,144,
11/23/2020,2,35,106,0,143,48,16,15,0,79,0,39,88,2,129,0,4,9,3,16,22,0,22,294,389,
11/24/2020,0,26,73,0,99,27,11,13,0,51,0,0,11,0,11,0,2,3,0,5,3,0,3,113,169,
11/25/2020,0,23,67,0,90,3,2,1,0,6,0,80,239,0,319,0,4,32,0,36,5,0,5,414,456,
11/26/2020,0,7,14,0,21,20,5,1,0,26,0,14,89,0,103,0,6,28,1,35,7,0,7,131,192,
11/27/2020,0,24,57,0,81,0,4,2,0,6,0,44,93,0,137,0,11,15,3,29,0,0,0,218,253,
11/28/2020,0,24,62,1,87,0,2,4,0,6,0,35,41,0,76,0,4,4,1,9,0,0,0,163,178,
11/29/2020,0,31,105,0,136,0,1,1,0,2,0,20,44,0,64,0,4,10,0,14,17,0,17,217,233,
11/30/2020,0,21,70,1,92,1,0,1,0,2,0,58,183,3,244,0,2,5,2,9,2,0,2,338,349,
12-01-2020,0,26,83,0,109,24,11,8,0,43,0,56,151,0,207,0,2,13,0,15,7,0,7,323,381,
12-02-2020,0,36,106,0,142,4,2,3,0,9,0,18,33,1,52,0,6,6,0,12,0,0,0,194,215,
12-03-2020,0,33,80,0,113,0,0,1,0,1,0,30,37,0,67,0,7,2,2,11,78,0,78,258,270,
12-04-2020,0,29,96,0,125,0,1,2,0,3,0,75,255,0,330,0,3,20,1,24,6,0,6,461,488,
12-05-2020,0,12,63,0,75,7,5,3,0,15,0,74,212,1,287,0,1,22,0,23,3,0,3,365,403,
12-06-2020,0,17,66,0,83,0,3,2,0,5,0,59,185,0,244,0,6,21,1,28,6,0,6,333,366,
12-07-2020,0,19,70,0,89,0,0,0,0,0,0,78,200,0,278,0,8,28,1,37,3,0,3,370,407,
12-08-2020,0,17,77,0,94,0,0,0,0,0,0,83,225,0,308,0,11,24,2,37,0,0,0,402,439,
12-09-2020,1,30,68,0,99,19,7,5,0,31,0,83,227,0,310,0,3,27,0,30,0,0,0,409,470,
12-10-2020,0,37,89,3,129,16,12,16,0,44,0,96,209,2,307,0,6,11,2,19,0,0,0,436,499,
12-11-2020,0,21,52,0,73,6,2,5,0,13,0,10,33,1,44,0,6,8,2,16,0,0,0,117,146,
12-12-2020,0,16,46,2,64,1,0,0,0,1,0,77,220,5,302,0,3,16,0,19,8,0,8,374,394,
12/13/2020,0,18,48,0,66,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,66,69,
12/14/2020,0,34,62,0,96,6,5,8,0,19,0,81,204,0,285,0,11,10,0,21,11,0,11,392,432,
12/15/2020,0,26,49,0,75,15,7,9,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,75,106,
12/16/2020,0,23,120,0,143,0,1,0,0,1,0,56,86,0,142,0,7,21,1,29,35,0,35,320,350,
12/17/2020,0,27,101,0,128,25,9,10,0,44,0,80,236,0,316,0,10,15,1,26,6,0,6,450,520,
12/18/2020,0,24,113,0,137,29,9,20,0,58,0,47,143,0,190,0,11,17,2,30,8,0,8,335,423,
12/19/2020,0,35,76,0,111,0,3,4,0,7,0,15,52,0,67,0,1,9,0,10,0,0,0,178,195,
12/20/2020,0,23,71,0,94,0,1,2,0,3,0,79,229,0,308,0,1,17,0,18,0,0,0,402,423,
12/21/2020,1,22,69,0,92,21,4,5,0,30,0,73,199,0,272,0,9,16,2,27,7,0,7,371,428,
12/22/2020,0,30,94,0,124,25,11,8,0,44,0,58,155,0,213,0,2,13,1,16,0,0,0,337,397,
12/23/2020,0,28,86,1,115,14,1,4,0,19,0,7,63,0,70,0,10,10,0,20,5,0,5,190,229,
12/24/2020,0,15,19,0,34,0,2,0,0,2,0,25,83,0,108,0,8,15,0,23,8,0,8,150,175,
12/25/2020,0,14,29,0,43,13,9,1,0,23,0,12,39,0,51,0,4,10,0,14,18,0,18,112,149,
12/26/2020,0,19,84,0,103,30,6,18,0,54,0,44,181,0,225,0,9,20,1,30,0,0,0,328,412,
12/27/2020,0,27,83,0,110,13,5,7,0,25,0,32,114,1,147,0,3,19,0,22,22,0,22,279,326,
12/28/2020,2,34,78,0,114,22,6,6,0,34,0,60,103,0,163,0,5,17,0,22,30,0,30,307,363,
12/29/2020,0,30,69,1,100,24,13,6,0,43,0,21,23,0,44,0,2,5,0,7,0,0,0,144,194,
12/30/2020,0,15,48,0,63,0,3,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,64,67,
12/31/2020,0,9,16,0,25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,
01-01-2021,0,12,30,0,42,0,2,1,0,3,0,3,8,0,11,0,1,0,0,1,8,0,8,61,65,
01-02-2021,0,28,72,0,100,9,6,2,0,17,0,82,212,2,296,0,3,18,0,21,0,0,0,396,434,
01-03-2021,1,14,87,0,102,6,14,9,0,29,0,71,184,1,256,0,0,10,1,11,5,0,5,363,403,
01-04-2021,0,24,64,2,90,0,2,2,0,4,0,83,165,0,248,0,5,8,2,15,11,0,11,349,368,
01-05-2021,1,24,61,0,86,22,7,4,0,33,0,72,168,0,240,0,1,31,3,35,22,0,22,348,416,
01-06-2021,0,23,63,0,86,0,3,1,0,4,0,1,21,0,22,0,2,1,0,3,2,0,2,110,117,
01-07-2021,0,36,62,0,98,0,3,2,0,5,0,43,113,1,157,0,6,11,0,17,49,0,49,304,326,
01-08-2021,0,16,77,0,93,0,1,0,0,1,0,65,140,0,205,0,1,8,0,9,4,0,4,302,312,
01-09-2021,1,24,57,0,82,0,0,0,0,0,0,92,202,0,294,0,2,18,0,20,0,0,0,376,396,
01-10-2021,0,3,26,0,29,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,30,31,
01-11-2021,1,22,65,0,88,0,2,0,0,2,0,66,143,0,209,0,0,14,1,15,0,0,0,297,314,
01-12-2021,0,29,67,0,96,14,5,13,0,32,0,91,224,6,321,0,3,13,0,16,0,0,0,417,465,
01/13/2021,0,37,77,0,114,18,14,9,0,41,0,72,210,0,282,0,8,9,0,17,13,0,13,409,467,
01/14/2021,0,19,87,2,108,0,0,2,0,2,0,12,68,0,80,0,1,27,0,28,4,0,4,192,222,
01/15/2021,0,23,50,0,73,0,3,4,1,8,0,4,34,2,40,0,2,4,1,7,0,0,0,113,128,
01/16/2021,2,20,40,0,62,0,2,0,0,2,0,77,216,2,295,0,3,33,0,36,11,0,11,368,406,
01/17/2021,0,16,57,1,74,1,0,2,0,3,0,74,162,1,237,0,3,11,3,17,4,0,4,315,335,
01/18/2021,0,18,86,0,104,14,11,16,0,41,0,54,158,1,213,0,2,6,4,12,0,0,0,317,370,
01/19/2021,0,12,56,0,68,0,0,0,0,0,0,47,65,0,112,0,1,13,1,15,2,0,2,182,197,
01/20/2021,0,20,90,1,111,33,19,12,1,65,0,20,11,0,31,0,1,6,0,7,0,0,0,142,214,
01/21/2021,2,30,87,2,121,23,11,14,1,49,0,57,97,0,154,0,0,5,1,6,2,0,2,277,332,
01/22/2021,2,32,97,1,132,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,133,133,
01/23/2021,2,15,72,0,89,7,3,4,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,90,104,
01/24/2021,0,8,27,0,35,24,12,12,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,35,83,
01/25/2021,0,28,59,0,87,0,1,0,0,1,1,39,154,0,194,0,1,16,2,19,15,0,15,296,316,
01/26/2021,0,20,69,0,89,1,1,0,0,2,0,133,256,0,389,0,4,23,3,30,5,0,5,483,515,
01/27/2021,1,25,67,0,93,0,0,1,0,1,1,83,206,1,291,0,1,11,0,12,5,0,5,389,402,
01/28/2021,0,26,104,0,130,17,9,12,0,38,0,82,225,0,307,0,3,19,1,23,0,0,0,437,498,
01/29/2021,0,29,79,0,108,25,12,5,0,42,0,53,183,0,236,0,4,15,0,19,0,0,0,344,405,
01/30/2021,0,13,21,2,36,3,2,1,0,6,0,0,2,0,2,0,3,1,0,4,0,0,0,38,48,
01/31/2021,0,21,65,0,86,0,0,0,0,0,0,19,88,0,107,0,0,6,0,6,0,0,0,193,199,
02-01-2021,0,30,71,0,101,0,0,1,0,1,0,90,194,1,285,0,3,11,1,15,6,0,6,392,408,
02-02-2021,0,27,87,0,114,13,8,3,0,24,0,109,220,0,329,0,2,10,1,13,14,0,14,457,494,
02-03-2021,0,24,77,0,101,24,9,8,0,41,0,57,182,0,239,0,5,9,4,18,8,0,8,348,407,
02-04-2021,0,21,90,0,111,0,4,1,0,5,0,10,86,0,96,0,9,11,0,20,11,0,11,218,243,
02-05-2021,0,27,78,0,105,16,9,5,0,30,0,70,224,0,294,0,2,14,0,16,15,0,15,414,460,
02-06-2021,0,17,83,0,100,5,3,9,0,17,0,20,60,0,80,0,4,22,0,26,6,0,6,186,229,
02-07-2021,0,11,86,0,97,18,12,9,0,39,0,40,115,0,155,0,3,16,0,19,4,0,4,256,314,
02-08-2021,0,28,81,0,109,15,4,6,0,25,0,16,27,0,43,0,1,9,0,10,0,0,0,152,187,
02-09-2021,0,25,74,2,101,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,102,
02-10-2021,0,16,40,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,
02-11-2021,0,24,53,0,77,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,81,82,
02-12-2021,0,25,52,0,77,0,1,0,0,1,0,1,23,0,24,0,2,3,3,8,18,0,18,119,128,
02/13/2021,0,18,20,0,38,0,2,0,0,2,0,17,40,0,57,0,0,3,0,3,6,0,6,101,106,
02/14/2021,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02/15/2021,0,4,16,0,20,0,0,0,0,0,0,1,2,0,3,0,10,3,1,14,0,0,0,23,37,
02/16/2021,0,14,30,0,44,11,11,10,0,32,0,0,8,0,8,0,8,0,2,10,0,0,0,52,94,
02/17/2021,0,3,12,0,15,1,1,0,0,2,0,0,2,0,2,0,0,0,1,1,0,0,0,17,20,
02/18/2021,0,5,31,0,36,0,0,0,0,0,0,4,13,0,17,0,1,10,1,12,0,0,0,53,65,
02/19/2021,0,18,43,0,61,11,8,5,0,24,0,57,63,1,121,0,5,4,2,11,16,0,16,198,233,
02/20/2021,1,16,53,0,70,17,13,4,0,34,0,81,179,0,260,0,0,9,0,9,5,0,5,335,378,
02/21/2021,1,29,75,0,105,14,3,6,0,23,0,15,65,1,81,0,0,0,0,0,0,0,0,186,209,
02/22/2021,0,34,53,0,87,10,7,6,0,23,0,83,218,1,302,0,5,17,4,26,17,0,17,406,455,
02/23/2021,0,30,64,0,94,15,14,14,0,43,0,73,199,0,272,0,7,19,1,27,30,0,30,396,466,
02/24/2021,1,26,90,0,117,0,1,3,0,4,0,45,226,0,271,0,0,13,1,14,10,0,10,398,416,
02/25/2021,0,35,109,0,144,0,1,2,0,3,0,41,93,0,134,0,0,8,0,8,0,0,0,278,289,
02/26/2021,0,39,136,0,175,14,9,12,8,43,0,0,16,0,16,0,4,6,1,11,0,0,0,191,245,
02/27/2021,0,11,43,0,54,8,6,5,0,19,0,0,3,0,3,0,0,1,0,1,0,0,0,57,77,
02/28/2021,0,17,67,0,84,6,1,9,0,16,0,0,10,0,10,0,0,3,1,4,4,0,4,98,118,
03-01-2021,0,23,75,0,98,0,0,2,0,2,0,44,81,0,125,0,1,3,0,4,0,0,0,223,229,
03-02-2021,0,32,96,4,132,5,7,5,1,18,0,92,214,0,306,0,3,10,0,13,2,0,2,440,471,
03-03-2021,0,42,70,0,112,13,2,3,2,20,0,90,231,0,321,0,4,12,0,16,0,0,0,433,469,
03-04-2021,0,32,84,1,117,12,13,9,0,34,0,74,223,0,297,0,8,21,3,32,0,0,0,414,480,
03-05-2021,0,27,121,0,148,1,0,6,0,7,0,35,96,0,131,0,0,9,0,9,4,0,4,283,299,
03-06-2021,1,26,65,0,92,5,3,0,0,8,0,70,196,0,266,0,1,27,2,30,12,0,12,370,408,
03-07-2021,1,31,74,1,107,11,11,5,0,27,0,74,192,0,266,0,3,24,0,27,9,0,9,382,436,
03-08-2021,0,21,74,0,95,16,11,12,0,39,0,62,182,2,246,0,3,12,2,17,7,0,7,348,404,
03-09-2021,0,35,111,0,146,35,14,22,1,72,0,12,64,0,76,0,5,0,0,5,0,0,0,222,299,
03-10-2021,1,24,88,0,113,36,8,11,0,55,0,3,47,0,50,0,2,4,0,6,0,0,0,163,224,
03-11-2021,1,24,103,0,128,29,18,16,1,64,0,21,88,0,109,0,3,7,0,10,0,0,0,237,311,
03-12-2021,0,32,126,0,158,21,11,15,0,47,0,14,33,0,47,0,6,1,0,7,0,0,0,205,259,
03/13/2021,0,20,97,0,117,18,13,10,0,41,0,40,53,0,93,0,5,9,1,15,0,0,0,210,266,
03/14/2021,0,28,70,0,98,21,13,12,0,46,0,44,93,0,137,0,0,9,0,9,4,0,4,239,294,
03/15/2021,0,16,81,1,98,8,0,2,1,11,0,55,171,0,226,0,7,12,0,19,7,0,7,331,361,
03/16/2021,1,35,99,1,136,26,8,9,0,43,0,69,123,0,192,0,15,14,0,29,43,0,43,371,443,
03/17/2021,1,29,40,0,70,0,2,0,0,2,0,9,32,0,41,0,6,4,1,11,0,0,0,111,124,
03/18/2021,0,29,81,0,110,0,0,2,0,2,0,38,144,0,182,0,6,15,0,21,4,0,4,296,319,
03/19/2021,0,25,105,0,130,0,1,1,0,2,0,70,251,0,321,0,2,13,1,16,3,0,3,454,472,
03/20/2021,1,18,97,0,116,13,9,7,0,29,0,64,235,0,299,0,6,21,0,27,17,0,17,432,488,
03/21/2021,0,16,91,0,107,26,18,21,1,66,0,62,180,0,242,0,2,10,1,13,10,0,10,359,438,
03/22/2021,0,13,76,0,89,28,10,12,1,51,0,2,9,0,11,0,1,3,1,5,14,0,14,114,170,
03/23/2021,1,38,87,0,126,3,2,3,0,8,0,54,188,0,242,0,2,6,2,10,4,0,4,372,390,
03/24/2021,0,32,94,0,126,13,18,17,0,48,0,57,135,0,192,0,1,16,2,19,10,0,10,328,395,
03/25/2021,0,35,111,2,148,0,0,0,0,0,0,25,115,0,140,0,0,9,1,10,4,0,4,292,302,
03/26/2021,0,25,101,0,126,18,8,11,0,37,0,60,229,0,289,0,5,26,4,35,6,0,6,421,493,
03/27/2021,0,19,83,0,102,13,6,8,0,27,0,20,90,0,110,0,0,13,0,13,32,0,32,244,284,
03/28/2021,0,31,86,1,118,0,3,1,0,4,0,46,165,0,211,0,2,36,0,38,41,0,41,370,412,
03/29/2021,0,25,76,0,101,29,9,9,0,47,0,80,148,0,228,0,4,12,0,16,0,0,0,329,392,
03/30/2021,0,43,100,3,146,23,8,12,0,43,0,21,75,0,96,0,2,7,0,9,2,0,2,244,296,
03/31/2021,1,35,91,0,127,0,1,1,0,2,0,15,99,0,114,0,8,4,0,12,0,0,0,241,255,
04-01-2021,0,31,110,0,141,9,7,6,0,22,0,97,226,0,323,0,3,17,0,20,0,0,0,464,506,
04-02-2021,0,43,78,0,121,20,6,6,0,32,0,72,211,0,283,0,3,9,0,12,0,0,0,404,448,
04-03-2021,0,9,67,0,76,27,6,7,0,40,0,59,192,2,253,0,7,15,0,22,15,0,15,344,406,
04-04-2021,0,24,62,0,86,28,9,10,0,47,0,21,104,0,125,0,2,14,0,16,26,0,26,237,300,
04-05-2021,0,30,102,0,132,28,16,14,0,58,0,33,134,0,167,0,2,25,0,27,1,0,1,300,385,
04-06-2021,0,34,123,0,157,23,10,12,0,45,0,2,27,1,30,0,5,4,2,11,8,0,8,195,251,
04-07-2021,0,40,112,1,153,4,1,5,0,10,0,10,99,0,109,0,8,5,1,14,8,0,8,270,294,
04-08-2021,0,34,99,0,133,20,9,11,1,41,0,87,230,0,317,0,0,14,0,14,1,0,1,451,506,
04-09-2021,0,21,91,1,113,41,5,21,0,67,0,15,51,0,66,0,5,20,0,25,12,0,12,191,283,
04-10-2021,0,8,46,0,54,0,0,0,0,0,0,69,164,1,234,0,6,33,0,39,13,0,13,301,340,
04-11-2021,0,27,72,0,99,15,4,7,0,26,0,58,197,0,255,0,1,38,0,39,12,0,12,366,431,
04-12-2021,0,32,92,0,124,14,3,7,1,25,0,52,167,0,219,0,4,6,0,10,7,0,7,350,385,
04/13/2021,0,11,69,4,84,0,1,0,0,1,0,57,147,0,204,0,4,19,0,23,18,0,18,306,330,
04/14/2021,0,43,83,2,128,0,1,2,0,3,0,20,46,0,66,0,1,8,0,9,6,0,6,200,212,
04/15/2021,1,27,110,1,139,19,8,11,0,38,0,13,27,0,40,0,1,10,1,12,0,0,0,179,229,
04/16/2021,0,17,59,0,76,5,4,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,76,88,
04/17/2021,0,10,84,0,94,0,1,1,0,2,0,56,124,0,180,0,0,16,0,16,3,0,3,277,295,
04/18/2021,0,30,91,0,121,0,0,0,0,0,0,72,189,0,261,0,1,11,1,13,4,0,4,386,399,
04/19/2021,1,41,77,0,119,7,10,6,1,24,0,63,205,2,270,0,6,12,2,20,0,0,0,389,433,
04/20/2021,0,29,76,0,105,0,3,0,0,3,0,50,133,4,187,0,6,11,0,17,8,0,8,300,320,
04/21/2021,0,23,99,0,122,11,9,8,1,29,0,82,240,0,322,0,2,7,1,10,15,0,15,459,498,
04/22/2021,0,33,115,0,148,22,9,9,1,41,0,61,155,0,216,0,3,4,0,7,0,0,0,364,412,
04/23/2021,0,28,57,0,85,18,11,6,0,35,0,0,1,0,1,0,0,0,0,0,0,0,0,86,121,
04/24/2021,0,18,79,0,97,1,1,1,0,3,0,43,107,0,150,0,4,12,0,16,5,0,5,252,271,
04/25/2021,0,13,76,1,90,19,13,9,0,41,0,43,199,0,242,0,3,22,0,25,13,0,13,345,411,
04/26/2021,0,34,97,2,133,42,26,18,0,86,0,20,122,0,142,0,2,10,0,12,0,0,0,275,373,
04/27/2021,0,29,126,1,156,29,9,13,0,51,0,8,11,0,19,0,4,10,3,17,21,0,21,196,264,
04/28/2021,0,30,76,1,107,33,17,12,0,62,0,4,27,0,31,0,4,6,0,10,0,0,0,138,210,
04/29/2021,1,29,93,3,126,0,0,2,0,2,0,0,5,0,5,0,2,2,0,4,0,0,0,131,137,
04/30/2021,2,14,105,0,121,19,5,8,0,32,0,16,44,0,60,0,2,0,0,2,9,0,9,190,224,
05-01-2021,0,29,52,0,81,21,7,11,0,39,0,9,44,0,53,0,1,14,0,15,0,0,0,134,188,
05-02-2021,0,28,110,0,138,25,20,11,0,56,0,31,110,0,141,0,4,7,0,11,0,0,0,279,346,
05-03-2021,0,26,99,2,127,18,9,9,0,36,0,40,126,0,166,0,2,13,0,15,0,0,0,293,344,
05-04-2021,0,51,107,0,158,0,0,0,0,0,0,45,118,0,163,0,7,6,1,14,4,0,4,325,339,
05-05-2021,0,34,112,0,146,10,5,5,0,20,0,80,291,0,371,0,2,21,2,25,18,0,18,535,580,
05-06-2021,0,39,119,2,160,1,1,4,0,6,0,61,241,1,303,0,1,20,0,21,18,0,18,481,508,
05-07-2021,1,19,103,1,124,22,17,15,0,54,0,47,202,0,249,0,5,36,3,44,0,0,0,373,471,
05-08-2021,0,21,64,0,85,40,14,16,0,70,0,6,44,0,50,0,1,7,1,9,8,0,8,143,222,
05-09-2021,0,22,55,1,78,7,2,8,0,17,0,18,62,0,80,0,3,6,1,10,0,0,0,158,185,
05-10-2021,0,30,88,0,118,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,118,120,
05-11-2021,0,10,80,0,90,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,94,
05-12-2021,0,38,157,0,195,0,1,2,0,3,0,2,23,0,25,0,1,6,0,7,0,0,0,220,230,
05/13/2021,0,29,118,0,147,23,9,8,0,40,0,90,268,0,358,0,3,15,0,18,28,0,28,533,591,
05/14/2021,0,26,113,0,139,33,17,19,0,69,0,51,230,0,281,0,5,19,3,27,8,0,8,428,524,
05/15/2021,0,21,60,0,81,21,16,10,0,47,0,62,222,0,284,0,0,16,0,16,35,0,35,400,463,
05/16/2021,0,34,111,0,145,32,12,9,0,53,0,0,4,0,4,0,0,1,0,1,0,0,0,149,203,
05/17/2021,0,17,88,0,105,34,4,14,0,52,0,23,97,0,120,0,1,4,0,5,10,0,10,235,292,
05/18/2021,0,41,67,0,108,25,8,6,0,39,0,2,23,0,25,0,1,0,0,1,8,0,8,141,181,
05/19/2021,0,26,112,0,138,19,5,6,0,30,0,62,186,2,250,0,8,6,3,17,5,0,5,393,440,
05/20/2021,0,40,141,0,181,21,13,11,0,45,0,5,56,0,61,0,5,5,1,11,13,0,13,255,311,
05/21/2021,0,33,100,0,133,29,15,12,1,57,0,19,85,1,105,0,2,3,1,6,10,0,10,248,311,
05/22/2021,0,21,70,0,91,18,9,0,0,27,0,0,7,0,7,0,2,1,0,3,0,0,0,98,128,
05/23/2021,0,29,79,0,108,22,10,8,0,40,0,58,114,0,172,0,2,6,0,8,20,0,20,300,348,
05/24/2021,0,28,91,0,119,19,8,10,1,38,0,0,34,0,34,0,0,1,0,1,2,0,2,155,194,
05/25/2021,0,42,93,0,135,19,12,7,0,38,0,30,119,0,149,0,5,6,2,13,0,0,0,284,335,
05/26/2021,2,66,106,0,174,11,6,9,0,26,0,60,218,0,278,0,2,5,1,8,10,0,10,462,496,
05/27/2021,0,51,144,0,195,38,20,15,0,73,0,54,177,1,232,0,4,17,1,22,3,0,3,430,525,
05/28/2021,0,19,111,0,130,20,10,8,0,38,0,23,111,0,134,0,2,11,0,13,0,0,0,264,315,
05/29/2021,0,12,53,1,66,4,3,2,0,9,0,57,197,0,254,0,2,22,1,25,3,0,3,323,357,
05/30/2021,0,12,66,0,78,30,10,3,0,43,0,42,75,0,117,0,1,6,0,7,9,0,9,204,254,
05/31/2021,0,5,106,1,112,22,5,7,0,34,0,2,12,0,14,0,0,2,0,2,7,0,7,133,169,
06-01-2021,0,37,103,0,140,0,0,4,0,4,0,31,48,0,79,0,5,11,1,17,4,0,4,223,244,
06-02-2021,0,41,105,0,146,0,1,2,0,3,0,73,243,0,316,0,5,11,0,16,14,0,14,476,495,
06-03-2021,0,22,104,0,126,18,8,5,0,31,0,74,197,0,271,0,8,23,1,32,14,0,14,411,474,
06-04-2021,0,28,112,0,140,16,6,5,1,28,0,41,188,6,235,0,1,14,0,15,26,0,26,401,444,
06-05-2021,0,25,63,0,88,19,13,4,0,36,0,26,71,0,97,0,3,14,1,18,0,0,0,185,239,
06-06-2021,0,40,114,0,154,33,14,12,0,59,0,54,97,0,151,0,4,6,0,10,18,0,18,323,392,
06-07-2021,0,51,82,0,133,33,9,9,0,51,0,8,32,0,40,0,1,4,0,5,0,0,0,173,229,
06-08-2021,0,52,117,0,169,44,16,9,0,69,0,67,149,1,217,0,1,8,0,9,0,0,0,386,464,
06-09-2021,0,34,117,0,151,30,17,12,0,59,0,61,128,0,189,0,4,9,0,13,3,0,3,343,415,
06-10-2021,0,26,142,0,168,29,14,10,0,53,0,51,156,0,207,0,6,11,2,19,0,0,0,375,447,
06-11-2021,0,22,112,0,134,42,13,8,0,63,0,43,180,0,223,0,2,15,1,18,9,0,9,366,447,
06-12-2021,2,9,76,1,88,21,13,6,0,40,0,56,184,0,240,0,1,13,0,14,6,0,6,334,388,
06/13/2021,0,27,74,1,102,11,6,9,0,26,0,73,233,0,306,0,9,19,1,29,14,0,14,422,477,
06/14/2021,0,32,87,0,119,8,4,9,1,22,0,67,205,3,275,0,2,11,5,18,7,0,7,401,441,
06/15/2021,0,18,86,0,104,14,11,8,0,33,0,88,223,0,311,0,2,16,0,18,4,0,4,419,470,
06/16/2021,1,32,92,0,125,15,4,5,0,24,0,81,202,0,283,0,2,14,1,17,2,0,2,410,451,
06/17/2021,0,33,139,0,172,27,3,10,0,40,0,63,214,0,277,0,2,9,0,11,1,0,1,450,501,
06/18/2021,0,27,101,1,129,22,5,12,0,39,0,65,226,2,293,0,4,14,2,20,6,0,6,428,487,
06/19/2021,0,15,54,0,69,24,6,9,0,39,0,71,226,2,299,0,3,43,6,52,19,0,19,387,478,
06/20/2021,0,15,95,0,110,32,10,14,0,56,0,46,155,0,201,0,4,16,0,20,4,0,4,315,391,
06/21/2021,1,56,89,0,146,11,3,7,0,21,0,13,48,0,61,0,0,6,0,6,0,0,0,207,234,
06/22/2021,1,36,104,0,141,19,9,10,0,38,0,91,182,0,273,0,8,17,0,25,3,0,3,417,480,
06/23/2021,1,47,133,1,182,24,18,19,0,61,0,43,127,0,170,0,3,9,0,12,0,0,0,352,425,
06/24/2021,0,55,109,2,166,41,8,11,0,60,0,66,185,0,251,0,3,10,1,14,0,0,0,417,491,
06/25/2021,0,41,119,0,160,47,14,21,0,82,0,42,155,0,197,0,5,16,1,22,10,0,10,367,471,
06/26/2021,0,27,76,0,103,32,17,11,0,60,0,42,139,0,181,0,5,21,0,26,13,0,13,297,383,
06/27/2021,0,42,86,0,128,25,7,8,0,40,0,50,80,0,130,0,2,6,0,8,0,0,0,258,306,
06/28/2021,0,28,72,2,102,22,4,7,0,33,0,11,26,0,37,0,2,1,0,3,0,0,0,139,175,
06/29/2021,0,30,80,0,110,21,9,16,0,46,0,43,77,0,120,0,3,10,0,13,10,0,10,240,299,
06/30/2021,0,41,122,1,164,27,6,15,0,48,0,62,120,1,183,0,0,12,1,13,2,0,2,349,410,
07-01-2021,0,48,100,0,148,26,13,16,0,55,0,83,161,1,245,0,10,6,1,17,14,0,14,407,479,
07-02-2021,0,23,104,1,128,1,3,0,0,4,0,9,40,0,49,0,6,7,0,13,11,0,11,188,205,
07-03-2021,0,19,58,0,77,21,10,8,0,39,0,35,79,3,117,0,4,18,1,23,2,0,2,196,258,
07-04-2021,0,11,31,0,42,24,5,4,0,33,0,59,101,0,160,0,3,16,0,19,10,0,10,212,264,
07-05-2021,0,29,87,1,117,26,10,8,0,44,0,54,158,0,212,0,4,16,3,23,8,0,8,337,404,
07-06-2021,0,38,111,0,149,22,3,11,0,36,0,78,132,1,211,0,4,17,1,22,5,0,5,365,423,
07-07-2021,0,34,90,0,124,26,8,14,0,48,0,85,197,2,284,0,8,18,3,29,0,0,0,408,485,
07-08-2021,0,42,99,2,143,23,10,5,1,39,0,75,207,0,282,0,11,20,1,32,4,0,4,429,500,
07-09-2021,0,42,121,0,163,28,8,12,0,48,0,26,65,0,91,0,7,20,2,29,4,0,4,258,335,
07-10-2021,0,20,89,0,109,38,11,13,0,62,0,34,98,0,132,0,3,24,1,28,2,0,2,243,333,
07-11-2021,0,20,60,0,80,2,0,0,0,2,0,27,135,1,163,0,0,14,0,14,13,0,13,256,272,
07-12-2021,0,32,93,2,127,26,13,11,0,50,0,50,153,0,203,0,4,14,0,18,32,0,32,362,430,
07/13/2021,0,45,110,0,155,33,2,13,0,48,0,76,246,0,322,0,8,14,0,22,2,0,2,479,549,
07/14/2021,0,38,106,0,144,26,9,19,0,54,0,87,189,0,276,0,1,19,1,21,2,0,2,422,497,
07/15/2021,0,54,119,0,173,34,9,16,0,59,0,49,160,0,209,0,7,12,0,19,2,0,2,384,462,
07/16/2021,0,56,137,2,195,19,9,8,0,36,0,38,157,1,196,0,6,23,0,29,21,0,21,412,477,
07/17/2021,0,23,94,2,119,25,11,5,0,41,0,69,185,1,255,0,5,17,0,22,15,0,15,389,452,
