OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLT,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/13/2020,665,62,12,0,739,0,0,0,0,0,0,4,8,0,12,0,5,7,0,12,0,0,0,751,763,
04/14/2020,580,60,19,0,659,2,0,1,0,3,0,2,13,0,15,0,5,11,0,16,0,0,0,674,693,
04/15/2020,566,53,9,11,639,0,0,2,0,2,0,3,10,1,14,0,2,12,1,15,0,0,0,653,670,
04/16/2020,509,59,17,2,587,0,0,3,0,3,0,2,23,0,25,0,11,27,2,40,0,0,0,612,655,
04/17/2020,542,48,16,0,606,0,0,1,0,1,0,4,12,0,16,0,3,15,1,19,0,0,0,622,642,
04/18/2020,463,41,4,0,508,0,0,2,0,2,0,2,8,0,10,0,4,15,0,19,0,0,0,518,539,
04/19/2020,446,68,17,0,531,0,0,0,0,0,0,2,6,1,9,0,3,7,4,14,0,0,0,540,554,
04/20/2020,497,57,21,0,575,3,1,0,0,4,0,3,9,0,12,0,2,8,1,11,0,0,0,587,602,
04/21/2020,499,60,20,1,580,1,0,2,0,3,0,0,13,0,13,0,4,12,0,16,0,0,0,593,612,
04/22/2020,484,54,25,7,570,0,0,3,0,3,0,4,22,0,26,0,1,17,1,19,0,0,0,596,618,
04/23/2020,460,50,15,3,528,0,0,1,0,1,0,3,5,1,9,0,3,4,0,7,0,0,0,537,545,
04/24/2020,478,69,26,0,573,0,0,0,0,0,0,3,17,0,20,0,0,13,0,13,0,0,0,593,606,
04/25/2020,418,49,6,0,473,0,1,0,0,1,0,0,8,0,8,0,6,6,0,12,0,0,0,481,494,
04/26/2020,446,54,14,0,514,0,0,1,0,1,0,0,1,0,1,0,3,7,0,10,0,0,0,515,526,
04/27/2020,425,68,25,0,518,0,0,3,0,3,0,1,14,0,15,0,4,25,1,30,0,0,0,533,566,
04/28/2020,411,46,17,4,478,0,0,0,0,0,0,5,12,0,17,0,7,18,1,26,0,0,0,495,521,
04/29/2020,437,56,25,2,520,0,0,0,0,0,0,4,7,0,11,0,2,9,0,11,0,0,0,531,542,
04/30/2020,474,61,29,2,566,1,0,1,0,2,0,4,13,0,17,0,2,6,1,9,0,0,0,583,594,
05-01-2020,594,105,24,2,725,0,0,1,0,1,0,2,21,1,24,0,2,8,1,11,0,0,0,749,761,
05-02-2020,494,63,16,0,573,0,0,1,0,1,0,0,13,0,13,0,1,17,3,21,0,0,0,586,608,
05-03-2020,630,75,20,0,725,0,0,0,0,0,0,0,9,0,9,0,1,28,0,29,0,0,0,734,763,
05-04-2020,632,78,24,0,734,0,0,3,0,3,0,4,34,0,38,0,4,16,1,21,0,0,0,772,796,
05-05-2020,618,67,22,2,709,6,0,0,0,6,0,1,3,0,4,0,1,2,0,3,0,0,0,713,722,
05-06-2020,682,85,28,2,797,1,1,1,0,3,0,3,10,0,13,0,2,8,0,10,0,0,0,810,823,
05-07-2020,526,78,19,1,624,0,0,1,0,1,0,0,21,1,22,0,4,17,2,23,0,0,0,646,670,
05-08-2020,527,93,13,0,633,0,0,2,0,2,0,2,9,0,11,0,4,10,0,14,0,0,0,644,660,
05-09-2020,518,86,9,2,615,0,0,1,0,1,0,1,17,0,18,0,12,21,1,34,0,0,0,633,668,
05-10-2020,520,89,16,0,625,0,0,0,0,0,0,0,7,0,7,0,6,12,1,19,0,0,0,632,651,
05-11-2020,527,94,21,2,644,0,0,1,0,1,0,3,9,1,13,0,6,16,1,23,0,0,0,657,681,
05-12-2020,526,94,24,2,646,0,0,3,0,3,0,7,40,0,47,0,9,19,0,28,0,0,0,693,724,
05/13/2020,520,85,28,4,637,0,0,1,0,1,0,4,24,0,28,0,4,22,0,26,0,0,0,665,692,
05/14/2020,538,84,24,2,648,0,0,2,0,2,0,0,16,0,16,0,7,21,0,28,0,0,0,664,694,
05/15/2020,534,88,23,2,647,1,0,0,0,1,0,5,14,0,19,0,6,19,0,25,0,0,0,666,692,
05/16/2020,522,90,13,6,631,0,0,0,0,0,0,1,12,0,13,0,11,24,0,35,0,0,0,644,679,
05/17/2020,515,89,29,0,633,0,0,1,0,1,0,2,12,0,14,0,8,17,1,26,0,0,0,647,674,
05/18/2020,528,93,27,0,648,0,1,0,0,1,0,0,18,0,18,0,2,9,0,11,0,0,0,666,678,
05/19/2020,532,93,23,2,650,3,2,0,0,5,0,0,1,0,1,0,0,1,0,1,0,0,0,651,657,
05/20/2020,519,92,39,2,652,3,3,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,652,660,
05/21/2020,528,95,44,2,669,2,1,1,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,669,674,
05/22/2020,525,97,14,0,636,0,1,0,0,1,0,1,11,3,15,0,0,6,2,8,0,0,0,651,660,
05/23/2020,522,93,6,0,621,0,0,2,0,2,0,0,6,0,6,0,4,11,0,15,0,0,0,627,644,
05/24/2020,530,83,15,0,628,1,0,2,0,3,0,0,6,0,6,0,1,5,0,6,0,0,0,634,643,
05/25/2020,521,89,23,0,633,0,0,2,0,2,0,1,4,0,5,0,2,3,0,5,0,0,0,638,645,
05/26/2020,525,90,36,4,655,1,0,2,0,3,0,5,19,2,26,0,2,8,0,10,0,0,0,681,694,
05/27/2020,532,94,24,2,652,4,4,0,0,8,0,0,3,0,3,0,0,2,0,2,0,0,0,655,665,
05/28/2020,531,96,43,11,681,0,0,1,0,1,0,0,11,0,11,0,4,7,0,11,0,0,0,692,704,
05/29/2020,518,86,25,1,630,0,0,1,0,1,0,1,9,0,10,0,0,6,1,7,0,0,0,640,648,
05/30/2020,512,86,18,0,616,1,0,3,0,4,0,0,14,0,14,0,4,15,0,19,0,0,0,630,653,
05/31/2020,514,87,32,0,633,0,0,1,0,1,0,9,16,2,27,0,5,19,1,25,0,0,0,660,686,
06-01-2020,526,94,31,3,654,2,0,1,0,3,0,8,27,0,35,0,5,21,0,26,0,0,0,689,718,
06-02-2020,532,91,28,0,651,0,0,0,0,0,0,5,18,0,23,0,6,19,0,25,0,0,0,674,699,
06-03-2020,542,86,34,11,673,0,0,1,0,1,0,5,23,0,28,0,6,20,1,27,0,0,0,701,729,
06-04-2020,614,86,51,1,752,0,0,1,0,1,0,6,23,0,29,0,3,9,0,12,0,0,0,781,794,
06-05-2020,611,99,38,3,751,0,0,0,0,0,0,2,13,0,15,0,4,5,1,10,0,0,0,766,776,
06-06-2020,612,81,13,0,706,1,0,2,0,3,0,1,12,0,13,0,4,10,0,14,0,0,0,719,736,
06-07-2020,608,91,20,4,723,1,0,0,0,1,0,0,12,0,12,0,2,13,0,15,0,0,0,735,751,
06-08-2020,605,93,40,1,739,0,0,2,0,2,0,1,33,0,34,0,9,16,0,25,0,0,0,773,800,
06-09-2020,610,87,37,2,736,1,0,1,0,2,0,8,12,2,22,0,9,16,0,25,0,0,0,758,785,
06-10-2020,623,92,40,6,761,1,0,0,0,1,0,9,14,0,23,0,5,9,0,14,0,0,0,784,799,
06-11-2020,619,97,60,3,779,1,0,1,0,2,0,7,11,0,18,0,3,12,0,15,0,0,0,797,814,
06-12-2020,621,98,50,0,769,1,0,1,0,2,0,2,18,2,22,0,7,17,0,24,0,0,0,791,817,
06/13/2020,615,86,12,0,713,0,0,1,0,1,0,2,14,0,16,0,4,11,2,17,0,0,0,729,747,
06/14/2020,607,104,25,0,736,0,1,1,0,2,0,0,9,0,9,0,10,12,2,24,0,0,0,745,771,
06/15/2020,608,106,33,3,750,0,0,6,0,6,0,2,8,0,10,0,7,11,1,19,0,0,0,760,785,
06/16/2020,611,90,31,4,736,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,736,740,
06/17/2020,617,92,37,3,749,1,0,2,0,3,0,7,3,0,10,0,4,6,0,10,0,0,0,759,772,
06/18/2020,629,91,48,3,771,1,0,0,0,1,0,2,7,0,9,0,2,7,0,9,0,0,0,780,790,
06/19/2020,625,91,38,2,756,0,0,0,0,0,0,4,15,0,19,0,4,9,0,13,0,0,0,775,788,
06/20/2020,631,92,15,0,738,0,0,2,0,2,0,0,14,0,14,0,4,7,0,11,0,0,0,752,765,
06/21/2020,616,104,20,0,740,1,0,1,0,2,0,0,16,1,17,0,8,14,1,23,0,0,0,757,782,
06/22/2020,619,101,38,3,761,0,0,1,0,1,0,6,8,1,15,0,9,20,0,29,0,0,0,776,806,
06/23/2020,638,97,46,3,784,0,0,4,0,4,0,0,13,0,13,0,5,11,0,16,0,0,0,797,817,
06/24/2020,638,110,29,4,781,1,0,0,0,1,0,2,14,0,16,0,3,7,0,10,0,0,0,797,808,
06/25/2020,636,96,55,2,789,1,1,0,0,2,0,7,15,0,22,0,14,10,0,24,0,0,0,811,837,
06/26/2020,636,92,40,1,769,1,0,1,0,2,0,4,11,2,17,0,5,11,2,18,0,0,0,786,806,
06/27/2020,637,86,20,0,743,0,0,0,0,0,0,0,7,0,7,0,3,5,0,8,0,0,0,750,758,
06/28/2020,627,85,21,0,733,0,0,0,0,0,0,0,6,0,6,0,4,4,1,9,0,0,0,739,748,
06/29/2020,622,113,30,0,765,3,1,3,0,7,0,4,10,0,14,0,3,7,1,11,0,0,0,779,797,
06/30/2020,622,112,42,2,778,0,0,2,0,2,0,4,11,0,15,0,4,7,0,11,0,0,0,793,806,
07-01-2020,638,97,45,2,782,0,0,0,0,0,0,1,7,0,8,0,6,15,1,22,0,0,0,790,812,
07-02-2020,662,96,31,2,791,0,1,3,1,5,0,0,28,0,28,0,12,19,1,32,0,0,0,819,856,
07-03-2020,647,94,17,0,758,0,0,0,0,0,0,2,13,0,15,0,4,19,0,23,0,0,0,773,796,
07-04-2020,641,80,7,0,728,0,0,0,0,0,0,0,7,0,7,0,5,10,0,15,0,0,0,735,750,
07-05-2020,651,98,27,0,776,1,1,0,0,2,0,3,8,0,11,0,11,9,0,20,0,0,0,787,809,
07-06-2020,641,93,24,0,758,0,0,1,0,1,0,3,14,0,17,0,2,11,0,13,0,0,0,775,789,
07-07-2020,646,96,27,14,783,0,0,0,0,0,0,1,6,0,7,0,3,5,0,8,0,0,0,790,798,
07-08-2020,692,97,48,13,850,0,1,0,0,1,0,4,8,0,12,0,3,6,0,9,0,0,0,862,872,
07-09-2020,970,103,34,15,"1,122",0,0,0,0,0,0,6,23,0,29,0,4,12,2,18,0,0,0,"1,151","1,169",
07-10-2020,976,111,25,0,"1,112",0,0,0,0,0,0,1,18,0,19,0,6,13,0,19,0,0,0,"1,131","1,150",
07-11-2020,968,109,10,2,"1,089",0,0,0,0,0,0,0,8,0,8,0,3,6,0,9,0,0,0,"1,097","1,106",
07-12-2020,965,121,29,0,"1,115",0,1,0,0,1,0,3,6,0,9,0,7,16,0,23,0,0,0,"1,124","1,148",
07/13/2020,964,109,30,5,"1,108",1,1,1,0,3,0,2,9,0,11,0,7,16,1,24,0,0,0,"1,119","1,146",
07/14/2020,675,96,33,7,811,0,0,2,0,2,0,3,18,0,21,0,6,9,0,15,0,0,0,832,849,
07/15/2020,690,95,38,2,825,0,0,1,0,1,0,7,8,0,15,0,4,10,1,15,0,0,0,840,856,
07/16/2020,976,119,45,4,"1,144",0,0,1,0,1,0,5,8,0,13,0,8,16,0,24,0,0,0,"1,157","1,182",
07/17/2020,972,110,38,5,"1,125",0,0,0,0,0,0,4,22,0,26,0,3,12,2,17,0,0,0,"1,151","1,168",
07/18/2020,964,107,9,2,"1,082",1,0,1,0,2,0,1,6,0,7,0,6,8,1,15,0,0,0,"1,089","1,106",
07/19/2020,966,119,20,0,"1,105",0,0,4,0,4,0,1,7,0,8,0,2,8,0,10,0,0,0,"1,113","1,127",
07/20/2020,960,114,19,0,"1,093",0,0,0,0,0,0,2,10,0,12,0,7,10,1,18,0,0,0,"1,105","1,123",
07/21/2020,637,78,30,2,747,6,2,1,0,9,0,5,12,0,17,0,7,9,1,17,0,0,0,764,790,
07/22/2020,663,95,45,2,805,1,1,3,0,5,0,9,10,0,19,0,6,14,0,20,0,0,0,824,849,
07/23/2020,980,118,35,5,"1,138",0,0,0,0,0,0,5,8,0,13,0,13,9,0,22,0,0,0,"1,151","1,173",
07/24/2020,972,114,33,0,"1,119",0,0,1,0,1,0,2,9,0,11,0,3,10,1,14,0,0,0,"1,130","1,145",
07/25/2020,961,101,15,0,"1,077",8,0,1,0,9,0,1,7,0,8,0,10,11,1,22,0,0,0,"1,085","1,116",
07/26/2020,963,113,20,0,"1,096",1,0,0,0,1,0,0,1,0,1,0,14,20,0,34,0,0,0,"1,097","1,132",
07/27/2020,958,116,38,1,"1,113",0,0,2,0,2,0,2,9,0,11,0,5,17,1,23,0,0,0,"1,124","1,149",
07/28/2020,674,98,47,4,823,0,0,0,0,0,0,4,10,0,14,0,4,9,3,16,0,0,0,837,853,
07/29/2020,683,82,40,2,807,0,0,1,0,1,0,0,9,0,9,0,5,9,0,14,0,0,0,816,831,
07/30/2020,961,112,42,5,"1,120",1,0,0,0,1,0,8,26,1,35,0,4,8,0,12,0,0,0,"1,155","1,168",
07/31/2020,969,118,38,1,"1,126",2,0,0,0,2,0,11,14,0,25,0,4,9,0,13,0,0,0,"1,151","1,166",
08-01-2020,949,98,26,2,"1,075",0,0,1,0,1,0,2,14,0,16,0,6,23,0,29,0,0,0,"1,091","1,121",
08-02-2020,951,113,39,0,"1,103",0,0,0,0,0,0,0,10,0,10,0,8,14,0,22,0,0,0,"1,113","1,135",
08-03-2020,921,103,29,3,"1,056",1,0,0,0,1,0,0,5,0,5,0,0,1,1,2,0,0,0,"1,061","1,064",
08-04-2020,629,85,36,5,755,0,0,1,0,1,0,2,18,0,20,0,5,12,0,17,0,0,0,775,793,
08-05-2020,680,95,46,2,823,1,1,2,0,4,0,3,20,0,23,0,5,8,1,14,0,0,0,846,864,
08-06-2020,973,112,23,16,"1,124",0,0,2,0,2,0,0,15,0,15,0,3,9,0,12,0,0,0,"1,139","1,153",
08-07-2020,976,107,29,1,"1,113",1,0,2,0,3,0,3,11,0,14,0,0,4,0,4,0,0,0,"1,127","1,134",
08-08-2020,942,112,32,0,"1,086",0,0,1,0,1,0,1,11,0,12,0,4,7,0,11,0,0,0,"1,098","1,110",
08-09-2020,954,106,29,0,"1,089",1,0,0,0,1,0,0,3,0,3,0,2,8,1,11,0,0,0,"1,092","1,104",
08-10-2020,958,109,23,6,"1,096",1,1,1,0,3,0,2,13,2,17,0,6,23,2,31,0,0,0,"1,113","1,147",
08-11-2020,674,91,54,8,827,0,0,1,0,1,0,3,8,0,11,0,6,12,0,18,0,0,0,838,857,
08-12-2020,682,86,54,2,824,0,0,1,0,1,0,2,15,0,17,0,8,14,0,22,0,0,0,841,864,
08/13/2020,973,113,55,4,"1,145",1,2,1,1,5,0,0,12,0,12,0,0,5,0,5,0,0,0,"1,157","1,167",
08/14/2020,971,117,44,3,"1,135",0,0,0,0,0,0,3,17,0,20,0,5,15,1,21,0,0,0,"1,155","1,176",
08/15/2020,958,118,21,2,"1,099",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,099","1,100",
08/16/2020,960,108,25,1,"1,094",0,0,3,0,3,0,0,0,0,0,0,1,6,0,7,0,0,0,"1,094","1,104",
08/17/2020,960,111,35,1,"1,107",0,0,0,0,0,0,3,10,0,13,0,3,11,1,15,0,0,0,"1,120","1,135",
08/18/2020,701,88,48,8,845,0,0,0,0,0,0,10,13,0,23,0,6,13,0,19,0,0,0,868,887,
08/19/2020,724,102,33,0,859,0,0,5,0,5,0,1,12,0,13,0,6,15,2,23,0,0,0,872,900,
08/20/2020,"1,006",129,53,6,"1,194",0,0,0,0,0,0,0,9,0,9,0,6,10,0,16,0,0,0,"1,203","1,219",
08/21/2020,"1,011",111,32,0,"1,154",0,1,0,0,1,0,0,11,0,11,0,4,4,0,8,0,0,0,"1,165","1,174",
08/22/2020,987,106,23,0,"1,116",0,0,0,0,0,0,3,9,2,14,0,6,9,2,17,0,0,0,"1,130","1,147",
08/23/2020,994,116,42,7,"1,159",0,0,1,0,1,0,0,24,0,24,0,4,6,0,10,0,0,0,"1,183","1,194",
08/24/2020,999,110,26,10,"1,145",0,0,0,1,1,0,6,13,2,21,0,5,6,1,12,0,0,0,"1,166","1,179",
08/25/2020,708,93,48,1,850,0,1,1,0,2,0,2,16,0,18,0,11,14,0,25,0,0,0,868,895,
08/26/2020,716,96,64,4,880,0,0,1,0,1,0,6,18,2,26,0,8,22,0,30,0,0,0,906,937,
08/27/2020,"1,002",118,53,3,"1,176",0,0,2,0,2,0,5,13,0,18,0,8,11,1,20,0,0,0,"1,194","1,216",
08/28/2020,"1,000",109,48,3,"1,160",0,0,1,0,1,0,0,17,0,17,0,5,13,0,18,0,0,0,"1,177","1,196",
08/29/2020,989,102,8,1,"1,100",1,0,0,0,1,0,2,4,0,6,0,3,7,0,10,0,0,0,"1,106","1,117",
08/30/2020,"1,004",125,22,2,"1,153",0,0,1,0,1,0,0,2,0,2,0,6,9,0,15,0,0,0,"1,155","1,171",
08/31/2020,"1,006",121,37,6,"1,170",1,0,1,0,2,0,4,1,0,5,0,8,7,0,15,0,0,0,"1,175","1,192",
09-01-2020,703,104,55,5,867,0,0,0,0,0,0,2,9,0,11,0,6,6,0,12,0,0,0,878,890,
09-02-2020,716,99,62,3,880,0,1,1,0,2,0,5,18,0,23,0,8,11,1,20,0,0,0,903,925,
09-03-2020,"1,010",115,54,5,"1,184",0,0,2,0,2,0,2,25,0,27,0,10,16,0,26,0,0,0,"1,211","1,239",
09-04-2020,"1,006",126,48,2,"1,182",0,1,0,0,1,0,0,15,0,15,0,8,19,0,27,0,0,0,"1,197","1,225",
09-05-2020,970,112,12,1,"1,095",0,0,1,0,1,0,1,6,0,7,0,4,6,0,10,0,0,0,"1,102","1,113",
09-06-2020,822,100,18,1,941,0,0,1,0,1,0,3,4,0,7,1,9,17,0,27,0,0,0,948,976,
09-07-2020,835,111,29,1,976,1,0,1,0,2,0,2,2,0,4,0,2,7,1,10,0,0,0,980,992,
09-08-2020,687,97,62,8,854,0,0,4,0,4,0,1,19,0,20,0,3,11,0,14,0,0,0,874,892,
09-09-2020,914,104,45,3,"1,066",2,3,2,0,7,0,4,0,0,4,0,1,2,0,3,0,0,0,"1,070","1,080",
09-10-2020,956,113,54,4,"1,127",0,0,2,0,2,0,2,8,0,10,0,3,9,0,12,0,0,0,"1,137","1,151",
09-11-2020,947,113,41,0,"1,101",0,0,5,0,5,0,4,14,0,18,0,4,9,1,14,0,0,0,"1,119","1,138",
09-12-2020,931,100,15,1,"1,047",1,0,1,0,2,0,0,3,0,3,0,5,0,0,5,0,0,0,"1,050","1,057",
09/13/2020,937,108,26,3,"1,074",1,0,0,0,1,0,0,5,0,5,0,4,9,1,14,0,0,0,"1,079","1,094",
09/14/2020,935,112,24,0,"1,071",1,0,5,0,6,0,4,16,0,20,0,6,8,0,14,0,0,0,"1,091","1,111",
09/15/2020,898,114,44,8,"1,064",0,0,0,0,0,0,0,22,2,24,0,9,13,3,25,0,0,0,"1,088","1,113",
09/16/2020,904,102,44,3,"1,053",0,2,2,0,4,0,6,19,0,25,0,4,11,1,16,0,0,0,"1,078","1,098",
09/17/2020,939,111,27,3,"1,080",4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,080","1,086",
09/18/2020,942,119,28,5,"1,094",0,0,1,0,1,0,0,16,0,16,0,7,9,0,16,0,0,0,"1,110","1,127",
09/19/2020,934,117,20,3,"1,074",0,0,2,0,2,0,1,7,0,8,0,7,6,0,13,0,0,0,"1,082","1,097",
09/20/2020,935,110,23,2,"1,070",1,0,1,0,2,0,0,3,0,3,0,3,5,1,9,0,0,0,"1,073","1,084",
09/21/2020,939,116,35,2,"1,092",2,0,7,0,9,0,5,15,0,20,0,9,16,1,26,0,0,0,"1,112","1,147",
09/22/2020,928,116,62,7,"1,113",0,2,0,0,2,0,0,19,1,20,0,5,7,0,12,0,0,0,"1,133","1,147",
09/23/2020,938,129,48,3,"1,118",0,1,0,0,1,0,4,15,0,19,0,7,17,0,24,0,0,0,"1,137","1,162",
09/24/2020,951,103,46,7,"1,107",0,1,2,0,3,0,2,13,0,15,0,6,7,0,13,0,0,0,"1,122","1,138",
09/25/2020,949,123,49,2,"1,123",9,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,123","1,133",
09/26/2020,929,108,17,1,"1,055",3,0,0,0,3,0,1,8,0,9,0,3,11,0,14,0,0,0,"1,064","1,081",
09/27/2020,935,122,32,0,"1,089",0,0,0,0,0,0,0,5,0,5,0,2,3,0,5,0,0,0,"1,094","1,099",
09/28/2020,937,118,41,0,"1,096",0,0,1,1,2,0,2,5,0,7,0,1,5,0,6,0,0,0,"1,103","1,111",
09/29/2020,928,112,39,5,"1,084",2,0,1,0,3,0,0,6,0,6,0,3,3,1,7,0,0,0,"1,090","1,100",
09/30/2020,936,119,49,3,"1,107",0,1,1,0,2,0,1,16,1,18,0,2,12,0,14,0,0,0,"1,125","1,141",
10-01-2020,961,110,57,7,"1,135",0,0,0,0,0,0,1,17,1,19,0,5,21,0,26,0,0,0,"1,154","1,180",
10-02-2020,949,122,48,6,"1,125",0,0,2,0,2,0,1,24,1,26,0,8,18,1,27,0,0,0,"1,151","1,180",
10-03-2020,939,104,23,0,"1,066",0,0,1,0,1,0,2,9,0,11,0,5,18,0,23,0,0,0,"1,077","1,101",
10-04-2020,940,117,40,1,"1,098",0,1,5,0,6,0,0,12,1,13,0,7,8,0,15,0,0,0,"1,111","1,132",
10-05-2020,943,119,39,2,"1,103",0,0,0,0,0,0,5,13,0,18,0,6,12,0,18,0,0,0,"1,121","1,139",
10-06-2020,932,116,35,5,"1,088",0,0,1,0,1,0,5,20,2,27,0,7,12,0,19,0,0,0,"1,115","1,135",
10-07-2020,842,83,40,3,968,0,1,0,0,1,0,2,15,0,17,0,3,16,0,19,0,0,0,985,"1,005",
10-08-2020,"1,035",94,64,7,"1,200",1,0,1,0,2,0,3,28,2,33,0,11,19,2,32,0,0,0,"1,233","1,267",
10-09-2020,"1,040",94,58,0,"1,192",0,0,1,0,1,0,5,10,0,15,0,5,7,0,12,0,0,0,"1,207","1,220",
10-10-2020,"1,030",68,8,1,"1,107",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,107","1,114",
10-11-2020,"1,044",82,28,0,"1,154",3,0,1,0,4,0,0,3,0,3,0,2,3,0,5,0,0,0,"1,157","1,166",
10-12-2020,"1,032",85,37,0,"1,154",0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,"1,155","1,157",
10/13/2020,860,77,60,6,"1,003",2,0,0,0,2,0,4,13,0,17,0,6,12,0,18,0,0,0,"1,020","1,040",
10/14/2020,874,84,51,3,"1,012",0,0,2,1,3,0,2,21,0,23,0,6,7,0,13,0,0,0,"1,035","1,051",
10/15/2020,"1,041",102,45,5,"1,193",1,0,0,0,1,0,2,23,1,26,0,4,10,1,15,0,0,0,"1,219","1,235",
10/16/2020,"1,039",76,67,1,"1,183",0,1,1,0,2,0,5,25,0,30,0,6,7,0,13,0,0,0,"1,213","1,228",
10/17/2020,"1,016",65,27,0,"1,108",0,0,3,0,3,0,1,18,0,19,0,5,17,0,22,0,0,0,"1,127","1,152",
10/18/2020,"1,030",84,32,0,"1,146",1,0,0,0,1,0,1,13,1,15,0,6,15,0,21,0,0,0,"1,161","1,183",
10/19/2020,"1,028",87,44,3,"1,162",2,0,0,0,2,0,4,10,5,19,0,3,13,0,16,0,0,0,"1,181","1,199",
10/20/2020,852,72,32,15,971,1,0,2,0,3,0,6,24,4,34,0,6,18,1,25,0,0,0,"1,005","1,033",
10/21/2020,871,79,47,3,"1,000",3,0,0,0,3,0,9,27,2,38,0,11,11,0,22,0,0,0,"1,038","1,063",
10/22/2020,"1,030",95,63,14,"1,202",1,0,0,0,1,0,2,35,0,37,0,11,14,0,25,0,0,0,"1,239","1,265",
10/23/2020,"1,030",87,52,2,"1,171",0,0,0,0,0,0,0,19,0,19,0,6,12,1,19,0,0,0,"1,190","1,209",
10/24/2020,"1,014",64,20,0,"1,098",0,0,1,0,1,0,1,3,0,4,0,11,16,0,27,0,0,0,"1,102","1,130",
10/25/2020,"1,017",83,24,0,"1,124",3,1,0,0,4,0,0,1,0,1,0,1,1,1,3,0,0,0,"1,125","1,132",
10/26/2020,"1,013",74,41,2,"1,130",0,0,1,0,1,0,1,14,0,15,0,6,13,0,19,0,0,0,"1,145","1,165",
10/27/2020,845,67,62,1,975,0,0,1,0,1,0,3,8,0,11,0,4,12,0,16,0,0,0,986,"1,003",
10/28/2020,852,75,54,4,985,0,0,0,0,0,0,2,3,0,5,0,1,3,0,4,0,0,0,990,994,
10/29/2020,"1,068",97,41,5,"1,211",2,1,1,0,4,0,0,6,2,8,0,1,3,0,4,0,0,0,"1,219","1,227",
10/30/2020,"1,027",89,53,5,"1,174",0,0,0,0,0,0,4,13,2,19,0,6,14,0,20,0,0,0,"1,193","1,213",
10/31/2020,680,62,27,5,774,0,0,0,1,1,0,1,13,10,24,0,8,27,1,36,0,0,0,798,835,
11-01-2020,702,88,40,7,837,0,0,0,0,0,0,1,2,2,5,0,1,4,0,5,0,0,0,842,847,
11-02-2020,"1,015",81,32,5,"1,133",0,0,0,0,0,0,7,15,4,26,0,3,12,2,17,0,0,0,"1,159","1,176",
11-03-2020,838,71,32,5,946,0,0,2,0,2,0,6,25,0,31,0,5,15,0,20,0,0,0,977,999,
11-04-2020,741,85,39,3,868,0,0,3,0,3,0,0,34,2,36,0,6,9,0,15,0,0,0,904,922,
11-05-2020,"1,029",128,61,5,"1,223",0,1,1,0,2,0,0,23,0,23,0,7,11,0,18,0,0,0,"1,246","1,266",
11-06-2020,"1,035",122,45,2,"1,204",0,0,2,0,2,0,0,22,0,22,0,4,19,1,24,0,0,0,"1,226","1,252",
11-07-2020,997,111,23,5,"1,136",0,0,0,0,0,0,0,9,0,9,0,6,17,0,23,0,0,0,"1,145","1,168",
11-08-2020,"1,022",118,38,2,"1,180",0,0,4,0,4,0,0,2,0,2,0,5,6,0,11,0,0,0,"1,182","1,197",
11-09-2020,"1,027",126,41,0,"1,194",1,0,1,0,2,0,3,12,3,18,0,9,14,0,23,0,0,0,"1,212","1,237",
11-10-2020,761,104,32,4,901,1,3,0,0,4,0,2,10,0,12,0,2,6,0,8,0,0,0,913,925,
11-11-2020,764,95,40,0,899,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,900,901,
11-12-2020,"1,032",131,51,0,"1,214",7,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,214","1,222",
11/13/2020,"1,048",118,50,1,"1,217",0,0,0,0,0,0,0,11,0,11,0,1,11,0,12,0,0,0,"1,228","1,240",
11/14/2020,"1,008",120,33,0,"1,161",0,0,2,0,2,0,0,9,0,9,0,3,12,0,15,0,0,0,"1,170","1,187",
11/15/2020,"1,031",135,37,0,"1,203",1,0,0,0,1,0,0,5,0,5,0,2,3,0,5,0,0,0,"1,208","1,214",
11/16/2020,"1,030",126,31,3,"1,190",0,0,0,0,0,0,2,7,2,11,0,3,11,0,14,0,0,0,"1,201","1,215",
11/17/2020,764,93,31,5,893,0,0,2,0,2,0,0,21,1,22,0,3,6,1,10,0,0,0,915,927,
11/18/2020,774,110,55,5,944,0,0,0,0,0,0,2,23,2,27,0,2,12,1,15,0,0,0,971,986,
11/19/2020,"1,042",127,31,4,"1,204",0,0,0,0,0,0,3,19,1,23,0,7,8,0,15,0,0,0,"1,227","1,242",
