OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DAB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
02/15/2020,23,90,72,2,187,0,0,0,0,0,0,160,55,4,219,0,0,6,2,8,117,0,117,523,531,
02/16/2020,19,49,184,7,259,0,0,1,0,1,0,9,45,5,59,0,2,7,1,10,6,0,6,324,335,
02/17/2020,34,97,139,6,276,0,0,0,0,0,0,251,66,3,320,0,0,4,0,4,143,0,143,739,743,
02/18/2020,21,133,66,4,224,0,0,0,0,0,0,640,107,5,752,0,6,2,1,9,273,0,273,"1,249","1,258",
02/19/2020,21,158,54,9,242,0,0,0,0,0,0,638,137,1,776,0,0,3,0,3,400,0,400,"1,418","1,421",
02/20/2020,18,57,52,0,127,0,0,0,0,0,0,10,11,2,23,0,2,0,0,2,8,0,8,158,160,
02/21/2020,20,4,27,1,52,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,58,58,
02/22/2020,20,110,25,0,155,0,0,0,0,0,0,154,28,2,184,0,0,0,0,0,10,0,10,349,349,
02/23/2020,20,92,44,0,156,0,0,0,0,0,0,438,115,6,559,0,1,2,0,3,552,0,552,"1,267","1,270",
02/24/2020,24,121,68,2,215,0,0,0,0,0,0,640,122,6,768,0,3,3,0,6,263,0,263,"1,246","1,252",
02/25/2020,20,104,55,0,179,0,0,1,0,1,0,558,69,0,627,0,3,0,0,3,435,0,435,"1,241","1,245",
02/26/2020,24,52,38,0,114,0,0,0,0,0,0,285,46,0,331,0,0,1,0,1,180,0,180,625,626,
02/27/2020,22,131,49,0,202,0,0,0,0,0,0,650,116,2,768,0,0,8,0,8,262,0,262,"1,232","1,240",
02/28/2020,20,139,71,0,230,0,0,0,0,0,0,710,130,3,843,0,2,2,0,4,533,0,533,"1,606","1,610",
02/29/2020,22,74,39,0,135,0,0,0,0,0,0,270,81,5,356,0,0,1,0,1,193,0,193,684,685,
03-01-2020,22,93,36,2,153,0,0,0,0,0,0,416,87,15,518,0,3,0,0,3,511,0,511,"1,182","1,185",
03-02-2020,22,103,49,2,176,0,0,1,0,1,0,548,92,2,642,0,2,1,0,3,98,0,98,916,920,
03-03-2020,20,134,47,3,204,0,0,0,0,0,0,511,93,1,605,0,4,2,0,6,517,0,517,"1,326","1,332",
03-04-2020,22,135,68,0,225,0,0,0,0,0,0,556,89,0,645,0,2,2,0,4,480,0,480,"1,350","1,354",
03-05-2020,22,62,41,0,125,0,0,0,0,0,0,143,49,2,194,0,0,5,0,5,158,0,158,477,482,
03-06-2020,20,113,56,2,191,0,0,0,0,0,0,338,76,3,417,0,4,5,1,10,52,0,52,660,670,
03-07-2020,20,39,31,2,92,0,0,0,0,0,0,127,79,2,208,0,2,15,0,17,10,0,10,310,327,
03-08-2020,20,70,42,1,133,0,0,0,0,0,0,270,77,6,353,0,6,15,0,21,519,0,519,"1,005","1,026",
03-09-2020,22,106,37,0,165,0,0,0,0,0,0,441,65,0,506,0,1,4,0,5,120,0,120,791,796,
03-10-2020,20,106,44,2,172,0,0,0,0,0,0,572,110,7,689,0,1,13,0,14,125,0,125,986,"1,000",
03-11-2020,20,122,44,4,190,0,0,0,0,0,0,557,117,6,680,0,3,6,0,9,291,0,291,"1,161","1,170",
03-12-2020,24,120,59,1,204,0,0,0,0,0,0,615,102,8,725,0,3,10,1,14,187,0,187,"1,116","1,130",
03/13/2020,22,118,76,7,223,0,0,0,0,0,0,537,114,6,657,0,2,6,3,11,238,0,238,"1,118","1,129",
03/14/2020,24,73,53,0,150,0,0,0,0,0,0,293,78,10,381,0,2,10,0,12,453,0,453,984,996,
03/15/2020,22,37,31,17,107,0,0,0,0,0,0,179,62,10,251,0,2,2,0,4,181,0,181,539,543,
03/16/2020,24,116,41,0,181,0,0,0,0,0,0,327,57,0,384,0,1,3,0,4,530,0,530,"1,095","1,099",
03/17/2020,20,93,55,2,170,0,0,0,0,0,0,493,119,0,612,0,3,2,0,5,217,0,217,999,"1,004",
03/18/2020,21,120,40,0,181,0,0,0,0,0,0,570,102,0,672,0,4,5,0,9,54,0,54,907,916,
03/19/2020,19,103,35,3,160,0,0,0,0,0,0,509,98,0,607,0,0,4,1,5,229,0,229,996,"1,001",
03/20/2020,15,106,30,0,151,0,1,0,0,1,0,534,95,0,629,0,3,3,0,6,78,0,78,858,865,
03/21/2020,20,75,21,0,116,0,0,0,0,0,0,360,103,0,463,0,6,2,0,8,287,0,287,866,874,
03/22/2020,14,62,32,0,108,0,1,0,0,1,0,222,60,2,284,0,2,6,0,8,414,0,414,806,815,
03/23/2020,14,91,39,2,146,0,1,0,0,1,0,509,109,0,618,0,6,2,0,8,216,0,216,980,989,
03/24/2020,10,81,40,0,131,0,0,0,0,0,0,510,118,2,630,0,3,1,0,4,487,0,487,"1,248","1,252",
03/25/2020,15,90,50,0,155,0,0,0,0,0,0,246,50,0,296,0,0,1,0,1,343,0,343,794,795,
03/26/2020,11,130,58,2,201,0,1,0,0,1,0,218,56,2,276,0,3,4,0,7,407,0,407,884,892,
03/27/2020,8,112,43,0,163,0,0,1,0,1,0,411,125,0,536,0,2,5,0,7,354,0,354,"1,053","1,061",
03/28/2020,8,56,30,0,94,0,0,0,0,0,0,382,81,1,464,0,0,2,0,2,111,0,111,669,671,
03/29/2020,10,23,15,0,48,0,0,1,0,1,0,226,53,1,280,0,4,1,0,5,0,0,0,328,334,
03/30/2020,10,47,11,0,68,0,0,0,0,0,0,350,77,1,428,0,0,7,0,7,18,0,18,514,521,
03/31/2020,7,23,19,0,49,0,0,1,0,1,0,170,40,0,210,0,0,1,0,1,0,0,0,259,261,
04-01-2020,8,53,16,0,77,0,0,0,0,0,0,343,88,0,431,0,3,0,0,3,4,0,4,512,515,
04-02-2020,8,46,18,0,72,0,0,0,0,0,0,249,98,0,347,0,3,2,0,5,2,0,2,421,426,
04-03-2020,5,7,19,0,31,0,0,0,0,0,0,131,85,0,216,0,2,1,0,3,6,0,6,253,256,
04-04-2020,3,9,16,0,28,0,0,0,0,0,0,100,69,0,169,0,3,3,0,6,20,0,20,217,223,
04-05-2020,7,7,8,0,22,0,0,1,0,1,0,3,5,0,8,0,0,1,0,1,33,0,33,63,65,
04-06-2020,11,10,7,0,28,0,0,0,0,0,0,108,51,0,159,0,1,2,0,3,57,0,57,244,247,
04-07-2020,10,15,25,1,51,0,1,0,0,1,0,139,83,0,222,0,2,2,0,4,22,0,22,295,300,
04-08-2020,9,16,35,2,62,0,0,0,0,0,0,98,70,0,168,0,2,2,1,5,4,0,4,234,239,
04-09-2020,10,22,20,2,54,0,0,0,0,0,0,42,27,0,69,0,3,1,0,4,0,0,0,123,127,
04-10-2020,7,17,11,3,38,0,0,0,0,0,0,90,32,1,123,0,2,0,0,2,0,0,0,161,163,
04-11-2020,7,17,24,0,48,0,0,0,0,0,0,138,84,1,223,0,0,5,0,5,71,0,71,342,347,
04-12-2020,9,2,1,0,12,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,15,17,
04/13/2020,13,5,6,4,28,0,0,0,0,0,0,45,19,0,64,0,0,0,0,0,33,0,33,125,125,
04/14/2020,10,20,21,0,51,0,0,0,0,0,0,55,17,0,72,0,0,1,0,1,240,0,240,363,364,
04/15/2020,7,17,14,4,42,0,0,0,0,0,0,16,10,2,28,0,0,0,0,0,56,0,56,126,126,
04/16/2020,8,29,11,1,49,0,0,0,0,0,0,21,10,0,31,0,0,1,0,1,16,0,16,96,97,
04/17/2020,8,21,40,0,69,0,1,0,0,1,0,11,50,0,61,0,2,1,0,3,88,0,88,218,222,
04/18/2020,6,24,13,0,43,0,0,1,0,1,0,60,17,0,77,0,0,1,0,1,137,0,137,257,259,
04/19/2020,6,18,23,0,47,0,0,1,0,1,0,143,57,0,200,0,0,2,0,2,43,0,43,290,293,
04/20/2020,8,10,15,0,33,0,0,0,0,0,0,23,20,0,43,0,0,1,0,1,7,0,7,83,84,
04/21/2020,8,24,27,0,59,0,0,0,0,0,0,219,98,0,317,0,5,5,0,10,0,0,0,376,386,
04/22/2020,8,27,29,0,64,0,0,0,0,0,0,179,105,0,284,0,0,0,0,0,12,0,12,360,360,
04/23/2020,8,14,20,3,45,0,0,0,0,0,0,65,47,0,112,0,1,2,0,3,12,0,12,169,172,
04/24/2020,8,5,13,1,27,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,37,37,
04/25/2020,6,22,24,0,52,0,0,0,0,0,0,110,41,0,151,0,0,0,0,0,54,0,54,257,257,
04/26/2020,8,25,15,2,50,0,0,0,0,0,0,127,55,0,182,0,0,0,0,0,46,0,46,278,278,
04/27/2020,8,23,33,2,66,0,0,0,0,0,0,123,95,0,218,0,0,7,0,7,30,0,30,314,321,
04/28/2020,8,33,37,3,81,0,0,0,0,0,0,169,82,2,253,0,0,2,0,2,105,0,105,439,441,
04/29/2020,8,26,27,2,63,0,0,0,0,0,0,112,76,1,189,0,3,5,0,8,56,0,56,308,316,
04/30/2020,6,30,22,1,59,0,1,0,0,1,0,38,26,2,66,0,0,1,0,1,122,0,122,247,249,
05-01-2020,7,36,28,0,71,0,0,0,0,0,0,195,98,0,293,0,0,0,0,0,95,0,95,459,459,
05-02-2020,9,31,18,1,59,0,0,0,0,0,0,151,66,0,217,0,1,2,0,3,274,0,274,550,553,
05-03-2020,7,27,19,2,55,0,0,0,0,0,0,108,69,0,177,0,1,0,0,1,82,0,82,314,315,
05-04-2020,6,26,33,0,65,0,0,0,0,0,0,140,112,1,253,0,1,5,0,6,70,0,70,388,394,
05-05-2020,9,35,70,3,117,0,0,0,0,0,0,168,89,1,258,0,0,1,0,1,118,0,118,493,494,
05-06-2020,8,37,25,3,73,0,1,0,0,1,0,268,66,1,335,0,3,2,0,5,129,0,129,537,543,
05-07-2020,6,57,29,2,94,0,0,0,0,0,0,311,65,5,381,0,0,0,0,0,51,0,51,526,526,
05-08-2020,6,58,25,0,89,0,1,0,0,1,0,343,103,0,446,0,4,3,2,9,39,0,39,574,584,
05-09-2020,6,42,30,0,78,0,0,0,0,0,0,107,54,0,161,0,1,1,0,2,38,0,38,277,279,
05-10-2020,6,16,19,0,41,0,0,0,0,0,0,13,8,0,21,0,2,0,0,2,26,0,26,88,90,
05-11-2020,6,107,46,0,159,0,0,0,0,0,0,337,74,0,411,0,3,4,0,7,88,0,88,658,665,
05-12-2020,6,69,39,3,117,0,0,0,0,0,0,448,81,2,531,0,2,7,0,9,68,0,68,716,725,
05/13/2020,6,88,50,0,144,0,0,0,0,0,0,330,102,0,432,0,0,3,0,3,107,0,107,683,686,
05/14/2020,6,99,43,4,152,0,0,0,0,0,0,227,37,0,264,0,0,3,0,3,135,0,135,551,554,
05/15/2020,6,93,45,1,145,0,1,0,0,1,0,261,60,1,322,0,0,0,0,0,221,0,221,688,689,
05/16/2020,6,71,19,0,96,0,0,0,0,0,0,52,19,0,71,0,0,0,0,0,183,0,183,350,350,
05/17/2020,6,77,59,0,142,0,0,1,0,1,0,91,46,0,137,0,1,2,0,3,169,0,169,448,452,
05/18/2020,6,61,22,2,91,0,0,0,0,0,0,315,54,0,369,0,1,2,0,3,56,6,62,522,525,
05/19/2020,6,123,39,2,170,0,0,0,0,0,0,376,80,1,457,0,2,1,0,3,164,0,164,791,794,
05/20/2020,6,82,35,0,123,0,0,0,0,0,0,498,99,0,597,0,2,3,0,5,27,0,27,747,752,
05/21/2020,6,62,36,0,104,0,0,1,0,1,0,395,83,1,479,0,0,4,0,4,94,0,94,677,682,
05/22/2020,6,87,43,0,136,0,0,0,0,0,0,449,102,0,551,0,1,2,0,3,224,0,224,911,914,
05/23/2020,6,97,35,1,139,0,0,0,0,0,0,224,61,6,291,0,1,5,1,7,290,0,290,720,727,
05/24/2020,6,46,31,0,83,0,0,0,0,0,0,70,55,8,133,0,1,4,1,6,175,0,175,391,397,
05/25/2020,6,48,16,0,70,0,0,0,0,0,0,63,11,0,74,0,0,1,0,1,150,0,150,294,295,
05/26/2020,9,88,26,4,127,0,0,1,0,1,0,18,13,0,31,0,1,0,0,1,57,0,57,215,217,
05/27/2020,7,67,37,0,111,0,0,1,0,1,0,139,37,0,176,0,1,0,0,1,237,0,237,524,526,
05/28/2020,6,66,40,0,112,0,0,2,0,2,0,247,74,0,321,0,3,1,0,4,178,0,178,611,617,
05/29/2020,5,92,28,0,125,0,0,0,0,0,0,271,66,4,341,0,2,3,0,5,286,0,286,752,757,
05/30/2020,7,74,26,3,110,0,0,0,0,0,0,123,31,7,161,0,1,2,0,3,24,0,24,295,298,
05/31/2020,6,53,46,0,105,0,0,0,0,0,0,174,77,0,251,0,0,2,0,2,204,0,204,560,562,
06-01-2020,6,170,60,0,236,0,1,3,0,4,0,187,50,2,239,0,0,3,0,3,235,0,235,710,717,
06-02-2020,6,190,50,3,249,0,0,0,0,0,0,264,77,1,342,0,0,2,0,2,425,0,425,"1,016","1,018",
06-03-2020,6,182,49,0,237,0,0,0,0,0,0,324,63,0,387,0,2,3,0,5,281,0,281,905,910,
06-04-2020,6,115,26,1,148,0,0,0,0,0,0,93,10,0,103,0,2,0,0,2,127,0,127,378,380,
06-05-2020,6,99,38,0,143,0,0,0,0,0,0,372,76,2,450,0,0,4,0,4,345,0,345,938,942,
06-06-2020,6,74,23,0,103,0,0,0,0,0,0,66,17,2,85,0,2,1,0,3,78,0,78,266,269,
06-07-2020,6,45,28,0,79,0,0,0,0,0,0,17,13,0,30,0,0,1,0,1,204,0,204,313,314,
06-08-2020,6,79,40,0,125,0,0,0,0,0,0,284,71,0,355,0,4,1,0,5,253,0,253,733,738,
06-09-2020,8,106,41,0,155,0,0,0,0,0,0,373,80,0,453,0,5,3,0,8,216,0,216,824,832,
06-10-2020,6,132,40,0,178,0,1,0,0,1,0,409,101,0,510,0,0,2,0,2,182,0,182,870,873,
06-11-2020,8,102,47,0,157,0,0,0,0,0,0,354,79,0,433,0,2,4,1,7,67,0,67,657,664,
06-12-2020,6,92,46,0,144,0,1,0,0,1,0,518,115,1,634,0,1,0,0,1,409,0,409,"1,187","1,189",
06/13/2020,6,68,23,0,97,0,0,1,0,1,0,152,51,4,207,0,0,2,1,3,285,0,285,589,593,
06/14/2020,6,37,16,0,59,0,0,1,0,1,0,60,24,2,86,0,1,2,0,3,87,0,87,232,236,
06/15/2020,6,68,21,0,95,0,0,0,0,0,0,386,108,1,495,0,1,6,0,7,6,0,6,596,603,
06/16/2020,6,84,31,0,121,0,0,0,0,0,0,449,114,2,565,0,10,4,2,16,4,0,4,690,706,
06/17/2020,6,67,21,1,95,0,0,0,0,0,0,404,91,2,497,0,0,1,0,1,10,0,10,602,603,
06/18/2020,8,81,24,2,115,0,1,0,0,1,0,375,85,2,462,0,2,5,0,7,18,0,18,595,603,
06/19/2020,6,41,42,2,91,0,0,1,0,1,0,94,47,2,143,0,2,2,0,4,20,0,20,254,259,
06/20/2020,6,102,37,0,145,0,0,0,0,0,0,193,73,2,268,0,4,1,0,5,4,0,4,417,422,
06/21/2020,6,40,28,0,74,0,0,0,0,0,0,128,62,1,191,0,1,4,1,6,4,0,4,269,275,
06/22/2020,5,57,22,0,84,0,0,0,0,0,0,381,99,0,480,0,1,3,0,4,14,0,14,578,582,
06/23/2020,7,53,23,2,85,0,0,0,0,0,0,307,72,0,379,0,1,2,0,3,42,0,42,506,509,
06/24/2020,8,59,28,0,95,0,0,1,0,1,0,373,83,0,456,0,2,3,0,5,0,0,0,551,557,
06/25/2020,6,72,28,1,107,0,0,0,0,0,0,363,100,2,465,0,1,1,0,2,23,0,23,595,597,
06/26/2020,6,94,36,0,136,0,0,0,0,0,0,412,117,0,529,0,1,2,0,3,12,0,12,677,680,
06/27/2020,7,48,19,1,75,0,0,0,0,0,0,168,56,2,226,0,0,1,0,1,70,0,70,371,372,
06/28/2020,8,6,26,0,40,0,0,0,0,0,0,46,85,1,132,0,0,5,0,5,33,0,33,205,210,
06/29/2020,8,52,35,0,95,0,0,0,0,0,0,310,76,2,388,0,1,5,0,6,86,0,86,569,575,
06/30/2020,8,45,35,0,88,0,0,0,0,0,0,238,80,3,321,0,1,3,0,4,222,8,230,639,643,
07-01-2020,8,68,45,4,125,0,0,1,0,1,0,270,58,0,328,0,0,1,1,2,147,0,147,600,603,
07-02-2020,10,75,41,1,127,0,0,0,0,0,0,242,80,1,323,0,0,4,0,4,399,0,399,849,853,
07-03-2020,10,46,54,0,110,0,0,0,0,0,0,182,58,2,242,0,0,0,0,0,103,0,103,455,455,
07-04-2020,10,28,28,0,66,0,0,0,0,0,0,60,39,9,108,0,0,2,0,2,161,0,161,335,337,
07-05-2020,10,41,37,0,88,0,0,0,0,0,0,70,28,0,98,0,0,0,0,0,118,0,118,304,304,
07-06-2020,10,52,37,0,99,0,0,1,0,1,0,226,53,0,279,0,4,0,0,4,161,0,161,539,544,
07-07-2020,8,61,31,6,106,0,0,0,0,0,0,201,61,0,262,0,0,1,0,1,267,0,267,635,636,
07-08-2020,10,67,56,2,135,0,0,0,0,0,0,113,39,1,153,0,0,2,0,2,186,0,186,474,476,
07-09-2020,12,98,36,2,148,0,0,0,0,0,0,294,55,0,349,0,0,3,0,3,250,0,250,747,750,
07-10-2020,12,103,42,0,157,0,0,0,0,0,0,126,38,2,166,0,1,5,0,6,26,0,26,349,355,
07-11-2020,12,96,49,0,157,0,0,0,0,0,0,179,39,2,220,0,0,2,0,2,91,0,91,468,470,
07-12-2020,12,28,27,0,67,0,0,0,0,0,0,129,63,10,202,0,0,1,0,1,0,0,0,269,270,
07/13/2020,12,85,32,0,129,0,0,0,0,0,0,405,99,1,505,0,0,1,0,1,0,0,0,634,635,
07/14/2020,8,50,28,0,86,0,0,0,0,0,0,243,82,0,325,0,0,1,0,1,10,0,10,421,422,
07/15/2020,8,71,43,1,123,0,0,1,0,1,0,383,91,2,476,0,2,2,0,4,52,0,52,651,656,
07/16/2020,12,90,29,2,133,0,0,0,0,0,0,380,110,1,491,0,0,0,0,0,28,0,28,652,652,
07/17/2020,12,100,40,0,152,0,0,0,0,0,0,351,116,0,467,0,1,1,0,2,57,0,57,676,678,
07/18/2020,12,70,56,1,139,0,0,0,0,0,0,213,67,10,290,0,2,1,0,3,161,0,161,590,593,
07/19/2020,12,22,48,0,82,0,0,0,0,0,0,107,66,2,175,0,2,2,1,5,173,0,173,430,435,
07/20/2020,13,81,52,0,146,0,0,0,0,0,0,345,78,1,424,0,0,2,0,2,107,0,107,677,679,
07/21/2020,9,87,46,1,143,0,0,0,0,0,0,393,99,0,492,0,0,5,0,5,20,0,20,655,660,
07/22/2020,10,84,24,5,123,0,0,0,0,0,0,171,34,1,206,0,0,2,0,2,248,0,248,577,579,
07/23/2020,12,66,38,2,118,0,0,1,0,1,0,89,34,3,126,0,0,1,0,1,85,0,85,329,331,
07/24/2020,12,118,63,0,193,0,0,0,0,0,0,371,108,0,479,0,2,2,0,4,189,0,189,861,865,
07/25/2020,12,88,48,1,149,0,0,0,0,0,0,233,75,4,312,0,0,2,0,2,240,0,240,701,703,
07/26/2020,12,32,25,2,71,0,0,0,0,0,0,69,44,7,120,0,2,0,0,2,196,0,196,387,389,
07/27/2020,12,60,24,0,96,0,0,0,0,0,0,283,43,0,326,0,0,3,0,3,163,0,163,585,588,
07/28/2020,8,70,31,0,109,0,0,0,0,0,0,262,56,0,318,0,1,1,0,2,114,0,114,541,543,
07/29/2020,8,69,31,4,112,0,0,0,0,0,0,370,89,0,459,0,1,3,0,4,204,0,204,775,779,
07/30/2020,12,75,34,0,121,0,0,0,0,0,0,338,79,0,417,0,0,4,0,4,168,0,168,706,710,
07/31/2020,12,106,41,1,160,0,0,0,0,0,0,381,82,3,466,0,0,1,0,1,221,0,221,847,848,
08-01-2020,14,56,28,0,98,0,0,0,0,0,0,212,51,6,269,0,0,2,0,2,69,0,69,436,438,
08-02-2020,14,0,4,0,18,0,0,0,0,0,0,2,5,0,7,0,0,1,0,1,0,0,0,25,26,
08-03-2020,14,60,16,0,90,0,0,0,1,1,0,124,33,2,159,0,0,2,0,2,169,0,169,418,421,
08-04-2020,10,54,49,0,113,0,0,1,0,1,0,324,74,1,399,0,0,2,0,2,153,0,153,665,668,
08-05-2020,10,72,30,4,116,0,0,0,0,0,0,352,77,0,429,0,1,1,0,2,179,0,179,724,726,
08-06-2020,14,60,26,0,100,0,0,0,0,0,0,332,75,0,407,0,1,3,0,4,198,0,198,705,709,
08-07-2020,14,77,37,0,128,0,0,0,0,0,0,346,76,1,423,0,1,3,0,4,157,0,157,708,712,
08-08-2020,16,81,35,0,132,0,0,1,0,1,0,253,76,0,329,0,2,3,0,5,205,0,205,666,672,
08-09-2020,14,38,26,0,78,0,0,0,0,0,0,99,65,10,174,0,0,5,0,5,103,0,103,355,360,
08-10-2020,14,90,32,1,137,0,0,1,0,1,0,387,68,1,456,0,0,4,0,4,126,0,126,719,724,
08-11-2020,11,67,35,1,114,0,0,0,0,0,0,255,52,0,307,0,0,4,0,4,278,0,278,699,703,
08-12-2020,16,78,42,0,136,0,0,0,0,0,0,349,64,0,413,0,0,2,0,2,317,0,317,866,868,
08/13/2020,15,103,42,0,160,0,0,0,0,0,0,247,52,1,300,0,1,0,0,1,338,0,338,798,799,
08/14/2020,14,74,66,0,154,0,0,0,0,0,0,294,83,3,380,0,0,3,0,3,158,0,158,692,695,
08/15/2020,14,43,59,0,116,0,0,0,0,0,0,152,72,0,224,0,0,2,0,2,190,0,190,530,532,
08/16/2020,14,9,107,0,130,0,0,0,0,0,0,71,42,2,115,0,1,4,1,6,32,0,32,277,283,
08/17/2020,14,71,41,0,126,0,0,0,0,0,0,238,55,0,293,0,2,2,0,4,130,0,130,549,553,
08/18/2020,8,70,26,0,104,0,0,1,0,1,0,248,50,2,300,0,2,3,0,5,176,0,176,580,586,
08/19/2020,13,67,42,0,122,0,0,0,0,0,0,282,63,0,345,0,0,5,0,5,163,0,163,630,635,
08/20/2020,19,83,35,2,139,0,0,0,0,0,0,292,84,0,376,0,0,3,0,3,85,0,85,600,603,
08/21/2020,16,94,46,0,156,0,0,0,0,0,0,265,66,1,332,0,0,1,1,2,226,0,226,714,716,
08/22/2020,16,67,54,1,138,0,0,0,0,0,0,70,51,2,123,0,0,0,0,0,204,0,204,465,465,
08/23/2020,18,58,39,0,115,0,0,1,0,1,0,99,52,2,153,0,0,1,0,1,78,0,78,346,348,
08/24/2020,16,101,23,4,144,0,0,0,0,0,0,88,45,2,135,0,2,1,0,3,46,0,46,325,328,
08/25/2020,12,159,28,2,201,0,1,1,0,2,0,167,51,0,218,0,1,4,1,6,82,0,82,501,509,
08/26/2020,12,114,60,2,188,0,0,0,0,0,0,371,91,0,462,0,1,3,0,4,107,0,107,757,761,
08/27/2020,16,85,65,1,167,0,0,1,0,1,0,362,90,2,454,0,2,1,0,3,57,0,57,678,682,
08/28/2020,16,91,76,15,198,0,0,0,0,0,0,526,121,3,650,0,1,0,1,2,101,0,101,949,951,
08/29/2020,16,38,71,0,125,0,0,0,0,0,0,133,62,11,206,0,0,3,0,3,282,0,282,613,616,
08/30/2020,15,22,43,1,81,0,0,0,0,0,0,61,21,0,82,0,0,0,0,0,159,0,159,322,322,
08/31/2020,17,79,34,1,131,0,0,0,0,0,0,172,39,1,212,0,1,2,0,3,122,0,122,465,468,
09-01-2020,12,119,48,0,179,0,0,0,0,0,0,267,46,2,315,0,3,0,0,3,291,0,291,785,788,
09-02-2020,12,85,60,2,159,0,0,0,0,0,0,489,106,0,595,0,0,3,0,3,404,0,404,"1,158","1,161",
09-03-2020,16,98,40,0,154,0,0,0,0,0,0,569,128,0,697,0,1,4,0,5,205,0,205,"1,056","1,061",
09-04-2020,18,85,37,0,140,0,0,0,0,0,0,404,83,4,491,0,2,4,0,6,364,0,364,995,"1,001",
09-05-2020,16,57,49,0,122,0,0,0,0,0,0,294,109,0,403,0,0,2,1,3,206,0,206,731,734,
09-06-2020,14,63,33,0,110,0,0,0,0,0,0,206,58,0,264,0,1,2,0,3,322,0,322,696,699,
09-07-2020,14,92,29,0,135,0,0,0,0,0,0,125,30,0,155,0,0,2,0,2,328,0,328,618,620,
09-08-2020,11,158,39,0,208,0,0,0,0,0,0,234,53,0,287,0,0,2,0,2,400,0,400,895,897,
09-09-2020,16,107,39,0,162,0,0,0,0,0,0,308,52,0,360,0,0,1,0,1,203,0,203,725,726,
09-10-2020,14,188,66,4,272,0,0,0,0,0,0,324,69,0,393,0,0,3,0,3,405,0,405,"1,070","1,073",
09-11-2020,14,118,32,0,164,0,0,1,0,1,0,104,19,0,123,0,1,2,0,3,252,0,252,539,543,
09-12-2020,14,58,52,0,124,0,0,0,0,0,0,65,38,0,103,0,0,7,0,7,267,0,267,494,501,
09/13/2020,14,40,29,0,83,0,0,0,0,0,0,43,17,1,61,0,3,1,0,4,95,0,95,239,243,
09/14/2020,16,176,37,0,229,0,1,0,0,1,0,448,74,1,523,0,0,1,0,1,135,0,135,887,889,
09/15/2020,14,174,61,3,252,0,0,0,0,0,0,460,106,6,572,0,4,2,0,6,98,0,98,922,928,
09/16/2020,14,103,56,0,173,0,0,0,0,0,0,429,74,0,503,0,3,1,0,4,161,0,161,837,841,
09/17/2020,14,153,37,2,206,0,0,2,0,2,0,248,54,0,302,0,1,1,0,2,48,0,48,556,560,
09/18/2020,14,169,69,0,252,0,0,1,0,1,0,384,105,0,489,0,1,2,0,3,298,0,298,"1,039","1,043",
09/19/2020,14,52,34,0,100,0,0,0,0,0,0,92,35,2,129,0,0,0,0,0,0,0,0,229,229,
09/20/2020,16,9,23,0,48,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,16,0,16,70,70,
09/21/2020,14,24,15,2,55,0,0,0,0,0,0,37,9,2,48,0,0,3,0,3,0,0,0,103,106,
09/22/2020,14,104,38,1,157,0,1,0,0,1,0,341,79,1,421,0,2,4,0,6,8,0,8,586,593,
09/23/2020,14,118,45,5,182,0,0,0,0,0,0,630,128,6,764,0,0,2,0,2,2,0,2,948,950,
09/24/2020,16,104,48,1,169,0,0,0,0,0,0,513,99,3,615,0,5,3,0,8,8,0,8,792,800,
09/25/2020,14,98,34,0,146,0,0,1,0,1,0,455,152,4,611,0,1,2,0,3,2,0,2,759,763,
09/26/2020,14,58,35,0,107,0,0,1,0,1,0,308,155,3,466,0,2,2,0,4,8,0,8,581,586,
09/27/2020,14,31,36,0,81,0,0,0,0,0,0,66,46,7,119,0,1,0,0,1,28,0,28,228,229,
09/28/2020,14,70,28,2,114,0,0,0,0,0,0,225,33,1,259,0,1,1,0,2,29,0,29,402,404,
09/29/2020,14,70,45,1,130,0,0,0,0,0,0,189,31,0,220,0,0,3,0,3,16,0,16,366,369,
09/30/2020,14,89,50,0,153,0,0,0,0,0,0,598,127,3,728,0,1,3,0,4,0,0,0,881,885,
10-01-2020,14,85,45,1,145,0,0,0,0,0,0,583,114,4,701,0,5,5,0,10,4,0,4,850,860,
10-02-2020,14,86,55,0,155,0,0,0,0,0,0,558,112,3,673,0,0,2,0,2,8,0,8,836,838,
10-03-2020,16,55,39,0,110,0,0,0,0,0,0,119,31,1,151,0,1,2,0,3,0,0,0,261,264,
10-04-2020,14,20,28,0,62,0,0,0,0,0,0,4,11,0,15,0,0,0,0,0,14,0,14,91,91,
10-05-2020,14,125,36,1,176,0,0,0,0,0,0,52,22,0,74,0,0,2,0,2,2,0,2,252,254,
10-06-2020,14,178,58,2,252,0,0,0,0,0,0,358,96,0,454,0,1,3,0,4,10,0,10,716,720,
10-07-2020,12,181,66,1,260,0,0,0,0,0,0,224,62,0,286,0,1,2,0,3,14,0,14,560,563,
