OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ESN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-01-2020,0,1,4,2,7,0,0,0,0,0,0,0,13,0,13,0,3,0,0,3,20,0,20,40,43,
04-02-2020,0,1,1,0,2,0,0,0,0,0,0,0,17,2,19,0,2,0,0,2,38,0,38,59,61,
04-03-2020,0,3,0,0,3,0,0,0,2,2,0,12,2,8,22,0,0,0,2,2,12,0,12,37,41,
04-04-2020,0,2,7,0,9,0,0,0,0,0,0,7,6,0,13,0,2,4,0,6,4,0,4,26,32,
04-05-2020,0,0,3,0,3,0,0,0,0,0,0,0,23,0,23,0,4,6,0,10,88,0,88,114,124,
04-06-2020,0,1,2,0,3,0,0,0,0,0,0,7,29,0,36,0,0,2,2,4,4,0,4,43,47,
04-07-2020,0,1,2,2,5,0,0,0,0,0,0,22,7,6,35,0,0,0,0,0,8,28,36,76,76,
04-08-2020,0,2,0,0,2,0,0,0,0,0,0,4,12,1,17,0,0,2,0,2,30,34,64,83,85,
04-09-2020,0,2,2,0,4,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,28,20,48,62,62,
04-10-2020,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,3,
04-11-2020,0,1,1,0,2,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,82,0,82,102,102,
04-12-2020,0,1,1,0,2,0,0,0,0,0,0,4,9,0,13,0,0,2,0,2,8,0,8,23,25,
04/13/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/14/2020,0,1,2,4,7,0,0,0,0,0,0,4,38,0,42,0,0,0,0,0,16,2,18,67,67,
04/15/2020,0,2,5,0,7,0,0,0,0,0,0,2,27,0,29,0,2,6,0,8,68,0,68,104,112,
04/16/2020,0,2,3,2,7,0,0,0,0,0,0,8,25,0,33,0,0,4,0,4,42,78,120,160,164,
04/17/2020,0,0,9,0,9,0,0,0,0,0,0,0,22,0,22,0,0,8,0,8,28,0,28,59,67,
04/18/2020,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,
04/19/2020,0,2,5,0,7,0,0,0,0,0,0,0,23,0,23,0,2,8,0,10,54,0,54,84,94,
04/20/2020,0,2,3,0,5,0,0,0,0,0,0,21,10,0,31,0,1,4,0,5,52,4,56,92,97,
04/21/2020,0,1,0,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,2,2,6,2,8,14,16,
04/22/2020,0,0,11,0,11,0,0,0,0,0,0,5,29,4,38,0,0,4,2,6,62,4,66,115,121,
04/23/2020,0,2,5,4,11,0,0,0,0,0,0,0,6,4,10,0,0,2,0,2,28,0,28,49,51,
04/24/2020,0,1,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
04/25/2020,0,1,2,2,5,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,40,0,40,73,77,
04/26/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/27/2020,0,3,3,2,8,0,0,0,0,0,0,16,7,0,23,0,0,0,0,0,2,0,2,33,33,
04/28/2020,0,6,0,0,6,0,0,0,0,0,0,24,66,1,91,0,0,6,0,6,76,20,96,193,199,
04/29/2020,0,1,11,0,12,0,0,0,0,0,0,10,27,3,40,0,0,10,2,12,30,4,34,86,98,
04/30/2020,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
05-01-2020,0,4,10,0,14,0,0,0,0,0,0,8,15,0,23,0,0,2,0,2,56,0,56,93,95,
05-02-2020,0,5,10,0,15,0,0,0,0,0,0,5,105,0,110,0,4,10,0,14,214,0,214,339,353,
05-03-2020,0,0,8,0,8,0,0,0,0,0,0,5,4,0,9,0,2,2,0,4,8,0,8,25,29,
05-04-2020,0,2,9,0,11,0,0,0,0,0,0,10,18,2,30,0,0,0,0,0,14,0,14,55,55,
05-05-2020,0,0,9,2,11,0,0,0,0,0,0,13,43,2,58,0,0,6,0,6,44,0,44,113,119,
05-06-2020,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
05-07-2020,0,0,8,0,8,0,0,0,0,0,0,21,111,0,132,0,0,21,2,23,112,56,168,308,331,
05-08-2020,0,2,6,1,9,0,0,0,0,0,0,4,18,1,23,0,0,6,6,12,50,0,50,82,94,
05-09-2020,0,1,5,0,6,0,0,0,0,0,0,2,7,0,9,0,0,4,0,4,34,0,34,49,53,
05-10-2020,0,0,5,0,5,0,0,0,0,0,0,0,35,0,35,0,2,10,2,14,44,0,44,84,98,
05-11-2020,0,2,3,0,5,0,0,0,0,0,0,1,19,0,20,0,2,8,2,12,26,14,40,65,77,
05-12-2020,0,0,1,0,1,0,0,0,0,0,0,2,33,2,37,0,0,6,0,6,66,20,86,124,130,
05/13/2020,0,1,7,0,8,0,0,0,0,0,0,2,85,3,90,0,0,16,0,16,196,0,196,294,310,
05/14/2020,0,4,11,0,15,0,0,0,0,0,0,0,72,0,72,0,0,16,0,16,170,18,188,275,291,
05/15/2020,0,3,7,0,10,0,0,0,0,0,0,9,48,0,57,0,2,8,0,10,158,4,162,229,239,
05/16/2020,0,1,5,4,10,0,0,0,0,0,0,5,45,0,50,0,0,6,0,6,176,2,178,238,244,
05/17/2020,0,2,8,0,10,0,0,0,0,0,0,4,17,2,23,0,0,0,0,0,18,0,18,51,51,
05/18/2020,0,3,6,2,11,0,0,0,0,0,0,8,1,0,9,0,0,2,0,2,2,0,2,22,24,
05/19/2020,0,2,2,0,4,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,2,2,4,20,20,
05/20/2020,0,2,9,2,13,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,6,12,18,48,48,
05/21/2020,0,4,6,0,10,0,0,0,0,0,0,6,54,8,68,0,2,6,2,10,154,22,176,254,264,
05/22/2020,0,0,11,2,13,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,17,17,
05/23/2020,0,0,11,0,11,0,0,0,0,0,0,19,48,0,67,0,2,8,0,10,136,0,136,214,224,
05/24/2020,0,1,20,1,22,0,0,0,0,0,0,8,5,0,13,0,0,0,0,0,2,0,2,37,37,
05/25/2020,0,2,10,0,12,0,0,0,0,0,0,4,25,2,31,0,0,4,0,4,144,0,144,187,191,
05/26/2020,0,1,15,0,16,0,0,0,0,0,0,12,30,0,42,0,0,0,0,0,166,42,208,266,266,
05/27/2020,0,0,13,2,15,0,0,0,0,0,0,5,57,0,62,0,2,8,0,10,186,2,188,265,275,
05/28/2020,0,1,10,0,11,0,0,0,0,0,0,5,21,0,26,0,0,0,0,0,58,0,58,95,95,
05/29/2020,0,1,10,1,12,0,0,0,0,0,0,3,26,0,29,0,0,6,0,6,42,0,42,83,89,
05/30/2020,0,0,9,0,9,0,0,0,0,0,0,10,125,0,135,0,4,22,0,26,292,0,292,436,462,
05/31/2020,0,4,11,0,15,0,0,0,0,0,0,10,75,0,85,0,5,16,0,21,194,0,194,294,315,
06-01-2020,0,0,7,0,7,0,0,0,0,0,0,6,63,0,69,0,2,12,0,14,228,0,228,304,318,
06-02-2020,0,0,0,0,0,0,0,0,0,0,0,0,59,0,59,0,0,4,0,4,174,0,174,233,237,
06-03-2020,0,5,9,0,14,0,0,0,0,0,0,7,54,0,61,0,2,8,0,10,160,24,184,259,269,
06-04-2020,0,1,3,2,6,0,0,0,0,0,0,7,82,2,91,0,0,12,0,12,92,10,102,199,211,
06-05-2020,0,5,7,2,14,0,0,0,0,0,0,5,56,1,62,0,0,4,2,6,128,0,128,204,210,
06-06-2020,0,1,7,0,8,0,0,0,0,0,0,11,76,0,87,0,2,14,0,16,194,0,194,289,305,
06-07-2020,0,5,6,0,11,0,0,0,0,0,0,2,100,0,102,0,0,6,0,6,202,0,202,315,321,
06-08-2020,0,2,12,0,14,0,0,0,0,0,0,16,50,4,70,0,2,12,0,14,118,22,140,224,238,
06-09-2020,0,2,6,1,9,0,0,0,0,0,0,4,72,5,81,0,0,4,4,8,174,6,180,270,278,
06-10-2020,0,3,12,0,15,0,0,0,0,0,0,0,40,0,40,0,2,14,6,22,60,0,60,115,137,
06-11-2020,0,7,19,0,26,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,8,0,8,38,42,
06-12-2020,0,3,14,0,17,0,0,0,0,0,0,3,116,0,119,0,0,24,0,24,226,0,226,362,386,
06/13/2020,0,9,14,0,23,0,0,0,0,0,0,2,63,4,69,0,0,10,0,10,158,2,160,252,262,
06/14/2020,0,7,13,2,22,0,0,0,0,0,0,8,91,0,99,0,0,14,0,14,150,14,164,285,299,
06/15/2020,0,8,12,0,20,0,0,0,0,0,0,9,43,0,52,0,0,8,0,8,106,10,116,188,196,
06/16/2020,0,1,5,2,8,0,0,0,0,0,0,2,16,0,18,0,2,4,2,8,86,38,124,150,158,
06/17/2020,0,1,24,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
06/18/2020,0,6,6,0,12,0,0,0,0,0,0,4,31,0,35,0,0,6,4,10,106,0,106,153,163,
06/19/2020,0,7,5,0,12,0,0,0,0,0,0,6,38,0,44,0,0,8,0,8,216,0,216,272,280,
06/20/2020,0,5,5,0,10,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,66,0,66,111,111,
06/21/2020,0,7,14,0,21,0,0,2,0,2,0,2,19,0,21,0,0,0,0,0,52,0,52,94,96,
06/22/2020,0,0,18,2,20,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,182,0,182,246,248,
06/23/2020,0,0,3,2,5,0,0,0,0,0,0,10,54,3,67,0,0,2,4,6,150,0,150,222,228,
06/24/2020,0,2,11,2,15,0,0,0,0,0,0,7,93,0,100,0,6,14,2,22,208,6,214,329,351,
06/25/2020,0,6,14,3,23,0,0,0,0,0,0,2,70,2,74,0,0,6,0,6,118,6,124,221,227,
06/26/2020,0,6,5,0,11,0,0,0,0,0,0,1,89,0,90,0,2,14,0,16,188,0,188,289,305,
06/27/2020,0,4,7,0,11,0,0,0,0,0,0,8,81,0,89,0,0,4,0,4,138,0,138,238,242,
06/28/2020,0,8,12,0,20,0,0,0,0,0,0,0,47,0,47,0,0,8,0,8,74,0,74,141,149,
06/29/2020,0,11,6,0,17,0,0,0,0,0,0,1,74,0,75,0,0,6,0,6,198,0,198,290,296,
06/30/2020,0,5,11,0,16,0,0,0,0,0,0,8,75,1,84,0,0,12,0,12,128,0,128,228,240,
07-01-2020,0,7,11,0,18,0,0,0,0,0,0,4,41,0,45,0,0,2,0,2,108,0,108,171,173,
07-02-2020,0,2,14,0,16,0,0,0,0,0,0,5,100,2,107,0,0,6,0,6,163,0,163,286,292,
07-03-2020,0,2,21,0,23,0,0,0,0,0,0,8,66,0,74,0,0,10,0,10,124,0,124,221,231,
07-04-2020,0,2,5,0,7,0,0,0,0,0,0,4,28,0,32,0,0,6,0,6,62,0,62,101,107,
07-05-2020,0,4,8,0,12,0,0,0,0,0,0,6,57,0,63,0,0,16,0,16,96,0,96,171,187,
07-06-2020,0,7,8,0,15,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,102,0,102,181,181,
07-07-2020,0,8,9,4,21,0,0,0,0,0,0,2,23,2,27,0,0,2,0,2,46,4,50,98,100,
07-08-2020,0,14,12,1,27,0,0,0,0,0,0,0,50,0,50,0,0,4,2,6,152,20,172,249,255,
07-09-2020,0,7,15,4,26,0,0,0,0,0,0,0,52,0,52,0,0,4,4,8,130,8,138,216,224,
07-10-2020,0,3,8,0,11,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,6,0,6,24,26,
07-11-2020,0,4,11,0,15,0,0,0,0,0,0,4,65,0,69,0,0,18,0,18,128,0,128,212,230,
07-12-2020,0,8,14,0,22,0,0,0,0,0,0,1,59,0,60,0,0,14,0,14,124,0,124,206,220,
07/13/2020,0,2,18,0,20,0,0,0,0,0,0,3,47,0,50,0,2,8,0,10,130,0,130,200,210,
07/14/2020,0,5,11,5,21,0,0,0,0,0,0,0,81,1,82,0,0,2,0,2,178,0,178,281,283,
07/16/2020,0,3,16,1,20,0,0,0,0,0,0,8,50,15,73,0,0,6,2,8,127,22,149,242,250,
07/17/2020,0,6,27,0,33,0,0,0,0,0,0,5,66,2,73,0,0,4,0,4,86,2,88,194,198,
07/18/2020,0,3,7,0,10,0,0,0,0,0,0,7,91,1,99,0,0,22,3,25,172,4,176,285,310,
07/19/2020,0,6,9,0,15,0,0,0,0,0,0,4,62,0,66,0,0,26,0,26,208,0,208,289,315,
07/20/2020,0,3,14,0,17,0,0,0,0,0,0,1,48,0,49,0,2,4,0,6,112,0,112,178,184,
07/21/2020,0,3,9,0,12,0,0,0,0,0,0,7,79,2,88,0,2,12,0,14,140,12,152,252,266,
07/22/2020,0,3,9,0,12,0,0,0,0,0,0,3,29,0,32,0,0,20,0,20,38,50,88,132,152,
07/23/2020,0,3,15,0,18,0,0,0,0,0,0,0,48,2,50,0,0,6,2,8,106,0,106,174,182,
07/24/2020,0,3,8,0,11,0,0,0,0,0,0,0,22,12,34,0,0,0,0,0,40,30,70,115,115,
07/25/2020,0,3,21,0,24,0,0,0,0,0,0,3,76,44,123,0,0,14,0,14,90,92,182,329,343,
07/26/2020,0,8,12,0,20,0,0,0,0,0,0,10,73,0,83,0,0,18,0,18,144,0,144,247,265,
07/27/2020,0,4,18,0,22,0,0,0,0,0,0,5,45,29,79,0,0,4,0,4,108,46,154,255,259,
07/28/2020,0,0,9,0,9,0,0,5,0,5,0,0,53,50,103,0,2,2,0,4,80,82,162,274,283,
07/29/2020,0,7,20,0,27,0,0,0,0,0,0,11,74,54,139,0,0,22,0,22,90,140,230,396,418,
07/30/2020,0,3,30,0,33,0,0,0,0,0,0,5,104,56,165,0,2,6,0,8,134,166,300,498,506,
07/31/2020,0,6,17,0,23,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,43,43,
08-01-2020,0,5,14,0,19,0,0,0,0,0,0,3,79,56,138,0,0,14,0,14,108,136,244,401,415,
08-02-2020,0,1,24,0,25,0,0,0,0,0,0,4,50,8,62,0,2,18,4,24,72,20,92,179,203,
08-03-2020,0,5,7,0,12,0,0,0,0,0,0,2,28,53,83,0,0,6,2,8,66,230,296,391,399,
08-04-2020,0,1,4,0,5,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,8,8,
08-05-2020,0,5,13,0,18,0,0,0,0,0,0,1,70,65,136,0,2,6,0,8,141,236,377,531,539,
08-06-2020,0,3,8,1,12,0,0,0,0,0,0,0,48,51,99,0,0,2,0,2,68,182,250,361,363,
08-07-2020,0,6,21,2,29,0,0,0,0,0,0,1,17,50,68,0,0,0,2,2,26,206,232,329,331,
08-08-2020,0,8,25,0,33,0,0,0,0,0,0,2,37,50,89,0,0,12,0,12,120,158,278,400,412,
08-09-2020,0,10,12,0,22,0,0,0,0,0,0,2,63,24,89,0,0,42,0,42,116,94,210,321,363,
08-10-2020,0,7,20,2,29,0,0,0,0,0,0,2,53,31,86,0,2,8,0,10,84,78,162,277,287,
08-11-2020,0,4,14,2,20,0,0,0,0,0,0,0,74,53,127,0,0,12,0,12,94,172,266,413,425,
08-12-2020,0,0,1,0,1,0,0,0,0,0,0,4,32,7,43,0,0,2,0,2,32,2,34,78,80,
08/13/2020,0,5,14,0,19,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,18,0,18,45,45,
08/14/2020,0,7,13,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21,
08/15/2020,0,6,10,0,16,0,0,0,0,0,0,0,48,4,52,0,0,8,2,10,142,4,146,214,224,
08/16/2020,0,0,28,1,29,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,32,32,
08/17/2020,0,8,18,0,26,0,0,0,0,0,0,5,62,0,67,0,0,10,0,10,110,4,114,207,217,
08/18/2020,0,8,18,1,27,0,0,0,0,0,0,22,86,0,108,0,0,14,0,14,184,0,184,319,333,
08/19/2020,0,2,5,0,7,0,0,0,0,0,0,10,34,4,48,0,0,2,0,2,100,82,182,237,239,
08/20/2020,0,8,14,0,22,0,0,0,0,0,0,3,143,1,147,0,2,16,0,18,238,2,240,409,427,
08/21/2020,0,0,13,0,13,0,0,0,0,0,0,19,63,2,84,0,0,14,4,18,76,0,76,173,191,
08/22/2020,0,6,9,0,15,0,2,0,0,2,0,6,44,0,50,0,0,22,0,22,142,0,142,207,231,
08/23/2020,0,6,25,0,31,0,0,0,0,0,0,3,48,0,51,0,0,16,0,16,130,0,130,212,228,
08/24/2020,0,5,14,0,19,0,0,2,0,2,0,7,48,0,55,0,2,18,0,20,86,6,92,166,188,
08/25/2020,0,2,17,0,19,0,0,0,0,0,0,2,54,0,56,0,0,40,0,40,96,12,108,183,223,
08/26/2020,0,1,17,2,20,0,0,0,0,0,0,3,61,0,64,0,0,34,4,38,106,0,106,190,228,
08/27/2020,0,5,11,0,16,0,0,0,0,0,0,2,86,5,93,0,0,8,0,8,108,6,114,223,231,
08/28/2020,0,1,7,0,8,0,0,2,0,2,0,6,77,6,89,0,0,8,0,8,70,10,80,177,187,
08/29/2020,0,1,6,0,7,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,18,0,18,29,29,
08/30/2020,0,9,19,0,28,0,0,2,0,2,0,5,119,0,124,0,2,36,0,38,172,0,172,324,364,
08/31/2020,0,4,11,0,15,0,0,0,0,0,0,8,49,0,57,0,0,4,0,4,94,38,132,204,208,
09-01-2020,0,5,20,0,25,0,0,2,0,2,0,0,26,0,26,0,0,0,0,0,62,0,62,113,115,
09-02-2020,0,5,8,0,13,0,0,0,0,0,0,1,24,2,27,0,0,2,0,2,44,22,66,106,108,
09-03-2020,0,3,13,0,16,0,0,0,0,0,0,0,86,9,95,0,0,22,0,22,168,36,204,315,337,
09-04-2020,0,3,21,0,24,0,0,0,0,0,0,1,74,2,77,0,0,20,0,20,98,0,98,199,219,
09-05-2020,0,3,7,0,10,0,0,0,0,0,0,6,67,0,73,0,0,30,0,30,202,0,202,285,315,
09-06-2020,0,0,11,0,11,0,0,0,0,0,0,4,69,0,73,0,0,50,0,50,146,0,146,230,280,
09-07-2020,0,6,13,0,19,0,0,0,0,0,0,7,66,0,73,0,0,24,0,24,158,0,158,250,274,
09-08-2020,0,2,11,0,13,0,0,0,0,0,0,8,79,0,87,0,0,8,6,14,142,0,142,242,256,
09-09-2020,0,2,13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
09-10-2020,0,4,2,0,6,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,14,0,14,28,28,
09-11-2020,0,3,20,0,23,0,0,0,0,0,0,5,6,0,11,0,0,20,0,20,4,0,4,38,58,
09-12-2020,0,2,12,2,16,0,0,0,0,0,0,9,49,0,58,0,0,28,0,28,166,0,166,240,268,
09/13/2020,0,5,12,0,17,0,0,0,0,0,0,3,48,0,51,0,0,40,0,40,124,0,124,192,232,
09/14/2020,0,8,15,0,23,0,0,0,0,0,0,8,48,2,58,0,0,2,0,2,80,0,80,161,163,
09/15/2020,0,0,6,0,6,0,0,0,0,0,0,4,48,0,52,0,2,8,0,10,200,12,212,270,280,
09/16/2020,0,2,15,0,17,0,0,0,0,0,0,4,58,6,68,0,0,20,4,24,162,10,172,257,281,
09/17/2020,0,10,15,0,25,0,0,0,0,0,0,3,26,0,29,0,0,2,0,2,20,0,20,74,76,
09/18/2020,0,9,15,0,24,0,0,0,0,0,0,0,9,0,9,0,0,0,4,4,16,0,16,49,53,
09/19/2020,0,3,10,0,13,0,0,0,0,0,0,5,91,9,105,0,2,26,0,28,220,14,234,352,380,
09/20/2020,0,12,11,0,23,0,0,0,0,0,0,6,74,0,80,0,0,26,0,26,128,0,128,231,257,
09/21/2020,0,4,10,0,14,0,0,0,0,0,0,3,52,0,55,0,0,8,0,8,130,0,130,199,207,
09/22/2020,0,2,5,0,7,0,0,0,0,0,0,0,83,2,85,0,0,8,2,10,116,36,152,244,254,
09/23/2020,0,6,6,0,12,0,0,0,0,0,0,11,90,2,103,0,0,18,2,20,116,0,116,231,251,
09/24/2020,0,3,30,4,37,0,0,0,0,0,0,2,65,20,87,0,2,18,2,22,232,38,270,394,416,
09/25/2020,0,4,14,0,18,0,0,0,0,0,0,0,40,0,40,0,0,10,0,10,114,8,122,180,190,
09/26/2020,0,7,18,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26,
09/27/2020,0,10,14,0,24,0,0,0,0,0,0,1,4,0,5,0,0,12,0,12,22,0,22,51,63,
09/28/2020,0,7,17,0,24,0,0,0,0,0,0,6,51,0,57,0,0,4,0,4,78,6,84,165,169,
09/29/2020,0,0,20,0,20,0,0,4,0,4,0,2,6,0,8,0,0,0,0,0,22,0,22,50,54,
10-01-2020,0,3,24,0,27,0,0,0,0,0,0,6,93,0,99,0,0,36,2,38,162,40,202,328,366,
10-02-2020,0,6,14,0,20,0,0,0,0,0,0,6,76,2,84,0,0,16,0,16,138,22,160,264,280,
10-03-2020,0,1,15,0,16,0,0,0,0,0,0,7,115,0,122,0,0,30,0,30,166,0,166,304,334,
10-04-2020,0,1,15,0,16,0,0,0,0,0,0,0,63,0,63,0,0,38,0,38,186,0,186,265,303,
10-05-2020,0,8,8,0,16,0,0,0,0,0,0,17,33,5,55,0,0,4,0,4,120,0,120,191,195,
10-06-2020,0,10,20,0,30,0,0,0,0,0,0,2,84,0,86,0,2,32,2,36,152,34,186,302,338,
10-07-2020,0,5,21,1,27,0,0,0,0,0,0,3,58,1,62,0,0,14,0,14,128,6,134,223,237,
10-08-2020,0,5,15,0,20,0,0,0,0,0,0,2,72,3,77,0,0,22,0,22,182,6,188,285,307,
10-09-2020,0,9,21,2,32,0,0,0,0,0,0,0,81,0,81,0,4,28,0,32,162,0,162,275,307,
10-10-2020,0,2,18,0,20,0,0,0,0,0,0,0,59,0,59,0,0,14,0,14,114,0,114,193,207,
10-11-2020,0,2,23,0,25,0,0,0,0,0,0,0,18,0,18,0,0,8,0,8,62,0,62,105,113,
10-12-2020,0,3,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
10/13/2020,0,9,20,1,30,0,0,0,0,0,0,4,11,1,16,0,0,0,2,2,16,0,16,62,64,
10/14/2020,0,14,7,3,24,0,0,0,0,0,0,3,89,20,112,0,0,20,4,24,220,36,256,392,416,
10/15/2020,0,0,12,0,12,0,0,0,0,0,0,11,57,4,72,0,0,12,0,12,168,38,206,290,302,
10/16/2020,0,8,13,0,21,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,14,0,14,41,45,
10/17/2020,0,1,10,0,11,0,0,0,0,0,0,8,89,0,97,0,0,14,0,14,144,0,144,252,266,
10/18/2020,0,5,20,0,25,0,0,0,0,0,0,2,65,0,67,0,0,28,0,28,204,0,204,296,324,
10/19/2020,0,4,22,0,26,0,0,0,0,0,0,2,73,0,75,0,2,10,2,14,156,0,156,257,271,
10/20/2020,0,9,21,0,30,0,0,0,0,0,0,14,36,4,54,0,0,2,0,2,86,60,146,230,232,
10/21/2020,0,2,21,2,25,0,0,2,6,8,0,7,32,7,46,0,2,4,0,6,94,0,94,165,179,
10/22/2020,0,5,22,0,27,0,0,0,1,1,0,1,75,0,76,0,0,14,0,14,200,0,200,303,318,
10/23/2020,0,7,15,0,22,0,0,0,0,0,0,2,34,2,38,0,0,8,0,8,106,2,108,168,176,
10/24/2020,0,5,22,0,27,0,0,0,0,0,0,0,64,0,64,0,0,14,12,26,118,0,118,209,235,
10/25/2020,0,11,27,0,38,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,38,44,
10/26/2020,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
10/27/2020,0,5,14,0,19,0,0,0,0,0,0,6,53,0,59,0,2,8,0,10,80,12,92,170,180,
10/28/2020,0,6,25,0,31,0,0,0,0,0,0,6,33,0,39,0,0,4,0,4,104,0,104,174,178,
10/29/2020,0,9,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
10/30/2020,0,14,10,0,24,0,0,0,0,0,0,4,18,0,22,0,2,6,0,8,16,0,16,62,70,
10/31/2020,0,1,27,0,28,0,0,0,0,0,0,0,100,0,100,0,2,26,0,28,230,0,230,358,386,
11-01-2020,0,4,6,0,10,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,18,0,18,32,36,
11-02-2020,0,0,2,0,2,0,0,0,0,0,0,5,2,0,7,0,0,0,2,2,6,0,6,15,17,
11-03-2020,0,8,11,2,21,0,0,0,0,0,0,13,58,2,73,0,0,2,0,2,36,4,40,134,136,
11-04-2020,0,2,10,0,12,0,0,0,0,0,0,1,70,0,71,0,0,0,0,0,92,0,92,175,175,
11-05-2020,0,0,12,0,12,0,0,0,0,0,0,3,64,10,77,0,0,14,0,14,140,18,158,247,261,
11-06-2020,0,7,22,0,29,0,0,0,0,0,0,17,41,0,58,0,0,6,0,6,126,0,126,213,219,
11-07-2020,0,3,17,0,20,0,0,0,0,0,0,3,72,0,75,0,0,18,0,18,170,0,170,265,283,
11-08-2020,0,5,7,0,12,0,0,0,0,0,0,4,74,2,80,0,2,12,0,14,198,0,198,290,304,
11-09-2020,0,6,27,0,33,0,0,0,0,0,0,4,57,0,61,0,0,12,0,12,142,14,156,250,262,
11-10-2020,0,8,11,0,19,0,0,0,0,0,0,8,78,2,88,0,0,6,0,6,104,52,156,263,269,
11-11-2020,0,2,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,13,15,
11-12-2020,0,5,18,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,23,27,
11/13/2020,0,6,24,0,30,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,94,0,94,149,149,
11/14/2020,0,6,10,0,16,0,0,0,0,0,0,2,66,2,70,0,0,8,0,8,130,0,130,216,224,
11/15/2020,0,4,13,0,17,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,24,0,24,58,58,
11/16/2020,0,4,10,0,14,0,0,0,0,0,0,0,34,0,34,0,0,6,2,8,52,0,52,100,108,
11/17/2020,0,0,11,0,11,0,0,0,0,0,0,2,25,5,32,0,0,0,0,0,30,4,34,77,77,
11/18/2020,0,5,3,0,8,0,0,0,0,0,0,6,38,6,50,0,0,6,0,6,64,26,90,148,154,
11/19/2020,0,5,9,0,14,0,0,0,0,0,0,4,50,6,60,0,0,8,2,10,98,22,120,194,204,
11/20/2020,0,6,16,0,22,0,0,0,0,0,0,1,113,0,114,0,0,16,0,16,256,0,256,392,408,
11/21/2020,0,6,10,0,16,0,0,0,0,0,0,2,117,0,119,0,0,22,0,22,168,0,168,303,325,
11/22/2020,0,0,13,0,13,0,0,0,0,0,0,0,45,0,45,0,0,18,0,18,118,0,118,176,194,
11/23/2020,0,4,8,0,12,0,0,0,0,0,0,1,8,0,9,0,0,2,0,2,4,0,4,25,27,
11/24/2020,0,6,25,0,31,0,0,0,0,0,0,6,65,1,72,0,0,14,0,14,196,16,212,315,329,
11/25/2020,0,6,14,0,20,0,0,0,0,0,0,13,59,0,72,0,0,10,0,10,122,0,122,214,224,
11/26/2020,0,1,39,0,40,0,0,0,0,0,0,2,13,0,15,0,0,2,0,2,18,0,18,73,75,
