OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2021,0,12,33,18,63,0,0,0,0,0,0,2,63,13,78,0,3,3,2,8,26,10,36,177,185,
08-05-2021,0,9,16,8,33,0,0,0,0,0,0,4,55,4,63,0,8,2,0,10,28,0,28,124,134,
08-06-2021,0,12,24,17,53,0,0,0,0,0,0,0,53,6,59,0,4,2,0,6,40,0,40,152,158,
08-07-2021,0,18,16,5,39,0,0,0,0,0,0,5,53,7,65,0,10,1,4,15,72,2,74,178,193,
08-08-2021,0,11,25,42,78,0,0,1,0,1,0,4,50,1,55,0,14,5,0,19,52,4,56,189,209,
08-09-2021,0,16,44,74,134,0,0,0,0,0,0,2,38,7,47,0,11,2,0,13,30,4,34,215,228,
08-10-2021,0,12,37,26,75,0,0,0,0,0,0,1,53,8,62,0,4,0,0,4,50,6,56,193,197,
08-11-2021,0,20,28,43,91,0,0,0,0,0,0,2,49,9,60,0,0,3,0,3,74,30,104,255,258,
08-12-2021,0,17,33,38,88,0,0,0,0,0,0,2,48,7,57,0,4,1,0,5,46,4,50,195,200,
08/13/2021,0,15,33,36,84,0,0,0,0,0,0,4,55,11,70,0,17,0,0,17,68,14,82,236,253,
08/14/2021,3,9,10,34,56,0,0,0,0,0,0,2,69,14,85,0,11,0,0,11,32,22,54,195,206,
08/15/2021,1,13,16,0,30,0,0,0,0,0,0,4,20,0,24,0,2,0,0,2,18,0,18,72,74,
08/16/2021,2,17,19,17,55,0,0,0,0,0,0,2,40,3,45,0,4,2,0,6,54,4,58,158,164,
08/17/2021,0,11,37,24,72,0,0,0,0,0,0,4,29,1,34,0,14,0,0,14,24,8,32,138,152,
08/18/2021,0,11,23,0,34,0,0,0,0,0,0,0,13,2,15,0,0,6,0,6,18,0,18,67,73,
08/19/2021,0,21,29,53,103,0,0,0,0,0,0,0,63,9,72,0,2,2,0,4,40,16,56,231,235,
08/20/2021,0,14,41,54,109,0,0,0,0,0,0,6,78,5,89,0,4,0,0,4,62,10,72,270,274,
08/21/2021,0,10,24,6,40,0,0,0,0,0,0,2,54,10,66,0,9,1,0,10,22,4,26,132,142,
08/22/2021,0,14,25,29,68,0,0,0,0,0,0,4,59,5,68,0,5,0,0,5,88,0,88,224,229,
08/23/2021,0,12,18,53,83,0,0,0,0,0,0,10,45,9,64,0,10,2,0,12,34,18,52,199,211,
08/24/2021,0,19,21,34,74,0,0,0,0,0,0,2,60,15,77,0,2,16,0,18,58,26,84,235,253,
08/25/2021,0,12,28,50,90,0,0,0,0,0,0,3,31,12,46,0,2,2,0,4,26,12,38,174,178,
08/26/2021,0,13,28,25,66,0,0,0,0,0,0,6,49,14,69,0,0,0,0,0,32,26,58,193,193,
08/27/2021,0,10,40,12,62,0,0,0,0,0,0,2,27,2,31,0,2,0,0,2,8,4,12,105,107,
08/28/2021,0,7,14,21,42,0,0,0,0,0,0,3,58,0,61,0,11,0,0,11,52,0,52,155,166,
08/29/2021,0,15,35,52,102,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,12,4,16,156,156,
08/30/2021,0,16,12,67,95,0,0,0,0,0,0,5,81,15,101,0,2,8,0,10,26,6,32,228,238,
08/31/2021,0,10,20,47,77,0,0,0,0,0,0,7,46,7,60,0,4,2,0,6,60,12,72,209,215,
09-01-2021,2,11,21,35,69,0,0,0,0,0,0,5,42,8,55,0,1,0,1,2,54,10,64,188,190,
09-02-2021,0,13,15,18,46,0,0,0,0,0,0,9,53,18,80,0,6,0,0,6,54,6,60,186,192,
09-03-2021,1,15,20,14,50,0,0,0,0,0,0,4,51,6,61,0,6,2,0,8,20,12,32,143,151,
09-04-2021,1,12,44,0,57,0,0,0,0,0,0,4,69,10,83,0,4,2,0,6,58,0,58,198,204,
09-05-2021,0,10,30,11,51,0,0,0,0,0,0,4,71,9,84,0,7,2,0,9,28,20,48,183,192,
09-06-2021,2,14,27,2,45,0,0,1,0,1,0,8,66,1,75,0,12,0,0,12,14,0,14,134,147,
09-07-2021,0,12,17,42,71,0,0,0,0,0,0,6,60,9,75,0,8,2,0,10,42,10,52,198,208,
09-08-2021,0,16,39,43,98,0,0,0,0,0,0,5,59,7,71,0,7,2,0,9,22,10,32,201,210,
09-09-2021,2,19,28,21,70,0,0,0,0,0,0,6,75,17,98,0,2,2,0,4,42,20,62,230,234,
09-10-2021,5,18,32,8,63,0,0,0,0,0,0,6,82,8,96,0,8,2,0,10,50,8,58,217,227,
09-11-2021,0,21,14,3,38,0,0,0,0,0,0,5,121,3,129,0,4,2,0,6,34,0,34,201,207,
09-12-2021,0,16,24,11,51,0,0,0,0,0,0,8,97,6,111,0,8,4,0,12,26,2,28,190,202,
09/13/2021,0,18,10,0,28,0,0,0,0,0,0,13,12,2,27,0,8,0,0,8,12,0,12,67,75,
09/14/2021,0,16,21,22,59,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,78,78,
09/15/2021,0,16,38,79,133,0,0,0,0,0,0,6,36,13,55,0,0,0,0,0,48,16,64,252,252,
09/16/2021,0,28,57,63,148,0,0,0,0,0,0,3,49,17,69,0,5,0,0,5,32,18,50,267,272,
09/17/2021,1,27,48,35,111,0,0,0,0,0,0,2,72,9,83,0,0,2,0,2,64,16,80,274,276,
09/18/2021,1,24,47,7,79,0,0,0,0,0,0,8,60,3,71,0,0,0,0,0,0,6,6,156,156,
09/19/2021,0,19,33,19,71,0,0,0,0,0,0,16,61,5,82,0,4,0,0,4,54,4,58,211,215,
09/20/2021,0,17,30,32,79,0,0,0,0,0,0,5,53,7,65,0,12,0,0,12,10,8,18,162,174,
09/21/2021,0,15,23,9,47,0,0,0,0,0,0,8,27,7,42,0,6,0,2,8,16,0,16,105,113,
09/22/2021,0,14,41,31,86,0,0,0,0,0,0,17,76,9,102,0,4,0,0,4,38,16,54,242,246,
09/23/2021,0,20,45,20,85,0,0,0,0,0,0,16,107,15,138,0,8,1,0,9,80,12,92,315,324,
09/24/2021,0,14,30,10,54,0,0,0,0,0,0,6,80,9,95,0,6,2,0,8,78,6,84,233,241,
09/25/2021,0,14,22,6,42,0,0,0,0,0,0,4,90,0,94,0,11,6,0,17,68,0,68,204,221,
09/26/2021,0,19,25,0,44,0,0,0,0,0,0,16,102,0,118,0,24,2,0,26,0,0,0,162,188,
09/27/2021,0,19,28,66,113,0,0,0,0,0,0,7,58,11,76,0,16,0,0,16,82,22,104,293,309,
09/28/2021,2,20,36,55,113,0,0,0,0,0,0,6,44,8,58,0,4,0,0,4,78,14,92,263,267,
09/29/2021,0,17,45,22,84,0,0,0,0,0,0,0,55,2,57,0,4,2,0,6,48,10,58,199,205,
09/30/2021,0,17,53,0,70,0,0,0,0,0,0,6,33,1,40,0,4,2,0,6,56,6,62,172,178,
10-01-2021,2,13,24,2,41,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,26,0,26,82,82,
10-02-2021,2,23,42,7,74,0,0,0,0,0,0,18,16,8,42,0,0,12,0,12,0,0,0,116,128,
10-03-2021,0,20,38,2,60,0,0,0,0,0,0,73,11,0,84,0,0,4,0,4,8,0,8,152,156,
10-04-2021,0,18,39,42,99,0,0,0,0,0,0,3,61,2,66,0,8,2,0,10,32,20,52,217,227,
10-05-2021,0,17,25,67,109,0,0,0,0,0,0,8,78,4,90,0,8,1,0,9,58,8,66,265,274,
10-06-2021,0,19,22,19,60,0,0,0,0,0,0,6,79,13,98,0,0,0,0,0,46,18,64,222,222,
10-07-2021,0,22,27,35,84,0,0,0,0,0,0,0,74,9,83,0,2,0,0,2,78,20,98,265,267,
10-08-2021,2,15,61,30,108,0,0,0,0,0,0,5,107,9,121,0,10,0,0,10,28,8,36,265,275,
10-09-2021,3,37,133,3,176,0,0,0,0,0,0,16,67,5,88,0,0,64,0,64,8,6,14,278,342,
10-10-2021,2,26,88,2,118,0,0,0,0,0,0,0,58,1,59,0,4,0,0,4,0,0,0,177,181,
10-12-2021,0,13,12,0,25,0,0,0,0,0,0,0,44,4,48,0,4,0,0,4,44,4,48,121,125,
10/13/2021,0,17,30,46,93,0,0,0,0,0,0,2,45,10,57,0,0,8,0,8,72,12,84,234,242,
10/14/2021,3,14,48,11,76,0,0,0,0,0,0,6,40,0,46,0,0,0,0,0,102,0,102,224,224,
10/15/2021,0,14,43,59,116,0,0,0,0,0,0,2,42,1,45,0,0,2,0,2,52,26,78,239,241,
10/16/2021,5,12,33,57,107,0,0,0,0,0,0,7,47,4,58,0,4,1,0,5,26,34,60,225,230,
10/17/2021,1,15,42,41,99,0,0,0,0,0,0,4,90,3,97,0,7,1,0,8,56,4,60,256,264,
10/18/2021,0,15,26,43,84,0,0,0,0,0,0,2,71,7,80,0,4,10,0,14,38,40,78,242,256,
10/19/2021,0,18,23,76,117,0,0,0,0,0,0,1,65,9,75,0,8,4,0,12,70,36,106,298,310,
10/20/2021,0,14,36,29,79,0,0,0,0,0,0,5,58,5,68,0,2,1,0,3,110,6,116,263,266,
10/21/2021,0,15,37,69,121,0,0,0,0,0,0,8,42,15,65,0,6,0,0,6,20,38,58,244,250,
10/22/2021,1,15,64,39,119,0,0,0,0,0,0,2,94,12,108,0,4,2,0,6,0,10,10,237,243,
10/23/2021,1,24,82,0,107,0,0,0,0,0,0,10,44,2,56,0,3,1,0,4,6,0,6,169,173,
10/24/2021,0,23,84,25,132,0,0,0,0,0,0,1,66,4,71,0,10,0,0,10,6,0,6,209,219,
10/25/2021,0,17,34,32,83,0,0,0,0,0,0,3,62,7,72,0,10,8,0,18,36,10,46,201,219,
10/26/2021,0,15,43,70,128,0,0,0,0,0,0,2,46,4,52,0,2,0,1,3,26,24,50,230,233,
10/27/2021,0,25,37,29,91,0,0,0,0,0,0,3,33,5,41,0,0,0,0,0,14,28,42,174,174,
10/28/2021,0,25,37,52,114,0,0,0,0,0,0,2,24,14,40,0,0,0,0,0,0,48,48,202,202,
10/29/2021,0,20,25,74,119,0,0,0,0,0,0,8,41,11,60,0,4,0,0,4,20,26,46,225,229,
10/30/2021,0,11,11,18,40,0,0,0,0,0,0,6,82,7,95,0,4,0,0,4,26,4,30,165,169,
10/31/2021,0,13,18,4,35,0,0,0,0,0,0,6,80,9,95,0,14,0,0,14,32,12,44,174,188,
11-01-2021,0,10,16,39,65,0,0,0,0,0,0,2,72,7,81,0,10,2,0,12,30,14,44,190,202,
11-02-2021,0,14,17,63,94,0,0,0,0,0,0,2,42,8,52,0,2,1,0,3,38,28,66,212,215,
11-03-2021,0,10,15,0,25,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,27,28,
11-04-2021,0,13,67,32,112,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,22,0,22,165,165,
11-05-2021,1,20,76,61,158,0,0,0,0,0,0,6,98,22,126,0,8,4,0,12,28,22,50,334,346,
11-06-2021,0,17,123,4,144,0,0,0,0,0,0,3,80,6,89,0,8,32,0,40,6,0,6,239,279,
11-07-2021,0,13,83,62,158,0,0,0,0,0,0,2,85,14,101,0,10,0,0,10,36,12,48,307,317,
11-08-2021,0,18,14,44,76,0,0,0,0,0,0,4,75,4,83,0,2,2,0,4,64,18,82,241,245,
11-09-2021,0,12,19,43,74,0,0,0,0,0,0,1,69,9,79,0,10,0,0,10,48,36,84,237,247,
11-10-2021,0,17,35,23,75,0,0,0,0,0,0,0,50,4,54,0,0,1,0,1,20,12,32,161,162,
11-11-2021,2,19,61,4,86,0,0,0,0,0,0,4,70,2,76,0,0,0,0,0,50,30,80,242,242,
11-12-2021,1,12,46,35,94,0,0,0,0,0,0,0,96,16,112,0,0,2,0,2,20,14,34,240,242,
11/13/2021,2,16,16,32,66,0,0,4,0,4,0,8,126,4,138,0,16,4,0,20,26,14,40,244,268,
11/14/2021,0,13,34,18,65,0,0,0,0,0,0,6,102,6,114,0,10,2,0,12,30,12,42,221,233,
11/16/2021,0,18,38,42,98,0,0,0,0,0,0,2,64,0,66,0,6,8,3,17,6,0,6,170,187,
11/17/2021,0,16,38,39,93,0,0,0,0,0,0,4,54,8,66,0,3,6,0,9,54,8,62,221,230,
11/18/2021,0,18,47,63,128,0,0,0,0,0,0,21,68,7,96,0,0,0,0,0,28,14,42,266,266,
11/19/2021,0,18,39,42,99,0,0,0,0,0,0,4,83,13,100,0,0,0,0,0,50,28,78,277,277,
11/20/2021,2,19,65,5,91,0,0,0,0,0,0,0,26,2,28,0,4,0,0,4,0,0,0,119,123,
11/21/2021,0,16,45,14,75,0,0,0,0,0,0,2,23,2,27,0,0,7,0,7,30,0,30,132,139,
11/22/2021,0,13,56,51,120,0,0,0,0,0,0,3,101,27,131,0,6,10,4,20,54,28,82,333,353,
11/23/2021,0,17,43,41,101,0,0,0,0,0,0,4,85,15,104,0,6,4,0,10,52,46,98,303,313,
11/24/2021,0,16,34,20,70,0,0,0,0,0,0,7,29,6,42,0,6,2,0,8,24,0,24,136,144,
11/25/2021,2,10,9,0,21,0,0,0,0,0,0,1,1,0,2,0,4,0,0,4,0,0,0,23,27,
11/26/2021,0,8,12,0,20,0,0,0,0,0,0,8,53,0,61,0,6,2,0,8,34,0,34,115,123,
11/27/2021,0,22,39,0,61,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,24,0,24,96,96,
11/28/2021,0,15,47,0,62,0,0,0,0,0,0,1,41,0,42,0,0,1,0,1,26,0,26,130,131,
11/29/2021,0,15,25,32,72,0,0,0,0,0,0,2,52,5,59,0,0,2,0,2,40,16,56,187,189,
11/30/2021,0,12,28,34,74,0,0,0,0,0,0,54,14,0,68,0,0,4,4,8,26,16,42,184,192,
12-01-2021,0,15,29,64,108,0,0,0,0,0,0,2,71,8,81,0,4,0,2,6,58,8,66,255,261,
12-02-2021,0,17,33,24,74,0,0,0,0,0,0,0,38,1,39,0,0,0,0,0,8,6,14,127,127,
12-03-2021,1,16,37,13,67,0,0,0,0,0,0,4,26,1,31,0,0,0,0,0,48,6,54,152,152,
12-04-2021,0,14,31,14,59,0,0,0,0,0,0,0,41,3,44,0,4,0,0,4,44,16,60,163,167,
12-05-2021,0,9,33,17,59,0,0,0,0,0,0,3,25,0,28,0,0,0,0,0,30,0,30,117,117,
12-06-2021,0,12,27,18,57,0,0,0,0,0,0,12,30,0,42,0,10,0,0,10,24,2,26,125,135,
12-07-2021,0,14,18,65,97,0,0,0,0,0,0,4,75,19,98,0,6,4,0,10,68,38,106,301,311,
12-08-2021,0,14,49,68,131,0,0,0,0,0,0,0,37,9,46,0,0,2,0,2,40,58,98,275,277,
12-09-2021,0,15,54,42,111,0,0,0,0,0,0,1,39,11,51,0,7,2,0,9,62,36,98,260,269,
12-10-2021,0,13,42,28,83,0,0,0,0,0,0,3,48,6,57,0,10,2,0,12,54,20,74,214,226,
12-11-2021,0,11,34,30,75,0,0,0,0,0,0,6,51,2,59,0,11,0,0,11,16,2,18,152,163,
12-12-2021,0,12,21,37,70,0,0,0,0,0,0,2,84,2,88,0,0,1,0,1,36,8,44,202,203,
12/13/2021,0,11,29,34,74,0,0,0,0,0,0,4,35,5,44,0,6,0,0,6,54,12,66,184,190,
12/14/2021,0,18,23,37,78,0,0,0,0,0,0,3,25,3,31,0,5,0,0,5,50,0,50,159,164,
12/15/2021,0,15,48,40,103,0,0,0,0,0,0,4,30,4,38,0,4,2,0,6,18,18,36,177,183,
12/16/2021,1,12,33,57,103,0,0,0,0,0,0,0,41,6,47,0,0,0,0,0,32,10,42,192,192,
12/17/2021,0,14,27,33,74,0,0,0,0,0,0,0,39,2,41,0,4,2,0,6,68,14,82,197,203,
12/18/2021,0,7,11,0,18,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,2,0,2,28,28,
12/19/2021,0,12,12,21,45,0,0,0,0,0,0,2,63,2,67,0,9,0,0,9,12,0,12,124,133,
12/20/2021,0,7,22,32,61,0,0,0,0,0,0,54,6,0,60,0,4,2,0,6,14,18,32,153,159,
12/21/2021,0,9,19,42,70,0,0,0,0,0,0,4,78,12,94,0,6,0,0,6,26,22,48,212,218,
12/22/2021,0,12,20,36,68,0,0,0,0,0,0,4,115,4,123,0,4,4,0,8,30,6,36,227,235,
12/23/2021,0,15,32,0,47,0,0,0,0,0,0,4,34,0,38,0,0,0,0,0,16,0,16,101,101,
12/24/2021,0,4,6,0,10,0,0,0,0,0,0,6,19,0,25,0,14,0,0,14,0,0,0,35,49,
12/25/2021,0,6,0,0,6,0,0,0,0,0,0,3,6,0,9,0,4,0,0,4,4,0,4,19,23,
12/26/2021,0,5,8,0,13,0,0,0,0,0,0,2,18,0,20,0,8,0,0,8,14,0,14,47,55,
12/27/2021,0,7,32,20,59,0,0,0,0,0,0,7,30,0,37,0,6,7,0,13,18,0,18,114,127,
12/28/2021,0,9,23,26,58,0,0,0,0,0,0,2,22,5,29,0,12,2,0,14,6,14,20,107,121,
12/29/2021,0,7,24,23,54,0,0,0,0,0,0,1,33,1,35,0,0,0,0,0,78,0,78,167,167,
12/30/2021,0,12,38,2,52,0,0,0,0,0,0,1,48,0,49,0,2,1,0,3,24,0,24,125,128,
12/31/2021,0,4,14,0,18,0,0,0,0,0,0,12,21,0,33,0,6,2,0,8,34,0,34,85,93,
Total:,767,"22,851","47,583","52,287","1,23,488",0,63,193,7,263,12,"4,765","68,686","9,440","82,903",11,"6,710","5,624",325,"12,670","49,810","23,191","73,001","2,79,392","2,92,325",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:03:33 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
