OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,230,46,18,2,296,3,2,3,0,8,0,0,1,0,1,0,11,18,0,29,0,0,0,297,334,
07/19/2021,229,47,22,0,298,0,1,5,0,6,0,0,2,0,2,0,13,12,2,27,0,0,0,300,333,
07/20/2021,228,47,17,0,292,0,2,6,0,8,0,0,4,0,4,0,4,5,0,9,0,0,0,296,313,
07/21/2021,222,52,20,0,294,0,3,9,0,12,0,2,2,0,4,0,15,10,0,25,0,0,0,298,335,
07/22/2021,233,49,23,1,306,0,0,4,0,4,0,0,1,0,1,0,13,10,0,23,0,0,0,307,334,
07/23/2021,242,51,25,4,322,2,2,2,0,6,0,1,1,0,2,0,16,7,0,23,0,0,0,324,353,
07/24/2021,206,41,6,1,254,0,1,4,0,5,0,0,3,0,3,0,6,13,0,19,0,0,0,257,281,
07/25/2021,238,43,14,0,295,0,0,5,0,5,0,0,0,0,0,0,8,7,0,15,0,0,0,295,315,
07/26/2021,223,47,12,0,282,1,2,3,0,6,0,2,7,0,9,0,19,18,0,37,0,0,0,291,334,
07/27/2021,224,41,17,0,282,2,3,3,0,8,0,2,4,0,6,0,6,13,2,21,0,0,0,288,317,
07/28/2021,223,46,29,0,298,0,5,9,0,14,0,4,1,0,5,0,12,12,0,24,0,0,0,303,341,
07/29/2021,239,46,25,0,310,0,4,2,0,6,0,2,0,0,2,0,10,2,0,12,0,0,0,312,330,
07/30/2021,235,50,26,0,311,0,5,5,0,10,0,0,2,0,2,0,8,12,0,20,0,0,0,313,343,
07/31/2021,217,49,8,0,274,0,0,3,0,3,0,2,0,0,2,0,8,13,0,21,0,0,0,276,300,
08-01-2021,231,44,16,0,291,0,1,3,0,4,0,2,0,0,2,0,2,5,1,8,0,0,0,293,305,
08-02-2021,207,25,30,0,262,0,1,4,0,5,0,2,0,0,2,0,11,15,2,28,0,0,0,264,297,
08-03-2021,191,33,24,0,248,1,8,4,0,13,0,2,4,0,6,0,13,8,0,21,0,0,0,254,288,
08-04-2021,207,38,27,0,272,0,3,8,0,11,0,2,3,1,6,1,7,12,1,21,0,0,0,278,310,
08-05-2021,228,42,24,0,294,2,5,4,0,11,0,4,4,0,8,0,11,13,0,24,0,0,0,302,337,
08-06-2021,233,33,19,0,285,0,0,2,0,2,0,6,0,0,6,0,21,9,1,31,0,0,0,291,324,
08-07-2021,203,27,6,0,236,0,2,1,0,3,0,0,0,0,0,0,14,5,0,19,0,0,0,236,258,
08-08-2021,228,43,16,0,287,3,1,0,0,4,0,0,2,0,2,0,11,11,0,22,0,0,0,289,315,
08-09-2021,235,41,22,0,298,0,1,1,0,2,0,0,2,0,2,0,8,1,0,9,0,0,0,300,311,
08-10-2021,211,35,30,0,276,0,4,0,0,4,0,0,0,0,0,0,8,0,1,9,0,0,0,276,289,
08-11-2021,207,39,24,0,270,1,0,3,0,4,0,0,3,1,4,0,4,4,0,8,0,0,0,274,286,
08-12-2021,239,51,33,0,323,0,0,2,0,2,0,0,4,0,4,0,14,1,0,15,0,0,0,327,344,
08/13/2021,252,46,26,0,324,4,4,3,0,11,0,0,2,2,4,0,1,6,0,7,0,0,0,328,346,
08/14/2021,202,31,5,0,238,1,1,7,0,9,0,4,4,0,8,0,7,11,0,18,0,0,0,246,273,
08/15/2021,242,31,10,0,283,0,2,4,0,6,0,2,2,0,4,0,16,18,0,34,0,0,0,287,327,
08/16/2021,225,30,29,1,285,2,2,5,0,9,0,1,0,0,1,0,4,7,0,11,0,0,0,286,306,
08/17/2021,202,47,32,0,281,3,2,2,0,7,0,0,0,0,0,0,6,3,0,9,0,0,0,281,297,
08/18/2021,202,46,26,1,275,1,4,6,1,12,0,2,0,0,2,0,5,2,0,7,0,0,0,277,296,
08/19/2021,234,34,20,0,288,0,2,2,0,4,0,4,1,0,5,0,5,8,0,13,0,0,0,293,310,
08/20/2021,223,35,15,0,273,1,2,8,1,12,0,4,3,0,7,0,6,13,2,21,0,0,0,280,313,
08/21/2021,204,35,11,0,250,0,4,5,0,9,0,2,2,0,4,0,8,11,0,19,0,0,0,254,282,
08/22/2021,229,28,8,0,265,2,0,4,0,6,0,4,0,0,4,0,6,8,0,14,0,0,0,269,289,
08/23/2021,217,37,22,0,276,0,0,2,0,2,0,0,4,0,4,0,10,4,0,14,0,0,0,280,296,
08/24/2021,195,50,20,2,267,0,0,3,0,3,0,0,1,0,1,0,16,7,0,23,0,0,0,268,294,
08/25/2021,193,43,15,0,251,1,3,1,0,5,0,0,5,0,5,0,6,9,0,15,0,0,0,256,276,
08/26/2021,234,45,34,0,313,0,0,2,0,2,0,2,1,0,3,0,8,5,0,13,0,0,0,316,331,
08/27/2021,236,40,18,0,294,1,2,1,0,4,0,0,1,0,1,0,6,13,0,19,0,0,0,295,318,
08/28/2021,215,37,7,0,259,0,3,3,0,6,0,1,0,0,1,0,21,5,0,26,0,0,0,260,292,
08/29/2021,213,43,16,0,272,2,3,0,0,5,0,1,2,0,3,0,6,4,0,10,0,0,0,275,290,
08/30/2021,227,48,23,3,301,0,2,0,0,2,0,2,2,0,4,0,6,5,1,12,0,0,0,305,319,
08/31/2021,200,42,16,0,258,0,10,8,0,18,0,4,3,0,7,0,7,6,0,13,0,0,0,265,296,
09-01-2021,195,56,19,0,270,0,9,3,0,12,0,0,5,0,5,0,15,5,0,20,0,0,0,275,307,
09-02-2021,225,64,20,4,313,0,4,3,1,8,0,2,3,0,5,0,21,9,3,33,0,0,0,318,359,
09-03-2021,217,49,15,3,284,1,2,4,2,9,0,2,1,4,7,0,17,4,4,25,0,0,0,291,325,
09-04-2021,211,32,17,0,260,2,0,1,0,3,0,0,1,2,3,0,12,2,3,17,0,0,0,263,283,
09-05-2021,205,33,13,0,251,1,2,5,0,8,0,2,0,2,4,0,12,1,0,13,0,0,0,255,276,
09-06-2021,193,46,21,0,260,2,1,0,0,3,0,2,4,2,8,0,17,5,0,22,0,0,0,268,293,
09-07-2021,183,35,26,0,244,0,1,6,1,8,0,4,0,0,4,0,5,7,3,15,0,0,0,248,271,
09-08-2021,208,53,19,1,281,0,0,1,0,1,0,0,0,0,0,0,11,16,0,27,0,0,0,281,309,
09-09-2021,233,38,31,5,307,1,4,1,0,6,0,2,2,0,4,0,12,6,0,18,0,0,0,311,335,
09-10-2021,232,28,14,0,274,0,4,3,0,7,0,0,2,0,2,0,8,10,0,18,0,0,0,276,301,
09-11-2021,198,36,13,0,247,1,0,0,0,1,0,0,0,0,0,0,16,11,0,27,0,0,0,247,275,
09-12-2021,222,39,24,0,285,0,1,1,0,2,0,0,0,0,0,0,7,3,1,11,0,0,0,285,298,
09/13/2021,231,34,17,0,282,1,2,3,0,6,0,2,2,0,4,0,6,9,1,16,0,0,0,286,308,
09/14/2021,209,45,18,0,272,0,1,1,0,2,0,4,2,0,6,0,11,9,1,21,0,0,0,278,301,
09/15/2021,214,43,26,0,283,0,2,7,0,9,0,0,0,0,0,0,6,1,0,7,0,0,0,283,299,
09/16/2021,243,40,20,0,303,1,6,6,0,13,0,2,5,0,7,0,9,5,0,14,0,0,0,310,337,
09/17/2021,234,35,13,0,282,0,2,5,0,7,0,0,2,0,2,0,10,20,0,30,0,0,0,284,321,
09/18/2021,206,23,18,0,247,0,3,6,0,9,0,2,2,0,4,0,11,10,0,21,0,0,0,251,281,
09/19/2021,230,38,11,0,279,1,4,7,0,12,0,0,0,0,0,0,11,10,0,21,0,0,0,279,312,
09/20/2021,231,33,24,0,288,0,1,5,0,6,0,4,1,0,5,0,10,2,0,12,0,0,0,293,311,
09/21/2021,211,35,20,0,266,3,0,3,0,6,0,0,0,0,0,0,13,1,0,14,0,0,0,266,286,
09/22/2021,227,39,27,0,293,5,2,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,293,303,
09/23/2021,231,39,35,0,305,0,1,3,0,4,0,2,2,0,4,0,7,3,0,10,0,0,0,309,323,
09/24/2021,242,52,20,0,314,0,1,2,0,3,0,4,5,0,9,0,8,8,1,17,0,0,0,323,343,
09/25/2021,203,30,18,0,251,0,2,1,0,3,0,2,4,0,6,0,22,9,0,31,0,0,0,257,291,
09/26/2021,234,34,28,0,296,0,1,4,0,5,0,0,0,0,0,1,15,6,0,22,0,0,0,296,323,
09/27/2021,233,45,23,0,301,1,2,3,0,6,0,4,4,0,8,0,7,10,0,17,0,0,0,309,332,
09/28/2021,214,46,21,0,281,0,4,5,0,9,0,0,2,0,2,0,12,10,0,22,0,0,0,283,314,
09/29/2021,216,44,26,0,286,0,4,5,0,9,0,10,14,0,24,0,18,10,1,29,0,0,0,310,348,
09/30/2021,245,40,19,0,304,1,3,4,0,8,0,0,5,0,5,0,8,5,0,13,0,0,0,309,330,
10-01-2021,227,42,28,0,297,0,2,3,0,5,0,0,5,0,5,0,5,6,0,11,0,0,0,302,318,
10-02-2021,204,25,3,2,234,1,1,0,0,2,0,5,1,1,7,0,11,7,0,18,0,0,0,241,261,
10-03-2021,229,32,20,0,281,0,1,1,0,2,0,5,0,0,5,0,4,0,0,4,0,0,0,286,292,
10-04-2021,229,35,19,0,283,0,2,3,0,5,0,0,0,0,0,0,4,1,0,5,0,0,0,283,293,
10-05-2021,214,43,17,0,274,2,4,6,0,12,0,2,1,0,3,0,4,3,0,7,0,0,0,277,296,
10-06-2021,214,43,24,0,281,2,7,8,0,17,0,0,0,0,0,0,3,3,0,6,0,0,0,281,304,
10-07-2021,252,38,27,0,317,1,5,1,0,7,0,2,3,0,5,0,10,4,0,14,0,0,0,322,343,
10-08-2021,243,57,17,0,317,1,4,3,1,9,0,1,1,0,2,0,7,2,0,9,0,0,0,319,337,
10-09-2021,218,25,7,0,250,1,3,0,2,6,0,5,5,1,11,0,8,11,0,19,0,0,0,261,286,
10-10-2021,228,35,19,0,282,0,1,1,0,2,0,0,2,0,2,0,8,7,0,15,0,0,0,284,301,
10-11-2021,242,39,18,0,299,0,1,1,0,2,0,0,0,0,0,0,11,5,0,16,0,0,0,299,317,
10-12-2021,216,45,16,0,277,0,1,5,0,6,0,6,3,0,9,0,10,4,0,14,0,0,0,286,306,
10/13/2021,224,40,15,0,279,1,0,5,0,6,0,2,6,0,8,0,7,8,1,16,0,0,0,287,309,
10/14/2021,254,53,16,2,325,0,2,5,0,7,0,2,1,0,3,0,5,4,0,9,0,0,0,328,344,
10/15/2021,252,39,27,0,318,2,3,2,0,7,0,0,0,0,0,0,7,4,0,11,0,0,0,318,336,
10/16/2021,224,33,7,0,264,1,1,2,0,4,0,1,0,0,1,0,5,3,1,9,0,0,0,265,278,
10/17/2021,234,31,26,1,292,1,1,5,0,7,0,1,1,0,2,0,5,7,0,12,0,0,0,294,313,
10/18/2021,237,22,25,0,284,0,2,2,0,4,0,0,2,0,2,0,10,15,0,25,0,0,0,286,315,
10/19/2021,217,50,17,0,284,0,0,4,0,4,0,2,0,0,2,0,12,14,0,26,0,0,0,286,316,
10/20/2021,226,39,22,0,287,0,3,4,0,7,0,0,0,0,0,0,10,8,0,18,0,0,0,287,312,
10/21/2021,254,43,27,0,324,0,3,4,0,7,0,0,0,0,0,0,5,3,0,8,0,0,0,324,339,
10/22/2021,252,48,25,2,327,0,3,2,0,5,0,4,6,0,10,0,4,4,0,8,0,0,0,337,350,
10/23/2021,214,27,7,0,248,0,1,3,0,4,0,2,2,0,4,0,7,6,0,13,0,0,0,252,269,
10/24/2021,239,34,20,0,293,5,0,3,0,8,0,0,1,0,1,0,0,5,0,5,0,0,0,294,307,
10/25/2021,247,39,18,0,304,0,0,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,304,309,
10/26/2021,219,40,34,0,293,0,2,1,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,293,297,
10/27/2021,228,50,30,4,312,2,2,2,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,312,320,
10/28/2021,246,54,34,0,334,1,6,4,0,11,0,4,0,0,4,0,18,9,0,27,0,0,0,338,376,
10/29/2021,264,35,25,0,324,4,7,6,0,17,0,0,0,0,0,0,7,0,0,7,0,0,0,324,348,
10/30/2021,209,37,11,0,257,2,6,5,0,13,0,2,0,0,2,0,5,1,1,7,0,0,0,259,279,
10/31/2021,195,26,16,0,237,0,1,3,0,4,0,0,0,0,0,0,3,2,0,5,0,0,0,237,246,
11-01-2021,237,37,18,0,292,0,3,2,0,5,0,0,0,0,0,0,8,6,0,14,0,0,0,292,311,
11-02-2021,240,35,21,3,299,0,0,4,0,4,0,3,0,0,3,0,10,3,0,13,0,0,0,302,319,
11-03-2021,251,36,18,0,305,0,2,4,0,6,0,2,2,0,4,0,9,7,0,16,0,0,0,309,331,
11-04-2021,265,36,27,1,329,1,1,2,0,4,0,0,0,0,0,0,6,11,0,17,0,0,0,329,350,
11-05-2021,254,42,22,0,318,1,2,2,0,5,0,4,1,0,5,0,8,8,0,16,0,0,0,323,344,
11-06-2021,220,27,8,0,255,0,0,3,0,3,0,4,3,0,7,0,6,12,0,18,0,0,0,262,283,
11-07-2021,249,49,15,0,313,0,0,2,0,2,0,2,0,0,2,0,13,9,0,22,0,0,0,315,339,
11-08-2021,256,27,22,0,305,0,0,1,0,1,0,0,1,0,1,0,7,2,3,12,0,0,0,306,319,
11-09-2021,244,39,17,0,300,0,1,3,0,4,0,2,2,0,4,0,9,5,0,14,0,0,0,304,322,
11-10-2021,241,36,26,0,303,1,2,8,0,11,0,2,1,0,3,0,9,5,0,14,0,0,0,306,331,
11-11-2021,267,51,30,0,348,0,3,1,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,348,356,
11-12-2021,259,52,15,0,326,0,0,2,0,2,0,0,0,0,0,0,7,2,0,9,0,0,0,326,337,
11/13/2021,210,26,6,0,242,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,242,245,
11/14/2021,249,38,9,0,296,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,296,300,
11/15/2021,253,35,15,0,303,0,2,3,0,5,0,0,0,0,0,0,6,3,0,9,0,0,0,303,317,
11/16/2021,241,33,6,2,282,0,0,4,0,4,0,2,4,0,6,0,13,4,1,18,0,0,0,288,310,
11/17/2021,244,41,13,0,298,0,2,1,0,3,0,2,0,0,2,0,14,1,0,15,0,0,0,300,318,
11/18/2021,266,41,22,0,329,0,1,2,0,3,0,0,0,0,0,0,8,4,0,12,0,0,0,329,344,
11/19/2021,265,47,20,0,332,0,2,0,0,2,0,1,0,0,1,0,3,7,1,11,0,0,0,333,346,
11/20/2021,230,23,14,0,267,0,2,2,1,5,0,0,0,0,0,0,9,10,0,19,0,0,0,267,291,
11/21/2021,248,37,16,0,301,0,0,1,0,1,0,0,0,0,0,0,2,5,0,7,0,0,0,301,309,
11/22/2021,249,26,11,0,286,0,0,4,0,4,0,0,1,0,1,0,6,7,0,13,0,0,0,287,304,
11/23/2021,253,41,13,0,307,0,3,1,0,4,0,0,6,0,6,0,16,8,0,24,0,0,0,313,341,
11/24/2021,272,35,16,0,323,0,3,0,0,3,0,0,1,0,1,0,13,3,0,16,0,0,0,324,343,
11/25/2021,161,25,3,0,189,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,189,192,
11/26/2021,200,27,12,0,239,0,3,0,0,3,0,0,0,0,0,0,4,1,0,5,0,0,0,239,247,
11/27/2021,241,38,8,0,287,0,1,0,0,1,0,0,0,0,0,0,3,6,0,9,0,0,0,287,297,
11/28/2021,274,32,18,0,324,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,324,327,
11/29/2021,251,36,20,0,307,0,4,3,0,7,0,0,2,0,2,0,6,2,0,8,0,0,0,309,324,
11/30/2021,261,42,13,0,316,0,0,0,0,0,0,0,0,0,0,0,7,1,0,8,0,0,0,316,324,
12-01-2021,246,35,24,0,305,0,0,5,0,5,0,0,2,0,2,0,2,9,0,11,0,0,0,307,323,
12-02-2021,266,28,25,0,319,0,4,2,0,6,0,1,1,0,2,0,12,2,0,14,0,0,0,321,341,
12-03-2021,267,38,10,0,315,0,2,0,0,2,0,1,0,0,1,0,4,3,0,7,0,0,0,316,325,
12-04-2021,207,38,8,0,253,0,1,1,0,2,0,0,0,0,0,0,7,6,0,13,0,0,0,253,268,
12-05-2021,242,39,22,0,303,5,1,3,0,9,0,0,0,0,0,0,5,4,0,9,0,0,0,303,321,
12-06-2021,253,38,18,0,309,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,309,310,
12-07-2021,242,36,15,0,293,0,2,1,0,3,0,3,5,0,8,0,5,3,0,8,0,0,0,301,312,
12-08-2021,240,43,29,0,312,0,0,2,0,2,0,1,0,0,1,0,9,1,0,10,0,0,0,313,325,
12-09-2021,259,41,20,0,320,0,2,0,0,2,0,3,0,0,3,0,4,11,0,15,0,0,0,323,340,
12-10-2021,254,30,24,0,308,1,1,1,0,3,0,0,2,0,2,0,5,1,0,6,0,0,0,310,319,
12-11-2021,236,30,5,0,271,1,0,1,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,271,275,
12-12-2021,235,30,15,0,280,0,2,3,0,5,0,0,5,0,5,0,10,6,0,16,0,0,0,285,306,
12/13/2021,251,32,26,2,311,0,1,5,0,6,0,0,2,0,2,0,9,9,0,18,0,0,0,313,337,
12/14/2021,250,38,20,0,308,1,3,2,0,6,0,1,2,0,3,0,10,5,0,15,0,0,0,311,332,
12/15/2021,243,24,16,0,283,0,0,1,0,1,0,3,0,0,3,0,4,2,0,6,0,0,0,286,293,
12/16/2021,254,38,22,0,314,1,0,0,0,1,0,0,0,0,0,0,8,1,0,9,0,0,0,314,324,
12/17/2021,266,32,20,0,318,0,1,1,1,3,0,4,4,0,8,0,19,11,0,30,0,0,0,326,359,
12/18/2021,235,28,23,0,286,5,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,286,295,
12/19/2021,226,34,11,0,271,0,1,2,0,3,0,0,0,0,0,0,8,3,0,11,0,0,0,271,285,
12/20/2021,252,28,17,0,297,1,5,2,0,8,0,0,3,0,3,0,6,5,0,11,0,0,0,300,319,
12/21/2021,252,39,4,0,295,0,1,0,0,1,0,2,0,0,2,0,5,9,0,14,0,0,0,297,312,
12/22/2021,258,42,20,4,324,0,1,0,0,1,0,0,1,0,1,0,2,4,0,6,0,0,0,325,332,
12/23/2021,245,41,10,0,296,0,0,2,0,2,0,2,8,0,10,0,9,2,0,11,0,0,0,306,319,
12/24/2021,198,31,6,0,235,0,1,0,0,1,0,2,0,0,2,0,8,2,0,10,0,0,0,237,248,
12/25/2021,178,27,3,0,208,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,208,210,
12/26/2021,196,42,12,0,250,1,0,3,0,4,1,1,0,0,2,0,4,1,0,5,0,0,0,252,261,
12/27/2021,208,46,11,0,265,3,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,265,270,
12/28/2021,219,35,11,0,265,1,4,2,0,7,0,0,2,0,2,0,5,2,0,7,0,0,0,267,281,
12/29/2021,212,24,13,0,249,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,249,250,
12/30/2021,200,33,12,0,245,1,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,245,251,
12/31/2021,179,25,8,0,212,0,1,0,0,1,0,0,0,0,0,0,8,2,0,10,0,0,0,212,223,
Total:,"3,74,615","1,25,381","32,200",668,"5,32,864",864,"3,552","4,545",115,"9,076",12,"2,144","3,208",387,"5,751",2,"13,807","8,519",393,"22,721",0,0,0,"5,38,615","5,70,412",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:14:53 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
