OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ABY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-04-2020,0,11,9,2,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24,
12-05-2020,0,10,15,0,25,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,2,2,38,38,
12-06-2020,0,6,10,0,16,0,0,0,0,0,0,0,14,0,14,0,1,1,0,2,0,0,0,30,32,
12-07-2020,0,4,13,0,17,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,4,0,4,32,32,
12-08-2020,0,8,22,0,30,0,0,0,0,0,0,0,23,2,25,0,1,2,0,3,2,14,16,71,74,
12-09-2020,0,6,8,4,18,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,12,26,38,68,71,
12-10-2020,2,11,26,2,41,0,0,0,0,0,0,0,19,0,19,0,0,3,0,3,14,42,56,116,119,
12-11-2020,0,9,15,6,30,0,0,0,0,0,0,0,24,2,26,0,0,0,0,0,4,6,10,66,66,
12-12-2020,0,7,17,0,24,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,4,0,4,49,51,
12/13/2020,0,8,11,4,23,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,25,25,
12/14/2020,0,10,7,0,17,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,24,24,
12/15/2020,0,6,4,2,12,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,23,24,
12/16/2020,0,6,10,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,22,22,
12/17/2020,2,10,20,0,32,0,0,0,0,0,0,0,3,0,3,0,2,4,0,6,0,0,0,35,41,
12/18/2020,0,7,9,4,20,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,6,0,6,47,50,
12/19/2020,0,6,12,0,18,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,26,0,26,62,63,
12/20/2020,2,6,10,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
12/21/2020,0,10,8,2,20,0,0,0,0,0,0,0,6,2,8,0,0,1,0,1,0,4,4,32,33,
12/22/2020,0,7,10,0,17,0,0,0,0,0,0,0,21,0,21,0,3,5,0,8,16,0,16,54,62,
12/23/2020,0,4,10,0,14,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,6,0,6,43,44,
12/24/2020,1,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/25/2020,0,3,2,0,5,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,6,8,
12/26/2020,0,4,8,0,12,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,24,26,
12/27/2020,0,7,12,0,19,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,14,0,14,55,56,
12/28/2020,0,6,8,2,16,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,10,12,22,54,54,
12/29/2020,2,5,8,4,19,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,2,2,31,31,
12/30/2020,0,8,15,0,23,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,20,0,20,57,57,
12/31/2020,0,3,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01-01-2021,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01-02-2021,0,6,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
01-03-2021,0,7,10,0,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,20,20,
01-04-2021,0,2,9,1,12,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,24,24,49,49,
01-05-2021,0,4,10,4,18,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,32,0,32,70,70,
01-06-2021,0,5,3,6,14,0,0,0,0,0,0,0,8,2,10,0,0,1,0,1,4,4,8,32,33,
01-07-2021,0,9,23,0,32,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,39,39,
01-08-2021,0,8,12,2,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,4,27,27,
01-09-2021,0,5,20,0,25,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,12,0,12,49,49,
01-10-2021,0,11,12,0,23,0,0,0,0,0,0,0,14,0,14,0,1,3,0,4,8,0,8,45,49,
01-11-2021,0,5,4,0,9,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,30,30,
01-12-2021,0,6,15,1,22,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,16,0,16,45,45,
01/13/2021,0,8,13,3,24,0,0,0,0,0,0,0,20,0,20,0,3,0,0,3,2,8,10,54,57,
01/14/2021,0,10,17,0,27,0,0,0,0,0,0,0,22,0,22,0,1,2,0,3,4,16,20,69,72,
01/15/2021,0,9,14,4,27,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,6,6,46,47,
01/16/2021,0,6,14,0,20,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,32,32,
01/17/2021,0,6,8,0,14,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,14,0,14,55,55,
01/18/2021,0,6,14,0,20,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,8,0,8,43,44,
01/19/2021,0,7,6,2,15,0,0,0,0,0,0,0,14,4,18,0,1,2,0,3,0,18,18,51,54,
01/20/2021,0,6,11,6,23,0,0,0,0,0,0,0,30,0,30,0,0,3,0,3,6,4,10,63,66,
01/21/2021,0,11,15,6,32,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,4,2,6,44,45,
01/22/2021,0,12,11,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
01/23/2021,0,3,12,2,17,0,0,0,0,0,0,1,18,0,19,0,1,2,0,3,6,0,6,42,45,
01/24/2021,0,9,20,0,29,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,2,0,2,51,51,
01/25/2021,0,8,16,1,25,0,0,0,0,0,0,0,3,2,5,0,1,1,0,2,0,12,12,42,44,
01/26/2021,0,10,9,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
01/27/2021,0,11,9,0,20,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0,23,24,
01/28/2021,0,14,11,2,27,0,0,0,0,0,0,0,11,0,11,0,2,3,0,5,20,0,20,58,63,
01/29/2021,0,8,19,0,27,0,0,0,0,0,0,2,20,0,22,0,1,0,0,1,8,0,8,57,58,
01/30/2021,0,4,13,0,17,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,28,28,
01/31/2021,0,4,16,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
02-01-2021,0,4,7,0,11,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,2,0,2,31,31,
02-02-2021,0,8,11,0,19,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,4,0,4,27,29,
02-03-2021,0,10,9,6,25,0,0,0,0,0,0,0,20,2,22,0,0,2,0,2,62,12,74,121,123,
02-04-2021,0,4,12,3,19,0,0,0,0,0,0,0,23,4,27,0,2,0,0,2,68,14,82,128,130,
02-05-2021,0,8,6,4,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,22,22,
02-06-2021,0,11,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
02-07-2021,0,6,18,0,24,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,10,0,10,50,50,
02-08-2021,0,9,6,3,18,0,0,0,0,0,0,0,26,1,27,0,1,4,0,5,2,20,22,67,72,
02-09-2021,0,11,11,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,24,24,
02-10-2021,0,16,15,0,31,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,34,35,
02-11-2021,0,6,12,4,22,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,12,0,12,43,43,
02-12-2021,3,8,16,2,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,29,30,
02/13/2021,1,5,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02/14/2021,0,4,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
02/15/2021,0,6,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02/16/2021,2,9,20,0,31,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,2,0,2,46,46,
02/17/2021,0,4,17,0,21,0,0,0,0,0,0,0,12,2,14,0,0,3,0,3,0,0,0,35,38,
02/18/2021,0,11,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
02/19/2021,1,8,13,10,32,0,0,0,0,0,0,0,4,2,6,0,0,2,0,2,12,0,12,50,52,
02/20/2021,1,6,14,2,23,0,0,0,0,0,0,0,18,1,19,0,1,2,0,3,6,0,6,48,51,
02/21/2021,0,12,14,0,26,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,38,0,38,81,84,
02/22/2021,0,5,7,2,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,19,19,
02/23/2021,2,21,7,5,35,0,0,0,0,0,0,0,31,2,33,0,0,2,0,2,4,18,22,90,92,
02/24/2021,6,9,6,0,21,0,0,0,0,0,0,3,15,0,18,0,1,3,0,4,40,44,84,123,127,
02/25/2021,0,15,15,2,32,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,52,12,64,115,115,
02/26/2021,3,21,14,2,40,0,0,0,0,0,0,1,15,2,18,0,0,1,0,1,20,0,20,78,79,
02/27/2021,2,6,13,1,22,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,10,10,38,38,
02/28/2021,0,9,13,2,24,0,0,0,0,0,0,0,8,2,10,0,0,2,0,2,0,0,0,34,36,
03-01-2021,0,4,9,1,14,0,0,0,0,0,0,0,8,2,10,0,3,0,0,3,14,0,14,38,41,
03-02-2021,0,5,8,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
03-03-2021,0,8,11,3,22,0,0,0,0,0,0,0,10,2,12,0,0,1,0,1,0,0,0,34,35,
03-04-2021,0,8,19,4,31,0,0,0,0,0,0,1,14,0,15,0,0,8,0,8,4,0,4,50,58,
03-05-2021,0,5,5,2,12,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,22,32,56,56,
03-06-2021,0,2,17,0,19,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,6,0,6,34,36,
03-07-2021,0,10,21,0,31,0,0,0,0,0,0,0,10,0,10,0,1,2,0,3,6,0,6,47,50,
03-08-2021,0,6,9,0,15,0,2,2,0,4,0,0,11,0,11,0,0,7,0,7,4,18,22,48,59,
03-09-2021,0,12,15,0,27,0,0,0,0,0,0,0,21,0,21,0,0,0,1,1,20,0,20,68,69,
03-10-2021,0,5,9,2,16,0,0,0,0,0,0,0,17,4,21,0,0,2,0,2,20,24,44,81,83,
03-11-2021,0,13,11,2,26,0,0,0,0,0,0,0,13,1,14,0,0,5,0,5,6,6,12,52,57,
03-12-2021,1,8,8,5,22,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,10,0,10,52,54,
03/13/2021,1,4,4,0,9,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,8,0,8,30,30,
03/14/2021,0,8,11,0,19,0,0,0,0,0,0,2,20,0,22,0,0,1,0,1,6,0,6,47,48,
03/15/2021,0,7,7,6,20,0,0,0,0,0,0,0,13,0,13,0,0,0,2,2,2,8,10,43,45,
03/16/2021,0,6,6,4,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,20,20,40,40,
03/17/2021,0,6,12,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,24,24,
03/18/2021,0,5,2,2,9,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,0,6,6,21,23,
03/19/2021,0,4,20,0,24,0,0,0,0,0,0,0,16,0,16,0,1,7,0,8,4,0,4,44,52,
03/20/2021,0,2,2,0,4,0,0,0,0,0,0,0,17,0,17,0,1,3,0,4,4,0,4,25,29,
03/21/2021,0,4,11,0,15,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,0,0,0,28,31,
03/22/2021,0,6,12,3,21,0,0,0,0,0,0,0,41,8,49,0,0,1,0,1,4,10,14,84,85,
03/23/2021,0,5,11,6,22,0,0,0,0,0,0,0,15,1,16,0,0,1,0,1,28,20,48,86,87,
03/24/2021,0,4,8,7,19,0,0,0,0,0,0,2,8,1,11,0,1,0,0,1,0,20,20,50,51,
03/25/2021,0,5,11,8,24,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,0,0,0,30,32,
03/26/2021,0,6,5,0,11,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,16,17,
03/27/2021,0,3,3,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,10,10,
03/28/2021,0,6,8,0,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,22,22,
03/29/2021,0,5,10,0,15,0,0,0,0,0,0,0,29,0,29,0,1,5,0,6,6,0,6,50,56,
03/30/2021,0,5,9,4,18,0,0,0,0,0,0,0,8,1,9,0,0,1,0,1,0,16,16,43,44,
03/31/2021,0,6,10,5,21,0,0,0,0,0,0,0,4,1,5,0,0,2,0,2,2,16,18,44,46,
04-01-2021,0,5,4,0,9,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,17,17,
04-02-2021,0,4,9,0,13,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,2,22,24,48,48,
04-03-2021,0,2,7,0,9,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,10,0,10,28,28,
04-04-2021,0,5,5,0,10,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,16,0,16,39,39,
04-05-2021,0,5,4,8,17,0,0,0,0,0,0,0,14,0,14,0,0,16,0,16,4,4,8,39,55,
04-06-2021,2,5,7,0,14,0,0,0,0,0,0,0,14,2,16,0,0,7,1,8,0,0,0,30,38,
04-07-2021,0,5,3,4,12,0,0,0,0,0,0,0,15,0,15,0,0,4,1,5,0,0,0,27,32,
04-08-2021,0,4,11,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,20,20,
04-09-2021,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,10,
04-10-2021,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
04-11-2021,0,5,8,0,13,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,18,20,
04-12-2021,0,5,5,8,18,0,0,0,0,0,0,1,36,0,37,0,0,5,0,5,36,4,40,95,100,
04/13/2021,0,4,6,0,10,0,0,0,0,0,0,0,21,4,25,0,0,2,0,2,0,34,34,69,71,
04/14/2021,0,5,17,0,22,0,0,0,0,0,0,0,12,0,12,0,1,2,0,3,2,4,6,40,43,
04/15/2021,0,6,8,0,14,0,1,0,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,20,21,
04/16/2021,0,4,5,5,14,0,0,0,0,0,0,0,17,4,21,0,1,0,0,1,6,0,6,41,42,
04/17/2021,0,3,6,0,9,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,14,16,
04/18/2021,0,4,13,2,19,0,0,0,0,0,0,0,15,6,21,0,0,2,0,2,0,0,0,40,42,
04/19/2021,0,4,6,0,10,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,10,10,20,46,47,
04/20/2021,0,6,8,4,18,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,28,16,44,76,78,
04/21/2021,0,5,8,2,15,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,0,0,0,30,30,
04/22/2021,0,5,6,3,14,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,32,8,40,78,81,
04/23/2021,0,4,13,9,26,0,0,0,0,0,0,0,22,3,25,0,2,0,0,2,8,0,8,59,61,
04/24/2021,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/25/2021,0,6,7,0,13,0,0,0,0,0,0,2,10,6,18,0,1,1,0,2,0,0,0,31,33,
04/26/2021,0,5,7,1,13,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,10,0,10,40,43,
04/27/2021,0,4,6,2,12,0,0,0,0,0,0,0,22,3,25,0,4,0,0,4,0,0,0,37,41,
04/28/2021,0,5,9,8,22,0,0,0,0,0,0,0,13,0,13,0,1,2,0,3,0,2,2,37,40,
04/29/2021,0,10,13,0,23,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,0,0,0,38,38,
04/30/2021,0,6,14,0,20,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,28,30,
05-01-2021,0,3,4,0,7,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,6,0,6,23,24,
05-02-2021,0,6,4,0,10,0,0,0,0,0,0,2,15,0,17,0,1,1,0,2,0,0,0,27,29,
05-03-2021,0,7,7,2,16,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,35,35,
05-04-2021,0,6,2,2,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12,
05-05-2021,0,5,8,1,14,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,12,12,33,33,
05-06-2021,0,4,9,6,19,0,0,0,0,0,0,0,16,2,18,0,0,2,0,2,8,14,22,59,61,
05-07-2021,0,4,7,2,13,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,6,0,6,37,38,
05-08-2021,0,4,12,0,16,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,12,0,12,50,51,
05-09-2021,0,4,8,4,16,0,0,0,0,0,0,0,6,4,10,0,0,0,0,0,0,2,2,28,28,
05-10-2021,0,4,5,4,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,22,24,37,39,
05-11-2021,0,4,6,6,16,0,0,2,0,2,0,0,8,0,8,0,0,0,0,0,0,18,18,42,44,
05-12-2021,0,8,4,0,12,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,14,14,
05/13/2021,0,12,16,5,33,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,6,6,12,52,54,
05/14/2021,0,5,5,6,16,0,0,0,0,0,0,0,24,0,24,0,2,2,0,4,4,24,28,68,72,
05/15/2021,0,6,6,0,12,0,0,0,0,0,0,2,30,0,32,0,1,1,0,2,10,0,10,54,56,
05/16/2021,0,6,4,0,10,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,21,23,
05/17/2021,0,6,8,6,20,0,0,0,0,0,0,2,11,0,13,0,2,1,0,3,0,0,0,33,36,
05/18/2021,0,4,6,5,15,0,0,0,0,0,0,0,7,6,13,0,1,3,0,4,0,10,10,38,42,
05/19/2021,0,4,8,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,24,24,
05/20/2021,0,4,5,12,21,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,0,0,0,29,31,
05/21/2021,0,4,12,2,18,0,0,0,0,0,0,0,8,5,13,0,1,0,0,1,0,14,14,45,46,
05/22/2021,0,4,4,0,8,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,0,0,0,17,17,
05/23/2021,0,4,4,4,12,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,0,0,0,28,28,
05/24/2021,0,4,8,2,14,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,0,0,0,28,28,
05/25/2021,0,5,1,2,8,0,0,0,0,0,0,0,8,0,8,0,1,3,0,4,8,12,20,36,40,
05/26/2021,0,7,7,3,17,0,0,0,0,0,0,4,17,0,21,0,1,2,0,3,2,14,16,54,57,
05/27/2021,0,7,11,0,18,0,0,0,0,0,0,0,21,0,21,0,4,2,1,7,6,0,6,45,52,
05/28/2021,0,4,16,0,20,0,0,0,0,0,0,0,5,0,5,0,2,1,0,3,0,0,0,25,28,
05/29/2021,0,6,4,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,13,13,
05/30/2021,0,4,10,0,14,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,25,25,
05/31/2021,0,4,8,0,12,0,0,0,0,0,0,0,14,0,14,0,1,3,0,4,12,0,12,38,42,
06-01-2021,0,6,6,0,12,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,15,19,
06-02-2021,0,8,5,4,17,0,0,0,0,0,0,3,12,2,17,0,1,0,0,1,10,0,10,44,45,
06-03-2021,0,8,5,5,18,0,0,0,0,0,0,1,13,1,15,0,2,0,0,2,0,18,18,51,53,
06-04-2021,0,4,8,9,21,0,0,0,0,0,0,0,5,1,6,0,1,2,0,3,10,8,18,45,48,
06-05-2021,0,4,2,0,6,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,8,0,8,26,26,
06-06-2021,0,4,12,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20,
06-07-2021,0,4,5,3,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2,2,18,18,
06-08-2021,0,4,2,4,10,0,0,0,0,0,0,0,7,0,7,0,0,5,0,5,24,12,36,53,58,
06-09-2021,0,10,8,4,22,0,0,0,0,0,0,2,18,2,22,0,0,0,0,0,30,18,48,92,92,
06-10-2021,0,4,18,3,25,0,0,0,0,0,0,0,16,1,17,0,0,1,0,1,0,22,22,64,65,
06-11-2021,0,4,6,2,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16,16,29,29,
06-12-2021,0,4,7,0,11,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,18,19,
06/13/2021,0,4,3,0,7,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,2,0,2,18,20,
06/14/2021,0,4,5,0,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,15,15,
06/15/2021,0,5,10,2,17,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,4,0,4,44,47,
06/16/2021,0,7,8,5,20,0,0,0,0,0,0,0,14,1,15,0,0,0,0,0,10,38,48,83,83,
06/17/2021,0,6,5,0,11,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,36,12,48,87,91,
06/18/2021,0,6,4,0,10,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,20,0,20,58,59,
06/19/2021,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
06/20/2021,0,4,2,0,6,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,10,10,
06/21/2021,0,5,7,2,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,16,
06/22/2021,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
06/23/2021,0,12,8,4,24,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,14,14,52,54,
06/24/2021,0,6,7,4,17,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,22,22,
06/25/2021,0,4,12,2,18,0,0,0,0,0,0,0,18,1,19,0,0,1,0,1,10,0,10,47,48,
06/26/2021,0,4,6,0,10,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,25,25,
06/27/2021,0,4,2,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,13,13,
06/28/2021,0,4,8,2,14,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,6,0,6,26,27,
06/29/2021,0,6,2,5,13,0,0,0,0,0,0,0,14,0,14,0,0,0,2,2,0,0,0,27,29,
06/30/2021,1,5,15,4,25,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,12,0,12,41,45,
07-01-2021,0,4,18,4,26,0,0,0,0,0,0,0,7,0,7,0,0,5,0,5,0,12,12,45,50,
07-02-2021,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
07-03-2021,0,5,0,0,5,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,14,14,
07-04-2021,0,4,6,0,10,0,0,0,0,0,0,0,8,0,8,0,1,1,0,2,0,0,0,18,20,
07-05-2021,0,7,4,0,11,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,16,16,
07-06-2021,0,4,0,1,5,0,0,0,0,0,0,0,6,4,10,0,0,0,0,0,4,6,10,25,25,
07-07-2021,0,4,10,0,14,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,6,0,6,27,27,
07-08-2021,0,4,8,6,18,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,2,0,2,29,30,
07-09-2021,0,5,10,8,23,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,6,6,12,43,43,
07-10-2021,1,4,4,0,9,0,0,1,0,1,0,0,14,0,14,0,2,2,0,4,12,0,12,35,40,
07-11-2021,0,4,11,2,17,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,26,26,
07-12-2021,0,5,8,2,15,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,14,20,50,50,
07/13/2021,0,4,8,0,12,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,46,0,46,72,74,
07/14/2021,0,8,9,10,27,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,14,4,18,67,68,
07/15/2021,0,4,8,0,12,0,0,0,0,0,0,0,5,0,5,0,1,2,0,3,0,0,0,17,20,
07/16/2021,0,3,13,6,22,0,0,0,0,0,0,0,10,8,18,0,0,0,0,0,0,26,26,66,66,
07/17/2021,0,4,3,0,7,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,18,18,
07/18/2021,0,3,8,6,17,0,0,0,0,0,0,0,19,4,23,0,0,0,0,0,10,0,10,50,50,
07/19/2021,0,6,3,1,10,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,4,0,4,24,24,
07/20/2021,0,5,4,1,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12,
07/21/2021,0,4,13,2,19,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,32,32,
07/22/2021,0,6,9,12,27,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,33,37,
07/23/2021,0,3,7,0,10,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,4,0,4,35,39,
07/24/2021,3,6,12,0,21,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,35,37,
07/25/2021,0,3,10,0,13,0,0,0,0,0,0,0,14,2,16,0,0,2,0,2,0,0,0,29,31,
07/26/2021,0,4,5,0,9,0,0,0,0,0,0,0,15,0,15,0,0,0,2,2,8,0,8,32,34,
07/27/2021,0,9,5,2,16,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,30,32,57,57,
07/28/2021,0,5,13,2,20,0,0,0,0,0,0,0,5,0,5,0,0,7,0,7,0,0,0,25,32,
07/29/2021,0,4,11,0,15,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,20,4,24,51,53,
