OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=COU,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/21/2021,11,5,9,0,25,0,0,0,0,0,0,6,34,0,40,0,4,10,0,14,22,0,22,87,101,
07/22/2021,7,8,28,0,43,0,0,0,0,0,0,0,13,0,13,0,0,9,0,9,0,0,0,56,65,
07/23/2021,7,13,19,0,39,0,0,0,0,0,0,0,20,2,22,0,0,2,0,2,62,0,62,123,125,
07/24/2021,7,2,25,0,34,0,0,0,0,0,0,6,11,0,17,0,6,6,0,12,0,0,0,51,63,
07/25/2021,8,8,18,0,34,0,0,0,0,0,0,4,18,2,24,0,0,8,0,8,0,0,0,58,66,
07/26/2021,5,22,16,0,43,0,0,0,0,0,0,2,21,0,23,0,6,2,0,8,32,0,32,98,106,
07/27/2021,9,8,15,0,32,0,0,0,0,0,0,4,30,0,34,0,2,4,0,6,8,0,8,74,80,
07/28/2021,7,14,8,0,29,0,0,0,0,0,0,3,31,0,34,0,8,8,2,18,42,0,42,105,123,
07/29/2021,7,8,16,0,31,0,0,0,0,0,0,1,25,0,26,0,0,8,6,14,0,0,0,57,71,
07/30/2021,8,6,16,2,32,0,0,0,0,0,0,0,17,2,19,0,2,0,0,2,12,6,18,69,71,
07/31/2021,7,9,14,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,33,33,
08-01-2021,7,13,19,0,39,0,0,0,0,0,0,4,21,0,25,0,2,2,0,4,12,0,12,76,80,
08-02-2021,7,18,10,0,35,0,0,0,0,0,0,4,21,8,33,0,2,6,0,8,50,0,50,118,126,
08-03-2021,7,9,11,1,28,0,0,0,0,0,0,4,30,0,34,0,4,2,0,6,24,0,24,86,92,
08-04-2021,7,9,10,0,26,0,0,0,0,0,0,6,40,0,46,0,4,0,0,4,40,0,40,112,116,
08-05-2021,6,5,8,0,19,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,8,0,8,38,38,
08-06-2021,8,8,12,0,28,0,0,2,0,2,0,0,31,0,31,0,0,2,0,2,72,0,72,131,135,
08-07-2021,6,6,7,0,19,0,0,0,0,0,0,4,20,0,24,0,2,12,0,14,26,0,26,69,83,
08-08-2021,2,10,16,0,28,0,0,2,0,2,0,4,9,2,15,0,0,2,0,2,0,0,0,43,47,
08-09-2021,5,13,11,0,29,0,0,0,0,0,0,2,15,2,19,0,4,0,0,4,10,0,10,58,62,
08-10-2021,5,13,15,0,33,0,0,0,0,0,0,2,12,0,14,0,2,0,0,2,0,0,0,47,49,
08-11-2021,7,10,14,0,31,0,0,0,0,0,0,2,19,0,21,0,4,0,0,4,0,0,0,52,56,
08-12-2021,3,6,17,0,26,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,42,42,
08/13/2021,5,5,11,0,21,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,12,0,12,44,48,
08/14/2021,6,2,6,6,20,0,0,0,0,0,0,0,26,2,28,0,6,0,0,6,6,0,6,54,60,
08/15/2021,6,6,18,0,30,0,0,4,0,4,0,0,15,0,15,0,0,6,0,6,16,0,16,61,71,
08/16/2021,7,16,9,0,32,0,0,0,0,0,0,2,32,0,34,0,0,18,2,20,24,0,24,90,110,
08/17/2021,8,4,17,0,29,0,0,0,0,0,0,2,13,2,17,0,0,0,0,0,18,0,18,64,64,
08/18/2021,8,4,9,0,21,0,0,0,0,0,0,0,24,0,24,0,4,2,0,6,54,0,54,99,105,
08/19/2021,8,9,28,0,45,0,0,0,0,0,0,0,15,0,15,0,0,0,2,2,18,0,18,78,80,
08/20/2021,6,3,4,0,13,0,0,0,0,0,0,2,26,0,28,0,0,2,0,2,4,0,4,45,47,
08/21/2021,6,7,3,1,17,0,0,0,0,0,0,4,15,0,19,0,4,0,0,4,54,0,54,90,94,
08/22/2021,7,11,4,0,22,0,0,0,0,0,0,2,16,0,18,0,4,4,0,8,48,0,48,88,96,
08/23/2021,8,16,7,0,31,0,0,0,0,0,0,4,28,0,32,0,4,6,0,10,18,0,18,81,91,
08/24/2021,6,21,15,0,42,0,0,0,0,0,0,4,24,0,28,0,4,0,0,4,22,0,22,92,96,
08/25/2021,7,9,8,0,24,8,0,0,0,8,0,6,28,0,34,0,4,2,0,6,12,0,12,70,84,
08/26/2021,6,9,15,0,30,0,0,0,0,0,0,4,16,0,20,0,0,4,2,6,0,0,0,50,56,
08/27/2021,8,7,18,0,33,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,14,0,14,68,68,
08/28/2021,6,6,8,0,20,0,0,0,0,0,0,2,32,2,36,0,4,14,0,18,14,0,14,70,88,
08/29/2021,5,5,3,0,13,0,0,0,0,0,0,4,14,0,18,0,0,2,0,2,20,0,20,51,53,
08/30/2021,4,14,17,0,35,0,0,2,0,2,0,4,13,0,17,0,0,0,2,2,0,0,0,52,56,
08/31/2021,4,12,13,0,29,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,29,33,
09-01-2021,8,4,11,0,23,0,0,0,0,0,0,4,24,0,28,0,4,0,0,4,12,0,12,63,67,
09-02-2021,7,24,16,0,47,0,0,0,0,0,0,2,8,0,10,0,2,0,0,2,0,14,14,71,73,
09-03-2021,5,11,18,0,34,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,28,0,28,71,73,
09-04-2021,2,6,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
09-05-2021,4,12,3,0,19,0,0,0,0,0,0,4,13,0,17,0,4,6,0,10,22,0,22,58,68,
09-06-2021,4,15,9,0,28,0,0,0,0,0,0,2,38,0,40,0,4,4,0,8,52,0,52,120,128,
09-07-2021,8,9,21,0,38,0,0,0,0,0,0,4,21,2,27,0,2,0,0,2,12,0,12,77,79,
09-08-2021,9,3,12,0,24,0,0,0,0,0,0,2,14,0,16,0,4,0,0,4,36,0,36,76,80,
09-09-2021,10,10,9,0,29,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,41,43,
09-10-2021,9,7,11,0,27,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,12,0,12,60,62,
09-11-2021,5,7,16,0,28,0,0,0,0,0,0,4,40,0,44,0,6,4,0,10,30,0,30,102,112,
09-12-2021,8,3,10,0,21,0,0,2,0,2,0,4,31,0,35,0,0,2,0,2,6,0,6,62,66,
09/13/2021,6,15,11,0,32,0,0,0,0,0,0,4,18,0,22,0,2,2,0,4,10,0,10,64,68,
09/14/2021,3,7,12,0,22,0,0,0,0,0,0,4,24,0,28,0,2,0,0,2,14,0,14,64,66,
09/15/2021,8,11,19,0,38,0,0,0,0,0,0,2,36,0,38,0,4,6,0,10,30,0,30,106,116,
09/16/2021,7,5,17,0,29,0,0,2,0,2,0,2,25,0,27,0,2,4,0,6,36,0,36,92,100,
09/17/2021,7,11,31,0,49,0,0,0,0,0,0,0,31,0,31,0,2,6,0,8,0,0,0,80,88,
09/18/2021,6,10,18,0,34,0,0,0,0,0,0,6,36,0,42,0,2,2,0,4,22,0,22,98,102,
09/19/2021,7,11,26,0,44,0,0,0,0,0,0,4,30,0,34,0,2,2,0,4,12,0,12,90,94,
09/20/2021,6,14,20,0,40,0,0,0,0,0,0,4,15,0,19,0,4,0,0,4,20,0,20,79,83,
09/21/2021,6,13,22,0,41,0,0,0,0,0,0,4,8,0,12,0,0,2,0,2,16,0,16,69,71,
09/22/2021,8,8,15,0,31,0,0,0,0,0,0,4,19,0,23,0,4,2,0,6,32,0,32,86,92,
09/23/2021,10,9,18,0,37,0,0,0,0,0,0,0,20,0,20,0,2,4,0,6,8,0,8,65,71,
09/24/2021,6,6,13,0,25,0,0,0,0,0,0,2,13,0,15,0,4,0,0,4,0,0,0,40,44,
09/25/2021,9,13,7,0,29,0,0,0,0,0,0,4,32,0,36,0,2,2,0,4,20,0,20,85,89,
09/26/2021,8,15,18,0,41,0,0,0,0,0,0,2,29,0,31,0,2,2,0,4,0,0,0,72,76,
09/27/2021,6,14,14,0,34,0,0,0,0,0,0,2,28,0,30,0,6,0,0,6,18,0,18,82,88,
09/28/2021,4,6,13,0,23,0,0,0,0,0,0,4,22,0,26,0,2,2,0,4,18,0,18,67,71,
09/29/2021,10,8,9,0,27,0,0,0,0,0,0,2,19,0,21,0,4,4,0,8,8,4,12,60,68,
09/30/2021,5,8,12,0,25,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,36,0,36,71,71,
10-01-2021,7,9,24,0,40,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,42,42,
10-02-2021,1,8,15,0,24,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,0,0,0,27,31,
10-03-2021,10,4,24,0,38,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,42,42,
10-04-2021,12,19,23,0,54,0,0,0,0,0,0,2,34,0,36,0,2,10,0,12,22,0,22,112,124,
10-05-2021,4,15,15,0,34,0,0,0,0,0,0,2,8,0,10,0,2,8,0,10,0,0,0,44,54,
10-06-2021,6,29,19,2,56,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,57,57,
10-07-2021,9,16,19,0,44,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,20,0,20,76,80,
10-08-2021,7,4,21,2,34,0,0,2,0,2,0,0,29,8,37,0,2,12,0,14,6,0,6,77,93,
10-09-2021,5,2,13,4,24,0,0,0,0,0,0,2,35,4,41,0,6,10,0,16,32,0,32,97,113,
10-10-2021,8,9,21,0,38,0,0,0,0,0,0,4,22,0,26,0,2,6,0,8,50,0,50,114,122,
10-11-2021,2,10,11,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,23,25,
10-12-2021,6,5,10,0,21,0,0,0,0,0,0,4,32,0,36,0,4,0,0,4,24,0,24,81,85,
10/13/2021,3,8,11,0,22,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,12,0,12,45,47,
10/14/2021,7,10,18,0,35,0,0,0,0,0,0,1,11,0,12,0,2,2,0,4,22,0,22,69,73,
10/15/2021,4,18,28,0,50,0,0,2,0,2,0,0,10,0,10,0,0,0,0,0,0,0,0,60,62,
10/16/2021,13,8,14,0,35,0,0,0,0,0,0,2,30,0,32,0,12,0,0,12,54,0,54,121,133,
10/17/2021,7,16,26,0,49,0,0,0,0,0,0,1,36,0,37,0,4,8,0,12,36,0,36,122,134,
10/18/2021,4,16,9,0,29,0,0,0,0,0,0,2,18,0,20,0,0,20,0,20,2,0,2,51,71,
10/19/2021,7,6,15,2,30,0,0,0,0,0,0,0,19,0,19,0,0,26,0,26,36,0,36,85,111,
10/20/2021,11,7,18,0,36,0,0,0,0,0,0,25,0,0,25,0,0,10,0,10,8,0,8,69,79,
10/21/2021,3,13,14,0,30,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,44,0,44,96,96,
10/22/2021,2,5,16,0,23,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,35,37,
10/23/2021,3,8,4,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16,
10/24/2021,3,14,7,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
10/25/2021,2,19,15,0,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,37,37,
10/26/2021,8,9,18,0,35,0,0,0,0,0,0,2,28,0,30,0,4,0,2,6,18,0,18,83,89,
10/27/2021,8,7,16,0,31,0,0,0,0,0,0,0,21,0,21,0,4,8,1,13,10,0,10,62,75,
10/28/2021,3,13,9,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
10/29/2021,11,7,26,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
10/30/2021,6,6,8,0,20,0,0,0,0,0,0,4,28,0,32,0,2,0,0,2,0,0,0,52,54,
10/31/2021,8,6,8,0,22,0,0,0,0,0,0,4,20,0,24,0,2,0,0,2,4,0,4,50,52,
11-01-2021,7,12,22,0,41,0,0,2,0,2,0,0,10,0,10,0,2,6,0,8,4,0,4,55,65,
11-02-2021,4,11,12,0,27,0,0,0,0,0,0,4,25,0,29,0,2,4,0,6,16,0,16,72,78,
11-03-2021,6,6,10,0,22,0,0,0,0,0,0,4,27,4,35,0,0,6,0,6,18,0,18,75,81,
11-04-2021,6,6,20,0,32,0,0,0,0,0,0,0,13,0,13,0,0,6,2,8,0,0,0,45,53,
11-05-2021,10,10,21,0,41,0,0,0,0,0,0,0,22,2,24,0,2,6,0,8,46,0,46,111,119,
11-06-2021,9,6,8,0,23,0,0,0,0,0,0,2,18,0,20,0,8,0,0,8,40,0,40,83,91,
11-07-2021,7,9,28,0,44,0,0,0,0,0,0,4,27,0,31,0,2,2,0,4,20,0,20,95,99,
11-08-2021,4,16,11,0,31,0,0,0,0,0,0,4,19,0,23,0,0,10,0,10,14,0,14,68,78,
11-09-2021,6,12,5,0,23,0,0,0,0,0,0,3,5,0,8,0,4,12,0,16,0,0,0,31,47,
11-10-2021,7,11,15,0,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,35,35,
11-11-2021,6,7,17,0,30,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,6,0,6,48,48,
11-12-2021,6,17,17,0,40,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,42,48,
11/13/2021,5,20,12,0,37,0,0,0,0,0,0,4,15,0,19,0,0,2,0,2,6,0,6,62,64,
11/14/2021,6,8,11,0,25,0,0,0,0,0,0,4,11,0,15,0,0,0,0,0,4,0,4,44,44,
11/15/2021,5,22,14,0,41,0,0,0,0,0,0,4,22,0,26,0,2,2,0,4,16,0,16,83,87,
11/16/2021,4,10,16,0,30,0,0,0,0,0,0,4,12,1,17,0,8,2,2,12,0,0,0,47,59,
11/17/2021,6,9,15,0,30,0,0,0,0,0,0,4,14,3,21,0,0,0,0,0,4,0,4,55,55,
11/18/2021,6,13,25,0,44,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,24,0,24,82,84,
11/19/2021,6,7,19,2,34,0,0,0,0,0,0,0,25,0,25,0,0,6,0,6,40,0,40,99,105,
11/20/2021,8,11,9,0,28,0,0,0,0,0,0,6,25,0,31,0,8,0,0,8,42,0,42,101,109,
11/21/2021,4,11,18,0,33,0,0,0,0,0,0,6,26,0,32,0,2,4,0,6,36,0,36,101,107,
11/22/2021,5,14,13,0,32,0,0,0,0,0,0,4,28,0,32,0,4,6,0,10,18,0,18,82,92,
11/23/2021,6,6,12,0,24,0,0,0,0,0,0,4,21,0,25,0,2,0,0,2,0,0,0,49,51,
11/24/2021,6,10,14,0,30,0,0,0,0,0,0,4,13,0,17,0,4,0,0,4,0,0,0,47,51,
11/25/2021,9,7,2,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,18,20,
11/26/2021,4,3,18,0,25,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,31,31,
11/27/2021,6,10,10,0,26,0,0,0,0,0,0,4,13,0,17,0,2,2,0,4,0,0,0,43,47,
11/28/2021,8,12,18,0,38,0,0,0,0,0,0,6,29,0,35,0,4,0,0,4,26,0,26,99,103,
11/29/2021,6,21,12,0,39,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,0,0,0,51,51,
11/30/2021,5,8,8,0,21,0,0,2,0,2,0,0,16,0,16,0,0,10,0,10,0,0,0,37,49,
12-01-2021,6,5,16,0,27,0,0,0,0,0,0,3,32,0,35,0,10,6,0,16,0,0,0,62,78,
12-02-2021,7,3,17,0,27,0,0,0,0,0,0,0,22,0,22,0,6,3,0,9,32,0,32,81,90,
12-03-2021,8,5,23,0,36,0,0,0,0,0,0,0,27,0,27,0,4,4,0,8,34,0,34,97,105,
12-04-2021,6,3,7,0,16,0,0,0,0,0,0,1,16,0,17,0,0,2,0,2,22,0,22,55,57,
12-05-2021,7,10,10,0,27,0,0,0,0,0,0,4,7,0,11,0,4,0,0,4,0,0,0,38,42,
12-06-2021,6,16,15,0,37,0,0,0,0,0,0,6,13,0,19,0,2,2,0,4,12,0,12,68,72,
12-07-2021,6,4,11,0,21,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,18,0,18,51,51,
12-08-2021,6,9,18,0,33,0,0,0,0,0,0,2,16,2,20,0,4,2,0,6,30,0,30,83,89,
12-09-2021,7,7,17,0,31,0,0,0,0,0,0,17,3,0,20,0,6,0,0,6,0,0,0,51,57,
12-10-2021,5,10,9,0,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,25,
12-11-2021,6,3,7,0,16,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,6,0,6,38,38,
12-12-2021,8,6,6,0,20,0,0,0,0,0,0,4,18,0,22,0,4,6,0,10,2,0,2,44,54,
12/13/2021,5,21,15,0,41,0,0,0,0,0,0,4,27,0,31,0,0,4,0,4,20,0,20,92,96,
12/14/2021,6,10,12,0,28,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,44,0,44,94,94,
12/15/2021,6,3,19,0,28,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,31,31,
12/16/2021,7,5,14,0,26,0,0,0,0,0,0,2,24,2,28,0,0,0,0,0,22,0,22,76,76,
12/17/2021,10,6,7,0,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,0,16,43,43,
12/18/2021,7,10,9,0,26,0,0,0,0,0,0,4,8,0,12,0,0,4,0,4,0,0,0,38,42,
12/19/2021,7,4,6,0,17,0,0,0,0,0,0,2,13,0,15,0,2,2,0,4,22,0,22,54,58,
12/20/2021,8,12,9,0,29,0,0,0,0,0,0,4,22,0,26,0,0,0,0,0,36,0,36,91,91,
12/21/2021,8,8,14,0,30,0,0,0,0,0,0,4,11,0,15,0,2,2,0,4,28,0,28,73,77,
12/22/2021,9,7,6,0,22,0,0,0,0,0,0,4,21,0,25,0,2,0,0,2,26,0,26,73,75,
12/23/2021,9,11,10,0,30,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,20,0,20,67,67,
12/24/2021,2,2,1,0,5,0,0,0,0,0,0,4,9,0,13,0,2,2,0,4,16,0,16,34,38,
12/25/2021,3,8,2,0,13,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,0,0,0,17,21,
12/26/2021,6,15,16,0,37,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,39,39,
12/27/2021,6,15,11,0,32,0,0,0,0,0,0,2,7,0,9,0,0,6,0,6,18,0,18,59,65,
12/28/2021,8,2,15,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
12/29/2021,9,8,20,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,
12/30/2021,7,8,4,0,19,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,21,23,
12/31/2021,2,2,1,0,5,0,0,2,0,2,0,11,0,0,11,0,0,0,0,0,6,0,6,22,24,
Total:,"7,111","16,964","24,117",971,"49,163",36,9,171,2,218,20,"4,996","31,741","1,247","38,004",9,"3,477","3,994",391,"7,871","24,710","1,375","26,085","1,13,252","1,21,341",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 18:29:20 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
