OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=APC,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,0,5,2,0,7,0,0,0,0,0,0,8,18,8,34,0,0,1,0,1,64,16,80,121,122,
03/30/2020,0,2,0,0,2,0,0,0,0,0,0,2,7,0,9,0,0,4,0,4,50,0,50,61,65,
03/31/2020,0,0,12,0,12,0,0,0,0,0,0,6,15,4,25,0,0,5,0,5,14,0,14,51,56,
04-01-2020,0,2,3,1,6,0,0,0,0,0,0,13,48,1,62,0,0,3,0,3,60,6,66,134,137,
04-02-2020,0,6,8,0,14,0,0,0,0,0,0,0,51,2,53,0,0,2,0,2,82,30,112,179,181,
04-03-2020,0,1,5,0,6,0,0,0,0,0,0,6,57,2,65,0,1,15,0,16,60,0,60,131,147,
04-04-2020,0,4,11,0,15,0,0,0,0,0,0,6,5,0,11,0,0,0,0,0,4,0,4,30,30,
04-05-2020,0,2,3,0,5,0,0,0,0,0,0,2,2,3,7,0,0,2,0,2,0,18,18,30,32,
04-06-2020,0,3,3,0,6,0,0,0,0,0,0,4,13,0,17,0,0,1,0,1,12,0,12,35,36,
04-07-2020,0,0,0,4,4,0,0,0,0,0,0,19,25,0,44,0,0,3,1,4,34,4,38,86,90,
04-08-2020,0,7,2,0,9,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,4,0,4,21,21,
04-09-2020,0,3,9,0,12,0,0,0,0,0,0,7,8,2,17,0,0,4,0,4,14,0,14,43,47,
04-10-2020,0,4,4,2,10,0,0,0,0,0,0,5,44,0,49,0,0,1,0,1,16,0,16,75,76,
04-11-2020,0,5,12,3,20,0,0,0,0,0,0,0,4,2,6,0,0,7,2,9,12,14,26,52,61,
04-12-2020,0,0,8,0,8,0,0,0,0,0,0,12,18,0,30,0,0,0,0,0,8,0,8,46,46,
04/13/2020,0,3,3,0,6,0,0,0,0,0,0,5,47,0,52,0,0,4,0,4,28,0,28,86,90,
04/14/2020,0,2,1,0,3,0,0,0,0,0,0,2,43,0,45,0,0,4,0,4,27,0,27,75,79,
04/15/2020,0,5,2,0,7,0,0,0,0,0,0,8,53,0,61,0,0,3,0,3,56,0,56,124,127,
04/16/2020,0,4,5,4,13,0,0,0,0,0,0,16,27,2,45,0,0,2,0,2,12,0,12,70,72,
04/17/2020,0,2,3,0,5,0,0,0,0,0,0,5,9,0,14,0,0,1,0,1,18,0,18,37,38,
04/18/2020,0,1,1,0,2,0,0,0,0,0,0,7,24,0,31,0,0,4,0,4,8,0,8,41,45,
04/19/2020,0,1,5,0,6,0,0,0,0,0,0,6,15,0,21,0,0,1,0,1,6,0,6,33,34,
04/20/2020,0,1,0,0,1,0,0,0,0,0,0,10,9,0,19,0,0,1,0,1,2,0,2,22,23,
04/21/2020,0,2,7,0,9,0,0,0,0,0,0,11,51,0,62,0,0,2,1,3,12,16,28,99,102,
04/22/2020,0,0,3,0,3,0,0,0,0,0,0,6,33,0,39,0,0,2,0,2,10,0,10,52,54,
04/23/2020,0,6,11,2,19,0,0,0,0,0,0,5,28,2,35,0,0,2,0,2,7,0,7,61,63,
04/24/2020,0,0,2,0,2,0,0,0,0,0,0,4,38,0,42,0,0,0,0,0,0,0,0,44,44,
04/25/2020,0,1,11,0,12,0,0,0,0,0,0,15,55,0,70,0,0,2,0,2,33,0,33,115,117,
04/26/2020,0,8,7,0,15,0,0,0,0,0,0,6,55,0,61,0,0,0,0,0,86,4,90,166,166,
04/27/2020,0,2,3,0,5,0,0,0,0,0,0,6,28,0,34,0,0,0,0,0,8,0,8,47,47,
04/28/2020,0,0,3,6,9,0,0,0,0,0,0,11,18,0,29,0,0,1,0,1,10,2,12,50,51,
04/29/2020,0,1,1,0,2,0,0,0,0,0,0,7,20,0,27,0,0,4,0,4,28,0,28,57,61,
04/30/2020,0,3,5,0,8,0,0,0,0,0,0,14,26,4,44,0,0,2,0,2,26,0,26,78,80,
05-01-2020,0,3,8,0,11,0,0,0,0,0,0,7,31,0,38,0,0,1,0,1,6,0,6,55,56,
05-02-2020,0,7,8,0,15,0,0,0,0,0,0,2,13,3,18,0,0,0,0,0,6,8,14,47,47,
05-03-2020,0,6,0,0,6,0,0,0,0,0,0,11,28,0,39,0,0,2,0,2,2,0,2,47,49,
05-04-2020,0,3,0,0,3,0,0,0,0,0,0,2,38,7,47,0,0,1,0,1,12,18,30,80,81,
05-05-2020,0,7,0,0,7,0,0,0,0,0,0,21,29,1,51,0,0,2,0,2,4,0,4,62,64,
05-06-2020,0,3,2,2,7,0,0,0,0,0,0,1,28,0,29,0,0,4,0,4,58,0,58,94,98,
05-07-2020,0,5,10,0,15,0,0,0,0,0,0,8,32,0,40,0,0,1,0,1,12,0,12,67,68,
05-08-2020,0,4,2,0,6,0,0,0,0,0,0,2,46,0,48,0,0,3,0,3,20,0,20,74,77,
05-09-2020,0,3,4,0,7,0,0,0,0,0,0,5,30,0,35,0,0,2,0,2,20,0,20,62,64,
05-10-2020,0,3,7,2,12,0,0,0,0,0,0,9,15,0,24,0,0,1,0,1,2,0,2,38,39,
05-11-2020,0,7,5,0,12,0,0,0,0,0,0,7,14,0,21,0,0,1,0,1,20,0,20,53,54,
05-12-2020,0,0,12,1,13,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,30,0,30,58,58,
05/13/2020,0,9,12,0,21,0,0,0,0,0,0,7,10,0,17,0,0,2,0,2,32,0,32,70,72,
05/14/2020,0,6,5,0,11,0,0,0,0,0,0,8,11,0,19,0,1,0,0,1,26,0,26,56,57,
05/15/2020,0,2,5,0,7,0,0,0,0,0,0,23,39,0,62,0,0,3,0,3,18,0,18,87,90,
05/16/2020,0,6,4,0,10,0,0,0,0,0,0,16,54,2,72,0,0,2,0,2,34,8,42,124,126,
05/17/2020,0,3,11,0,14,0,0,0,0,0,0,6,10,0,16,0,0,0,0,0,26,0,26,56,56,
05/18/2020,0,2,4,0,6,0,0,0,0,0,0,2,11,1,14,0,0,0,0,0,36,22,58,78,78,
05/19/2020,0,3,4,0,7,0,0,0,0,0,0,8,37,0,45,0,0,4,0,4,20,0,20,72,76,
05/20/2020,0,6,22,0,28,0,0,0,0,0,2,13,38,0,53,0,0,3,0,3,14,0,14,95,98,
05/21/2020,0,5,6,0,11,0,0,0,0,0,0,10,44,0,54,0,0,1,0,1,30,0,30,95,96,
05/22/2020,0,4,7,0,11,0,0,0,0,0,0,4,56,0,60,0,0,2,0,2,19,0,19,90,92,
05/23/2020,0,4,3,0,7,0,0,0,0,0,0,13,40,0,53,0,0,3,0,3,30,0,30,90,93,
05/24/2020,0,2,11,0,13,0,0,0,0,0,0,5,50,0,55,0,0,1,0,1,40,0,40,108,109,
05/25/2020,0,15,5,0,20,0,0,0,0,0,0,15,42,2,59,0,0,9,3,12,14,8,22,101,113,
05/26/2020,0,2,4,0,6,0,0,0,0,0,0,7,26,0,33,0,0,3,0,3,12,0,12,51,54,
05/27/2020,0,6,11,2,19,0,0,0,0,0,0,12,28,1,41,0,0,1,0,1,12,14,26,86,87,
05/28/2020,0,7,8,0,15,0,0,0,0,0,0,7,41,2,50,0,0,4,0,4,10,0,10,75,79,
05/29/2020,0,10,11,2,23,0,0,0,0,0,0,10,32,2,44,0,0,0,0,0,6,18,24,91,91,
05/30/2020,0,9,2,0,11,0,0,0,0,0,0,4,12,0,16,0,0,1,0,1,40,0,40,67,68,
05/31/2020,0,6,7,0,13,0,0,0,0,0,0,6,27,0,33,0,0,2,0,2,34,0,34,80,82,
06-01-2020,0,12,4,1,17,0,0,0,0,0,0,6,31,0,37,0,0,11,0,11,47,0,47,101,112,
06-02-2020,0,5,4,0,9,0,0,0,0,0,0,15,75,0,90,0,0,3,0,3,38,0,38,137,140,
06-03-2020,0,7,11,0,18,0,0,0,0,0,0,7,49,0,56,0,0,3,0,3,28,0,28,102,105,
06-04-2020,0,4,6,0,10,0,0,0,0,0,0,11,58,0,69,0,0,6,0,6,22,0,22,101,107,
06-05-2020,0,8,3,0,11,0,0,0,0,0,0,12,44,0,56,0,0,1,0,1,29,0,29,96,97,
06-06-2020,0,4,10,0,14,0,0,0,0,0,0,20,22,0,42,0,0,0,0,0,10,0,10,66,66,
06-07-2020,0,12,10,0,22,0,0,0,0,0,0,27,25,0,52,0,0,1,0,1,12,0,12,86,87,
06-08-2020,0,5,6,0,11,0,0,0,0,0,0,14,52,0,66,0,0,1,0,1,54,0,54,131,132,
06-09-2020,0,3,5,0,8,0,0,0,0,0,0,16,50,0,66,0,0,2,0,2,26,0,26,100,102,
06-10-2020,0,6,11,0,17,0,0,0,0,0,0,11,59,0,70,0,0,6,0,6,72,0,72,159,165,
06-11-2020,0,9,13,0,22,0,0,0,0,0,0,2,48,2,52,0,0,3,0,3,20,0,20,94,97,
06-12-2020,0,14,16,0,30,0,0,0,0,0,0,3,35,0,38,0,0,3,0,3,32,0,32,100,103,
06/13/2020,0,9,11,0,20,0,0,0,0,0,0,5,44,0,49,0,0,2,0,2,30,0,30,99,101,
06/14/2020,0,8,16,0,24,0,0,0,0,0,0,11,69,0,80,0,0,6,0,6,24,0,24,128,134,
06/15/2020,0,6,5,1,12,0,0,0,0,0,0,6,39,0,45,0,0,0,0,0,58,0,58,115,115,
06/16/2020,0,7,5,4,16,0,0,0,0,0,0,6,39,0,45,0,0,2,0,2,32,0,32,93,95,
06/17/2020,0,6,6,0,12,0,0,0,0,0,0,5,55,0,60,0,0,2,0,2,72,0,72,144,146,
06/18/2020,0,10,10,0,20,0,0,0,0,0,0,6,38,0,44,0,0,2,0,2,14,0,14,78,80,
06/19/2020,0,10,14,2,26,0,0,0,0,0,0,10,46,0,56,0,0,0,0,0,102,0,102,184,184,
06/20/2020,0,5,12,0,17,0,0,0,0,0,0,3,45,0,48,0,0,6,0,6,52,0,52,117,123,
06/21/2020,0,15,16,0,31,0,0,0,0,0,0,3,43,0,46,0,0,8,0,8,31,0,31,108,116,
06/22/2020,0,8,7,0,15,0,0,0,0,0,0,9,26,0,35,0,0,1,0,1,26,0,26,76,77,
06/23/2020,0,6,12,0,18,0,0,0,0,0,0,8,42,0,50,0,0,2,0,2,46,0,46,114,116,
06/24/2020,0,4,17,0,21,0,0,0,0,0,0,10,41,0,51,0,0,3,0,3,40,0,40,112,115,
06/25/2020,0,7,21,1,29,0,0,0,0,0,0,9,44,0,53,0,0,2,0,2,68,0,68,150,152,
06/26/2020,0,17,18,0,35,0,0,0,0,0,0,4,46,0,50,0,0,0,0,0,98,0,98,183,183,
06/27/2020,0,12,12,2,26,0,0,0,0,0,0,4,38,0,42,0,0,7,0,7,54,0,54,122,129,
06/28/2020,0,33,20,0,53,0,0,0,0,0,0,10,39,0,49,0,0,0,0,0,62,0,62,164,164,
06/29/2020,0,2,18,0,20,0,0,0,0,0,0,5,48,2,55,0,0,0,0,0,74,10,84,159,159,
06/30/2020,0,10,17,0,27,0,0,0,0,0,0,19,67,0,86,0,0,3,0,3,78,0,78,191,194,
07-01-2020,0,20,10,0,30,0,0,0,0,0,0,3,65,0,68,0,0,4,0,4,86,0,86,184,188,
07-02-2020,0,12,17,0,29,0,0,0,0,0,0,6,34,0,40,0,0,3,0,3,50,0,50,119,122,
07-03-2020,0,11,25,1,37,0,0,0,0,0,0,1,24,1,26,0,0,1,0,1,59,0,59,122,123,
07-04-2020,0,3,6,0,9,0,0,0,0,0,0,4,61,0,65,0,0,1,0,1,114,0,114,188,189,
07-05-2020,0,8,9,0,17,0,0,0,0,0,0,5,44,0,49,0,0,2,0,2,48,0,48,114,116,
07-06-2020,0,10,11,0,21,0,0,0,0,0,0,5,26,0,31,0,0,5,0,5,96,0,96,148,153,
07-07-2020,0,7,13,0,20,0,0,0,0,0,0,5,25,0,30,0,0,2,0,2,88,0,88,138,140,
07-08-2020,0,8,7,0,15,0,0,0,0,0,0,7,52,0,59,0,0,3,0,3,98,0,98,172,175,
07-09-2020,0,23,7,0,30,0,0,0,0,0,0,6,38,0,44,0,0,0,0,0,48,0,48,122,122,
07-10-2020,0,9,18,4,31,0,0,0,0,0,0,3,56,0,59,0,0,0,0,0,70,0,70,160,160,
07-11-2020,0,11,6,0,17,0,0,0,0,0,0,11,57,0,68,0,0,3,0,3,28,0,28,113,116,
07-12-2020,0,20,9,0,29,0,0,0,0,0,0,4,49,0,53,0,0,3,0,3,40,0,40,122,125,
07/13/2020,0,17,13,0,30,0,0,0,0,0,0,7,49,0,56,0,0,3,0,3,74,0,74,160,163,
07/14/2020,0,9,9,0,18,0,0,0,0,0,0,8,34,0,42,0,0,1,0,1,6,0,6,66,67,
07/15/2020,0,11,8,0,19,0,0,0,0,0,0,3,46,0,49,0,2,2,0,4,63,0,63,131,135,
07/16/2020,0,12,17,0,29,0,0,0,0,0,0,6,53,7,66,0,0,4,0,4,36,0,36,131,135,
07/17/2020,0,5,8,0,13,0,0,0,0,0,0,2,34,0,36,0,0,3,0,3,38,0,38,87,90,
07/18/2020,0,7,7,0,14,0,0,0,0,0,0,12,56,0,68,0,0,2,0,2,11,0,11,93,95,
07/19/2020,0,5,15,0,20,0,0,0,0,0,0,4,59,0,63,0,0,0,0,0,46,0,46,129,129,
07/20/2020,0,15,6,0,21,0,0,0,0,0,0,2,45,0,47,0,0,1,0,1,18,0,18,86,87,
07/21/2020,0,9,10,0,19,0,0,0,0,0,0,2,29,0,31,0,0,8,0,8,76,0,76,126,134,
07/22/2020,0,10,18,0,28,0,0,0,0,0,0,4,32,0,36,0,0,2,0,2,40,0,40,104,106,
07/23/2020,0,11,17,0,28,0,0,0,0,0,0,3,28,0,31,0,0,8,1,9,34,0,34,93,102,
07/24/2020,0,11,10,0,21,0,0,0,0,0,0,6,53,0,59,0,0,1,0,1,60,0,60,140,141,
07/25/2020,0,10,9,0,19,0,0,0,0,0,0,17,54,8,79,0,0,1,0,1,40,0,40,138,139,
07/26/2020,0,14,12,0,26,0,0,0,0,0,0,4,41,4,49,0,0,5,0,5,8,0,8,83,88,
07/27/2020,0,11,9,3,23,0,0,0,0,0,0,7,29,1,37,0,0,1,0,1,42,10,52,112,113,
07/28/2020,0,10,7,0,17,0,0,0,0,0,0,8,46,0,54,0,0,1,0,1,48,0,48,119,120,
07/29/2020,0,7,14,0,21,0,0,0,0,0,0,9,35,0,44,0,0,1,0,1,70,0,70,135,136,
07/30/2020,0,14,19,0,33,0,0,0,0,0,0,6,46,0,52,0,0,2,0,2,64,0,64,149,151,
07/31/2020,0,18,14,0,32,0,0,0,0,0,0,3,50,0,53,0,0,0,0,0,64,0,64,149,149,
08-01-2020,0,19,9,0,28,0,0,0,0,0,0,6,74,0,80,0,0,3,0,3,60,14,74,182,185,
08-02-2020,0,13,14,0,27,0,0,0,0,0,0,6,53,0,59,0,0,2,0,2,82,0,82,168,170,
08-03-2020,0,2,4,0,6,0,0,0,0,0,0,8,48,1,57,0,0,3,0,3,34,0,34,97,100,
08-04-2020,0,8,9,0,17,0,0,0,0,0,0,17,28,0,45,0,0,1,0,1,70,0,70,132,133,
08-05-2020,0,15,20,0,35,0,0,0,0,0,0,3,23,4,30,0,0,1,0,1,26,0,26,91,92,
08-06-2020,0,13,14,0,27,0,0,0,0,0,0,11,51,2,64,0,0,1,0,1,86,6,92,183,184,
08-07-2020,0,12,19,0,31,0,0,0,0,0,0,5,45,0,50,0,0,1,0,1,66,0,66,147,148,
08-08-2020,0,12,7,0,19,0,0,0,0,0,0,10,42,0,52,0,0,1,0,1,94,0,94,165,166,
08-09-2020,0,13,18,0,31,0,0,0,0,0,0,12,63,0,75,0,0,0,0,0,92,0,92,198,198,
08-10-2020,0,15,5,0,20,0,0,0,0,0,0,12,72,0,84,0,0,1,0,1,73,0,73,177,178,
08-11-2020,0,6,12,0,18,0,0,0,0,0,0,3,51,0,54,0,0,1,0,1,56,0,56,128,129,
08-12-2020,0,16,8,0,24,0,0,0,0,0,0,13,64,0,77,0,0,0,0,0,87,0,87,188,188,
08/13/2020,0,19,14,0,33,0,0,0,0,0,0,6,43,0,49,0,0,4,0,4,90,0,90,172,176,
08/14/2020,0,12,15,0,27,0,0,0,0,0,0,7,32,2,41,0,0,2,0,2,28,0,28,96,98,
08/15/2020,0,3,8,0,11,0,0,0,0,0,0,17,49,0,66,0,0,5,0,5,8,0,8,85,90,
08/16/2020,0,18,28,0,46,0,0,0,0,0,0,8,26,0,34,0,2,7,0,9,50,0,50,130,139,
08/17/2020,0,10,11,0,21,0,0,0,0,0,0,3,24,0,27,0,0,6,0,6,0,0,0,48,54,
08/18/2020,0,11,14,0,25,0,0,0,0,0,0,8,30,0,38,0,0,2,0,2,40,0,40,103,105,
08/19/2020,0,9,4,0,13,0,0,0,0,0,0,15,29,0,44,0,0,7,0,7,32,0,32,89,96,
08/20/2020,0,8,17,0,25,0,0,0,0,0,0,2,23,0,25,0,0,1,0,1,36,0,36,86,87,
08/21/2020,0,5,8,0,13,0,0,0,0,0,0,1,13,0,14,0,0,4,1,5,22,0,22,49,54,
08/22/2020,0,10,15,0,25,0,0,0,0,0,0,4,21,0,25,0,0,0,0,0,30,0,30,80,80,
08/23/2020,0,5,17,0,22,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,2,0,2,30,30,
08/24/2020,0,11,10,0,21,0,0,0,0,0,0,2,4,0,6,0,0,1,0,1,0,0,0,27,28,
08/25/2020,0,11,20,0,31,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,8,0,8,44,44,
08/26/2020,0,10,15,0,25,0,0,0,0,0,0,11,16,0,27,0,0,1,0,1,28,0,28,80,81,
08/27/2020,0,11,25,0,36,0,0,0,0,0,0,3,28,0,31,0,0,1,0,1,42,0,42,109,110,
08/28/2020,0,5,6,0,11,0,0,0,0,0,0,7,42,0,49,0,0,0,0,0,28,0,28,88,88,
08/29/2020,0,7,5,0,12,0,0,0,0,0,0,5,26,0,31,0,0,1,0,1,24,0,24,67,68,
08/30/2020,0,8,21,0,29,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,18,0,18,57,57,
08/31/2020,0,2,16,0,18,0,0,0,0,0,0,8,25,0,33,0,0,3,0,3,22,0,22,73,76,
09-01-2020,0,6,15,0,21,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,40,0,40,84,84,
09-02-2020,0,8,14,0,22,0,0,0,0,0,0,2,27,0,29,0,0,1,0,1,22,0,22,73,74,
09-03-2020,0,11,15,0,26,0,0,0,0,0,0,4,44,0,48,0,0,3,0,3,30,0,30,104,107,
09-04-2020,0,12,17,0,29,0,0,0,0,0,0,11,50,0,61,0,0,2,0,2,10,0,10,100,102,
09-05-2020,0,4,5,0,9,0,0,0,0,0,0,4,30,0,34,0,0,1,0,1,52,0,52,95,96,
09-06-2020,0,7,7,0,14,0,0,0,0,0,0,7,32,4,43,0,0,0,0,0,30,0,30,87,87,
09-07-2020,0,25,14,0,39,0,0,0,0,0,0,15,35,0,50,0,0,2,0,2,52,0,52,141,143,
09-08-2020,0,14,13,0,27,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,32,32,
09-09-2020,0,16,10,0,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,28,28,
09-10-2020,0,25,10,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
09-11-2020,0,12,21,0,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,34,
09-12-2020,0,11,21,0,32,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,35,35,
09/13/2020,0,18,34,0,52,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,20,0,20,81,81,
09/14/2020,0,14,14,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
09/15/2020,0,5,10,0,15,0,0,0,0,0,0,6,15,0,21,0,0,0,0,0,30,0,30,66,66,
09/16/2020,0,3,12,0,15,0,0,0,0,0,0,11,52,0,63,0,0,1,0,1,88,0,88,166,167,
09/17/2020,0,14,14,0,28,0,0,0,0,0,0,10,24,0,34,0,0,1,0,1,32,0,32,94,95,
09/18/2020,0,15,22,4,41,0,0,0,0,0,1,17,33,0,51,0,0,3,0,3,64,0,64,156,159,
09/19/2020,0,10,14,0,24,0,0,0,0,0,0,4,39,0,43,0,0,2,0,2,56,0,56,123,125,
09/20/2020,0,24,23,0,47,0,0,0,0,0,0,4,53,2,59,0,0,2,0,2,106,0,106,212,214,
09/21/2020,0,10,10,0,20,0,0,0,0,0,0,5,34,0,39,0,0,1,0,1,30,0,30,89,90,
09/22/2020,0,5,5,0,10,0,0,0,0,0,0,10,44,0,54,0,0,1,0,1,48,0,48,112,113,
09/23/2020,0,6,7,0,13,0,0,0,0,0,0,2,62,0,64,0,0,2,0,2,76,0,76,153,155,
09/24/2020,0,10,12,0,22,0,0,0,0,0,0,18,48,0,66,0,0,3,0,3,84,0,84,172,175,
09/25/2020,0,11,25,0,36,0,0,0,0,0,0,13,41,4,58,0,0,2,0,2,6,0,6,100,102,
09/26/2020,0,21,10,0,31,0,0,0,0,0,0,17,49,1,67,0,0,3,0,3,68,0,68,166,169,
09/27/2020,0,11,24,0,35,0,0,0,0,0,0,18,34,0,52,0,0,3,0,3,34,0,34,121,124,
09/28/2020,0,9,14,0,23,0,0,0,0,0,0,11,44,0,55,0,0,4,0,4,14,0,14,92,96,
09/29/2020,0,22,4,0,26,0,0,0,0,0,0,4,26,6,36,0,0,1,0,1,54,0,54,116,117,
09/30/2020,0,11,22,0,33,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,0,0,0,49,51,
10-01-2020,0,13,8,0,21,0,0,0,0,0,0,2,6,0,8,0,0,1,0,1,0,0,0,29,30,
10-02-2020,0,7,17,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
10-03-2020,0,5,10,0,15,0,0,0,0,0,0,7,13,0,20,0,0,0,0,0,26,0,26,61,61,
10-04-2020,0,7,10,0,17,0,0,0,0,0,0,9,53,4,66,0,0,4,0,4,110,0,110,193,197,
10-05-2020,0,3,8,0,11,0,0,0,0,0,0,4,37,0,41,0,0,3,0,3,48,0,48,100,103,
10-06-2020,0,9,7,0,16,0,0,0,0,0,0,8,34,0,42,0,0,5,0,5,36,0,36,94,99,
10-07-2020,0,7,10,0,17,0,0,0,0,0,0,7,44,3,54,0,0,6,0,6,100,22,122,193,199,
10-08-2020,0,9,17,0,26,0,0,0,0,0,0,8,23,0,31,0,0,1,0,1,54,0,54,111,112,
10-09-2020,0,9,16,0,25,0,0,0,0,0,0,6,25,8,39,0,0,5,0,5,32,32,64,128,133,
10-10-2020,0,11,14,0,25,0,0,0,0,0,0,4,12,0,16,0,0,4,0,4,54,0,54,95,99,
10-11-2020,0,15,12,0,27,0,0,0,0,0,0,12,89,0,101,0,0,1,0,1,92,0,92,220,221,
10-12-2020,0,10,26,0,36,0,0,0,0,0,0,14,68,0,82,0,0,5,0,5,152,0,152,270,275,
10/13/2020,0,5,6,0,11,0,0,0,0,0,0,9,77,2,88,0,0,3,0,3,120,0,120,219,222,
10/14/2020,0,10,8,0,18,0,0,0,0,0,0,11,68,0,79,0,0,1,0,1,98,0,98,195,196,
10/15/2020,0,13,26,0,39,0,0,0,0,0,0,9,74,2,85,0,0,2,0,2,66,0,66,190,192,
10/16/2020,0,17,27,0,44,0,0,0,0,0,0,7,65,0,72,0,0,2,0,2,98,0,98,214,216,
10/17/2020,0,10,15,0,25,0,0,0,0,0,0,11,62,0,73,0,0,6,0,6,76,0,76,174,180,
10/18/2020,0,17,29,0,46,0,0,0,0,0,0,9,70,0,79,0,0,1,0,1,72,0,72,197,198,
10/19/2020,0,8,14,0,22,0,0,0,0,0,0,21,54,0,75,0,0,2,0,2,114,0,114,211,213,
10/20/2020,0,7,3,0,10,0,0,0,0,0,0,22,65,0,87,0,0,0,0,0,92,0,92,189,189,
10/21/2020,0,7,11,0,18,0,0,0,0,0,0,11,71,0,82,0,0,3,0,3,158,0,158,258,261,
10/22/2020,0,9,25,1,35,0,0,1,0,1,0,7,42,0,49,0,0,1,0,1,138,0,138,222,224,
10/23/2020,0,16,28,0,44,0,0,0,0,0,0,6,48,0,54,0,0,4,0,4,84,0,84,182,186,
10/24/2020,0,10,33,0,43,0,0,0,0,0,0,1,27,0,28,0,0,1,0,1,64,0,64,135,136,
10/25/2020,0,12,22,0,34,0,0,0,0,0,0,12,36,0,48,0,0,2,0,2,47,0,47,129,131,
10/26/2020,0,6,8,0,14,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,54,0,54,92,92,
10/27/2020,0,13,6,0,19,0,0,0,0,0,0,8,45,0,53,0,0,2,0,2,62,0,62,134,136,
10/28/2020,0,9,9,0,18,0,3,8,0,11,0,6,71,0,77,0,0,1,0,1,82,0,82,177,189,
10/29/2020,0,13,11,0,24,0,0,0,0,0,0,10,80,0,90,0,0,4,0,4,118,0,118,232,236,
10/30/2020,0,11,13,0,24,0,0,0,0,0,0,7,80,8,95,0,0,5,0,5,78,0,78,197,202,
10/31/2020,0,7,11,0,18,0,0,0,0,0,0,14,66,2,82,0,0,5,0,5,60,2,62,162,167,
11-01-2020,0,8,6,0,14,0,0,0,0,0,0,10,66,0,76,0,0,3,0,3,64,0,64,154,157,
11-02-2020,0,9,5,0,14,0,0,0,0,0,0,17,43,0,60,0,0,2,0,2,80,0,80,154,156,
11-03-2020,0,6,5,0,11,0,0,1,0,1,0,11,45,0,56,0,0,4,0,4,82,0,82,149,154,
11-04-2020,0,6,10,0,16,0,0,0,0,0,0,16,59,0,75,0,0,5,0,5,46,0,46,137,142,
11-05-2020,0,20,18,0,38,0,0,0,0,0,0,8,74,0,82,0,0,3,0,3,78,0,78,198,201,
11-06-2020,0,17,11,0,28,0,0,0,0,0,0,15,33,1,49,0,0,4,0,4,72,12,84,161,165,
11-07-2020,0,10,11,0,21,0,0,0,0,0,0,10,54,2,66,0,0,3,0,3,84,10,94,181,184,
11-08-2020,0,24,16,0,40,0,0,0,0,0,0,5,37,0,42,0,0,0,0,0,22,0,22,104,104,
11-09-2020,0,17,14,0,31,0,0,0,0,0,0,8,61,17,86,0,0,1,0,1,142,0,142,259,260,
11-10-2020,0,9,7,3,19,0,0,2,0,2,0,39,62,3,104,0,0,2,0,2,70,10,80,203,207,
11-11-2020,0,6,22,0,28,0,0,0,0,0,0,29,53,0,82,0,0,3,0,3,76,0,76,186,189,
11-12-2020,0,20,17,0,37,0,0,0,0,0,0,14,62,0,76,0,2,0,0,2,80,0,80,193,195,
11/13/2020,0,19,28,0,47,0,0,0,0,0,0,1,6,4,11,0,0,0,0,0,44,0,44,102,102,
11/14/2020,0,11,12,0,23,0,0,0,0,0,0,4,48,0,52,0,0,3,0,3,46,0,46,121,124,
11/15/2020,0,18,21,0,39,0,0,0,0,0,0,6,84,0,90,0,0,3,0,3,122,0,122,251,254,
11/16/2020,0,21,8,0,29,0,0,0,0,0,0,7,55,5,67,0,0,1,0,1,82,20,102,198,199,
11/17/2020,0,8,6,2,16,0,1,0,0,1,0,0,10,0,10,0,0,1,0,1,0,0,0,26,28,
11/18/2020,0,18,16,0,34,0,2,0,0,2,0,3,27,6,36,0,0,4,0,4,58,4,62,132,138,
11/19/2020,0,16,20,0,36,0,0,2,0,2,0,8,42,0,50,0,1,0,0,1,52,0,52,138,141,
11/20/2020,0,20,15,0,35,0,0,0,0,0,0,8,87,0,95,0,0,0,0,0,122,0,122,252,252,
11/21/2020,0,20,8,0,28,0,0,0,0,0,0,11,77,0,88,0,0,1,0,1,122,0,122,238,239,
