OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ABI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,1,20,14,11,46,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,49,49,
11/23/2020,1,19,22,64,106,0,0,1,1,2,0,0,8,3,11,0,0,1,0,1,6,56,62,179,182,
11/24/2020,6,22,13,18,59,0,0,0,0,0,0,3,8,2,13,0,4,0,0,4,0,10,10,82,86,
11/25/2020,1,25,19,11,56,0,0,1,0,1,0,0,39,4,43,0,8,12,0,20,32,36,68,167,188,
11/26/2020,0,6,6,0,12,0,0,0,0,0,0,2,15,0,17,0,8,1,0,9,4,0,4,33,42,
11/27/2020,0,21,10,0,31,0,0,0,0,0,0,0,14,0,14,0,13,2,0,15,26,0,26,71,86,
11/28/2020,0,18,7,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
11/29/2020,0,20,26,0,46,0,0,0,0,0,0,0,2,2,4,0,5,0,0,5,0,0,0,50,55,
11/30/2020,1,26,16,18,61,0,0,0,0,0,0,1,32,3,36,0,11,10,2,23,24,62,86,183,206,
12-01-2020,1,21,10,36,68,0,0,0,0,0,0,2,17,8,27,0,3,3,1,7,0,14,14,109,116,
12-02-2020,0,21,21,18,60,0,0,0,0,0,0,0,8,6,14,0,6,5,0,11,2,0,2,76,87,
12-03-2020,14,22,11,4,51,0,0,0,1,1,0,1,7,0,8,0,11,1,0,12,0,0,0,59,72,
12-04-2020,0,27,22,39,88,0,0,0,2,2,0,4,32,1,37,0,4,8,1,13,6,12,18,143,158,
12-05-2020,2,23,12,30,67,0,0,0,0,0,0,4,19,8,31,0,8,7,0,15,6,14,20,118,133,
12-06-2020,0,16,13,4,33,0,0,0,0,0,0,2,19,2,23,0,3,7,1,11,0,0,0,56,67,
12-07-2020,1,28,19,20,68,0,0,0,0,0,0,3,36,10,49,0,8,22,0,30,4,20,24,141,171,
12-08-2020,0,24,37,20,81,0,0,0,0,0,0,2,22,0,24,0,9,10,0,19,0,44,44,149,168,
12-09-2020,0,20,26,12,58,0,0,0,1,1,0,0,32,5,37,0,7,7,0,14,36,0,36,131,146,
12-10-2020,2,27,18,26,73,0,0,0,0,0,0,3,30,4,37,0,5,2,2,9,32,56,88,198,207,
12-11-2020,0,27,16,59,102,0,0,0,1,1,0,0,20,5,25,0,6,0,0,6,8,50,58,185,192,
12-12-2020,0,21,14,5,40,0,0,0,1,1,0,0,25,3,28,0,3,7,0,10,66,0,66,134,145,
12/13/2020,8,19,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
12/14/2020,0,31,22,20,73,0,0,0,0,0,0,1,25,3,29,0,12,7,0,19,42,40,82,184,203,
12/15/2020,0,28,7,46,81,0,0,0,0,0,0,1,6,3,10,0,5,1,1,7,0,62,62,153,160,
12/16/2020,1,24,31,14,70,0,0,0,1,1,0,2,27,3,32,0,6,11,0,17,24,4,28,130,148,
12/17/2020,1,40,37,14,92,0,0,0,0,0,0,3,34,0,37,0,14,11,1,26,22,36,58,187,213,
12/18/2020,0,27,39,40,106,0,0,0,0,0,0,3,17,2,22,0,4,2,0,6,12,42,54,182,188,
12/19/2020,1,23,11,0,35,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,46,0,46,95,99,
12/20/2020,0,19,25,0,44,0,0,0,0,0,0,1,104,0,105,0,7,6,0,13,0,0,0,149,162,
12/21/2020,0,25,9,8,42,0,0,0,0,0,0,1,20,0,21,0,2,6,0,8,36,26,62,125,133,
12/22/2020,1,30,14,30,75,0,1,0,0,1,0,0,15,0,15,0,13,6,0,19,0,38,38,128,148,
12/23/2020,1,26,16,0,43,0,0,0,0,0,0,0,16,0,16,0,1,6,0,7,6,0,6,65,72,
12/24/2020,3,21,3,0,27,0,0,0,0,0,0,0,14,0,14,0,1,1,0,2,0,0,0,41,43,
12/25/2020,0,9,2,0,11,0,0,0,0,0,0,0,15,0,15,0,9,3,0,12,0,0,0,26,38,
12/26/2020,0,24,12,0,36,0,0,0,0,0,0,0,33,0,33,0,13,4,0,17,28,0,28,97,114,
12/27/2020,0,22,18,0,40,0,0,1,0,1,0,0,32,0,32,0,11,17,0,28,0,0,0,72,101,
12/28/2020,0,21,20,0,41,0,0,0,0,0,0,0,6,0,6,0,10,4,0,14,18,0,18,65,79,
12/29/2020,1,30,25,0,56,0,0,0,0,0,0,0,2,0,2,0,2,1,0,3,0,0,0,58,61,
12/30/2020,2,23,8,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
12/31/2020,0,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01-01-2021,1,10,5,0,16,0,0,0,0,0,0,0,11,1,12,0,2,0,0,2,0,0,0,28,30,
01-02-2021,0,19,17,0,36,0,2,0,0,2,0,0,32,0,32,0,2,4,0,6,24,0,24,92,100,
01-03-2021,1,15,8,0,24,0,0,0,0,0,0,1,38,0,39,0,6,1,0,7,0,0,0,63,70,
01-04-2021,2,17,20,0,39,0,0,0,0,0,0,1,20,1,22,0,6,4,1,11,14,0,14,75,86,
01-05-2021,1,19,26,22,68,0,0,0,0,0,0,0,35,0,35,0,2,10,2,14,20,0,20,123,137,
01-06-2021,0,21,20,23,64,0,0,0,0,0,0,0,11,1,12,0,2,1,0,3,6,42,48,124,127,
01-07-2021,0,23,24,19,66,0,0,0,0,0,0,0,20,3,23,0,9,3,0,12,14,4,18,107,119,
01-08-2021,0,23,24,10,57,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,61,63,
01-09-2021,0,20,12,10,42,0,0,0,0,0,0,0,10,0,10,0,2,7,0,9,12,0,12,64,73,
01-10-2021,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01-11-2021,2,14,10,4,30,0,0,0,0,0,0,0,8,0,8,0,6,1,0,7,0,0,0,38,45,
01-12-2021,0,20,22,52,94,0,0,0,0,0,0,0,25,1,26,0,7,4,0,11,14,36,50,170,181,
01/13/2021,0,29,34,13,76,0,0,0,0,0,0,2,45,0,47,0,8,9,0,17,18,10,28,151,168,
01/14/2021,0,18,14,2,34,0,0,0,0,0,0,0,13,1,14,0,6,6,0,12,0,38,38,86,98,
01/15/2021,2,20,26,9,57,0,0,0,0,0,0,0,20,3,23,0,3,4,0,7,0,0,0,80,87,
01/16/2021,2,12,6,0,20,0,0,0,0,0,0,2,58,3,63,0,6,7,0,13,26,0,26,109,122,
01/17/2021,0,14,15,4,33,0,0,0,0,0,0,3,30,0,33,0,17,14,0,31,28,0,28,94,125,
01/18/2021,0,13,17,0,30,0,0,0,1,1,0,0,21,0,21,0,11,2,0,13,6,0,6,57,71,
01/19/2021,1,27,16,21,65,0,0,0,0,0,0,0,11,2,13,0,6,4,0,10,10,26,36,114,124,
01/20/2021,1,19,11,2,33,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,0,0,34,38,
01/21/2021,1,22,32,38,93,0,0,0,1,1,0,1,5,1,7,0,4,5,0,9,12,42,54,154,164,
01/22/2021,1,24,13,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
01/23/2021,0,15,10,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
01/24/2021,0,18,13,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
01/25/2021,0,17,12,19,48,0,0,0,2,2,0,0,17,1,18,0,0,3,0,3,4,8,12,78,83,
01/26/2021,0,16,34,19,69,0,0,0,1,1,0,1,30,1,32,0,4,14,0,18,12,28,40,141,160,
01/27/2021,1,26,32,53,112,0,0,1,0,1,0,1,46,12,59,0,2,10,0,12,54,22,76,247,260,
01/28/2021,1,21,33,39,94,0,0,0,1,1,0,4,27,5,36,0,11,2,0,13,24,92,116,246,260,
01/29/2021,1,24,21,22,68,0,0,0,1,1,0,5,14,4,23,0,5,6,0,11,12,18,30,121,133,
01/30/2021,0,17,8,0,25,0,0,0,0,0,0,1,6,0,7,0,2,0,0,2,0,0,0,32,34,
01/31/2021,0,19,16,7,42,0,0,0,0,0,0,4,25,11,40,0,9,7,0,16,12,24,36,118,134,
02-01-2021,0,20,16,31,67,0,1,0,0,1,0,7,22,10,39,0,6,8,0,14,32,0,32,138,153,
02-02-2021,4,19,27,31,81,0,0,0,0,0,0,1,21,4,26,0,6,6,0,12,22,12,34,141,153,
02-03-2021,0,20,25,25,70,0,0,0,0,0,0,0,29,12,41,0,7,6,0,13,26,36,62,173,186,
02-04-2021,0,19,19,61,99,0,0,0,0,0,0,0,27,2,29,0,10,4,1,15,6,14,20,148,163,
02-05-2021,0,21,44,59,124,0,0,0,1,1,0,0,33,3,36,0,6,2,0,8,16,44,60,220,229,
02-06-2021,1,14,13,39,67,0,0,0,0,0,0,2,27,6,35,0,8,6,0,14,36,4,40,142,156,
02-07-2021,0,12,9,15,36,0,0,0,0,0,0,0,13,2,15,0,4,8,1,13,4,0,4,55,68,
02-08-2021,0,16,24,61,101,0,0,0,0,0,0,0,13,4,17,0,2,6,0,8,26,40,66,184,192,
02-09-2021,0,17,16,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
02-10-2021,0,12,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
02-11-2021,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
02-12-2021,0,21,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
02/13/2021,0,10,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16,17,
02/14/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,4,
02/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,0,5,0,0,0,1,6,
02/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/18/2021,0,3,3,0,6,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,9,10,
02/19/2021,0,20,20,2,42,0,0,0,0,0,0,0,15,2,17,0,7,4,1,12,0,0,0,59,71,
02/20/2021,0,13,5,2,20,0,0,0,0,0,0,0,18,0,18,0,9,4,0,13,16,0,16,54,67,
02/21/2021,0,12,15,2,29,0,0,0,1,1,0,0,17,0,17,0,5,7,1,13,20,0,20,66,80,
02/22/2021,1,25,25,32,83,0,0,0,1,1,0,1,14,5,20,0,5,4,0,9,0,0,0,103,113,
02/23/2021,1,21,18,16,56,0,0,0,4,4,0,2,15,2,19,0,0,6,1,7,0,8,8,83,94,
02/24/2021,0,30,29,64,123,0,0,0,0,0,0,0,38,28,66,0,4,8,3,15,38,40,78,267,282,
02/25/2021,5,19,12,20,56,0,0,1,2,3,0,0,5,0,5,0,5,5,0,10,0,12,12,73,86,
02/26/2021,0,27,19,44,90,0,0,0,1,1,0,0,2,2,4,0,4,6,0,10,8,0,8,102,113,
02/27/2021,0,22,17,6,45,0,0,0,1,1,0,0,9,0,9,0,0,10,0,10,40,0,40,94,105,
02/28/2021,4,12,14,13,43,0,0,0,0,0,0,0,10,0,10,0,2,15,0,17,30,0,30,83,100,
03-01-2021,2,16,29,53,100,0,0,0,1,1,0,0,14,0,14,0,6,2,0,8,0,30,30,144,153,
03-02-2021,0,25,15,28,68,0,0,0,0,0,0,2,39,9,50,0,11,13,1,25,36,40,76,194,219,
03-03-2021,0,19,16,13,48,0,0,0,0,0,0,3,27,0,30,0,3,16,1,20,28,26,54,132,152,
03-04-2021,2,26,19,26,73,0,0,0,0,0,0,0,17,3,20,0,4,10,1,15,16,44,60,153,168,
03-05-2021,1,27,34,11,73,0,0,0,0,0,0,0,4,8,12,0,6,2,1,9,6,42,48,133,142,
03-06-2021,0,19,14,0,33,0,0,0,0,0,0,0,43,3,46,0,5,14,0,19,20,0,20,99,118,
03-07-2021,0,18,9,0,27,0,0,0,0,0,0,1,21,4,26,0,4,7,0,11,14,0,14,67,78,
03-08-2021,0,20,23,18,61,0,0,0,0,0,0,0,25,0,25,0,13,4,0,17,0,6,6,92,109,
03-09-2021,0,21,12,4,37,0,0,0,0,0,0,1,4,0,5,0,12,1,0,13,0,0,0,42,55,
03-10-2021,0,31,33,41,105,0,0,0,0,0,0,0,0,6,6,0,9,4,0,13,0,0,0,111,124,
03-11-2021,0,35,23,40,98,0,0,0,1,1,0,0,17,1,18,0,7,9,0,16,0,68,68,184,201,
03-12-2021,0,29,25,58,112,0,0,0,0,0,0,2,9,4,15,0,7,9,1,17,12,68,80,207,224,
03/13/2021,0,21,10,3,34,0,0,0,0,0,0,0,1,0,1,0,10,0,0,10,0,0,0,35,45,
03/14/2021,0,18,19,0,37,0,0,0,0,0,0,0,4,8,12,0,9,2,0,11,10,0,10,59,70,
03/15/2021,0,20,13,37,70,0,0,0,0,0,0,0,27,1,28,0,5,15,0,20,10,44,54,152,172,
03/16/2021,0,21,19,16,56,0,0,0,0,0,0,1,19,0,20,0,13,10,0,23,24,44,68,144,167,
03/17/2021,0,13,5,1,19,0,0,0,1,1,0,0,2,4,6,0,2,2,0,4,0,0,0,25,30,
03/18/2021,2,23,23,45,93,0,0,0,0,0,0,2,34,7,43,0,5,2,2,9,28,30,58,194,203,
03/19/2021,0,24,25,3,52,0,0,0,1,1,0,0,31,3,34,0,8,8,0,16,28,44,72,158,175,
03/20/2021,0,22,16,40,78,0,0,0,0,0,0,1,36,7,44,0,7,12,0,19,42,26,68,190,209,
03/21/2021,0,16,15,19,50,0,0,0,0,0,0,0,24,3,27,0,12,4,0,16,0,28,28,105,121,
03/22/2021,2,24,7,0,33,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,33,37,
03/23/2021,2,27,25,34,88,0,0,0,0,0,0,2,30,4,36,0,4,6,1,11,14,70,84,208,219,
03/24/2021,0,26,24,17,67,0,0,0,1,1,0,2,15,0,17,0,10,1,0,11,0,0,0,84,96,
03/25/2021,1,29,25,39,94,0,0,0,4,4,0,0,35,9,44,0,27,2,1,30,38,100,138,276,310,
03/26/2021,0,29,49,38,116,0,0,0,0,0,0,0,21,7,28,0,4,3,0,7,0,0,0,144,151,
03/27/2021,0,25,21,39,85,0,0,0,0,0,0,1,40,8,49,0,4,7,0,11,72,50,122,256,267,
03/28/2021,4,15,17,29,65,0,0,0,1,1,0,3,20,5,28,0,3,3,0,6,26,18,44,137,144,
03/29/2021,1,21,19,10,51,0,0,0,4,4,0,0,15,3,18,0,6,5,1,12,4,0,4,73,89,
03/30/2021,0,23,30,13,66,0,0,0,0,0,0,0,22,4,26,0,10,3,0,13,10,0,10,102,115,
03/31/2021,1,25,25,46,97,0,0,0,1,1,0,0,19,4,23,0,4,3,0,7,0,0,0,120,128,
04-01-2021,0,33,16,13,62,0,0,1,0,1,0,2,44,2,48,0,11,2,0,13,40,56,96,206,220,
04-02-2021,0,24,38,39,101,0,0,1,1,2,0,0,34,6,40,0,3,2,1,6,32,0,32,173,181,
04-03-2021,0,16,13,0,29,0,0,0,0,0,0,0,19,0,19,0,4,3,0,7,52,0,52,100,107,
04-04-2021,0,17,12,0,29,0,0,0,0,0,0,0,4,0,4,0,9,1,0,10,0,0,0,33,43,
04-05-2021,1,24,35,7,67,0,0,0,0,0,0,2,18,3,23,0,4,3,2,9,2,62,64,154,163,
04-06-2021,1,21,34,14,70,0,0,0,0,0,0,0,9,4,13,0,7,4,0,11,2,22,24,107,118,
04-07-2021,0,21,22,21,64,0,0,0,0,0,0,4,25,8,37,0,18,9,0,27,36,38,74,175,202,
04-08-2021,0,26,25,13,64,0,0,0,1,1,0,2,37,0,39,0,3,4,0,7,30,2,32,135,143,
04-09-2021,0,24,28,23,75,0,0,0,2,2,0,1,11,5,17,0,6,0,0,6,28,22,50,142,150,
04-10-2021,0,16,26,20,62,0,0,0,0,0,0,1,36,3,40,0,5,10,1,16,78,20,98,200,216,
04-11-2021,1,14,22,11,48,0,0,1,0,1,0,0,17,6,23,0,3,3,0,6,4,26,30,101,108,
04-12-2021,0,20,22,15,57,0,1,0,0,1,0,3,19,0,22,0,5,2,0,7,8,52,60,139,147,
04/13/2021,2,25,18,34,79,0,0,0,1,1,0,0,10,0,10,0,3,8,0,11,22,0,22,111,123,
04/14/2021,2,20,57,7,86,0,1,0,0,1,0,0,2,0,2,0,4,0,0,4,2,2,4,92,97,
04/15/2021,0,25,22,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,48,
04/16/2021,2,27,10,2,41,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,42,
04/17/2021,2,21,13,0,36,0,0,0,0,0,0,2,13,0,15,0,2,2,0,4,36,0,36,87,91,
04/18/2021,0,19,11,1,31,0,0,0,0,0,0,0,16,3,19,0,6,5,0,11,4,0,4,54,65,
04/19/2021,0,20,20,27,67,0,0,0,1,1,0,0,30,3,33,0,11,3,0,14,12,8,20,120,135,
04/20/2021,0,24,28,62,114,0,0,0,0,0,0,0,23,4,27,0,6,5,0,11,40,14,54,195,206,
04/21/2021,0,24,25,71,120,0,0,0,2,2,0,0,20,5,25,0,5,4,0,9,0,52,52,197,208,
04/22/2021,0,30,19,35,84,0,0,0,1,1,0,0,5,0,5,0,4,1,0,5,0,16,16,105,111,
04/23/2021,15,30,21,20,86,0,0,1,1,2,0,1,4,0,5,0,4,1,0,5,0,0,0,91,98,
04/24/2021,0,16,15,46,77,0,0,0,1,1,0,0,31,1,32,0,6,7,0,13,14,2,16,125,139,
04/25/2021,0,17,10,4,31,0,0,0,0,0,0,0,31,0,31,0,7,5,0,12,0,0,0,62,74,
04/26/2021,1,18,14,7,40,0,0,0,0,0,0,0,18,1,19,0,1,2,0,3,0,0,0,59,62,
04/27/2021,0,21,25,19,65,0,0,0,0,0,0,0,6,2,8,0,2,6,0,8,0,0,0,73,81,
04/28/2021,7,19,17,2,45,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,48,50,
04/29/2021,1,26,24,11,62,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,62,64,
04/30/2021,0,25,14,12,51,0,0,2,0,2,0,0,16,0,16,0,6,1,0,7,0,36,36,103,112,
05-01-2021,0,18,4,3,25,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,2,0,2,29,30,
05-02-2021,2,20,16,8,46,0,1,1,0,2,0,2,26,4,32,0,11,7,0,18,34,0,34,112,132,
05-03-2021,2,20,30,26,78,0,0,0,2,2,0,1,15,9,25,0,4,1,0,5,0,50,50,153,160,
05-04-2021,5,21,41,50,117,0,0,0,0,0,0,0,10,4,14,0,8,1,1,10,30,86,116,247,257,
05-05-2021,3,22,40,19,84,0,0,1,1,2,0,1,30,1,32,0,6,8,0,14,16,8,24,140,156,
05-06-2021,0,27,30,18,75,0,0,1,2,3,0,0,43,1,44,0,2,3,1,6,38,22,60,179,188,
05-07-2021,2,28,24,11,65,0,0,0,0,0,0,2,30,1,33,0,5,4,1,10,0,0,0,98,108,
05-08-2021,2,14,9,21,46,0,0,0,0,0,0,0,21,7,28,0,7,6,0,13,0,68,68,142,155,
05-09-2021,0,21,15,0,36,0,0,1,0,1,0,0,19,0,19,0,11,4,0,15,6,0,6,61,77,
05-10-2021,7,19,16,2,44,0,0,1,0,1,0,0,1,0,1,0,2,1,0,3,0,0,0,45,49,
05-11-2021,5,23,11,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
05-12-2021,4,22,26,22,74,0,0,3,0,3,0,0,9,1,10,0,3,4,0,7,12,0,12,96,106,
05/13/2021,1,24,30,19,74,0,0,0,1,1,0,0,18,2,20,0,2,5,0,7,8,6,14,108,116,
05/14/2021,0,31,34,41,106,0,0,0,0,0,0,1,18,7,26,0,15,3,0,18,4,52,56,188,206,
05/15/2021,0,22,27,1,50,0,0,0,0,0,0,0,7,0,7,0,12,2,0,14,6,0,6,63,77,
05/16/2021,2,21,18,6,47,0,0,0,0,0,0,0,27,0,27,0,6,3,0,9,50,0,50,124,133,
05/17/2021,0,15,20,6,41,0,0,0,0,0,0,0,10,1,11,0,0,1,0,1,28,0,28,80,81,
05/18/2021,1,23,25,16,65,0,1,1,1,3,0,0,7,2,9,0,2,3,1,6,14,26,40,114,123,
05/19/2021,4,24,25,36,89,0,0,0,0,0,0,2,10,2,14,0,14,1,0,15,14,30,44,147,162,
05/20/2021,0,24,26,60,110,0,0,0,2,2,0,0,17,7,24,0,2,6,1,9,62,84,146,280,291,
05/21/2021,0,23,32,36,91,0,0,1,1,2,0,0,22,2,24,0,2,9,1,12,16,18,34,149,163,
05/22/2021,0,18,18,20,56,0,0,1,0,1,0,0,8,0,8,0,2,1,0,3,12,8,20,84,88,
05/23/2021,3,17,27,4,51,0,0,1,0,1,0,0,7,0,7,0,4,1,0,5,46,0,46,104,110,
05/24/2021,6,22,22,24,74,0,0,2,0,2,0,0,14,1,15,0,7,1,0,8,66,22,88,177,187,
05/25/2021,0,27,17,16,60,0,0,0,1,1,0,1,15,1,17,0,2,0,0,2,2,0,2,79,82,
05/26/2021,0,25,35,47,107,0,0,1,0,1,0,1,26,9,36,0,8,7,0,15,16,46,62,205,221,
05/27/2021,0,30,34,35,99,0,0,0,0,0,0,0,14,0,14,0,8,1,0,9,28,0,28,141,150,
05/28/2021,2,32,14,6,54,0,1,0,0,1,0,1,4,0,5,0,11,3,0,14,10,0,10,69,84,
05/29/2021,0,19,11,0,30,0,0,0,0,0,0,0,29,1,30,0,13,2,0,15,104,0,104,164,179,
05/30/2021,0,22,12,0,34,0,0,0,0,0,0,0,11,0,11,0,11,0,0,11,8,0,8,53,64,
05/31/2021,2,14,10,0,26,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,28,30,
06-01-2021,0,14,19,12,45,0,0,1,0,1,0,1,12,0,13,0,10,0,1,11,0,0,0,58,70,
06-02-2021,1,24,17,10,52,0,0,0,0,0,1,0,17,2,20,0,6,3,0,9,36,0,36,108,117,
06-03-2021,0,30,26,10,66,0,0,0,1,1,0,0,14,2,16,0,2,3,0,5,0,0,0,82,88,
06-04-2021,2,26,14,31,73,0,0,0,1,1,0,0,11,1,12,0,9,5,0,14,8,8,16,101,116,
06-05-2021,2,21,12,4,39,0,0,0,0,0,0,0,19,0,19,0,7,5,0,12,0,0,0,58,70,
06-06-2021,4,21,9,1,35,0,0,0,0,0,0,0,15,1,16,0,5,6,0,11,0,0,0,51,62,
06-07-2021,4,26,15,12,57,0,0,0,0,0,0,0,5,0,5,0,7,4,0,11,4,0,4,66,77,
06-08-2021,0,26,27,17,70,0,0,1,1,2,0,0,7,0,7,0,7,5,0,12,8,2,10,87,101,
06-09-2021,0,29,52,17,98,0,0,0,0,0,0,0,20,0,20,0,9,3,1,13,32,14,46,164,177,
06-10-2021,0,28,27,22,77,0,0,0,1,1,0,2,19,0,21,0,13,5,1,19,0,0,0,98,118,
06-11-2021,0,27,37,51,115,0,0,0,1,1,0,0,33,9,42,0,9,1,1,11,26,46,72,229,241,
06-12-2021,0,24,11,2,37,0,0,0,0,0,0,0,25,2,27,0,7,2,0,9,0,0,0,64,73,
06/13/2021,0,20,7,8,35,0,0,1,0,1,0,1,24,0,25,0,10,2,0,12,34,0,34,94,107,
06/14/2021,4,24,8,18,54,0,0,0,0,0,0,0,18,2,20,0,3,1,0,4,6,16,22,96,100,
06/15/2021,1,22,22,8,53,0,0,0,0,0,0,2,37,3,42,0,2,6,0,8,0,30,30,125,133,
06/16/2021,0,34,28,37,99,0,1,0,2,3,0,0,24,4,28,0,0,7,0,7,6,16,22,149,159,
06/17/2021,0,40,19,14,73,0,0,0,0,0,0,3,22,7,32,0,1,3,1,5,12,0,12,117,122,
06/18/2021,2,26,15,62,105,0,0,0,0,0,0,0,20,4,24,0,17,0,1,18,10,28,38,167,185,
06/19/2021,0,22,11,0,33,0,0,0,0,0,0,3,46,2,51,0,7,7,0,14,18,0,18,102,116,
06/20/2021,0,20,4,17,41,0,0,2,1,3,0,1,16,9,26,0,8,4,0,12,0,8,8,75,90,
06/21/2021,7,25,26,10,68,1,0,1,0,2,0,1,8,0,9,0,12,0,0,12,0,6,6,83,97,
06/22/2021,0,22,23,20,65,0,0,0,0,0,0,0,9,0,9,0,7,1,0,8,10,16,26,100,108,
06/23/2021,0,37,27,36,100,0,0,1,2,3,0,2,32,10,44,0,10,1,5,16,12,4,16,160,179,
06/24/2021,0,32,27,29,88,0,0,0,0,0,0,1,24,6,31,0,1,7,0,8,0,10,10,129,137,
06/25/2021,0,28,17,71,116,0,0,0,0,0,0,0,28,2,30,0,0,3,0,3,0,30,30,176,179,
06/26/2021,2,23,30,10,65,0,0,0,0,0,0,0,9,0,9,0,1,4,0,5,22,20,42,116,121,
06/27/2021,3,19,21,10,53,0,0,0,1,1,0,0,19,2,21,0,0,2,0,2,28,0,28,102,105,
06/28/2021,2,27,6,26,61,0,0,0,2,2,0,0,8,7,15,0,0,1,1,2,16,84,100,176,180,
06/29/2021,2,24,29,35,90,0,0,0,1,1,0,0,13,0,13,0,1,5,0,6,10,2,12,115,122,
06/30/2021,0,30,32,47,109,0,0,0,0,0,0,1,17,3,21,0,4,2,0,6,0,18,18,148,154,
07-01-2021,9,33,21,34,97,0,0,0,0,0,0,2,28,5,35,0,2,9,1,12,4,8,12,144,156,
07-02-2021,9,27,19,6,61,0,0,1,0,1,0,0,12,0,12,0,1,0,0,1,0,0,0,73,75,
07-03-2021,0,23,8,0,31,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,35,35,
07-04-2021,0,17,12,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30,
07-05-2021,0,25,8,0,33,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,51,51,
07-06-2021,10,23,11,14,58,0,0,0,1,1,0,0,6,2,8,0,7,1,1,9,4,0,4,70,80,
07-07-2021,0,34,14,72,120,0,0,0,1,1,0,1,17,12,30,0,4,8,0,12,18,16,34,184,197,
07-08-2021,0,32,31,52,115,0,0,0,1,1,0,0,24,4,28,0,1,4,0,5,0,10,10,153,159,
07-09-2021,0,28,31,53,112,0,0,0,0,0,0,0,18,2,20,0,0,5,0,5,14,10,24,156,161,
07-10-2021,2,20,30,28,80,0,0,1,0,1,0,0,26,2,28,0,0,5,0,5,6,30,36,144,150,
07-11-2021,1,20,14,2,37,0,0,0,1,1,0,0,10,0,10,0,0,5,0,5,16,0,16,63,69,
07-12-2021,0,23,11,9,43,0,0,0,1,1,0,2,19,4,25,0,0,0,0,0,0,2,2,70,71,
07/13/2021,0,19,31,33,83,0,0,0,0,0,0,2,45,2,49,0,1,6,0,7,6,10,16,148,155,
07/14/2021,0,34,32,39,105,0,0,0,0,0,0,1,32,3,36,0,2,6,2,10,30,0,30,171,181,
07/15/2021,0,31,37,57,125,0,0,0,1,1,0,0,21,3,24,0,1,5,0,6,18,20,38,187,194,
07/16/2021,0,27,19,46,92,0,1,0,0,1,0,1,37,12,50,0,1,5,1,7,28,30,58,200,208,
07/17/2021,0,19,22,11,52,0,0,0,0,0,0,1,27,4,32,0,0,9,0,9,18,44,62,146,155,
