OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CPS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,0,0,1,0,1,2,0,0,0,2,0,7,14,0,21,0,7,0,0,7,0,0,0,22,31,
03/30/2020,0,4,12,0,16,2,1,0,0,3,0,7,58,0,65,0,1,7,0,8,43,0,43,124,135,
03/31/2020,0,0,10,0,10,0,0,0,0,0,0,8,39,4,51,0,5,7,0,12,91,0,91,152,164,
04-01-2020,0,2,3,3,8,0,0,1,0,1,0,2,46,0,48,0,3,15,0,18,49,0,49,105,124,
04-02-2020,0,0,7,0,7,0,0,1,0,1,0,1,28,0,29,0,0,10,0,10,82,0,82,118,129,
04-03-2020,0,0,5,0,5,0,0,0,0,0,0,0,32,0,32,0,5,16,0,21,57,0,57,94,115,
04-04-2020,0,0,3,0,3,0,1,0,0,1,0,0,6,0,6,0,6,2,0,8,12,0,12,21,30,
04-05-2020,0,2,7,0,9,1,0,0,0,1,0,6,5,0,11,0,7,3,0,10,0,0,0,20,31,
04-06-2020,0,2,9,0,11,0,1,0,1,2,0,6,50,0,56,0,11,19,0,30,77,0,77,144,176,
04-07-2020,0,2,8,0,10,3,2,0,0,5,0,3,40,0,43,0,6,14,2,22,36,0,36,89,116,
04-08-2020,0,1,7,0,8,1,1,1,0,3,0,7,36,0,43,0,11,13,0,24,28,0,28,79,106,
04-09-2020,0,0,10,0,10,3,1,0,0,4,0,7,28,0,35,0,13,4,0,17,10,0,10,55,76,
04-10-2020,0,0,22,0,22,1,0,0,0,1,0,11,54,0,65,0,9,10,1,20,102,0,102,189,210,
04-11-2020,0,1,6,0,7,0,1,0,1,2,0,4,20,0,24,0,8,4,0,12,75,0,75,106,120,
04-12-2020,0,0,7,0,7,0,0,0,0,0,0,1,3,0,4,0,2,0,0,2,0,0,0,11,13,
04/13/2020,0,0,7,4,11,2,1,0,0,3,0,3,16,0,19,0,4,15,0,19,17,0,17,47,69,
04/14/2020,0,0,7,1,8,2,0,0,0,2,0,6,45,0,51,0,5,25,1,31,23,0,23,82,115,
04/15/2020,0,2,8,0,10,1,0,0,0,1,0,4,43,0,47,0,8,7,0,15,41,0,41,98,114,
04/16/2020,0,2,8,0,10,0,1,0,0,1,0,2,46,0,48,0,5,29,0,34,71,0,71,129,164,
04/17/2020,0,1,26,0,27,1,2,1,0,4,0,2,12,0,14,0,1,10,0,11,38,0,38,79,94,
04/18/2020,0,1,2,0,3,1,0,1,0,2,0,6,78,0,84,0,7,8,0,15,92,0,92,179,196,
04/19/2020,0,0,10,0,10,1,0,0,0,1,0,7,36,0,43,0,6,3,0,9,96,0,96,149,159,
04/20/2020,0,0,3,0,3,3,1,0,0,4,0,4,70,0,74,0,7,10,0,17,73,0,73,150,171,
04/21/2020,0,0,21,0,21,0,0,0,0,0,0,6,83,0,89,0,15,15,0,30,79,0,79,189,219,
04/22/2020,0,3,10,0,13,0,1,0,0,1,0,2,30,0,32,0,5,6,0,11,59,0,59,104,116,
04/23/2020,0,4,14,2,20,0,0,0,0,0,0,5,13,0,18,0,1,3,0,4,36,0,36,74,78,
04/24/2020,0,0,11,0,11,0,0,0,0,0,0,5,54,0,59,0,9,5,0,14,80,0,80,150,164,
04/25/2020,0,0,9,0,9,1,1,0,0,2,0,2,0,0,2,0,1,0,0,1,4,0,4,15,18,
04/26/2020,0,0,9,0,9,1,0,0,0,1,0,12,71,0,83,0,7,6,0,13,80,0,80,172,186,
04/27/2020,0,2,10,0,12,0,0,0,1,1,0,8,33,0,41,0,6,6,0,12,29,0,29,82,95,
04/28/2020,0,0,4,2,6,0,1,0,0,1,0,7,48,0,55,0,6,19,0,25,98,0,98,159,185,
04/29/2020,0,2,10,0,12,3,2,2,0,7,0,2,13,0,15,0,2,1,0,3,1,0,1,28,38,
04/30/2020,0,3,19,0,22,0,1,0,0,1,0,6,44,0,50,0,6,15,0,21,21,0,21,93,115,
05-01-2020,0,0,23,0,23,0,0,0,0,0,0,8,100,0,108,0,0,26,0,26,158,0,158,289,315,
05-02-2020,0,1,8,0,9,1,1,0,0,2,0,1,73,0,74,0,3,27,0,30,111,0,111,194,226,
05-03-2020,0,2,3,0,5,1,0,0,0,1,0,6,12,0,18,0,7,4,0,11,16,0,16,39,51,
05-04-2020,0,7,7,0,14,0,2,0,0,2,0,4,24,0,28,0,7,4,0,11,87,0,87,129,142,
05-05-2020,0,0,13,0,13,3,3,0,2,8,0,9,20,0,29,0,8,5,0,13,2,0,2,44,65,
05-06-2020,0,3,30,0,33,4,2,0,0,6,0,4,46,0,50,0,0,10,1,11,54,0,54,137,154,
05-07-2020,0,1,17,0,18,1,2,0,1,4,0,3,39,0,42,0,4,9,3,16,118,0,118,178,198,
05-08-2020,0,5,11,0,16,3,1,0,2,6,0,4,7,0,11,0,1,6,0,7,10,0,10,37,50,
05-09-2020,0,0,13,0,13,0,0,0,0,0,0,4,68,0,72,0,3,9,0,12,80,0,80,165,177,
05-10-2020,0,1,5,0,6,5,0,0,0,5,0,1,8,0,9,0,1,1,0,2,4,0,4,19,26,
05-11-2020,0,2,7,0,9,0,2,1,0,3,0,3,28,0,31,0,7,6,0,13,60,0,60,100,116,
05-12-2020,0,2,11,0,13,1,2,0,0,3,0,3,35,0,38,0,5,5,0,10,66,0,66,117,130,
05/13/2020,0,1,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
05/14/2020,0,0,11,0,11,0,0,0,0,0,0,1,13,0,14,0,3,1,0,4,3,0,3,28,32,
05/15/2020,0,4,25,0,29,1,1,0,0,2,0,8,20,0,28,0,8,7,0,15,37,0,37,94,111,
05/16/2020,0,3,13,0,16,0,0,0,0,0,0,3,34,0,37,0,1,0,0,1,93,0,93,146,147,
05/17/2020,0,2,6,0,8,0,1,0,0,1,0,3,2,0,5,0,2,5,0,7,0,0,0,13,21,
05/18/2020,0,4,23,0,27,5,0,1,2,8,0,2,19,0,21,0,7,7,0,14,65,0,65,113,135,
05/19/2020,0,2,23,0,25,1,3,0,0,4,0,2,13,0,15,0,0,1,0,1,48,0,48,88,93,
05/20/2020,0,3,23,0,26,0,2,1,0,3,0,0,9,0,9,0,5,2,0,7,28,0,28,63,73,
05/21/2020,0,2,19,0,21,0,0,0,0,0,0,3,17,0,20,0,14,13,0,27,32,0,32,73,100,
05/22/2020,0,3,9,0,12,0,1,1,2,4,0,8,63,0,71,0,9,10,0,19,103,0,103,186,209,
05/23/2020,0,0,9,0,9,0,0,0,0,0,0,4,42,0,46,0,6,65,0,71,54,0,54,109,180,
05/24/2020,0,1,3,0,4,0,0,0,1,1,0,4,40,0,44,0,6,32,0,38,30,0,30,78,117,
05/25/2020,0,2,7,0,9,0,0,0,1,1,0,2,24,0,26,0,1,39,1,41,139,0,139,174,216,
05/26/2020,0,0,10,4,14,0,0,0,0,0,0,9,19,0,28,0,13,15,0,28,17,0,17,59,87,
05/27/2020,0,4,9,0,13,0,0,0,2,2,0,0,3,0,3,0,0,3,0,3,0,0,0,16,21,
05/28/2020,0,0,14,0,14,0,1,0,0,1,0,3,23,0,26,0,6,14,0,20,90,0,90,130,151,
05/29/2020,0,0,18,0,18,5,1,0,3,9,0,4,65,0,69,0,9,23,1,33,56,0,56,143,185,
05/30/2020,0,2,3,1,6,1,0,0,0,1,0,8,86,0,94,0,18,75,0,93,93,0,93,193,287,
05/31/2020,0,2,2,1,5,0,0,0,0,0,0,5,49,0,54,0,2,32,0,34,58,0,58,117,151,
06-01-2020,0,2,17,6,25,0,0,1,0,1,0,6,51,1,58,0,10,13,0,23,102,0,102,185,209,
06-02-2020,0,4,16,0,20,1,0,1,1,3,0,4,44,0,48,0,5,6,0,11,86,0,86,154,168,
06-03-2020,0,2,19,4,25,1,1,1,0,3,0,4,55,1,60,0,11,13,1,25,73,2,75,160,188,
06-04-2020,0,1,7,0,8,0,0,0,1,1,0,5,40,0,45,0,5,11,0,16,61,0,61,114,131,
06-05-2020,0,1,7,3,11,1,1,0,1,3,0,0,38,0,38,0,2,3,0,5,25,0,25,74,82,
06-06-2020,0,0,5,0,5,0,0,0,0,0,0,1,57,0,58,0,1,34,2,37,73,0,73,136,173,
06-07-2020,0,0,16,0,16,0,0,0,0,0,0,16,84,0,100,0,20,43,0,63,77,0,77,193,256,
06-08-2020,0,0,17,0,17,0,0,0,4,4,0,5,93,0,98,0,6,30,0,36,112,0,112,227,267,
06-09-2020,0,0,9,0,9,0,1,0,0,1,0,5,6,0,11,0,6,5,0,11,2,0,2,22,34,
06-10-2020,0,2,16,0,18,1,0,0,1,2,0,16,37,0,53,0,11,11,0,22,57,0,57,128,152,
06-11-2020,0,8,25,0,33,1,1,0,1,3,0,9,107,1,117,0,9,11,1,21,265,0,265,415,439,
06-12-2020,0,0,19,4,23,1,1,1,0,3,0,11,78,0,89,0,9,27,0,36,160,0,160,272,311,
06/13/2020,0,0,11,0,11,0,0,0,0,0,0,5,87,0,92,0,0,80,0,80,142,0,142,245,325,
06/14/2020,0,3,18,0,21,0,0,0,1,1,0,4,78,0,82,0,8,90,0,98,104,0,104,207,306,
06/15/2020,0,3,13,0,16,0,0,0,0,0,0,9,60,0,69,0,18,47,0,65,145,0,145,230,295,
06/16/2020,0,0,17,0,17,0,0,0,0,0,0,4,71,0,75,0,1,14,2,17,231,0,231,323,340,
06/17/2020,0,1,18,6,25,0,0,1,1,2,0,4,71,6,81,0,7,18,1,26,109,0,109,215,243,
06/18/2020,0,1,18,2,21,0,0,0,0,0,0,1,98,0,99,0,3,19,1,23,222,0,222,342,365,
06/19/2020,0,0,19,3,22,0,0,0,2,2,0,13,76,0,89,0,5,27,0,32,140,0,140,251,285,
06/20/2020,0,1,8,0,9,0,0,0,0,0,0,5,54,0,59,0,11,50,0,61,106,0,106,174,235,
06/21/2020,0,2,11,0,13,2,0,1,0,3,0,1,28,0,29,0,4,92,0,96,92,0,92,134,233,
06/22/2020,0,2,16,0,18,1,1,1,0,3,0,7,13,0,20,0,6,7,0,13,71,0,71,109,125,
06/23/2020,0,0,22,0,22,1,1,0,1,3,0,8,58,0,66,0,11,8,1,20,131,0,131,219,242,
06/24/2020,0,6,22,18,46,3,1,0,1,5,0,5,53,0,58,0,8,13,1,22,163,0,163,267,294,
06/25/2020,0,5,31,0,36,0,0,0,0,0,0,1,65,0,66,0,14,29,0,43,100,0,100,202,245,
06/26/2020,0,2,10,0,12,0,0,0,1,1,0,3,39,2,44,0,14,23,1,38,76,0,76,132,171,
06/27/2020,0,0,5,0,5,0,0,0,0,0,0,0,55,0,55,0,8,62,0,70,52,0,52,112,182,
06/28/2020,0,4,11,0,15,5,1,0,0,6,0,3,42,0,45,0,5,64,0,69,67,0,67,127,202,
06/29/2020,0,4,10,2,16,0,0,0,2,2,0,8,53,0,61,0,11,11,1,23,122,0,122,199,224,
06/30/2020,0,0,11,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,20,0,20,34,34,
07-01-2020,0,1,23,2,26,0,0,1,1,2,0,3,16,0,19,0,6,0,0,6,60,0,60,105,113,
07-02-2020,0,2,22,0,24,0,0,0,2,2,0,6,62,0,68,0,23,41,0,64,113,0,113,205,271,
07-03-2020,0,4,14,1,19,0,0,0,0,0,0,4,53,0,57,0,4,111,0,115,99,0,99,175,290,
07-04-2020,0,0,2,0,2,0,0,0,0,0,0,0,58,0,58,0,6,126,0,132,37,0,37,97,229,
07-05-2020,0,2,10,0,12,0,0,0,0,0,0,4,39,0,43,0,4,54,0,58,28,0,28,83,141,
07-06-2020,0,0,6,0,6,0,0,2,1,3,0,9,56,0,65,0,19,27,0,46,114,0,114,185,234,
07-07-2020,0,1,19,7,27,0,1,1,0,2,0,1,41,3,45,0,10,15,2,27,77,0,77,149,178,
07-08-2020,0,5,18,2,25,0,1,0,1,2,0,7,48,0,55,0,6,10,0,16,56,0,56,136,154,
07-09-2020,0,3,17,3,23,0,0,0,1,1,0,4,69,0,73,0,18,21,3,42,80,0,80,176,219,
07-10-2020,0,2,26,0,28,0,1,0,0,1,0,12,53,0,65,0,16,59,0,75,108,0,108,201,277,
07-11-2020,0,0,16,0,16,5,2,0,0,7,0,8,68,0,76,0,9,79,0,88,94,0,94,186,281,
07-12-2020,0,1,14,0,15,1,1,0,0,2,0,7,37,0,44,0,20,57,0,77,128,0,128,187,266,
07/13/2020,0,3,11,0,14,0,0,0,0,0,0,11,57,2,70,0,8,41,0,49,217,0,217,301,350,
07/14/2020,0,5,5,0,10,0,0,1,0,1,0,20,61,0,81,0,10,38,1,49,285,0,285,376,426,
07/15/2020,0,5,6,0,11,3,0,0,0,3,0,15,19,0,34,0,2,6,0,8,103,0,103,148,159,
07/16/2020,0,4,23,0,27,1,1,0,0,2,0,25,62,1,88,0,5,12,0,17,213,0,213,328,347,
07/17/2020,0,2,26,2,30,0,0,1,0,1,0,20,74,0,94,0,6,24,0,30,100,0,100,224,255,
07/18/2020,0,0,12,0,12,1,0,1,0,2,0,8,59,0,67,0,7,120,0,127,60,0,60,139,268,
07/19/2020,0,3,12,0,15,5,0,0,0,5,0,8,30,4,42,0,11,53,0,64,81,0,81,138,207,
07/20/2020,0,2,9,2,13,0,0,0,0,0,0,26,50,1,77,0,9,30,0,39,126,0,126,216,255,
07/21/2020,0,4,25,0,29,2,0,0,2,4,0,31,30,2,63,0,6,21,0,27,211,0,211,303,334,
07/22/2020,0,6,29,3,38,2,2,0,3,7,0,13,54,1,68,0,3,38,0,41,180,0,180,286,334,
07/23/2020,0,4,17,3,24,3,0,0,2,5,0,25,52,1,78,0,5,22,0,27,291,0,291,393,425,
07/24/2020,0,3,12,3,18,0,0,0,0,0,0,38,67,1,106,0,5,45,1,51,242,0,242,366,417,
07/25/2020,0,1,9,0,10,0,0,0,0,0,0,6,75,0,81,0,3,116,0,119,102,0,102,193,312,
07/26/2020,0,6,8,0,14,0,1,0,0,1,0,13,58,0,71,0,7,50,0,57,17,0,17,102,160,
07/27/2020,2,8,7,0,17,2,3,0,0,5,0,6,23,0,29,0,4,7,0,11,28,3,31,77,93,
07/28/2020,0,2,16,0,18,0,1,0,3,4,0,59,68,0,127,0,12,39,1,52,280,0,280,425,481,
07/29/2020,0,6,24,0,30,0,1,1,0,2,0,31,39,0,70,0,5,15,0,20,104,1,105,205,227,
07/30/2020,0,9,30,0,39,6,0,1,0,7,0,2,7,0,9,0,8,2,0,10,46,0,46,94,111,
07/31/2020,0,3,32,0,35,0,0,0,0,0,0,5,3,0,8,0,0,1,0,1,28,0,28,71,72,
08-01-2020,0,4,28,0,32,2,1,0,0,3,0,4,36,0,40,0,0,71,1,72,168,0,168,240,315,
08-02-2020,0,4,18,0,22,1,2,0,0,3,0,3,40,0,43,0,6,61,0,67,122,0,122,187,257,
08-03-2020,0,4,16,0,20,2,1,0,0,3,0,13,36,0,49,0,9,21,0,30,133,0,133,202,235,
08-04-2020,0,5,32,4,41,3,2,1,1,7,0,31,54,4,89,0,14,21,1,36,227,0,227,357,400,
08-05-2020,2,3,23,0,28,0,0,1,0,1,0,65,66,0,131,0,9,30,0,39,281,0,281,440,480,
08-06-2020,0,2,33,0,35,0,0,0,1,1,0,46,85,3,134,0,12,38,2,52,260,0,260,429,482,
08-07-2020,0,1,16,2,19,0,0,0,0,0,0,32,84,0,116,0,0,49,0,49,179,2,181,316,365,
08-08-2020,0,0,8,0,8,0,0,1,0,1,0,3,60,0,63,0,9,87,0,96,152,0,152,223,320,
08-09-2020,0,1,12,0,13,0,0,0,0,0,0,3,40,0,43,0,11,79,0,90,69,0,69,125,215,
08-10-2020,0,0,12,0,12,2,3,1,0,6,0,38,50,0,88,0,7,30,1,38,149,0,149,249,293,
08-11-2020,0,7,17,0,24,0,0,0,1,1,0,8,44,0,52,0,3,23,0,26,157,0,157,233,260,
08-12-2020,0,3,18,2,23,0,0,1,0,1,0,10,31,0,41,0,1,9,0,10,56,0,56,120,131,
08/13/2020,0,3,23,0,26,0,0,1,0,1,0,11,17,0,28,0,7,11,0,18,73,0,73,127,146,
08/14/2020,0,3,17,1,21,0,0,1,0,1,0,7,78,4,89,0,6,32,1,39,98,0,98,208,248,
08/15/2020,0,1,14,0,15,4,0,0,0,4,0,0,59,0,59,0,3,62,0,65,73,0,73,147,216,
08/16/2020,0,1,4,0,5,0,0,0,0,0,0,10,80,0,90,0,10,87,0,97,45,0,45,140,237,
08/17/2020,0,4,2,0,6,0,1,1,1,3,0,23,55,0,78,0,2,42,1,45,144,0,144,228,276,
08/18/2020,0,1,26,0,27,2,3,0,0,5,0,59,66,2,127,0,6,33,0,39,163,0,163,317,361,
08/19/2020,0,0,27,2,29,0,1,0,0,1,0,64,65,2,131,0,14,26,0,40,195,0,195,355,396,
08/20/2020,0,0,23,0,23,0,0,0,0,0,0,61,60,6,127,0,13,35,0,48,283,0,283,433,481,
08/21/2020,0,1,17,1,19,0,0,0,0,0,0,60,59,0,119,0,4,37,0,41,240,0,240,378,419,
08/22/2020,0,0,11,0,11,0,0,0,1,1,0,44,72,1,117,0,3,55,0,58,268,0,268,396,455,
08/23/2020,1,0,19,0,20,1,0,0,2,3,0,12,57,0,69,0,6,60,0,66,143,0,143,232,301,
08/24/2020,0,5,16,4,25,1,1,0,0,2,0,45,59,0,104,0,16,8,3,27,244,0,244,373,402,
08/25/2020,0,2,13,2,17,0,2,0,0,2,0,50,79,1,130,0,14,23,0,37,257,0,257,404,443,
08/26/2020,0,5,17,2,24,0,0,1,0,1,0,41,65,1,107,0,4,18,0,22,297,0,297,428,451,
08/27/2020,0,2,14,3,19,0,0,0,0,0,0,35,44,0,79,0,8,14,0,22,164,0,164,262,284,
08/28/2020,0,6,25,0,31,0,0,0,0,0,0,19,38,0,57,0,11,18,0,29,129,0,129,217,246,
08/29/2020,0,8,26,0,34,1,2,0,0,3,0,40,57,0,97,0,11,85,0,96,122,0,122,253,352,
08/30/2020,2,12,22,0,36,0,0,0,0,0,0,2,58,0,60,0,8,43,2,53,139,0,139,235,288,
08/31/2020,0,6,13,0,19,2,0,0,0,2,0,6,33,0,39,0,9,15,0,24,123,0,123,181,207,
09-01-2020,0,2,18,0,20,0,0,0,0,0,0,5,16,0,21,0,5,0,0,5,17,0,17,58,63,
09-02-2020,0,2,39,0,41,1,1,0,0,2,0,22,37,0,59,0,5,24,0,29,195,0,195,295,326,
09-03-2020,0,5,28,1,34,5,2,0,0,7,0,46,60,0,106,0,0,18,0,18,86,0,86,226,251,
09-04-2020,0,1,20,2,23,4,0,0,0,4,0,69,106,0,175,0,7,23,0,30,310,0,310,508,542,
09-05-2020,0,4,16,0,20,2,0,0,0,2,0,60,75,0,135,0,6,149,0,155,148,0,148,303,460,
09-06-2020,0,0,9,0,9,0,0,0,0,0,0,14,72,0,86,0,11,144,0,155,113,0,113,208,363,
09-07-2020,3,1,10,0,14,0,0,0,0,0,0,54,55,0,109,0,12,83,0,95,122,0,122,245,340,
09-08-2020,1,4,13,4,22,1,0,0,0,1,0,53,60,1,114,0,3,17,0,20,212,0,212,348,369,
09-09-2020,0,2,34,1,37,1,0,0,1,2,0,51,43,0,94,0,12,34,0,46,102,0,102,233,281,
09-10-2020,0,4,31,0,35,0,2,0,0,2,0,35,28,0,63,0,2,4,0,6,139,0,139,237,245,
09-11-2020,0,1,32,0,33,0,0,0,0,0,0,25,57,0,82,0,8,4,0,12,121,0,121,236,248,
09-12-2020,0,4,14,0,18,0,0,0,0,0,0,3,26,0,29,0,0,58,0,58,83,0,83,130,188,
09/13/2020,4,2,16,2,24,0,2,0,0,2,0,30,69,3,102,0,3,47,0,50,125,0,125,251,303,
09/14/2020,0,4,10,2,16,0,1,0,1,2,0,64,59,0,123,0,9,21,0,30,289,3,292,431,463,
09/15/2020,0,7,15,0,22,0,0,0,0,0,0,67,55,0,122,0,5,16,1,22,257,0,257,401,423,
09/16/2020,0,0,26,0,26,0,1,0,1,2,0,78,82,2,162,0,12,31,2,45,389,0,389,577,624,
09/17/2020,0,5,21,0,26,0,0,0,0,0,0,62,52,0,114,0,14,25,1,40,249,0,249,389,429,
09/18/2020,0,1,23,2,26,0,0,1,0,1,0,57,60,1,118,0,5,42,0,47,122,0,122,266,314,
09/19/2020,0,2,18,0,20,0,0,1,0,1,0,44,127,1,172,0,12,118,0,130,172,0,172,364,495,
09/20/2020,0,0,15,2,17,0,0,0,0,0,0,18,52,0,70,0,3,89,0,92,101,0,101,188,280,
09/21/2020,0,0,18,0,18,0,0,0,0,0,0,50,65,1,116,0,4,27,0,31,156,0,156,290,321,
09/22/2020,0,2,21,0,23,0,0,0,1,1,0,55,78,0,133,0,5,18,1,24,223,0,223,379,404,
09/23/2020,0,5,31,0,36,0,0,1,0,1,0,63,66,0,129,0,4,29,0,33,196,0,196,361,395,
09/24/2020,0,2,19,1,22,0,0,0,1,1,0,59,82,4,145,0,6,31,0,37,300,0,300,467,505,
09/25/2020,0,2,23,0,25,0,0,1,0,1,0,45,72,2,119,0,10,18,0,28,181,0,181,325,354,
09/26/2020,0,0,17,1,18,0,0,0,1,1,0,31,78,0,109,0,17,92,0,109,86,0,86,213,323,
09/27/2020,0,2,21,2,25,1,1,1,0,3,0,13,68,0,81,0,3,105,0,108,194,0,194,300,411,
09/28/2020,0,0,19,0,19,0,0,1,0,1,0,7,32,0,39,0,10,32,0,42,76,0,76,134,177,
09/29/2020,0,1,26,0,27,0,1,0,0,1,0,73,59,1,133,0,8,9,1,18,224,0,224,384,403,
09/30/2020,0,3,32,0,35,1,1,0,1,3,0,44,49,1,94,0,6,14,0,20,90,0,90,219,242,
10-01-2020,0,1,29,2,32,3,1,0,1,5,0,55,56,5,116,0,9,10,1,20,120,0,120,268,293,
10-02-2020,0,4,33,2,39,0,0,1,2,3,0,84,55,0,139,0,6,18,1,25,165,0,165,343,371,
10-03-2020,0,2,18,0,20,0,0,0,1,1,0,14,43,0,57,0,5,39,0,44,173,0,173,250,295,
10-04-2020,0,2,19,0,21,4,0,0,0,4,0,11,19,0,30,0,4,6,0,10,54,0,54,105,119,
10-05-2020,0,0,17,4,21,1,1,0,0,2,0,48,56,2,106,0,11,27,1,39,240,0,240,367,408,
10-06-2020,0,6,23,2,31,1,0,0,1,2,0,52,67,2,121,0,16,9,1,26,303,0,303,455,483,
10-07-2020,0,1,25,4,30,1,1,0,0,2,0,59,62,1,122,0,11,21,0,32,275,0,275,427,461,
10-08-2020,0,1,24,3,28,0,0,1,0,1,0,55,97,0,152,0,16,8,0,24,295,0,295,475,500,
10-09-2020,0,2,22,2,26,0,0,0,0,0,0,36,77,0,113,0,13,37,2,52,155,0,155,294,346,
10-10-2020,0,1,17,0,18,1,0,0,0,1,0,42,49,0,91,0,10,105,1,116,221,0,221,330,447,
10-11-2020,0,3,22,0,25,0,0,0,0,0,0,9,73,0,82,0,0,56,0,56,141,0,141,248,304,
10-12-2020,0,0,15,0,15,2,0,0,0,2,0,9,37,2,48,0,10,5,0,15,73,0,73,136,153,
10/13/2020,0,4,23,8,35,0,1,1,0,2,0,35,64,1,100,0,7,17,0,24,247,0,247,382,408,
10/14/2020,0,0,21,6,27,0,0,0,1,1,0,20,57,5,82,0,8,16,0,24,154,0,154,263,288,
10/15/2020,0,5,30,3,38,1,0,0,0,1,0,56,75,2,133,0,4,36,0,40,215,0,215,386,427,
10/16/2020,0,2,33,4,39,0,0,0,1,1,0,25,48,1,74,0,11,44,0,55,164,0,164,277,333,
10/17/2020,0,0,7,0,7,0,0,0,1,1,0,11,38,0,49,0,8,108,0,116,57,0,57,113,230,
10/18/2020,0,0,13,0,13,0,0,1,0,1,0,4,61,1,66,0,1,38,1,40,99,0,99,178,219,
10/19/2020,0,3,26,2,31,0,2,3,0,5,0,5,26,0,31,0,1,8,0,9,201,0,201,263,277,
10/20/2020,0,8,17,1,26,0,0,1,0,1,0,8,13,0,21,0,0,0,0,0,137,0,137,184,185,
10/21/2020,0,5,30,3,38,0,0,2,0,2,0,2,10,0,12,0,0,0,0,0,257,0,257,307,309,
10/22/2020,0,7,20,2,29,0,0,0,0,0,0,56,93,2,151,0,15,20,0,35,242,0,242,422,457,
10/23/2020,0,1,10,1,12,3,1,0,0,4,0,8,34,0,42,0,3,0,0,3,134,0,134,188,195,
10/24/2020,0,2,26,1,29,0,0,0,0,0,0,48,59,0,107,0,6,10,0,16,260,0,260,396,412,
10/25/2020,0,3,21,2,26,3,0,1,0,4,0,15,43,0,58,0,7,8,0,15,115,0,115,199,218,
10/26/2020,0,2,10,0,12,1,0,0,0,1,0,6,4,0,10,0,0,1,0,1,74,0,74,96,98,
10/27/2020,0,2,14,0,16,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,
10/28/2020,0,0,35,0,35,0,0,1,0,1,0,6,21,0,27,0,5,4,1,10,144,0,144,206,217,
10/29/2020,0,4,27,0,31,0,0,0,0,0,0,12,14,0,26,0,2,4,0,6,47,0,47,104,110,
10/30/2020,0,0,43,2,45,1,0,0,0,1,0,78,98,0,176,0,3,33,0,36,377,0,377,598,635,
10/31/2020,0,0,14,0,14,0,0,0,0,0,0,42,78,1,121,0,4,37,0,41,241,0,241,376,417,
11-01-2020,0,0,18,0,18,2,0,1,0,3,0,11,37,0,48,0,11,38,0,49,10,0,10,76,128,
11-02-2020,0,1,22,0,23,0,0,1,0,1,0,73,56,0,129,0,4,17,1,22,337,0,337,489,512,
11-03-2020,0,4,13,5,22,0,0,0,0,0,0,63,64,0,127,0,4,27,1,32,277,0,277,426,458,
11-04-2020,0,0,16,2,18,0,0,0,0,0,0,71,72,0,143,0,0,17,0,17,318,0,318,479,496,
11-05-2020,0,3,14,1,18,0,0,0,0,0,0,65,62,1,128,0,10,15,0,25,287,0,287,433,458,
11-06-2020,0,0,24,2,26,0,0,0,1,1,0,69,91,1,161,0,7,35,1,43,428,0,428,615,659,
11-07-2020,0,2,17,2,21,0,0,0,1,1,0,47,86,2,135,0,11,18,3,32,265,0,265,421,454,
11-08-2020,0,2,13,0,15,0,0,0,0,0,0,5,46,5,56,0,11,7,1,19,69,0,69,140,159,
11-09-2020,0,1,12,0,13,0,0,0,0,0,0,21,54,0,75,0,13,23,0,36,126,0,126,214,250,
11-10-2020,0,2,10,1,13,0,0,0,0,0,0,5,21,2,28,0,2,9,0,11,10,0,10,51,62,
11-11-2020,0,3,21,0,24,0,0,0,0,0,0,66,95,0,161,0,7,15,0,22,459,0,459,644,666,
11-12-2020,0,1,23,3,27,0,0,0,2,2,0,55,61,1,117,0,9,27,4,40,335,0,335,479,521,
11/13/2020,0,3,31,0,34,0,0,0,0,0,0,71,64,2,137,0,7,20,1,28,316,0,316,487,515,
11/14/2020,0,4,1,0,5,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,7,8,
11/15/2020,0,0,5,0,5,2,0,1,0,3,0,8,7,0,15,0,1,2,0,3,4,0,4,24,30,
11/16/2020,0,3,17,0,20,0,0,0,0,0,0,26,68,0,94,0,6,26,0,32,237,0,237,351,383,
11/17/2020,0,3,13,0,16,0,0,0,0,0,0,47,60,0,107,0,4,10,0,14,330,0,330,453,467,
11/18/2020,0,5,17,0,22,0,1,0,1,2,0,32,45,0,77,0,12,10,0,22,160,0,160,259,283,
11/19/2020,0,5,10,0,15,0,0,1,2,3,0,1,16,0,17,0,5,2,0,7,2,0,2,34,44,
11/20/2020,0,3,19,0,22,1,0,0,0,1,0,48,83,1,132,0,10,49,1,60,271,0,271,425,486,
11/21/2020,0,1,26,0,27,0,0,0,0,0,0,8,23,0,31,0,0,30,0,30,113,0,113,171,201,
