OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ELM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,5,1,1,0,7,4,1,0,0,5,0,0,0,0,0,0,1,0,0,1,9,0,9,16,22,
03/30/2020,4,5,0,0,9,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,
03/31/2020,2,7,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,24,32,41,42,
04-01-2020,5,5,1,0,11,0,3,0,0,3,0,0,4,0,4,0,0,1,0,1,22,0,22,37,41,
04-02-2020,1,5,0,0,6,1,4,0,0,5,0,0,1,0,1,0,1,5,1,7,4,0,4,11,23,
04-03-2020,4,5,2,0,11,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,
04-04-2020,2,2,4,0,8,1,2,0,0,3,0,0,2,0,2,0,0,1,0,1,9,0,9,19,23,
04-05-2020,3,0,1,0,4,1,0,0,0,1,0,0,3,0,3,0,0,4,0,4,8,0,8,15,20,
04-06-2020,3,5,1,0,9,1,0,0,0,1,0,0,6,0,6,0,0,3,0,3,14,0,14,29,33,
04-07-2020,2,5,0,0,7,2,3,0,0,5,0,0,6,0,6,0,1,4,0,5,0,0,0,13,23,
04-08-2020,4,6,1,0,11,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,10,21,24,
04-09-2020,2,6,0,0,8,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,
04-10-2020,3,3,0,0,6,3,4,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,2,8,15,
04-11-2020,3,2,2,0,7,1,2,0,0,3,0,0,8,0,8,0,1,5,0,6,24,0,24,39,48,
04-12-2020,2,1,2,0,5,2,1,0,0,3,0,0,3,0,3,0,0,3,0,3,2,0,2,10,16,
04/13/2020,2,2,1,0,5,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,
04/14/2020,2,6,0,0,8,2,1,1,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,8,16,
04/15/2020,4,5,1,0,10,2,2,3,0,7,0,0,0,0,0,0,0,3,0,3,22,0,22,32,42,
04/16/2020,3,6,2,0,11,1,2,0,0,3,0,0,1,0,1,0,0,2,0,2,0,0,0,12,17,
04/17/2020,3,5,1,0,9,1,2,0,0,3,0,0,2,0,2,0,0,2,0,2,11,0,11,22,27,
04/18/2020,3,2,2,0,7,0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,6,0,6,13,16,
04/19/2020,1,0,2,0,3,1,0,0,0,1,0,0,2,0,2,0,0,1,0,1,16,0,16,21,23,
04/20/2020,3,5,1,0,9,0,0,1,0,1,0,0,4,0,4,0,0,4,0,4,17,0,17,30,35,
04/21/2020,2,5,0,0,7,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,
04/22/2020,3,4,0,0,7,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,
04/23/2020,4,6,0,0,10,0,2,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,11,14,
04/24/2020,4,8,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
04/25/2020,4,4,4,0,12,0,1,1,0,2,0,0,2,0,2,0,1,1,0,2,0,0,0,14,18,
04/26/2020,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
04/27/2020,3,5,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
04/28/2020,1,6,1,3,11,0,1,1,0,2,0,0,2,0,2,0,0,6,0,6,24,0,24,37,45,
04/29/2020,2,6,3,0,11,0,2,0,0,2,0,0,1,0,1,0,2,1,0,3,8,0,8,20,25,
04/30/2020,2,6,1,0,9,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,
05-01-2020,4,4,9,0,17,2,3,3,0,8,0,0,2,0,2,0,0,0,0,0,0,0,0,19,27,
05-02-2020,1,2,3,0,6,1,2,4,0,7,0,0,4,0,4,0,0,9,0,9,12,0,12,22,38,
05-03-2020,1,1,2,0,4,2,1,1,0,4,0,0,3,0,3,0,0,5,0,5,11,0,11,18,27,
05-04-2020,2,2,3,0,7,3,0,0,0,3,0,0,0,0,0,0,1,3,0,4,2,0,2,9,16,
05-05-2020,2,3,5,0,10,0,2,0,0,2,0,1,7,0,8,0,0,4,0,4,0,0,0,18,24,
05-06-2020,2,1,5,0,8,0,2,1,0,3,0,0,0,0,0,0,1,1,0,2,0,0,0,8,13,
05-07-2020,2,3,1,0,6,0,2,0,0,2,0,0,4,0,4,0,0,5,0,5,15,0,15,25,32,
05-08-2020,6,6,0,0,12,0,4,1,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,13,18,
05-09-2020,1,2,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
05-10-2020,1,1,0,0,2,1,0,1,0,2,0,0,0,0,0,0,1,3,0,4,0,0,0,2,8,
05-11-2020,3,3,1,0,7,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,
05-12-2020,1,4,4,0,9,1,1,0,0,2,1,0,2,0,3,0,0,2,0,2,0,0,0,12,16,
05/13/2020,2,4,6,0,12,0,3,1,0,4,0,0,1,0,1,0,2,5,0,7,0,0,0,13,24,
05/14/2020,0,3,5,0,8,1,1,1,0,3,0,0,2,0,2,0,2,5,0,7,11,0,11,21,31,
05/15/2020,1,2,1,0,4,2,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,6,8,
05/16/2020,4,4,11,0,19,0,0,1,0,1,0,0,4,0,4,0,1,0,0,1,6,0,6,29,31,
05/17/2020,0,0,6,0,6,1,0,1,0,2,0,0,1,0,1,0,0,4,0,4,11,0,11,18,24,
05/18/2020,4,4,4,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13,
05/19/2020,1,3,0,0,4,0,0,1,0,1,0,1,2,0,3,0,0,2,0,2,0,0,0,7,10,
05/20/2020,2,6,5,0,13,0,1,0,0,1,0,1,1,0,2,0,0,5,0,5,0,0,0,15,21,
05/21/2020,3,6,1,0,10,0,3,1,0,4,0,0,2,0,2,0,1,10,1,12,25,0,25,37,53,
05/22/2020,2,2,4,0,8,2,1,1,0,4,0,0,1,0,1,0,1,2,0,3,0,0,0,9,16,
05/23/2020,5,3,8,0,16,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,6,0,6,22,27,
05/24/2020,2,1,1,0,4,0,0,2,0,2,0,0,4,1,5,1,1,4,0,6,20,0,20,29,37,
05/25/2020,2,0,5,0,7,2,0,3,0,5,0,0,1,0,1,0,0,2,1,3,8,0,8,16,24,
05/26/2020,1,2,4,0,7,1,0,1,0,2,0,0,1,0,1,0,1,4,1,6,55,0,55,63,71,
05/27/2020,1,5,1,0,7,1,4,0,0,5,0,0,2,0,2,0,2,2,0,4,16,0,16,25,34,
05/28/2020,1,2,2,0,5,1,3,4,0,8,0,0,1,0,1,0,0,0,0,0,4,0,4,10,18,
05/29/2020,3,3,3,0,9,3,4,2,0,9,0,0,9,0,9,0,0,1,0,1,6,0,6,24,34,
05/30/2020,3,0,3,0,6,2,2,0,0,4,0,0,3,0,3,0,1,4,0,5,8,0,8,17,26,
05/31/2020,3,0,7,2,12,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,12,0,12,25,27,
06-01-2020,3,2,0,0,5,3,0,0,0,3,0,0,1,0,1,0,3,2,0,5,16,0,16,22,30,
06-02-2020,2,3,1,0,6,2,2,1,0,5,0,0,0,2,2,0,0,6,0,6,19,0,19,27,38,
06-03-2020,2,3,3,0,8,2,0,2,0,4,0,0,2,0,2,0,0,2,0,2,0,0,0,10,16,
06-04-2020,2,2,1,0,5,2,2,2,0,6,0,0,1,0,1,0,2,0,0,2,5,0,5,11,19,
06-05-2020,3,3,5,0,11,3,3,2,0,8,0,0,5,0,5,0,0,8,0,8,28,0,28,44,60,
06-06-2020,5,0,1,0,6,1,2,1,0,4,0,0,4,0,4,0,2,2,1,5,32,0,32,42,51,
06-07-2020,1,0,3,0,4,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,8,0,8,12,15,
06-08-2020,5,2,6,0,13,1,0,1,0,2,0,0,2,0,2,0,0,3,0,3,42,0,42,57,62,
06-09-2020,3,4,1,0,8,1,5,1,0,7,0,0,1,0,1,0,0,3,1,4,0,0,0,9,20,
06-10-2020,4,4,0,0,8,2,1,0,0,3,0,1,0,0,1,0,0,2,0,2,36,0,36,45,50,
06-11-2020,2,3,2,0,7,2,3,1,0,6,0,0,0,0,0,0,1,0,0,1,2,0,2,9,16,
06-12-2020,4,4,3,0,11,1,4,1,0,6,0,0,2,0,2,1,3,1,1,6,0,0,0,13,25,
06/13/2020,6,8,2,0,16,0,1,0,0,1,0,0,14,0,14,0,0,0,0,0,0,0,0,30,31,
06/14/2020,4,1,8,0,13,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,0,0,0,45,48,
06/15/2020,6,1,1,0,8,0,0,1,0,1,0,2,4,0,6,0,0,0,0,0,15,0,15,29,30,
06/16/2020,3,9,2,0,14,0,2,1,0,3,1,1,6,0,8,0,2,2,0,4,13,0,13,35,42,
06/17/2020,6,9,5,0,20,0,2,0,0,2,0,0,0,0,0,0,4,1,0,5,12,0,12,32,39,
06/18/2020,3,7,5,0,15,1,3,0,0,4,0,1,0,0,1,0,1,1,0,2,0,0,0,16,22,
06/19/2020,3,3,2,0,8,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,17,0,17,25,31,
06/20/2020,8,2,2,0,12,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,6,0,6,18,21,
06/21/2020,2,0,2,0,4,2,0,0,0,2,0,0,3,0,3,0,0,1,0,1,2,0,2,9,12,
06/22/2020,3,1,1,0,5,3,1,1,1,6,0,0,1,0,1,0,0,4,0,4,20,0,20,26,36,
06/23/2020,2,7,1,1,11,2,1,0,0,3,0,0,0,0,0,0,2,2,0,4,0,0,0,11,18,
06/24/2020,4,5,1,0,10,3,1,2,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,10,17,
06/25/2020,3,4,3,0,10,1,3,2,0,6,0,0,0,0,0,0,0,3,0,3,4,0,4,14,23,
06/26/2020,3,4,7,1,15,3,3,4,1,11,0,0,2,0,2,0,1,2,0,3,18,0,18,35,49,
06/27/2020,6,2,0,0,8,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,
06/28/2020,2,1,0,0,3,2,0,1,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,3,8,
06/29/2020,5,1,8,0,14,1,1,2,0,4,0,1,2,0,3,0,0,1,0,1,32,0,32,49,54,
06/30/2020,4,6,6,0,16,0,1,0,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,17,20,
07-01-2020,6,6,9,0,21,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,0,0,0,24,25,
07-02-2020,5,5,4,0,14,0,1,2,0,3,0,0,0,0,0,0,2,5,0,7,6,0,6,20,30,
07-03-2020,6,2,3,0,11,2,1,3,0,6,0,1,0,0,1,0,1,2,0,3,6,0,6,18,27,
07-04-2020,6,1,1,0,8,2,0,0,0,2,0,0,2,0,2,1,1,0,0,2,0,0,0,10,14,
07-05-2020,3,0,2,0,5,2,0,0,0,2,0,0,1,0,1,0,0,2,0,2,18,0,18,24,28,
07-06-2020,6,1,6,0,13,2,1,4,0,7,0,0,1,0,1,0,0,2,0,2,9,0,9,23,32,
07-07-2020,3,3,2,0,8,2,3,4,0,9,0,0,0,0,0,0,0,0,0,0,20,0,20,28,37,
07-08-2020,5,5,3,0,13,1,3,2,0,6,0,0,1,0,1,0,0,2,0,2,0,0,0,14,22,
07-09-2020,6,5,2,0,13,0,1,1,0,2,0,0,1,0,1,0,0,6,0,6,0,0,0,14,22,
07-10-2020,6,8,9,0,23,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,20,0,20,44,45,
07-11-2020,5,0,4,0,9,5,3,3,0,11,0,0,0,0,0,0,0,4,0,4,10,0,10,19,34,
07-12-2020,3,3,3,0,9,3,2,2,0,7,0,0,2,0,2,0,0,0,0,0,3,0,3,14,21,
07/13/2020,6,3,2,0,11,3,1,3,0,7,0,0,2,0,2,0,1,1,0,2,10,0,10,23,32,
07/14/2020,4,5,3,0,12,0,2,1,0,3,0,2,1,0,3,0,0,2,0,2,6,0,6,21,26,
07/15/2020,6,2,0,0,8,2,2,3,0,7,1,0,3,0,4,0,0,1,0,1,17,0,17,29,37,
07/16/2020,3,3,0,4,10,3,2,2,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,11,18,
07/17/2020,4,3,5,0,12,3,3,2,0,8,0,0,0,0,0,0,0,0,0,0,19,0,19,31,39,
07/18/2020,5,6,1,0,12,3,5,1,0,9,0,0,2,0,2,0,0,1,0,1,12,0,12,26,36,
07/19/2020,3,0,4,0,7,3,0,2,0,5,0,0,3,0,3,0,0,3,0,3,31,0,31,41,49,
07/20/2020,4,3,4,0,11,4,0,3,0,7,0,0,0,0,0,0,1,1,0,2,21,0,21,32,41,
07/21/2020,4,4,5,2,15,1,2,7,0,10,0,1,0,0,1,0,0,5,0,5,22,0,22,38,53,
07/22/2020,4,4,0,0,8,3,4,0,0,7,0,0,1,0,1,1,0,0,0,1,15,0,15,24,32,
07/23/2020,4,6,1,0,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,
07/24/2020,7,5,9,0,21,1,2,2,0,5,0,0,0,0,0,0,1,0,0,1,9,0,9,30,36,
07/25/2020,4,3,2,0,9,4,2,1,0,7,0,0,1,0,1,0,1,5,0,6,37,0,37,47,60,
07/26/2020,3,0,2,0,5,3,0,2,0,5,0,0,7,0,7,0,0,5,0,5,0,0,0,12,22,
07/27/2020,4,2,3,0,9,4,2,2,0,8,0,0,0,0,0,0,0,0,0,0,43,0,43,52,60,
07/28/2020,3,5,5,0,13,3,2,4,0,9,0,0,0,0,0,0,1,6,0,7,0,0,0,13,29,
07/29/2020,5,4,3,0,12,2,3,2,0,7,0,2,1,0,3,1,0,4,0,5,4,0,4,19,31,
07/30/2020,5,5,8,0,18,1,2,5,0,8,0,0,2,0,2,0,1,3,0,4,12,0,12,32,44,
07/31/2020,8,5,6,0,19,0,2,1,0,3,0,0,2,0,2,0,2,5,0,7,24,0,24,45,55,
08-01-2020,3,4,4,0,11,3,1,4,0,8,0,0,3,0,3,0,0,7,0,7,16,0,16,30,45,
08-02-2020,2,0,1,0,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
08-03-2020,3,3,9,0,15,3,1,4,0,8,0,1,1,0,2,0,0,3,0,3,65,0,65,82,93,
08-04-2020,2,7,3,0,12,1,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,
08-05-2020,4,5,6,0,15,3,2,6,0,11,0,0,1,0,1,0,1,4,0,5,11,0,11,27,43,
08-06-2020,4,9,3,0,16,0,4,0,0,4,0,1,3,0,4,0,4,3,0,7,19,0,19,39,50,
08-07-2020,3,7,11,0,21,1,0,4,0,5,0,0,1,0,1,0,0,0,0,0,4,0,4,26,31,
08-08-2020,5,3,2,0,10,3,1,6,0,10,0,0,0,0,0,0,0,1,0,1,29,0,29,39,50,
08-09-2020,2,0,4,0,6,2,1,2,0,5,0,0,1,0,1,0,1,2,0,3,14,0,14,21,29,
08-10-2020,2,3,4,0,9,2,0,2,0,4,0,0,1,0,1,0,1,5,0,6,26,0,26,36,46,
08-11-2020,2,4,1,0,7,2,1,3,0,6,0,0,1,0,1,0,1,4,0,5,0,0,0,8,19,
08-12-2020,6,9,10,0,25,1,3,2,0,6,1,0,1,0,2,0,1,3,1,5,14,0,14,41,52,
08/13/2020,3,6,4,0,13,1,3,1,0,5,0,1,4,0,5,0,0,3,0,3,7,0,7,25,33,
08/14/2020,5,5,3,0,13,1,1,2,0,4,0,1,2,1,4,0,0,2,0,2,4,0,4,21,27,
08/15/2020,4,2,3,0,9,2,1,3,0,6,0,0,3,0,3,0,0,4,0,4,18,0,18,30,40,
08/16/2020,4,0,13,0,17,0,0,1,0,1,0,0,1,0,1,0,0,3,0,3,6,0,6,24,28,
08/17/2020,4,5,9,0,18,2,0,4,0,6,0,0,1,0,1,0,0,2,0,2,13,0,13,32,40,
08/18/2020,1,5,3,0,9,1,2,4,0,7,0,0,0,0,0,0,1,3,0,4,4,0,4,13,24,
08/19/2020,6,7,5,0,18,0,5,2,0,7,0,0,3,0,3,0,1,8,2,11,12,0,12,33,51,
08/20/2020,2,6,4,0,12,2,1,2,0,5,0,0,2,0,2,0,2,9,3,14,6,0,6,20,39,
08/21/2020,2,3,0,0,5,2,3,1,0,6,0,0,6,0,6,0,2,8,0,10,45,0,45,56,72,
08/22/2020,7,1,2,0,10,1,2,2,0,5,0,0,3,0,3,0,0,4,0,4,15,0,15,28,37,
08/23/2020,2,0,3,0,5,2,0,1,0,3,0,0,1,0,1,0,0,3,0,3,7,0,7,13,19,
08/24/2020,2,2,3,0,7,2,1,1,0,4,0,0,0,0,0,0,0,1,0,1,17,0,17,24,29,
08/25/2020,1,6,2,0,9,0,2,1,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,9,15,
08/26/2020,4,4,2,0,10,0,2,1,0,3,0,1,2,0,3,0,0,3,0,3,1,0,1,14,20,
08/27/2020,2,7,3,0,12,2,0,6,0,8,0,0,1,0,1,0,1,0,0,1,0,0,0,13,22,
08/28/2020,6,5,4,0,15,0,4,3,0,7,0,1,0,0,1,0,0,5,0,5,5,0,5,21,33,
08/29/2020,4,2,4,0,10,3,1,2,0,6,0,0,0,0,0,1,1,0,0,2,0,0,0,10,18,
08/30/2020,3,0,4,0,7,0,0,1,0,1,1,0,4,0,5,0,1,2,1,4,6,0,6,18,23,
08/31/2020,3,2,6,0,11,1,2,1,0,4,0,0,5,0,5,0,2,6,0,8,48,0,48,64,76,
09-01-2020,1,3,7,0,11,1,3,6,0,10,0,0,0,0,0,0,2,1,0,3,10,0,10,21,34,
09-02-2020,2,6,2,0,10,0,5,3,0,8,0,0,0,0,0,0,2,0,0,2,0,0,0,10,20,
09-03-2020,2,6,6,0,14,2,2,4,0,8,0,0,0,0,0,0,0,3,0,3,14,0,14,28,39,
09-04-2020,3,6,3,0,12,2,2,2,0,6,0,1,1,0,2,0,0,5,0,5,25,0,25,39,50,
09-05-2020,2,3,2,0,7,2,2,1,0,5,0,0,1,0,1,0,0,3,0,3,26,0,26,34,42,
09-06-2020,3,0,2,0,5,1,0,0,0,1,0,0,2,1,3,0,2,2,0,4,18,0,18,26,31,
09-07-2020,5,3,2,0,10,1,1,1,0,3,0,0,0,0,0,0,2,2,0,4,0,0,0,10,17,
09-08-2020,1,5,5,0,11,1,1,2,0,4,0,0,1,0,1,0,0,1,0,1,0,0,0,12,17,
09-09-2020,1,5,2,0,8,0,3,1,0,4,0,0,3,0,3,1,1,3,0,5,11,0,11,22,31,
09-10-2020,3,5,4,0,12,1,3,1,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,15,20,
09-11-2020,6,8,9,2,25,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,4,0,4,30,32,
09-12-2020,2,0,6,0,8,2,0,5,0,7,0,0,1,0,1,0,0,1,0,1,32,0,32,41,49,
09/13/2020,2,0,2,0,4,2,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,
09/14/2020,5,5,6,1,17,1,0,3,1,5,0,0,2,0,2,0,0,2,0,2,14,0,14,33,40,
09/15/2020,1,10,5,0,16,1,7,4,0,12,0,0,1,0,1,0,1,3,0,4,0,0,0,17,33,
09/16/2020,1,3,4,0,8,0,5,4,0,9,0,0,1,0,1,1,2,9,0,12,16,0,16,25,46,
09/17/2020,3,5,6,0,14,1,2,4,0,7,0,0,1,0,1,0,0,1,0,1,0,0,0,15,23,
09/18/2020,6,7,4,3,20,0,1,2,0,3,0,1,4,1,6,0,2,3,1,6,0,0,0,26,35,
09/19/2020,4,3,8,0,15,0,2,1,0,3,0,0,1,0,1,0,1,6,0,7,16,0,16,32,42,
09/20/2020,4,0,4,0,8,0,0,1,0,1,0,0,2,0,2,0,0,8,0,8,36,0,36,46,55,
09/21/2020,5,3,4,0,12,1,1,4,0,6,0,0,1,1,2,0,3,3,0,6,9,0,9,23,35,
09/22/2020,2,6,4,0,12,0,0,1,0,1,0,0,3,0,3,0,0,4,0,4,5,0,5,20,25,
09/23/2020,2,8,3,2,15,0,0,3,3,6,0,0,0,0,0,0,0,5,0,5,26,0,26,41,52,
09/24/2020,3,5,5,0,13,1,4,4,0,9,0,0,2,1,3,0,1,3,0,4,10,0,10,26,39,
09/25/2020,5,8,6,0,19,1,2,3,0,6,0,0,2,0,2,0,0,2,0,2,14,0,14,35,43,
09/26/2020,5,1,3,0,9,1,2,1,0,4,0,0,0,0,0,0,1,2,0,3,24,0,24,33,40,
09/27/2020,2,0,0,0,2,2,1,1,0,4,0,0,1,0,1,0,0,0,0,0,12,0,12,15,19,
09/28/2020,3,4,4,0,11,3,1,4,0,8,0,0,0,0,0,0,0,0,0,0,6,0,6,17,25,
09/29/2020,0,4,4,1,9,1,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,
09/30/2020,1,4,3,0,8,1,4,4,2,11,0,0,0,0,0,0,4,0,2,6,35,0,35,43,60,
10-01-2020,2,5,2,1,10,2,5,1,0,8,0,0,0,0,0,0,0,6,1,7,38,7,45,55,70,
10-02-2020,3,6,5,2,16,3,4,4,1,12,0,0,1,0,1,0,2,4,1,7,4,6,10,27,46,
10-03-2020,3,1,4,0,8,1,2,4,0,7,0,0,7,0,7,0,3,5,0,8,20,0,20,35,50,
10-04-2020,6,2,6,0,14,0,0,1,0,1,0,0,1,0,1,0,1,1,0,2,10,0,10,25,28,
10-05-2020,4,3,5,0,12,2,1,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,12,17,
10-06-2020,2,3,5,0,10,0,2,5,0,7,0,0,1,0,1,0,1,2,0,3,0,0,0,11,21,
10-07-2020,3,6,4,0,13,3,5,6,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,13,28,
10-08-2020,2,3,8,0,13,2,3,2,0,7,0,0,0,0,0,0,0,3,0,3,4,0,4,17,27,
10-09-2020,3,4,4,0,11,3,3,3,0,9,0,0,1,0,1,0,0,4,0,4,26,0,26,38,51,
10-10-2020,4,2,0,0,6,2,2,0,0,4,0,0,1,0,1,0,2,4,0,6,23,0,23,30,40,
10-11-2020,4,1,6,0,11,0,1,0,0,1,0,0,7,0,7,0,0,5,0,5,15,0,15,33,39,
10-12-2020,6,5,12,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
10/13/2020,2,6,5,0,13,0,2,3,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,14,19,
10/14/2020,4,5,8,0,17,0,2,5,0,7,0,0,2,0,2,0,1,5,2,8,13,0,13,32,47,
10/15/2020,3,5,3,0,11,1,2,3,0,6,0,0,0,0,0,0,0,2,0,2,2,0,2,13,21,
10/16/2020,4,6,4,0,14,2,4,1,0,7,0,0,2,0,2,0,1,0,0,1,25,0,25,41,49,
10/17/2020,4,2,0,0,6,2,1,3,0,6,0,0,2,0,2,0,0,4,0,4,49,0,49,57,67,
10/18/2020,2,1,7,0,10,2,0,3,0,5,0,0,1,1,2,0,0,2,0,2,26,0,26,38,45,
10/19/2020,5,4,3,0,12,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,
10/20/2020,2,8,8,0,18,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,
10/21/2020,3,7,4,1,15,1,0,1,2,4,0,0,1,0,1,0,0,1,0,1,7,6,13,29,34,
10/22/2020,4,6,7,1,18,0,3,2,0,5,0,0,0,0,0,0,1,1,0,2,33,0,33,51,58,
10/23/2020,3,3,4,0,10,3,2,7,0,12,0,0,1,0,1,0,0,3,0,3,8,0,8,19,34,
10/24/2020,4,2,3,0,9,0,2,1,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,9,14,
10/25/2020,2,3,4,0,9,0,0,0,0,0,0,0,2,0,2,0,0,8,0,8,40,0,40,51,59,
10/26/2020,3,5,3,0,11,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,
10/27/2020,2,9,4,2,17,0,2,6,0,8,0,0,0,0,0,0,2,0,1,3,0,0,0,17,28,
10/28/2020,3,5,2,0,10,1,4,2,0,7,0,0,0,0,0,0,0,0,0,0,54,0,54,64,71,
10/29/2020,2,7,5,0,14,0,3,1,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,14,19,
10/30/2020,4,11,5,0,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,20,22,
10/31/2020,3,1,1,0,5,1,2,3,0,6,0,0,2,0,2,0,0,4,0,4,27,0,27,34,44,
11-01-2020,1,1,1,0,3,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,
11-02-2020,2,3,1,0,6,2,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,
11-03-2020,2,6,4,0,12,0,3,0,0,3,0,0,1,1,2,0,3,1,1,5,0,0,0,14,22,
11-04-2020,4,7,4,1,16,0,5,4,2,11,0,0,3,0,3,0,1,4,0,5,52,0,52,71,87,
11-05-2020,2,7,6,0,15,0,2,2,0,4,0,0,1,0,1,0,0,7,0,7,34,0,34,50,61,
11-06-2020,3,6,5,0,14,1,4,2,0,7,0,0,3,0,3,0,0,4,0,4,26,0,26,43,54,
11-07-2020,3,1,0,0,4,1,2,0,0,3,0,0,2,0,2,0,1,4,0,5,32,0,32,38,46,
11-08-2020,4,0,5,0,9,0,1,1,0,2,0,0,2,1,3,0,0,4,0,4,12,0,12,24,30,
11-09-2020,5,3,1,0,9,1,0,1,0,2,0,0,3,0,3,0,0,3,0,3,4,0,4,16,21,
11-10-2020,1,3,2,0,6,1,3,1,0,5,0,0,2,0,2,0,1,2,0,3,36,0,36,44,52,
11-11-2020,2,4,1,0,7,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,
11-12-2020,4,5,6,0,15,0,1,0,0,1,0,0,3,0,3,0,0,1,0,1,42,0,42,60,62,
11/13/2020,5,4,4,0,13,1,3,4,0,8,0,0,1,0,1,0,0,4,0,4,6,0,6,20,32,
11/14/2020,5,4,2,0,11,1,2,1,0,4,0,0,2,0,2,0,6,5,0,11,37,0,37,50,65,
11/15/2020,2,2,1,0,5,2,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,
11/16/2020,3,4,6,0,13,3,2,4,0,9,0,0,1,0,1,0,0,1,0,1,4,0,4,18,28,
11/17/2020,1,5,2,0,8,1,5,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,
11/18/2020,3,4,4,0,11,1,3,3,0,7,0,0,1,1,2,0,1,2,1,4,4,0,4,17,28,
11/19/2020,3,3,3,0,9,3,2,2,0,7,0,0,1,0,1,0,0,4,0,4,18,0,18,28,39,
11/20/2020,4,5,6,0,15,2,3,4,0,9,0,0,0,0,0,0,1,3,0,4,14,0,14,29,42,
11/21/2020,6,4,4,0,14,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,38,0,38,57,59,
