OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EMT,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,0,0,4,0,4,0,0,0,0,0,0,0,118,0,118,0,0,18,0,18,120,0,120,242,260,
07/19/2021,0,0,8,0,8,0,0,0,0,0,0,3,70,0,73,0,0,33,0,33,160,0,160,241,274,
07/20/2021,0,0,6,0,6,0,0,0,0,0,0,0,101,0,101,0,0,30,0,30,180,0,180,287,317,
07/21/2021,0,0,8,0,8,0,0,0,0,0,0,2,77,0,79,0,1,54,0,55,145,0,145,232,287,
07/22/2021,0,0,4,0,4,0,0,0,0,0,0,2,74,0,76,0,0,29,2,31,106,0,106,186,217,
07/23/2021,0,0,6,0,6,0,0,0,0,0,0,4,101,0,105,0,0,31,0,31,164,0,164,275,306,
07/24/2021,0,0,5,0,5,0,0,0,0,0,0,0,85,0,85,0,0,22,2,24,182,0,182,272,296,
07/25/2021,0,0,6,0,6,0,0,0,0,0,0,0,102,0,102,0,1,22,0,23,106,0,106,214,237,
07/26/2021,0,1,8,0,9,0,0,0,0,0,0,0,50,0,50,0,0,23,0,23,118,0,118,177,200,
07/27/2021,0,0,9,0,9,0,0,0,0,0,0,2,58,0,60,0,0,35,1,36,122,0,122,191,227,
07/28/2021,0,0,8,0,8,0,0,0,0,0,0,2,108,1,111,0,0,35,1,36,136,0,136,255,291,
07/29/2021,0,0,4,0,4,0,0,0,0,0,0,1,94,0,95,0,0,19,0,19,164,0,164,263,282,
07/30/2021,0,0,10,0,10,0,0,0,0,0,0,0,99,0,99,0,0,40,0,40,94,0,94,203,243,
07/31/2021,0,0,10,0,10,0,0,0,0,0,0,2,86,0,88,0,0,15,0,15,104,0,104,202,217,
08-01-2021,0,0,6,0,6,0,0,0,0,0,0,0,77,0,77,0,0,24,0,24,138,0,138,221,245,
08-02-2021,0,0,4,0,4,0,0,0,0,0,0,2,43,0,45,0,0,47,0,47,136,0,136,185,232,
08-03-2021,0,0,6,0,6,0,0,0,0,0,0,2,67,0,69,0,0,43,0,43,178,0,178,253,296,
08-04-2021,0,0,8,0,8,0,0,0,0,0,0,0,86,0,86,0,0,37,0,37,156,0,156,250,287,
08-05-2021,0,0,10,0,10,0,0,0,0,0,0,2,100,0,102,0,0,28,0,28,216,0,216,328,356,
08-06-2021,0,0,16,0,16,0,0,0,0,0,0,0,95,0,95,0,0,31,1,32,90,0,90,201,233,
08-07-2021,0,0,13,0,13,0,0,0,0,0,0,0,73,0,73,0,0,28,0,28,100,0,100,186,214,
08-08-2021,0,0,11,0,11,0,0,0,0,0,0,0,71,0,71,0,0,14,0,14,130,0,130,212,226,
08-09-2021,0,0,12,0,12,0,0,0,0,0,0,0,53,0,53,0,0,29,1,30,122,0,122,187,217,
08-10-2021,0,0,9,0,9,0,0,0,0,0,0,0,86,1,87,0,0,24,0,24,148,0,148,244,268,
08-11-2021,0,0,4,0,4,0,0,0,0,0,0,0,60,0,60,0,0,32,3,35,210,0,210,274,309,
08-12-2021,0,0,9,0,9,0,0,0,0,0,0,0,95,1,96,0,0,34,0,34,226,0,226,331,365,
08/13/2021,0,3,3,0,6,0,0,0,0,0,0,4,86,0,90,0,0,22,0,22,186,0,186,282,304,
08/14/2021,0,0,14,0,14,0,0,2,0,2,0,2,99,0,101,0,0,15,0,15,122,0,122,237,254,
08/15/2021,0,0,11,0,11,0,0,0,0,0,0,2,111,0,113,0,0,38,0,38,150,0,150,274,312,
08/16/2021,0,1,3,0,4,0,0,0,0,0,0,3,70,0,73,0,0,27,0,27,250,0,250,327,354,
08/17/2021,0,0,10,0,10,0,0,0,0,0,0,1,84,0,85,0,0,30,0,30,220,0,220,315,345,
08/18/2021,0,2,15,0,17,0,0,0,0,0,0,1,32,0,33,0,0,43,1,44,288,0,288,338,382,
08/19/2021,0,0,6,0,6,0,0,0,0,0,0,0,72,0,72,0,0,30,2,32,274,0,274,352,384,
08/20/2021,0,0,17,0,17,0,0,0,0,0,0,3,63,0,66,0,0,54,0,54,211,0,211,294,348,
08/21/2021,0,0,21,0,21,0,0,0,0,0,0,0,22,2,24,0,1,19,0,20,196,0,196,241,261,
08/22/2021,0,0,13,0,13,0,0,0,0,0,0,0,105,0,105,0,0,23,0,23,206,0,206,324,347,
08/23/2021,0,0,6,0,6,0,0,0,0,0,0,0,77,2,79,0,0,30,1,31,174,0,174,259,290,
08/24/2021,0,0,6,0,6,0,0,0,0,0,0,2,72,0,74,0,0,30,0,30,139,0,139,219,249,
08/25/2021,0,0,4,0,4,0,0,0,0,0,0,0,53,0,53,0,0,31,2,33,253,0,253,310,343,
08/26/2021,0,0,8,0,8,0,0,0,0,0,0,2,79,0,81,0,0,32,0,32,140,0,140,229,261,
08/27/2021,0,0,5,0,5,0,0,0,0,0,0,0,98,0,98,0,0,22,0,22,124,0,124,227,249,
08/28/2021,0,1,3,0,4,0,0,0,0,0,0,0,80,0,80,0,0,20,0,20,108,0,108,192,212,
08/29/2021,0,0,5,0,5,0,0,0,0,0,0,0,119,0,119,0,0,17,0,17,186,0,186,310,327,
08/30/2021,0,0,3,0,3,0,0,0,0,0,0,2,85,0,87,0,0,32,1,33,162,0,162,252,285,
08/31/2021,0,0,10,0,10,0,0,0,0,0,0,0,44,0,44,0,0,35,0,35,116,0,116,170,205,
09-01-2021,0,0,12,0,12,0,0,0,0,0,0,0,37,0,37,0,0,26,0,26,240,0,240,289,315,
09-02-2021,0,0,11,0,11,0,0,0,0,0,0,0,64,0,64,0,0,34,0,34,154,0,154,229,263,
09-03-2021,0,0,5,0,5,0,0,0,0,0,0,2,77,0,79,0,0,29,0,29,126,0,126,210,239,
09-04-2021,0,1,4,0,5,0,0,0,0,0,0,1,127,0,128,0,0,30,1,31,134,0,134,267,298,
09-05-2021,0,0,4,0,4,0,0,0,0,0,0,0,80,0,80,0,0,28,0,28,156,0,156,240,268,
09-06-2021,0,2,4,0,6,0,0,0,0,0,0,0,85,0,85,0,0,19,0,19,150,0,150,241,260,
09-07-2021,0,0,8,0,8,0,0,0,0,0,0,0,104,0,104,0,0,58,0,58,114,0,114,226,284,
09-08-2021,0,0,6,0,6,0,0,0,0,0,0,1,80,0,81,0,0,41,1,42,164,0,164,251,293,
09-09-2021,0,0,9,0,9,0,0,0,0,0,0,0,71,0,71,0,0,24,0,24,140,0,140,220,244,
09-10-2021,0,0,11,0,11,0,0,0,0,0,0,0,90,0,90,0,0,32,0,32,168,0,168,269,301,
09-11-2021,0,0,6,0,6,0,0,0,0,0,0,0,111,1,112,0,0,20,0,20,136,0,136,254,274,
09-12-2021,0,0,7,0,7,0,0,0,0,0,0,0,109,0,109,0,0,36,0,36,156,0,156,272,308,
09/13/2021,0,0,8,0,8,0,0,0,0,0,0,0,65,0,65,0,0,26,0,26,76,0,76,149,175,
09/14/2021,0,0,4,0,4,0,0,0,0,0,0,0,48,0,48,0,0,49,1,50,92,0,92,144,194,
09/15/2021,0,0,11,0,11,0,0,0,0,0,0,0,77,0,77,0,0,33,0,33,130,0,130,218,251,
09/16/2021,0,0,10,0,10,0,0,0,0,0,0,0,62,0,62,0,0,27,1,28,82,0,82,154,182,
09/17/2021,0,0,17,0,17,0,0,0,0,0,0,0,75,0,75,0,0,31,0,31,168,0,168,260,291,
09/18/2021,0,0,6,0,6,0,0,0,0,0,0,0,82,0,82,0,0,17,0,17,210,0,210,298,315,
09/19/2021,0,0,8,0,8,0,0,0,0,0,1,0,94,0,95,0,0,23,0,23,126,0,126,229,252,
09/20/2021,0,0,9,0,9,0,0,0,0,0,0,0,78,0,78,0,0,35,2,37,216,0,216,303,340,
09/21/2021,0,2,11,0,13,0,0,0,0,0,0,0,75,0,75,0,0,38,2,40,174,0,174,262,302,
09/22/2021,0,0,7,0,7,0,0,0,0,0,0,0,69,0,69,0,0,39,1,40,110,0,110,186,226,
09/23/2021,0,0,6,0,6,0,0,0,0,0,0,0,68,0,68,0,0,26,0,26,130,0,130,204,230,
09/24/2021,0,0,8,0,8,0,0,0,0,0,0,0,75,0,75,0,2,59,0,61,117,0,117,200,261,
09/25/2021,0,0,12,0,12,0,0,0,0,0,0,0,93,0,93,0,1,23,0,24,138,0,138,243,267,
09/26/2021,0,0,15,0,15,0,0,0,0,0,0,0,44,0,44,0,0,21,0,21,90,0,90,149,170,
09/27/2021,0,0,26,0,26,0,0,0,0,0,0,0,5,0,5,0,0,21,1,22,28,0,28,59,81,
09/28/2021,0,0,12,0,12,0,0,0,0,0,0,0,49,0,49,0,0,40,4,44,140,0,140,201,245,
09/29/2021,0,0,6,0,6,0,0,0,0,0,0,0,89,0,89,0,0,47,0,47,180,0,180,275,322,
09/30/2021,0,0,7,0,7,0,0,0,0,0,0,0,90,1,91,0,0,38,0,38,172,0,172,270,308,
10-01-2021,0,1,9,0,10,0,0,0,0,0,0,4,119,0,123,0,0,45,0,45,186,0,186,319,364,
10-02-2021,0,0,5,0,5,0,0,0,0,0,0,0,106,0,106,0,0,26,0,26,124,0,124,235,261,
10-03-2021,0,2,1,0,3,0,0,0,0,0,0,2,76,0,78,0,0,28,0,28,92,0,92,173,201,
10-04-2021,0,0,9,0,9,0,0,0,0,0,0,0,65,0,65,0,0,19,2,21,134,0,134,208,229,
10-05-2021,0,2,5,0,7,0,0,0,0,0,0,0,87,0,87,0,0,44,1,45,162,0,162,256,301,
10-06-2021,0,0,10,0,10,0,0,0,0,0,0,1,24,0,25,0,0,28,0,28,226,0,226,261,289,
10-07-2021,0,2,5,0,7,0,0,0,0,0,0,0,22,0,22,0,0,29,0,29,276,0,276,305,334,
10-08-2021,0,0,10,0,10,0,0,0,0,0,0,0,33,0,33,0,0,32,1,33,192,0,192,235,268,
10-09-2021,0,0,4,1,5,0,0,0,0,0,0,0,127,0,127,0,0,22,0,22,192,0,192,324,346,
10-10-2021,0,0,2,0,2,0,0,0,0,0,0,0,137,0,137,0,0,26,0,26,190,0,190,329,355,
10-11-2021,0,2,10,0,12,0,0,0,0,0,0,0,58,0,58,0,0,21,0,21,146,0,146,216,237,
10-12-2021,0,0,6,0,6,0,0,0,0,0,0,0,73,0,73,0,0,31,7,38,118,0,118,197,235,
10/13/2021,0,0,4,0,4,0,0,0,0,0,0,0,87,0,87,0,0,32,5,37,156,0,156,247,284,
10/14/2021,0,0,5,0,5,0,0,1,0,1,0,1,84,0,85,0,0,37,1,38,196,0,196,286,325,
10/15/2021,0,0,6,0,6,0,0,0,0,0,0,0,94,0,94,0,0,34,0,34,210,0,210,310,344,
10/16/2021,0,0,3,0,3,0,0,0,0,0,0,0,103,0,103,0,0,27,0,27,138,0,138,244,271,
10/17/2021,0,0,8,0,8,0,0,0,0,0,0,0,109,0,109,0,0,30,0,30,166,0,166,283,313,
10/18/2021,0,0,2,0,2,0,0,0,0,0,0,0,34,0,34,0,0,27,0,27,140,0,140,176,203,
10/19/2021,0,0,7,0,7,0,0,0,0,0,0,0,102,0,102,0,0,42,1,43,142,0,142,251,294,
10/20/2021,0,0,8,0,8,0,0,0,0,0,0,0,93,0,93,0,0,29,2,31,158,0,158,259,290,
10/21/2021,0,0,8,0,8,0,0,0,0,0,0,0,106,0,106,0,0,32,1,33,210,0,210,324,357,
10/22/2021,0,2,5,0,7,0,0,0,0,0,0,0,68,0,68,0,0,39,0,39,136,0,136,211,250,
10/23/2021,0,0,15,0,15,0,0,0,0,0,0,0,32,0,32,0,0,38,0,38,66,0,66,113,151,
10/24/2021,0,0,11,0,11,0,0,1,0,1,0,0,66,0,66,0,0,29,0,29,94,0,94,171,201,
10/25/2021,0,0,2,0,2,0,0,0,0,0,1,0,2,0,3,0,0,6,0,6,0,0,0,5,11,
10/26/2021,0,0,11,0,11,0,0,0,0,0,0,0,84,0,84,0,0,39,0,39,148,0,148,243,282,
10/27/2021,0,0,5,0,5,0,0,0,0,0,0,0,122,1,123,0,0,43,0,43,162,0,162,290,333,
10/28/2021,0,1,6,0,7,0,0,0,0,0,0,0,109,0,109,0,0,40,2,42,220,0,220,336,378,
10/29/2021,0,0,5,0,5,0,0,0,0,0,0,2,99,0,101,0,0,29,0,29,144,0,144,250,279,
10/30/2021,0,2,10,0,12,0,0,0,0,0,0,0,80,0,80,0,0,10,0,10,106,0,106,198,208,
10/31/2021,0,0,12,0,12,0,0,0,0,0,0,0,47,0,47,0,0,21,0,21,164,0,164,223,244,
11-01-2021,0,2,10,0,12,0,0,0,0,0,0,2,27,0,29,0,0,26,2,28,92,0,92,133,161,
11-02-2021,0,0,4,0,4,0,0,0,0,0,0,0,43,2,45,0,0,18,0,18,104,0,104,153,171,
11-03-2021,0,1,8,0,9,0,0,0,0,0,0,0,65,0,65,0,0,41,0,41,142,0,142,216,257,
11-04-2021,0,2,8,0,10,0,0,0,0,0,0,0,45,0,45,0,0,46,0,46,154,0,154,209,255,
11-05-2021,0,1,8,0,9,0,0,0,0,0,0,2,67,0,69,0,0,27,0,27,83,0,83,161,188,
11-06-2021,0,0,25,0,25,0,0,0,0,0,0,0,30,0,30,0,0,11,2,13,64,0,64,119,132,
11-07-2021,0,0,18,0,18,0,0,3,0,3,0,0,37,0,37,0,0,19,0,19,108,0,108,163,185,
11-08-2021,0,0,15,0,15,0,0,0,0,0,0,2,44,0,46,0,0,12,1,13,90,0,90,151,164,
11-09-2021,0,0,13,0,13,0,0,0,0,0,0,0,67,0,67,0,0,41,1,42,174,0,174,254,296,
11-10-2021,0,0,8,0,8,0,0,0,0,0,0,0,113,0,113,0,0,38,4,42,178,0,178,299,341,
11-11-2021,0,0,6,0,6,0,0,0,0,0,0,0,118,0,118,0,0,37,1,38,208,0,208,332,370,
11-12-2021,0,0,8,0,8,0,0,0,0,0,0,3,88,0,91,0,0,42,0,42,182,0,182,281,323,
11/13/2021,0,0,5,0,5,0,0,0,0,0,0,0,114,0,114,0,0,25,0,25,200,0,200,319,344,
11/14/2021,0,2,5,0,7,0,0,0,0,0,0,0,113,0,113,0,1,34,0,35,120,0,120,240,275,
11/15/2021,0,0,5,0,5,0,0,0,0,0,0,0,65,0,65,0,0,31,2,33,106,0,106,176,209,
11/16/2021,0,0,13,0,13,0,0,0,0,0,0,2,55,0,57,0,0,32,3,35,166,0,166,236,271,
11/17/2021,0,1,10,0,11,0,0,0,0,0,0,1,66,0,67,0,0,39,1,40,104,0,104,182,222,
11/18/2021,0,1,8,0,9,0,0,0,0,0,0,1,55,0,56,0,0,44,0,44,132,0,132,197,241,
11/19/2021,0,2,11,0,13,0,0,0,0,0,0,0,48,0,48,0,0,25,0,25,107,0,107,168,193,
11/20/2021,0,0,12,0,12,0,0,0,0,0,0,0,35,0,35,0,0,12,0,12,88,0,88,135,147,
11/21/2021,0,0,5,0,5,0,0,0,0,0,0,0,89,0,89,0,0,21,0,21,200,0,200,294,315,
11/22/2021,0,0,16,0,16,0,0,0,0,0,0,0,75,0,75,0,0,46,0,46,172,0,172,263,309,
11/23/2021,0,1,7,0,8,0,0,0,0,0,0,2,122,1,125,0,0,38,0,38,130,0,130,263,301,
11/24/2021,0,0,7,0,7,0,0,0,0,0,0,0,85,0,85,0,0,34,0,34,168,0,168,260,294,
11/25/2021,0,0,4,0,4,0,0,0,0,0,0,0,11,0,11,0,0,11,0,11,60,0,60,75,86,
11/26/2021,0,0,3,0,3,0,0,0,0,0,0,2,111,0,113,0,0,36,0,36,112,0,112,228,264,
11/27/2021,0,0,8,0,8,0,0,0,0,0,0,0,110,0,110,0,0,31,0,31,160,0,160,278,309,
11/28/2021,0,0,6,0,6,0,0,0,0,0,0,1,131,0,132,0,0,28,0,28,234,0,234,372,400,
11/29/2021,0,0,3,0,3,0,0,0,0,0,0,0,71,0,71,0,0,23,0,23,176,0,176,250,273,
11/30/2021,0,0,8,0,8,0,0,1,0,1,0,0,89,0,89,0,0,35,2,37,252,0,252,349,387,
12-01-2021,0,0,6,0,6,0,0,1,0,1,0,0,79,0,79,0,0,49,2,51,104,0,104,189,241,
12-02-2021,0,0,19,0,19,0,0,0,0,0,0,2,36,0,38,0,0,20,0,20,94,0,94,151,171,
12-03-2021,0,2,27,0,29,0,0,0,0,0,0,0,4,0,4,0,0,6,0,6,2,0,2,35,41,
12-04-2021,4,0,12,0,16,0,0,0,0,0,15,0,7,0,22,0,0,12,0,12,22,0,22,60,72,
12-05-2021,0,0,8,0,8,0,0,0,0,0,0,0,38,0,38,0,0,9,0,9,138,0,138,184,193,
12-06-2021,0,0,12,0,12,0,0,0,0,0,0,0,51,0,51,0,0,29,0,29,168,0,168,231,260,
12-07-2021,0,0,9,0,9,0,0,0,0,0,0,0,39,0,39,0,0,25,0,25,167,0,167,215,240,
12-08-2021,0,0,8,0,8,0,0,0,0,0,0,0,77,0,77,0,2,42,1,45,136,0,136,221,266,
12-09-2021,0,0,4,0,4,0,0,0,0,0,0,0,5,0,5,0,0,16,2,18,24,0,24,33,51,
12-10-2021,0,0,7,0,7,0,0,0,0,0,0,1,99,0,100,0,0,31,0,31,254,0,254,361,392,
12-11-2021,0,0,2,0,2,0,0,0,0,0,0,0,119,0,119,0,0,25,0,25,106,0,106,227,252,
12-12-2021,0,0,4,0,4,0,0,0,0,0,0,0,89,0,89,0,0,29,1,30,176,0,176,269,299,
12/13/2021,0,0,9,0,9,0,0,0,0,0,0,0,42,0,42,0,0,47,1,48,156,0,156,207,255,
12/14/2021,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,7,0,7,16,0,16,18,25,
12/15/2021,0,0,7,0,7,0,0,0,0,0,0,2,67,0,69,0,0,36,2,38,168,0,168,244,282,
12/16/2021,0,0,8,0,8,0,0,0,0,0,0,0,64,0,64,0,0,22,0,22,208,0,208,280,302,
12/17/2021,0,2,11,0,13,0,0,0,0,0,0,0,128,0,128,0,1,21,0,22,164,0,164,305,327,
12/18/2021,0,0,11,0,11,0,0,1,0,1,0,0,125,0,125,0,0,23,0,23,190,0,190,326,350,
12/19/2021,0,0,4,0,4,0,0,0,0,0,0,2,98,0,100,0,0,22,0,22,150,0,150,254,276,
12/20/2021,0,0,1,0,1,0,0,0,0,0,0,0,107,0,107,0,1,33,0,34,96,0,96,204,238,
12/21/2021,0,0,1,0,1,0,0,0,0,0,0,0,84,2,86,0,0,37,0,37,144,0,144,231,268,
12/22/2021,0,0,10,0,10,0,0,0,0,0,0,0,104,1,105,0,0,51,1,52,118,0,118,233,285,
12/23/2021,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,
12/24/2021,0,0,2,0,2,0,0,0,0,0,0,0,16,0,16,0,0,24,0,24,98,0,98,116,140,
12/25/2021,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,7,0,7,0,0,0,3,10,
12/26/2021,0,0,4,0,4,0,0,0,0,0,0,0,59,0,59,0,0,34,0,34,104,0,104,167,201,
12/27/2021,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,22,0,22,116,0,116,141,163,
12/28/2021,0,0,11,0,11,0,0,0,0,0,0,0,76,2,78,0,0,31,12,43,216,0,216,305,348,
12/29/2021,0,0,6,0,6,0,0,0,0,0,0,0,8,0,8,0,0,9,0,9,12,0,12,26,35,
12/30/2021,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,8,11,
12/31/2021,0,0,13,0,13,0,1,0,0,1,0,0,90,0,90,0,1,50,0,51,86,0,86,189,241,
Total:,7,340,"15,103",28,"15,478",11,7,128,6,152,17,645,"1,51,242",228,"1,52,132",1,135,"58,795",839,"59,770","2,60,629",47,"2,60,676","4,28,286","4,88,208",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:34:10 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
