OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BWI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,336,46,0,0,382,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,382,383,
03/30/2020,340,47,8,0,395,3,0,2,0,5,0,0,3,0,3,0,4,22,0,26,0,0,0,398,429,
03/31/2020,343,55,1,0,399,0,0,0,0,0,0,0,0,0,0,0,5,12,2,19,0,0,0,399,418,
04-01-2020,365,47,3,0,415,0,1,0,0,1,0,0,0,2,2,0,6,16,2,24,0,0,0,417,442,
04-02-2020,315,51,8,0,374,6,0,0,0,6,0,2,3,0,5,0,7,10,0,17,0,0,0,379,402,
04-03-2020,313,43,3,3,362,1,0,0,0,1,0,1,0,0,1,0,1,17,1,19,0,0,0,363,383,
04-04-2020,259,32,2,0,293,0,0,0,0,0,0,0,5,0,5,0,0,10,0,10,0,0,0,298,308,
04-05-2020,282,28,5,2,317,1,0,0,0,1,0,0,3,0,3,0,7,11,0,18,0,0,0,320,339,
04-06-2020,302,36,5,2,345,0,1,0,0,1,0,2,7,0,9,0,2,30,0,32,0,0,0,354,387,
04-07-2020,307,44,2,0,353,1,0,1,0,2,0,1,7,0,8,0,7,31,1,39,0,0,0,361,402,
04-08-2020,277,49,6,2,334,1,0,0,0,1,0,2,5,2,9,0,1,19,2,22,0,0,0,343,366,
04-09-2020,284,45,4,4,337,2,1,0,0,3,0,0,5,3,8,0,0,7,2,9,0,0,0,345,357,
04-10-2020,285,36,5,0,326,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,0,0,0,326,333,
04-11-2020,218,27,5,1,251,0,0,0,0,0,0,0,2,0,2,0,4,9,0,13,0,0,0,253,266,
04-12-2020,216,31,2,0,249,1,0,0,0,1,0,0,6,0,6,0,2,17,0,19,0,0,0,255,275,
04/13/2020,253,34,0,0,287,0,1,0,0,1,0,0,0,0,0,0,2,9,2,13,0,0,0,287,301,
04/14/2020,230,39,17,1,287,1,0,0,0,1,0,0,3,1,4,0,3,19,2,24,0,0,0,291,316,
04/15/2020,235,40,7,0,282,1,0,2,0,3,0,3,3,1,7,0,2,23,3,28,0,0,0,289,320,
04/16/2020,206,45,10,3,264,1,1,0,0,2,0,0,4,1,5,0,2,11,0,13,0,0,0,269,284,
04/17/2020,213,35,22,0,270,0,1,1,0,2,0,1,4,0,5,0,4,28,2,34,0,0,0,275,311,
04/18/2020,176,26,7,0,209,0,0,0,0,0,0,0,0,0,0,0,3,13,0,16,0,0,0,209,225,
04/19/2020,159,25,9,0,193,1,0,1,0,2,0,0,4,1,5,0,8,21,0,29,0,0,0,198,229,
04/20/2020,191,31,15,0,237,0,0,0,0,0,0,0,4,0,4,0,7,30,1,38,0,0,0,241,279,
04/21/2020,190,39,2,3,234,1,0,0,0,1,0,0,0,1,1,0,3,8,0,11,0,0,0,235,247,
04/22/2020,205,44,8,4,261,0,0,0,0,0,0,3,3,5,11,0,13,35,1,49,0,0,0,272,321,
04/23/2020,193,42,16,1,252,0,0,2,0,2,0,0,8,1,9,0,9,23,0,32,0,0,0,261,295,
04/24/2020,186,43,4,0,233,0,1,2,0,3,0,0,0,0,0,0,5,20,0,25,0,0,0,233,261,
04/25/2020,146,31,5,2,184,0,0,0,0,0,0,3,10,0,13,0,7,18,0,25,0,0,0,197,222,
04/26/2020,164,34,3,0,201,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,201,204,
04/27/2020,176,35,4,15,230,0,0,0,0,0,0,0,0,1,1,0,7,32,4,43,0,0,0,231,274,
04/28/2020,179,38,9,4,230,0,0,0,0,0,0,1,23,2,26,0,25,16,0,41,0,0,0,256,297,
04/29/2020,187,42,11,3,243,0,0,1,0,1,0,0,5,4,9,0,10,19,5,34,0,0,0,252,287,
04/30/2020,178,44,5,0,227,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,227,230,
05-01-2020,179,40,6,1,226,0,0,0,0,0,0,1,5,1,7,0,8,34,2,44,0,0,0,233,277,
05-02-2020,166,23,18,2,209,1,0,1,1,3,0,1,9,2,12,0,5,14,4,23,0,0,0,221,247,
05-03-2020,214,27,8,0,249,2,0,0,0,2,0,1,1,0,2,0,7,8,1,16,0,0,0,251,269,
05-04-2020,211,33,16,1,261,0,0,0,0,0,0,5,6,6,17,0,5,9,1,15,0,0,0,278,293,
05-05-2020,233,42,11,3,289,0,0,0,0,0,0,0,11,1,12,0,12,30,3,45,0,0,0,301,346,
05-06-2020,232,43,15,4,294,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,294,295,
05-07-2020,230,45,11,2,288,0,0,0,0,0,0,0,7,2,9,0,7,35,5,47,0,0,0,297,344,
05-08-2020,231,45,15,0,291,1,0,1,0,2,0,1,3,0,4,0,4,22,3,29,0,0,0,295,326,
05-09-2020,214,27,4,0,245,1,0,0,0,1,0,0,2,0,2,0,4,5,1,10,0,0,0,247,258,
05-10-2020,219,33,4,1,257,0,0,1,0,1,0,0,5,2,7,0,7,17,0,24,0,0,0,264,289,
05-11-2020,223,35,11,0,269,0,0,0,0,0,0,1,2,0,3,0,10,14,1,25,0,0,0,272,297,
05-12-2020,233,42,6,7,288,1,0,1,0,2,0,2,6,1,9,0,11,32,3,46,0,0,0,297,345,
05/13/2020,229,43,15,5,292,0,0,0,0,0,0,4,27,3,34,0,9,21,4,34,0,0,0,326,360,
05/14/2020,232,46,13,4,295,0,0,0,0,0,0,0,5,1,6,0,7,31,8,46,0,0,0,301,347,
05/15/2020,230,40,11,3,284,0,1,0,0,1,0,0,8,1,9,0,7,30,3,40,0,0,0,293,334,
05/16/2020,212,27,9,0,248,1,0,1,2,4,0,1,7,1,9,0,4,11,4,19,0,0,0,257,280,
05/17/2020,224,36,15,0,275,0,0,1,0,1,0,0,1,2,3,0,10,9,2,21,0,0,0,278,300,
05/18/2020,230,42,9,1,282,1,1,0,0,2,0,0,2,0,2,0,2,23,1,26,0,0,0,284,312,
05/19/2020,242,49,22,2,315,0,0,0,0,0,0,0,3,2,5,0,7,7,3,17,0,0,0,320,337,
05/20/2020,240,59,8,10,317,0,0,0,0,0,0,0,5,6,11,0,7,24,2,33,0,0,0,328,361,
05/21/2020,252,49,21,4,326,0,0,0,0,0,0,1,3,3,7,0,8,42,6,56,0,0,0,333,389,
05/22/2020,250,55,18,2,325,0,0,1,0,1,0,0,0,0,0,0,0,7,0,7,0,0,0,325,333,
05/23/2020,237,28,4,2,271,0,0,0,0,0,0,0,5,0,5,0,4,20,0,24,0,0,0,276,300,
05/24/2020,226,35,10,1,272,0,0,1,0,1,0,0,0,0,0,0,1,19,0,20,0,0,0,272,293,
05/25/2020,240,31,11,0,282,0,1,0,0,1,0,2,9,4,15,0,10,23,4,37,0,0,0,297,335,
05/26/2020,235,35,18,6,294,0,0,0,0,0,0,0,6,0,6,0,2,23,3,28,0,0,0,300,328,
05/27/2020,241,46,13,6,306,0,0,1,0,1,0,0,2,1,3,0,5,17,2,24,0,0,0,309,334,
05/28/2020,242,44,11,5,302,1,0,0,0,1,0,0,0,0,0,0,0,11,0,11,0,0,0,302,314,
05/29/2020,248,51,13,4,316,0,0,0,0,0,0,0,2,0,2,0,8,10,0,18,0,0,0,318,336,
05/30/2020,236,33,16,0,285,0,0,0,0,0,0,1,6,0,7,0,7,23,7,37,0,0,0,292,329,
05/31/2020,250,35,28,0,313,1,1,0,0,2,0,0,5,0,5,0,2,17,2,21,0,0,0,318,341,
06-01-2020,244,49,11,1,305,0,0,1,1,2,0,0,3,0,3,0,1,33,1,35,0,0,0,308,345,
06-02-2020,244,48,10,7,309,0,0,0,0,0,0,0,7,1,8,0,6,35,3,44,0,0,0,317,361,
06-03-2020,249,48,13,2,312,0,0,0,0,0,0,0,3,1,4,0,7,29,3,39,0,0,0,316,355,
06-04-2020,267,47,20,3,337,0,0,2,0,2,0,0,7,2,9,0,0,21,3,24,0,0,0,346,372,
06-05-2020,270,48,13,0,331,0,0,0,0,0,0,0,3,0,3,0,0,12,2,14,0,0,0,334,348,
06-06-2020,261,35,18,1,315,0,0,0,0,0,0,0,7,0,7,0,4,26,0,30,0,0,0,322,352,
06-07-2020,327,36,12,0,375,0,0,1,0,1,0,0,11,0,11,0,4,37,2,43,0,0,0,386,430,
06-08-2020,337,46,22,2,407,0,0,1,0,1,0,0,6,2,8,0,5,43,1,49,0,0,0,415,465,
06-09-2020,310,50,17,1,378,0,0,1,0,1,0,2,8,0,10,0,3,36,4,43,0,0,0,388,432,
06-10-2020,330,58,20,3,411,0,2,0,0,2,0,4,2,2,8,0,2,21,0,23,0,0,0,419,444,
06-11-2020,362,56,32,3,453,1,0,1,0,2,0,0,4,1,5,0,6,26,3,35,0,0,0,458,495,
06-12-2020,358,56,22,1,437,0,0,0,0,0,0,1,8,0,9,0,8,13,5,26,0,0,0,446,472,
06/13/2020,334,35,11,0,380,0,0,1,0,1,0,0,9,1,10,0,13,18,2,33,0,0,0,390,424,
06/14/2020,382,42,16,3,443,1,0,0,0,1,0,0,6,0,6,0,4,20,2,26,0,0,0,449,476,
06/15/2020,369,46,17,1,433,0,0,0,0,0,0,0,2,1,3,0,7,37,5,49,0,0,0,436,485,
06/16/2020,346,50,19,7,422,0,0,1,0,1,0,0,5,3,8,0,7,33,7,47,0,0,0,430,478,
06/17/2020,348,47,18,6,419,1,0,1,0,2,0,0,0,0,0,0,2,15,1,18,0,0,0,419,439,
06/18/2020,391,60,15,10,476,0,0,1,0,1,0,1,10,1,12,0,4,32,5,41,0,0,0,488,530,
06/19/2020,375,48,23,8,454,1,0,0,0,1,0,0,0,0,0,0,3,36,1,40,0,0,0,454,495,
06/20/2020,376,31,16,0,423,1,0,0,0,1,0,0,1,0,1,0,0,6,5,11,0,0,0,424,436,
06/21/2020,413,36,17,0,466,0,0,1,0,1,0,0,2,0,2,0,4,21,5,30,0,0,0,468,499,
06/22/2020,410,55,20,9,494,2,0,1,0,3,0,0,5,2,7,0,7,22,0,29,0,0,0,501,533,
06/23/2020,397,43,20,6,466,0,0,0,0,0,0,0,2,2,4,0,3,22,1,26,0,0,0,470,496,
06/24/2020,406,54,28,2,490,0,0,0,0,0,0,0,13,1,14,0,4,24,7,35,0,0,0,504,539,
06/25/2020,441,64,18,3,526,3,0,0,0,3,0,0,2,2,4,0,1,25,4,30,0,0,0,530,563,
06/26/2020,432,44,21,1,498,0,0,1,0,1,0,0,9,2,11,0,4,22,3,29,0,0,0,509,539,
06/27/2020,422,35,6,1,464,0,0,0,0,0,0,1,6,4,11,0,4,20,3,27,0,0,0,475,502,
06/28/2020,422,42,25,3,492,0,0,0,0,0,0,0,2,0,2,0,3,18,0,21,0,0,0,494,515,
06/29/2020,442,49,23,0,514,0,1,0,0,1,0,0,2,2,4,0,2,22,1,25,0,0,0,518,544,
06/30/2020,401,49,18,2,470,2,1,0,0,3,0,0,2,5,7,0,8,32,3,43,0,0,0,477,523,
07-01-2020,453,60,21,0,534,0,0,1,0,1,0,0,8,0,8,0,3,20,7,30,0,0,0,542,573,
07-02-2020,481,56,33,1,571,0,2,0,0,2,0,0,8,2,10,0,5,36,2,43,0,0,0,581,626,
07-03-2020,461,49,12,1,523,1,0,0,0,1,0,0,1,0,1,0,3,17,2,22,0,0,0,524,547,
07-04-2020,327,26,5,0,358,0,0,2,1,3,0,1,3,2,6,0,4,14,6,24,0,0,0,364,391,
07-05-2020,446,44,22,2,514,0,0,2,0,2,0,0,4,0,4,0,6,26,1,33,0,0,0,518,553,
07-06-2020,488,57,16,3,564,4,0,0,0,4,0,0,5,1,6,0,3,19,2,24,0,0,0,570,598,
07-07-2020,452,47,28,4,531,0,0,5,1,6,0,1,1,3,5,0,2,17,4,23,0,0,0,536,565,
07-08-2020,459,53,21,4,537,0,0,1,0,1,0,1,6,4,11,0,5,21,6,32,0,0,0,548,581,
07-09-2020,493,56,22,2,573,0,0,0,0,0,0,0,6,2,8,0,11,24,0,35,0,0,0,581,616,
07-10-2020,487,44,10,1,542,1,1,1,0,3,0,0,2,1,3,0,5,26,4,35,0,0,0,545,583,
07-11-2020,451,34,10,0,495,1,0,0,0,1,0,0,8,0,8,0,6,19,5,30,0,0,0,503,534,
07-12-2020,487,43,21,0,551,1,0,3,1,5,0,1,2,0,3,0,4,11,5,20,0,0,0,554,579,
07/13/2020,490,40,12,2,544,1,0,0,0,1,0,2,9,3,14,0,0,38,2,40,0,0,0,558,599,
07/14/2020,456,55,26,4,541,0,0,0,0,0,0,2,12,4,18,0,7,32,5,44,0,0,0,559,603,
07/15/2020,460,60,21,0,541,1,0,1,0,2,0,0,15,0,15,0,1,24,6,31,0,0,0,556,589,
07/16/2020,507,51,31,1,590,0,0,4,0,4,0,0,5,1,6,0,1,25,6,32,0,0,0,596,632,
07/17/2020,504,42,24,0,570,2,0,0,0,2,0,0,4,0,4,0,3,32,3,38,0,0,0,574,614,
07/18/2020,456,47,24,0,527,2,0,1,0,3,0,0,8,2,10,0,6,18,6,30,0,0,0,537,570,
07/19/2020,479,39,27,1,546,0,0,1,0,1,0,0,3,0,3,0,4,14,10,28,0,0,0,549,578,
07/20/2020,491,49,28,2,570,1,0,1,0,2,0,0,7,2,9,0,6,16,2,24,0,0,0,579,605,
07/21/2020,449,50,22,1,522,3,0,0,0,3,0,2,5,0,7,0,16,24,1,41,0,0,0,529,573,
07/22/2020,461,58,25,4,548,1,1,0,0,2,0,1,2,1,4,0,5,18,2,25,0,0,0,552,579,
07/23/2020,499,54,14,2,569,0,2,1,0,3,0,2,5,0,7,0,3,24,6,33,0,0,0,576,612,
07/24/2020,490,59,14,2,565,0,0,0,0,0,0,0,2,2,4,0,2,20,3,25,0,0,0,569,594,
07/25/2020,447,31,19,0,497,0,1,4,0,5,0,3,9,0,12,0,7,13,8,28,0,0,0,509,542,
07/26/2020,472,37,24,2,535,0,0,0,0,0,0,0,7,2,9,0,9,21,5,35,0,0,0,544,579,
07/27/2020,466,38,24,3,531,1,0,1,0,2,0,0,7,0,7,0,2,24,0,26,0,0,0,538,566,
07/28/2020,450,54,15,5,524,1,1,0,0,2,0,0,5,3,8,0,11,55,2,68,0,0,0,532,602,
07/29/2020,447,51,26,6,530,1,1,3,0,5,0,0,10,4,14,0,7,20,2,29,0,0,0,544,578,
07/30/2020,483,66,32,2,583,1,0,0,0,1,0,1,8,4,13,0,1,24,1,26,0,0,0,596,623,
07/31/2020,486,58,46,2,592,0,1,5,0,6,0,0,0,0,0,0,0,12,4,16,0,0,0,592,614,
08-01-2020,432,48,17,2,499,0,0,1,0,1,0,0,12,0,12,0,3,25,6,34,0,0,0,511,546,
08-02-2020,465,36,20,0,521,1,0,1,0,2,0,0,2,0,2,0,0,17,3,20,0,0,0,523,545,
08-03-2020,479,45,24,4,552,1,0,0,0,1,0,0,7,0,7,0,0,12,4,16,0,0,0,559,576,
08-04-2020,307,32,15,0,354,1,0,1,0,2,0,1,1,0,2,0,5,15,0,20,0,0,0,356,378,
08-05-2020,422,59,23,1,505,2,0,4,0,6,0,1,9,3,13,0,6,29,5,40,0,0,0,518,564,
08-06-2020,469,73,18,5,565,0,0,2,0,2,0,0,0,0,0,0,3,24,2,29,0,0,0,565,596,
08-07-2020,473,48,8,8,537,0,0,0,0,0,0,0,6,0,6,0,0,14,1,15,0,0,0,543,558,
08-08-2020,420,33,15,0,468,0,0,0,0,0,0,2,8,1,11,0,2,16,13,31,0,0,0,479,510,
08-09-2020,458,45,31,0,534,0,1,0,0,1,0,1,5,0,6,0,5,22,6,33,0,0,0,540,574,
08-10-2020,461,36,18,0,515,0,0,2,0,2,0,0,8,0,8,0,10,35,2,47,0,0,0,523,572,
08-11-2020,438,51,22,0,511,1,1,0,0,2,0,0,7,2,9,0,7,33,6,46,0,0,0,520,568,
08-12-2020,447,54,17,1,519,5,0,0,0,5,0,0,3,0,3,0,4,14,0,18,0,0,0,522,545,
08/13/2020,481,68,23,4,576,0,0,3,0,3,0,1,0,0,1,0,1,12,1,14,0,0,0,577,594,
08/14/2020,481,49,20,4,554,1,0,2,0,3,0,0,1,1,2,0,1,19,7,27,0,0,0,556,586,
08/15/2020,457,41,8,0,506,0,0,2,0,2,0,0,9,0,9,0,3,17,9,29,0,0,0,515,546,
08/16/2020,474,41,31,1,547,0,0,1,1,2,0,1,0,0,1,0,5,9,6,20,0,0,0,548,570,
08/17/2020,467,33,22,2,524,1,0,0,0,1,0,1,8,1,10,0,4,30,5,39,0,0,0,534,574,
08/18/2020,444,59,29,2,534,0,0,0,0,0,0,0,13,3,16,0,15,35,10,60,0,0,0,550,610,
08/19/2020,446,53,23,0,522,0,1,2,0,3,0,0,6,0,6,0,6,25,3,34,0,0,0,528,565,
08/20/2020,486,62,11,2,561,0,1,3,0,4,0,0,12,3,15,0,4,37,9,50,0,0,0,576,630,
08/21/2020,480,55,15,6,556,2,0,1,0,3,0,1,6,4,11,0,2,47,13,62,0,0,0,567,632,
08/22/2020,452,33,12,0,497,1,1,0,0,2,0,3,6,1,10,0,5,16,8,29,0,0,0,507,538,
08/23/2020,478,49,21,0,548,2,0,2,0,4,0,6,3,2,11,0,4,7,6,17,0,0,0,559,580,
08/24/2020,465,47,16,4,532,1,0,1,0,2,0,2,7,0,9,0,7,24,8,39,0,0,0,541,582,
08/25/2020,436,47,16,3,502,2,0,0,0,2,0,1,12,3,16,0,6,27,10,43,0,0,0,518,563,
08/26/2020,439,55,25,3,522,0,0,1,0,1,0,0,9,2,11,0,9,22,9,40,0,0,0,533,574,
08/27/2020,488,60,39,0,587,0,0,1,0,1,0,0,6,0,6,0,7,35,5,47,0,0,0,593,641,
08/28/2020,448,60,23,4,535,1,0,2,0,3,0,1,2,0,3,0,3,25,1,29,0,0,0,538,570,
08/29/2020,453,37,15,1,506,0,0,0,0,0,0,0,2,2,4,0,3,10,4,17,0,0,0,510,527,
08/30/2020,471,48,36,1,556,0,0,1,0,1,0,0,10,0,10,0,5,26,6,37,0,0,0,566,604,
08/31/2020,467,42,30,1,540,0,0,2,0,2,0,0,7,1,8,0,5,20,0,25,0,0,0,548,575,
09-01-2020,442,60,20,2,524,0,1,1,0,2,0,1,0,0,1,0,0,25,1,26,0,0,0,525,553,
09-02-2020,425,57,20,3,505,1,0,2,0,3,0,0,0,2,2,0,2,25,0,27,0,0,0,507,537,
09-03-2020,484,55,11,0,550,0,0,1,0,1,0,0,10,0,10,0,1,10,4,15,0,0,0,560,576,
09-04-2020,477,50,17,0,544,0,0,0,0,0,0,1,9,2,12,0,3,25,3,31,0,0,0,556,587,
09-05-2020,442,36,17,0,495,1,0,1,0,2,0,2,7,1,10,0,9,21,4,34,0,0,0,505,541,
09-06-2020,386,28,6,0,420,0,0,1,0,1,0,1,5,2,8,0,6,19,4,29,0,0,0,428,458,
09-07-2020,401,33,25,1,460,1,1,0,0,2,0,0,10,0,10,0,7,18,0,25,0,0,0,470,497,
09-08-2020,371,38,27,0,436,0,0,2,0,2,0,0,3,1,4,0,3,31,3,37,0,0,0,440,479,
09-09-2020,382,62,32,1,477,1,0,1,0,2,0,0,4,0,4,0,1,20,1,22,0,0,0,481,505,
09-10-2020,396,68,24,0,488,0,0,1,0,1,0,0,2,0,2,0,0,8,1,9,0,0,0,490,500,
09-11-2020,390,51,32,2,475,0,0,3,0,3,0,1,3,4,8,0,5,24,9,38,0,0,0,483,524,
09-12-2020,377,41,14,0,432,0,0,1,0,1,0,2,2,0,4,0,6,11,12,29,0,0,0,436,466,
09/13/2020,386,41,24,0,451,0,0,0,0,0,0,0,2,0,2,0,0,15,5,20,0,0,0,453,473,
09/14/2020,380,50,23,2,455,0,0,1,0,1,0,2,13,3,18,0,6,45,11,62,0,0,0,473,536,
09/15/2020,364,70,28,0,462,0,0,1,0,1,0,1,12,5,18,0,6,40,5,51,0,0,0,480,532,
09/16/2020,374,63,31,4,472,0,0,0,0,0,0,3,15,4,22,0,6,28,3,37,0,0,0,494,531,
09/17/2020,390,63,23,6,482,2,0,1,0,3,0,1,3,0,4,0,7,31,3,41,0,0,0,486,530,
09/18/2020,389,72,19,2,482,0,1,2,0,3,0,0,3,0,3,0,1,46,4,51,0,0,0,485,539,
09/19/2020,363,33,5,0,401,1,0,0,0,1,0,0,7,3,10,0,6,30,12,48,0,0,0,411,460,
09/20/2020,376,50,21,1,448,0,0,1,0,1,0,0,2,2,4,0,3,14,7,24,0,0,0,452,477,
09/21/2020,388,46,26,1,461,1,0,3,0,4,0,0,5,2,7,0,2,30,11,43,0,0,0,468,515,
09/22/2020,367,56,23,3,449,2,0,0,0,2,0,2,17,2,21,0,6,32,3,41,0,0,0,470,513,
09/23/2020,368,57,14,5,444,0,0,1,0,1,0,0,12,6,18,0,7,8,6,21,0,0,0,462,484,
09/24/2020,392,65,28,2,487,0,0,1,0,1,0,0,14,1,15,0,7,34,4,45,0,0,0,502,548,
09/25/2020,395,65,15,3,478,1,0,1,1,3,0,0,1,0,1,0,4,36,5,45,0,0,0,479,527,
09/26/2020,362,42,12,2,418,0,1,1,0,2,0,0,0,0,0,0,0,1,5,6,0,0,0,418,426,
09/27/2020,384,43,17,0,444,0,0,3,0,3,0,0,2,0,2,0,1,17,8,26,0,0,0,446,475,
09/28/2020,383,45,25,2,455,2,1,0,0,3,0,0,5,2,7,0,4,35,7,46,0,0,0,462,511,
09/29/2020,367,50,19,4,440,1,0,1,0,2,0,0,0,2,2,0,9,19,2,30,0,0,0,442,474,
09/30/2020,371,61,22,0,454,1,0,0,0,1,0,0,4,2,6,0,3,31,3,37,0,0,0,460,498,
10-01-2020,392,74,22,3,491,0,0,2,0,2,0,1,9,2,12,0,2,35,5,42,0,0,0,503,547,
10-02-2020,399,64,25,0,488,1,0,0,0,1,0,0,10,7,17,0,5,43,2,50,0,0,0,505,556,
10-03-2020,358,45,18,1,422,0,0,1,0,1,0,0,10,0,10,0,5,16,9,30,0,0,0,432,463,
10-04-2020,382,43,23,0,448,1,0,0,0,1,0,4,6,0,10,0,7,13,7,27,0,0,0,458,486,
10-05-2020,380,44,28,1,453,0,1,0,0,1,0,3,12,7,22,0,6,30,4,40,0,0,0,475,516,
10-06-2020,366,59,11,1,437,0,0,2,0,2,0,1,9,5,15,0,3,33,8,44,0,0,0,452,498,
10-07-2020,363,57,16,0,436,1,0,0,0,1,0,4,5,4,13,0,12,18,2,32,0,0,0,449,482,
10-08-2020,432,67,41,1,541,0,0,0,0,0,0,0,16,3,19,0,4,25,2,31,0,0,0,560,591,
10-09-2020,416,57,33,1,507,0,0,0,0,0,0,0,10,2,12,0,9,36,0,45,0,0,0,519,564,
10-10-2020,386,43,15,0,444,0,0,1,0,1,0,5,5,0,10,0,8,14,7,29,0,0,0,454,484,
10-11-2020,423,47,24,0,494,0,0,2,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,496,500,
10-12-2020,412,50,23,4,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,489,
10/13/2020,376,71,24,10,481,0,1,2,0,3,0,0,2,0,2,0,1,17,5,23,0,0,0,483,509,
10/14/2020,388,49,14,0,451,0,2,0,0,2,0,0,13,1,14,0,3,30,6,39,0,0,0,465,506,
10/15/2020,416,74,35,2,527,1,0,0,0,1,0,3,11,0,14,0,7,37,8,52,0,0,0,541,594,
10/16/2020,412,66,21,3,502,1,0,0,0,1,0,1,1,0,2,0,2,33,0,35,0,0,0,504,540,
10/17/2020,384,45,15,1,445,1,0,0,0,1,0,1,5,1,7,0,13,27,8,48,0,0,0,452,501,
10/18/2020,422,64,21,1,508,0,0,1,0,1,0,0,13,0,13,0,6,15,3,24,0,0,0,521,546,
10/19/2020,390,55,26,1,472,0,1,2,0,3,0,1,8,2,11,0,6,29,2,37,0,0,0,483,523,
10/20/2020,370,63,13,0,446,0,0,0,0,0,0,1,7,2,10,0,8,28,10,46,0,0,0,456,502,
10/21/2020,363,60,25,5,453,1,0,0,0,1,0,0,7,3,10,0,2,9,4,15,0,0,0,463,479,
10/22/2020,395,56,42,1,494,0,2,3,0,5,0,2,2,2,6,0,5,17,6,28,0,0,0,500,533,
10/23/2020,408,68,24,2,502,0,0,1,0,1,0,1,7,0,8,0,5,26,7,38,0,0,0,510,549,
10/24/2020,360,44,19,0,423,0,0,1,0,1,0,0,7,0,7,0,3,22,6,31,0,0,0,430,462,
10/25/2020,392,53,24,2,471,0,0,1,0,1,0,1,0,2,3,0,5,0,0,5,0,0,0,474,480,
10/26/2020,379,36,17,0,432,0,0,2,0,2,0,0,0,0,0,0,0,8,4,12,0,0,0,432,446,
10/27/2020,366,60,19,2,447,1,0,0,0,1,0,2,5,3,10,0,3,28,8,39,0,0,0,457,497,
10/28/2020,354,67,29,10,460,0,1,1,0,2,0,1,2,0,3,0,3,26,7,36,0,0,0,463,501,
10/29/2020,390,61,10,0,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,461,
10/30/2020,395,66,37,8,506,0,0,1,0,1,0,2,2,1,5,0,5,20,6,31,0,0,0,511,543,
10/31/2020,339,38,17,0,394,0,0,1,0,1,0,0,9,3,12,0,9,12,10,31,0,0,0,406,438,
11-01-2020,386,65,11,0,462,0,0,2,0,2,0,0,0,0,0,0,3,2,0,5,0,0,0,462,469,
11-02-2020,389,45,19,2,455,0,0,1,0,1,0,3,2,2,7,0,8,5,3,16,0,0,0,462,479,
11-03-2020,348,51,28,3,430,0,0,1,0,1,0,4,4,3,11,0,6,30,8,44,0,0,0,441,486,
11-04-2020,339,66,33,3,441,1,2,0,0,3,0,0,12,4,16,0,8,23,4,35,0,0,0,457,495,
11-05-2020,416,63,35,2,516,0,0,0,0,0,0,0,10,3,13,0,2,40,6,48,0,0,0,529,577,
11-06-2020,418,60,29,4,511,1,0,0,0,1,0,1,7,3,11,0,5,36,3,44,0,0,0,522,567,
11-07-2020,295,55,20,2,372,0,1,1,0,2,0,0,23,0,23,0,10,27,5,42,0,0,0,395,439,
11-08-2020,418,49,29,1,497,1,0,1,0,2,0,0,5,0,5,0,2,17,3,22,0,0,0,502,526,
11-09-2020,407,45,31,2,485,5,1,0,0,6,0,3,7,3,13,0,6,22,5,33,0,0,0,498,537,
11-10-2020,343,61,17,1,422,1,0,0,0,1,0,3,7,2,12,0,8,26,6,40,0,0,0,434,475,
11-11-2020,349,58,14,0,421,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,421,424,
11-12-2020,422,58,17,5,502,3,0,1,1,5,0,0,4,0,4,0,0,11,0,11,0,0,0,506,522,
11/13/2020,428,63,30,1,522,0,0,1,0,1,0,2,2,0,4,0,7,26,5,38,0,0,0,526,565,
11/14/2020,301,50,12,3,366,0,0,0,0,0,0,1,24,2,27,0,9,9,10,28,0,0,0,393,421,
11/15/2020,428,41,8,0,477,5,0,1,0,6,0,0,0,1,1,0,1,2,0,3,0,0,0,478,487,
11/16/2020,423,54,14,5,496,0,0,1,0,1,0,2,1,2,5,0,1,17,1,19,0,0,0,501,521,
11/17/2020,344,63,9,5,421,1,1,0,0,2,0,0,6,1,7,0,2,12,0,14,0,0,0,428,444,
11/18/2020,366,52,17,6,441,1,0,1,0,2,0,0,4,2,6,0,1,24,5,30,0,0,0,447,479,
11/19/2020,438,64,26,3,531,1,0,0,0,1,0,1,8,5,14,0,5,20,1,26,0,0,0,545,572,
11/20/2020,439,64,15,0,518,1,0,0,0,1,0,1,13,1,15,0,4,27,7,38,0,0,0,533,572,
11/21/2020,459,62,11,2,534,1,0,0,0,1,0,2,17,1,20,0,3,12,9,24,0,0,0,554,579,
