OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EWN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-02-2020,6,6,13,0,25,0,0,0,0,0,0,2,53,6,61,0,10,0,0,10,70,0,70,156,166,
12-03-2020,8,6,10,2,26,0,0,0,0,0,0,2,53,0,55,0,2,4,0,6,66,0,66,147,153,
12-04-2020,8,8,5,4,25,0,0,0,0,0,0,5,37,12,54,0,0,2,2,4,58,0,58,137,141,
12-05-2020,8,2,2,0,12,0,0,0,0,0,0,2,61,20,83,0,0,0,0,0,46,0,46,141,141,
12-06-2020,8,4,26,0,38,0,0,0,0,0,0,0,49,4,53,0,6,0,0,6,84,0,84,175,181,
12-07-2020,8,3,11,0,22,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,40,0,40,67,67,
12-08-2020,5,7,3,0,15,0,0,0,0,0,0,0,30,0,30,0,10,0,0,10,56,0,56,101,111,
12-09-2020,6,6,13,2,27,0,0,0,2,2,0,0,37,2,39,0,4,0,0,4,84,0,84,150,156,
12-10-2020,8,3,20,0,31,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,72,0,72,148,148,
12-11-2020,8,8,4,2,22,0,0,0,4,4,0,11,38,11,60,0,0,0,0,0,78,0,78,160,164,
12-12-2020,6,2,19,0,27,0,0,2,0,2,0,3,27,4,34,0,0,0,0,0,100,0,100,161,163,
12/13/2020,7,0,14,0,21,0,0,0,0,0,0,0,20,8,28,0,2,0,0,2,32,0,32,81,83,
12/14/2020,7,2,4,0,13,0,0,0,0,0,0,1,2,0,3,0,6,0,0,6,0,0,0,16,22,
12/15/2020,5,16,18,0,39,0,0,0,0,0,0,0,43,4,47,0,8,0,0,8,48,0,48,134,142,
12/16/2020,10,8,10,1,29,0,0,0,10,10,0,0,2,0,2,0,0,0,0,0,0,0,0,31,41,
12/17/2020,6,7,11,12,36,0,0,0,0,0,0,1,12,1,14,0,2,0,0,2,30,0,30,80,82,
12/18/2020,6,7,9,6,28,0,0,10,4,14,0,8,42,32,82,0,2,0,0,2,56,4,60,170,186,
12/19/2020,6,1,4,2,13,0,0,0,0,0,0,4,55,29,88,0,0,0,0,0,88,0,88,189,189,
12/20/2020,6,2,0,1,9,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,4,0,4,16,16,
12/21/2020,8,2,7,2,19,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,44,0,44,74,76,
12/22/2020,6,4,18,2,30,0,0,0,0,0,0,2,41,14,57,0,10,0,0,10,60,0,60,147,157,
12/23/2020,5,17,8,2,32,0,0,0,0,0,0,6,55,2,63,0,8,2,0,10,108,0,108,203,213,
12/24/2020,4,7,4,0,15,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,17,19,
12/25/2020,4,0,2,0,6,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,0,0,0,9,11,
12/26/2020,6,2,3,0,11,0,0,0,0,0,0,8,24,0,32,0,0,0,0,0,18,0,18,61,61,
12/27/2020,6,1,7,0,14,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,94,0,94,152,152,
12/28/2020,6,3,6,0,15,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,80,0,80,135,137,
12/29/2020,6,8,9,5,28,0,0,0,0,0,0,1,38,2,41,0,8,0,0,8,86,0,86,155,163,
12/30/2020,6,7,16,0,29,0,0,0,0,0,0,1,50,0,51,0,6,0,0,6,116,0,116,196,202,
12/31/2020,4,5,0,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,19,19,
01-01-2021,4,3,4,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,21,21,
01-02-2021,5,2,11,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
01-03-2021,6,0,8,0,14,0,0,0,0,0,0,0,26,0,26,0,6,2,0,8,92,0,92,132,140,
01-04-2021,6,2,12,4,24,0,0,0,0,0,0,2,37,0,39,0,8,8,0,16,80,0,80,143,159,
01-05-2021,4,7,11,0,22,0,0,0,0,0,0,2,38,0,40,0,10,0,0,10,90,0,90,152,162,
01-06-2021,4,6,22,2,34,0,0,0,4,4,0,2,37,0,39,0,0,0,0,0,44,0,44,117,121,
01-07-2021,7,8,20,2,37,0,0,0,0,0,0,2,47,0,49,0,4,2,0,6,70,0,70,156,162,
01-08-2021,6,5,7,7,25,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,27,27,
01-09-2021,4,3,0,0,7,0,0,0,0,0,0,9,33,24,66,0,0,0,0,0,100,0,100,173,173,
01-10-2021,6,0,2,0,8,0,0,0,0,0,0,6,51,8,65,0,8,0,0,8,98,0,98,171,179,
01-11-2021,8,5,18,0,31,0,0,0,2,2,0,0,32,0,32,0,6,0,0,6,32,0,32,95,103,
01-12-2021,3,4,11,2,20,0,0,0,0,0,0,0,2,0,2,0,6,0,0,6,12,0,12,34,40,
01/13/2021,5,5,5,0,15,0,0,0,0,0,0,9,44,0,53,0,2,0,0,2,98,4,102,170,172,
01/14/2021,5,8,6,0,19,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,72,0,72,115,115,
01/15/2021,6,6,9,4,25,0,0,0,0,0,0,4,43,8,55,0,0,2,0,2,92,0,92,172,174,
01/16/2021,4,3,1,0,8,0,0,0,0,0,0,3,23,5,31,0,2,0,0,2,36,0,36,75,77,
01/17/2021,5,0,0,0,5,0,0,0,0,0,0,4,55,1,60,0,4,0,0,4,80,0,80,145,149,
01/18/2021,6,3,8,1,18,0,0,0,0,0,0,0,40,1,41,0,6,0,0,6,68,0,68,127,133,
01/19/2021,4,15,9,4,32,0,0,0,0,0,0,4,59,0,63,0,8,2,10,20,122,0,122,217,237,
01/20/2021,4,7,6,0,17,0,0,0,0,0,0,0,49,0,49,0,2,2,0,4,40,0,40,106,110,
01/21/2021,5,6,11,2,24,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,54,0,54,129,129,
01/22/2021,6,5,10,2,23,0,0,0,0,0,0,6,57,13,76,0,2,2,8,12,62,0,62,161,173,
01/23/2021,4,2,5,0,11,0,0,0,0,0,0,7,63,18,88,0,2,4,0,6,56,0,56,155,161,
01/24/2021,6,0,12,0,18,0,0,0,0,0,0,4,52,5,61,0,8,0,0,8,42,0,42,121,129,
01/25/2021,6,2,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
01/26/2021,4,7,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01/27/2021,4,5,14,0,23,0,0,0,4,4,0,1,2,0,3,0,0,0,0,0,0,0,0,26,30,
01/28/2021,3,6,8,0,17,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,0,28,28,53,53,
01/29/2021,6,6,11,6,29,0,0,0,0,0,0,6,48,8,62,0,0,0,0,0,76,0,76,167,167,
01/30/2021,4,2,3,2,11,0,0,0,0,0,0,3,62,10,75,0,0,0,0,0,118,10,128,214,214,
01/31/2021,4,0,2,3,9,0,0,0,36,36,0,0,0,2,2,0,0,0,0,0,0,0,0,11,47,
02-01-2021,6,2,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02-02-2021,3,6,15,1,25,0,0,0,0,0,0,0,31,0,31,0,6,0,0,6,44,8,52,108,114,
02-03-2021,4,6,10,0,20,0,0,0,0,0,0,4,45,0,49,0,8,0,4,12,90,0,90,159,171,
02-04-2021,6,6,13,5,30,0,0,0,0,0,0,1,58,2,61,0,6,0,0,6,150,0,150,241,247,
02-05-2021,6,6,6,7,25,0,0,2,4,6,0,0,4,0,4,0,0,0,0,0,4,0,4,33,39,
02-06-2021,4,2,10,2,18,0,0,0,0,0,0,1,40,13,54,0,0,0,0,0,86,0,86,158,158,
02-07-2021,6,0,3,4,13,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,18,22,
02-08-2021,6,4,9,2,21,0,0,0,0,0,0,2,44,0,46,0,12,0,0,12,114,0,114,181,193,
02-09-2021,4,6,17,4,31,0,0,0,2,2,0,0,40,0,40,0,4,0,0,4,140,0,140,211,217,
02-10-2021,3,8,23,6,40,0,0,0,0,0,0,1,54,2,57,0,8,0,0,8,86,2,88,185,193,
02-11-2021,6,6,10,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
02-12-2021,5,5,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
02/13/2021,4,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02/14/2021,6,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
02/15/2021,5,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02/16/2021,6,7,15,4,32,0,0,0,14,14,0,1,27,0,28,0,8,0,0,8,20,0,20,80,102,
02/17/2021,4,7,26,0,37,0,0,0,0,0,0,3,66,2,71,0,8,0,0,8,120,0,120,228,236,
02/18/2021,6,5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/19/2021,6,6,4,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
02/20/2021,3,2,15,0,20,0,0,0,2,2,0,13,35,32,80,0,0,0,0,0,94,0,94,194,196,
02/21/2021,3,6,16,2,27,0,0,0,0,0,0,2,42,14,58,0,6,4,0,10,102,0,102,187,197,
02/22/2021,6,2,3,6,17,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,0,0,0,26,28,
02/23/2021,4,5,18,4,31,0,0,0,0,0,0,0,56,0,56,0,14,0,0,14,70,0,70,157,171,
02/24/2021,5,4,25,4,38,0,0,2,8,10,0,0,71,0,71,0,18,2,0,20,140,0,140,249,279,
02/25/2021,6,8,12,4,30,0,0,0,0,0,0,5,64,6,75,0,18,0,0,18,142,0,142,247,265,
02/26/2021,5,6,16,12,39,0,0,0,0,0,0,10,23,12,45,0,2,0,0,2,34,0,34,118,120,
02/27/2021,4,2,5,0,11,0,0,0,0,0,0,2,25,20,47,0,0,0,0,0,56,0,56,114,114,
02/28/2021,6,0,13,0,19,0,0,0,0,0,0,1,11,2,14,4,0,0,0,4,10,0,10,43,47,
03-01-2021,6,2,6,0,14,0,0,0,0,0,0,0,17,0,17,0,8,0,0,8,50,0,50,81,89,
03-02-2021,4,7,22,4,37,0,0,0,14,14,0,3,45,0,48,0,8,0,2,10,100,2,102,187,211,
03-03-2021,4,6,17,4,31,0,0,0,10,10,0,1,33,0,34,0,6,0,10,16,62,0,62,127,153,
03-04-2021,4,7,10,0,21,0,2,0,0,2,0,2,72,11,85,0,16,0,0,16,160,0,160,266,284,
03-05-2021,4,8,13,0,25,0,0,0,0,0,0,1,36,21,58,0,0,4,0,4,36,0,36,119,123,
03-06-2021,4,3,7,0,14,0,0,0,0,0,0,5,56,16,77,0,0,0,2,2,70,0,70,161,163,
03-07-2021,3,1,20,0,24,0,0,0,0,0,0,1,51,3,55,0,2,0,0,2,58,0,58,137,139,
03-08-2021,4,15,6,2,27,0,0,0,0,0,0,4,64,0,68,0,10,0,0,10,132,4,136,231,241,
03-09-2021,3,4,18,0,25,0,0,0,0,0,0,5,50,4,59,0,6,2,0,8,80,0,80,164,172,
03-10-2021,3,10,14,4,31,0,0,0,8,8,0,5,56,0,61,0,8,0,0,8,144,4,148,240,256,
03-11-2021,3,14,12,4,33,0,0,0,0,0,0,6,54,6,66,0,14,0,0,14,78,0,78,177,191,
03-12-2021,4,6,18,0,28,0,0,0,0,0,0,5,52,20,77,0,0,0,2,2,106,0,106,211,213,
03/13/2021,4,4,7,0,15,0,0,0,0,0,0,5,15,14,34,0,4,0,0,4,46,0,46,95,99,
03/14/2021,3,0,13,0,16,0,0,0,0,0,0,1,44,4,49,0,0,0,0,0,52,0,52,117,117,
03/15/2021,4,2,15,2,23,0,0,0,0,0,0,2,35,2,39,0,8,0,0,8,132,0,132,194,202,
03/16/2021,3,6,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
03/17/2021,3,6,30,3,42,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,43,43,
03/18/2021,4,5,1,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11,
03/19/2021,3,6,5,7,21,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,2,25,25,
03/20/2021,4,2,11,2,19,0,0,0,0,0,0,6,21,16,43,0,2,0,0,2,56,0,56,118,120,
03/21/2021,3,0,6,0,9,0,0,0,0,0,0,10,12,6,28,0,0,0,0,0,2,0,2,39,39,
03/22/2021,4,2,13,0,19,0,0,0,0,0,0,3,6,1,10,0,10,0,0,10,2,0,2,31,41,
03/23/2021,3,4,19,2,28,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,2,0,2,33,33,
03/24/2021,3,7,25,0,35,0,0,0,0,0,0,0,18,2,20,0,6,0,0,6,60,0,60,115,121,
03/25/2021,4,5,16,0,25,0,0,0,0,0,0,0,49,0,49,0,10,2,0,12,126,0,126,200,212,
03/26/2021,4,6,26,2,38,0,0,0,0,0,0,3,27,21,51,0,0,0,0,0,74,0,74,163,163,
03/27/2021,6,2,15,0,23,0,0,0,0,0,0,0,38,22,60,0,0,0,0,0,114,0,114,197,197,
03/28/2021,3,0,5,0,8,0,0,0,0,0,0,0,11,9,20,0,0,0,0,0,10,0,10,38,38,
03/29/2021,4,4,30,0,38,0,0,0,0,0,0,0,72,4,76,0,6,0,0,6,174,0,174,288,294,
03/30/2021,3,7,13,28,51,0,0,0,0,0,0,1,64,2,67,2,4,0,0,6,132,8,140,258,264,
03/31/2021,3,6,7,0,16,0,0,0,2,2,0,0,22,0,22,0,8,0,0,8,66,0,66,104,114,
04-01-2021,4,6,2,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,12,0,12,29,29,
04-02-2021,8,6,17,0,31,0,2,0,0,2,0,2,25,0,27,0,4,0,0,4,28,0,28,86,92,
04-03-2021,8,3,14,0,25,0,0,0,0,0,0,3,45,4,52,0,0,0,0,0,66,14,80,157,157,
04-04-2021,9,1,6,0,16,0,0,0,0,0,0,4,34,0,38,0,12,0,0,12,48,0,48,102,114,
04-05-2021,9,2,15,0,26,0,0,0,0,0,0,1,52,0,53,0,10,0,0,10,134,0,134,213,223,
04-06-2021,9,6,19,0,34,0,0,0,0,0,0,2,58,0,60,0,10,0,0,10,102,0,102,196,206,
04-07-2021,9,6,20,0,35,0,0,0,0,0,0,3,64,0,67,0,6,2,0,8,126,0,126,228,236,
04-08-2021,9,5,6,0,20,2,0,8,46,56,0,6,69,2,77,0,0,0,0,0,58,0,58,155,211,
04-09-2021,9,6,11,2,28,0,0,0,0,0,0,9,66,0,75,0,0,0,0,0,88,4,92,195,195,
04-10-2021,8,3,11,0,22,0,0,0,2,2,0,4,38,1,43,0,0,0,0,0,122,0,122,187,189,
04-11-2021,9,1,4,0,14,0,0,0,0,0,0,0,35,0,35,0,8,2,2,12,44,0,44,93,105,
04-12-2021,9,2,12,0,23,0,0,0,0,0,0,14,89,0,103,0,12,0,0,12,104,0,104,230,242,
04/13/2021,8,6,17,2,33,0,0,0,0,0,0,10,59,4,73,0,8,2,0,10,110,0,110,216,226,
04/14/2021,7,22,7,2,38,0,0,0,0,0,0,51,64,4,119,0,12,0,20,32,104,0,104,261,293,
04/15/2021,9,5,16,4,34,0,0,0,0,0,0,31,44,10,85,0,14,0,0,14,84,0,84,203,217,
04/16/2021,9,18,17,0,44,0,0,0,0,0,0,23,47,9,79,0,0,0,0,0,86,0,86,209,209,
04/17/2021,9,11,11,0,31,0,0,0,0,0,0,11,49,5,65,0,0,0,0,0,156,0,156,252,252,
04/18/2021,9,0,8,0,17,0,0,0,0,0,0,4,42,2,48,0,0,0,0,0,28,0,28,93,93,
04/19/2021,9,2,8,2,21,0,0,0,6,6,0,1,22,1,24,0,2,2,0,4,72,0,72,117,127,
04/20/2021,8,4,12,4,28,0,0,0,0,0,0,1,44,5,50,0,8,0,20,28,52,0,52,130,158,
04/21/2021,8,7,10,4,29,0,0,0,0,0,0,2,37,5,44,0,4,6,0,10,54,2,56,129,139,
04/22/2021,9,6,17,0,32,0,0,0,0,0,0,5,61,4,70,0,0,4,0,4,100,0,100,202,206,
04/23/2021,9,6,17,2,34,0,0,0,2,2,0,6,74,8,88,0,2,0,0,2,94,0,94,216,220,
04/24/2021,9,4,2,2,17,0,0,0,0,0,0,0,24,8,32,0,0,0,0,0,4,0,4,53,53,
04/25/2021,9,0,4,0,13,0,0,0,0,0,0,5,9,0,14,0,4,0,0,4,0,0,0,27,31,
04/26/2021,8,2,18,2,30,0,0,0,0,0,0,2,58,4,64,0,14,2,4,20,110,0,110,204,224,
04/27/2021,9,6,5,0,20,0,0,0,0,0,0,2,42,5,49,0,0,6,0,6,92,0,92,161,167,
04/28/2021,9,6,14,2,31,0,0,0,0,0,0,3,47,1,51,0,6,0,0,6,94,0,94,176,182,
04/29/2021,9,6,12,0,27,0,0,0,0,0,0,3,38,2,43,0,6,0,5,11,46,0,46,116,127,
04/30/2021,9,9,3,2,23,0,0,0,0,0,0,4,29,4,37,0,0,0,0,0,24,0,24,84,84,
05-01-2021,9,2,11,0,22,0,0,0,0,0,0,3,44,0,47,0,0,2,0,2,88,0,88,157,159,
05-02-2021,9,4,24,0,37,0,0,0,0,0,0,0,48,0,48,0,6,4,0,10,68,0,68,153,163,
05-03-2021,9,2,6,1,18,0,0,0,0,0,0,1,23,5,29,0,0,0,0,0,94,0,94,141,141,
05-04-2021,8,8,15,0,31,0,0,0,0,0,0,3,50,16,69,0,0,0,0,0,28,0,28,128,128,
05-05-2021,8,7,11,2,28,0,0,0,4,4,0,2,43,6,51,0,0,4,0,4,146,0,146,225,233,
05-06-2021,9,5,12,1,27,0,0,0,0,0,0,1,49,10,60,0,0,0,0,0,166,10,176,263,263,
05-07-2021,12,7,4,0,23,0,0,0,0,0,0,3,31,6,40,0,0,0,0,0,88,0,88,151,151,
05-08-2021,9,2,11,0,22,0,0,0,2,2,0,7,39,6,52,0,2,0,0,2,52,0,52,126,130,
05-09-2021,9,0,5,0,14,0,0,0,0,0,0,5,28,3,36,0,2,0,0,2,10,0,10,60,62,
05-10-2021,9,3,1,6,19,0,0,0,0,0,0,2,28,0,30,0,6,0,2,8,82,0,82,131,139,
05-11-2021,8,6,11,18,43,0,0,0,0,0,0,3,68,10,81,0,10,4,12,26,138,0,138,262,288,
05-12-2021,9,11,10,11,41,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,20,0,20,71,71,
05/13/2021,9,7,20,0,36,0,0,0,0,0,0,1,41,6,48,0,10,0,0,10,64,0,64,148,158,
05/14/2021,8,4,13,2,27,0,0,0,0,0,0,3,68,11,82,0,10,0,0,10,90,0,90,199,209,
05/15/2021,9,1,7,0,17,0,0,6,0,6,0,3,44,10,57,0,2,2,0,4,110,0,110,184,194,
05/16/2021,9,3,10,0,22,0,0,0,0,0,0,0,35,2,37,0,14,0,0,14,50,0,50,109,123,
05/17/2021,9,2,17,2,30,0,0,0,0,0,0,2,54,0,56,0,0,2,0,2,108,0,108,194,196,
05/18/2021,9,6,17,4,36,0,0,0,0,0,0,6,69,2,77,0,10,2,0,12,62,0,62,175,187,
05/19/2021,9,6,12,2,29,0,0,6,0,6,0,8,133,2,143,0,12,0,0,12,92,0,92,264,282,
05/20/2021,8,9,23,2,42,0,0,0,0,0,0,3,149,0,152,0,0,2,2,4,132,0,132,326,330,
05/21/2021,9,7,13,0,29,0,0,0,0,0,0,6,45,23,74,0,2,0,0,2,148,0,148,251,253,
05/22/2021,11,4,4,0,19,0,0,0,0,0,0,6,40,30,76,0,0,2,0,2,246,0,246,341,343,
05/23/2021,9,1,9,0,19,0,0,0,0,0,0,2,46,14,62,0,10,0,0,10,188,0,188,269,279,
05/24/2021,9,5,2,4,20,0,0,0,0,0,0,3,24,0,27,0,4,0,0,4,40,0,40,87,91,
05/25/2021,9,6,12,2,29,0,0,0,110,110,0,1,39,11,51,0,8,0,0,8,50,10,60,140,258,
05/26/2021,9,8,19,2,38,0,0,0,0,0,0,5,65,4,74,0,6,0,0,6,68,0,68,180,186,
05/27/2021,7,6,6,2,21,0,0,0,2,2,0,0,54,13,67,0,4,0,0,4,104,0,104,192,198,
05/28/2021,9,6,13,0,28,0,0,0,0,0,0,2,41,32,75,0,10,2,0,12,66,0,66,169,181,
05/29/2021,9,4,4,0,17,0,0,2,0,2,0,3,27,31,61,0,6,0,0,6,36,0,36,114,122,
05/30/2021,8,2,5,6,21,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,26,26,
05/31/2021,9,2,14,0,25,0,0,0,0,0,0,2,76,0,78,0,14,2,0,16,88,0,88,191,207,
06-01-2021,9,3,16,1,29,0,0,0,0,0,0,4,60,0,64,0,4,0,0,4,132,0,132,225,229,
06-02-2021,8,6,15,0,29,0,0,0,0,0,0,4,16,0,20,0,0,2,0,2,28,0,28,77,79,
06-03-2021,11,7,7,0,25,0,0,0,0,0,0,0,8,0,8,0,0,0,5,5,10,0,10,43,48,
06-04-2021,9,7,16,0,32,0,0,0,0,0,0,2,10,12,24,0,0,2,6,8,26,0,26,82,90,
06-05-2021,8,4,19,2,33,0,0,0,0,0,0,19,43,6,68,0,0,0,0,0,120,0,120,221,221,
06-06-2021,9,10,14,3,36,0,0,0,0,0,0,4,55,0,59,0,10,0,0,10,96,0,96,191,201,
06-07-2021,9,2,7,2,20,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,12,0,12,38,42,
06-08-2021,9,6,15,3,33,0,0,0,0,0,0,1,29,0,30,0,2,0,0,2,44,0,44,107,109,
06-09-2021,9,9,19,0,37,0,0,0,0,0,0,2,40,11,53,0,6,0,0,6,114,0,114,204,210,
06-10-2021,9,8,23,0,40,0,0,0,0,0,0,0,13,5,18,0,0,0,0,0,36,0,36,94,94,
06-11-2021,8,8,16,0,32,0,0,0,0,0,0,3,37,23,63,0,0,0,0,0,106,0,106,201,201,
06-12-2021,7,2,13,0,22,0,0,0,0,0,0,1,12,18,31,0,0,0,0,0,54,0,54,107,107,
06/13/2021,7,6,35,22,70,0,0,0,2,2,0,0,14,0,14,0,6,0,0,6,20,0,20,104,112,
06/14/2021,14,4,7,2,27,0,0,0,0,0,0,3,23,2,28,0,4,6,0,10,52,0,52,107,117,
06/15/2021,9,6,10,4,29,0,0,2,0,2,0,4,57,6,67,0,6,0,0,6,106,0,106,202,210,
06/16/2021,9,6,10,11,36,0,0,0,0,0,0,1,91,12,104,0,2,0,2,4,150,0,150,290,294,
06/17/2021,9,6,13,4,32,0,0,0,0,0,0,2,85,11,98,0,0,0,0,0,130,0,130,260,260,
06/18/2021,9,7,2,0,18,0,0,0,0,0,0,7,42,15,64,0,0,2,0,2,58,0,58,140,142,
06/19/2021,8,3,4,0,15,0,0,0,0,0,0,5,62,4,71,0,0,2,0,2,84,0,84,170,172,
06/20/2021,7,2,2,0,11,0,0,0,0,0,0,2,41,0,43,0,0,2,0,2,246,0,246,300,302,
06/21/2021,9,2,17,2,30,0,0,0,0,0,0,3,52,6,61,0,12,0,0,12,154,0,154,245,257,
06/22/2021,10,6,11,4,31,0,0,0,0,0,0,0,40,0,40,0,0,4,0,4,206,0,206,277,281,
06/23/2021,9,6,8,4,27,0,0,0,0,0,0,2,87,2,91,0,0,0,0,0,318,0,318,436,436,
06/24/2021,9,7,15,6,37,0,0,0,0,0,0,7,89,28,124,0,6,0,0,6,268,0,268,429,435,
06/25/2021,11,5,17,12,45,0,0,0,18,18,0,0,44,15,59,0,0,0,4,4,162,0,162,266,288,
06/26/2021,8,3,16,2,29,0,0,0,0,0,0,11,75,15,101,0,0,0,0,0,310,2,312,442,442,
06/27/2021,7,2,6,1,16,0,0,0,0,0,0,4,83,4,91,0,0,0,0,0,328,0,328,435,435,
06/28/2021,9,4,9,0,22,2,0,0,12,14,0,6,69,6,81,0,6,0,0,6,294,0,294,397,417,
06/29/2021,9,4,9,0,22,0,0,0,28,28,0,0,87,2,89,0,8,0,0,8,350,6,356,467,503,
06/30/2021,9,12,15,1,37,0,0,0,10,10,0,4,87,6,97,0,0,0,0,0,348,0,348,482,492,
07-01-2021,9,9,7,8,33,0,0,0,0,0,0,2,55,2,59,0,4,0,0,4,338,0,338,430,434,
07-02-2021,8,7,6,0,21,0,0,0,0,0,0,0,21,9,30,0,0,0,0,0,158,0,158,209,209,
07-03-2021,8,3,10,0,21,0,0,0,0,0,0,0,82,0,82,0,10,0,0,10,278,0,278,381,391,
07-04-2021,6,2,4,0,12,0,0,0,0,0,0,0,66,0,66,0,6,0,0,6,254,0,254,332,338,
07-05-2021,9,0,10,2,21,0,0,0,0,0,0,5,88,0,93,0,18,0,0,18,302,0,302,416,434,
07-06-2021,9,7,11,0,27,0,0,0,0,0,0,2,71,2,75,0,8,0,0,8,274,0,274,376,384,
07-07-2021,9,6,14,0,29,0,0,0,0,0,0,4,55,5,64,0,14,0,0,14,254,1,255,348,362,
07-08-2021,8,6,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
07-09-2021,11,7,17,2,37,0,0,0,0,0,0,5,47,10,62,0,4,0,0,4,176,8,184,283,287,
07-10-2021,8,4,4,0,16,0,0,0,0,0,0,12,37,30,79,0,0,0,10,10,174,0,174,269,279,
07-11-2021,8,7,13,0,28,0,0,0,0,0,0,0,50,10,60,0,8,2,0,10,206,0,206,294,304,
07-12-2021,9,4,8,0,21,0,0,0,0,0,0,6,74,2,82,0,18,0,0,18,288,0,288,391,409,
07/13/2021,9,11,13,0,33,0,0,0,0,0,0,2,67,6,75,0,10,0,0,10,250,30,280,388,398,
07/14/2021,9,6,21,0,36,0,0,0,0,0,0,9,78,5,92,0,4,0,2,6,254,0,254,382,388,
07/15/2021,11,6,5,0,22,0,0,0,0,0,0,4,59,9,72,0,10,6,0,16,122,0,122,216,232,
07/16/2021,9,4,9,2,24,0,0,0,0,0,0,12,46,25,83,0,0,0,0,0,106,0,106,213,213,
07/17/2021,8,5,9,6,28,0,0,0,0,0,0,1,127,10,138,0,12,0,0,12,164,0,164,330,342,
07/18/2021,7,1,11,0,19,0,0,0,0,0,0,1,56,3,60,0,6,2,0,8,204,0,204,283,291,
07/19/2021,9,3,4,1,17,0,0,0,4,4,0,0,8,0,8,0,0,0,0,0,4,0,4,29,33,
07/20/2021,8,6,13,0,27,0,0,0,0,0,0,2,11,0,13,0,4,0,0,4,0,0,0,40,44,
07/21/2021,9,7,16,0,32,0,0,2,0,2,0,5,86,0,91,0,0,0,0,0,230,0,230,353,355,
07/22/2021,8,10,11,2,31,0,0,0,0,0,0,9,59,0,68,0,2,0,0,2,328,2,330,429,431,
07/23/2021,9,6,15,0,30,0,0,0,2,2,0,8,42,23,73,0,0,0,0,0,18,0,18,121,123,
07/24/2021,8,4,7,0,19,0,0,0,0,0,0,3,68,31,102,0,0,0,0,0,204,0,204,325,325,
07/25/2021,7,2,8,0,17,0,0,0,0,0,0,3,74,14,91,0,12,0,2,14,190,0,190,298,312,
07/26/2021,6,3,12,0,21,0,0,0,0,0,0,7,62,2,71,0,0,0,0,0,230,0,230,322,322,
07/27/2021,9,10,8,2,29,0,0,0,0,0,0,3,37,7,47,0,0,0,0,0,154,0,154,230,230,
