OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EWB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2020,0,4,12,4,20,0,0,0,0,0,0,7,65,0,72,0,0,0,0,0,180,6,186,278,278,
12-10-2020,0,2,5,2,9,0,0,0,0,0,0,1,52,0,53,0,0,0,0,0,108,2,110,172,172,
12-11-2020,0,3,16,1,20,0,0,0,0,0,0,7,89,0,96,0,0,0,0,0,118,0,118,234,234,
12-12-2020,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/13/2020,0,4,16,0,20,0,0,0,0,0,0,4,106,0,110,0,0,0,0,0,70,0,70,200,200,
12/14/2020,0,1,9,0,10,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,38,0,38,64,64,
12/15/2020,0,6,8,0,14,0,0,0,0,0,0,8,66,0,74,0,0,0,0,0,106,8,114,202,202,
12/16/2020,0,8,10,1,19,0,0,0,0,0,0,4,71,2,77,0,0,0,0,0,140,8,148,244,244,
12/17/2020,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/18/2020,0,2,2,0,4,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,11,11,
12/19/2020,0,4,4,0,8,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,64,0,64,103,103,
12/20/2020,0,2,2,0,4,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,21,21,
12/21/2020,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,
12/22/2020,0,4,11,0,15,0,0,0,0,0,0,4,82,0,86,0,0,0,0,0,206,2,208,309,309,
12/23/2020,0,4,20,0,24,0,0,0,0,0,0,8,108,0,116,0,0,0,0,0,230,0,230,370,370,
12/24/2020,0,0,0,0,0,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,2,0,2,16,16,
12/25/2020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
12/26/2020,0,0,5,0,5,0,0,0,0,0,0,2,65,0,67,0,0,0,0,0,70,0,70,142,142,
12/27/2020,0,4,16,0,20,0,0,0,0,0,0,9,91,0,100,0,0,0,0,0,114,0,114,234,234,
12/28/2020,0,5,14,0,19,0,0,0,0,0,0,4,63,0,67,0,0,0,0,0,130,2,132,218,218,
12/29/2020,0,5,6,0,11,0,0,0,0,0,0,4,22,0,26,0,0,0,0,0,36,0,36,73,73,
12/30/2020,0,4,12,2,18,0,0,0,0,0,0,5,107,2,114,0,0,0,0,0,148,2,150,282,282,
12/31/2020,0,2,6,0,8,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,42,0,42,73,73,
01-01-2021,0,3,5,0,8,0,0,0,0,0,0,4,29,0,33,0,0,0,0,0,38,0,38,79,79,
01-02-2021,0,0,4,0,4,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,19,19,
01-03-2021,0,0,8,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,29,29,
01-04-2021,0,7,10,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
01-05-2021,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,8,
01-06-2021,0,11,18,0,29,0,0,0,0,0,0,3,102,0,105,0,0,0,0,0,136,0,136,270,270,
01-07-2021,0,3,19,0,22,0,0,0,0,0,0,4,87,0,91,0,0,0,0,0,124,0,124,237,237,
01-08-2021,0,2,13,0,15,0,0,0,0,0,0,4,106,2,112,0,0,0,0,0,208,0,208,335,335,
01-09-2021,0,0,6,0,6,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,58,0,58,116,116,
01-10-2021,0,0,11,0,11,0,0,0,0,0,0,0,91,0,91,0,0,0,0,0,96,0,96,198,198,
01-11-2021,0,3,17,0,20,0,0,0,0,0,0,2,58,0,60,0,0,0,0,0,112,0,112,192,192,
01-12-2021,0,2,5,0,7,0,0,0,0,0,0,2,92,1,95,0,0,0,0,0,130,6,136,238,238,
01/13/2021,0,0,12,0,12,0,0,0,0,0,0,2,82,2,86,0,0,0,0,0,130,0,130,228,228,
01/14/2021,0,0,9,0,9,0,0,0,0,0,0,3,62,0,65,0,0,0,0,0,110,6,116,190,190,
01/15/2021,0,3,5,0,8,0,0,0,0,0,0,3,33,0,36,0,0,0,0,0,26,0,26,70,70,
01/16/2021,0,0,4,0,4,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,8,8,
01/17/2021,0,2,6,0,8,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,14,14,
01/18/2021,0,10,0,0,10,0,9,38,0,47,0,0,0,0,0,0,0,0,0,0,14,0,14,24,71,
01/19/2021,0,13,11,0,24,0,0,0,0,0,0,6,66,2,74,0,0,0,0,0,88,6,94,192,192,
01/20/2021,0,2,8,0,10,0,0,0,0,0,0,2,11,2,15,0,0,0,0,0,16,2,18,43,43,
01/21/2021,0,0,2,0,2,0,0,0,0,0,0,2,26,0,28,0,0,0,0,0,46,0,46,76,76,
01/22/2021,0,10,4,0,14,0,0,0,0,0,0,10,88,0,98,0,0,0,0,0,120,14,134,246,246,
01/23/2021,0,2,9,0,11,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,78,0,78,113,113,
01/24/2021,0,0,2,0,2,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,4,0,4,18,18,
01/25/2021,0,3,13,1,17,0,0,0,0,0,0,4,69,0,73,0,0,0,0,0,146,2,148,238,238,
01/26/2021,0,1,10,3,14,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,54,4,58,101,101,
01/27/2021,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/28/2021,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01/29/2021,0,2,1,0,3,0,0,0,0,0,0,13,5,0,18,0,0,0,0,0,24,0,24,45,45,
01/30/2021,0,0,9,0,9,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,180,0,180,268,268,
01/31/2021,0,2,11,0,13,0,0,0,0,0,0,0,118,0,118,0,0,0,0,0,158,0,158,289,289,
02-01-2021,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,3,
02-02-2021,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02-03-2021,0,1,4,0,5,0,1,16,0,17,0,0,0,0,0,0,0,0,0,0,46,0,46,51,68,
02-04-2021,0,6,18,0,24,0,0,0,0,0,0,1,119,0,120,0,0,0,0,0,194,0,194,338,338,
02-05-2021,0,6,4,0,10,0,0,0,0,0,0,3,25,0,28,0,0,0,0,0,34,0,34,72,72,
02-06-2021,0,0,9,0,9,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,34,10,44,107,107,
02-07-2021,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,
02-08-2021,0,2,14,0,16,0,0,0,0,0,0,3,29,0,32,0,0,0,0,0,28,0,28,76,76,
02-09-2021,0,2,1,0,3,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,6,6,
02-10-2021,0,3,21,0,24,0,0,0,0,0,0,3,81,0,84,0,0,0,0,0,84,2,86,194,194,
02-11-2021,0,2,16,0,18,0,0,0,0,0,0,5,70,1,76,0,0,0,0,0,132,2,134,228,228,
02-12-2021,0,0,8,0,8,0,0,0,0,0,0,3,103,0,106,0,0,0,0,0,136,0,136,250,250,
02/13/2021,0,0,19,0,19,0,0,0,0,0,0,0,87,8,95,0,0,0,0,0,154,0,154,268,268,
02/14/2021,0,0,1,0,1,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,0,0,0,11,11,
02/15/2021,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,
02/16/2021,0,2,1,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,5,
02/17/2021,0,0,24,0,24,0,0,0,0,0,0,1,105,0,106,0,0,0,0,0,156,0,156,286,286,
02/18/2021,0,0,6,0,6,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,42,0,42,69,69,
02/19/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/20/2021,0,2,6,0,8,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,72,0,72,101,101,
02/21/2021,0,1,30,0,31,0,0,0,0,0,0,0,132,0,132,0,0,0,0,0,132,0,132,295,295,
02/22/2021,0,1,0,0,1,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,38,0,38,55,55,
02/23/2021,0,0,8,0,8,0,0,0,0,0,0,2,54,0,56,0,0,0,0,0,126,0,126,190,190,
02/24/2021,0,3,14,0,17,0,0,0,0,0,0,11,69,0,80,0,0,0,0,0,58,6,64,161,161,
02/25/2021,0,1,6,2,9,0,0,0,0,0,0,3,14,2,19,0,0,0,0,0,14,18,32,60,60,
02/26/2021,0,2,27,2,31,0,0,0,0,0,0,8,116,2,126,0,0,0,0,0,216,8,224,381,381,
02/27/2021,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02/28/2021,0,0,16,0,16,0,0,0,0,0,0,1,68,0,69,0,0,0,0,0,156,0,156,241,241,
03-01-2021,0,7,2,0,9,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,12,0,12,24,24,
03-02-2021,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4,
03-03-2021,0,1,23,0,24,0,0,0,0,0,0,19,117,0,136,0,0,0,0,0,168,0,168,328,328,
03-04-2021,0,9,6,0,15,0,0,0,0,0,0,6,51,0,57,0,0,0,0,0,114,2,116,188,188,
03-05-2021,0,1,15,0,16,0,0,0,0,0,0,2,55,0,57,0,0,0,0,0,132,0,132,205,205,
03-06-2021,0,1,13,0,14,0,0,0,0,0,0,2,61,0,63,0,0,0,0,0,92,0,92,169,169,
03-07-2021,0,7,14,0,21,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,115,4,119,207,207,
03-08-2021,0,4,12,0,16,0,0,0,0,0,0,4,65,0,69,0,0,0,0,0,90,0,90,175,175,
03-09-2021,0,1,11,0,12,0,0,0,0,0,0,2,71,5,78,0,0,0,0,0,114,0,114,204,204,
03-10-2021,0,0,21,2,23,0,0,0,0,0,0,2,58,4,64,0,0,0,0,0,98,22,120,207,207,
03-11-2021,0,1,0,0,1,0,0,0,0,0,0,2,30,0,32,0,0,0,0,0,42,0,42,75,75,
03-12-2021,0,6,8,0,14,0,0,0,0,0,0,18,22,0,40,0,0,0,0,0,10,0,10,64,64,
03/13/2021,0,0,13,0,13,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,40,0,40,87,87,
03/14/2021,0,0,6,0,6,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,36,0,36,60,60,
03/15/2021,0,0,10,0,10,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,14,14,
03/16/2021,0,10,11,0,21,0,0,0,0,0,0,5,95,0,100,0,0,0,0,0,180,6,186,307,307,
03/17/2021,0,0,14,0,14,0,0,0,0,0,0,2,67,0,69,0,0,0,0,0,202,0,202,285,285,
03/18/2021,0,5,16,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,23,23,
03/19/2021,0,10,7,0,17,0,0,0,0,0,0,5,6,0,11,0,0,0,0,0,26,0,26,54,54,
03/20/2021,0,5,24,0,29,0,0,0,0,0,0,3,111,2,116,0,0,0,0,0,152,0,152,297,297,
03/21/2021,0,0,30,0,30,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,168,20,188,327,327,
03/22/2021,0,5,12,0,17,0,0,0,0,0,0,2,95,0,97,0,0,0,0,0,162,0,162,276,276,
03/23/2021,0,5,18,0,23,0,0,0,0,0,0,4,86,0,90,0,0,0,0,0,140,0,140,253,253,
03/24/2021,0,3,10,0,13,0,0,0,0,0,0,3,87,0,90,0,0,0,0,0,168,22,190,293,293,
03/25/2021,0,3,9,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,22,22,
03/26/2021,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03/27/2021,0,2,11,0,13,0,0,0,0,0,0,1,110,0,111,0,0,0,0,0,156,0,156,280,280,
03/28/2021,0,3,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5,
03/29/2021,0,0,4,0,4,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,6,2,8,18,18,
03/30/2021,0,2,27,1,30,0,0,0,0,0,0,3,102,2,107,0,0,0,0,0,218,6,224,361,361,
03/31/2021,0,1,4,0,5,0,0,0,0,0,0,6,55,1,62,0,0,0,0,0,70,2,72,139,139,
04-01-2021,0,7,3,2,12,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,32,0,32,48,48,
04-02-2021,0,0,18,2,20,0,0,0,0,0,0,4,91,0,95,0,0,0,0,0,172,4,176,291,291,
04-03-2021,0,2,9,0,11,0,0,0,0,0,0,1,66,0,67,0,0,0,0,0,88,0,88,166,166,
04-04-2021,0,3,3,0,6,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,38,0,38,63,63,
04-05-2021,0,2,8,0,10,0,0,0,0,0,0,6,30,0,36,0,0,0,0,0,26,0,26,72,72,
04-06-2021,0,15,20,2,37,0,0,0,0,0,0,10,108,0,118,0,0,0,0,0,180,2,182,337,337,
04-07-2021,0,2,26,2,30,0,0,0,0,0,0,3,66,0,69,0,0,0,0,0,158,2,160,259,259,
04-08-2021,0,1,29,0,30,0,0,0,0,0,0,2,59,2,63,0,0,0,0,0,92,0,92,185,185,
04-09-2021,0,3,30,0,33,0,0,0,0,0,0,9,95,0,104,0,0,0,0,0,136,12,148,285,285,
04-10-2021,0,4,29,0,33,0,0,0,0,0,0,14,73,0,87,0,0,0,0,0,126,8,134,254,254,
04-11-2021,0,9,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
04-12-2021,0,1,11,0,12,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,26,0,26,44,44,
04/13/2021,0,2,15,4,21,0,0,0,0,0,0,2,56,0,58,0,0,0,0,0,36,4,40,119,119,
04/14/2021,0,2,15,0,17,0,0,0,0,0,0,7,113,1,121,0,0,0,0,0,202,4,206,344,344,
04/15/2021,0,0,14,0,14,0,0,0,0,0,0,3,35,0,38,0,0,0,0,0,64,0,64,116,116,
04/16/2021,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
04/17/2021,0,2,5,0,7,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,16,0,16,29,29,
04/18/2021,0,0,22,0,22,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,156,0,156,246,246,
04/19/2021,0,0,12,0,12,0,0,0,0,0,0,2,42,0,44,0,0,0,0,0,52,0,52,108,108,
04/20/2021,0,3,15,0,18,0,0,0,0,0,0,3,71,2,76,0,0,0,0,0,104,0,104,198,198,
04/21/2021,0,7,2,0,9,0,0,0,0,0,0,6,22,0,28,0,0,0,0,0,46,30,76,113,113,
04/22/2021,0,0,0,0,0,0,0,0,0,0,0,3,4,2,9,0,0,0,0,0,2,10,12,21,21,
04/23/2021,0,0,7,0,7,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,8,0,8,38,38,
04/24/2021,0,0,19,0,19,0,0,0,0,0,0,4,105,0,109,0,0,0,0,0,112,0,112,240,240,
04/26/2021,0,4,4,0,8,0,0,0,0,0,0,3,23,2,28,0,0,0,0,0,40,0,40,76,76,
04/27/2021,0,4,13,0,17,0,0,0,0,0,0,8,107,3,118,0,0,0,0,0,158,12,170,305,305,
04/28/2021,0,0,14,0,14,0,0,0,0,0,0,2,92,0,94,0,0,0,0,0,160,16,176,284,284,
04/29/2021,0,19,27,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,
04/30/2021,0,1,5,0,6,0,0,0,0,0,0,7,9,4,20,0,0,0,0,0,2,12,14,40,40,
05-01-2021,0,6,10,0,16,0,0,0,0,0,0,2,46,0,48,0,0,0,0,0,32,4,36,100,100,
05-02-2021,0,6,7,0,13,0,0,0,0,0,0,6,77,0,83,0,0,0,0,0,126,0,126,222,222,
05-03-2021,0,5,20,0,25,0,0,0,0,0,0,3,84,0,87,0,0,0,0,0,138,0,138,250,250,
05-04-2021,0,8,20,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,42,42,
05-05-2021,0,7,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,23,23,
05-06-2021,0,2,14,0,16,0,0,0,0,0,0,3,82,8,93,0,0,0,0,0,154,20,174,283,283,
05-07-2021,0,2,15,0,17,0,0,0,0,0,0,5,98,0,103,0,0,0,0,0,168,0,168,288,288,
05-08-2021,0,6,25,0,31,0,0,0,0,0,0,2,76,0,78,0,0,0,0,0,122,0,122,231,231,
05-09-2021,0,0,10,0,10,0,0,0,0,0,0,5,51,0,56,0,0,0,0,0,78,0,78,144,144,
05-10-2021,0,8,11,0,19,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,10,0,10,44,44,
05-11-2021,0,1,6,0,7,0,0,0,0,0,0,8,43,2,53,0,0,0,0,0,74,2,76,136,136,
05-12-2021,0,0,24,0,24,0,0,0,0,0,0,5,112,0,117,0,0,0,0,0,164,0,164,305,305,
05/13/2021,0,4,21,0,25,0,0,0,0,0,0,7,132,0,139,0,0,0,0,0,210,0,210,374,374,
05/14/2021,0,3,30,0,33,0,0,0,0,0,0,4,88,0,92,0,0,0,0,0,162,2,164,289,289,
05/15/2021,0,5,13,0,18,0,0,0,0,0,0,3,56,4,63,0,0,0,0,0,66,0,66,147,147,
05/16/2021,0,2,7,0,9,0,0,0,0,0,0,0,52,2,54,0,0,0,0,0,58,14,72,135,135,
05/17/2021,0,6,13,0,19,0,0,0,0,0,0,6,38,4,48,0,0,0,0,0,46,12,58,125,125,
05/18/2021,0,4,24,0,28,0,0,0,0,0,0,4,48,0,52,0,0,0,0,0,126,4,130,210,210,
05/19/2021,0,0,15,0,15,0,0,0,0,0,0,4,56,0,60,0,0,0,0,0,50,6,56,131,131,
05/20/2021,0,8,29,0,37,0,0,0,0,0,0,4,111,2,117,0,0,0,0,0,224,4,228,382,382,
05/21/2021,0,17,18,0,35,0,0,0,0,0,0,6,100,2,108,0,0,0,0,0,166,10,176,319,319,
05/22/2021,0,5,10,0,15,0,0,0,0,0,0,6,60,0,66,0,0,0,0,0,132,14,146,227,227,
05/23/2021,0,1,10,0,11,0,0,0,0,0,0,6,76,7,89,0,0,0,0,0,76,8,84,184,184,
05/24/2021,0,5,28,0,33,0,0,0,0,0,0,14,67,4,85,0,0,0,0,0,156,12,168,286,286,
05/25/2021,0,6,11,0,17,0,0,0,0,0,0,9,53,0,62,0,0,0,0,0,78,0,78,157,157,
05/26/2021,0,19,25,0,44,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,72,0,72,180,180,
05/27/2021,0,8,21,0,29,0,0,0,0,0,0,15,78,0,93,0,0,0,0,0,164,6,170,292,292,
05/28/2021,0,12,18,0,30,0,0,0,0,0,0,9,59,0,68,0,0,0,0,0,96,0,96,194,194,
05/29/2021,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
05/30/2021,0,5,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
05/31/2021,0,13,13,0,26,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,6,0,6,39,39,
06-01-2021,0,6,4,0,10,0,0,0,0,0,0,19,78,0,97,0,0,0,0,0,92,0,92,199,199,
06-02-2021,0,4,25,0,29,0,0,0,0,0,0,5,101,0,106,0,0,0,0,0,176,2,178,313,313,
06-03-2021,0,14,18,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
06-04-2021,0,22,12,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,40,40,
06-05-2021,0,4,17,0,21,0,0,0,0,0,0,4,61,0,65,0,0,0,0,0,36,0,36,122,122,
06-06-2021,0,6,7,0,13,0,0,0,0,0,0,16,75,0,91,0,0,0,0,0,64,0,64,168,168,
06-07-2021,0,2,8,0,10,0,0,0,0,0,0,8,50,0,58,0,0,0,0,0,72,0,72,140,140,
06-08-2021,0,9,12,0,21,0,0,0,0,0,0,7,64,0,71,0,0,0,0,0,146,0,146,238,238,
06-09-2021,0,9,25,0,34,0,0,0,0,0,0,0,62,2,64,0,0,0,0,0,104,2,106,204,204,
06-10-2021,0,2,37,1,40,0,0,0,0,0,0,10,117,5,132,0,0,0,0,0,124,0,124,296,296,
06-11-2021,0,8,17,0,25,0,0,0,0,0,0,26,104,0,130,0,0,0,0,0,152,0,152,307,307,
06-12-2021,0,11,12,0,23,0,0,0,0,0,0,1,33,0,34,0,0,0,0,0,24,0,24,81,81,
06/13/2021,0,8,23,0,31,0,0,0,0,0,0,8,66,0,74,0,0,0,0,0,102,2,104,209,209,
06/14/2021,0,10,4,0,14,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,6,0,6,28,28,
06/15/2021,0,6,6,0,12,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,0,2,2,28,28,
06/16/2021,0,15,8,0,23,0,0,0,0,0,0,7,98,0,105,0,0,0,0,0,188,6,194,322,322,
06/17/2021,0,6,27,0,33,0,0,0,0,0,0,9,100,0,109,0,0,0,0,0,156,0,156,298,298,
06/18/2021,0,5,10,0,15,0,0,0,0,0,0,13,46,0,59,0,0,0,0,0,38,0,38,112,112,
06/19/2021,0,9,10,0,19,0,0,0,0,0,0,7,32,2,41,0,0,0,0,0,56,4,60,120,120,
06/20/2021,0,8,9,0,17,0,0,0,0,0,0,15,84,5,104,0,0,0,0,0,118,0,118,239,239,
06/21/2021,0,15,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
06/22/2021,0,10,14,0,24,0,0,0,0,0,0,5,10,0,15,0,0,0,0,0,12,0,12,51,51,
06/23/2021,0,16,19,0,35,0,0,0,0,0,0,19,113,3,135,0,0,0,0,0,126,4,130,300,300,
06/24/2021,0,9,26,0,35,0,0,0,0,0,0,8,94,0,102,0,0,0,0,0,168,4,172,309,309,
06/25/2021,0,24,20,0,44,0,0,0,0,0,0,12,4,0,16,0,0,0,0,0,4,0,4,64,64,
06/26/2021,0,13,16,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30,
06/27/2021,0,10,26,0,36,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,8,0,8,55,55,
06/28/2021,0,9,23,0,32,0,0,0,0,0,0,8,63,1,72,0,0,0,0,0,64,0,64,168,168,
06/29/2021,0,11,15,0,26,0,0,0,0,0,0,12,97,0,109,0,0,0,0,0,98,2,100,235,235,
06/30/2021,0,8,26,2,36,0,0,0,0,0,0,15,114,10,139,0,0,0,0,0,124,2,126,301,301,
07-01-2021,0,12,13,0,25,0,0,0,0,0,0,10,27,0,37,0,0,0,0,0,52,0,52,114,114,
07-02-2021,0,25,17,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,48,48,
07-03-2021,0,21,11,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
07-04-2021,0,9,14,0,23,0,0,0,0,0,0,5,4,0,9,0,0,0,0,0,2,0,2,34,34,
07-05-2021,0,9,17,0,26,0,0,0,0,0,0,6,42,0,48,0,0,0,0,0,44,0,44,118,118,
07-06-2021,0,12,15,0,27,0,0,0,0,0,0,8,33,0,41,0,0,0,0,0,22,0,22,90,90,
07-07-2021,0,9,28,1,38,0,0,0,0,0,0,4,75,0,79,0,0,0,0,0,160,0,160,277,277,
07-08-2021,0,17,22,0,39,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,20,0,20,71,71,
07-09-2021,0,5,6,0,11,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,15,15,
07-10-2021,0,14,23,0,37,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,20,0,20,66,66,
07-11-2021,0,14,20,0,34,0,0,0,0,0,0,11,67,0,78,0,0,0,0,0,68,0,68,180,180,
07-12-2021,0,28,10,0,38,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,2,0,2,47,47,
07/13/2021,0,21,18,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,41,41,
07/14/2021,0,14,8,0,22,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,20,0,20,50,50,
07/15/2021,0,19,28,0,47,0,0,0,0,0,0,21,98,0,119,0,0,0,0,0,176,0,176,342,342,
07/16/2021,0,19,41,0,60,0,0,0,0,0,0,12,86,2,100,0,0,0,0,0,200,0,200,360,360,
07/17/2021,0,15,31,0,46,0,0,0,0,0,0,8,16,0,24,0,0,0,0,0,18,0,18,88,88,
07/18/2021,0,12,12,0,24,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,22,0,22,56,56,
07/19/2021,0,9,16,0,25,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,8,0,8,41,41,
07/20/2021,0,13,24,0,37,0,0,0,0,0,0,7,117,0,124,0,0,0,0,0,158,2,160,321,321,
07/21/2021,0,19,12,0,31,0,0,0,0,0,0,13,53,0,66,0,0,0,0,0,94,0,94,191,191,
07/22/2021,0,10,36,1,47,0,0,0,0,0,0,18,121,0,139,0,0,0,0,0,148,0,148,334,334,
07/23/2021,0,11,14,0,25,0,0,0,0,0,0,22,80,0,102,0,0,0,0,0,128,0,128,255,255,
07/24/2021,0,5,19,0,24,0,0,0,0,0,0,13,77,0,90,0,0,0,0,0,72,0,72,186,186,
07/25/2021,0,16,13,0,29,0,0,0,0,0,0,9,10,0,19,0,0,0,0,0,10,0,10,58,58,
07/26/2021,0,17,15,0,32,0,0,0,0,0,0,9,69,0,78,0,0,0,0,0,152,0,152,262,262,
07/27/2021,0,11,23,0,34,0,0,0,0,0,0,7,95,0,102,0,0,0,0,0,148,0,148,284,284,
07/28/2021,0,20,29,0,49,0,0,0,0,0,0,2,33,0,35,0,0,0,0,0,40,2,42,126,126,
07/29/2021,0,11,21,0,32,0,0,0,0,0,0,6,69,0,75,0,0,0,0,0,118,4,122,229,229,
07/30/2021,0,9,8,0,17,0,0,0,0,0,0,12,43,1,56,0,0,0,0,0,48,0,48,121,121,
08-01-2021,0,11,25,0,36,0,0,0,0,0,0,11,83,0,94,0,0,0,0,0,64,0,64,194,194,
08-02-2021,0,10,12,0,22,0,0,0,0,0,0,9,34,0,43,0,0,0,0,0,46,0,46,111,111,
08-03-2021,0,11,10,0,21,0,0,0,0,0,0,16,105,2,123,0,0,0,0,0,122,8,130,274,274,
08-04-2021,0,12,12,1,25,0,0,0,0,0,0,5,25,0,30,0,0,0,0,0,16,2,18,73,73,
08-05-2021,0,17,8,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
