OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CRW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,4,10,2,0,16,0,0,0,0,0,0,0,2,0,2,0,5,2,0,7,0,0,0,18,25,
03/30/2020,9,13,8,4,34,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,40,44,
03/31/2020,4,12,6,3,25,0,0,0,0,0,0,0,7,3,10,0,3,0,0,3,0,0,0,35,38,
04-01-2020,4,14,3,12,33,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,40,40,
04-02-2020,4,12,6,9,31,0,0,0,0,0,0,1,9,1,11,0,3,7,0,10,0,10,10,52,62,
04-03-2020,6,12,4,1,23,0,0,0,0,0,0,0,21,4,25,0,7,5,0,12,0,0,0,48,60,
04-04-2020,3,12,4,0,19,0,0,0,0,0,0,1,24,0,25,0,5,1,0,6,0,0,0,44,50,
04-05-2020,3,11,7,0,21,0,0,0,0,0,0,0,4,4,8,0,3,3,0,6,0,0,0,29,35,
04-06-2020,4,7,7,3,21,0,0,0,0,0,0,0,11,0,11,0,5,2,0,7,0,0,0,32,39,
04-07-2020,4,11,3,2,20,0,0,0,0,0,0,0,11,2,13,0,6,2,0,8,0,0,0,33,41,
04-08-2020,4,9,5,3,21,0,0,0,1,1,0,0,4,3,7,0,4,6,0,10,0,0,0,28,39,
04-09-2020,3,11,6,3,23,0,0,0,1,1,0,0,0,1,1,0,2,3,0,5,0,0,0,24,30,
04-10-2020,2,10,4,0,16,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,20,22,
04-11-2020,3,11,10,0,24,0,1,0,0,1,0,0,13,0,13,0,2,4,0,6,0,0,0,37,44,
04-12-2020,6,8,0,0,14,0,0,0,0,0,0,0,4,0,4,0,6,4,0,10,0,0,0,18,28,
04/13/2020,4,7,2,0,13,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,15,16,
04/14/2020,4,12,3,4,23,0,0,0,0,0,0,3,7,3,13,0,0,2,0,2,0,0,0,36,38,
04/15/2020,4,10,6,3,23,0,0,0,0,0,0,0,7,1,8,0,4,2,0,6,0,0,0,31,37,
04/16/2020,5,9,7,2,23,0,0,0,0,0,0,1,3,2,6,0,3,2,0,5,0,0,0,29,34,
04/17/2020,5,7,4,0,16,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,0,20,24,
04/18/2020,4,9,6,12,31,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,0,0,0,33,37,
04/19/2020,5,4,3,0,12,0,0,0,0,0,0,4,16,0,20,0,5,5,0,10,0,0,0,32,42,
04/20/2020,3,5,7,0,15,0,0,0,0,0,0,0,11,2,13,0,6,3,0,9,6,0,6,34,43,
04/21/2020,4,8,2,2,16,0,0,0,0,0,0,0,1,1,2,0,0,3,0,3,0,0,0,18,21,
04/22/2020,4,10,9,8,31,0,0,0,0,0,0,0,18,9,27,0,5,4,0,9,0,0,0,58,67,
04/23/2020,4,10,1,2,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,17,19,
04/24/2020,4,10,2,2,18,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,20,22,
04/25/2020,3,10,1,0,14,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,20,20,
04/26/2020,7,3,2,1,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,
04/27/2020,4,5,6,6,21,0,0,0,0,0,0,0,26,0,26,0,5,7,0,12,0,0,0,47,59,
04/28/2020,4,8,2,5,19,0,0,0,0,0,0,0,9,5,14,0,7,4,0,11,0,0,0,33,44,
04/29/2020,4,10,2,5,21,0,0,0,0,0,0,0,3,3,6,0,5,1,0,6,0,0,0,27,33,
04/30/2020,4,8,3,8,23,0,0,0,0,0,0,2,3,1,6,0,3,4,0,7,0,0,0,29,36,
05-01-2020,6,8,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,26,26,
05-02-2020,5,8,16,0,29,0,0,0,0,0,0,5,25,0,30,0,5,3,0,8,0,0,0,59,67,
05-03-2020,5,2,4,0,11,0,0,0,0,0,0,0,3,0,3,0,5,1,0,6,0,0,0,14,20,
05-04-2020,5,4,4,3,16,0,0,0,0,0,0,1,7,4,12,0,1,4,2,7,0,0,0,28,35,
05-05-2020,5,7,2,4,18,0,0,0,1,1,0,0,0,0,0,0,1,3,0,4,0,3,3,21,26,
05-06-2020,6,7,2,5,20,0,0,0,0,0,0,0,2,15,17,0,4,2,0,6,0,0,0,37,43,
05-07-2020,5,7,8,11,31,0,0,0,0,0,0,4,16,1,21,0,6,6,0,12,0,0,0,52,64,
05-08-2020,4,7,3,2,16,0,0,0,0,0,0,3,0,2,5,0,6,0,0,6,0,0,0,21,27,
05-09-2020,6,3,7,2,18,0,0,0,0,0,0,0,16,0,16,0,10,0,0,10,0,0,0,34,44,
05-10-2020,5,1,15,0,21,0,0,0,0,0,0,1,15,0,16,0,8,9,0,17,0,0,0,37,54,
05-11-2020,5,4,4,1,14,0,0,0,1,1,0,2,8,0,10,0,6,3,0,9,0,0,0,24,34,
05-12-2020,4,9,15,6,34,0,0,0,0,0,0,0,14,1,15,0,4,1,1,6,0,0,0,49,55,
05/13/2020,4,9,11,7,31,0,0,0,0,0,0,1,18,5,24,0,1,2,1,4,8,0,8,63,67,
05/14/2020,4,7,5,2,18,0,0,0,0,0,0,0,12,0,12,0,4,4,0,8,0,0,0,30,38,
05/15/2020,4,7,9,3,23,0,0,0,1,1,0,4,17,0,21,0,6,10,0,16,0,0,0,44,61,
05/16/2020,6,5,6,0,17,0,0,1,0,1,0,0,6,0,6,0,1,1,0,2,0,0,0,23,26,
05/17/2020,4,5,3,1,13,0,0,0,0,0,0,0,10,0,10,0,3,2,0,5,0,0,0,23,28,
05/18/2020,4,4,9,2,19,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,24,24,
05/19/2020,4,8,4,18,34,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,
05/20/2020,4,9,4,4,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22,
05/21/2020,4,13,16,2,35,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,35,37,
05/22/2020,4,11,13,1,29,0,0,0,0,0,0,1,4,0,5,0,5,4,1,10,0,0,0,34,44,
05/23/2020,6,4,11,0,21,0,0,1,0,1,0,2,15,0,17,0,4,9,0,13,0,0,0,38,52,
05/24/2020,5,1,1,0,7,0,0,0,0,0,0,0,6,0,6,0,7,9,0,16,0,0,0,13,29,
05/25/2020,5,6,17,0,28,0,0,1,0,1,0,0,13,0,13,0,0,2,0,2,0,0,0,41,44,
05/26/2020,4,7,17,4,32,0,0,2,0,2,0,0,17,0,17,0,4,3,0,7,0,0,0,49,58,
05/27/2020,4,7,18,8,37,0,0,0,0,0,0,0,18,12,30,0,4,2,0,6,0,0,0,67,73,
05/28/2020,4,5,9,6,24,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,36,36,
05/29/2020,4,11,10,3,28,0,0,0,0,0,0,0,7,3,10,0,4,0,0,4,0,0,0,38,42,
05/30/2020,6,9,11,7,33,0,0,1,0,1,0,1,16,0,17,0,3,6,0,9,0,0,0,50,60,
05/31/2020,4,3,8,0,15,0,0,0,0,0,0,2,25,0,27,0,8,4,0,12,12,0,12,54,66,
06-01-2020,4,3,16,2,25,0,0,1,0,1,0,0,31,2,33,0,5,10,0,15,0,0,0,58,74,
06-02-2020,4,9,8,13,34,0,0,0,0,0,0,1,36,5,42,0,15,4,0,19,0,0,0,76,95,
06-03-2020,4,6,12,1,23,0,0,0,0,0,0,0,25,7,32,0,6,1,0,7,6,0,6,61,68,
06-04-2020,4,7,13,2,26,0,0,0,0,0,0,4,14,4,22,0,0,3,1,4,0,0,0,48,52,
06-05-2020,4,8,8,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21,
06-06-2020,6,10,10,0,26,0,0,0,0,0,0,0,8,0,8,0,7,9,0,16,0,0,0,34,50,
06-07-2020,5,5,5,0,15,0,0,0,0,0,0,0,23,0,23,0,6,8,0,14,0,0,0,38,52,
06-08-2020,5,5,7,2,19,0,0,1,0,1,0,1,27,0,28,0,3,0,2,5,0,0,0,47,53,
06-09-2020,4,12,13,10,39,0,0,0,0,0,0,2,19,4,25,0,4,5,0,9,0,0,0,64,73,
06-10-2020,4,6,5,2,17,0,0,0,0,0,0,0,11,3,14,0,12,4,0,16,0,0,0,31,47,
06-11-2020,4,7,6,7,24,0,0,0,0,0,0,0,23,10,33,0,6,12,0,18,0,0,0,57,75,
06-12-2020,4,10,8,0,22,0,0,0,0,0,0,1,21,3,25,0,5,3,0,8,13,0,13,60,68,
06/13/2020,6,10,8,4,28,0,0,0,0,0,0,4,25,3,32,0,2,4,0,6,0,0,0,60,66,
06/14/2020,6,5,2,0,13,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,15,17,
06/15/2020,4,5,13,0,22,0,0,0,0,0,0,1,18,0,19,0,5,8,0,13,14,0,14,55,68,
06/16/2020,4,12,15,15,46,0,0,0,0,0,0,6,20,4,30,0,2,1,0,3,40,7,47,123,126,
06/17/2020,4,14,9,12,39,0,0,0,0,0,0,0,17,1,18,0,2,0,0,2,42,0,42,99,101,
06/18/2020,5,9,6,15,35,0,0,0,0,0,0,0,8,9,17,0,0,2,0,2,8,0,8,60,62,
06/19/2020,4,8,16,8,36,0,2,0,0,2,0,1,18,13,32,0,5,7,0,12,0,30,30,98,112,
06/20/2020,7,14,5,7,33,0,0,0,0,0,0,0,15,5,20,0,2,1,0,3,8,0,8,61,64,
06/21/2020,7,9,10,10,36,0,0,0,0,0,0,3,21,5,29,0,3,5,0,8,0,0,0,65,73,
06/22/2020,4,8,15,21,48,0,0,0,0,0,0,0,11,4,15,0,5,7,1,13,12,22,34,97,110,
06/23/2020,4,12,10,2,28,0,0,1,1,2,0,0,6,0,6,0,6,2,1,9,16,0,16,50,61,
06/24/2020,4,5,11,15,35,0,0,0,1,1,0,2,27,21,50,0,0,0,0,0,28,10,38,123,124,
06/25/2020,4,8,13,2,27,0,0,0,0,0,0,1,28,9,38,0,7,9,0,16,0,10,10,75,91,
06/26/2020,6,10,13,1,30,0,0,0,0,0,0,3,20,3,26,0,5,3,0,8,29,0,29,85,93,
06/27/2020,6,14,17,5,42,0,1,1,0,2,0,0,12,0,12,0,4,5,4,13,0,0,0,54,69,
06/28/2020,6,10,5,2,23,0,0,0,0,0,0,0,2,0,2,0,1,2,0,3,2,0,2,27,30,
06/29/2020,4,5,5,0,14,0,0,0,0,0,12,0,6,0,18,0,0,0,0,0,12,0,12,44,44,
06/30/2020,4,7,8,15,34,0,0,0,0,0,0,0,13,10,23,0,2,0,0,2,0,16,16,73,75,
07-01-2020,4,6,22,4,36,0,1,0,0,1,0,6,18,2,26,0,12,7,1,20,12,4,16,78,99,
07-02-2020,6,6,18,2,32,0,0,0,0,0,0,3,22,0,25,0,6,6,0,12,11,0,11,68,80,
07-03-2020,6,11,22,4,43,0,0,0,0,0,0,8,16,2,26,0,11,10,0,21,11,0,11,80,101,
07-04-2020,5,7,10,1,23,0,0,0,0,0,0,0,8,0,8,0,3,7,0,10,13,0,13,44,54,
07-05-2020,8,6,11,0,25,0,0,1,0,1,0,2,11,2,15,0,13,2,0,15,0,0,0,40,56,
07-06-2020,5,9,19,2,35,0,0,1,0,1,0,2,18,4,24,0,4,0,0,4,4,0,4,63,68,
07-07-2020,8,15,16,8,47,0,0,0,0,0,0,1,17,0,18,0,3,6,0,9,24,0,24,89,98,
07-08-2020,8,12,3,10,33,0,0,0,0,0,0,0,20,6,26,0,6,4,0,10,6,19,25,84,94,
07-09-2020,10,12,15,7,44,0,0,0,0,0,0,0,20,10,30,0,6,3,0,9,34,0,34,108,117,
07-10-2020,8,16,11,3,38,0,0,0,0,0,0,2,7,0,9,0,1,2,0,3,22,0,22,69,72,
07-11-2020,10,14,2,0,26,0,0,0,0,0,0,24,34,0,58,0,19,10,0,29,34,0,34,118,147,
07-12-2020,12,7,10,0,29,0,0,0,0,0,0,1,21,3,25,0,5,5,0,10,0,0,0,54,64,
07/13/2020,10,7,10,0,27,0,0,1,0,1,0,1,22,0,23,0,2,2,0,4,14,0,14,64,69,
07/14/2020,8,11,20,7,46,0,0,2,0,2,0,2,31,1,34,0,6,5,1,12,8,0,8,88,102,
07/15/2020,8,17,14,12,51,0,0,0,0,0,0,2,38,4,44,0,3,2,0,5,4,0,4,99,104,
07/16/2020,12,12,10,11,45,0,0,0,0,0,0,0,11,2,13,0,1,2,0,3,0,13,13,71,74,
07/17/2020,8,11,6,4,29,0,1,0,0,1,0,0,11,0,11,0,9,5,0,14,0,0,0,40,55,
07/18/2020,10,13,12,0,35,0,0,0,0,0,0,0,5,0,5,0,3,7,0,10,0,0,0,40,50,
07/19/2020,12,6,8,0,26,0,0,1,0,1,0,0,7,0,7,0,5,0,0,5,0,0,0,33,39,
07/20/2020,8,9,7,7,31,0,0,0,0,0,0,0,9,4,13,0,6,2,0,8,0,0,0,44,52,
07/21/2020,7,10,11,4,32,0,2,0,1,3,0,0,16,1,17,0,9,9,0,18,13,0,13,62,83,
07/22/2020,9,15,8,16,48,0,0,0,0,0,0,0,14,2,16,0,16,2,0,18,21,6,27,91,109,
07/23/2020,10,12,6,3,31,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,35,35,
07/24/2020,8,13,16,2,39,0,0,0,0,0,0,2,9,4,15,0,4,2,0,6,60,0,60,114,120,
07/25/2020,10,11,14,2,37,0,0,0,0,0,0,1,32,0,33,0,2,3,0,5,28,0,28,98,103,
07/26/2020,12,7,17,0,36,0,0,1,0,1,0,0,31,0,31,0,2,5,0,7,6,0,6,73,81,
07/27/2020,8,10,20,0,38,0,0,0,0,0,0,0,21,2,23,0,1,6,0,7,0,0,0,61,68,
07/28/2020,8,10,8,1,27,0,0,0,0,0,0,0,10,1,11,0,4,2,0,6,12,0,12,50,56,
07/29/2020,8,12,9,3,32,0,0,0,0,0,0,5,22,5,32,0,4,3,0,7,6,0,6,70,77,
07/30/2020,6,10,2,2,20,0,0,1,0,1,0,0,6,6,12,0,0,0,0,0,0,0,0,32,33,
07/31/2020,4,10,8,2,24,0,1,0,0,1,0,0,8,0,8,0,3,1,0,4,0,0,0,32,37,
08-01-2020,6,14,4,4,28,0,0,0,0,0,0,0,7,6,13,0,4,11,0,15,4,4,8,49,64,
08-02-2020,8,10,8,6,32,0,0,0,0,0,0,2,18,0,20,0,2,5,0,7,49,0,49,101,108,
08-03-2020,2,15,5,0,22,0,1,1,0,2,0,0,22,0,22,0,6,2,0,8,0,0,0,44,54,
08-04-2020,4,15,10,12,41,0,0,1,1,2,0,3,16,1,20,0,7,8,0,15,4,0,4,65,82,
08-05-2020,4,11,8,15,38,0,0,0,0,0,0,0,39,6,45,0,6,7,0,13,6,0,6,89,102,
08-06-2020,4,14,27,4,49,0,0,0,0,0,0,0,34,1,35,0,2,6,3,11,0,0,0,84,95,
08-07-2020,4,16,7,20,47,0,0,0,0,0,0,6,39,5,50,0,4,7,0,11,46,44,90,187,198,
08-08-2020,8,16,8,4,36,0,0,0,0,0,0,4,26,15,45,0,4,5,0,9,30,8,38,119,128,
08-09-2020,6,13,13,0,32,0,0,0,0,0,0,2,27,13,42,0,2,8,0,10,4,0,4,78,88,
08-10-2020,4,11,11,9,35,0,0,0,0,0,0,6,18,16,40,0,5,8,0,13,0,10,10,85,98,
08-11-2020,4,14,23,18,59,0,0,0,0,0,0,0,21,14,35,0,4,3,0,7,8,6,14,108,115,
08-12-2020,4,15,32,14,65,0,0,0,0,0,0,0,33,13,46,0,0,2,0,2,0,12,12,123,125,
08/13/2020,4,16,19,21,60,1,0,0,0,1,0,0,24,15,39,0,2,6,0,8,10,4,14,113,122,
08/14/2020,4,19,6,20,49,0,0,0,0,0,0,2,18,6,26,0,0,0,0,0,13,21,34,109,109,
08/15/2020,6,15,9,0,30,0,0,1,0,1,0,0,2,0,2,0,2,0,0,2,0,0,0,32,35,
08/16/2020,6,10,8,2,26,0,0,0,0,0,0,10,19,0,29,0,5,5,0,10,28,0,28,83,93,
08/17/2020,4,13,21,0,38,0,0,0,0,0,0,10,34,6,50,0,4,3,1,8,4,0,4,92,100,
08/18/2020,4,15,26,1,46,0,0,0,0,0,0,0,23,6,29,0,4,3,1,8,34,0,34,109,117,
08/19/2020,8,15,24,4,51,1,0,0,1,2,0,0,28,10,38,0,6,8,0,14,8,0,8,97,113,
08/20/2020,4,17,21,13,55,0,0,0,0,0,0,11,20,15,46,0,2,5,1,8,44,0,44,145,153,
08/21/2020,4,14,21,1,40,0,0,0,0,0,0,0,23,2,25,0,2,2,0,4,32,0,32,97,101,
08/22/2020,6,15,12,5,38,0,0,1,0,1,0,4,22,0,26,0,2,4,1,7,21,0,21,85,93,
08/23/2020,4,14,13,2,33,0,0,0,0,0,0,0,11,2,13,0,4,3,0,7,12,0,12,58,65,
08/24/2020,4,12,8,13,37,0,0,0,0,0,0,6,22,8,36,0,9,0,0,9,10,5,15,88,97,
08/25/2020,6,19,23,36,84,1,0,0,0,1,1,1,29,8,39,0,3,9,0,12,25,10,35,158,171,
08/26/2020,5,12,16,34,67,0,0,0,0,0,0,10,20,22,52,0,2,4,0,6,70,20,90,209,215,
08/27/2020,4,16,16,9,45,0,0,0,0,0,0,0,6,4,10,0,0,3,0,3,6,18,24,79,82,
08/28/2020,4,16,11,4,35,0,0,1,0,1,0,0,9,3,12,0,5,10,0,15,3,0,3,50,66,
08/29/2020,6,19,2,0,27,0,0,0,0,0,0,0,1,0,1,0,5,2,0,7,0,0,0,28,35,
08/30/2020,8,9,9,0,26,0,0,0,0,0,0,7,36,0,43,0,6,2,0,8,29,0,29,98,106,
08/31/2020,4,14,16,4,38,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,42,42,
09-01-2020,6,15,11,12,44,0,0,0,0,0,0,0,14,9,23,0,0,9,0,9,0,0,0,67,76,
09-02-2020,4,14,9,18,45,0,0,0,0,0,0,3,3,18,24,0,4,6,0,10,0,16,16,85,95,
09-03-2020,4,18,8,8,38,0,0,0,0,0,0,0,3,10,13,0,0,0,1,1,0,0,0,51,52,
09-04-2020,4,14,10,2,30,0,0,0,0,0,0,0,14,0,14,0,3,0,0,3,0,0,0,44,47,
09-05-2020,6,13,13,0,32,0,0,0,0,0,0,3,25,0,28,0,9,7,0,16,15,0,15,75,91,
09-06-2020,4,11,9,0,24,0,0,0,0,0,0,6,27,0,33,0,12,9,0,21,11,0,11,68,89,
09-07-2020,6,17,15,2,40,0,0,0,0,0,0,2,34,0,36,0,4,2,0,6,31,0,31,107,113,
09-08-2020,4,13,14,3,34,0,0,1,0,1,0,3,24,2,29,0,2,6,0,8,24,2,26,89,98,
09-09-2020,6,15,20,5,46,0,0,0,0,0,0,0,29,3,32,0,9,3,0,12,26,12,38,116,128,
09-10-2020,6,14,15,18,53,0,0,0,0,0,0,1,18,0,19,0,2,4,0,6,0,0,0,72,78,
09-11-2020,6,26,23,9,64,0,0,1,0,1,0,0,8,1,9,0,6,8,0,14,0,0,0,73,88,
09-12-2020,8,13,10,2,33,0,0,0,0,0,0,0,24,3,27,0,3,8,2,13,40,0,40,100,113,
09/13/2020,6,18,18,2,44,0,0,0,0,0,0,0,4,0,4,0,3,0,0,3,2,0,2,50,53,
09/14/2020,6,18,10,17,51,0,0,0,0,0,0,0,8,0,8,0,3,0,0,3,12,0,12,71,74,
09/15/2020,6,14,15,7,42,0,0,0,0,0,0,3,29,0,32,0,10,2,0,12,8,0,8,82,94,
09/16/2020,6,12,22,8,48,0,0,0,1,1,0,1,34,2,37,0,3,3,1,7,46,0,46,131,139,
09/17/2020,6,24,12,0,42,0,0,0,0,0,0,0,19,2,21,0,3,1,0,4,22,0,22,85,89,
09/18/2020,6,14,30,10,60,0,0,0,2,2,0,0,10,0,10,0,4,1,0,5,30,0,30,100,107,
09/19/2020,8,15,5,0,28,0,0,0,0,0,0,0,33,0,33,0,5,9,0,14,27,0,27,88,102,
09/20/2020,6,18,12,1,37,0,0,0,0,0,0,0,35,0,35,0,0,8,0,8,0,0,0,72,80,
09/21/2020,6,13,12,11,42,0,0,0,0,0,0,0,23,4,27,0,4,1,0,5,12,0,12,81,86,
09/22/2020,6,13,23,4,46,0,0,0,0,0,0,0,36,6,42,0,2,6,1,9,40,2,42,130,139,
09/23/2020,6,15,9,8,38,0,2,0,0,2,0,0,21,2,23,0,4,9,0,13,0,0,0,61,76,
09/24/2020,6,16,12,6,40,0,0,0,0,0,0,0,31,0,31,0,1,3,0,4,10,0,10,81,85,
09/25/2020,8,14,11,3,36,0,0,0,0,0,0,0,13,2,15,0,0,3,0,3,19,0,19,70,73,
09/26/2020,8,15,13,0,36,0,0,0,0,0,0,0,15,4,19,0,4,0,0,4,39,0,39,94,98,
09/27/2020,6,12,17,2,37,0,0,0,0,0,0,1,26,9,36,0,1,1,1,3,0,0,0,73,76,
09/28/2020,6,11,14,1,32,0,0,0,0,0,0,0,18,10,28,0,2,6,0,8,3,3,6,66,74,
09/29/2020,6,12,10,2,30,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,34,34,
09/30/2020,6,16,5,5,32,0,0,1,0,1,0,0,23,9,32,0,1,4,0,5,4,0,4,68,74,
10-01-2020,6,24,39,6,75,0,0,0,0,0,0,0,24,13,37,0,6,6,0,12,24,12,36,148,160,
10-02-2020,6,17,13,11,47,0,0,0,0,0,0,2,13,10,25,0,3,1,0,4,10,0,10,82,86,
10-03-2020,12,16,9,3,40,0,0,0,0,0,0,1,26,8,35,0,7,7,0,14,22,0,22,97,111,
10-04-2020,8,14,7,4,33,0,1,0,0,1,0,1,16,13,30,0,5,1,0,6,0,8,8,71,78,
10-05-2020,6,15,29,3,53,0,1,1,0,2,0,1,11,2,14,0,5,10,0,15,18,0,18,85,102,
10-06-2020,6,10,11,4,31,0,0,0,0,0,0,1,18,4,23,0,1,1,0,2,12,0,12,66,68,
10-07-2020,6,16,5,6,33,0,0,0,1,1,0,2,10,8,20,0,8,2,0,10,20,0,20,73,84,
10-08-2020,9,16,15,7,47,0,0,0,0,0,0,2,34,2,38,0,4,3,0,7,28,0,28,113,120,
10-09-2020,7,20,23,0,50,0,0,0,0,0,0,0,21,0,21,0,6,6,0,12,0,0,0,71,83,
10-10-2020,6,23,19,0,48,0,0,1,0,1,0,0,2,0,2,0,4,0,0,4,2,0,2,52,57,
10-11-2020,6,14,8,1,29,0,1,1,0,2,0,0,1,0,1,0,6,1,0,7,0,0,0,30,39,
10-12-2020,6,13,6,0,25,0,0,1,0,1,0,0,10,0,10,0,1,3,0,4,34,0,34,69,74,
10/13/2020,6,23,18,4,51,0,0,0,0,0,0,2,16,0,18,0,3,1,0,4,14,0,14,83,87,
10/14/2020,6,19,16,1,42,0,0,0,0,0,0,0,35,3,38,0,8,8,0,16,0,0,0,80,96,
10/15/2020,8,21,10,0,39,1,0,0,0,1,0,2,29,5,36,0,5,6,0,11,12,0,12,87,99,
10/16/2020,6,16,6,4,32,0,0,0,0,0,0,0,8,4,12,0,2,4,1,7,15,0,15,59,66,
10/17/2020,6,17,10,4,37,0,0,0,0,0,0,0,33,0,33,0,0,11,2,13,18,0,18,88,101,
10/18/2020,6,15,12,0,33,0,0,0,0,0,0,5,18,0,23,0,6,10,0,16,4,0,4,60,76,
10/19/2020,6,13,12,2,33,0,0,0,0,0,0,0,18,7,25,0,2,2,3,7,24,0,24,82,89,
10/20/2020,6,14,15,13,48,0,0,0,0,0,0,6,13,7,26,0,4,4,0,8,24,32,56,130,138,
10/21/2020,6,15,13,16,50,0,0,0,0,0,0,2,29,20,51,0,7,2,1,10,3,0,3,104,114,
10/22/2020,6,17,18,10,51,0,0,1,0,1,0,2,29,15,46,0,2,6,0,8,5,4,9,106,115,
10/23/2020,6,19,11,2,38,0,0,0,0,0,0,0,32,9,41,0,2,7,0,9,8,0,8,87,96,
10/24/2020,6,13,5,2,26,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,26,29,
10/25/2020,6,13,6,0,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,27,27,
10/26/2020,6,13,17,15,51,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,59,59,
10/27/2020,6,14,14,15,49,0,0,1,0,1,0,3,9,6,18,0,3,2,0,5,12,0,12,79,85,
10/28/2020,6,14,14,23,57,0,1,2,0,3,0,0,4,5,9,0,0,0,0,0,30,0,30,96,99,
10/29/2020,6,14,13,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
10/30/2020,6,16,6,0,28,0,0,0,0,0,0,1,1,2,4,0,2,0,0,2,0,0,0,32,34,
10/31/2020,4,11,7,0,22,0,0,1,0,1,0,3,30,1,34,0,8,6,0,14,0,0,0,56,71,
11-01-2020,8,15,5,0,28,0,0,0,0,0,0,0,10,0,10,0,3,0,0,3,0,0,0,38,41,
11-02-2020,6,12,7,3,28,0,0,0,0,0,0,0,15,0,15,0,6,3,0,9,0,0,0,43,52,
11-03-2020,6,16,4,19,45,0,0,1,0,1,0,0,26,10,36,0,3,7,0,10,16,46,62,143,154,
11-04-2020,4,10,34,5,53,0,0,0,0,0,0,0,50,29,79,0,4,2,0,6,54,52,106,238,244,
11-05-2020,6,14,17,14,51,0,0,0,0,0,0,0,29,9,38,0,3,5,0,8,4,4,8,97,105,
11-06-2020,6,17,24,9,56,0,0,1,0,1,0,2,34,4,40,0,7,10,0,17,0,0,0,96,114,
11-07-2020,6,13,10,2,31,0,0,1,0,1,0,5,28,6,39,0,6,3,1,10,8,0,8,78,89,
11-08-2020,8,14,12,11,45,0,0,1,0,1,0,2,26,11,39,0,6,9,0,15,0,0,0,84,100,
11-09-2020,6,19,13,15,53,0,0,0,0,0,0,9,25,17,51,0,4,3,0,7,30,4,34,138,145,
11-10-2020,4,16,16,15,51,0,0,0,1,1,0,1,22,13,36,0,3,5,0,8,4,4,8,95,104,
11-11-2020,4,16,12,2,34,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,35,37,
11-12-2020,8,20,7,9,44,1,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,44,48,
11/13/2020,6,18,15,1,40,0,0,0,0,0,0,0,16,9,25,0,2,3,2,7,28,0,28,93,100,
11/14/2020,6,12,13,0,31,0,0,0,0,0,0,2,25,12,39,0,1,2,0,3,12,0,12,82,85,
11/15/2020,8,16,4,0,28,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,28,30,
11/16/2020,6,14,12,1,33,0,0,0,0,0,0,0,1,11,12,0,2,2,0,4,0,0,0,45,49,
11/17/2020,4,13,12,5,34,0,1,0,0,1,0,0,9,13,22,0,0,7,0,7,8,0,8,64,72,
11/18/2020,4,14,10,15,43,0,0,0,0,0,0,1,28,16,45,0,3,6,0,9,50,14,64,152,161,
11/19/2020,6,19,7,1,33,0,0,0,0,0,0,0,12,8,20,0,0,3,1,4,0,0,0,53,57,
11/20/2020,6,19,10,8,43,0,0,0,0,0,0,2,19,14,35,0,8,5,1,14,0,0,0,78,92,
11/21/2020,6,15,14,2,37,0,0,0,0,0,0,0,9,8,17,0,4,4,0,8,0,0,0,54,62,
