OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BVY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/31/2020,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,19,19,
04-01-2020,0,2,4,0,6,0,0,0,0,0,0,0,31,0,31,0,0,6,0,6,14,0,14,51,57,
04-02-2020,0,2,2,0,4,0,0,0,0,0,0,0,16,0,16,0,0,8,0,8,6,0,6,26,34,
04-03-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04-04-2020,0,1,2,0,3,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,14,0,14,32,32,
04-05-2020,0,4,6,0,10,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,14,0,14,56,56,
04-06-2020,0,1,2,0,3,0,0,0,0,0,0,0,55,0,55,0,0,6,0,6,38,0,38,96,102,
04-07-2020,0,3,3,0,6,0,0,0,0,0,0,0,51,0,51,0,1,6,0,7,32,0,32,89,96,
04-08-2020,0,3,5,0,8,0,0,0,0,0,0,0,17,0,17,0,0,5,0,5,12,0,12,37,42,
04-09-2020,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,6,0,6,12,13,
04-10-2020,0,0,1,0,1,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,0,0,0,21,22,
04-11-2020,0,2,0,0,2,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,58,0,58,104,106,
04-12-2020,0,0,0,1,1,1,1,0,0,2,0,0,56,0,56,0,1,3,0,4,60,0,60,117,123,
04/13/2020,0,2,0,0,2,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,4,6,
04/14/2020,0,0,2,0,2,0,3,0,0,3,0,0,46,0,46,0,0,3,0,3,22,0,22,70,76,
04/15/2020,0,2,2,0,4,0,0,0,0,0,0,0,53,0,53,0,0,24,0,24,22,10,32,89,113,
04/16/2020,0,0,1,0,1,0,0,0,0,0,0,0,30,0,30,0,0,3,0,3,28,0,28,59,62,
04/17/2020,0,1,1,0,2,0,1,0,0,1,0,0,47,0,47,0,0,6,0,6,12,0,12,61,68,
04/18/2020,0,0,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
04/19/2020,0,2,5,0,7,0,0,0,0,0,0,0,46,0,46,0,2,5,0,7,42,0,42,95,102,
04/20/2020,0,2,0,0,2,0,0,0,0,0,0,0,52,0,52,0,0,9,0,9,84,0,84,138,147,
04/21/2020,0,1,1,0,2,0,0,0,0,0,0,0,33,0,33,0,1,2,0,3,6,0,6,41,44,
04/22/2020,0,1,0,0,1,0,0,0,0,0,0,0,7,0,7,0,0,6,0,6,4,0,4,12,18,
04/23/2020,0,0,0,0,0,0,0,0,0,0,0,0,73,0,73,0,0,3,0,3,38,0,38,111,114,
04/24/2020,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,12,12,
04/25/2020,0,7,8,0,15,0,0,0,0,0,0,1,80,0,81,0,0,4,0,4,56,0,56,152,156,
04/26/2020,0,3,0,0,3,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,16,16,
04/27/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/28/2020,0,2,2,0,4,0,0,0,0,0,0,0,30,0,30,0,1,5,0,6,40,0,40,74,80,
04/29/2020,0,0,9,0,9,0,0,0,0,0,0,0,76,0,76,0,1,6,0,7,80,0,80,165,172,
04/30/2020,0,0,2,0,2,0,0,0,0,0,0,0,16,0,16,0,1,6,0,7,0,0,0,18,25,
05-01-2020,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
05-02-2020,0,0,3,0,3,0,0,0,0,0,0,0,41,0,41,0,0,2,0,2,26,0,26,70,72,
05-03-2020,0,0,2,0,2,0,0,0,0,0,0,0,42,0,42,0,0,3,0,3,70,0,70,114,117,
05-04-2020,0,1,5,0,6,0,0,0,0,0,0,0,50,0,50,0,0,4,0,4,56,0,56,112,116,
05-05-2020,0,1,1,0,2,0,0,0,0,0,0,0,36,0,36,0,1,6,0,7,32,0,32,70,77,
05-06-2020,0,0,3,0,3,0,0,0,0,0,0,0,95,0,95,0,0,14,0,14,100,0,100,198,212,
05-07-2020,0,2,1,0,3,0,1,0,0,1,0,0,76,0,76,0,0,9,0,9,122,0,122,201,211,
05-08-2020,0,3,2,0,5,0,0,0,0,0,0,0,31,0,31,0,0,6,0,6,16,0,16,52,58,
05-09-2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
05-10-2020,0,3,1,0,4,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,32,0,32,59,63,
05-11-2020,0,5,0,0,5,2,1,0,0,3,0,0,38,0,38,0,0,5,0,5,50,0,50,93,101,
05-12-2020,0,1,7,0,8,0,0,0,0,0,0,0,49,0,49,0,0,9,0,9,96,0,96,153,162,
05/13/2020,0,2,4,0,6,0,0,0,0,0,0,0,67,0,67,0,0,6,0,6,36,0,36,109,115,
05/14/2020,0,5,10,0,15,0,0,0,0,0,0,0,80,0,80,0,0,3,0,3,72,0,72,167,170,
05/15/2020,0,7,0,0,7,0,1,0,0,1,0,0,54,0,54,0,0,9,0,9,30,0,30,91,101,
05/16/2020,0,1,7,0,8,0,0,0,0,0,0,0,70,0,70,0,1,3,0,4,56,0,56,134,138,
05/17/2020,0,6,6,0,12,0,3,0,0,3,0,0,80,0,80,0,0,4,0,4,190,0,190,282,289,
05/18/2020,0,2,6,0,8,0,0,0,0,0,0,0,60,0,60,0,2,6,0,8,216,0,216,284,292,
05/19/2020,0,5,4,0,9,0,0,0,0,0,0,0,48,1,49,0,0,1,0,1,114,0,114,172,173,
05/20/2020,0,4,8,0,12,0,0,0,0,0,0,0,62,0,62,0,0,7,1,8,80,0,80,154,162,
05/21/2020,0,0,11,0,11,0,0,0,0,0,0,0,81,0,81,0,0,9,0,9,62,0,62,154,163,
05/22/2020,0,3,7,0,10,0,3,0,0,3,0,0,60,0,60,0,0,11,0,11,40,0,40,110,124,
05/23/2020,0,1,0,0,1,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,20,0,20,36,39,
05/24/2020,0,3,4,0,7,0,0,0,0,0,0,0,54,0,54,0,0,8,0,8,54,0,54,115,123,
05/25/2020,0,1,8,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,
05/26/2020,0,2,4,0,6,0,0,0,0,0,0,0,56,0,56,0,0,10,0,10,42,0,42,104,114,
05/27/2020,0,4,11,0,15,0,0,0,0,0,0,1,60,0,61,0,0,4,0,4,92,0,92,168,172,
05/28/2020,0,6,6,0,12,0,0,0,0,0,0,0,38,0,38,0,0,7,0,7,58,0,58,108,115,
05/29/2020,0,6,4,0,10,1,1,0,0,2,0,0,34,0,34,0,0,4,0,4,16,0,16,60,66,
05/30/2020,0,4,6,0,10,0,0,0,0,0,0,1,42,0,43,0,1,1,1,3,46,0,46,99,102,
05/31/2020,0,5,6,0,11,0,0,0,0,0,0,0,64,0,64,0,1,5,0,6,46,0,46,121,127,
06-01-2020,0,4,8,2,14,0,0,0,0,0,0,0,65,0,65,0,0,4,0,4,44,0,44,123,127,
06-02-2020,0,2,7,0,9,0,0,0,0,0,0,0,49,0,49,0,0,3,0,3,32,0,32,90,93,
06-03-2020,0,2,1,0,3,0,0,0,0,0,0,0,46,0,46,0,1,5,0,6,66,0,66,115,121,
06-04-2020,0,3,8,0,11,0,2,0,0,2,0,1,57,0,58,0,0,4,0,4,58,0,58,127,133,
06-05-2020,0,5,0,0,5,0,1,0,0,1,0,0,34,0,34,0,2,8,0,10,36,0,36,75,86,
06-06-2020,0,2,12,0,14,1,0,0,0,1,0,0,25,0,25,0,0,3,0,3,34,0,34,73,77,
06-07-2020,0,3,4,0,7,0,0,0,0,0,0,0,54,0,54,0,1,1,0,2,100,0,100,161,163,
06-08-2020,0,2,5,0,7,0,0,0,0,0,0,0,112,0,112,0,0,9,0,9,110,0,110,229,238,
06-09-2020,0,4,10,0,14,0,1,0,0,1,0,0,100,0,100,0,0,6,0,6,104,0,104,218,225,
06-10-2020,0,9,8,0,17,0,0,0,0,0,0,0,100,0,100,0,0,4,0,4,204,0,204,321,325,
06-11-2020,0,4,5,0,9,3,0,0,0,3,0,0,4,0,4,0,0,0,0,0,14,0,14,27,30,
06-12-2020,0,9,21,0,30,0,0,0,0,0,0,0,108,0,108,0,0,5,0,5,136,0,136,274,279,
06/13/2020,0,4,10,0,14,0,0,0,0,0,0,0,117,0,117,0,3,5,0,8,128,0,128,259,267,
06/14/2020,0,5,18,0,23,0,0,0,0,0,0,1,124,0,125,0,3,6,0,9,154,0,154,302,311,
06/15/2020,0,0,8,0,8,0,1,0,0,1,0,0,117,0,117,0,1,4,0,5,194,0,194,319,325,
06/16/2020,0,5,10,0,15,0,2,0,0,2,0,0,107,0,107,0,1,20,0,21,186,0,186,308,331,
06/17/2020,0,3,13,0,16,0,2,0,0,2,0,0,116,0,116,0,4,7,0,11,144,0,144,276,289,
06/18/2020,0,7,13,0,20,0,0,1,0,1,0,0,113,0,113,0,1,9,2,12,170,0,170,303,316,
06/19/2020,0,6,11,0,17,0,0,0,0,0,0,1,111,0,112,0,1,5,0,6,132,0,132,261,267,
06/20/2020,0,5,19,0,24,0,0,0,0,0,0,0,103,0,103,0,0,7,0,7,246,0,246,373,380,
06/21/2020,0,5,11,0,16,0,1,0,0,1,0,0,92,0,92,0,1,4,0,5,116,0,116,224,230,
06/22/2020,0,2,18,0,20,0,0,0,0,0,0,0,61,0,61,0,1,7,0,8,126,0,126,207,215,
06/23/2020,0,3,24,0,27,0,0,0,0,0,0,2,95,0,97,0,3,10,0,13,178,0,178,302,315,
06/24/2020,0,3,5,0,8,0,0,0,0,0,0,0,20,0,20,0,3,5,0,8,58,0,58,86,94,
06/25/2020,0,5,7,0,12,0,0,0,0,0,0,0,146,0,146,0,2,3,0,5,200,0,200,358,363,
06/26/2020,0,1,17,0,18,0,0,0,0,0,0,0,111,0,111,0,0,7,0,7,182,0,182,311,318,
06/27/2020,0,5,13,0,18,0,1,0,0,1,0,0,93,0,93,0,1,1,0,2,206,0,206,317,320,
06/28/2020,0,10,8,0,18,0,0,0,0,0,0,1,63,0,64,0,0,1,0,1,94,0,94,176,177,
06/29/2020,0,5,3,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
06/30/2020,0,5,10,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16,
07-01-2020,0,7,13,0,20,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,16,0,16,45,47,
07-02-2020,0,6,13,0,19,0,0,0,0,0,0,0,121,0,121,0,0,9,0,9,166,0,166,306,315,
07-03-2020,0,8,6,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16,
07-04-2020,0,3,7,0,10,0,0,1,0,1,0,0,24,0,24,0,2,1,0,3,50,0,50,84,88,
07-05-2020,0,6,12,0,18,0,0,0,0,0,0,0,60,0,60,0,0,2,0,2,112,0,112,190,192,
07-06-2020,0,0,13,0,13,0,0,0,0,0,0,0,63,0,63,0,0,5,0,5,104,0,104,180,185,
07-07-2020,0,7,16,0,23,0,2,0,0,2,0,0,110,0,110,0,0,9,0,9,140,0,140,273,284,
07-08-2020,0,0,11,0,11,0,0,3,0,3,0,0,41,0,41,0,0,3,0,3,56,0,56,108,114,
07-09-2020,0,4,30,0,34,0,1,0,0,1,0,0,117,0,117,0,0,9,0,9,216,0,216,367,377,
07-10-2020,0,9,13,0,22,0,1,0,0,1,0,0,58,0,58,0,0,7,0,7,96,0,96,176,184,
07-11-2020,0,1,4,0,5,1,0,0,0,1,0,0,62,0,62,0,0,2,0,2,126,0,126,193,196,
07-12-2020,0,5,11,0,16,0,0,0,0,0,0,0,125,0,125,0,0,8,1,9,174,0,174,315,324,
07/13/2020,0,3,9,0,12,0,1,1,0,2,0,1,60,0,61,0,0,2,0,2,114,0,114,187,191,
07/14/2020,0,6,7,0,13,0,0,0,0,0,0,1,47,0,48,0,1,4,0,5,60,0,60,121,126,
07/15/2020,0,7,18,0,25,0,0,0,0,0,0,0,102,0,102,0,2,5,0,7,160,0,160,287,294,
07/16/2020,0,6,14,0,20,0,0,0,1,1,0,2,133,0,135,0,0,5,0,5,164,0,164,319,325,
07/17/2020,0,11,21,0,32,0,1,5,0,6,0,0,78,0,78,0,0,7,0,7,184,0,184,294,307,
07/18/2020,0,4,10,0,14,1,0,0,0,1,0,0,118,0,118,0,0,10,0,10,108,0,108,240,251,
07/19/2020,0,7,9,0,16,1,0,0,0,1,0,0,114,0,114,0,0,5,0,5,152,0,152,282,288,
07/20/2020,0,2,6,0,8,0,0,0,0,0,0,0,71,0,71,0,2,3,0,5,102,0,102,181,186,
07/21/2020,0,0,6,0,6,0,0,1,0,1,0,0,125,0,125,0,5,5,1,11,148,0,148,279,291,
07/22/2020,0,5,21,0,26,0,0,0,0,0,0,1,105,0,106,0,3,4,0,7,134,0,134,266,273,
07/23/2020,0,0,7,0,7,0,11,1,0,12,0,0,55,0,55,0,2,2,0,4,120,0,120,182,198,
07/24/2020,0,2,20,0,22,0,1,1,0,2,0,0,147,0,147,0,0,9,0,9,186,0,186,355,366,
07/25/2020,0,2,15,0,17,0,0,1,0,1,0,0,116,0,116,0,1,8,0,9,140,0,140,273,283,
07/26/2020,0,8,11,0,19,0,0,0,0,0,0,0,119,0,119,0,0,4,0,4,196,0,196,334,338,
07/27/2020,0,6,11,0,17,0,0,0,0,0,0,0,82,0,82,0,0,8,0,8,78,0,78,177,185,
07/28/2020,0,9,6,0,15,0,0,0,0,0,0,0,99,0,99,0,0,11,0,11,78,0,78,192,203,
07/29/2020,0,8,15,0,23,0,0,0,0,0,0,0,152,0,152,0,1,19,0,20,228,0,228,403,423,
07/30/2020,0,7,13,0,20,0,0,0,0,0,0,0,87,0,87,0,0,4,0,4,160,0,160,267,271,
07/31/2020,0,6,12,0,18,0,0,0,0,0,0,3,116,0,119,0,0,7,0,7,158,0,158,295,302,
08-01-2020,0,6,15,0,21,0,0,0,0,0,0,0,142,0,142,0,4,5,0,9,240,0,240,403,412,
08-02-2020,0,10,8,0,18,3,1,1,0,5,0,0,97,0,97,0,0,9,0,9,142,0,142,257,271,
08-03-2020,0,8,6,0,14,1,1,2,0,4,0,0,52,0,52,0,1,6,0,7,26,0,26,92,103,
08-04-2020,0,1,7,0,8,0,0,0,0,0,0,0,36,0,36,0,0,5,0,5,24,0,24,68,73,
08-05-2020,0,4,12,0,16,0,1,0,0,1,0,0,109,0,109,0,0,4,0,4,182,0,182,307,312,
08-06-2020,0,7,13,0,20,0,0,0,0,0,0,0,129,0,129,0,0,4,0,4,140,0,140,289,293,
08-07-2020,0,11,9,0,20,0,0,0,0,0,0,0,122,0,122,0,2,5,0,7,192,0,192,334,341,
08-08-2020,0,5,8,0,13,0,0,0,0,0,0,0,138,0,138,0,1,7,0,8,242,0,242,393,401,
08-09-2020,0,3,3,0,6,1,0,1,0,2,0,0,138,2,140,0,0,4,1,5,170,4,174,320,327,
08-10-2020,0,7,10,0,17,0,0,1,0,1,0,0,129,0,129,0,0,7,3,10,150,0,150,296,307,
08-11-2020,0,0,9,0,9,0,3,0,0,3,0,0,92,0,92,0,0,10,0,10,128,0,128,229,242,
08-12-2020,0,5,8,0,13,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,88,0,88,187,187,
08/13/2020,0,1,5,0,6,0,0,0,0,0,0,0,78,0,78,0,1,1,0,2,126,0,126,210,212,
08/14/2020,0,1,12,0,13,0,0,0,0,0,0,0,142,0,142,0,1,17,0,18,150,0,150,305,323,
08/15/2020,0,4,18,0,22,0,3,0,0,3,0,0,3,0,3,0,0,1,0,1,12,0,12,37,41,
08/16/2020,0,5,16,0,21,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,110,0,110,155,155,
08/17/2020,0,8,8,0,16,0,0,0,0,0,0,2,64,2,68,0,2,31,1,34,148,0,148,232,266,
08/18/2020,0,9,9,0,18,0,0,1,0,1,0,0,74,0,74,0,0,6,1,7,104,0,104,196,204,
08/19/2020,0,5,14,0,19,2,1,0,0,3,0,0,93,0,93,0,3,4,0,7,172,0,172,284,294,
08/20/2020,0,9,16,0,25,0,0,0,0,0,0,3,122,0,125,0,0,10,0,10,136,0,136,286,296,
08/21/2020,0,3,17,0,20,2,0,0,0,2,0,0,124,0,124,0,0,8,0,8,142,0,142,286,296,
08/22/2020,0,7,8,0,15,2,0,1,0,3,0,0,105,0,105,0,0,3,1,4,124,0,124,244,251,
08/23/2020,0,8,18,0,26,0,1,0,0,1,0,0,104,0,104,0,0,2,0,2,134,0,134,264,267,
08/24/2020,0,7,4,0,11,0,0,0,0,0,0,0,95,0,95,0,0,6,1,7,140,0,140,246,253,
08/25/2020,0,0,9,0,9,0,0,0,0,0,0,0,94,0,94,0,0,5,0,5,126,0,126,229,234,
08/26/2020,0,4,8,0,12,0,0,0,0,0,0,0,145,0,145,0,1,10,2,13,258,0,258,415,428,
08/27/2020,0,10,10,0,20,0,1,1,0,2,0,0,40,0,40,0,0,2,1,3,122,0,122,182,187,
08/28/2020,0,13,12,0,25,0,0,0,0,0,0,0,129,0,129,0,0,10,0,10,198,0,198,352,362,
08/29/2020,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,12,14,
08/30/2020,0,13,10,0,23,0,0,0,0,0,0,0,89,0,89,0,1,6,0,7,66,0,66,178,185,
08/31/2020,0,5,1,0,6,0,0,0,0,0,0,1,124,0,125,0,5,11,0,16,234,0,234,365,381,
09-01-2020,0,7,12,0,19,0,0,0,0,0,0,0,107,0,107,0,0,13,1,14,200,2,202,328,342,
09-02-2020,0,10,8,0,18,0,0,1,0,1,0,0,9,0,9,0,0,2,0,2,34,0,34,61,64,
09-03-2020,0,6,30,0,36,0,1,1,0,2,0,0,36,0,36,0,0,7,0,7,94,0,94,166,175,
09-04-2020,0,8,13,1,22,0,0,0,0,0,0,0,153,1,154,0,0,9,2,11,198,0,198,374,385,
09-05-2020,0,3,7,0,10,0,0,0,0,0,0,0,142,0,142,0,0,5,0,5,258,0,258,410,415,
09-06-2020,0,9,6,0,15,1,0,0,0,1,0,0,112,0,112,0,5,4,0,9,126,0,126,253,263,
09-07-2020,0,4,15,0,19,0,0,0,0,0,0,2,104,0,106,0,0,1,0,1,50,0,50,175,176,
09-08-2020,0,2,6,1,9,0,0,0,0,0,0,0,89,0,89,0,0,5,0,5,110,0,110,208,213,
09-09-2020,0,1,20,0,21,0,0,0,0,0,0,0,88,0,88,0,1,6,1,8,128,0,128,237,245,
09-10-2020,0,7,16,0,23,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,30,30,
09-11-2020,0,3,20,0,23,0,0,0,0,0,0,2,115,0,117,0,0,6,0,6,238,0,238,378,384,
09-12-2020,0,5,13,0,18,0,0,0,0,0,0,0,151,2,153,0,0,16,1,17,236,0,236,407,424,
09/13/2020,0,9,14,0,23,0,1,0,0,1,0,0,143,0,143,0,0,3,0,3,280,0,280,446,450,
09/14/2020,0,3,3,0,6,0,0,0,0,0,0,0,82,0,82,0,0,12,0,12,80,0,80,168,180,
09/15/2020,0,6,7,0,13,0,0,0,0,0,0,0,109,0,109,0,0,2,0,2,206,0,206,328,330,
09/16/2020,0,2,10,0,12,1,0,0,0,1,0,1,73,0,74,0,0,12,0,12,68,0,68,154,167,
09/17/2020,0,7,6,0,13,0,3,0,0,3,0,0,148,0,148,0,0,6,1,7,306,0,306,467,477,
09/18/2020,0,4,9,0,13,0,0,0,0,0,0,0,73,0,73,0,0,7,1,8,90,0,90,176,184,
09/19/2020,0,4,11,0,15,0,0,0,0,0,0,0,130,0,130,0,0,3,0,3,200,0,200,345,348,
09/20/2020,0,4,8,0,12,0,0,0,0,0,0,0,103,0,103,0,1,11,0,12,140,0,140,255,267,
09/21/2020,0,6,8,0,14,0,0,0,0,0,0,1,90,0,91,0,0,9,0,9,180,0,180,285,294,
09/22/2020,0,3,1,0,4,0,0,0,0,0,0,8,71,2,81,0,0,1,3,4,32,0,32,117,121,
09/23/2020,0,5,10,0,15,0,0,0,0,0,0,0,75,0,75,0,0,4,0,4,82,0,82,172,176,
09/24/2020,0,2,13,0,15,0,2,0,0,2,0,0,140,0,140,0,2,9,0,11,184,0,184,339,352,
09/25/2020,0,3,19,0,22,0,0,0,0,0,0,0,140,0,140,0,0,8,0,8,162,0,162,324,332,
09/26/2020,0,2,9,0,11,1,0,0,0,1,0,0,66,0,66,0,0,7,0,7,136,0,136,213,221,
09/27/2020,0,5,20,0,25,3,0,1,0,4,0,6,42,0,48,0,1,3,0,4,34,0,34,107,115,
09/28/2020,0,6,7,0,13,0,0,0,0,0,0,1,56,0,57,0,0,14,0,14,70,0,70,140,154,
09/29/2020,0,1,23,0,24,0,0,0,0,0,0,0,99,0,99,0,0,16,0,16,150,0,150,273,289,
09/30/2020,0,4,6,0,10,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,33,33,
10-01-2020,0,6,11,0,17,1,0,0,0,1,0,0,139,0,139,0,0,7,0,7,116,0,116,272,280,
10-02-2020,0,7,10,0,17,0,0,0,0,0,0,1,89,0,90,0,0,1,0,1,134,0,134,241,242,
10-03-2020,0,8,11,0,19,0,0,0,0,0,0,0,131,0,131,0,6,12,0,18,186,0,186,336,354,
10-04-2020,0,3,6,0,9,0,0,0,0,0,0,1,152,0,153,0,2,9,0,11,154,0,154,316,327,
10-05-2020,0,0,11,0,11,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,78,0,78,142,144,
10-06-2020,0,4,6,0,10,1,0,0,0,1,0,0,86,0,86,0,0,4,0,4,148,0,148,244,249,
10-07-2020,1,2,3,0,6,0,0,0,0,0,0,1,15,0,16,0,0,10,0,10,34,0,34,56,66,
10-08-2020,0,11,5,0,16,0,0,0,0,0,0,0,49,0,49,0,0,10,0,10,80,0,80,145,155,
10-09-2020,0,9,13,0,22,0,0,0,0,0,0,1,151,0,152,0,0,7,0,7,138,0,138,312,319,
10-10-2020,0,6,8,0,14,3,0,0,0,3,0,0,54,0,54,0,0,7,0,7,80,0,80,148,158,
10-11-2020,0,6,11,0,17,0,0,0,0,0,0,1,126,0,127,0,2,6,0,8,196,0,196,340,348,
10-12-2020,0,11,2,0,13,0,0,0,0,0,0,0,78,0,78,0,2,3,0,5,176,0,176,267,272,
10/13/2020,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
10/14/2020,0,3,10,0,13,0,0,0,0,0,0,1,138,0,139,0,0,7,0,7,242,0,242,394,401,
10/15/2020,0,10,12,0,22,0,0,0,0,0,0,0,103,0,103,0,0,8,0,8,102,0,102,227,235,
10/16/2020,0,8,17,0,25,1,0,0,0,1,0,0,12,0,12,0,0,0,0,0,4,0,4,41,42,
10/17/2020,0,0,14,0,14,0,0,0,0,0,0,0,24,0,24,0,5,10,0,15,36,0,36,74,89,
10/18/2020,0,2,10,0,12,0,0,0,0,0,0,0,134,0,134,0,0,7,0,7,194,2,196,342,349,
10/19/2020,0,3,16,0,19,0,0,0,0,0,0,0,97,0,97,0,0,8,0,8,182,0,182,298,306,
10/20/2020,0,6,17,0,23,3,1,0,0,4,0,0,33,0,33,0,0,6,0,6,50,0,50,106,116,
10/21/2020,0,6,2,0,8,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,16,0,16,44,47,
10/22/2020,0,4,17,0,21,0,0,0,0,0,0,0,122,0,122,0,0,12,0,12,158,0,158,301,313,
10/23/2020,0,11,18,0,29,0,0,0,0,0,0,0,104,0,104,0,0,15,1,16,256,0,256,389,405,
10/24/2020,0,5,12,2,19,3,0,0,0,3,0,0,119,0,119,0,0,7,0,7,294,0,294,432,442,
10/25/2020,0,6,15,0,21,0,0,0,0,0,0,0,101,0,101,0,1,5,0,6,128,0,128,250,256,
10/26/2020,0,2,7,0,9,0,0,0,0,0,0,0,42,0,42,0,0,6,0,6,72,0,72,123,129,
10/27/2020,0,4,11,0,15,0,0,0,0,0,0,0,114,0,114,0,0,5,0,5,150,0,150,279,284,
10/28/2020,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,12,15,
10/29/2020,0,7,5,0,12,0,0,0,0,0,0,1,30,0,31,0,0,5,0,5,84,0,84,127,132,
10/30/2020,0,3,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,6,6,
10/31/2020,0,6,12,0,18,0,0,0,0,0,0,0,143,0,143,0,1,11,0,12,150,0,150,311,323,
11-01-2020,0,3,9,0,12,0,1,0,0,1,0,0,79,0,79,0,0,3,0,3,178,0,178,269,273,
11-02-2020,0,3,4,0,7,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,18,0,18,38,39,
11-03-2020,0,4,1,0,5,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,12,0,12,47,48,
11-04-2020,0,6,9,0,15,0,0,0,0,0,0,0,121,0,121,0,3,6,1,10,190,0,190,326,336,
11-05-2020,0,2,8,0,10,0,0,0,0,0,0,0,84,0,84,0,0,6,0,6,128,0,128,222,228,
11-06-2020,0,5,14,0,19,0,0,0,0,0,0,0,157,0,157,0,0,13,0,13,182,0,182,358,371,
11-07-2020,0,7,15,0,22,0,0,0,0,0,0,0,167,0,167,0,0,7,0,7,286,0,286,475,482,
11-08-2020,0,2,13,0,15,0,0,0,0,0,0,2,177,0,179,0,1,4,0,5,228,0,228,422,427,
11-09-2020,0,9,7,0,16,0,0,0,0,0,0,0,145,0,145,0,0,10,0,10,232,0,232,393,403,
11-10-2020,0,5,9,0,14,0,0,0,0,0,0,0,138,0,138,0,1,16,0,17,164,0,164,316,333,
11-11-2020,0,1,10,0,11,0,0,0,0,0,0,0,62,0,62,0,0,4,0,4,108,0,108,181,185,
11-12-2020,0,0,8,0,8,0,0,0,0,0,0,0,109,0,109,0,0,4,0,4,192,0,192,309,313,
11/13/2020,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,21,21,
11/14/2020,0,2,5,0,7,0,0,0,0,0,0,1,157,0,158,0,0,5,0,5,222,0,222,387,392,
11/15/2020,0,0,10,0,10,0,0,0,0,0,0,0,81,0,81,0,3,4,0,7,136,0,136,227,234,
11/16/2020,0,1,10,0,11,0,0,0,0,0,0,0,85,0,85,0,2,10,0,12,102,0,102,198,210,
11/17/2020,0,3,18,0,21,0,0,0,0,0,0,0,145,0,145,0,0,2,0,2,250,0,250,416,418,
11/18/2020,0,6,8,0,14,0,0,0,0,0,0,0,64,9,73,0,0,2,3,5,98,0,98,185,190,
11/19/2020,0,3,6,0,9,0,0,0,0,0,0,0,124,0,124,0,0,7,0,7,174,0,174,307,314,
11/20/2020,0,3,12,0,15,0,0,0,0,0,0,0,116,2,118,0,0,7,0,7,120,0,120,253,260,
11/21/2020,0,9,20,0,29,0,2,0,0,2,0,0,174,0,174,0,0,4,0,4,196,0,196,399,405,
11/22/2020,0,2,6,0,8,0,0,1,0,1,0,0,103,0,103,0,0,0,0,0,206,0,206,317,318,
11/23/2020,0,5,0,0,5,0,0,0,0,0,0,2,7,0,9,0,0,1,0,1,8,0,8,22,23,
