OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OXC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2021,0,12,6,0,18,0,0,0,0,0,0,12,56,2,70,0,0,3,2,5,32,0,32,120,125
08/27/2021,0,18,6,0,24,0,0,0,0,0,0,7,80,6,93,0,0,4,0,4,96,0,96,213,217
08/28/2021,0,7,15,0,22,0,0,0,0,0,0,2,25,6,33,0,0,2,0,2,44,0,44,99,101
08/29/2021,0,13,18,0,31,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,14,0,14,47,49
08/30/2021,0,3,16,0,19,0,0,0,0,0,0,1,13,7,21,0,0,2,0,2,30,4,34,74,76
08/31/2021,0,5,5,0,10,0,0,0,0,0,0,5,62,6,73,0,0,4,0,4,44,0,44,127,131
09/02/2021,0,11,4,0,15,0,0,0,0,0,0,7,30,4,41,0,0,5,7,12,10,0,10,66,78
09/03/2021,0,8,11,0,19,0,0,0,0,0,0,9,64,0,73,0,0,6,3,9,40,0,40,132,141
09/04/2021,0,3,5,0,8,0,0,0,0,0,0,7,70,4,81,0,0,1,0,1,76,0,76,165,166
09/05/2021,0,8,17,0,25,0,0,0,0,0,0,2,27,0,29,0,0,1,0,1,30,0,30,84,85
09/06/2021,0,12,12,0,24,0,0,0,0,0,0,3,33,3,39,0,0,4,0,4,20,2,22,85,89
09/07/2021,0,7,20,0,27,0,0,0,0,0,0,6,63,0,69,0,0,1,0,1,20,6,26,122,123
09/08/2021,0,8,7,0,15,0,0,0,0,0,0,7,49,4,60,0,0,10,1,11,30,0,30,105,116
09/09/2021,0,14,23,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
09/10/2021,0,3,14,0,17,0,0,0,0,0,0,11,47,2,60,0,0,5,0,5,32,0,32,109,114
09/11/2021,0,2,13,0,15,0,0,0,0,0,0,7,113,7,127,0,0,3,0,3,54,8,62,204,207
09/12/2021,0,4,19,0,23,0,0,0,0,0,0,10,56,0,66,0,0,16,0,16,108,0,108,197,213
09/13/2021,0,2,13,0,15,0,0,0,0,0,0,6,74,2,82,0,0,15,0,15,46,0,46,143,158
09/14/2021,0,12,6,0,18,0,0,0,0,0,0,3,68,9,80,0,0,21,0,21,72,4,76,174,195
09/15/2021,0,10,6,0,16,0,0,0,0,0,0,3,19,2,24,0,1,3,0,4,14,0,14,54,58
09/16/2021,0,4,23,0,27,0,0,0,0,0,0,1,9,2,12,0,0,0,0,0,10,0,10,49,49
09/17/2021,0,19,25,0,44,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,0,0,0,45,48
09/18/2021,0,7,20,0,27,0,0,0,0,0,0,10,55,2,67,0,0,3,1,4,44,0,44,138,142
09/19/2021,0,10,19,0,29,0,0,0,0,0,0,5,92,0,97,0,0,6,0,6,64,0,64,190,196
09/20/2021,0,9,6,2,17,0,0,0,0,0,0,7,60,4,71,0,1,8,0,9,98,0,98,186,195
09/21/2021,0,5,15,0,20,0,0,0,0,0,0,6,61,9,76,0,0,6,0,6,72,0,72,168,174
09/22/2021,0,5,15,0,20,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,26,26
09/23/2021,0,8,12,0,20,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,18,0,18,42,43
09/24/2021,0,8,14,0,22,0,0,0,0,0,0,1,30,2,33,0,0,2,0,2,30,0,30,85,87
09/25/2021,0,7,11,0,18,0,0,0,0,0,0,7,59,8,74,0,0,4,0,4,62,0,62,154,158
09/26/2021,0,10,20,0,30,0,0,0,0,0,0,2,48,4,54,0,1,0,0,1,22,0,22,106,107
09/27/2021,0,6,15,0,21,0,0,0,0,0,0,3,58,2,63,0,0,18,0,18,42,0,42,126,144
09/28/2021,0,5,10,0,15,0,0,0,0,0,0,1,4,0,5,0,0,3,0,3,0,0,0,20,23
09/29/2021,0,7,9,0,16,0,0,0,0,0,0,2,66,4,72,0,0,21,0,21,78,0,78,166,187
09/30/2021,0,12,16,0,28,0,0,0,0,0,0,10,51,4,65,0,0,12,0,12,86,4,90,183,195
10/01/2021,0,9,18,0,27,0,0,0,0,0,0,8,75,4,87,0,0,4,0,4,74,0,74,188,192
10/02/2021,0,2,7,0,9,0,0,0,0,0,0,4,94,3,101,0,1,7,1,9,92,0,92,202,211
10/03/2021,0,11,21,0,32,0,0,0,0,0,0,6,61,3,70,0,0,5,0,5,46,0,46,148,153
10/04/2021,0,9,19,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
10/05/2021,0,6,25,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
10/06/2021,0,5,21,0,26,0,0,0,0,0,0,2,35,0,37,0,1,5,0,6,66,0,66,129,135
10/07/2021,0,9,12,2,23,0,0,0,0,0,0,9,49,7,65,0,0,1,0,1,48,0,48,136,137
10/08/2021,0,10,26,0,36,0,0,0,0,0,0,8,51,4,63,0,0,8,2,10,72,2,74,173,183
10/09/2021,0,13,25,0,38,0,0,0,0,0,0,7,25,2,34,0,0,0,0,0,12,0,12,84,84
10/10/2021,0,23,25,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48
10/11/2021,0,18,10,0,28,0,0,0,0,0,0,4,22,2,28,0,0,4,0,4,58,0,58,114,118
10/12/2021,0,3,12,0,15,0,0,0,0,0,0,9,56,2,67,0,0,5,2,7,122,6,128,210,217
10/13/2021,0,9,17,0,26,0,0,0,0,0,0,1,11,2,14,0,0,3,0,3,0,0,0,40,43
10/14/2021,0,4,16,0,20,0,0,0,0,0,0,3,75,10,88,0,0,7,0,7,52,0,52,160,167
10/15/2021,0,7,14,0,21,0,0,0,0,0,0,5,44,0,49,0,0,1,0,1,36,0,36,106,107
10/16/2021,0,4,12,0,16,0,0,0,0,0,0,2,15,0,17,0,0,1,0,1,18,0,18,51,52
10/17/2021,0,10,13,0,23,0,1,0,0,1,0,2,62,0,64,0,0,15,0,15,70,0,70,157,173
10/18/2021,0,11,16,0,27,0,0,0,0,0,0,2,24,4,30,0,0,8,3,11,40,0,40,97,108
10/19/2021,0,0,11,0,11,0,0,0,0,0,0,6,32,2,40,0,0,8,0,8,24,0,24,75,83
10/20/2021,0,5,7,0,12,0,0,0,0,0,0,13,58,2,73,0,0,2,1,3,74,0,74,159,162
10/21/2021,0,7,15,0,22,0,0,0,0,0,0,1,72,2,75,0,1,4,0,5,80,0,80,177,182
10/22/2021,0,11,8,0,19,0,0,0,0,0,0,2,61,6,69,0,0,4,0,4,32,0,32,120,124
10/23/2021,0,6,8,0,14,0,0,0,0,0,0,1,60,2,63,0,0,3,0,3,36,0,36,113,116
10/24/2021,0,6,17,0,23,0,0,0,0,0,0,1,86,12,99,0,0,1,0,1,36,20,56,178,179
10/25/2021,0,9,21,0,30,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,18,0,18,54,54
10/26/2021,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
10/27/2021,0,8,5,0,13,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,19,21
10/28/2021,0,5,14,0,19,0,0,0,0,0,0,3,85,10,98,0,0,13,1,14,50,2,52,169,183
10/29/2021,0,11,22,0,33,0,0,0,0,0,0,9,13,0,22,0,0,1,0,1,4,0,4,59,60
10/30/2021,0,9,11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
10/31/2021,0,15,22,0,37,0,0,0,0,0,0,1,22,0,23,0,0,3,0,3,6,0,6,66,69
11/01/2021,0,4,13,0,17,0,0,0,0,0,0,3,45,2,50,0,2,4,4,10,44,4,48,115,125
11/02/2021,0,6,9,0,15,0,0,0,0,0,0,0,67,0,67,0,0,5,3,8,56,0,56,138,146
11/03/2021,0,7,11,0,18,0,0,0,0,0,0,1,62,8,71,0,0,5,1,6,32,0,32,121,127
11/04/2021,0,10,20,1,31,0,0,0,0,0,0,6,67,3,76,0,0,2,0,2,84,4,88,195,197
11/05/2021,0,3,7,0,10,0,0,0,0,0,0,7,73,6,86,0,0,8,1,9,86,6,92,188,197
11/06/2021,0,2,5,0,7,0,0,0,0,0,0,3,64,2,69,0,0,2,0,2,92,0,92,168,170
11/07/2021,0,10,21,0,31,0,0,0,0,0,0,5,82,12,99,0,0,1,4,5,34,0,34,164,169
11/08/2021,0,3,15,0,18,0,0,0,0,0,0,4,46,0,50,0,0,0,0,0,26,0,26,94,94
11/09/2021,0,5,10,0,15,0,0,0,0,0,0,1,61,2,64,0,0,12,0,12,12,0,12,91,103
11/10/2021,0,6,25,0,31,0,0,0,0,0,0,12,60,0,72,0,0,5,1,6,84,0,84,187,193
11/11/2021,0,8,11,0,19,0,0,0,0,0,0,1,60,0,61,0,2,4,0,6,50,0,50,130,136
11/12/2021,0,7,10,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,23,23
11/13/2021,0,7,11,0,18,0,0,0,0,0,0,2,26,0,28,0,0,2,0,2,22,0,22,68,70
11/14/2021,0,6,12,0,18,0,0,0,0,0,0,1,76,8,85,0,0,7,0,7,54,0,54,157,164
11/15/2021,0,3,5,0,8,0,0,0,0,0,0,5,18,2,25,0,2,2,3,7,8,0,8,41,48
11/16/2021,0,3,12,0,15,0,0,0,0,0,0,3,29,2,34,0,0,5,0,5,30,0,30,79,84
11/17/2021,0,8,14,0,22,0,0,0,0,0,0,0,54,0,54,0,1,9,0,10,32,0,32,108,118
11/18/2021,0,6,17,0,23,0,0,0,0,0,0,9,37,4,50,0,0,3,0,3,10,2,12,85,88
11/19/2021,0,15,15,0,30,0,0,0,0,0,0,4,40,0,44,0,0,0,3,3,50,0,50,124,127
11/20/2021,0,12,5,0,17,0,0,0,0,0,0,18,62,6,86,0,0,4,0,4,46,6,52,155,159
11/21/2021,0,8,12,0,20,0,0,0,0,0,0,3,47,8,58,0,0,4,0,4,48,0,48,126,130
11/22/2021,0,3,9,0,12,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,10,0,10,39,43
11/23/2021,0,6,16,0,22,0,0,0,0,0,0,5,32,2,39,0,0,7,0,7,66,0,66,127,134
11/24/2021,0,6,16,0,22,0,0,0,0,0,0,2,50,6,58,0,0,1,0,1,26,0,26,106,107
11/25/2021,0,0,4,0,4,0,0,0,0,0,0,0,25,2,27,0,0,2,0,2,28,2,30,61,63
11/26/2021,0,4,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,11,14
11/27/2021,0,7,8,0,15,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,6,0,6,34,34
11/28/2021,0,12,23,0,35,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,37,38
11/29/2021,0,5,11,0,16,0,0,0,0,0,0,3,25,1,29,0,2,4,0,6,65,0,65,110,116
11/30/2021,0,6,13,0,19,0,0,0,0,0,0,2,44,2,48,0,0,7,2,9,104,0,104,171,180
12/01/2021,0,10,7,0,17,0,0,0,0,0,0,4,57,5,66,0,1,6,0,7,42,0,42,125,132
12/02/2021,0,5,7,0,12,0,0,0,0,0,0,3,17,4,24,0,0,4,0,4,38,0,38,74,78
12/03/2021,0,6,11,0,17,0,0,0,0,0,0,3,41,2,46,0,0,4,0,4,8,0,8,71,75
12/04/2021,0,5,12,0,17,0,0,0,0,0,0,4,69,5,78,0,0,2,0,2,112,0,112,207,209
12/05/2021,0,4,11,0,15,0,0,0,0,0,0,1,98,4,103,0,0,4,1,5,92,0,92,210,215
12/06/2021,0,10,6,0,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17
12/07/2021,0,5,10,0,15,0,0,0,0,0,0,7,54,6,67,0,0,2,0,2,68,8,76,158,160
12/08/2021,0,3,15,0,18,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,46,0,46,81,82
12/09/2021,0,8,9,0,17,0,0,0,0,0,0,6,51,4,61,0,0,5,1,6,62,16,78,156,162
12/10/2021,0,10,12,0,22,0,0,0,0,0,0,4,62,4,70,0,0,6,0,6,58,0,58,150,156
12/11/2021,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/12/2021,0,9,6,0,15,0,0,0,0,0,0,0,17,0,17,0,0,3,2,5,26,0,26,58,63
12/13/2021,0,6,7,0,13,0,0,0,0,0,0,7,28,2,37,0,0,4,0,4,24,0,24,74,78
12/14/2021,0,2,6,0,8,0,0,0,0,0,0,0,61,8,69,0,0,68,0,68,2,0,2,79,147
12/15/2021,0,5,14,0,19,0,0,0,0,0,0,3,49,3,55,0,1,4,3,8,44,6,50,124,132
12/16/2021,0,6,15,0,21,0,0,0,0,0,0,6,36,2,44,0,0,1,1,2,58,0,58,123,125
12/17/2021,0,10,20,0,30,0,0,0,0,0,0,10,58,4,72,0,1,6,0,7,20,0,20,122,129
12/18/2021,0,6,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/19/2021,0,4,13,0,17,0,0,0,0,0,0,1,22,2,25,0,0,0,0,0,4,0,4,46,46
12/20/2021,0,7,12,0,19,0,0,0,0,0,0,1,72,11,84,0,0,3,1,4,112,0,112,215,219
12/21/2021,0,8,5,0,13,0,0,0,0,0,0,1,56,6,63,0,0,3,0,3,78,2,80,156,159
12/22/2021,0,6,10,0,16,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,20,0,20,47,47
12/23/2021,0,7,5,0,12,0,0,0,0,0,0,2,41,4,47,0,0,3,1,4,26,0,26,85,89
12/24/2021,0,4,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
12/25/2021,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/27/2021,0,12,6,2,20,0,0,0,0,0,0,1,36,4,41,0,0,0,1,1,54,0,54,115,116
12/28/2021,0,8,11,2,21,0,0,0,0,0,0,1,36,2,39,0,0,1,0,1,64,0,64,124,125
12/29/2021,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,15,15
12/30/2021,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/31/2021,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
Total:,0,11092,17784,241,29117,6,54,127,3,190,1,6746,70994,4647,82388,1,231,9083,804,10119,68290,1684,69974,181479,191788
,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:42:08 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,
