OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CMH,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,213,43,36,0,292,1,1,7,0,9,0,0,6,0,6,0,17,16,0,33,0,0,0,298,340,
07/19/2021,209,45,41,0,295,2,7,4,0,13,0,4,4,0,8,0,15,7,0,22,0,0,0,303,338,
07/20/2021,201,46,55,0,302,6,16,10,1,33,0,0,9,0,9,0,17,28,0,45,0,0,0,311,389,
07/21/2021,196,41,71,8,316,4,7,4,0,15,0,2,8,0,10,0,15,15,0,30,0,0,0,326,371,
07/22/2021,199,43,66,0,308,2,8,8,1,19,0,3,19,0,22,0,16,16,0,32,0,0,0,330,381,
07/23/2021,214,52,47,0,313,2,8,6,0,16,0,0,19,0,19,0,15,28,0,43,0,0,0,332,391,
07/24/2021,206,31,33,0,270,3,3,8,0,14,0,2,8,0,10,0,20,24,0,44,0,0,0,280,338,
07/25/2021,219,34,39,0,292,0,5,8,0,13,0,2,5,0,7,0,19,16,0,35,0,0,0,299,347,
07/26/2021,205,32,51,0,288,3,8,4,0,15,0,5,12,2,19,0,10,16,1,27,0,0,0,307,349,
07/27/2021,189,37,50,0,276,4,3,11,0,18,0,4,13,0,17,0,27,23,0,50,0,0,0,293,361,
07/28/2021,191,42,67,2,302,8,9,12,0,29,0,3,14,0,17,0,19,23,0,42,0,0,0,319,390,
07/29/2021,211,48,53,0,312,7,5,5,0,17,0,1,5,2,8,0,7,14,0,21,0,0,0,320,358,
07/30/2021,210,43,45,0,298,1,3,3,0,7,0,1,8,0,9,0,15,28,1,44,0,0,0,307,358,
07/31/2021,198,37,25,0,260,3,2,5,0,10,0,3,12,2,17,0,19,27,0,46,0,0,0,277,333,
08-01-2021,208,39,32,0,279,0,8,7,0,15,0,0,9,1,10,0,11,22,0,33,0,0,0,289,337,
08-02-2021,203,31,44,1,279,1,2,1,0,4,0,0,16,1,17,0,11,19,0,30,0,0,0,296,330,
08-03-2021,176,35,47,1,259,1,3,5,0,9,0,4,9,0,13,0,23,20,1,44,0,0,0,272,325,
08-04-2021,172,40,50,0,262,5,2,2,0,9,0,2,13,0,15,0,12,15,0,27,0,0,0,277,313,
08-05-2021,194,34,52,6,286,4,7,4,0,15,0,2,13,0,15,0,13,17,0,30,0,0,0,301,346,
08-06-2021,195,42,43,8,288,2,8,6,0,16,0,0,15,0,15,0,23,26,1,50,0,0,0,303,369,
08-07-2021,192,46,20,2,260,0,3,5,0,8,0,0,10,2,12,0,6,29,2,37,0,0,0,272,317,
08-08-2021,209,30,30,1,270,1,2,13,0,16,0,1,9,1,11,0,10,25,0,35,0,0,0,281,332,
08-09-2021,199,35,52,0,286,2,3,6,0,11,0,0,9,1,10,0,7,19,3,29,0,0,0,296,336,
08-10-2021,179,42,55,0,276,6,9,5,0,20,0,0,7,1,8,0,4,7,1,12,0,0,0,284,316,
08-11-2021,189,54,48,3,294,1,4,5,0,10,0,2,3,0,5,0,5,22,0,27,0,0,0,299,336,
08-12-2021,197,45,57,0,299,6,8,6,0,20,0,1,2,1,4,0,10,12,1,23,0,0,0,303,346,
08/13/2021,208,35,39,0,282,4,6,8,0,18,0,0,1,0,1,0,7,9,0,16,0,0,0,283,317,
08/14/2021,188,20,32,0,240,1,1,4,0,6,0,2,7,0,9,0,15,24,0,39,0,0,0,249,294,
08/15/2021,209,32,37,0,278,6,1,1,0,8,0,1,6,0,7,0,9,21,0,30,0,0,0,285,323,
08/16/2021,209,55,54,0,318,3,3,3,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,318,334,
08/17/2021,185,38,54,0,277,2,3,5,0,10,0,0,0,0,0,0,3,4,0,7,0,0,0,277,294,
08/18/2021,179,56,65,0,300,1,10,7,0,18,0,2,6,0,8,0,9,10,0,19,0,0,0,308,345,
08/19/2021,213,42,61,0,316,4,7,9,0,20,0,0,6,0,6,0,12,10,0,22,0,0,0,322,364,
08/20/2021,210,34,50,0,294,2,3,0,0,5,0,0,14,0,14,0,17,17,0,34,0,0,0,308,347,
08/21/2021,191,28,42,0,261,2,9,7,0,18,0,3,17,1,21,0,10,23,1,34,0,0,0,282,334,
08/22/2021,205,33,30,0,268,1,4,5,0,10,0,2,12,0,14,0,16,14,1,31,0,0,0,282,323,
08/23/2021,205,47,53,0,305,5,7,2,0,14,0,3,10,0,13,0,23,22,0,45,0,0,0,318,377,
08/24/2021,180,58,68,0,306,4,7,6,0,17,0,11,17,0,28,0,27,19,0,46,0,0,0,334,397,
08/25/2021,180,47,61,0,288,5,10,2,0,17,0,2,7,0,9,0,3,14,0,17,0,0,0,297,331,
08/26/2021,205,48,69,0,322,2,8,8,1,19,0,0,2,0,2,0,2,12,0,14,0,0,0,324,357,
08/27/2021,208,42,44,0,294,3,5,2,0,10,0,0,8,0,8,0,11,16,0,27,0,0,0,302,339,
08/28/2021,194,38,45,0,277,5,5,7,0,17,0,1,9,1,11,0,21,17,2,40,0,0,0,288,345,
08/29/2021,209,32,37,0,278,1,6,7,0,14,0,0,11,0,11,0,10,18,0,28,0,0,0,289,331,
08/30/2021,204,42,54,0,300,3,9,6,0,18,0,0,5,0,5,0,4,13,0,17,0,0,0,305,340,
08/31/2021,179,43,51,1,274,5,6,6,1,18,0,0,0,0,0,0,0,6,0,6,0,0,0,274,298,
09-01-2021,179,46,42,0,267,2,1,1,0,4,0,5,2,1,8,0,12,19,0,31,0,0,0,275,310,
09-02-2021,203,52,53,0,308,4,2,1,0,7,0,0,9,0,9,0,14,28,0,42,0,0,0,317,366,
09-03-2021,206,36,52,0,294,1,18,11,0,30,0,2,14,0,16,0,21,34,0,55,0,0,0,310,395,
09-04-2021,194,40,26,0,260,1,3,3,0,7,0,0,8,0,8,0,16,14,0,30,0,0,0,268,305,
09-05-2021,188,25,10,0,223,3,6,7,0,16,0,1,5,2,8,0,5,12,3,20,0,0,0,231,267,
09-06-2021,190,44,36,0,270,3,2,15,0,20,0,3,11,0,14,0,13,27,0,40,0,0,0,284,344,
09-07-2021,164,40,49,0,253,5,4,5,1,15,0,1,8,1,10,0,17,22,0,39,0,0,0,263,317,
09-08-2021,169,49,50,0,268,4,11,15,1,31,0,3,5,1,9,0,11,9,0,20,0,0,0,277,328,
09-09-2021,204,46,71,0,321,2,13,4,0,19,0,0,12,0,12,0,25,21,0,46,0,0,0,333,398,
09-10-2021,206,58,52,0,316,1,8,7,0,16,0,8,11,0,19,0,21,31,0,52,0,0,0,335,403,
09-11-2021,182,49,37,0,268,3,12,8,0,23,0,7,12,0,19,0,15,25,0,40,0,0,0,287,350,
09-12-2021,211,54,44,0,309,0,4,8,0,12,0,0,13,0,13,0,13,17,0,30,0,0,0,322,364,
09/13/2021,210,41,41,0,292,3,17,9,0,29,0,0,5,0,5,0,16,22,0,38,0,0,0,297,364,
09/14/2021,165,52,57,0,274,5,8,3,0,16,0,2,4,0,6,0,7,19,0,26,0,0,0,280,322,
09/15/2021,171,46,81,0,298,2,8,9,0,19,0,2,5,0,7,0,5,12,0,17,0,0,0,305,341,
09/16/2021,210,44,48,0,302,0,10,3,0,13,0,4,10,0,14,0,17,20,0,37,0,0,0,316,366,
09/17/2021,213,53,51,0,317,5,14,8,0,27,0,2,16,0,18,0,22,21,0,43,0,0,0,335,405,
09/18/2021,182,40,28,0,250,3,6,6,0,15,0,0,13,2,15,0,18,26,0,44,0,0,0,265,324,
09/19/2021,220,45,33,0,298,0,4,11,0,15,0,4,16,0,20,0,18,24,0,42,0,0,0,318,375,
09/20/2021,213,39,29,0,281,4,6,2,0,12,0,4,8,0,12,0,23,13,0,36,0,0,0,293,341,
09/21/2021,177,35,62,2,276,4,1,1,0,6,0,0,1,0,1,0,9,4,0,13,0,0,0,277,296,
09/22/2021,180,46,57,0,283,4,7,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,283,301,
09/23/2021,212,57,60,0,329,6,8,13,0,27,0,0,3,0,3,0,10,5,0,15,0,0,0,332,374,
09/24/2021,216,47,36,0,299,3,16,6,0,25,0,4,34,0,38,0,18,33,0,51,0,0,0,337,413,
09/25/2021,180,31,34,0,245,2,3,2,0,7,0,0,12,0,12,0,15,18,0,33,0,0,0,257,297,
09/26/2021,213,55,37,0,305,3,13,4,0,20,0,2,13,0,15,0,22,29,0,51,0,0,0,320,391,
09/27/2021,215,57,57,0,329,3,7,5,0,15,0,0,4,0,4,0,17,22,0,39,0,0,0,333,387,
09/28/2021,177,55,71,0,303,4,11,8,0,23,0,4,5,1,10,0,9,12,0,21,0,0,0,313,357,
09/29/2021,174,58,48,0,280,1,8,6,0,15,0,4,11,1,16,0,21,23,0,44,0,0,0,296,355,
09/30/2021,204,46,63,0,313,2,5,4,0,11,0,6,25,0,31,0,17,20,0,37,0,0,0,344,392,
10-01-2021,216,52,51,0,319,2,13,3,0,18,0,4,14,0,18,0,25,29,1,55,0,0,0,337,410,
10-02-2021,183,35,25,0,243,2,5,0,0,7,0,0,13,0,13,0,10,19,0,29,0,0,0,256,292,
10-03-2021,213,36,31,0,280,1,9,12,1,23,0,0,0,0,0,0,2,10,0,12,0,0,0,280,315,
10-04-2021,207,50,53,0,310,2,12,6,0,20,0,3,4,0,7,0,5,13,0,18,0,0,0,317,355,
10-05-2021,189,55,47,0,291,2,1,5,0,8,0,0,9,0,9,0,14,14,0,28,0,0,0,300,336,
10-06-2021,178,65,82,2,327,6,2,3,0,11,0,0,11,2,13,0,6,14,0,20,0,0,0,340,371,
10-07-2021,222,50,86,4,362,3,3,3,0,9,0,2,8,0,10,0,9,21,1,31,0,0,0,372,412,
10-08-2021,212,67,55,8,342,2,19,8,0,29,0,0,11,2,13,0,9,27,0,36,0,0,0,355,420,
10-09-2021,189,33,29,0,251,4,1,3,0,8,0,0,8,0,8,0,8,27,1,36,0,0,0,259,303,
10-10-2021,202,52,37,0,291,7,4,9,0,20,0,3,6,1,10,0,12,22,2,36,0,0,0,301,357,
10-11-2021,210,57,42,0,309,2,14,4,0,20,0,0,20,0,20,0,21,14,0,35,0,0,0,329,384,
10-12-2021,187,48,48,0,283,4,9,9,0,22,0,1,7,0,8,0,20,24,0,44,0,0,0,291,357,
10/13/2021,190,37,74,18,319,1,13,13,0,27,0,0,7,0,7,0,14,28,0,42,0,0,0,326,395,
10/14/2021,222,55,90,0,367,2,11,15,0,28,0,3,6,0,9,0,25,28,0,53,0,0,0,376,457,
10/15/2021,223,49,40,0,312,3,10,12,0,25,0,1,6,0,7,0,5,13,0,18,0,0,0,319,362,
10/16/2021,191,38,29,0,258,2,6,8,0,16,0,0,5,0,5,0,10,20,0,30,0,0,0,263,309,
10/17/2021,210,48,48,0,306,2,7,6,0,15,0,0,8,0,8,0,9,27,2,38,0,0,0,314,367,
10/18/2021,221,55,50,0,326,0,10,5,0,15,0,2,11,0,13,0,27,30,0,57,0,0,0,339,411,
10/19/2021,196,58,49,0,303,4,15,4,0,23,0,0,17,0,17,0,14,27,0,41,0,0,0,320,384,
10/20/2021,191,51,54,1,297,2,11,11,0,24,0,0,13,1,14,0,31,33,1,65,0,0,0,311,400,
10/21/2021,222,53,58,0,333,2,6,12,0,20,0,2,3,0,5,0,13,8,0,21,0,0,0,338,379,
10/22/2021,222,46,51,0,319,1,16,11,0,28,0,2,2,0,4,0,4,13,0,17,0,0,0,323,368,
10/23/2021,186,43,27,0,256,1,9,6,0,16,0,0,0,0,0,0,13,18,0,31,0,0,0,256,303,
10/24/2021,209,45,27,0,281,9,4,7,0,20,0,0,1,0,1,0,3,9,0,12,0,0,0,282,314,
10/25/2021,196,42,30,0,268,4,7,8,0,19,0,2,1,0,3,0,3,5,0,8,0,0,0,271,298,
10/26/2021,198,47,55,4,304,6,6,3,1,16,0,1,7,0,8,0,3,16,0,19,0,0,0,312,347,
10/27/2021,193,52,62,0,307,1,10,11,0,22,0,0,0,2,2,0,5,15,1,21,0,0,0,309,352,
10/28/2021,213,60,63,0,336,1,2,4,0,7,0,0,15,0,15,0,5,11,0,16,0,0,0,351,374,
10/29/2021,224,69,52,1,346,1,1,2,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,347,351,
10/30/2021,176,42,33,0,251,3,3,2,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,251,263,
10/31/2021,175,69,57,0,301,1,6,8,0,15,0,0,6,0,6,0,10,20,0,30,0,0,0,307,352,
11-01-2021,193,60,52,3,308,6,14,11,0,31,0,2,18,0,20,0,18,26,2,46,0,0,0,328,405,
11-02-2021,198,56,52,5,311,4,7,6,0,17,0,3,14,0,17,0,15,26,0,41,0,0,0,328,386,
11-03-2021,204,67,56,0,327,1,5,5,0,11,0,3,18,0,21,0,13,29,0,42,0,0,0,348,401,
11-04-2021,242,65,75,0,382,2,13,10,0,25,0,0,14,0,14,0,10,28,0,38,0,0,0,396,459,
11-05-2021,234,65,51,5,355,1,6,9,0,16,0,1,12,0,13,0,20,40,1,61,0,0,0,368,445,
11-06-2021,199,38,23,6,266,1,6,5,0,12,0,0,20,0,20,0,25,31,0,56,0,0,0,286,354,
11-07-2021,220,48,47,0,315,5,7,6,0,18,0,2,21,0,23,0,20,34,0,54,0,0,0,338,410,
11-08-2021,224,47,43,2,316,2,10,7,0,19,0,3,23,0,26,0,36,27,0,63,0,0,0,342,424,
11-09-2021,207,44,63,0,314,3,15,4,0,22,0,0,16,0,16,0,19,31,0,50,0,0,0,330,402,
11-10-2021,213,59,61,0,333,6,10,0,0,16,0,3,21,0,24,0,7,35,1,43,0,0,0,357,416,
11-11-2021,227,48,57,1,333,1,2,2,0,5,0,1,1,0,2,0,2,6,0,8,0,0,0,335,348,
11-12-2021,232,44,52,0,328,7,5,7,0,19,0,0,3,0,3,0,8,7,0,15,0,0,0,331,365,
11/13/2021,185,35,27,1,248,0,5,4,0,9,0,0,1,1,2,0,0,13,0,13,0,0,0,250,272,
11/14/2021,219,42,47,3,311,3,6,10,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,311,331,
11/15/2021,228,44,56,0,328,2,7,4,0,13,0,0,10,0,10,0,15,15,0,30,0,0,0,338,381,
11/16/2021,210,52,45,0,307,6,4,1,0,11,1,3,27,0,31,0,8,19,0,27,0,0,0,338,376,
11/17/2021,221,59,65,2,347,3,7,6,0,16,0,0,4,0,4,0,10,17,0,27,0,0,0,351,394,
11/18/2021,231,63,67,2,363,3,7,10,0,20,0,0,13,0,13,0,11,24,0,35,0,0,0,376,431,
11/19/2021,241,52,60,3,356,8,12,9,0,29,0,0,14,0,14,0,16,35,0,51,0,0,0,370,450,
11/20/2021,211,52,41,1,305,0,10,6,0,16,0,4,18,0,22,0,18,38,1,57,0,0,0,327,400,
11/21/2021,232,29,41,0,302,1,4,5,0,10,0,0,0,0,0,0,1,10,0,11,0,0,0,302,323,
11/22/2021,223,45,47,0,315,3,10,4,0,17,0,8,24,0,32,0,10,31,1,42,0,0,0,347,406,
11/23/2021,255,53,61,2,371,5,12,7,0,24,0,2,29,0,31,0,18,46,0,64,0,0,0,402,490,
11/24/2021,267,49,30,0,346,5,8,6,0,19,0,2,27,2,31,0,25,35,0,60,0,0,0,377,456,
11/25/2021,135,24,3,0,162,3,8,2,0,13,0,0,0,0,0,0,1,1,0,2,0,0,0,162,177,
11/26/2021,170,48,17,0,235,2,2,3,0,7,0,0,1,0,1,0,7,21,0,28,0,0,0,236,271,
11/27/2021,229,55,31,0,315,2,5,3,0,10,0,2,8,0,10,0,13,12,0,25,0,0,0,325,360,
11/28/2021,254,40,43,0,337,6,11,8,0,25,0,1,2,0,3,0,5,26,0,31,0,0,0,340,396,
11/29/2021,260,44,52,0,356,2,14,5,1,22,0,2,17,0,19,0,13,39,1,53,0,0,0,375,450,
11/30/2021,225,53,59,4,341,4,9,11,1,25,0,1,19,0,20,0,13,28,0,41,0,0,0,361,427,
12-01-2021,224,59,61,1,345,5,5,6,1,17,0,0,7,0,7,0,2,6,0,8,0,0,0,352,377,
12-02-2021,231,57,55,0,343,0,14,3,0,17,0,0,6,0,6,0,14,24,0,38,0,0,0,349,404,
12-03-2021,237,49,23,3,312,6,4,2,0,12,0,1,20,0,21,0,12,27,1,40,0,0,0,333,385,
12-04-2021,176,42,20,0,238,3,7,4,0,14,0,0,17,4,21,0,20,37,1,58,0,0,0,259,331,
12-05-2021,222,43,24,0,289,4,2,1,0,7,0,0,10,0,10,0,7,10,0,17,0,0,0,299,323,
12-06-2021,232,53,37,0,322,2,4,1,0,7,0,0,0,0,0,0,7,4,0,11,0,0,0,322,340,
12-07-2021,199,53,67,0,319,6,9,7,0,22,0,0,15,0,15,0,10,21,0,31,0,0,0,334,387,
12-08-2021,218,71,71,2,362,5,12,12,0,29,0,1,4,0,5,0,9,25,0,34,0,0,0,367,430,
12-09-2021,226,58,64,0,348,13,4,3,1,21,0,0,9,0,9,0,8,25,0,33,0,0,0,357,411,
12-10-2021,236,51,47,0,334,8,3,0,0,11,0,0,3,0,3,0,6,7,0,13,0,0,0,337,361,
12-11-2021,171,37,14,0,222,3,2,2,0,7,0,0,1,0,1,0,0,6,0,6,0,0,0,223,236,
12-12-2021,225,55,26,0,306,3,9,4,0,16,0,0,19,0,19,0,12,33,1,46,0,0,0,325,387,
12/13/2021,233,60,55,0,348,1,5,5,0,11,0,1,18,0,19,0,7,28,1,36,0,0,0,367,414,
12/14/2021,206,63,71,4,344,6,3,0,0,9,0,3,19,1,23,0,11,29,1,41,0,0,0,367,417,
12/15/2021,213,67,53,0,333,4,7,3,0,14,0,0,11,0,11,0,13,16,0,29,0,0,0,344,387,
12/16/2021,213,60,64,0,337,6,3,10,0,19,1,0,1,0,2,0,5,8,0,13,0,0,0,339,371,
12/17/2021,236,55,43,0,334,4,4,2,1,11,0,2,16,0,18,0,5,27,0,32,0,0,0,352,395,
12/18/2021,201,47,32,0,280,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,280,283,
12/19/2021,214,37,22,0,273,0,7,7,0,14,0,0,2,0,2,0,5,22,0,27,0,0,0,275,316,
12/20/2021,221,38,55,0,314,6,8,4,0,18,0,2,23,0,25,0,16,21,0,37,0,0,0,339,394,
12/21/2021,214,47,44,0,305,3,11,9,0,23,0,0,11,0,11,0,7,23,0,30,0,0,0,316,369,
12/22/2021,219,46,29,0,294,3,6,14,0,23,0,0,11,0,11,0,6,13,1,20,0,0,0,305,348,
12/23/2021,232,37,24,0,293,4,1,8,0,13,0,0,9,0,9,0,5,17,0,22,0,0,0,302,337,
12/24/2021,182,29,15,0,226,3,3,5,0,11,0,0,2,0,2,0,20,8,0,28,0,0,0,228,267,
12/25/2021,167,39,4,0,210,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,210,216,
12/26/2021,214,31,43,0,288,1,3,7,0,11,0,0,7,0,7,0,5,16,2,23,0,0,0,295,329,
12/27/2021,215,38,39,0,292,7,6,3,0,16,0,0,2,0,2,0,3,7,0,10,0,0,0,294,320,
12/28/2021,214,44,27,0,285,5,2,0,0,7,0,0,4,0,4,0,0,9,0,9,0,0,0,289,305,
12/29/2021,226,30,24,0,280,4,4,3,0,11,0,0,0,0,0,0,0,6,0,6,0,0,0,280,297,
12/30/2021,230,39,17,0,286,2,9,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,286,300,
12/31/2021,172,33,3,0,208,5,6,5,0,16,1,0,2,0,3,1,0,15,0,16,0,0,0,211,243,
Total:,"3,69,425","1,09,860","76,300","1,478","5,57,063","3,823","6,733","6,093",237,"16,886",6,"3,243","16,020","1,076","20,345",3,"19,658","35,393","1,233","56,287",57,0,57,"5,77,465","6,50,638",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:11:49 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
