OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SHV,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/16/2020,22,14,14,19,69,0,0,0,0,0,0,2,3,0,5,0,1,3,0,4,0,0,0,74,78
12/17/2020,28,33,16,7,84,0,0,1,0,1,0,2,28,1,31,0,0,3,0,3,2,2,4,119,123
12/18/2020,25,34,21,5,85,0,1,0,0,1,0,3,23,0,26,0,1,2,0,3,4,0,4,115,119
12/19/2020,13,22,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
12/20/2020,18,18,18,0,54,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,0,0,56,58
12/21/2020,22,27,14,0,63,0,0,1,0,1,0,3,17,0,20,0,3,3,0,6,0,0,0,83,90
12/22/2020,22,30,19,0,71,0,0,0,0,0,0,1,22,0,23,0,2,1,0,3,36,0,36,130,133
12/23/2020,22,25,9,0,56,0,0,1,0,1,0,4,2,0,6,0,0,2,0,2,0,0,0,62,65
12/24/2020,21,12,6,0,39,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,40,42
12/25/2020,8,14,1,0,23,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,23,25
12/26/2020,8,20,21,0,49,0,0,1,0,1,0,0,9,0,9,0,3,0,0,3,0,0,0,58,62
12/27/2020,15,17,6,0,38,0,0,0,0,0,0,2,2,0,4,0,1,1,0,2,0,0,0,42,44
12/28/2020,15,24,22,2,63,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,65,65
12/29/2020,22,16,19,1,58,0,0,0,1,1,0,0,17,0,17,0,0,3,0,3,0,0,0,75,79
12/30/2020,20,14,15,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
12/31/2020,20,11,0,0,31,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32
01/01/2021,8,17,6,0,31,0,0,0,0,0,0,1,4,0,5,0,1,2,0,3,0,0,0,36,39
01/02/2021,8,22,15,0,45,0,0,1,0,1,0,0,1,0,1,0,2,0,0,2,0,0,0,46,49
01/03/2021,15,26,14,0,55,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,67,69
01/04/2021,17,15,18,0,50,0,0,0,0,0,0,1,19,1,21,0,2,4,0,6,14,0,14,85,91
01/05/2021,25,10,17,6,58,0,0,1,0,1,0,2,35,6,43,0,0,2,0,2,26,0,26,127,130
01/06/2021,28,9,22,0,59,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,61,61
01/07/2021,27,15,10,6,58,0,0,1,0,1,0,0,1,0,1,0,0,1,1,2,0,0,0,59,62
01/08/2021,31,18,15,19,83,0,0,0,0,0,0,2,5,2,9,0,3,1,1,5,0,0,0,92,97
01/09/2021,20,9,3,7,39,0,0,0,0,0,0,0,12,11,23,0,1,1,0,2,4,15,19,81,83
01/10/2021,15,10,11,5,41,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,43,43
01/11/2021,23,15,9,0,47,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,48,50
01/12/2021,25,13,11,6,55,0,0,0,0,0,0,0,16,1,17,0,0,4,0,4,6,0,6,78,82
01/13/2021,25,17,19,12,73,0,0,0,0,0,0,0,16,1,17,0,2,0,0,2,14,4,18,108,110
01/14/2021,25,18,13,21,77,0,0,0,1,1,0,1,13,6,20,0,1,3,0,4,6,0,6,103,108
01/15/2021,31,20,11,11,73,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,4,0,4,84,85
01/16/2021,20,12,9,0,41,0,0,0,0,0,0,0,15,0,15,0,4,3,1,8,32,0,32,88,96
01/17/2021,20,8,10,0,38,0,0,1,0,1,0,0,14,0,14,0,0,2,0,2,4,0,4,56,59
01/18/2021,25,12,17,0,54,0,0,1,0,1,0,3,14,2,19,0,1,4,0,5,0,0,0,73,79
01/19/2021,25,12,12,0,49,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,51,51
01/20/2021,38,9,21,3,71,0,0,0,0,0,0,0,9,0,9,0,3,0,0,3,16,0,16,96,99
01/21/2021,28,18,16,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
01/22/2021,29,11,16,0,56,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,57
01/23/2021,19,30,23,14,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86
01/24/2021,16,9,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
01/25/2021,22,15,11,0,48,0,0,0,0,0,0,0,10,0,10,0,2,2,0,4,0,0,0,58,62
01/26/2021,27,29,18,6,80,0,0,0,1,1,0,2,21,0,23,0,5,6,0,11,0,0,0,103,115
01/27/2021,26,24,21,0,71,0,0,1,0,1,0,6,28,0,34,0,4,3,0,7,24,0,24,129,137
01/28/2021,25,19,16,2,62,0,0,0,0,0,0,1,18,0,19,0,5,1,0,6,0,0,0,81,87
01/29/2021,29,20,13,0,62,0,0,0,0,0,2,5,19,0,26,0,2,1,0,3,12,0,12,100,103
01/30/2021,17,13,2,2,34,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,34,36
01/31/2021,20,16,19,0,55,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0,58,59
02/01/2021,19,18,16,0,53,0,0,1,0,1,0,2,9,0,11,0,3,2,0,5,6,0,6,70,76
02/02/2021,24,14,14,6,58,0,0,0,0,0,0,3,17,0,20,0,2,3,0,5,29,0,29,107,112
02/03/2021,30,22,12,6,70,0,0,0,0,0,0,2,8,4,14,0,3,4,1,8,3,0,3,87,95
02/04/2021,25,27,11,2,65,0,0,0,0,0,0,1,3,2,6,0,2,0,0,2,0,0,0,71,73
02/05/2021,28,24,10,11,73,0,0,0,0,0,0,1,14,4,19,0,0,1,0,1,6,3,9,101,102
02/06/2021,21,18,9,4,52,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,6,4,10,64,66
02/07/2021,20,15,10,8,53,0,0,0,0,0,0,0,1,0,1,0,1,4,0,5,4,0,4,58,63
02/08/2021,23,23,31,0,77,0,0,0,0,0,0,1,3,5,9,0,0,1,0,1,0,0,0,86,87
02/09/2021,24,23,17,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72
02/10/2021,26,15,29,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
02/11/2021,24,27,12,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64
02/12/2021,32,21,9,1,63,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,0,10,75,75
02/13/2021,22,18,9,0,49,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,10,0,10,62,62
02/14/2021,7,6,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/16/2021,0,3,4,0,7,0,0,0,0,0,0,4,2,0,6,0,1,1,0,2,0,0,0,13,15
02/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2021,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,6,7
02/19/2021,0,2,3,0,5,0,0,0,0,0,0,1,3,0,4,0,0,1,0,1,0,0,0,9,10
02/20/2021,5,4,13,0,22,0,0,0,0,0,0,2,5,3,10,0,0,0,1,1,0,0,0,32,33
02/21/2021,21,21,12,0,54,0,0,0,0,0,0,2,4,0,6,0,3,3,0,6,0,0,0,60,66
02/22/2021,22,14,14,0,50,0,0,0,0,0,0,4,16,0,20,0,0,4,0,4,16,0,16,86,90
02/23/2021,25,13,18,4,60,0,0,1,0,1,0,3,21,0,24,0,3,2,0,5,18,0,18,102,108
02/24/2021,30,18,11,0,59,0,0,0,0,0,0,3,13,1,17,0,3,2,0,5,27,0,27,103,108
02/25/2021,27,25,20,0,72,0,0,2,0,2,0,2,6,1,9,0,0,2,0,2,2,0,2,83,87
02/26/2021,30,26,15,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71
02/27/2021,21,10,14,0,45,0,0,0,0,0,0,0,1,1,2,0,2,0,0,2,0,0,0,47,49
02/28/2021,15,19,7,0,41,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,41,44
03/01/2021,26,12,8,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
03/02/2021,29,16,14,0,59,1,0,0,0,1,0,0,29,0,29,0,3,2,0,5,0,0,0,88,94
03/03/2021,28,20,12,10,70,0,0,0,0,0,0,0,35,0,35,0,0,3,0,3,0,0,0,105,108
03/04/2021,28,30,21,0,79,0,0,0,0,0,0,1,19,0,20,0,1,3,0,4,0,0,0,99,103
03/05/2021,30,19,13,0,62,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,64,68
03/06/2021,20,23,9,6,58,0,0,0,0,0,0,2,15,8,25,0,2,3,0,5,10,16,26,109,114
03/07/2021,22,12,14,3,51,0,0,0,0,0,0,2,41,0,43,0,1,1,0,2,0,0,0,94,96
03/08/2021,32,15,18,4,69,0,0,0,0,0,0,4,22,1,27,0,2,5,0,7,0,0,0,96,103
03/09/2021,30,15,19,0,64,0,0,0,0,0,0,1,14,0,15,0,0,2,0,2,0,0,0,79,81
03/10/2021,30,28,27,3,88,0,0,0,0,0,0,0,2,1,3,0,1,0,0,1,0,0,0,91,92
03/11/2021,30,17,32,0,79,0,0,0,0,0,0,4,16,1,21,0,3,3,0,6,12,8,20,120,126
03/12/2021,34,20,14,0,68,0,1,0,0,1,0,2,10,0,12,0,3,3,0,6,0,0,0,80,87
03/13/2021,19,29,18,10,76,0,0,0,0,0,0,0,24,0,24,0,0,6,0,6,0,0,0,100,106
03/14/2021,22,11,20,0,53,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,57,57
03/15/2021,25,12,14,2,53,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,0,0,0,73,74
03/16/2021,33,10,33,8,84,0,0,0,0,0,0,5,7,6,18,0,1,5,0,6,0,0,0,102,108
03/17/2021,22,11,8,0,41,0,0,1,0,1,0,3,3,0,6,0,0,0,0,0,0,0,0,47,48
03/18/2021,31,21,28,4,84,0,0,0,0,0,0,2,3,4,9,0,0,0,0,0,0,0,0,93,93
03/19/2021,32,14,29,10,85,0,0,1,0,1,0,1,14,1,16,0,2,3,0,5,11,0,11,112,118
03/20/2021,22,20,10,28,80,0,0,0,0,0,0,0,22,0,22,0,2,3,0,5,0,0,0,102,107
03/21/2021,21,12,13,0,46,0,0,0,0,0,0,3,25,1,29,0,1,3,0,4,25,0,25,100,104
03/22/2021,24,10,10,4,48,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,55,56
03/23/2021,30,13,18,9,70,0,0,0,0,0,0,1,7,1,9,0,0,3,0,3,0,0,0,79,82
03/24/2021,32,17,6,5,60,0,0,0,0,0,0,0,11,1,12,0,0,5,0,5,6,0,6,78,83
03/25/2021,32,19,12,3,66,0,0,0,0,0,0,1,5,0,6,0,2,1,0,3,4,0,4,76,79
03/26/2021,32,17,23,17,89,0,0,1,0,1,0,3,16,1,20,0,5,2,0,7,34,11,45,154,162
03/27/2021,23,13,23,1,60,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,61,61
03/28/2021,25,14,15,0,54,0,0,1,0,1,0,2,13,1,16,0,2,2,0,4,0,0,0,70,75
03/29/2021,28,8,9,0,45,0,0,0,0,0,0,1,16,1,18,0,0,2,0,2,0,0,0,63,65
03/30/2021,30,10,34,4,78,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,79,79
03/31/2021,30,16,5,2,53,0,0,0,0,0,0,1,4,2,7,0,1,0,0,1,0,0,0,60,61
04/01/2021,33,15,20,2,70,0,0,0,0,0,0,5,32,2,39,0,2,9,0,11,13,0,13,122,133
04/02/2021,28,15,26,38,107,0,0,0,0,0,0,5,34,32,71,0,3,2,0,5,0,0,0,178,183
04/03/2021,19,11,19,12,61,0,1,1,0,2,0,2,8,0,10,0,3,3,1,7,0,0,0,71,80
04/04/2021,17,9,4,0,30,0,0,1,0,1,0,4,14,0,18,0,4,2,0,6,0,0,0,48,55
04/05/2021,23,12,24,0,59,0,1,1,0,2,0,0,21,1,22,0,0,5,0,5,14,0,14,95,102
04/06/2021,25,12,19,2,58,0,0,1,0,1,0,2,15,0,17,0,4,1,0,5,18,0,18,93,99
04/07/2021,26,12,25,0,63,0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,8,0,8,72,75
04/08/2021,32,22,24,12,90,0,0,0,0,0,0,3,15,4,22,0,0,4,0,4,4,0,4,116,120
04/09/2021,29,12,13,0,54,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,57,57
04/10/2021,25,19,12,0,56,0,0,0,0,0,0,0,14,1,15,0,0,1,0,1,0,0,0,71,72
04/11/2021,19,16,17,0,52,0,0,0,0,0,0,4,17,0,21,0,1,1,0,2,28,0,28,101,103
04/12/2021,23,17,22,4,66,0,0,0,0,0,0,1,17,2,20,0,3,1,0,4,4,0,4,90,94
04/13/2021,24,12,20,6,62,0,0,0,0,0,0,1,24,0,25,0,0,5,0,5,0,0,0,87,92
04/14/2021,26,12,16,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54
04/15/2021,28,26,24,4,82,0,0,1,0,1,0,2,29,2,33,0,5,4,0,9,34,0,34,149,159
04/16/2021,36,12,14,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
04/17/2021,19,15,12,4,50,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,52,53
04/18/2021,21,18,19,6,64,0,0,0,0,0,0,4,25,0,29,0,2,2,0,4,4,0,4,97,101
04/19/2021,25,14,13,2,54,0,0,0,0,0,0,1,40,0,41,0,4,3,0,7,0,0,0,95,102
04/20/2021,26,22,11,2,61,0,0,1,0,1,0,4,21,1,26,0,4,1,1,6,0,0,0,87,94
04/21/2021,25,18,16,2,61,0,0,0,0,0,0,5,23,0,28,0,0,3,1,4,10,0,10,99,103
04/22/2021,28,20,30,0,78,0,0,0,0,0,0,6,22,0,28,0,1,3,0,4,4,0,4,110,114
04/23/2021,31,18,8,2,59,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,61,62
04/24/2021,16,17,10,2,45,0,0,0,0,0,0,3,10,2,15,0,4,4,0,8,0,0,0,60,68
04/25/2021,21,8,27,1,57,0,0,0,0,0,0,0,34,6,40,0,3,3,0,6,10,0,10,107,113
04/26/2021,23,19,21,1,64,0,0,0,0,0,0,0,22,2,24,0,2,1,0,3,7,0,7,95,98
04/27/2021,24,16,33,2,75,0,0,0,0,0,0,2,9,2,13,0,4,4,1,9,10,0,10,98,107
04/28/2021,23,24,24,0,71,0,0,0,0,0,0,2,4,2,8,0,4,2,0,6,4,0,4,83,89
04/29/2021,28,17,24,4,73,0,0,0,0,0,0,2,24,0,26,0,0,16,0,16,0,0,0,99,115
04/30/2021,31,16,14,0,61,0,0,0,0,0,0,0,6,1,7,0,0,2,0,2,0,0,0,68,70
05/01/2021,19,16,9,0,44,0,0,0,0,0,0,1,55,1,57,0,0,18,0,18,0,0,0,101,119
05/02/2021,19,15,9,0,43,0,0,0,0,0,0,0,48,0,48,0,0,7,0,7,0,0,0,91,98
05/03/2021,20,18,21,10,69,0,0,0,0,0,0,0,12,0,12,0,2,12,0,14,18,0,18,99,113
05/04/2021,26,14,10,0,50,1,0,0,0,1,0,0,0,0,0,0,1,2,0,3,0,0,0,50,54
05/05/2021,24,25,21,12,82,0,0,0,1,1,0,3,51,5,59,0,3,12,1,16,156,0,156,297,314
05/06/2021,32,32,29,1,94,0,0,0,0,0,0,2,33,7,42,0,1,10,0,11,10,0,10,146,157
05/07/2021,31,22,22,10,85,0,0,0,0,0,0,0,47,1,48,0,2,15,1,18,0,0,0,133,151
05/08/2021,27,16,19,0,62,0,0,0,0,0,0,8,34,2,44,0,0,26,0,26,4,0,4,110,136
05/09/2021,20,11,11,0,42,0,0,0,1,1,0,0,59,1,60,0,3,9,0,12,0,0,0,102,115
05/10/2021,20,14,17,4,55,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,56,56
05/11/2021,27,11,6,0,44,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,45,46
05/12/2021,26,19,16,0,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,61,62
05/13/2021,28,18,26,13,85,0,0,2,0,2,0,2,26,3,31,0,0,4,1,5,4,4,8,124,131
05/14/2021,30,17,15,0,62,0,1,0,0,1,0,4,23,0,27,0,4,7,0,11,0,0,0,89,101
05/15/2021,19,14,11,6,50,0,0,0,0,0,0,0,10,27,37,0,1,5,0,6,0,0,0,87,93
05/16/2021,20,16,14,16,66,0,0,0,0,0,0,1,7,1,9,0,0,1,0,1,0,0,0,75,76
05/17/2021,25,13,7,13,58,1,0,0,0,1,0,0,0,0,0,0,3,1,0,4,0,0,0,58,63
05/18/2021,29,20,22,0,71,0,0,0,0,0,0,0,1,0,1,0,2,2,0,4,0,0,0,72,76
05/19/2021,26,19,13,4,62,0,0,0,0,0,0,0,1,2,3,0,2,0,0,2,0,0,0,65,67
05/20/2021,29,17,8,4,58,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,59,59
05/21/2021,28,17,14,2,61,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,62,62
05/22/2021,18,15,16,10,59,0,0,0,0,0,0,0,15,4,19,0,1,7,0,8,0,0,0,78,86
05/23/2021,19,19,8,4,50,0,0,0,0,0,0,0,28,1,29,0,0,2,0,2,0,0,0,79,81
05/24/2021,30,17,20,0,67,0,0,0,0,0,0,0,16,0,16,0,1,4,1,6,0,0,0,83,89
05/25/2021,31,16,24,0,71,0,0,0,0,0,0,1,7,0,8,0,0,4,0,4,0,0,0,79,83
05/26/2021,29,21,23,5,78,0,0,1,0,1,0,2,11,2,15,0,3,4,0,7,7,0,7,100,108
05/27/2021,28,18,22,2,70,0,0,1,0,1,0,1,10,0,11,0,2,3,0,5,0,0,0,81,87
05/28/2021,30,20,22,0,72,0,0,0,0,0,0,1,6,0,7,0,3,2,0,5,0,0,0,79,84
05/29/2021,21,14,8,0,43,0,0,0,0,0,0,2,17,0,19,0,4,3,0,7,0,0,0,62,69
05/30/2021,20,15,16,1,52,0,0,0,0,0,0,4,19,0,23,0,4,0,0,4,0,0,0,75,79
05/31/2021,24,12,13,0,49,0,0,1,0,1,0,1,35,2,38,0,2,1,0,3,0,0,0,87,91
06/01/2021,28,16,17,4,65,0,0,0,0,0,0,0,8,0,8,0,1,1,0,2,6,0,6,79,81
06/02/2021,30,20,26,6,82,0,0,1,0,1,0,2,11,1,14,0,0,3,0,3,0,0,0,96,100
06/03/2021,31,19,29,6,85,0,0,0,0,0,0,6,13,1,20,0,1,0,0,1,0,0,0,105,106
06/04/2021,39,23,8,0,70,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,72,72
06/05/2021,28,19,7,0,54,0,0,0,0,0,0,4,1,0,5,0,0,1,0,1,0,16,16,75,76
06/06/2021,23,25,12,0,60,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,62,63
06/07/2021,33,20,32,9,94,0,0,1,0,1,0,2,11,2,15,0,1,2,0,3,8,4,12,121,125
06/08/2021,37,21,13,0,71,0,0,0,0,0,0,2,10,0,12,0,0,2,0,2,20,0,20,103,105
06/09/2021,30,30,25,8,93,0,0,0,0,0,0,1,21,1,23,0,2,10,0,12,0,0,0,116,128
06/10/2021,30,23,31,0,84,0,0,2,0,2,0,0,23,0,23,0,4,4,0,8,0,0,0,107,117
06/11/2021,31,22,24,22,99,0,0,0,0,0,0,0,19,2,21,0,5,5,0,10,9,0,9,129,139
06/12/2021,22,15,8,27,72,0,0,0,0,0,0,2,18,0,20,0,1,1,0,2,24,0,24,116,118
06/13/2021,21,20,9,24,74,1,0,1,0,2,0,1,16,0,17,0,4,0,0,4,0,4,4,95,101
06/14/2021,28,22,11,0,61,1,0,1,0,2,0,4,15,0,19,0,1,6,0,7,0,0,0,80,89
06/15/2021,26,24,11,7,68,0,0,0,0,0,0,2,26,3,31,0,4,5,0,9,52,0,52,151,160
06/16/2021,30,25,29,4,88,0,0,0,0,0,0,3,25,0,28,0,3,3,0,6,38,0,38,154,160
06/17/2021,27,27,27,6,87,0,0,2,0,2,0,2,11,0,13,0,3,2,0,5,0,0,0,100,107
06/18/2021,36,21,17,7,81,0,0,0,0,0,0,2,8,0,10,0,4,0,0,4,0,4,4,95,99
06/19/2021,24,18,16,0,58,0,0,0,0,0,0,4,16,1,21,0,2,3,0,5,21,0,21,100,105
06/20/2021,26,13,10,0,49,0,0,0,0,0,0,4,7,2,13,0,1,4,0,5,0,0,0,62,67
06/21/2021,25,24,18,8,75,0,0,0,0,0,0,1,3,0,4,0,2,2,0,4,0,0,0,79,83
06/22/2021,35,28,13,2,78,0,0,0,0,0,0,1,23,1,25,0,0,4,0,4,0,0,0,103,107
06/23/2021,27,25,24,22,98,0,0,1,0,1,0,1,20,0,21,0,2,5,0,7,12,0,12,131,139
06/24/2021,27,27,18,4,76,0,0,2,0,2,0,3,35,0,38,0,1,3,0,4,0,0,0,114,120
06/25/2021,34,28,20,33,115,0,0,1,1,2,0,0,11,7,18,0,0,0,0,0,30,3,33,166,168
06/26/2021,20,17,20,25,82,0,0,1,0,1,0,5,4,7,16,0,1,4,2,7,5,12,17,115,123
06/27/2021,23,19,15,2,59,0,0,1,0,1,0,0,9,1,10,0,1,2,0,3,8,0,8,77,81
06/28/2021,31,25,20,0,76,0,0,0,0,0,0,0,12,0,12,0,1,2,1,4,27,0,27,115,119
06/29/2021,27,25,22,0,74,0,0,0,0,0,0,3,13,0,16,0,3,6,0,9,10,0,10,100,109
06/30/2021,28,25,22,6,81,0,0,0,0,0,0,4,9,0,13,0,1,6,0,7,13,0,13,107,114
07/01/2021,38,31,28,4,101,0,0,0,0,0,0,8,32,3,43,0,2,1,0,3,0,0,0,144,147
07/02/2021,37,19,13,0,69,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,73,76
07/03/2021,19,17,10,0,46,0,0,0,0,0,0,7,7,0,14,0,6,10,0,16,0,0,0,60,76
07/04/2021,23,15,7,0,45,0,0,0,0,0,0,2,11,0,13,0,3,1,0,4,8,0,8,66,70
07/05/2021,30,17,16,0,63,0,0,0,0,0,0,0,18,2,20,0,2,3,0,5,0,0,0,83,88
07/06/2021,25,24,24,8,81,0,0,0,0,0,0,1,25,2,28,0,2,4,0,6,0,0,0,109,115
07/07/2021,33,24,13,7,77,0,0,1,0,1,0,1,5,2,8,0,2,3,0,5,0,0,0,85,91
07/08/2021,35,25,16,2,78,0,0,0,0,0,0,0,21,1,22,0,1,3,0,4,4,0,4,104,108
07/09/2021,35,26,24,26,111,0,0,0,0,0,0,4,15,3,22,0,2,9,0,11,0,0,0,133,144
07/10/2021,25,14,16,1,56,0,0,0,0,0,0,1,14,3,18,0,0,2,0,2,42,0,42,116,118
07/11/2021,25,23,16,0,64,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,66,67
07/12/2021,33,18,17,17,85,0,0,0,0,0,0,0,13,2,15,0,3,3,0,6,0,0,0,100,106
07/13/2021,34,31,21,4,90,0,0,0,0,0,0,4,23,2,29,0,3,3,0,6,0,0,0,119,125
07/14/2021,33,23,27,11,94,0,0,0,0,0,0,2,34,7,43,0,4,5,0,9,0,0,0,137,146
07/15/2021,31,21,18,0,70,1,0,0,0,1,0,1,10,0,11,0,0,0,0,0,0,0,0,81,82
07/16/2021,37,21,15,0,73,0,0,0,0,0,0,3,11,0,14,0,2,2,1,5,0,0,0,87,92
07/17/2021,20,22,13,4,59,0,0,0,0,0,0,1,6,0,7,0,0,3,0,3,0,0,0,66,69
07/18/2021,25,19,10,0,54,0,0,0,0,0,0,2,10,0,12,0,3,1,0,4,6,0,6,72,76
07/19/2021,25,19,12,0,56,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,59,59
07/20/2021,40,21,26,3,90,0,0,0,0,0,0,2,11,0,13,0,1,5,0,6,0,0,0,103,109
07/21/2021,36,22,25,0,83,0,0,0,0,0,0,1,11,0,12,0,1,4,0,5,0,0,0,95,100
07/22/2021,36,25,22,6,89,0,0,0,0,0,0,1,15,0,16,0,3,4,0,7,0,0,0,105,112
07/23/2021,42,20,28,2,92,0,0,0,1,1,0,3,11,1,15,0,2,1,0,3,0,0,0,107,111
07/24/2021,25,20,12,0,57,0,0,0,0,0,0,2,10,0,12,0,3,2,0,5,4,0,4,73,78
07/25/2021,26,17,12,10,65,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,8,0,8,83,85
07/26/2021,29,21,13,28,91,1,0,0,0,1,0,2,20,4,26,0,0,2,0,2,0,0,0,117,120
07/27/2021,33,33,16,2,84,0,0,1,0,1,0,2,7,1,10,0,2,1,0,3,0,0,0,94,98
07/28/2021,34,23,10,4,71,0,0,0,0,0,0,2,10,1,13,0,1,2,0,3,0,0,0,84,87
07/29/2021,36,38,23,0,97,0,0,0,0,0,0,2,10,0,12,0,4,2,0,6,0,0,0,109,115
07/30/2021,40,30,18,24,112,0,0,1,0,1,0,9,10,7,26,0,1,1,0,2,0,0,0,138,141
07/31/2021,29,23,10,2,64,0,0,0,0,0,0,4,20,0,24,0,1,1,0,2,0,0,0,88,90
08/01/2021,40,13,10,14,77,0,0,0,0,0,0,1,17,0,18,0,2,3,0,5,10,0,10,105,110
08/02/2021,37,14,12,2,65,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,67,69
08/03/2021,44,25,12,6,87,0,0,0,0,0,0,2,13,0,15,0,2,2,0,4,0,0,0,102,106
08/04/2021,38,26,13,13,90,0,0,0,0,0,0,0,18,1,19,0,3,4,0,7,35,0,35,144,151
08/05/2021,43,23,15,9,90,0,0,0,0,0,0,1,17,2,20,0,2,2,0,4,26,0,26,136,140
08/06/2021,47,26,14,22,109,0,0,0,0,0,0,7,16,7,30,0,3,1,0,4,33,0,33,172,176
08/07/2021,24,23,23,13,83,0,0,1,0,1,0,2,5,2,9,0,2,0,0,2,0,0,0,92,95
08/08/2021,32,16,12,0,60,0,0,0,0,0,0,2,10,0,12,0,6,1,0,7,8,0,8,80,87
08/09/2021,39,18,10,20,87,0,0,0,0,0,0,5,15,3,23,0,3,3,0,6,0,0,0,110,116
08/10/2021,35,23,31,26,115,0,0,0,0,0,0,3,9,10,22,0,2,3,0,5,8,6,14,151,156
08/11/2021,37,32,12,16,97,0,0,0,0,0,0,2,13,2,17,0,1,3,1,5,0,0,0,114,119
08/12/2021,35,27,21,7,90,0,0,0,0,0,0,1,27,0,28,0,1,1,0,2,16,0,16,134,136
08/13/2021,43,22,12,20,97,1,0,0,0,1,0,2,21,0,23,0,3,3,0,6,0,0,0,120,127
08/14/2021,23,25,1,2,51,0,0,0,0,0,0,1,6,0,7,0,1,1,0,2,0,0,0,58,60
