OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EVV,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,6,21,13,0,40,0,0,0,0,0,0,4,18,0,22,0,5,3,0,8,14,0,14,76,84,
07/19/2021,5,22,30,43,100,0,0,1,0,1,0,2,27,1,30,0,9,6,0,15,16,88,104,234,250,
07/20/2021,3,23,41,10,77,0,1,2,0,3,0,6,52,0,58,0,4,4,0,8,21,0,21,156,167,
07/21/2021,4,28,24,1,57,0,0,0,0,0,0,8,50,3,61,0,12,6,0,18,3,0,3,121,139,
07/22/2021,7,24,28,6,65,0,0,0,0,0,0,4,29,0,33,0,19,2,0,21,20,0,20,118,139,
07/23/2021,4,30,29,22,85,0,0,1,0,1,0,11,42,2,55,0,22,8,0,30,32,10,42,182,213,
07/24/2021,4,23,9,10,46,0,0,0,0,0,0,8,34,0,42,0,13,7,2,22,0,0,0,88,110,
07/25/2021,6,21,14,0,41,0,0,0,0,0,0,6,11,0,17,0,18,8,0,26,0,0,0,58,84,
07/26/2021,4,21,21,2,48,0,0,0,0,0,0,5,24,0,29,0,17,10,0,27,8,0,8,85,112,
07/27/2021,3,28,16,32,79,0,0,0,0,0,0,10,12,4,26,0,22,3,0,25,0,0,0,105,130,
07/28/2021,3,25,32,2,62,0,1,0,0,1,0,7,19,0,26,0,12,7,0,19,12,0,12,100,120,
07/29/2021,7,27,34,0,68,0,0,0,0,0,0,1,15,0,16,0,9,2,0,11,0,0,0,84,95,
07/30/2021,3,26,24,10,63,0,0,0,0,0,0,0,29,1,30,0,13,10,0,23,0,0,0,93,116,
07/31/2021,4,19,15,0,38,0,0,0,0,0,0,2,11,0,13,0,6,5,0,11,6,0,6,57,68,
08-01-2021,5,20,19,0,44,0,0,1,0,1,0,10,22,2,34,0,22,10,2,34,16,0,16,94,129,
08-02-2021,3,22,23,0,48,0,0,1,0,1,0,4,19,2,25,0,10,7,0,17,0,0,0,73,91,
08-03-2021,3,26,25,28,82,0,0,1,0,1,0,12,18,5,35,0,14,7,1,22,16,0,16,133,156,
08-04-2021,3,35,22,12,72,0,0,2,0,2,0,6,31,4,41,0,4,2,4,10,0,0,0,113,125,
08-05-2021,7,24,12,6,49,0,0,0,0,0,0,8,16,0,24,0,17,8,0,25,5,0,5,78,103,
08-06-2021,4,23,18,43,88,0,0,1,0,1,0,5,27,3,35,0,21,5,3,29,4,20,24,147,177,
08-07-2021,4,22,28,26,80,0,0,0,0,0,0,3,41,4,48,0,14,9,5,28,6,0,6,134,162,
08-08-2021,5,21,16,6,48,0,0,0,0,0,0,2,24,0,26,0,11,4,0,15,34,0,34,108,123,
08-09-2021,3,26,12,0,41,0,0,1,0,1,0,0,0,0,0,0,2,0,1,3,0,0,0,41,45,
08-10-2021,4,21,23,2,50,0,0,0,0,0,0,3,23,0,26,0,6,2,0,8,0,0,0,76,84,
08-11-2021,3,25,24,6,58,0,0,0,0,0,0,1,12,1,14,0,19,2,0,21,29,11,40,112,133,
08-12-2021,9,23,22,16,70,0,0,0,2,2,0,5,21,3,29,0,10,4,0,14,5,6,11,110,126,
08/13/2021,5,25,11,16,57,0,0,0,0,0,0,3,11,0,14,0,18,7,0,25,8,12,20,91,116,
08/14/2021,2,22,18,0,42,0,0,0,0,0,0,2,14,2,18,0,12,3,0,15,17,0,17,77,92,
08/15/2021,5,26,32,0,63,0,0,0,0,0,0,0,12,0,12,0,9,9,0,18,66,0,66,141,159,
08/16/2021,4,23,14,8,49,0,0,1,0,1,0,6,13,0,19,0,15,2,0,17,69,0,69,137,155,
08/17/2021,2,23,25,16,66,0,0,1,0,1,0,7,13,2,22,0,16,4,1,21,0,0,0,88,110,
08/18/2021,1,28,26,9,64,0,0,0,0,0,0,5,24,0,29,0,21,5,0,26,16,0,16,109,135,
08/19/2021,5,23,36,0,64,0,0,1,0,1,0,2,9,0,11,0,16,9,2,27,42,0,42,117,145,
08/20/2021,5,31,22,0,58,0,0,0,0,0,0,8,26,0,34,0,16,8,0,24,81,0,81,173,197,
08/21/2021,4,20,9,0,33,0,0,0,0,0,0,4,11,0,15,0,5,3,0,8,16,0,16,64,72,
08/22/2021,5,23,21,0,49,0,1,1,0,2,0,2,14,0,16,0,9,5,0,14,0,0,0,65,81,
08/23/2021,4,28,22,8,62,0,0,0,0,0,0,0,16,0,16,0,12,4,2,18,16,8,24,102,120,
08/24/2021,5,19,25,0,49,0,0,0,0,0,0,4,17,0,21,0,18,6,0,24,8,0,8,78,102,
08/25/2021,3,25,17,2,47,0,0,0,0,0,0,2,51,2,55,0,13,5,0,18,0,0,0,102,120,
08/26/2021,5,30,16,5,56,0,0,1,0,1,0,16,15,0,31,0,16,1,0,17,14,6,20,107,125,
08/27/2021,3,29,22,34,88,0,0,1,2,3,0,0,30,1,31,0,5,7,0,12,16,37,53,172,187,
08/28/2021,4,24,17,0,45,0,0,2,0,2,0,2,35,0,37,0,8,11,0,19,18,0,18,100,121,
08/29/2021,5,23,25,0,53,0,0,0,0,0,0,4,28,0,32,0,9,3,0,12,32,0,32,117,129,
08/30/2021,3,23,18,0,44,0,0,0,0,0,0,1,5,0,6,0,3,2,0,5,0,0,0,50,55,
08/31/2021,4,24,21,6,55,0,0,0,0,0,0,1,3,0,4,0,10,1,0,11,1,0,1,60,71,
09-01-2021,3,22,25,0,50,0,0,1,0,1,0,8,21,0,29,0,17,5,0,22,5,0,5,84,107,
09-02-2021,5,23,29,0,57,0,0,0,0,0,0,5,15,2,22,0,12,12,0,24,16,0,16,95,119,
09-03-2021,4,23,13,1,41,0,0,2,0,2,0,6,40,0,46,0,9,15,2,26,30,0,30,117,145,
09-04-2021,4,20,5,1,30,0,0,0,0,0,0,1,4,0,5,0,2,7,0,9,0,0,0,35,44,
09-05-2021,6,23,15,0,44,0,0,2,0,2,0,5,8,0,13,0,19,9,0,28,31,0,31,88,118,
09-06-2021,3,19,12,0,34,0,0,0,0,0,0,6,19,0,25,0,20,5,2,27,0,0,0,59,86,
09-07-2021,3,25,12,3,43,0,0,1,1,2,0,2,16,1,19,0,16,7,0,23,35,0,35,97,122,
09-08-2021,4,23,21,6,54,0,0,0,0,0,0,6,31,2,39,0,14,9,0,23,14,0,14,107,130,
09-09-2021,7,22,23,9,61,0,0,0,0,0,0,9,21,0,30,0,19,9,0,28,6,0,6,97,125,
09-10-2021,3,31,19,16,69,0,0,0,1,1,0,0,24,3,27,0,10,5,1,16,15,36,51,147,164,
09-11-2021,5,21,8,0,34,1,0,0,0,1,0,0,17,1,18,0,10,5,0,15,8,0,8,60,76,
09-12-2021,6,20,11,5,42,0,0,1,0,1,0,1,16,0,17,0,11,5,0,16,16,6,22,81,98,
09/13/2021,3,29,13,7,52,0,0,1,0,1,0,7,16,2,25,0,6,10,2,18,0,0,0,77,96,
09/14/2021,3,23,28,6,60,0,0,0,0,0,0,4,14,1,19,0,9,6,0,15,14,0,14,93,108,
09/15/2021,3,27,14,2,46,0,0,0,0,0,0,0,6,0,6,0,6,2,0,8,12,0,12,64,72,
09/16/2021,5,30,34,4,73,0,1,4,1,6,0,0,16,3,19,0,6,1,0,7,0,0,0,92,105,
09/17/2021,3,26,21,2,52,0,0,2,0,2,0,4,15,2,21,0,21,7,0,28,24,2,26,99,129,
09/18/2021,4,21,10,0,35,0,0,1,0,1,0,0,24,0,24,0,9,4,0,13,16,0,16,75,89,
09/19/2021,5,19,18,0,42,0,0,0,0,0,0,1,10,0,11,0,5,1,1,7,0,0,0,53,60,
09/20/2021,4,32,26,1,63,0,0,1,0,1,0,2,7,1,10,0,7,1,0,8,0,0,0,73,82,
09/21/2021,4,24,22,0,50,0,1,1,0,2,0,1,1,0,2,0,9,0,0,9,0,0,0,52,63,
09/22/2021,3,24,19,0,46,0,0,0,0,0,0,1,1,0,2,0,6,2,0,8,0,0,0,48,56,
09/23/2021,6,23,21,0,50,0,0,1,0,1,0,15,13,0,28,0,18,6,0,24,26,0,26,104,129,
09/24/2021,3,22,21,0,46,0,0,0,0,0,0,7,30,2,39,0,6,9,2,17,0,0,0,85,102,
09/25/2021,4,18,26,0,48,0,0,0,0,0,0,1,17,0,18,0,10,7,0,17,18,0,18,84,101,
09/26/2021,5,20,19,0,44,0,1,0,0,1,0,12,16,0,28,0,20,8,0,28,0,0,0,72,101,
09/27/2021,3,33,28,21,85,0,0,1,0,1,0,6,11,0,17,0,6,1,0,7,0,14,14,116,124,
09/28/2021,3,27,12,11,53,0,0,0,0,0,0,5,21,0,26,0,16,2,0,18,36,0,36,115,133,
09/29/2021,3,23,17,5,48,0,0,0,0,0,0,3,22,4,29,0,6,4,1,11,2,0,2,79,90,
09/30/2021,5,28,19,24,76,0,2,0,0,2,0,14,19,0,33,0,25,9,0,34,14,9,23,132,168,
10-01-2021,3,25,23,0,51,0,1,0,0,1,0,9,18,2,29,0,20,12,3,35,63,0,63,143,179,
10-02-2021,4,25,6,0,35,1,1,0,0,2,0,1,3,0,4,0,1,0,0,1,20,0,20,59,62,
10-03-2021,5,34,19,0,58,0,0,0,0,0,0,1,3,0,4,0,8,4,0,12,16,0,16,78,90,
10-04-2021,3,44,26,15,88,0,2,1,0,3,0,1,12,7,20,0,13,5,0,18,44,32,76,184,205,
10-05-2021,3,43,32,15,93,0,2,0,0,2,0,2,10,2,14,0,7,3,0,10,16,27,43,150,162,
10-06-2021,4,30,22,0,56,0,0,0,0,0,0,0,2,0,2,0,8,0,0,8,0,0,0,58,66,
10-07-2021,5,27,25,0,57,0,0,1,0,1,0,4,3,0,7,0,5,4,0,9,0,0,0,64,74,
10-08-2021,3,43,28,6,80,0,1,0,0,1,0,4,20,0,24,0,7,4,0,11,16,14,30,134,146,
10-09-2021,5,24,12,0,41,0,2,0,0,2,0,12,27,0,39,0,12,10,0,22,19,0,19,99,123,
10-10-2021,5,17,11,1,34,0,0,0,0,0,0,12,26,0,38,0,14,3,0,17,32,0,32,104,121,
10-11-2021,7,16,10,0,33,1,0,0,0,1,0,7,3,0,10,0,10,0,0,10,28,0,28,71,82,
10-12-2021,6,39,21,23,89,0,0,1,0,1,0,7,15,1,23,0,7,4,0,11,10,14,24,136,148,
10/13/2021,4,38,24,35,101,0,0,2,0,2,0,6,5,3,14,0,13,2,2,17,8,38,46,161,180,
10/14/2021,8,38,20,8,74,0,0,0,0,0,0,3,11,0,14,0,5,4,0,9,19,5,24,112,121,
10/15/2021,6,17,10,8,41,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,21,5,26,72,73,
10/16/2021,5,20,8,0,33,0,0,2,0,2,0,18,20,0,38,0,16,4,0,20,44,0,44,115,137,
10/17/2021,8,19,14,0,41,0,0,1,0,1,0,12,24,0,36,0,16,10,0,26,0,0,0,77,104,
10/18/2021,5,20,12,1,38,0,0,0,0,0,0,5,20,2,27,0,3,2,0,5,11,0,11,76,81,
10/19/2021,6,17,17,4,44,0,0,0,1,1,0,4,24,0,28,0,16,2,0,18,39,0,39,111,130,
10/20/2021,6,33,21,0,60,0,0,0,0,0,0,12,19,0,31,0,18,4,1,23,46,0,46,137,160,
10/21/2021,5,41,28,2,76,0,0,0,0,0,0,7,7,0,14,0,16,3,0,19,0,0,0,90,109,
10/22/2021,6,26,30,7,69,0,0,0,1,1,0,3,12,3,18,0,7,9,1,17,41,20,61,148,166,
10/23/2021,4,26,13,0,43,1,0,0,0,1,0,2,13,0,15,0,5,5,0,10,10,0,10,68,79,
10/24/2021,7,16,17,0,40,0,0,1,0,1,0,6,6,0,12,0,7,5,0,12,0,0,0,52,65,
10/25/2021,6,28,16,6,56,0,0,1,0,1,0,2,0,0,2,0,3,4,0,7,8,0,8,66,74,
10/26/2021,6,24,18,6,54,0,0,1,0,1,0,11,20,0,31,0,15,4,0,19,24,0,24,109,129,
10/27/2021,6,28,40,22,96,0,0,2,0,2,0,10,20,0,30,0,16,12,0,28,51,2,53,179,209,
10/28/2021,6,21,20,0,47,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,48,49,
10/29/2021,5,26,25,6,62,0,1,0,0,1,0,4,4,0,8,0,12,2,0,14,29,0,29,99,114,
10/30/2021,4,21,13,0,38,0,0,1,0,1,0,1,1,0,2,0,2,1,0,3,0,0,0,40,44,
10/31/2021,3,21,26,0,50,0,0,0,0,0,0,7,17,0,24,0,12,12,1,25,25,0,25,99,124,
11-01-2021,6,25,22,17,70,0,1,0,0,1,0,3,33,1,37,0,16,3,0,19,37,33,70,177,197,
11-02-2021,3,22,3,0,28,0,0,0,0,0,0,9,16,0,25,0,14,11,0,25,10,0,10,63,88,
11-03-2021,4,19,22,13,58,0,0,0,0,0,0,6,18,2,26,0,3,2,1,6,89,12,101,185,191,
11-04-2021,7,23,16,1,47,0,0,0,0,0,0,7,20,0,27,0,8,5,2,15,24,0,24,98,113,
11-05-2021,5,22,19,8,54,0,1,1,0,2,0,9,23,0,32,0,15,14,0,29,42,25,67,153,184,
11-06-2021,4,16,12,0,32,0,1,0,0,1,0,8,18,1,27,0,11,4,0,15,33,0,33,92,108,
11-07-2021,5,19,28,0,52,0,0,0,0,0,0,2,23,0,25,0,8,9,0,17,15,0,15,92,109,
11-08-2021,3,22,18,18,61,0,0,2,0,2,0,9,14,6,29,0,8,8,6,22,43,58,101,191,215,
11-09-2021,3,24,22,2,51,0,0,0,0,0,0,7,10,0,17,0,23,7,0,30,22,0,22,90,120,
11-10-2021,3,26,25,10,64,0,1,1,0,2,0,9,15,0,24,0,13,8,0,21,11,15,26,114,137,
11-11-2021,3,22,16,0,41,0,0,0,0,0,0,2,7,0,9,0,3,6,0,9,0,0,0,50,59,
11-12-2021,3,20,23,2,48,0,0,1,1,2,0,3,12,0,15,0,13,8,2,23,0,8,8,71,96,
11/13/2021,4,15,13,0,32,0,0,0,0,0,0,0,5,0,5,0,11,1,1,13,0,0,0,37,50,
11/14/2021,3,19,17,0,39,0,3,2,0,5,0,0,6,0,6,0,7,1,0,8,0,0,0,45,58,
11/15/2021,3,21,13,20,57,0,1,0,0,1,0,14,25,0,39,0,7,11,0,18,35,33,68,164,183,
11/16/2021,3,30,14,12,59,0,0,1,0,1,0,5,25,0,30,0,6,10,0,16,31,0,31,120,137,
11/17/2021,6,21,17,0,44,0,0,1,0,1,0,0,5,0,5,0,5,5,0,10,0,0,0,49,60,
11/18/2021,5,21,13,7,46,0,1,1,0,2,0,11,11,1,23,0,12,3,0,15,39,5,44,113,130,
11/19/2021,4,26,24,14,68,0,0,0,0,0,0,15,21,0,36,0,13,14,1,28,34,0,34,138,166,
11/20/2021,3,14,14,8,39,0,0,0,0,0,0,4,28,0,32,0,9,13,0,22,52,8,60,131,153,
11/21/2021,6,19,15,0,40,0,0,2,0,2,0,2,0,1,3,0,2,0,1,3,0,0,0,43,48,
11/22/2021,5,19,26,16,66,0,0,0,0,0,0,2,24,0,26,0,10,2,0,12,57,14,71,163,175,
11/23/2021,5,21,28,2,56,0,0,0,0,0,0,2,51,0,53,0,14,9,0,23,90,0,90,199,222,
11/24/2021,4,23,15,0,42,0,0,0,0,0,0,3,15,0,18,0,1,3,0,4,7,0,7,67,71,
11/25/2021,2,10,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
11/26/2021,2,18,10,0,30,0,0,0,0,0,0,2,9,0,11,0,7,5,0,12,22,0,22,63,75,
11/27/2021,6,15,17,2,40,0,1,1,0,2,0,4,14,0,18,0,19,7,0,26,10,0,10,68,96,
11/28/2021,5,19,16,0,40,0,0,1,0,1,0,5,11,0,16,0,15,7,0,22,18,0,18,74,97,
11/29/2021,3,24,20,15,62,0,0,0,0,0,0,19,16,0,35,0,18,10,0,28,19,22,41,138,166,
11/30/2021,4,21,18,0,43,0,0,0,0,0,6,0,16,0,22,0,8,10,0,18,54,0,54,119,137,
12-01-2021,3,22,15,12,52,1,0,0,0,1,0,5,11,0,16,0,12,0,0,12,11,10,21,89,102,
12-02-2021,6,23,14,1,44,0,0,0,0,0,0,7,20,2,29,0,5,3,0,8,52,0,52,125,133,
12-03-2021,3,20,14,0,37,0,0,0,0,0,0,15,26,0,41,0,13,11,0,24,34,0,34,112,136,
12-04-2021,4,15,13,19,51,0,2,0,0,2,0,10,31,1,42,0,12,16,0,28,62,43,105,198,228,
12-05-2021,5,16,11,6,38,1,0,2,0,3,0,4,2,0,6,0,3,1,0,4,0,37,37,81,88,
12-06-2021,3,14,12,0,29,0,0,0,0,0,0,3,8,0,11,0,6,10,0,16,20,0,20,60,76,
12-07-2021,4,16,15,0,35,0,0,0,0,0,0,0,26,0,26,0,0,3,0,3,17,0,17,78,81,
12-08-2021,4,20,22,0,46,0,0,0,0,0,0,7,19,0,26,0,10,15,0,25,53,0,53,125,150,
12-09-2021,5,27,14,3,49,0,0,0,0,0,0,2,7,1,10,0,9,4,0,13,0,2,2,61,74,
12-10-2021,6,24,10,0,40,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40,42,
12-11-2021,4,10,7,0,21,0,0,1,0,1,0,0,3,0,3,0,16,2,0,18,0,0,0,24,43,
12-12-2021,5,17,31,0,53,0,0,0,0,0,0,4,45,2,51,0,2,10,4,16,26,0,26,130,146,
12/13/2021,4,18,22,0,44,0,0,0,0,0,0,5,44,0,49,0,15,2,0,17,74,13,87,180,197,
12/14/2021,3,16,14,5,38,0,0,0,0,0,0,5,27,0,32,0,4,5,0,9,61,16,77,147,156,
12/15/2021,3,20,22,0,45,0,0,1,0,1,0,0,9,0,9,0,11,0,0,11,38,0,38,92,104,
12/16/2021,6,17,15,0,38,0,0,0,0,0,0,2,0,0,2,0,7,0,0,7,0,0,0,40,47,
12/17/2021,4,18,10,0,32,0,0,0,0,0,0,1,2,0,3,0,3,2,2,7,0,0,0,35,42,
12/18/2021,2,22,3,0,27,0,0,1,0,1,0,1,0,0,1,0,4,7,0,11,0,0,0,28,40,
12/19/2021,6,20,14,0,40,0,0,0,0,0,0,3,20,0,23,0,11,9,0,20,16,0,16,79,99,
12/20/2021,4,17,11,0,32,0,0,0,0,0,8,0,24,0,32,0,9,6,0,15,42,0,42,106,121,
12/21/2021,6,22,16,0,44,0,0,1,0,1,0,9,18,2,29,0,8,10,1,19,12,0,12,85,105,
12/22/2021,4,18,21,0,43,0,0,0,0,0,0,2,30,0,32,0,8,6,0,14,8,0,8,83,97,
12/23/2021,6,19,13,0,38,0,0,0,0,0,0,2,14,0,16,0,2,5,0,7,10,0,10,64,71,
12/24/2021,4,13,9,0,26,0,1,1,0,2,0,0,2,0,2,0,10,7,0,17,10,0,10,38,57,
12/25/2021,2,18,5,0,25,0,0,0,0,0,0,1,2,0,3,0,9,4,0,13,0,0,0,28,41,
12/26/2021,6,14,21,0,41,0,0,0,0,0,0,2,4,0,6,0,5,3,0,8,0,0,0,47,55,
12/27/2021,4,14,13,0,31,0,0,2,0,2,0,0,8,0,8,0,9,3,0,12,23,0,23,62,76,
12/28/2021,6,21,8,2,37,0,0,0,0,0,0,1,0,0,1,0,8,1,0,9,0,0,0,38,47,
12/29/2021,4,17,5,0,26,0,1,0,0,1,0,2,1,0,3,0,3,1,0,4,32,0,32,61,66,
12/30/2021,6,17,14,0,37,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,37,39,
12/31/2021,4,17,13,0,34,0,0,1,0,1,0,1,4,0,5,0,3,2,0,5,0,0,0,39,45,
Total:,"9,437","43,913","31,918","5,468","90,736",72,322,769,102,"1,265",14,"5,338","27,421",859,"33,632",3,"16,330","5,437",397,"22,167","37,647","4,309","41,956","1,66,324","1,89,756",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:21:22 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
