OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BUF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,52,20,3,0,75,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,77,77,
03/30/2020,62,14,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,
03/31/2020,76,16,1,2,95,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,97,97,
04-01-2020,58,22,2,0,82,0,0,1,0,1,0,5,5,0,10,0,2,1,1,4,0,0,0,92,97,
04-02-2020,46,20,5,0,71,0,0,1,0,1,0,2,7,0,9,0,0,3,0,3,0,0,0,80,84,
04-03-2020,46,22,3,0,71,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,71,73,
04-04-2020,45,16,2,0,63,1,0,0,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,65,67,
04-05-2020,28,18,2,0,48,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,50,52,
04-06-2020,38,14,3,0,55,0,0,0,0,0,0,2,5,0,7,0,2,4,0,6,0,0,0,62,68,
04-07-2020,47,14,2,0,63,1,0,0,0,1,0,4,4,0,8,0,2,1,0,3,0,0,0,71,75,
04-08-2020,55,14,0,0,69,0,0,0,0,0,0,4,2,0,6,0,1,3,0,4,0,0,0,75,79,
04-09-2020,56,12,0,0,68,1,0,0,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,70,72,
04-10-2020,46,18,1,0,65,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,69,69,
04-11-2020,49,11,4,0,64,0,0,0,0,0,0,4,2,0,6,0,1,1,0,2,0,0,0,70,72,
04-12-2020,34,5,1,0,40,0,0,0,0,0,0,4,3,0,7,0,2,0,0,2,0,0,0,47,49,
04/13/2020,41,12,2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
04/14/2020,37,8,2,0,47,0,0,0,0,0,0,6,0,0,6,0,2,1,1,4,0,0,0,53,57,
04/15/2020,39,13,0,2,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,54,55,
04/16/2020,27,7,2,0,36,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,36,38,
04/17/2020,33,10,1,9,53,0,1,0,0,1,0,0,0,3,3,0,0,1,0,1,0,0,0,56,58,
04/18/2020,32,9,8,0,49,0,0,1,0,1,0,3,5,0,8,0,2,0,0,2,0,0,0,57,60,
04/19/2020,25,10,1,0,36,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,42,42,
04/20/2020,29,9,18,0,56,0,0,0,1,1,0,5,14,0,19,0,3,9,0,12,0,0,0,75,88,
04/21/2020,35,12,5,0,52,0,0,0,0,0,0,3,5,0,8,0,2,1,0,3,0,0,0,60,63,
04/22/2020,41,7,12,0,60,1,0,1,0,2,0,2,3,0,5,0,0,2,0,2,0,0,0,65,69,
04/23/2020,40,9,4,0,53,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,55,55,
04/24/2020,33,8,8,0,49,0,0,0,0,0,0,5,5,0,10,0,3,1,0,4,0,0,0,59,63,
04/25/2020,34,11,8,0,53,0,0,2,0,2,0,4,11,0,15,0,3,2,3,8,0,0,0,68,78,
04/26/2020,25,10,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
04/27/2020,31,9,4,0,44,0,0,0,0,0,0,2,6,0,8,0,4,3,0,7,0,0,0,52,59,
04/28/2020,38,14,12,0,64,0,0,0,0,0,0,5,9,0,14,0,1,1,0,2,0,0,0,78,80,
04/29/2020,39,10,2,0,51,1,1,3,0,5,0,3,12,0,15,0,0,4,0,4,0,0,0,66,75,
04/30/2020,40,11,14,0,65,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,65,68,
05-01-2020,37,17,5,0,59,0,0,1,0,1,0,2,3,0,5,0,0,1,0,1,0,0,0,64,66,
05-02-2020,20,9,0,0,29,0,0,0,0,0,0,2,24,0,26,0,0,1,0,1,0,0,0,55,56,
05-03-2020,37,13,4,0,54,0,0,0,0,0,0,3,11,0,14,0,2,2,0,4,0,0,0,68,72,
05-04-2020,46,9,4,0,59,0,0,0,0,0,0,0,5,0,5,0,1,2,0,3,0,0,0,64,67,
05-05-2020,35,12,8,2,57,0,0,0,0,0,0,3,25,0,28,0,0,7,1,8,0,0,0,85,93,
05-06-2020,38,10,13,0,61,0,0,1,0,1,0,7,16,0,23,0,2,3,0,5,0,0,0,84,90,
05-07-2020,44,14,7,0,65,0,0,0,1,1,0,2,9,0,11,0,1,1,0,2,0,0,0,76,79,
05-08-2020,42,15,13,0,70,0,0,0,0,0,0,3,8,0,11,0,2,0,0,2,0,0,0,81,83,
05-09-2020,33,11,4,0,48,1,0,1,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,50,53,
05-10-2020,32,14,5,0,51,1,0,0,0,1,0,4,3,0,7,0,1,0,0,1,0,0,0,58,60,
05-11-2020,42,10,12,10,74,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,74,76,
05-12-2020,38,9,7,4,58,0,0,0,0,0,0,1,23,2,26,0,2,0,0,2,0,0,0,84,86,
05/13/2020,43,11,14,2,70,0,0,0,0,0,0,3,24,2,29,0,0,3,1,4,0,0,0,99,103,
05/14/2020,44,12,6,8,70,1,0,0,0,1,0,1,15,0,16,0,1,2,0,3,0,0,0,86,90,
05/15/2020,44,15,2,0,61,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,61,63,
05/16/2020,40,12,6,0,58,0,0,0,0,0,0,3,15,2,20,0,2,5,2,9,0,0,0,78,87,
05/17/2020,41,18,6,0,65,0,0,0,0,0,0,1,9,0,10,0,0,2,0,2,0,0,0,75,77,
05/18/2020,48,9,6,0,63,0,0,1,0,1,0,4,0,0,4,0,3,0,0,3,0,0,0,67,71,
05/19/2020,41,15,5,7,68,0,0,0,0,0,0,8,15,1,24,0,4,1,0,5,0,0,0,92,97,
05/20/2020,48,16,14,2,80,0,0,0,0,0,0,3,21,0,24,0,6,5,0,11,0,0,0,104,115,
05/21/2020,52,18,6,0,76,0,0,0,2,2,0,3,35,0,38,0,3,5,0,8,0,0,0,114,124,
05/22/2020,54,18,13,0,85,0,0,0,0,0,0,3,21,4,28,0,4,0,0,4,0,0,0,113,117,
05/23/2020,42,11,8,0,61,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,65,67,
05/24/2020,39,13,12,0,64,0,0,1,0,1,0,7,17,3,27,0,7,7,0,14,0,0,0,91,106,
05/25/2020,42,15,9,2,68,0,0,0,0,0,0,2,8,0,10,0,0,1,0,1,0,0,0,78,79,
05/26/2020,40,12,10,0,62,0,0,1,0,1,0,6,48,0,54,0,10,1,1,12,0,0,0,116,129,
05/27/2020,49,21,11,22,103,0,0,0,1,1,0,5,32,0,37,0,0,5,0,5,0,0,0,140,146,
05/28/2020,51,16,3,0,70,1,0,1,0,2,0,12,2,0,14,0,2,1,0,3,0,0,0,84,89,
05/29/2020,50,17,8,0,75,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,79,79,
05/30/2020,39,12,16,0,67,0,0,0,0,0,0,2,5,0,7,0,1,0,0,1,0,0,0,74,75,
05/31/2020,41,9,8,0,58,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,0,0,0,80,84,
06-01-2020,46,16,5,0,67,0,0,0,0,0,0,9,14,0,23,0,6,11,0,17,0,0,0,90,107,
06-02-2020,44,12,12,0,68,0,0,0,0,0,0,2,17,0,19,0,0,6,0,6,0,0,0,87,93,
06-03-2020,51,21,5,3,80,1,0,0,0,1,0,2,4,1,7,0,3,2,0,5,0,0,0,87,93,
06-04-2020,48,18,10,0,76,0,0,0,0,0,0,0,24,0,24,0,2,5,0,7,0,0,0,100,107,
06-05-2020,56,19,14,0,89,0,0,0,0,0,0,14,29,0,43,0,6,2,0,8,0,0,0,132,140,
06-06-2020,40,11,6,0,57,1,0,0,0,1,0,7,26,0,33,0,1,3,0,4,0,0,0,90,95,
06-07-2020,43,15,14,0,72,0,0,1,0,1,0,1,24,2,27,0,5,8,0,13,0,0,0,99,113,
06-08-2020,49,16,6,0,71,1,0,0,0,1,0,6,22,0,28,0,0,1,1,2,0,0,0,99,102,
06-09-2020,48,15,8,0,71,0,0,0,0,0,0,4,23,0,27,0,2,2,0,4,0,0,0,98,102,
06-10-2020,49,26,14,7,96,0,0,0,0,0,0,2,7,1,10,0,1,1,0,2,0,0,0,106,108,
06-11-2020,50,27,7,0,84,1,0,0,0,1,0,4,7,4,15,0,2,0,0,2,0,0,0,99,102,
06-12-2020,54,26,8,0,88,0,0,0,0,0,0,12,13,0,25,0,2,0,0,2,0,0,0,113,115,
06/13/2020,41,17,20,0,78,0,0,0,0,0,0,10,31,0,41,0,5,5,0,10,0,0,0,119,129,
06/14/2020,41,23,12,0,76,0,0,1,0,1,0,3,19,0,22,0,1,1,0,2,0,0,0,98,101,
06/15/2020,51,17,10,0,78,0,0,1,0,1,0,4,26,3,33,0,2,7,0,9,0,0,0,111,121,
06/16/2020,46,21,16,2,85,0,0,0,0,0,0,4,29,3,36,0,3,6,0,9,0,0,0,121,130,
06/17/2020,45,20,18,0,83,0,0,0,0,0,0,8,25,0,33,0,4,5,0,9,0,0,0,116,125,
06/18/2020,52,27,16,0,95,0,0,1,0,1,0,15,20,0,35,0,3,1,0,4,0,0,0,130,135,
06/19/2020,54,21,18,0,93,0,0,0,0,0,0,3,17,0,20,0,2,3,0,5,0,0,0,113,118,
06/20/2020,41,10,9,0,60,0,0,2,0,2,0,0,27,0,27,0,3,3,0,6,0,0,0,87,95,
06/21/2020,45,15,12,0,72,0,0,0,0,0,0,4,10,2,16,0,4,3,0,7,0,0,0,88,95,
06/22/2020,50,14,6,2,72,0,0,0,0,0,0,2,10,0,12,0,0,3,0,3,0,0,0,84,87,
06/23/2020,51,19,12,0,82,1,0,1,0,2,0,2,10,0,12,0,0,2,0,2,0,0,0,94,98,
06/24/2020,45,24,17,2,88,0,0,0,0,0,0,9,8,0,17,0,2,2,0,4,0,0,0,105,109,
06/25/2020,54,22,18,0,94,0,0,0,0,0,0,3,26,2,31,0,4,2,1,7,0,0,0,125,132,
06/26/2020,52,18,24,2,96,0,0,0,2,2,0,5,20,0,25,0,0,2,0,2,0,0,0,121,125,
06/27/2020,41,11,4,0,56,1,0,0,0,1,0,0,3,0,3,0,2,0,0,2,0,0,0,59,62,
06/28/2020,48,16,9,0,73,1,0,0,0,1,0,1,24,0,25,0,0,2,0,2,0,0,0,98,101,
06/29/2020,55,17,11,0,83,1,0,1,0,2,0,0,25,0,25,0,0,3,0,3,0,0,0,108,113,
06/30/2020,54,24,10,8,96,0,0,0,0,0,0,6,20,0,26,0,1,6,0,7,0,0,0,122,129,
07-01-2020,57,19,11,9,96,1,0,0,0,1,0,6,25,4,35,0,2,5,0,7,0,0,0,131,139,
07-02-2020,64,24,12,1,101,0,0,0,0,0,0,5,20,0,25,0,2,0,0,2,0,0,0,126,128,
07-03-2020,58,15,12,1,86,1,0,0,0,1,0,3,14,0,17,0,3,1,0,4,0,0,0,103,108,
07-04-2020,35,5,3,0,43,0,0,3,0,3,0,10,20,1,31,0,7,5,0,12,0,0,0,74,89,
07-05-2020,55,14,14,0,83,0,0,0,0,0,0,8,8,1,17,0,9,4,0,13,0,0,0,100,113,
07-06-2020,77,10,23,0,110,0,0,0,0,0,0,12,21,0,33,0,1,4,0,5,0,0,0,143,148,
07-07-2020,68,20,16,0,104,0,0,0,0,0,0,5,27,3,35,0,0,5,0,5,0,0,0,139,144,
07-08-2020,68,23,11,0,102,0,0,0,0,0,0,8,7,1,16,0,0,4,0,4,0,0,0,118,122,
07-09-2020,79,25,15,8,127,1,0,1,0,2,0,5,17,4,26,0,10,3,0,13,0,0,0,153,168,
07-10-2020,76,23,5,0,104,0,0,0,0,0,0,7,13,0,20,0,2,2,0,4,0,0,0,124,128,
07-11-2020,62,19,4,0,85,0,0,0,0,0,0,8,4,0,12,0,1,1,0,2,0,0,0,97,99,
07-12-2020,71,18,10,0,99,0,0,0,0,0,0,3,26,0,29,0,0,1,0,1,0,0,0,128,129,
07/13/2020,75,23,20,2,120,0,0,0,0,0,0,5,6,0,11,0,4,4,0,8,0,0,0,131,139,
07/14/2020,71,25,9,3,108,0,1,0,0,1,0,6,13,2,21,0,8,5,1,14,0,0,0,129,144,
07/15/2020,71,19,18,0,108,0,0,0,1,1,0,15,20,0,35,0,3,2,0,5,0,0,0,143,149,
07/16/2020,78,26,18,0,122,0,0,1,0,1,0,3,6,0,9,0,2,4,0,6,0,0,0,131,138,
07/17/2020,70,22,10,0,102,2,0,0,1,3,0,4,16,0,20,0,2,3,0,5,0,0,0,122,130,
07/18/2020,61,17,12,0,90,0,0,0,0,0,0,4,25,0,29,0,4,6,0,10,0,0,0,119,129,
07/19/2020,63,24,11,0,98,0,0,2,0,2,0,1,12,0,13,0,0,3,0,3,0,0,0,111,116,
07/20/2020,70,18,16,0,104,2,0,0,0,2,0,6,30,0,36,0,4,5,1,10,0,0,0,140,152,
07/21/2020,65,22,13,0,100,0,0,0,1,1,0,5,30,3,38,0,2,4,1,7,0,0,0,138,146,
07/22/2020,65,20,8,3,96,1,1,2,0,4,0,7,6,1,14,0,3,1,0,4,0,0,0,110,118,
07/23/2020,78,30,21,0,129,0,1,3,0,4,0,6,5,0,11,0,3,1,0,4,0,0,0,140,148,
07/24/2020,71,28,18,10,127,0,0,0,0,0,0,8,20,0,28,0,9,5,0,14,0,0,0,155,169,
07/25/2020,61,20,13,1,95,0,0,1,0,1,0,5,36,2,43,0,4,7,0,11,0,0,0,138,150,
07/26/2020,65,17,21,0,103,0,0,0,0,0,0,2,22,4,28,0,4,1,0,5,0,0,0,131,136,
07/27/2020,67,17,5,5,94,1,0,0,0,1,0,3,1,1,5,0,2,1,0,3,0,0,0,99,103,
07/28/2020,67,23,22,0,112,0,0,1,0,1,0,3,20,2,25,0,0,7,0,7,0,0,0,137,145,
07/29/2020,63,16,15,1,95,2,0,0,0,2,0,5,8,0,13,0,3,1,0,4,0,0,0,108,114,
07/30/2020,71,31,4,0,106,0,0,0,0,0,0,8,24,0,32,0,1,4,0,5,0,0,0,138,143,
07/31/2020,71,28,19,1,119,0,0,0,0,0,0,5,24,0,29,0,7,3,0,10,0,0,0,148,158,
08-01-2020,62,15,17,0,94,0,0,0,0,0,0,5,22,0,27,0,2,3,0,5,0,0,0,121,126,
08-02-2020,62,22,10,0,94,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,96,97,
08-03-2020,68,21,4,0,93,0,0,0,0,0,0,6,10,0,16,0,2,3,0,5,0,0,0,109,114,
08-04-2020,64,22,4,0,90,2,0,0,0,2,0,4,0,0,4,0,0,4,0,4,0,0,0,94,100,
08-05-2020,66,17,10,0,93,0,0,0,0,0,0,3,22,2,27,0,1,4,0,5,0,0,0,120,125,
08-06-2020,73,27,26,5,131,0,0,0,0,0,0,7,25,11,43,0,2,4,0,6,0,0,0,174,180,
08-07-2020,71,24,25,0,120,0,0,0,0,0,0,2,26,0,28,0,4,2,0,6,0,0,0,148,154,
08-08-2020,62,11,11,0,84,0,0,1,0,1,0,10,25,0,35,0,2,5,0,7,0,0,0,119,127,
08-09-2020,66,27,9,0,102,0,0,0,0,0,0,3,16,0,19,0,6,2,0,8,0,0,0,121,129,
08-10-2020,67,19,29,0,115,1,0,0,0,1,0,11,28,0,39,0,8,4,0,12,0,0,0,154,167,
08-11-2020,66,20,10,2,98,1,1,0,0,2,0,7,6,0,13,0,4,1,0,5,0,0,0,111,118,
08-12-2020,63,17,17,0,97,0,0,1,0,1,0,11,32,0,43,0,2,5,0,7,0,0,0,140,148,
08/13/2020,70,30,24,2,126,0,0,0,0,0,0,13,53,0,66,0,3,2,1,6,0,0,0,192,198,
08/14/2020,72,29,17,0,118,0,0,0,0,0,0,12,29,0,41,0,5,11,0,16,0,0,0,159,175,
08/15/2020,64,11,10,0,85,0,0,0,0,0,0,1,20,0,21,0,2,2,0,4,0,0,0,106,110,
08/16/2020,67,21,5,0,93,0,0,0,0,0,0,6,21,0,27,0,8,8,0,16,0,0,0,120,136,
08/17/2020,62,18,17,0,97,0,0,2,0,2,0,4,40,0,44,0,0,1,0,1,0,0,0,141,144,
08/18/2020,64,18,15,0,97,0,0,0,0,0,0,7,27,4,38,0,2,6,0,8,0,0,0,135,143,
08/19/2020,63,25,13,0,101,1,0,2,0,3,0,9,39,0,48,0,0,7,0,7,0,0,0,149,159,
08/20/2020,69,22,16,4,111,0,1,0,0,1,0,6,34,1,41,0,3,10,0,13,0,0,0,152,166,
08/21/2020,66,21,22,0,109,1,0,0,0,1,0,6,29,1,36,0,4,6,0,10,0,0,0,145,156,
08/22/2020,58,11,6,0,75,0,0,0,0,0,0,2,28,1,31,0,4,7,0,11,0,0,0,106,117,
08/23/2020,63,20,7,0,90,0,0,1,0,1,0,4,9,0,13,0,2,8,0,10,0,0,0,103,114,
08/24/2020,63,18,8,2,91,1,0,0,0,1,0,3,15,2,20,0,2,2,0,4,0,0,0,111,116,
08/25/2020,67,22,9,6,104,0,0,0,0,0,0,7,12,2,21,0,3,3,0,6,0,0,0,125,131,
08/26/2020,60,21,17,0,98,0,0,0,0,0,0,6,14,0,20,0,1,6,0,7,0,0,0,118,125,
08/27/2020,70,30,18,0,118,0,0,3,0,3,0,3,0,2,5,0,1,0,0,1,0,0,0,123,127,
08/28/2020,70,24,20,0,114,1,0,1,0,2,0,4,6,0,10,0,5,3,0,8,0,0,0,124,134,
08/29/2020,58,10,5,0,73,0,0,0,0,0,0,3,0,0,3,0,4,0,0,4,0,0,0,76,80,
08/30/2020,61,25,21,0,107,0,0,1,0,1,0,5,19,0,24,0,2,5,0,7,0,0,0,131,139,
08/31/2020,68,22,10,12,112,0,0,0,0,0,0,0,32,0,32,0,0,4,1,5,0,0,0,144,149,
09-01-2020,63,23,28,0,114,0,0,0,0,0,0,2,26,0,28,0,5,9,0,14,0,0,0,142,156,
09-02-2020,54,32,11,4,101,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,104,104,
09-03-2020,61,42,10,0,113,0,0,0,0,0,0,7,24,0,31,0,3,3,0,6,0,0,0,144,150,
09-04-2020,59,36,16,0,111,1,1,0,0,2,0,6,17,0,23,0,1,6,0,7,0,0,0,134,143,
09-05-2020,51,14,15,0,80,1,0,0,0,1,0,8,11,0,19,0,12,4,0,16,0,0,0,99,116,
09-06-2020,39,27,20,0,86,0,0,0,0,0,0,5,28,0,33,0,1,13,0,14,0,0,0,119,133,
09-07-2020,36,36,12,0,84,2,0,0,0,2,0,1,0,0,1,0,6,0,0,6,0,0,0,85,93,
09-08-2020,41,24,10,0,75,0,0,0,0,0,0,7,19,0,26,0,3,2,1,6,0,0,0,101,107,
09-09-2020,51,25,21,0,97,0,1,1,0,2,0,5,17,0,22,0,4,6,0,10,0,0,0,119,131,
09-10-2020,55,23,18,0,96,0,1,0,0,1,0,11,2,0,13,0,0,1,0,1,0,0,0,109,111,
09-11-2020,52,26,23,0,101,0,0,2,0,2,0,7,11,2,20,0,2,1,0,3,0,0,0,121,126,
09-12-2020,41,18,13,2,74,0,0,0,0,0,0,2,43,0,45,0,4,3,0,7,0,0,0,119,126,
09/13/2020,49,31,9,0,89,1,0,0,0,1,0,0,3,0,3,0,0,2,0,2,0,0,0,92,95,
09/14/2020,49,18,23,0,90,0,0,0,0,0,0,4,23,0,27,0,0,1,1,2,0,0,0,117,119,
09/15/2020,46,28,13,14,101,0,0,1,0,1,0,3,33,4,40,0,0,4,0,4,0,0,0,141,146,
09/16/2020,48,25,13,17,103,0,0,0,0,0,0,6,20,7,33,0,2,5,0,7,0,0,0,136,143,
09/17/2020,55,23,17,0,95,0,0,0,0,0,0,3,7,0,10,0,4,0,0,4,0,0,0,105,109,
09/18/2020,49,33,28,0,110,0,0,0,0,0,0,4,24,0,28,0,2,1,0,3,0,0,0,138,141,
09/19/2020,41,18,6,0,65,1,0,1,0,2,0,13,33,0,46,0,3,10,0,13,0,0,0,111,126,
09/20/2020,50,24,17,1,92,1,0,1,0,2,0,4,21,0,25,0,0,2,0,2,0,0,0,117,121,
09/21/2020,49,21,10,2,82,1,0,0,0,1,0,9,16,0,25,0,4,4,0,8,0,0,0,107,116,
09/22/2020,46,30,18,10,104,0,0,0,0,0,0,7,32,14,53,0,7,0,0,7,0,0,0,157,164,
09/23/2020,48,25,14,0,87,1,0,1,0,2,0,7,20,0,27,0,1,5,2,8,0,0,0,114,124,
09/24/2020,56,25,16,2,99,0,0,0,0,0,0,2,24,0,26,0,0,6,0,6,0,0,0,125,131,
09/25/2020,56,34,16,0,106,0,0,0,0,0,0,6,27,0,33,0,0,8,0,8,0,0,0,139,147,
09/26/2020,41,21,6,0,68,0,0,0,0,0,0,3,28,0,31,0,4,3,0,7,0,0,0,99,106,
09/27/2020,54,35,6,0,95,0,0,0,0,0,0,4,2,0,6,0,1,2,0,3,0,0,0,101,104,
09/28/2020,48,22,16,0,86,0,0,1,0,1,0,5,13,2,20,0,2,1,0,3,0,0,0,106,110,
09/29/2020,46,31,11,0,88,0,0,0,0,0,0,2,7,0,9,0,2,1,0,3,0,0,0,97,100,
09/30/2020,51,25,19,0,95,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,96,97,
10-01-2020,67,26,5,0,98,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,105,106,
10-02-2020,68,25,10,3,106,0,0,0,0,0,0,5,2,0,7,0,1,2,0,3,0,0,0,113,116,
10-03-2020,51,16,13,0,80,0,0,0,0,0,0,3,11,0,14,0,2,6,0,8,0,0,0,94,102,
10-04-2020,59,18,6,0,83,0,0,0,0,0,0,2,9,0,11,0,4,1,0,5,0,0,0,94,99,
10-05-2020,64,12,19,0,95,1,0,0,0,1,0,0,4,0,4,0,0,1,1,2,0,0,0,99,102,
10-06-2020,57,19,22,0,98,0,0,0,0,0,0,7,13,0,20,0,1,5,0,6,0,0,0,118,124,
10-07-2020,53,10,11,0,74,0,0,1,0,1,0,1,1,0,2,0,2,0,0,2,0,0,0,76,79,
10-08-2020,84,16,24,0,124,0,0,0,0,0,0,6,15,0,21,0,3,3,0,6,0,0,0,145,151,
10-09-2020,79,18,18,0,115,1,0,0,0,1,0,6,31,0,37,0,4,5,0,9,0,0,0,152,162,
10-10-2020,59,14,7,0,80,0,0,0,0,0,0,4,4,0,8,0,4,0,0,4,0,0,0,88,92,
10-11-2020,64,20,9,0,93,0,0,0,0,0,0,4,33,0,37,0,8,6,0,14,0,0,0,130,144,
10-12-2020,74,16,17,0,107,0,0,0,0,0,0,2,11,0,13,0,3,2,0,5,0,0,0,120,125,
10/13/2020,59,25,21,2,107,0,0,0,0,0,0,6,18,0,24,0,7,1,0,8,0,0,0,131,139,
10/14/2020,59,20,24,8,111,0,0,0,1,1,0,4,35,0,39,0,0,12,0,12,0,0,0,150,163,
10/15/2020,72,18,19,0,109,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,109,111,
10/16/2020,72,27,10,10,119,2,1,0,0,3,0,2,25,0,27,0,2,2,0,4,0,0,0,146,153,
10/17/2020,51,12,5,0,68,0,0,0,0,0,0,4,20,0,24,0,3,5,0,8,0,0,0,92,100,
10/18/2020,65,18,12,0,95,0,0,0,0,0,0,3,27,0,30,0,2,2,0,4,0,0,0,125,129,
10/19/2020,68,18,16,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102,
10/20/2020,59,24,24,0,107,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,109,109,
10/21/2020,52,23,24,0,99,0,0,0,0,0,0,1,1,0,2,0,0,2,0,2,0,0,0,101,103,
10/22/2020,75,17,15,0,107,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,109,109,
10/23/2020,72,18,16,0,106,0,0,0,0,0,0,5,25,0,30,0,5,6,1,12,0,0,0,136,148,
10/24/2020,53,16,9,0,78,0,0,0,0,0,0,1,8,0,9,0,1,3,0,4,0,0,0,87,91,
10/25/2020,65,21,9,0,95,0,0,0,0,0,0,5,10,0,15,0,0,2,0,2,0,0,0,110,112,
10/26/2020,68,14,23,18,123,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,123,124,
10/27/2020,55,19,10,12,96,0,0,0,0,0,0,4,1,2,7,0,2,7,0,9,0,0,0,103,112,
10/28/2020,53,15,10,1,79,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,83,83,
10/29/2020,74,23,13,2,112,0,0,0,0,0,0,4,3,0,7,0,0,2,0,2,0,0,0,119,121,
10/30/2020,72,23,13,0,108,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,112,116,
10/31/2020,45,10,15,0,70,0,0,0,0,0,0,5,30,0,35,0,1,10,0,11,0,0,0,105,116,
11-01-2020,60,14,17,0,91,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,96,96,
11-02-2020,67,15,4,0,86,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,87,89,
11-03-2020,56,20,13,1,90,0,0,0,0,0,0,4,10,2,16,0,2,1,0,3,0,0,0,106,109,
11-04-2020,55,16,5,0,76,1,0,0,0,1,0,7,14,0,21,0,5,0,0,5,0,0,0,97,103,
11-05-2020,81,25,12,0,118,0,0,0,0,0,0,4,21,2,27,0,0,2,0,2,0,0,0,145,147,
11-06-2020,77,13,25,0,115,0,0,1,0,1,0,2,22,1,25,0,1,1,0,2,0,0,0,140,143,
11-07-2020,54,13,22,0,89,1,0,1,0,2,0,2,21,0,23,0,0,3,0,3,0,0,0,112,117,
11-08-2020,70,14,15,0,99,1,0,1,0,2,0,2,24,1,27,0,0,1,2,3,0,0,0,126,131,
11-09-2020,72,12,21,0,105,0,0,0,0,0,0,8,29,0,37,0,4,8,1,13,0,0,0,142,155,
11-10-2020,56,13,17,6,92,0,0,0,0,0,0,8,21,0,29,0,6,0,1,7,0,0,0,121,128,
11-11-2020,55,14,11,0,80,0,0,0,0,0,0,4,4,0,8,0,0,2,0,2,0,0,0,88,90,
11-12-2020,78,17,35,0,130,0,0,0,0,0,0,8,19,0,27,0,0,4,0,4,0,0,0,157,161,
11/13/2020,77,20,15,0,112,0,0,1,0,1,0,5,17,0,22,0,4,2,0,6,0,0,0,134,141,
11/14/2020,56,18,10,0,84,0,0,0,0,0,0,5,35,0,40,0,5,0,0,5,0,0,0,124,129,
11/15/2020,65,9,4,4,82,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,84,86,
11/16/2020,78,17,7,2,104,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,106,106,
11/17/2020,62,20,9,4,95,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,99,99,
11/18/2020,57,20,26,4,107,0,0,0,0,0,0,1,44,0,45,0,3,5,0,8,0,0,0,152,160,
11/19/2020,87,11,7,2,107,0,0,0,0,0,0,5,9,0,14,0,1,0,0,1,0,0,0,121,122,
11/20/2020,82,21,10,0,113,0,0,1,0,1,0,1,18,0,19,0,2,0,0,2,0,0,0,132,135,
11/21/2020,70,17,11,0,98,1,0,0,0,1,0,11,35,0,46,0,6,6,0,12,0,0,0,144,157,
