OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CAK,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,20,26,53,0,99,0,0,4,0,4,0,12,47,0,59,0,1,4,0,5,26,0,26,184,193,
07/19/2021,19,36,70,0,125,0,0,2,0,2,0,23,41,4,68,0,4,4,0,8,22,0,22,215,225,
07/20/2021,28,44,57,0,129,0,0,0,0,0,0,6,31,0,37,0,0,1,0,1,20,0,20,186,187,
07/21/2021,18,66,76,5,165,0,1,3,0,4,0,8,30,2,40,0,2,3,0,5,135,0,135,340,349,
07/22/2021,24,42,55,0,121,0,0,0,0,0,0,13,50,6,69,0,1,5,0,6,40,0,40,230,236,
07/23/2021,20,40,59,0,119,0,0,0,0,0,0,25,31,14,70,0,0,0,0,0,0,0,0,189,189,
07/24/2021,16,31,49,0,96,0,0,0,0,0,0,2,50,6,58,0,3,0,0,3,0,0,0,154,157,
07/25/2021,22,18,39,0,79,0,0,0,0,0,0,0,20,0,20,0,1,2,1,4,30,0,30,129,133,
07/26/2021,16,26,46,0,88,0,0,0,0,0,0,14,34,0,48,0,2,0,0,2,52,0,52,188,190,
07/27/2021,17,26,41,2,86,0,0,0,0,0,0,10,49,6,65,0,0,2,0,2,8,0,8,159,161,
07/28/2021,17,43,41,11,112,0,0,0,1,1,0,7,32,5,44,0,2,3,0,5,38,0,38,194,200,
07/29/2021,21,36,49,0,106,0,0,1,0,1,0,1,20,0,21,0,0,2,0,2,18,0,18,145,148,
07/30/2021,18,20,58,0,96,0,0,2,0,2,0,7,27,3,37,0,4,6,0,10,10,0,10,143,155,
07/31/2021,17,33,42,0,92,0,0,2,0,2,0,11,67,1,79,0,2,2,1,5,14,0,14,185,192,
08-01-2021,23,10,38,0,71,0,0,0,0,0,0,2,19,0,21,0,0,1,0,1,0,0,0,92,93,
08-02-2021,17,30,42,2,91,0,0,5,1,6,0,8,37,0,45,0,1,2,0,3,20,0,20,156,165,
08-03-2021,16,32,62,1,111,0,0,2,0,2,0,8,40,5,53,0,2,6,0,8,28,0,28,192,202,
08-04-2021,17,49,46,0,112,1,0,4,0,5,0,31,41,0,72,0,4,0,0,4,58,0,58,242,251,
08-05-2021,20,63,63,1,147,0,0,0,0,0,0,5,39,1,45,0,3,3,1,7,0,0,0,192,199,
08-06-2021,19,58,62,0,139,0,0,0,0,0,0,8,30,0,38,0,1,2,0,3,36,0,36,213,216,
08-07-2021,19,53,51,0,123,0,0,0,0,0,0,4,18,0,22,0,0,4,0,4,0,0,0,145,149,
08-08-2021,20,58,86,0,164,0,0,0,0,0,0,0,34,0,34,0,3,1,0,4,6,0,6,204,208,
08-09-2021,20,64,39,0,123,0,0,0,0,0,0,10,15,0,25,0,0,1,0,1,0,0,0,148,149,
08-10-2021,14,50,36,0,100,1,0,2,0,3,0,4,5,0,9,0,0,1,1,2,28,0,28,137,142,
08-11-2021,18,37,40,2,97,0,0,0,0,0,0,1,10,2,13,0,3,4,0,7,4,0,4,114,121,
08-12-2021,23,36,38,3,100,0,0,1,0,1,0,2,17,5,24,0,4,4,0,8,0,0,0,124,133,
08/13/2021,22,40,26,4,92,0,0,0,0,0,0,9,13,2,24,0,3,3,0,6,0,0,0,116,122,
08/14/2021,20,21,35,0,76,0,1,6,0,7,0,9,28,0,37,0,1,7,0,8,0,0,0,113,128,
08/15/2021,21,24,39,4,88,1,0,0,0,1,0,9,44,0,53,0,1,5,0,6,0,0,0,141,148,
08/16/2021,14,61,36,4,115,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,119,121,
08/17/2021,21,38,32,0,91,0,0,4,0,4,0,2,0,0,2,0,1,0,0,1,0,2,2,95,100,
08/18/2021,19,52,33,2,106,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,107,108,
08/19/2021,22,57,41,4,124,0,5,0,0,5,0,7,40,5,52,0,5,3,0,8,24,0,24,200,213,
08/20/2021,20,53,52,4,129,0,0,0,0,0,0,16,55,2,73,0,1,6,0,7,26,0,26,228,235,
08/21/2021,18,15,43,0,76,0,0,0,0,0,0,8,46,0,54,0,0,4,0,4,12,0,12,142,146,
08/22/2021,21,22,22,0,65,0,0,0,0,0,0,3,21,0,24,0,1,1,0,2,0,0,0,89,91,
08/23/2021,20,47,36,3,106,0,0,0,0,0,0,9,18,1,28,0,0,0,1,1,6,0,6,140,141,
08/24/2021,19,53,40,3,115,0,0,0,0,0,0,15,40,3,58,0,5,10,0,15,16,0,16,189,204,
08/25/2021,18,47,27,0,92,0,1,2,0,3,0,0,11,0,11,0,2,0,0,2,0,0,0,103,108,
08/26/2021,20,37,39,2,98,0,0,0,0,0,0,4,20,4,28,0,2,2,0,4,0,0,0,126,130,
08/27/2021,19,37,30,0,86,0,0,2,0,2,0,4,24,2,30,0,0,4,0,4,0,0,0,116,122,
08/28/2021,17,18,35,0,70,0,0,1,0,1,0,0,32,0,32,0,0,0,0,0,12,0,12,114,115,
08/29/2021,19,15,33,0,67,0,0,0,0,0,0,0,29,0,29,0,5,0,0,5,16,0,16,112,117,
08/30/2021,19,52,49,0,120,0,0,1,0,1,0,8,12,0,20,0,0,0,0,0,4,0,4,144,145,
08/31/2021,16,39,52,5,112,0,2,0,0,2,0,11,32,1,44,0,2,0,0,2,8,0,8,164,168,
09-01-2021,15,43,41,2,101,0,0,0,0,0,0,6,19,6,31,0,3,0,0,3,10,0,10,142,145,
09-02-2021,22,50,36,1,109,0,0,0,0,0,0,9,40,0,49,0,1,7,0,8,48,0,48,206,214,
09-03-2021,21,49,46,11,127,0,1,0,0,1,0,7,51,3,61,0,0,0,0,0,8,0,8,196,197,
09-04-2021,26,13,31,0,70,0,0,0,0,0,0,1,41,0,42,0,2,0,0,2,0,0,0,112,114,
09-05-2021,28,14,33,0,75,0,0,0,0,0,0,4,6,0,10,0,1,1,0,2,4,0,4,89,91,
09-06-2021,21,10,43,0,74,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,2,0,2,116,116,
09-07-2021,16,35,43,6,100,0,1,0,0,1,0,8,36,9,53,0,0,0,0,0,14,0,14,167,168,
09-08-2021,19,55,46,1,121,0,0,1,0,1,0,13,21,1,35,0,1,4,0,5,42,0,42,198,204,
09-09-2021,22,46,41,2,111,0,1,1,0,2,0,9,17,9,35,0,4,8,0,12,31,0,31,177,191,
09-10-2021,23,48,52,4,127,0,0,0,0,0,0,7,31,8,46,0,4,0,2,6,22,0,22,195,201,
09-11-2021,22,14,33,1,70,0,0,0,0,0,0,2,58,5,65,0,3,1,0,4,0,0,0,135,139,
09-12-2021,18,17,42,0,77,0,0,0,0,0,0,4,27,1,32,0,0,0,0,0,14,0,14,123,123,
09/13/2021,20,22,51,0,93,0,1,2,0,3,0,11,20,1,32,0,2,2,1,5,37,0,37,162,170,
09/14/2021,13,28,25,2,68,1,0,0,0,1,0,3,17,9,29,0,0,1,0,1,2,0,2,99,101,
09/15/2021,16,43,39,2,100,1,0,2,0,3,0,2,5,4,11,0,3,2,0,5,8,0,8,119,127,
09/16/2021,28,32,61,2,123,0,0,1,0,1,0,9,37,5,51,0,3,1,0,4,24,0,24,198,203,
09/17/2021,27,35,30,0,92,0,1,0,0,1,0,14,24,0,38,0,5,2,0,7,0,0,0,130,138,
09/18/2021,22,16,34,0,72,0,0,0,0,0,0,10,36,0,46,0,2,3,0,5,0,0,0,118,123,
09/19/2021,24,17,39,0,80,0,0,4,0,4,0,9,40,0,49,0,6,0,0,6,26,0,26,155,165,
09/20/2021,19,23,44,0,86,0,0,2,0,2,0,4,18,0,22,0,3,3,1,7,2,0,2,110,119,
09/21/2021,17,47,25,2,91,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,4,0,4,95,99,
09/22/2021,17,37,28,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,
09/23/2021,24,49,50,2,125,0,0,0,0,0,0,4,6,2,12,0,3,0,0,3,4,0,4,141,144,
09/24/2021,26,35,60,3,124,0,0,0,0,0,0,22,52,2,76,0,3,0,0,3,36,0,36,236,239,
09/25/2021,23,38,41,0,102,0,0,2,0,2,0,5,26,0,31,0,0,4,0,4,62,0,62,195,201,
09/26/2021,22,30,45,0,97,0,0,0,0,0,0,7,44,0,51,0,3,1,0,4,52,0,52,200,204,
09/27/2021,19,35,30,0,84,0,0,2,0,2,0,8,31,1,40,0,1,0,0,1,34,0,34,158,161,
09/28/2021,19,68,37,0,124,0,0,0,0,0,0,15,25,0,40,0,1,2,0,3,42,0,42,206,209,
09/29/2021,20,41,39,1,101,0,0,0,0,0,0,16,63,1,80,0,2,0,0,2,44,0,44,225,227,
09/30/2021,26,44,55,0,125,0,0,1,0,1,0,22,52,0,74,0,2,4,2,8,32,0,32,231,240,
10-01-2021,24,42,31,0,97,0,0,0,0,0,0,3,40,0,43,0,6,2,0,8,0,0,0,140,148,
10-02-2021,19,17,30,0,66,0,0,0,0,0,0,4,25,0,29,0,3,0,0,3,0,0,0,95,98,
10-03-2021,18,15,30,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,
10-04-2021,20,51,37,2,110,0,0,2,0,2,0,4,3,2,9,0,4,0,1,5,4,0,4,123,130,
10-05-2021,15,37,50,0,102,0,0,0,0,0,0,0,12,0,12,0,1,2,0,3,12,0,12,126,129,
10-06-2021,16,62,42,1,121,0,1,0,0,1,0,6,14,1,21,0,1,0,0,1,30,0,30,172,174,
10-07-2021,20,58,56,0,134,0,1,0,0,1,0,8,29,0,37,0,0,3,0,3,4,0,4,175,179,
10-08-2021,14,62,38,6,120,0,0,5,0,5,0,3,25,0,28,0,0,2,0,2,0,0,0,148,155,
10-09-2021,14,37,23,0,74,0,0,0,0,0,0,0,7,0,7,0,1,2,0,3,12,0,12,93,96,
10-10-2021,25,20,43,0,88,0,0,0,0,0,0,0,36,0,36,0,1,6,0,7,8,0,8,132,139,
10-11-2021,17,48,49,0,114,0,0,0,0,0,0,20,65,0,85,0,0,0,0,0,24,0,24,223,223,
10-12-2021,15,47,60,3,125,0,0,0,0,0,0,9,39,6,54,0,2,0,0,2,28,0,28,207,209,
10/13/2021,13,53,64,2,132,0,0,0,0,0,0,15,43,6,64,0,2,3,0,5,14,0,14,210,215,
10/14/2021,25,59,56,2,142,0,0,0,0,0,0,6,49,10,65,0,1,10,1,12,34,0,34,241,253,
10/15/2021,18,51,42,0,111,0,0,0,0,0,0,1,11,0,12,0,2,0,0,2,0,0,0,123,125,
10/16/2021,11,18,9,2,40,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,41,42,
10/17/2021,20,21,50,0,91,0,0,0,0,0,0,1,34,0,35,0,2,1,0,3,0,0,0,126,129,
10/18/2021,19,40,38,1,98,0,0,2,0,2,0,10,18,1,29,0,1,2,0,3,20,0,20,147,152,
10/19/2021,12,41,62,2,117,0,0,2,0,2,0,7,49,8,64,0,0,3,0,3,14,0,14,195,200,
10/20/2021,14,32,47,1,94,0,1,0,0,1,0,8,53,3,64,0,2,1,0,3,18,0,18,176,180,
10/21/2021,23,37,41,0,101,0,0,1,0,1,0,4,3,0,7,0,3,0,0,3,0,0,0,108,112,
10/22/2021,17,68,50,1,136,0,0,5,0,5,0,0,3,4,7,0,1,0,0,1,0,0,0,143,149,
10/23/2021,16,29,30,1,76,0,0,2,0,2,0,14,23,2,39,0,2,6,0,8,0,0,0,115,125,
10/24/2021,23,30,35,0,88,0,0,0,0,0,0,0,5,0,5,0,6,0,0,6,0,0,0,93,99,
10/25/2021,14,50,32,4,100,1,0,2,0,3,0,4,17,0,21,0,2,10,0,12,0,0,0,121,136,
10/26/2021,12,39,31,0,82,0,0,0,0,0,0,0,2,2,4,0,0,2,0,2,24,0,24,110,112,
10/27/2021,16,67,47,2,132,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,2,10,12,149,149,
10/28/2021,25,56,32,1,114,0,0,0,0,0,0,12,22,5,39,0,0,3,0,3,30,0,30,183,186,
10/29/2021,20,68,32,2,122,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,123,123,
10/30/2021,16,22,27,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,
10/31/2021,17,29,43,0,89,0,0,0,0,0,0,2,9,0,11,0,2,0,0,2,0,0,0,100,102,
11-01-2021,14,44,41,0,99,0,0,0,0,0,0,6,37,0,43,0,2,0,0,2,16,0,16,158,160,
11-02-2021,8,42,43,2,95,0,0,0,0,0,0,16,22,3,41,0,5,3,0,8,24,0,24,160,168,
11-03-2021,11,50,37,5,103,0,0,0,0,0,0,14,42,3,59,0,4,4,0,8,50,0,50,212,220,
11-04-2021,22,63,29,0,114,0,0,0,0,0,0,7,36,2,45,0,0,0,0,0,26,0,26,185,185,
11-05-2021,16,63,39,0,118,0,0,0,0,0,0,3,36,4,43,0,2,0,0,2,2,0,2,163,165,
11-06-2021,10,27,25,1,63,0,0,1,0,1,0,9,71,18,98,0,0,0,0,0,20,0,20,181,182,
11-07-2021,21,23,37,0,81,0,0,0,0,0,0,6,54,0,60,0,3,0,0,3,14,0,14,155,158,
11-08-2021,16,45,42,0,103,0,0,0,0,0,0,18,28,0,46,0,0,1,0,1,18,0,18,167,168,
11-09-2021,12,43,32,3,90,0,0,0,0,0,0,9,38,7,54,0,1,1,0,2,66,0,66,210,212,
11-10-2021,12,52,76,1,141,0,1,0,0,1,0,9,40,9,58,0,2,1,0,3,26,0,26,225,229,
11-11-2021,20,49,33,0,102,0,0,0,0,0,0,4,15,0,19,0,0,1,0,1,0,0,0,121,122,
11-12-2021,16,44,36,0,96,0,0,0,0,0,0,2,19,0,21,0,1,1,0,2,0,0,0,117,119,
11/13/2021,12,19,21,0,52,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,2,0,2,56,58,
11/14/2021,18,13,16,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,
11/15/2021,15,39,21,0,75,0,0,0,0,0,0,10,14,0,24,0,1,0,0,1,48,0,48,147,148,
11/16/2021,9,67,48,1,125,0,0,0,0,0,0,8,46,5,59,0,0,1,0,1,12,0,12,196,197,
11/17/2021,13,64,46,3,126,0,0,0,0,0,0,0,12,5,17,0,4,0,1,5,4,0,4,147,152,
11/18/2021,19,61,26,0,106,0,2,0,0,2,0,4,11,6,21,0,0,0,0,0,6,0,6,133,135,
11/19/2021,17,80,38,0,135,0,0,0,0,0,0,9,39,6,54,0,5,4,0,9,6,0,6,195,204,
11/20/2021,11,38,36,0,85,0,1,2,0,3,0,10,31,0,41,0,0,2,0,2,22,0,22,148,153,
11/21/2021,17,21,19,0,57,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,60,60,
11/22/2021,16,53,40,0,109,0,1,1,0,2,0,7,31,0,38,0,3,3,0,6,4,0,4,151,159,
11/23/2021,15,61,54,0,130,0,0,0,0,0,0,16,32,2,50,0,2,2,0,4,32,0,32,212,216,
11/24/2021,17,41,31,0,89,0,0,2,0,2,0,4,37,0,41,0,2,3,0,5,0,0,0,130,137,
11/25/2021,10,22,4,0,36,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,
11/26/2021,12,23,16,0,51,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,1,0,1,54,57,
11/27/2021,14,34,30,0,78,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,2,0,2,104,104,
11/28/2021,19,19,31,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,
11/29/2021,15,47,18,0,80,0,0,0,0,0,0,6,19,2,27,0,1,1,0,2,10,0,10,117,119,
11/30/2021,13,52,28,7,100,0,0,0,0,0,0,7,13,3,23,0,2,4,0,6,14,2,16,139,145,
12-01-2021,12,52,40,0,104,0,0,0,0,0,0,4,12,1,17,0,6,0,0,6,20,0,20,141,147,
12-02-2021,19,44,36,3,102,0,0,0,0,0,0,0,14,5,19,0,0,1,0,1,0,0,0,121,122,
12-03-2021,17,56,38,3,114,0,0,0,0,0,0,6,5,1,12,0,2,2,1,5,27,0,27,153,158,
12-04-2021,15,29,46,1,91,0,1,1,0,2,0,5,30,1,36,0,3,2,0,5,29,0,29,156,163,
12-05-2021,18,24,29,0,71,0,0,0,0,0,0,4,16,0,20,0,0,0,0,0,24,0,24,115,115,
12-06-2021,14,29,21,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,68,68,
12-07-2021,10,53,42,2,107,0,1,1,0,2,0,12,24,10,46,0,2,0,0,2,42,0,42,195,199,
12-08-2021,12,38,33,0,83,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,14,0,14,105,105,
12-09-2021,18,77,53,1,149,0,0,0,0,0,0,13,37,8,58,0,0,2,0,2,14,0,14,221,223,
12-10-2021,17,55,42,2,116,0,0,0,0,0,0,4,25,0,29,0,4,1,0,5,13,0,13,158,163,
12-11-2021,17,20,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,
12-12-2021,18,23,31,0,72,0,0,0,0,0,0,7,33,0,40,0,4,0,0,4,42,0,42,154,158,
12/13/2021,14,50,47,0,111,0,0,0,0,0,0,19,37,2,58,0,2,4,0,6,84,0,84,253,259,
12/14/2021,11,52,48,3,114,0,0,0,0,0,0,4,44,11,59,0,4,3,0,7,48,0,48,221,228,
12/15/2021,13,42,35,0,90,0,0,0,0,0,0,14,14,4,32,0,1,1,0,2,24,0,24,146,148,
12/16/2021,16,51,39,0,106,0,0,0,0,0,0,0,2,0,2,0,3,1,1,5,0,0,0,108,113,
12/17/2021,16,46,36,4,102,0,0,0,0,0,0,4,26,4,34,0,4,4,0,8,24,0,24,160,168,
12/18/2021,15,25,17,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,
12/19/2021,21,29,29,0,79,0,0,0,0,0,0,4,9,0,13,0,0,1,0,1,50,0,50,142,143,
12/20/2021,16,40,28,1,85,0,0,0,0,0,0,5,32,1,38,0,0,1,0,1,36,0,36,159,160,
12/21/2021,12,44,18,1,75,0,0,0,0,0,0,4,34,3,41,0,0,1,0,1,20,0,20,136,137,
12/22/2021,18,40,29,0,87,0,0,1,0,1,0,0,21,4,25,0,2,7,0,9,0,0,0,112,122,
12/23/2021,18,53,24,1,96,0,0,0,0,0,0,5,17,1,23,0,3,1,0,4,6,0,6,125,129,
12/24/2021,14,21,8,0,43,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,2,0,2,59,59,
12/25/2021,11,18,10,0,39,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,39,42,
12/26/2021,18,18,47,0,83,0,0,0,0,0,0,0,12,0,12,0,2,0,0,2,30,0,30,125,127,
12/27/2021,15,22,19,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,
12/28/2021,17,41,17,0,75,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,81,81,
12/29/2021,21,30,29,2,82,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,24,1,25,107,108,
12/30/2021,14,33,12,0,59,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,61,63,
12/31/2021,13,17,26,0,56,0,0,0,0,0,0,0,6,0,6,0,2,1,0,3,0,0,0,62,65,
Total:,"33,733","79,824","67,221","2,763","1,83,541","2,716","2,443","10,070",321,"15,550",1,"7,459","37,602","3,637","48,699",58,"3,114","18,896","1,279","23,347","61,148","1,761","62,909","2,95,149","3,34,046",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:17:19 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
