OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ATW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/31/2020,16,16,8,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
04-01-2020,9,18,15,0,42,0,0,0,0,0,0,0,1,0,1,0,2,2,0,4,0,0,0,43,47,
04-02-2020,3,18,18,0,39,0,0,0,0,0,0,0,28,0,28,0,0,6,0,6,12,0,12,79,85,
04-03-2020,4,20,15,0,39,0,0,0,0,0,0,0,10,0,10,0,4,6,0,10,0,0,0,49,59,
04-04-2020,5,11,4,0,20,0,0,0,0,0,0,0,18,0,18,0,4,0,0,4,6,0,6,44,48,
04-05-2020,0,18,17,0,35,0,0,0,0,0,0,1,31,0,32,0,2,4,0,6,4,0,4,71,77,
04-06-2020,1,12,3,0,16,0,0,0,0,0,0,0,19,0,19,0,6,6,0,12,8,0,8,43,55,
04-07-2020,4,14,4,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,32,32,
04-08-2020,4,18,5,0,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,28,
04-09-2020,5,13,5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
04-10-2020,2,15,6,0,23,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,8,0,8,43,47,
04-11-2020,3,16,8,0,27,0,0,0,0,0,0,0,28,0,28,0,2,8,0,10,8,0,8,63,73,
04-12-2020,0,12,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
04/13/2020,1,14,13,0,28,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,28,32,
04/14/2020,3,16,18,0,37,0,0,0,0,0,0,0,3,0,3,0,6,2,0,8,2,0,2,42,50,
04/15/2020,4,14,4,0,22,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,33,33,
04/16/2020,6,12,5,0,23,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,0,0,0,37,41,
04/17/2020,2,17,5,2,26,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,6,0,6,52,56,
04/18/2020,5,12,4,0,21,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,26,26,
04/19/2020,2,10,7,0,19,0,0,0,0,0,0,0,27,0,27,0,6,0,0,6,20,0,20,66,72,
04/20/2020,1,10,8,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,22,22,
04/21/2020,4,11,7,0,22,0,0,0,0,0,0,0,7,0,7,0,4,2,0,6,0,0,0,29,35,
04/22/2020,6,16,6,0,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29,
04/23/2020,2,16,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
04/24/2020,2,14,7,0,23,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,20,0,20,58,60,
04/25/2020,5,11,9,0,25,0,0,0,0,0,0,0,20,0,20,0,4,0,0,4,6,0,6,51,55,
04/26/2020,2,16,10,0,28,0,0,0,0,0,0,0,42,0,42,0,8,12,0,20,16,0,16,86,106,
04/27/2020,1,13,8,0,22,0,0,0,0,0,0,0,5,0,5,0,2,2,0,4,6,0,6,33,37,
04/28/2020,4,16,7,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
04/29/2020,6,16,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
04/30/2020,6,27,4,0,37,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,10,0,10,64,64,
05-01-2020,2,13,21,0,36,0,0,0,0,0,0,0,24,0,24,0,4,12,0,16,8,0,8,68,84,
05-02-2020,8,3,1,0,12,0,0,0,0,0,0,0,10,0,10,0,4,2,0,6,2,0,2,24,30,
05-03-2020,6,9,8,0,23,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,4,0,4,42,46,
05-04-2020,2,17,16,0,35,0,0,0,0,0,0,0,22,0,22,0,4,4,0,8,28,0,28,85,93,
05-05-2020,6,14,14,0,34,0,0,0,0,0,0,0,19,0,19,0,4,0,0,4,26,0,26,79,83,
05-06-2020,8,7,4,0,19,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,32,0,32,71,71,
05-07-2020,8,9,4,0,21,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,2,0,2,45,47,
05-08-2020,4,9,14,0,27,0,0,0,0,0,0,0,11,0,11,0,6,2,0,8,30,0,30,68,76,
05-09-2020,6,5,5,0,16,0,0,0,0,0,0,0,19,0,19,0,4,2,0,6,12,0,12,47,53,
05-10-2020,6,8,2,0,16,0,0,0,0,0,0,0,0,0,0,0,8,4,0,12,0,0,0,16,28,
05-11-2020,3,13,14,0,30,0,0,0,0,0,0,0,24,0,24,0,6,4,0,10,26,0,26,80,90,
05-12-2020,8,8,18,3,37,0,0,0,0,0,0,0,48,2,50,0,0,6,8,14,62,0,62,149,163,
05/13/2020,6,10,12,0,28,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,14,0,14,65,67,
05/14/2020,10,11,6,0,27,0,2,0,0,2,0,0,5,0,5,0,0,0,0,0,20,0,20,52,54,
05/15/2020,4,10,20,2,36,0,0,0,0,0,0,0,41,0,41,0,0,2,0,2,26,0,26,103,105,
05/16/2020,5,6,5,0,16,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,34,0,34,79,83,
05/17/2020,8,6,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
05/18/2020,6,11,8,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
05/19/2020,6,11,27,0,44,0,0,0,0,0,0,0,10,0,10,0,4,8,0,12,38,0,38,92,104,
05/20/2020,7,19,9,3,38,0,0,0,0,0,0,1,33,0,34,0,0,2,0,2,26,0,26,98,100,
05/21/2020,12,8,14,0,34,0,0,0,0,0,0,0,38,0,38,0,6,4,0,10,38,0,38,110,120,
05/22/2020,6,8,18,0,32,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,26,0,26,74,74,
05/23/2020,5,5,7,0,17,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,14,0,14,41,41,
05/24/2020,10,6,9,0,25,0,0,0,0,0,0,0,11,0,11,0,8,2,0,10,0,0,0,36,46,
05/25/2020,1,7,10,0,18,0,0,0,0,0,0,0,35,0,35,0,4,2,0,6,60,0,60,113,119,
05/26/2020,5,10,18,0,33,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,2,0,2,52,52,
05/27/2020,6,11,14,1,32,0,0,0,0,0,0,1,26,2,29,0,0,0,0,0,42,0,42,103,103,
05/28/2020,12,10,21,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,45,45,
05/29/2020,7,7,17,1,32,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,18,0,18,74,76,
05/30/2020,5,6,12,0,23,0,0,0,0,0,0,0,33,0,33,0,2,12,0,14,16,0,16,72,86,
05/31/2020,10,18,8,0,36,0,0,0,0,0,0,3,48,0,51,0,4,2,0,6,22,0,22,109,115,
06-01-2020,6,16,11,0,33,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,45,45,
06-02-2020,4,12,15,0,31,0,0,0,0,0,0,0,23,0,23,0,2,0,0,2,26,0,26,80,82,
06-03-2020,6,23,5,0,34,0,0,0,0,0,0,0,31,2,33,0,0,0,2,2,42,0,42,109,111,
06-04-2020,8,12,17,0,37,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,28,0,28,104,104,
06-05-2020,5,12,13,0,30,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,58,0,58,107,111,
06-06-2020,3,8,6,0,17,0,0,0,0,0,0,0,52,0,52,0,0,6,0,6,26,0,26,95,101,
06-07-2020,8,11,12,0,31,0,0,0,0,0,0,0,27,0,27,0,16,4,0,20,18,0,18,76,96,
06-08-2020,4,15,25,0,44,0,0,0,0,0,0,0,42,0,42,0,4,8,0,12,66,0,66,152,164,
06-09-2020,4,15,5,0,24,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,44,0,44,93,93,
06-10-2020,6,14,6,0,26,0,0,0,0,0,0,0,9,0,9,0,4,2,0,6,22,0,22,57,63,
06-11-2020,8,22,15,0,45,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,4,0,4,61,61,
06-12-2020,5,13,27,0,45,0,0,0,0,0,0,3,52,0,55,0,6,4,0,10,72,0,72,172,182,
06/13/2020,3,14,9,0,26,0,0,0,0,0,0,0,40,0,40,0,8,6,0,14,28,0,28,94,108,
06/14/2020,6,12,11,0,29,0,0,0,0,0,0,0,48,0,48,0,2,6,0,8,22,0,22,99,107,
06/15/2020,5,19,12,0,36,0,0,0,0,0,0,0,42,0,42,0,8,6,0,14,64,0,64,142,156,
06/16/2020,4,14,15,0,33,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,18,0,18,80,80,
06/17/2020,6,15,13,0,34,0,0,0,0,0,0,0,31,0,31,0,0,6,0,6,34,0,34,99,105,
06/18/2020,8,16,14,0,38,0,0,0,0,0,0,0,32,0,32,0,4,0,0,4,90,0,90,160,164,
06/19/2020,5,10,11,0,26,0,0,0,0,0,0,0,34,0,34,0,0,4,0,4,44,0,44,104,108,
06/20/2020,3,8,10,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22,
06/21/2020,5,12,9,0,26,0,0,0,0,0,0,0,16,0,16,0,4,8,0,12,8,0,8,50,62,
06/22/2020,4,20,13,0,37,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,37,41,
06/23/2020,6,16,18,1,41,0,0,0,0,0,0,0,30,0,30,0,2,6,0,8,48,0,48,119,127,
06/24/2020,6,14,18,0,38,0,0,0,0,0,0,0,31,0,31,0,4,4,0,8,38,0,38,107,115,
06/25/2020,8,12,20,0,40,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,48,48,
06/26/2020,6,11,16,0,33,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,12,0,12,60,62,
06/27/2020,3,10,9,0,22,0,0,0,0,0,0,0,39,0,39,0,0,6,0,6,46,0,46,107,113,
06/28/2020,6,12,10,0,28,0,0,0,0,0,0,0,29,0,29,0,4,0,0,4,14,0,14,71,75,
06/29/2020,5,11,13,0,29,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,20,0,20,57,57,
06/30/2020,4,12,18,0,34,0,0,0,0,0,0,0,42,0,42,0,6,0,2,8,92,0,92,168,176,
07-01-2020,7,14,19,0,40,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,30,0,30,99,101,
07-02-2020,10,21,20,0,51,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,94,0,94,187,187,
07-03-2020,6,14,16,0,36,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,34,0,34,114,120,
07-04-2020,2,9,5,0,16,0,0,0,0,0,0,0,23,0,23,0,4,2,0,6,30,0,30,69,75,
07-05-2020,6,12,16,0,34,0,0,0,0,0,0,0,15,0,15,0,8,2,0,10,10,0,10,59,69,
07-06-2020,4,16,17,0,37,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,58,0,58,121,125,
07-07-2020,6,22,15,0,43,0,0,0,0,0,0,0,19,0,19,0,4,2,0,6,20,0,20,82,88,
07-08-2020,6,25,16,0,47,0,0,0,0,0,0,0,45,0,45,0,6,0,0,6,60,0,60,152,158,
07-09-2020,11,26,10,0,47,0,0,0,0,0,0,0,14,1,15,0,4,10,0,14,12,0,12,74,88,
07-10-2020,7,28,12,0,47,0,0,0,0,0,0,0,18,0,18,0,0,14,0,14,20,0,20,85,99,
07-11-2020,3,18,8,0,29,0,0,0,0,0,0,0,33,0,33,0,4,12,0,16,28,0,28,90,106,
07-12-2020,6,23,12,0,41,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,22,0,22,106,106,
07/13/2020,4,26,20,0,50,0,0,0,0,0,0,0,43,0,43,0,0,34,0,34,102,0,102,195,229,
07/14/2020,6,24,5,0,35,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,24,0,24,78,78,
07/15/2020,6,21,22,0,49,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,14,0,14,71,71,
07/16/2020,9,28,26,0,63,0,0,0,0,0,0,0,36,0,36,0,4,8,0,12,64,0,64,163,175,
07/17/2020,7,26,22,0,55,0,0,0,0,0,0,0,48,0,48,0,2,6,0,8,30,0,30,133,141,
07/18/2020,4,19,5,0,28,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,10,0,10,43,47,
07/19/2020,6,21,10,0,37,0,0,0,0,0,0,0,15,0,15,0,4,8,0,12,0,0,0,52,64,
07/20/2020,4,28,25,0,57,0,0,0,0,0,0,0,44,0,44,0,4,22,0,26,74,0,74,175,201,
07/21/2020,6,22,17,0,45,0,0,0,0,0,0,1,27,0,28,0,0,6,0,6,24,0,24,97,103,
07/22/2020,6,28,18,0,52,0,0,0,0,0,0,0,34,0,34,0,4,10,0,14,28,0,28,114,128,
07/23/2020,8,27,16,0,51,0,0,0,0,0,0,0,23,0,23,0,6,6,0,12,42,0,42,116,128,
07/24/2020,8,28,18,0,54,0,0,0,0,0,0,0,40,0,40,0,2,8,0,10,18,0,18,112,122,
07/25/2020,7,20,9,0,36,0,0,0,0,0,0,0,29,0,29,0,6,8,0,14,14,0,14,79,93,
07/26/2020,9,27,8,0,44,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,12,0,12,66,68,
07/27/2020,6,27,17,0,50,0,0,0,0,0,0,4,31,0,35,0,4,6,0,10,12,0,12,97,107,
07/28/2020,8,25,20,0,53,0,0,0,0,0,0,0,20,2,22,0,4,6,0,10,28,0,28,103,113,
07/29/2020,10,21,10,0,41,0,0,0,0,0,0,0,41,0,41,0,4,8,0,12,20,0,20,102,114,
07/30/2020,13,27,25,0,65,0,0,0,0,0,0,0,38,0,38,0,0,8,0,8,44,0,44,147,155,
07/31/2020,9,25,15,0,49,0,0,0,0,0,0,0,48,0,48,0,8,18,0,26,22,0,22,119,145,
08-01-2020,15,17,10,0,42,0,0,0,0,0,0,0,37,0,37,0,2,12,0,14,18,0,18,97,111,
08-02-2020,18,15,14,0,47,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,2,0,2,54,56,
08-03-2020,17,21,29,0,67,0,0,0,0,0,0,0,29,0,29,0,6,2,0,8,36,0,36,132,140,
08-04-2020,16,21,20,0,57,0,0,0,0,0,0,0,45,0,45,0,8,2,0,10,64,0,64,166,176,
08-05-2020,18,19,12,0,49,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,46,0,46,132,132,
08-06-2020,20,23,16,0,59,0,0,0,0,0,0,0,32,0,32,0,0,8,2,10,50,0,50,141,151,
08-07-2020,16,20,18,0,54,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,14,0,14,113,115,
08-08-2020,15,15,1,0,31,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,31,35,
08-09-2020,18,18,13,0,49,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,2,0,2,58,60,
08-10-2020,14,19,24,1,58,0,0,0,0,0,0,1,12,0,13,0,0,6,0,6,40,0,40,111,117,
08-11-2020,16,26,20,0,62,0,0,0,0,0,0,0,39,0,39,0,16,10,0,26,20,0,20,121,147,
08-12-2020,18,17,12,0,47,0,0,0,0,0,0,9,36,0,45,0,6,2,0,8,23,0,23,115,123,
08/13/2020,19,20,21,0,60,0,0,0,0,0,0,0,42,0,42,0,2,0,0,2,66,0,66,168,170,
08/14/2020,17,22,25,2,66,0,0,0,0,0,0,0,44,2,46,0,4,8,0,12,38,0,38,150,162,
08/15/2020,16,15,13,0,44,0,0,0,0,0,0,0,21,0,21,0,2,4,0,6,24,0,24,89,95,
08/16/2020,18,18,12,4,52,0,0,0,0,0,0,0,41,0,41,0,12,10,0,22,16,0,16,109,131,
08/17/2020,16,22,22,0,60,0,0,0,0,0,0,0,21,1,22,0,2,2,0,4,28,0,28,110,114,
08/18/2020,14,18,20,2,54,0,0,0,0,0,0,3,26,0,29,0,4,4,0,8,4,0,4,87,95,
08/19/2020,17,23,19,0,59,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,18,0,18,115,115,
08/20/2020,20,21,13,0,54,0,0,0,0,0,0,0,25,0,25,0,6,6,0,12,38,0,38,117,129,
08/21/2020,15,25,12,0,52,0,0,0,0,0,0,0,36,0,36,0,6,12,0,18,66,0,66,154,172,
08/22/2020,17,15,3,0,35,0,0,0,0,0,0,0,20,0,20,0,4,0,0,4,52,0,52,107,111,
08/23/2020,18,18,18,0,54,0,0,0,0,0,0,0,25,0,25,0,10,6,0,16,10,0,10,89,105,
08/24/2020,10,20,10,0,40,0,0,0,0,0,0,0,22,0,22,0,4,0,0,4,26,0,26,88,92,
08/25/2020,12,25,15,0,52,0,0,0,0,0,0,0,19,0,19,0,8,0,0,8,22,0,22,93,101,
08/26/2020,17,24,13,0,54,0,0,0,0,0,0,0,36,0,36,0,8,4,0,12,4,0,4,94,106,
08/27/2020,20,30,23,0,73,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,4,0,4,98,98,
08/28/2020,14,16,14,0,44,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,64,64,
08/29/2020,17,14,15,0,46,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,32,0,32,109,113,
08/30/2020,15,18,20,0,53,0,0,0,0,0,0,0,54,0,54,0,4,0,0,4,16,0,16,123,127,
08/31/2020,12,18,29,0,59,0,0,0,0,0,0,0,17,0,17,0,6,2,0,8,28,0,28,104,112,
09-01-2020,14,13,8,0,35,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,30,0,30,84,84,
09-02-2020,17,18,13,0,48,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,28,0,28,96,98,
09-03-2020,20,20,13,0,53,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,62,62,
09-04-2020,14,22,21,0,57,0,0,0,0,0,0,0,27,0,27,0,4,4,0,8,26,0,26,110,118,
09-05-2020,15,13,2,0,30,0,0,0,0,0,0,0,46,0,46,0,6,2,0,8,40,0,40,116,124,
09-06-2020,18,15,2,0,35,0,0,0,0,0,0,2,1,0,3,0,4,0,0,4,0,0,0,38,42,
09-07-2020,11,20,4,0,35,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,10,0,10,83,85,
09-08-2020,13,20,12,0,45,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,53,53,
09-09-2020,19,16,17,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,
09-10-2020,22,15,18,0,55,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,42,0,42,110,110,
09-11-2020,18,23,22,0,63,0,0,2,0,2,0,0,40,0,40,0,16,0,0,16,18,0,18,121,139,
09-12-2020,17,15,10,0,42,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,42,46,
09/13/2020,20,21,18,0,59,0,0,0,0,0,0,0,16,0,16,0,10,4,0,14,20,0,20,95,109,
09/14/2020,14,18,28,0,60,0,0,0,0,0,0,0,35,0,35,0,6,0,0,6,24,0,24,119,125,
09/15/2020,18,16,22,0,56,0,0,0,0,0,0,0,11,2,13,0,4,0,0,4,8,0,8,77,81,
09/16/2020,19,12,15,0,46,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,56,0,56,120,120,
09/17/2020,23,20,16,0,59,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,40,0,40,128,128,
09/18/2020,16,19,18,0,53,0,0,0,0,0,0,0,34,0,34,0,8,4,0,12,20,0,20,107,119,
09/19/2020,17,13,6,0,36,0,0,0,0,0,0,0,41,0,41,0,0,6,0,6,26,0,26,103,109,
09/20/2020,20,16,7,0,43,0,0,0,0,0,0,0,22,0,22,0,6,2,0,8,8,0,8,73,81,
09/21/2020,15,18,15,0,48,0,0,0,0,0,0,0,30,0,30,0,2,0,0,2,24,0,24,102,104,
09/22/2020,16,17,14,0,47,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,22,0,22,94,94,
09/23/2020,18,17,4,1,40,0,0,0,0,0,0,0,28,0,28,0,10,2,0,12,8,0,8,76,88,
09/24/2020,22,15,14,0,51,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,61,61,
09/25/2020,16,18,18,0,52,0,0,0,0,0,0,0,23,2,25,0,4,2,0,6,16,0,16,93,99,
09/26/2020,18,15,11,0,44,0,0,0,0,0,0,0,15,0,15,0,2,0,0,2,4,0,4,63,65,
09/27/2020,20,17,11,0,48,0,0,0,0,0,0,0,9,0,9,0,2,4,0,6,0,0,0,57,63,
09/28/2020,14,16,15,4,49,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,57,57,
09/29/2020,15,17,13,2,47,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,0,0,0,52,54,
09/30/2020,18,18,18,0,54,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,16,0,16,82,82,
10-01-2020,23,16,22,0,61,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,28,0,28,124,124,
10-02-2020,16,22,6,1,45,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,30,6,36,110,112,
10-03-2020,18,13,7,0,38,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,14,0,14,60,64,
10-04-2020,20,15,19,0,54,0,0,0,0,0,0,2,27,0,29,0,0,6,0,6,20,0,20,103,109,
10-05-2020,16,17,20,0,53,0,0,0,0,0,0,1,20,0,21,0,8,2,0,10,30,0,30,104,114,
10-06-2020,17,14,14,2,47,0,0,0,0,0,0,0,35,0,35,0,2,4,0,6,60,0,60,142,148,
10-07-2020,21,7,6,0,34,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,20,0,20,77,81,
10-08-2020,22,18,12,0,52,0,0,0,0,0,0,0,41,0,41,0,6,6,0,12,110,0,110,203,215,
10-09-2020,16,19,10,0,45,0,0,0,0,0,0,0,9,0,9,0,4,0,0,4,8,0,8,62,66,
10-10-2020,19,8,9,0,36,0,0,0,0,0,0,0,31,0,31,0,2,18,0,20,66,0,66,133,153,
10-11-2020,20,14,12,0,46,0,0,0,0,0,0,0,10,0,10,0,4,4,0,8,14,0,14,70,78,
10-12-2020,14,16,16,0,46,0,0,0,0,0,0,6,0,0,6,0,0,1,0,1,20,0,20,72,73,
10/13/2020,16,20,11,0,47,0,0,0,0,0,0,0,23,0,23,0,16,2,0,18,18,0,18,88,106,
10/14/2020,21,12,13,0,46,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,0,0,0,59,61,
10/15/2020,22,21,14,0,57,0,0,0,0,0,0,0,25,0,25,0,2,4,0,6,18,0,18,100,106,
10/16/2020,15,15,13,0,43,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,8,0,8,81,83,
10/17/2020,18,12,9,0,39,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,39,45,
10/18/2020,20,12,22,0,54,0,0,0,0,0,0,0,26,0,26,0,0,10,0,10,40,0,40,120,130,
10/19/2020,14,13,19,0,46,0,0,0,0,0,0,0,22,0,22,0,6,4,0,10,10,0,10,78,88,
10/20/2020,16,12,4,0,32,0,0,0,0,0,0,0,19,0,19,0,14,0,0,14,30,0,30,81,95,
10/21/2020,21,18,18,0,57,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,14,0,14,84,84,
10/22/2020,22,14,13,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
10/23/2020,16,19,14,0,49,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,52,52,
10/24/2020,22,15,11,0,48,0,0,0,0,0,0,0,34,0,34,0,2,2,0,4,36,0,36,118,122,
10/25/2020,21,16,7,0,44,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,54,0,54,123,123,
10/26/2020,14,15,22,0,51,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,86,0,86,163,163,
10/27/2020,15,15,14,0,44,0,0,0,0,0,0,0,31,0,31,0,6,2,0,8,22,0,22,97,105,
10/28/2020,21,8,14,0,43,0,0,0,0,0,0,0,32,0,32,0,2,4,0,6,36,0,36,111,117,
10/29/2020,22,12,19,0,53,0,0,0,0,0,0,0,29,0,29,0,4,0,0,4,22,0,22,104,108,
10/30/2020,18,23,22,0,63,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,0,40,40,129,131,
10/31/2020,20,5,4,0,29,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,0,0,36,36,
11-01-2020,19,14,18,0,51,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,53,53,
11-02-2020,12,17,14,0,43,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,28,0,28,96,100,
11-03-2020,16,9,7,0,32,0,0,0,0,0,0,0,36,0,36,0,8,6,0,14,10,0,10,78,92,
11-04-2020,22,13,16,0,51,0,0,0,0,0,0,0,24,0,24,0,0,8,0,8,46,0,46,121,129,
11-05-2020,24,18,16,2,60,0,0,0,0,0,0,0,54,0,54,0,4,6,0,10,28,0,28,142,152,
11-06-2020,19,20,8,2,49,0,0,0,0,0,0,0,48,0,48,0,2,2,0,4,28,0,28,125,129,
11-07-2020,19,10,7,0,36,0,0,0,0,0,0,0,23,0,23,0,4,2,38,44,6,0,6,65,109,
11-08-2020,21,13,10,0,44,0,0,0,0,0,0,0,32,0,32,0,4,0,0,4,28,0,28,104,108,
11-09-2020,15,17,11,0,43,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,12,0,12,71,71,
11-10-2020,18,4,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
11-11-2020,22,10,10,0,42,0,0,0,0,0,0,0,28,0,28,0,2,2,0,4,26,0,26,96,100,
11-12-2020,24,12,14,2,52,0,0,0,0,0,0,0,39,0,39,0,4,4,0,8,80,0,80,171,179,
11/13/2020,18,20,12,0,50,0,0,0,0,0,0,0,36,0,36,0,2,2,0,4,26,0,26,112,116,
11/14/2020,20,7,1,0,28,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,10,0,10,52,54,
11/15/2020,22,12,4,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
11/16/2020,16,16,26,0,58,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,18,0,18,91,95,
11/17/2020,18,7,11,0,36,0,0,0,0,0,0,0,37,0,37,0,2,0,0,2,98,0,98,171,173,
11/18/2020,21,8,9,0,38,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,18,0,18,71,71,
11/19/2020,26,21,24,0,71,0,0,0,0,0,0,0,30,0,30,0,4,2,0,6,46,0,46,147,153,
11/20/2020,18,15,17,0,50,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,4,0,4,69,73,
11/21/2020,21,9,6,0,36,0,0,0,0,0,0,0,53,0,53,0,4,4,0,8,22,0,22,111,119,
11/22/2020,24,13,8,0,45,0,0,0,0,0,0,0,29,0,29,0,8,0,0,8,22,0,22,96,104,
11/23/2020,17,11,13,0,41,0,0,0,0,0,0,2,41,0,43,0,10,2,0,12,40,0,40,124,136,
