OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=APA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
02-08-2020,0,51,95,1,147,0,0,0,0,0,0,10,209,0,219,0,1,12,0,13,382,0,382,748,761,
02-09-2020,0,63,75,0,138,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,12,0,12,156,156,
02-10-2020,0,67,93,5,165,0,0,0,0,0,0,5,72,1,78,0,0,4,0,4,176,0,176,419,423,
02-11-2020,0,79,108,10,197,0,0,0,0,0,0,17,177,0,194,0,4,14,0,18,388,0,388,779,797,
02-12-2020,0,94,128,6,228,0,0,0,0,0,0,15,127,0,142,0,1,2,0,3,286,0,286,656,659,
02/13/2020,0,96,136,2,234,0,0,0,0,0,0,19,176,0,195,0,0,3,0,3,566,0,566,995,998,
02/14/2020,0,86,114,7,207,0,0,0,0,0,0,32,393,4,429,0,1,24,0,25,647,6,653,"1,289","1,314",
02/15/2020,1,62,67,2,132,0,0,0,0,0,0,36,392,13,441,0,1,18,0,19,584,0,584,"1,157","1,176",
02/16/2020,0,53,87,2,142,0,0,0,0,0,0,25,299,1,325,0,0,11,0,11,720,0,720,"1,187","1,198",
02/17/2020,0,101,149,1,251,0,0,1,0,1,0,8,198,2,208,0,4,11,1,16,518,2,520,979,996,
02/18/2020,0,103,142,1,246,0,0,0,0,0,0,14,246,3,263,0,3,8,0,11,532,10,542,"1,051","1,062",
02/19/2020,0,100,95,4,199,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,201,202,
02/20/2020,0,111,145,10,266,0,0,0,0,0,0,12,325,12,349,0,4,19,0,23,636,0,636,"1,251","1,274",
02/21/2020,0,103,127,2,232,0,0,0,0,0,0,17,490,2,509,0,6,16,0,22,490,0,490,"1,231","1,253",
02/22/2020,0,49,87,5,141,0,0,0,0,0,0,23,477,2,502,0,7,11,0,18,654,0,654,"1,297","1,315",
02/23/2020,0,77,60,0,137,0,0,0,0,0,0,9,12,1,22,0,1,0,0,1,8,0,8,167,168,
02/24/2020,0,81,105,3,189,0,1,0,0,1,0,2,24,1,27,0,1,0,0,1,30,0,30,246,248,
02/25/2020,0,94,90,2,186,0,0,0,0,0,0,16,22,1,39,0,3,10,0,13,67,0,67,292,305,
02/26/2020,0,85,146,5,236,0,0,0,0,0,0,9,320,9,338,0,0,4,0,4,640,2,642,"1,216","1,220",
02/27/2020,0,106,121,4,231,0,0,0,0,0,0,14,172,4,190,0,0,4,0,4,255,6,261,682,686,
02/28/2020,0,76,121,9,206,0,0,2,0,2,0,20,460,19,499,0,1,32,0,33,777,10,787,"1,492","1,527",
02/29/2020,0,61,97,4,162,0,0,0,0,0,0,23,471,12,506,0,3,13,0,16,759,10,769,"1,437","1,453",
03-01-2020,0,63,102,7,172,0,0,0,0,0,0,30,159,3,192,0,4,8,0,12,464,0,464,828,840,
03-02-2020,0,72,98,4,174,0,0,0,0,0,0,9,149,4,162,0,2,5,0,7,261,1,262,598,605,
03-03-2020,0,74,106,4,184,0,0,1,0,1,0,11,303,8,322,0,2,14,0,16,609,5,614,"1,120","1,137",
03-04-2020,0,78,123,8,209,0,0,0,0,0,0,9,292,7,308,0,2,7,0,9,549,0,549,"1,066","1,075",
03-05-2020,0,107,110,6,223,0,0,0,0,0,0,50,438,3,491,0,4,18,0,22,672,9,681,"1,395","1,417",
03-06-2020,0,87,120,9,216,0,1,0,0,1,0,16,405,8,429,0,0,14,1,15,759,4,763,"1,408","1,424",
03-07-2020,0,43,96,6,145,0,0,0,1,1,0,10,364,2,376,0,2,4,1,7,620,0,620,"1,141","1,149",
03-08-2020,0,78,105,9,192,0,0,0,0,0,0,13,222,1,236,0,3,9,0,12,431,0,431,859,871,
03-09-2020,0,76,138,5,219,0,0,0,0,0,0,9,298,15,322,0,5,14,0,19,754,0,754,"1,295","1,314",
03-10-2020,0,74,131,0,205,0,0,0,1,1,0,15,397,2,414,0,3,11,0,14,823,2,825,"1,444","1,459",
03-11-2020,0,94,126,2,222,0,0,0,0,0,0,24,414,5,443,0,5,33,0,38,894,0,894,"1,559","1,597",
03-12-2020,0,98,98,2,198,0,0,0,0,0,0,21,228,11,260,0,0,9,0,9,394,11,405,863,872,
03/13/2020,0,79,95,3,177,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,180,180,
03/14/2020,0,74,126,1,201,0,0,0,0,0,0,10,270,1,281,0,1,2,0,3,646,0,646,"1,128","1,131",
03/15/2020,1,67,122,0,190,0,0,1,0,1,0,16,308,2,326,0,2,5,0,7,713,0,713,"1,229","1,237",
03/16/2020,0,87,102,2,191,0,0,1,0,1,0,14,314,1,329,0,7,10,1,18,528,0,528,"1,048","1,067",
03/17/2020,0,90,74,5,169,0,0,0,0,0,0,10,298,2,310,0,1,7,0,8,638,0,638,"1,117","1,125",
03/18/2020,0,52,85,1,138,0,0,2,0,2,0,10,265,0,275,2,1,4,0,7,496,0,496,909,918,
03/19/2020,0,25,20,0,45,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,48,48,
03/20/2020,0,59,53,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,
03/21/2020,0,44,59,0,103,0,0,0,0,0,0,16,235,1,252,0,3,2,1,6,490,0,490,845,851,
03/22/2020,0,56,39,0,95,0,0,0,0,0,0,6,220,0,226,0,0,0,0,0,414,0,414,735,735,
03/23/2020,0,45,45,2,92,0,0,0,0,0,0,3,142,0,145,0,0,3,1,4,529,0,529,766,770,
03/24/2020,0,38,49,0,87,0,0,4,0,4,0,23,325,1,349,0,0,9,0,9,824,1,825,"1,261","1,274",
03/25/2020,0,27,33,0,60,0,0,0,0,0,0,2,138,4,144,0,0,6,0,6,213,2,215,419,425,
03/26/2020,0,41,38,2,81,0,0,0,0,0,0,2,142,2,146,0,2,3,0,5,298,0,298,525,530,
03/27/2020,0,40,30,2,72,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,0,10,85,85,
03/28/2020,0,32,27,0,59,0,0,0,0,0,0,2,57,0,59,0,1,0,1,2,163,0,163,281,283,
03/29/2020,0,33,38,0,71,0,0,0,0,0,0,9,236,0,245,0,0,10,0,10,411,0,411,727,737,
03/30/2020,0,30,34,0,64,0,0,0,0,0,0,16,105,7,128,0,0,0,0,0,410,0,410,602,602,
03/31/2020,0,33,35,1,69,0,0,0,0,0,0,4,205,0,209,0,0,7,0,7,452,0,452,730,737,
04-01-2020,0,38,45,6,89,0,0,0,0,0,0,11,205,1,217,0,0,6,0,6,550,9,559,865,871,
04-02-2020,0,25,21,0,46,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,47,
04-03-2020,0,34,42,0,76,0,0,0,0,0,0,12,86,0,98,0,7,5,0,12,226,0,226,400,412,
04-04-2020,0,20,20,0,40,0,0,0,0,0,0,8,113,4,125,0,3,4,0,7,160,0,160,325,332,
04-05-2020,0,24,16,0,40,0,0,0,0,0,0,3,114,0,117,0,5,2,0,7,50,0,50,207,214,
04-06-2020,0,33,20,4,57,0,0,0,0,0,0,12,72,1,85,0,2,0,1,3,72,0,72,214,217,
04-07-2020,0,35,26,3,64,0,0,0,1,1,0,16,84,3,103,0,0,0,1,1,85,4,89,256,258,
04-08-2020,0,25,31,1,57,0,0,0,0,0,0,12,112,1,125,0,0,8,0,8,127,0,127,309,317,
04-09-2020,0,36,39,1,76,0,0,0,0,0,0,7,83,4,94,0,0,3,0,3,119,4,123,293,296,
04-10-2020,0,46,43,0,89,0,0,0,0,0,0,12,96,0,108,0,4,1,3,8,107,0,107,304,312,
04-11-2020,0,30,20,4,54,0,0,0,0,0,0,15,164,0,179,0,1,0,1,2,251,0,251,484,486,
04-12-2020,0,15,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
04/13/2020,0,26,16,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
04/14/2020,0,28,29,1,58,0,0,0,0,0,0,5,63,4,72,0,0,3,0,3,32,14,46,176,179,
04/15/2020,0,42,44,0,86,0,0,0,0,0,0,3,80,0,83,0,0,1,0,1,162,0,162,331,332,
04/16/2020,0,30,16,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,
04/17/2020,0,39,55,5,99,0,0,0,0,0,0,5,100,0,105,0,0,2,0,2,116,0,116,320,322,
04/18/2020,0,26,28,0,54,0,1,1,8,10,0,16,81,0,97,0,4,6,1,11,95,0,95,246,267,
04/19/2020,0,32,31,0,63,0,0,0,0,0,0,10,125,0,135,0,5,3,0,8,168,0,168,366,374,
04/20/2020,0,31,37,2,70,0,0,0,0,0,0,10,117,3,130,0,2,6,0,8,183,0,183,383,391,
04/21/2020,0,27,28,0,55,0,0,0,0,0,0,15,86,3,104,0,1,0,0,1,215,0,215,374,375,
04/22/2020,0,39,63,2,104,0,0,0,0,0,0,18,97,19,134,0,2,3,3,8,132,6,138,376,384,
04/23/2020,0,35,54,5,94,0,0,0,0,0,0,16,111,4,131,0,34,0,0,34,118,0,118,343,377,
04/24/2020,0,37,35,2,74,0,0,0,0,0,0,11,50,1,62,0,0,1,0,1,75,0,75,211,212,
04/25/2020,0,29,26,0,55,0,0,0,0,0,0,14,163,1,178,0,2,8,0,10,219,0,219,452,462,
04/26/2020,0,27,30,0,57,0,0,0,0,0,0,27,119,0,146,0,2,5,0,7,183,0,183,386,393,
04/27/2020,0,24,45,6,75,0,0,0,0,0,0,15,267,0,282,0,0,8,0,8,478,0,478,835,843,
04/28/2020,0,38,48,5,91,0,0,0,0,0,0,5,141,0,146,0,4,3,0,7,287,0,287,524,531,
04/29/2020,0,32,64,0,96,0,0,0,0,0,0,10,367,5,382,0,3,5,0,8,643,2,645,"1,123","1,131",
04/30/2020,0,46,45,2,93,0,0,0,0,0,0,8,295,8,311,0,3,4,0,7,681,4,685,"1,089","1,096",
05-01-2020,0,35,57,10,102,0,0,0,0,0,0,9,265,7,281,0,1,3,0,4,467,2,469,852,856,
05-02-2020,0,41,56,0,97,0,0,0,0,0,0,0,48,2,50,0,0,1,0,1,122,0,122,269,270,
05-03-2020,0,40,24,2,66,0,0,0,0,0,0,13,242,0,255,0,2,14,0,16,372,0,372,693,709,
05-04-2020,0,25,64,0,89,0,0,0,0,0,0,11,286,0,297,0,2,6,0,8,519,0,519,905,913,
05-05-2020,0,42,52,2,96,0,0,0,0,0,0,21,398,3,422,0,3,11,2,16,827,0,827,"1,345","1,361",
05-06-2020,0,42,58,2,102,0,0,0,0,0,0,27,324,9,360,0,4,19,6,29,744,9,753,"1,215","1,244",
05-07-2020,0,51,72,2,125,0,0,0,0,0,0,15,181,1,197,0,0,2,0,2,328,0,328,650,652,
05-08-2020,0,27,90,3,120,0,0,1,0,1,0,2,217,0,219,0,0,2,0,2,607,0,607,946,949,
05-09-2020,0,41,58,2,101,0,0,0,0,0,0,2,165,1,168,0,4,1,0,5,409,0,409,678,683,
05-10-2020,0,28,49,2,79,0,0,0,0,0,0,3,245,2,250,0,2,5,0,7,518,0,518,847,854,
05-11-2020,0,38,64,4,106,0,0,0,0,0,0,5,92,5,102,0,3,2,0,5,565,5,570,778,783,
05-12-2020,0,49,76,2,127,0,0,0,0,0,0,8,219,0,227,0,0,3,0,3,562,0,562,916,919,
05/13/2020,0,53,84,1,138,0,2,1,0,3,0,27,459,2,488,0,3,11,1,15,812,2,814,"1,440","1,458",
05/14/2020,0,38,86,4,128,0,0,0,1,1,0,9,277,3,289,0,4,15,4,23,371,2,373,790,814,
05/15/2020,0,56,88,2,146,0,0,0,0,0,0,7,242,6,255,0,1,7,0,8,567,0,567,968,976,
05/16/2020,0,35,67,2,104,0,0,0,0,0,0,14,340,0,354,0,4,22,0,26,670,0,670,"1,128","1,154",
05/17/2020,0,49,71,1,121,0,0,0,0,0,0,5,442,1,448,0,7,8,0,15,714,0,714,"1,283","1,298",
05/18/2020,0,51,79,0,130,0,0,1,0,1,0,8,317,0,325,0,6,0,1,7,824,0,824,"1,279","1,287",
05/19/2020,0,49,73,2,124,0,0,0,1,1,0,11,189,0,200,0,7,6,0,13,176,0,176,500,514,
05/20/2020,0,51,75,6,132,0,0,0,0,0,0,8,106,0,114,0,6,6,0,12,286,0,286,532,544,
05/21/2020,0,62,87,5,154,0,0,0,0,0,0,15,426,2,443,0,5,12,0,17,918,0,918,"1,515","1,532",
05/22/2020,0,61,112,8,181,0,0,0,0,0,0,12,296,1,309,0,1,7,0,8,585,0,585,"1,075","1,083",
05/23/2020,0,49,48,2,99,0,0,0,0,0,0,7,276,0,283,0,1,17,0,18,559,0,559,941,959,
05/24/2020,0,30,36,2,68,0,0,0,0,0,0,3,67,0,70,0,0,0,0,0,274,0,274,412,412,
05/25/2020,0,56,70,2,128,0,0,0,0,0,0,3,306,17,326,0,1,10,0,11,671,0,671,"1,125","1,136",
05/26/2020,0,59,89,2,150,0,0,0,0,0,0,23,483,0,506,0,3,8,0,11,871,0,871,"1,527","1,538",
05/27/2020,0,67,68,4,139,0,0,0,0,0,0,12,420,1,433,0,6,3,0,9,577,0,577,"1,149","1,158",
05/28/2020,0,53,164,4,221,0,0,2,0,2,0,12,218,1,231,0,3,5,1,9,885,0,885,"1,337","1,348",
05/29/2020,0,50,85,4,139,0,0,0,0,0,0,8,334,2,344,0,5,19,0,24,715,0,715,"1,198","1,222",
05/30/2020,1,53,65,2,121,0,0,0,0,0,0,14,260,1,275,0,1,7,0,8,518,0,518,914,922,
05/31/2020,0,46,72,7,125,0,0,0,0,0,0,15,243,0,258,0,4,3,4,11,452,4,456,839,850,
06-01-2020,0,44,98,6,148,0,0,0,0,0,0,18,231,4,253,0,2,2,0,4,653,16,669,"1,070","1,074",
06-02-2020,0,47,121,5,173,0,0,0,0,0,0,20,341,21,382,0,2,10,0,12,765,0,765,"1,320","1,332",
06-03-2020,0,54,117,5,176,0,0,0,0,0,0,20,509,3,532,0,10,14,0,24,667,18,685,"1,393","1,417",
06-04-2020,0,74,133,5,212,0,0,1,0,1,0,16,393,2,411,0,1,12,1,14,646,10,656,"1,279","1,294",
06-05-2020,0,64,112,0,176,0,0,0,0,0,0,17,548,9,574,0,3,13,0,16,632,0,632,"1,382","1,398",
06-06-2020,0,44,50,3,97,0,0,0,0,0,0,9,53,0,62,0,0,2,0,2,14,0,14,173,175,
06-07-2020,0,58,76,4,138,0,0,0,0,0,0,2,126,0,128,0,4,3,1,8,329,0,329,595,603,
06-08-2020,0,50,89,2,141,0,0,1,0,1,0,12,223,5,240,0,4,11,0,15,368,10,378,759,775,
06-09-2020,0,70,82,5,157,0,0,1,0,1,0,4,64,1,69,0,2,0,0,2,219,0,219,445,448,
06-10-2020,0,80,118,2,200,0,0,0,0,0,0,6,539,4,549,0,8,11,2,21,832,0,832,"1,581","1,602",
06-11-2020,0,77,117,5,199,0,0,2,0,2,0,13,454,1,468,0,5,3,0,8,674,6,680,"1,347","1,357",
06-12-2020,0,77,123,4,204,0,0,0,0,0,0,16,341,4,361,0,4,13,4,21,275,8,283,848,869,
06/13/2020,0,54,61,1,116,0,0,0,0,0,0,10,258,1,269,0,2,4,0,6,358,0,358,743,749,
06/14/2020,0,52,71,4,127,0,2,0,0,2,0,11,148,0,159,0,1,21,1,23,186,0,186,472,497,
06/15/2020,0,63,109,7,179,0,2,2,0,4,0,11,475,3,489,0,1,5,0,6,249,0,249,917,927,
06/16/2020,0,82,88,11,181,0,0,0,1,1,0,13,353,2,368,0,6,6,0,12,134,0,134,683,696,
06/17/2020,0,76,117,11,204,0,0,0,0,0,0,4,269,3,276,0,6,3,1,10,92,0,92,572,582,
06/18/2020,0,67,142,7,216,1,0,0,0,1,0,16,311,9,336,0,1,2,0,3,95,0,95,647,651,
06/19/2020,0,66,99,5,170,0,0,0,0,0,0,16,230,2,248,0,0,22,1,23,274,0,274,692,715,
06/20/2020,0,63,95,4,162,0,0,0,0,0,0,3,402,0,405,0,0,13,0,13,136,0,136,703,716,
06/21/2020,0,68,70,2,140,0,0,0,0,0,0,10,225,0,235,0,4,12,0,16,254,0,254,629,645,
06/22/2020,0,57,127,5,189,0,0,0,0,0,0,11,549,0,560,0,7,8,0,15,162,0,162,911,926,
06/23/2020,0,73,104,6,183,0,0,0,0,0,0,12,499,4,515,0,0,32,1,33,205,0,205,903,936,
06/24/2020,0,91,104,0,195,0,0,0,0,0,0,18,500,2,520,0,2,28,0,30,136,0,136,851,881,
06/25/2020,0,91,120,11,222,0,0,0,0,0,0,12,404,2,418,0,5,14,0,19,149,0,149,789,808,
06/26/2020,0,82,123,8,213,0,0,0,0,0,0,8,305,2,315,0,3,25,0,28,61,0,61,589,617,
06/27/2020,0,67,90,7,164,0,0,0,0,0,0,17,281,3,301,0,1,7,0,8,139,4,143,608,616,
06/28/2020,0,93,98,5,196,0,0,0,0,0,0,19,270,3,292,0,4,17,0,21,162,0,162,650,671,
06/29/2020,0,78,104,2,184,0,0,0,0,0,0,8,208,5,221,0,4,2,0,6,108,6,114,519,525,
06/30/2020,0,76,102,6,184,0,0,0,0,0,0,23,343,2,368,0,4,10,0,14,175,0,175,727,741,
07-01-2020,0,111,149,3,263,0,0,0,0,0,0,16,303,1,320,0,1,16,2,19,118,0,118,701,720,
07-02-2020,0,64,158,4,226,0,0,0,0,0,0,7,346,2,355,0,2,2,0,4,680,0,680,"1,261","1,265",
07-03-2020,0,52,111,2,165,0,0,0,0,0,0,15,301,0,316,0,4,4,0,8,487,0,487,968,976,
07-04-2020,0,25,43,1,69,0,0,0,0,0,0,16,178,8,202,0,1,3,3,7,178,0,178,449,456,
07-05-2020,0,77,125,2,204,0,0,0,0,0,0,10,255,0,265,0,1,9,0,10,346,1,347,816,826,
07-06-2020,0,64,116,8,188,0,6,0,0,6,0,16,331,6,353,0,0,8,0,8,707,0,707,"1,248","1,262",
07-07-2020,0,66,103,4,173,0,0,0,0,0,0,10,301,6,317,0,1,3,0,4,517,16,533,"1,023","1,027",
07-08-2020,0,59,120,10,189,0,0,0,1,1,0,12,407,12,431,0,1,11,0,12,774,12,786,"1,406","1,419",
07-09-2020,0,73,101,8,182,0,0,1,0,1,0,13,363,4,380,0,4,19,0,23,656,6,662,"1,224","1,248",
07-10-2020,0,47,143,2,192,0,0,1,0,1,0,5,320,11,336,0,4,10,2,16,698,11,709,"1,237","1,254",
07-11-2020,0,72,75,2,149,0,0,0,0,0,0,22,282,1,305,0,10,4,0,14,396,0,396,850,864,
07-12-2020,0,78,113,5,196,0,0,0,0,0,0,15,169,0,184,0,0,7,0,7,390,0,390,770,777,
07/13/2020,1,83,89,3,176,0,0,0,0,0,0,7,244,5,256,0,1,3,0,4,124,0,124,556,560,
07/14/2020,0,61,118,2,181,0,0,0,0,0,0,10,253,7,270,0,2,6,1,9,548,4,552,"1,003","1,012",
07/15/2020,0,82,146,6,234,0,0,0,0,0,0,11,225,1,237,0,1,7,1,9,529,10,539,"1,010","1,019",
07/16/2020,0,72,104,7,183,0,0,0,0,0,0,20,290,4,314,0,5,18,1,24,565,2,567,"1,064","1,088",
07/17/2020,0,68,115,5,188,0,1,0,0,1,0,18,398,3,419,0,4,12,1,17,605,2,607,"1,214","1,232",
07/18/2020,0,82,103,3,188,0,0,0,0,0,0,24,292,4,320,0,0,3,0,3,473,6,479,987,990,
07/19/2020,0,67,95,2,164,0,0,0,0,0,0,8,207,1,216,0,0,3,0,3,497,0,497,877,880,
07/20/2020,0,68,103,5,176,0,0,0,1,1,0,58,384,5,447,0,5,9,0,14,746,0,746,"1,369","1,384",
07/21/2020,0,97,118,7,222,0,0,0,0,0,0,68,327,7,402,0,1,13,0,14,671,4,675,"1,299","1,313",
07/22/2020,0,82,135,6,223,0,0,0,0,0,0,26,357,7,390,0,9,16,0,25,866,0,866,"1,479","1,504",
07/23/2020,0,97,155,7,259,0,0,0,1,1,0,41,339,2,382,0,6,14,0,20,"1,030",0,"1,030","1,671","1,692",
07/24/2020,0,81,106,10,197,0,0,0,0,0,0,41,269,4,314,0,10,4,16,30,506,0,506,"1,017","1,047",
07/25/2020,0,68,72,3,143,0,0,0,0,0,0,35,246,0,281,0,1,8,0,9,473,0,473,897,906,
07/26/2020,0,71,116,5,192,0,0,3,0,3,0,35,269,10,314,0,5,6,2,13,482,1,483,989,"1,005",
07/27/2020,1,78,97,6,182,0,0,0,0,0,0,87,351,11,449,0,6,10,1,17,772,12,784,"1,415","1,432",
07/28/2020,0,71,105,0,176,0,0,1,0,1,0,63,320,1,384,0,1,4,0,5,740,0,740,"1,300","1,306",
07/29/2020,0,87,101,7,195,0,0,0,0,0,0,25,337,12,374,0,8,13,4,25,386,22,408,977,"1,002",
07/30/2020,0,93,141,1,235,0,0,0,1,1,0,24,281,2,307,0,2,11,2,15,699,2,701,"1,243","1,259",
07/31/2020,0,85,144,7,236,0,0,0,0,0,0,53,356,1,410,0,1,4,0,5,673,0,673,"1,319","1,324",
08-01-2020,1,74,115,3,193,0,0,0,0,0,0,34,388,3,425,0,0,11,0,11,523,0,523,"1,141","1,152",
08-02-2020,0,88,92,2,182,0,1,0,0,1,0,40,279,5,324,0,1,11,0,12,633,0,633,"1,139","1,152",
08-03-2020,0,69,135,7,211,0,0,1,0,1,0,101,375,3,479,0,3,4,0,7,601,0,601,"1,291","1,299",
08-04-2020,0,73,100,6,179,0,0,0,0,0,0,59,353,5,417,0,2,5,0,7,658,4,662,"1,258","1,265",
08-05-2020,1,86,158,8,253,0,0,0,0,0,0,84,365,1,450,0,2,6,0,8,756,0,756,"1,459","1,467",
08-06-2020,0,78,135,6,219,0,0,0,0,0,0,48,382,8,438,0,12,12,0,24,632,0,632,"1,289","1,313",
08-07-2020,0,80,151,4,235,0,0,0,0,0,0,75,354,14,443,0,0,59,2,61,637,11,648,"1,326","1,387",
08-08-2020,0,99,91,0,190,0,0,1,0,1,0,41,359,0,400,0,0,7,0,7,301,0,301,891,899,
08-09-2020,0,85,113,4,202,0,0,0,0,0,0,48,271,0,319,0,2,0,0,2,450,0,450,971,973,
08-10-2020,0,78,113,7,198,0,0,0,0,0,0,82,254,9,345,0,1,4,0,5,621,6,627,"1,170","1,175",
08-11-2020,0,87,97,9,193,0,0,0,1,1,0,63,398,11,472,0,0,31,0,31,720,16,736,"1,401","1,433",
08-12-2020,0,92,125,0,217,0,0,0,0,0,0,72,374,8,454,0,8,21,3,32,766,15,781,"1,452","1,484",
08/13/2020,0,92,135,11,238,0,0,1,0,1,0,58,354,15,427,0,1,13,0,14,741,10,751,"1,416","1,431",
08/14/2020,0,76,123,16,215,0,0,0,0,0,0,48,256,2,306,0,3,57,13,73,333,6,339,860,933,
08/15/2020,0,81,91,9,181,0,0,0,0,0,0,52,224,0,276,0,2,6,0,8,499,0,499,956,964,
08/16/2020,0,83,102,7,192,0,0,0,0,0,0,49,252,5,306,0,1,3,0,4,556,15,571,"1,069","1,073",
08/17/2020,0,84,123,13,220,0,1,0,0,1,0,68,306,6,380,0,4,4,1,9,569,0,569,"1,169","1,179",
08/18/2020,0,89,111,7,207,0,0,0,1,1,0,59,333,4,396,0,1,8,0,9,730,0,730,"1,333","1,343",
08/19/2020,0,105,119,6,230,0,0,0,0,0,0,58,244,15,317,0,6,7,0,13,596,26,622,"1,169","1,182",
08/20/2020,0,113,128,3,244,0,0,0,0,0,0,58,254,3,315,0,8,9,1,18,536,16,552,"1,111","1,129",
08/21/2020,0,78,114,8,200,0,0,0,0,0,0,60,285,2,347,0,2,4,0,6,387,0,387,934,940,
08/22/2020,0,67,101,12,180,0,0,0,0,0,0,25,240,3,268,0,1,2,0,3,441,0,441,889,892,
08/23/2020,3,63,122,4,192,0,0,0,0,0,0,41,229,0,270,0,0,0,0,0,476,0,476,938,938,
08/24/2020,0,86,126,9,221,0,0,0,0,0,0,36,285,0,321,0,5,3,0,8,687,2,689,"1,231","1,239",
08/25/2020,0,78,123,6,207,0,0,0,0,0,0,58,228,6,292,0,1,6,2,9,589,12,601,"1,100","1,109",
08/26/2020,0,86,105,9,200,0,0,0,1,1,0,51,307,15,373,0,7,6,0,13,763,17,780,"1,353","1,367",
08/27/2020,0,93,123,5,221,0,0,0,0,0,0,61,342,2,405,0,1,17,0,18,769,1,770,"1,396","1,414",
08/28/2020,0,90,115,10,215,0,0,2,0,2,0,50,212,0,262,0,0,3,1,4,478,0,478,955,961,
08/29/2020,0,50,61,5,116,0,0,0,0,0,0,37,237,2,276,0,5,4,0,9,592,0,592,984,993,
08/30/2020,0,54,91,4,149,0,0,0,0,0,0,52,244,1,297,0,5,5,0,10,315,0,315,761,771,
08/31/2020,0,97,121,6,224,0,0,2,0,2,0,63,314,9,386,0,3,12,0,15,536,2,538,"1,148","1,165",
09-01-2020,0,69,104,6,179,0,0,1,0,1,0,68,384,14,466,0,0,15,0,15,839,12,851,"1,496","1,512",
09-02-2020,0,91,123,2,216,0,0,0,0,0,0,81,468,11,560,4,4,7,0,15,821,6,827,"1,603","1,618",
09-03-2020,0,93,138,8,239,0,0,0,0,0,0,92,337,4,433,0,3,7,0,10,686,0,686,"1,358","1,368",
09-04-2020,0,105,105,2,212,0,0,0,0,0,0,97,532,0,629,0,2,11,0,13,862,0,862,"1,703","1,716",
09-05-2020,0,43,80,4,127,0,0,1,0,1,0,49,270,2,321,0,1,2,0,3,527,0,527,975,979,
09-06-2020,0,61,66,6,133,0,0,1,0,1,0,45,226,1,272,0,10,6,0,16,292,0,292,697,714,
09-07-2020,0,91,154,7,252,0,0,0,0,0,0,43,231,2,276,0,2,4,0,6,422,0,422,950,956,
09-08-2020,0,62,48,5,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,
09-09-2020,0,98,103,3,204,0,0,0,2,2,0,14,93,0,107,0,0,0,0,0,200,0,200,511,513,
09-10-2020,0,91,134,1,226,0,0,0,1,1,0,64,173,0,237,0,3,4,0,7,"1,032",0,"1,032","1,495","1,503",
09-11-2020,0,88,150,7,245,0,0,0,0,0,0,60,400,5,465,0,2,16,0,18,572,0,572,"1,282","1,300",
09-12-2020,0,72,63,2,137,0,0,0,1,1,0,68,363,0,431,0,1,4,0,5,623,0,623,"1,191","1,197",
09/13/2020,0,76,91,2,169,0,0,0,0,0,0,55,376,0,431,0,0,12,0,12,613,0,613,"1,213","1,225",
09/14/2020,2,84,100,6,192,0,1,0,0,1,0,69,447,1,517,0,2,5,0,7,861,0,861,"1,570","1,578",
09/15/2020,0,87,102,5,194,0,0,0,0,0,0,89,400,6,495,0,2,30,0,32,905,0,905,"1,594","1,626",
09/16/2020,1,84,148,3,236,0,0,0,0,0,0,65,231,4,300,0,11,11,0,22,755,2,757,"1,293","1,315",
09/17/2020,0,95,142,3,240,0,0,0,0,0,0,75,326,8,409,0,2,10,0,12,960,1,961,"1,610","1,622",
09/18/2020,0,83,135,9,227,0,0,0,0,0,0,59,327,2,388,0,0,6,0,6,543,4,547,"1,162","1,168",
09/19/2020,0,39,72,17,128,0,0,0,0,0,0,44,258,21,323,0,1,2,0,3,318,10,328,779,782,
09/20/2020,0,91,112,3,206,0,0,0,0,0,0,43,286,2,331,0,8,13,0,21,601,0,601,"1,138","1,159",
09/21/2020,0,70,111,12,193,0,0,0,0,0,0,77,408,6,491,0,2,5,10,17,544,2,546,"1,230","1,247",
09/22/2020,0,90,95,5,190,0,0,0,0,0,0,78,298,1,377,0,4,16,0,20,711,0,711,"1,278","1,298",
09/23/2020,0,102,131,6,239,0,1,0,0,1,0,105,380,0,485,0,5,9,0,14,795,0,795,"1,519","1,534",
