OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EAU,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/20/2021,0,4,15,0,19,0,0,0,0,0,0,3,42,1,46,0,3,3,0,6,34,0,34,99,105,
07/21/2021,0,3,37,0,40,0,0,0,0,0,0,2,21,0,23,0,8,4,0,12,10,0,10,73,85,
07/22/2021,0,4,20,0,24,0,0,0,0,0,0,3,19,0,22,0,0,10,0,10,16,0,16,62,72,
07/23/2021,0,3,14,0,17,0,1,0,0,1,0,4,32,1,37,0,1,2,0,3,22,0,22,76,80,
07/24/2021,0,3,9,0,12,0,0,0,0,0,0,2,34,0,36,0,1,2,0,3,2,0,2,50,53,
07/25/2021,0,4,3,0,7,0,0,0,0,0,0,5,29,0,34,0,4,12,0,16,14,0,14,55,71,
07/26/2021,0,7,21,0,28,0,0,0,0,0,0,3,24,2,29,0,2,2,0,4,10,0,10,67,71,
07/27/2021,0,7,11,0,18,0,0,0,0,0,0,4,33,1,38,0,4,5,0,9,44,0,44,100,109,
07/28/2021,0,6,8,0,14,0,0,0,0,0,0,3,18,0,21,0,0,12,0,12,18,0,18,53,65,
07/29/2021,0,4,28,1,33,0,0,0,0,0,0,5,36,1,42,0,7,12,0,19,24,0,24,99,118,
07/30/2021,0,3,25,0,28,0,0,0,0,0,0,2,16,0,18,0,3,3,0,6,16,0,16,62,68,
07/31/2021,0,5,13,0,18,0,1,0,0,1,0,2,15,1,18,0,0,2,0,2,16,0,16,52,55,
08-01-2021,0,5,7,0,12,0,0,0,0,0,0,4,28,1,33,0,7,9,0,16,10,0,10,55,71,
08-02-2021,0,10,17,0,27,0,0,0,0,0,0,3,17,0,20,0,0,1,0,1,0,0,0,47,48,
08-03-2021,0,6,25,0,31,0,0,0,0,0,0,4,20,0,24,0,4,2,0,6,10,0,10,65,71,
08-04-2021,0,6,28,0,34,0,0,0,0,0,0,6,35,0,41,0,1,2,0,3,24,0,24,99,102,
08-05-2021,0,5,14,0,19,0,0,0,0,0,0,1,10,0,11,0,4,0,0,4,14,0,14,44,48,
08-06-2021,0,4,24,2,30,0,0,0,0,0,0,1,32,0,33,0,0,1,0,1,8,0,8,71,72,
08-07-2021,0,3,5,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,9,
08-08-2021,0,3,4,0,7,0,0,0,0,0,0,2,13,0,15,0,2,0,0,2,4,0,4,26,28,
08-09-2021,0,6,16,2,24,0,1,0,0,1,0,2,21,0,23,0,0,0,0,0,18,0,18,65,66,
08-10-2021,0,3,16,6,25,0,0,0,0,0,0,3,8,0,11,0,2,0,0,2,4,0,4,40,42,
08-11-2021,0,4,23,0,27,0,0,0,0,0,0,3,32,2,37,0,5,0,0,5,10,0,10,74,79,
08-12-2021,0,3,18,1,22,0,0,0,0,0,0,0,32,0,32,0,2,32,0,34,42,0,42,96,130,
08/13/2021,0,4,17,0,21,0,0,0,0,0,0,7,23,2,32,0,8,3,1,12,2,0,2,55,67,
08/14/2021,0,8,10,0,18,0,0,0,0,0,0,2,73,0,75,0,5,6,0,11,16,0,16,109,120,
08/15/2021,0,4,10,0,14,0,0,0,0,0,0,5,31,4,40,0,6,0,0,6,6,0,6,60,66,
08/16/2021,2,12,16,2,32,0,0,0,0,0,0,2,20,16,38,0,4,2,0,6,4,6,10,80,86,
08/17/2021,0,4,17,2,23,0,0,0,0,0,0,5,29,2,36,0,5,1,2,8,14,0,14,73,81,
08/18/2021,0,4,19,1,24,0,0,0,0,0,0,1,27,2,30,0,2,4,0,6,10,0,10,64,70,
08/19/2021,0,2,15,0,17,0,0,0,0,0,0,6,51,0,57,0,2,0,0,2,26,0,26,100,102,
08/20/2021,2,3,15,2,22,0,0,0,0,0,0,6,23,4,33,0,1,2,0,3,6,0,6,61,64,
08/21/2021,0,3,5,0,8,0,0,0,0,0,0,7,17,3,27,0,4,0,0,4,4,0,4,39,43,
08/22/2021,0,5,9,2,16,0,0,0,0,0,0,9,58,4,71,0,12,10,0,22,26,16,42,129,151,
08/23/2021,0,5,26,0,31,0,0,0,0,0,0,21,16,0,37,0,24,0,0,24,8,0,8,76,100,
08/24/2021,0,3,13,0,16,0,0,0,0,0,0,2,10,0,12,0,0,4,0,4,6,0,6,34,38,
08/25/2021,0,5,20,2,27,0,0,0,0,0,0,4,44,4,52,0,2,2,0,4,36,0,36,115,119,
08/26/2021,0,8,24,0,32,0,0,0,0,0,0,4,6,0,10,0,1,2,0,3,0,0,0,42,45,
08/27/2021,0,4,14,0,18,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,2,0,2,24,24,
08/28/2021,0,3,2,0,5,0,0,0,0,0,0,2,17,0,19,0,0,4,0,4,4,0,4,28,32,
08/29/2021,0,3,8,3,14,0,0,0,0,0,0,3,30,0,33,0,4,0,0,4,10,0,10,57,61,
08/30/2021,0,6,11,0,17,0,0,0,0,0,0,4,48,0,52,0,12,4,0,16,42,0,42,111,127,
08/31/2021,0,4,28,0,32,0,0,0,0,0,0,4,41,0,45,0,4,4,0,8,24,0,24,101,109,
09-01-2021,0,8,21,1,30,0,0,0,0,0,0,2,47,3,52,0,3,4,0,7,22,0,22,104,111,
09-02-2021,0,3,15,2,20,0,0,0,0,0,0,2,43,1,46,0,3,2,0,5,22,0,22,88,93,
09-03-2021,0,3,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
09-04-2021,0,4,13,0,17,0,0,0,0,0,0,3,19,0,22,0,2,0,0,2,8,0,8,47,49,
09-05-2021,0,3,5,0,8,0,0,0,0,0,0,3,36,0,39,0,2,4,0,6,10,0,10,57,63,
09-06-2021,0,3,9,0,12,0,0,0,0,0,0,6,43,0,49,0,14,4,0,18,14,0,14,75,93,
09-07-2021,0,4,13,0,17,0,0,0,0,0,0,3,21,0,24,0,7,0,0,7,18,0,18,59,66,
09-08-2021,0,7,18,0,25,0,0,0,0,0,0,1,18,0,19,0,0,8,0,8,24,0,24,68,76,
09-09-2021,0,5,25,4,34,0,0,0,0,0,0,1,33,2,36,0,0,2,0,2,10,0,10,80,82,
09-10-2021,0,5,13,0,18,0,0,0,0,0,0,3,28,0,31,0,0,3,0,3,12,0,12,61,64,
09-11-2021,0,3,13,0,16,0,0,0,0,0,0,5,36,0,41,0,4,2,0,6,0,0,0,57,63,
09-12-2021,0,15,10,0,25,0,0,0,0,0,0,3,37,0,40,0,4,2,0,6,34,0,34,99,105,
09/13/2021,0,6,16,0,22,0,0,0,0,0,0,4,22,0,26,0,10,6,0,16,12,0,12,60,76,
09/14/2021,0,4,15,0,19,0,0,0,0,0,0,7,20,0,27,0,5,0,0,5,8,0,8,54,59,
09/15/2021,0,6,18,0,24,0,0,0,0,0,0,4,41,1,46,0,1,2,0,3,32,0,32,102,105,
09/16/2021,0,3,12,0,15,0,0,0,0,0,0,3,20,0,23,0,3,2,0,5,0,0,0,38,43,
09/17/2021,0,3,12,0,15,0,0,0,0,0,0,3,39,0,42,0,2,16,0,18,8,0,8,65,83,
09/18/2021,0,3,10,0,13,0,0,0,0,0,0,4,52,4,60,0,1,1,0,2,10,0,10,83,85,
09/19/2021,0,3,7,0,10,0,0,0,0,0,0,2,15,1,18,0,2,6,0,8,14,2,16,44,52,
09/20/2021,2,11,9,0,22,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,2,0,2,29,29,
09/21/2021,0,3,9,2,14,0,0,0,0,0,0,5,18,10,33,0,1,0,0,1,10,2,12,59,60,
09/22/2021,0,4,17,2,23,0,0,0,0,0,0,2,52,4,58,0,0,4,0,4,12,0,12,93,97,
09/23/2021,0,4,20,1,25,0,0,0,0,0,0,3,14,6,23,0,1,2,0,3,12,0,12,60,63,
09/24/2021,2,5,12,0,19,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,26,26,
09/25/2021,0,4,11,0,15,0,0,0,0,0,0,1,42,8,51,0,1,2,0,3,6,0,6,72,75,
09/26/2021,0,3,9,0,12,0,0,0,0,0,0,3,31,2,36,0,0,0,0,0,14,0,14,62,62,
09/27/2021,0,4,18,0,22,0,0,0,0,0,0,12,24,0,36,0,14,8,0,22,24,0,24,82,104,
09/28/2021,0,5,18,0,23,0,0,0,0,0,0,1,57,2,60,0,5,6,0,11,4,0,4,87,98,
09/29/2021,0,3,16,0,19,0,0,0,0,0,0,0,54,4,58,0,0,2,0,2,26,0,26,103,105,
09/30/2021,0,3,17,0,20,0,0,0,0,0,0,3,46,0,49,0,2,6,0,8,44,0,44,113,121,
10-01-2021,0,3,7,0,10,0,2,0,0,2,0,4,23,0,27,0,9,0,0,9,8,0,8,45,56,
10-02-2021,0,4,12,0,16,0,0,0,0,0,0,4,6,0,10,0,1,0,0,1,0,0,0,26,27,
10-03-2021,0,7,21,0,28,0,0,0,0,0,0,5,1,0,6,0,4,2,0,6,0,0,0,34,40,
10-04-2021,2,8,28,0,38,0,0,0,0,0,0,3,23,0,26,0,4,4,0,8,4,0,4,68,76,
10-05-2021,0,8,13,0,21,0,0,0,0,0,0,8,38,0,46,0,2,0,0,2,2,0,2,69,71,
10-06-2021,0,5,15,2,22,0,0,0,0,0,0,6,36,3,45,0,5,2,0,7,34,8,42,109,116,
10-07-2021,0,9,26,0,35,0,0,0,0,0,0,3,9,0,12,0,1,0,0,1,4,0,4,51,52,
10-08-2021,0,4,19,0,23,0,0,0,0,0,0,3,5,0,8,0,0,1,0,1,8,0,8,39,40,
10-09-2021,2,2,12,0,16,0,0,0,0,0,0,2,15,2,19,0,0,0,0,0,4,0,4,39,39,
10-10-2021,0,3,13,0,16,0,0,0,0,0,0,5,14,5,24,0,0,0,0,0,12,0,12,52,52,
10-11-2021,0,3,33,0,36,0,0,0,0,0,0,3,19,0,22,0,2,2,0,4,6,0,6,64,68,
10-12-2021,0,6,20,1,27,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,10,0,10,59,60,
10/13/2021,0,3,10,0,13,0,0,0,0,0,0,0,2,0,2,0,6,0,0,6,10,0,10,25,31,
10/14/2021,0,11,26,2,39,0,0,0,0,0,0,1,31,1,33,0,9,4,2,15,8,0,8,80,95,
10/15/2021,0,8,10,0,18,0,0,0,0,0,0,2,18,0,20,0,2,0,0,2,12,0,12,50,52,
10/16/2021,0,3,9,0,12,0,0,0,0,0,0,7,38,2,47,0,5,1,0,6,2,0,2,61,67,
10/17/2021,0,8,11,0,19,0,0,0,0,0,0,4,50,0,54,0,5,10,0,15,24,0,24,97,112,
10/18/2021,0,5,10,0,15,0,0,0,0,0,0,4,34,2,40,0,4,4,0,8,18,0,18,73,81,
10/19/2021,0,4,12,0,16,0,0,0,0,0,0,4,68,0,72,0,0,16,0,16,5,0,5,93,109,
10/20/2021,0,6,15,0,21,0,0,0,0,0,0,1,12,0,13,0,0,2,0,2,2,0,2,36,38,
10/21/2021,0,6,20,1,27,0,0,0,0,0,0,11,18,1,30,0,4,6,0,10,0,0,0,57,67,
10/22/2021,0,3,25,0,28,0,0,0,0,0,0,2,42,4,48,0,2,1,0,3,16,0,16,92,95,
10/23/2021,0,2,9,0,11,0,0,0,0,0,0,7,53,5,65,0,8,1,0,9,0,4,4,80,89,
10/24/2021,0,6,19,0,25,0,0,0,0,0,0,6,37,0,43,0,4,6,0,10,6,0,6,74,84,
10/25/2021,0,2,17,0,19,0,0,0,0,0,0,2,16,0,18,0,6,4,0,10,10,0,10,47,57,
10/26/2021,0,3,17,3,23,0,0,0,0,0,0,1,10,3,14,0,2,3,0,5,4,0,4,41,46,
10/27/2021,0,4,11,0,15,0,0,0,0,0,0,0,7,0,7,0,1,2,0,3,2,0,2,24,27,
10/28/2021,0,5,16,0,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,4,26,26,
10/29/2021,0,10,23,0,33,0,0,0,0,0,0,5,11,0,16,0,3,0,0,3,0,0,0,49,52,
10/30/2021,0,4,16,0,20,0,0,0,0,0,0,4,33,0,37,0,0,0,0,0,38,0,38,95,95,
10/31/2021,0,4,8,0,12,0,0,0,0,0,0,3,6,0,9,0,6,4,0,10,0,0,0,21,31,
11-01-2021,0,3,11,0,14,0,0,0,0,0,0,3,19,0,22,0,0,0,0,0,4,0,4,40,40,
11-02-2021,0,3,12,0,15,0,0,0,0,0,0,7,20,2,29,0,2,1,0,3,0,0,0,44,47,
11-03-2021,0,7,11,0,18,0,0,0,0,0,0,4,15,2,21,0,0,4,0,4,4,0,4,43,47,
11-04-2021,0,6,21,2,29,0,0,0,0,0,0,4,25,0,29,0,7,0,0,7,2,0,2,60,67,
11-05-2021,2,3,10,0,15,0,0,0,0,0,0,5,14,0,19,0,2,0,0,2,10,0,10,44,46,
11-06-2021,0,3,5,0,8,0,0,0,0,0,0,2,44,0,46,0,0,2,0,2,0,0,0,54,56,
11-07-2021,0,3,14,0,17,0,0,0,0,0,0,1,23,0,24,0,0,4,0,4,16,0,16,57,61,
11-08-2021,2,7,13,0,22,0,0,0,0,0,0,6,36,2,44,0,2,4,0,6,38,2,40,106,112,
11-09-2021,0,5,20,2,27,0,0,0,0,0,0,4,40,3,47,0,6,4,0,10,18,0,18,92,102,
11-10-2021,0,4,23,0,27,0,0,0,0,0,0,3,14,0,17,0,4,2,0,6,4,0,4,48,54,
11-11-2021,0,5,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
11-12-2021,0,3,12,0,15,0,0,0,0,0,0,5,5,0,10,0,0,0,0,0,12,0,12,37,37,
11/13/2021,0,3,3,0,6,0,0,0,0,0,0,1,6,0,7,0,0,1,0,1,0,0,0,13,14,
11/14/2021,2,8,5,0,15,0,0,0,0,0,0,6,3,0,9,0,10,0,0,10,0,0,0,24,34,
11/15/2021,0,3,7,2,12,0,0,0,0,0,0,7,14,0,21,0,6,2,0,8,20,0,20,53,61,
11/16/2021,0,3,9,0,12,0,0,0,0,0,0,7,29,0,36,0,8,1,0,9,2,0,2,50,59,
11/17/2021,0,4,14,0,18,0,0,0,0,0,0,6,12,0,18,0,1,0,0,1,18,0,18,54,55,
11/18/2021,2,3,11,3,19,0,0,0,0,0,0,8,3,0,11,0,4,0,0,4,0,0,0,30,34,
11/19/2021,0,5,16,1,22,0,0,0,0,0,0,3,33,0,36,0,0,1,0,1,4,0,4,62,63,
11/20/2021,0,4,9,0,13,0,0,0,0,0,0,4,55,4,63,0,2,2,0,4,46,0,46,122,126,
11/21/2021,0,3,7,0,10,0,0,0,0,0,0,2,4,0,6,0,8,0,0,8,0,0,0,16,24,
11/22/2021,0,7,14,0,21,0,0,0,0,0,0,9,50,0,59,0,2,6,0,8,38,0,38,118,126,
11/23/2021,0,3,14,4,21,0,0,0,0,0,0,0,24,1,25,0,2,1,0,3,12,0,12,58,61,
11/24/2021,0,3,12,0,15,0,0,0,0,0,0,2,43,0,45,0,0,2,0,2,4,0,4,64,66,
11/25/2021,0,2,0,0,2,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,9,9,
11/26/2021,0,3,11,0,14,0,0,0,0,0,0,1,26,0,27,0,2,2,0,4,2,0,2,43,47,
11/27/2021,0,3,3,0,6,0,0,13,0,13,0,0,0,0,0,0,2,2,0,4,2,0,2,8,25,
11/28/2021,0,8,13,0,21,0,0,0,0,0,0,0,17,0,17,0,2,2,0,4,0,0,0,38,42,
11/29/2021,0,3,8,0,11,0,0,0,0,0,0,4,26,0,30,0,2,2,0,4,8,0,8,49,53,
11/30/2021,0,5,10,0,15,0,0,0,0,0,0,4,33,2,39,0,0,3,0,3,14,0,14,68,71,
12-01-2021,0,7,18,0,25,0,0,0,0,0,0,6,14,0,20,0,2,0,0,2,12,0,12,57,59,
12-02-2021,0,3,21,3,27,0,0,0,0,0,0,3,34,0,37,0,5,2,0,7,8,0,8,72,79,
12-03-2021,0,2,7,0,9,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,16,16,
12-04-2021,0,3,11,0,14,0,0,0,0,0,0,8,51,4,63,0,1,1,0,2,24,0,24,101,103,
12-05-2021,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12-06-2021,0,3,16,0,19,0,0,0,0,0,0,3,8,0,11,0,4,0,0,4,6,0,6,36,40,
12-07-2021,0,3,12,0,15,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,23,23,
12-08-2021,0,4,16,0,20,0,0,0,0,0,0,5,40,3,48,0,3,0,0,3,4,0,4,72,75,
12-09-2021,0,12,15,0,27,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,38,38,
12-10-2021,0,1,9,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11,
12-11-2021,0,2,3,0,5,0,0,0,0,0,0,4,9,0,13,0,2,0,0,2,8,0,8,26,28,
12-12-2021,2,3,8,0,13,0,0,0,0,0,0,3,14,1,18,0,0,4,0,4,2,4,6,37,41,
12/13/2021,0,3,21,0,24,0,0,0,0,0,0,2,21,6,29,0,0,4,0,4,46,0,46,99,103,
12/14/2021,0,9,20,0,29,0,0,0,0,0,0,5,9,4,18,0,4,0,0,4,2,0,2,49,53,
12/15/2021,0,3,11,0,14,0,0,0,0,0,0,2,8,0,10,0,1,0,0,1,4,0,4,28,29,
12/16/2021,2,3,15,0,20,0,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,0,0,24,26,
12/17/2021,0,6,23,0,29,0,0,0,0,0,0,6,27,0,33,0,5,4,0,9,2,0,2,64,73,
12/18/2021,0,3,11,0,14,0,0,0,0,0,0,6,22,0,28,0,4,0,0,4,4,0,4,46,50,
12/19/2021,0,3,2,0,5,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,10,10,
12/20/2021,0,4,12,0,16,0,0,0,0,0,0,2,16,0,18,0,0,4,0,4,8,0,8,42,46,
12/21/2021,0,3,22,0,25,0,0,0,0,0,0,4,5,0,9,0,3,0,0,3,0,0,0,34,37,
12/22/2021,0,6,14,0,20,0,0,0,0,0,0,3,23,3,29,0,4,2,0,6,0,2,2,51,57,
12/23/2021,0,3,14,0,17,0,0,0,0,0,0,3,16,0,19,0,5,0,0,5,4,0,4,40,45,
12/24/2021,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/25/2021,0,0,1,0,1,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,0,0,0,11,11,
12/26/2021,0,3,16,0,19,0,0,0,0,0,0,3,9,0,12,0,6,0,0,6,0,0,0,31,37,
12/27/2021,0,3,5,0,8,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,12,12,
12/28/2021,0,3,6,0,9,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,11,13,
12/29/2021,0,3,7,0,10,0,0,0,0,0,0,10,11,0,21,0,7,2,0,9,26,2,28,59,68,
12/30/2021,0,4,9,0,13,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,2,0,2,17,19,
12/31/2021,0,4,3,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,15,15,
Total:,229,"7,143","26,778",575,"34,725",0,124,444,25,593,0,"5,091","36,134","1,406","42,631",4,"4,696","4,706",158,"9,564","21,005",466,"21,471","98,827","1,08,984",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:28:17 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
