OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CAE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,34,31,13,0,78,0,0,0,0,0,0,1,18,0,19,0,0,2,0,2,8,0,8,105,107,
07/19/2021,40,34,30,2,106,0,1,3,0,4,0,0,6,0,6,0,0,2,0,2,0,0,0,112,118,
07/20/2021,42,51,28,1,122,0,0,6,1,7,0,0,3,0,3,0,0,4,0,4,0,0,0,125,136,
07/21/2021,44,57,43,3,147,0,0,4,0,4,0,1,31,2,34,0,0,9,1,10,62,0,62,243,257,
07/22/2021,51,47,29,0,127,0,0,2,0,2,0,0,25,0,25,0,0,7,2,9,26,0,26,178,189,
07/23/2021,43,43,30,6,122,0,1,3,0,4,0,0,23,0,23,0,3,20,0,23,22,4,26,171,198,
07/24/2021,28,29,20,0,77,0,0,1,0,1,0,2,28,0,30,0,1,18,0,19,4,0,4,111,131,
07/25/2021,34,31,12,3,80,0,0,2,0,2,0,0,28,1,29,0,1,19,0,20,2,0,2,111,133,
07/26/2021,55,34,29,3,121,0,0,4,0,4,0,1,19,6,26,0,3,19,4,26,40,0,40,187,217,
07/27/2021,54,43,35,6,138,0,0,3,0,3,0,0,7,4,11,0,0,16,3,19,32,0,32,181,203,
07/28/2021,47,51,47,26,171,0,0,8,2,10,0,0,14,6,20,0,0,9,6,15,46,14,60,251,276,
07/29/2021,49,47,31,5,132,0,0,4,0,4,0,0,18,0,18,0,0,22,6,28,42,22,64,214,246,
07/30/2021,42,38,33,12,125,0,0,3,0,3,0,0,24,0,24,0,0,11,2,13,100,4,104,253,269,
07/31/2021,32,29,23,0,84,0,0,7,0,7,0,0,24,0,24,0,1,11,1,13,76,0,76,184,204,
08-01-2021,25,29,19,0,73,0,0,2,0,2,0,0,15,8,23,0,2,5,0,7,4,0,4,100,109,
08-02-2021,39,39,33,5,116,1,0,2,0,3,0,0,24,1,25,0,0,17,0,17,26,0,26,167,187,
08-03-2021,48,38,20,2,108,0,0,1,1,2,0,0,3,0,3,0,1,2,0,3,58,0,58,169,174,
08-04-2021,46,49,28,6,129,0,0,10,1,11,0,1,6,1,8,0,3,17,1,21,86,0,86,223,255,
08-05-2021,43,51,44,8,146,0,0,9,1,10,0,0,18,4,22,0,2,19,5,26,44,0,44,212,248,
08-06-2021,41,50,24,3,118,0,0,6,0,6,0,0,3,0,3,0,0,2,0,2,0,0,0,121,129,
08-07-2021,23,25,20,1,69,0,0,4,0,4,0,0,5,0,5,0,0,5,0,5,110,0,110,184,193,
08-08-2021,28,28,16,2,74,0,0,5,1,6,0,0,24,0,24,0,1,20,0,21,6,0,6,104,131,
08-09-2021,35,36,30,2,103,0,0,3,2,5,0,0,23,0,23,0,1,19,5,25,42,0,42,168,198,
08-10-2021,45,41,42,4,132,0,2,3,3,8,0,0,20,2,22,0,0,10,1,11,30,2,32,186,205,
08-11-2021,44,50,30,20,144,0,0,4,0,4,0,1,33,2,36,0,0,10,1,11,14,20,34,214,229,
08-12-2021,45,51,22,19,137,0,0,7,1,8,0,1,27,1,29,0,2,20,2,24,42,30,72,238,270,
08/13/2021,50,45,34,5,134,0,0,1,0,1,0,0,24,1,25,0,0,20,3,23,34,8,42,201,225,
08/14/2021,29,24,23,0,76,0,0,2,0,2,0,0,35,0,35,0,2,25,2,29,8,0,8,119,150,
08/15/2021,26,30,23,0,79,1,0,7,0,8,0,0,3,0,3,0,2,8,2,12,2,0,2,84,104,
08/16/2021,39,38,38,0,115,1,0,7,0,8,0,0,0,0,0,0,1,6,0,7,0,0,0,115,130,
08/17/2021,47,38,23,0,108,0,1,13,2,16,0,0,0,0,0,0,1,6,0,7,0,0,0,108,131,
08/18/2021,49,46,33,16,144,0,0,0,1,1,0,0,25,2,27,0,2,11,1,14,24,16,40,211,226,
08/19/2021,53,54,24,12,143,0,1,2,1,4,0,0,17,2,19,0,0,4,2,6,18,20,38,200,210,
08/20/2021,46,40,29,10,125,0,0,0,0,0,0,0,21,0,21,0,2,5,1,8,20,8,28,174,182,
08/21/2021,32,21,18,4,75,0,2,4,2,8,0,0,17,1,18,0,0,14,0,14,10,0,10,103,125,
08/22/2021,33,28,16,0,77,0,0,1,0,1,0,0,5,0,5,0,1,2,0,3,6,0,6,88,92,
08/23/2021,41,31,27,13,112,0,0,5,0,5,0,0,6,0,6,0,2,8,1,11,0,0,0,118,134,
08/24/2021,50,43,34,14,141,0,0,4,1,5,0,0,25,0,25,0,1,18,0,19,30,6,36,202,226,
08/25/2021,46,48,34,5,133,0,0,2,1,3,0,0,19,1,20,0,2,9,2,13,16,6,22,175,191,
08/26/2021,52,49,47,4,152,0,1,5,0,6,0,1,30,0,31,0,1,21,2,24,48,14,62,245,275,
08/27/2021,45,44,33,10,132,0,0,7,1,8,0,0,19,0,19,0,4,21,1,26,36,12,48,199,233,
08/28/2021,32,33,22,1,88,0,1,2,0,3,0,0,21,0,21,0,5,23,0,28,34,0,34,143,174,
08/29/2021,35,32,26,0,93,0,0,8,0,8,0,0,13,0,13,0,4,15,0,19,20,0,20,126,153,
08/30/2021,39,34,36,5,114,0,0,2,0,2,0,0,31,1,32,0,5,5,0,10,28,18,46,192,204,
08/31/2021,51,40,26,2,119,1,1,3,0,5,0,0,14,0,14,0,1,9,0,10,46,0,46,179,194,
09-01-2021,63,42,26,6,137,0,0,1,0,1,0,0,2,0,2,0,0,6,0,6,60,4,64,203,210,
09-02-2021,53,58,33,3,147,1,1,7,1,10,0,0,30,2,32,0,1,17,3,21,42,0,42,221,252,
09-03-2021,45,53,25,3,126,0,0,9,0,9,0,0,22,0,22,0,2,30,4,36,26,0,26,174,219,
09-04-2021,33,21,18,0,72,0,2,7,0,9,0,0,25,0,25,0,3,23,0,26,0,0,0,97,132,
09-05-2021,25,17,15,0,57,0,0,1,0,1,0,1,14,0,15,0,0,6,1,7,2,0,2,74,82,
09-06-2021,38,17,22,1,78,0,0,2,0,2,0,0,11,0,11,0,1,7,0,8,10,0,10,99,109,
09-07-2021,41,36,21,2,100,0,0,4,1,5,0,1,28,0,29,0,1,8,2,11,45,0,45,174,190,
09-08-2021,49,48,31,15,143,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,40,0,40,187,189,
09-09-2021,57,49,20,21,147,0,0,1,1,2,0,0,11,0,11,0,1,3,4,8,30,6,36,194,204,
09-10-2021,47,45,42,10,144,0,0,2,0,2,0,0,45,1,46,0,3,16,7,26,30,10,40,230,258,
09-11-2021,37,21,17,2,77,0,2,5,0,7,0,0,36,0,36,0,2,27,3,32,10,4,14,127,166,
09-12-2021,36,25,24,5,90,0,0,5,0,5,0,0,33,1,34,0,1,23,2,26,22,10,32,156,187,
09/13/2021,44,30,25,12,111,0,2,6,0,8,0,0,37,4,41,0,4,32,3,39,34,14,48,200,247,
09/14/2021,52,40,34,2,128,0,0,9,0,9,0,2,30,11,43,0,0,21,3,24,28,0,28,199,232,
09/15/2021,52,41,41,0,134,0,0,12,0,12,0,0,9,4,13,0,1,10,2,13,18,0,18,165,190,
09/16/2021,54,52,36,0,142,0,0,2,1,3,0,0,1,0,1,0,0,2,0,2,0,0,0,143,148,
09/17/2021,51,41,43,12,147,0,0,5,1,6,0,0,29,0,29,0,1,5,1,7,36,0,36,212,225,
09/18/2021,39,18,11,0,68,0,0,5,0,5,0,0,20,0,20,0,0,13,0,13,32,0,32,120,138,
09/19/2021,41,38,15,2,96,0,0,3,0,3,0,1,7,0,8,0,1,9,1,11,4,0,4,108,122,
09/20/2021,46,35,39,18,138,0,0,7,0,7,0,0,2,0,2,0,2,14,0,16,0,12,12,152,175,
09/21/2021,54,45,32,2,133,0,0,2,0,2,0,0,4,0,4,0,0,4,0,4,10,0,10,147,153,
09/22/2021,55,39,42,20,156,0,0,5,0,5,0,0,0,0,0,0,3,1,0,4,36,12,48,204,213,
09/23/2021,52,51,46,32,181,0,0,3,1,4,0,0,41,3,44,0,0,14,1,15,26,8,34,259,278,
09/24/2021,49,50,45,4,148,0,2,10,1,13,0,0,48,0,48,0,5,24,0,29,30,0,30,226,268,
09/25/2021,36,20,25,4,85,0,1,3,0,4,0,0,27,2,29,0,4,20,1,25,0,0,0,114,143,
09/26/2021,43,35,24,6,108,0,1,9,0,10,0,0,29,1,30,0,2,19,0,21,48,0,48,186,217,
09/27/2021,44,31,32,10,117,0,0,4,0,4,0,0,46,0,46,0,1,15,0,16,42,6,48,211,231,
09/28/2021,53,36,31,35,155,0,0,3,0,3,0,1,29,0,30,0,1,5,0,6,66,24,90,275,284,
09/29/2021,52,40,23,23,138,0,0,3,0,3,0,0,22,7,29,0,2,5,2,9,30,28,58,225,237,
09/30/2021,53,52,55,25,185,0,0,5,1,6,0,1,31,3,35,0,2,9,0,11,38,18,56,276,293,
10-01-2021,50,35,47,24,156,0,1,11,0,12,0,0,26,0,26,0,4,26,1,31,36,0,36,218,261,
10-02-2021,37,21,27,0,85,0,1,7,2,10,0,0,46,0,46,0,4,36,0,40,8,0,8,139,189,
10-03-2021,40,24,17,0,81,0,2,4,0,6,0,0,26,2,28,0,2,17,0,19,28,0,28,137,162,
10-04-2021,45,33,48,8,134,0,0,4,0,4,0,0,16,0,16,0,3,10,4,17,40,0,40,190,211,
10-05-2021,52,32,20,14,118,0,0,6,1,7,0,4,3,2,9,0,0,9,2,11,14,8,22,149,167,
10-06-2021,55,44,36,17,152,1,3,13,0,17,0,4,4,0,8,0,2,6,0,8,10,0,10,170,195,
10-07-2021,49,57,36,6,148,0,0,9,1,10,0,0,5,0,5,0,1,5,0,6,14,0,14,167,183,
10-08-2021,45,48,29,0,122,0,0,4,0,4,0,0,1,0,1,0,0,2,0,2,6,0,6,129,135,
10-09-2021,37,27,26,0,90,0,0,12,0,12,0,0,5,0,5,0,1,15,2,18,10,0,10,105,135,
10-10-2021,37,33,30,0,100,0,1,8,0,9,0,0,24,0,24,0,3,15,0,18,6,0,6,130,157,
10-11-2021,39,33,48,0,120,0,2,10,0,12,0,0,8,0,8,0,1,17,0,18,84,0,84,212,242,
10-12-2021,53,43,33,2,131,0,1,5,2,8,0,0,37,9,46,0,4,23,1,28,40,18,58,235,271,
10/13/2021,49,50,51,14,164,0,0,8,1,9,0,0,53,1,54,0,1,26,3,30,16,8,24,242,281,
10/14/2021,50,50,43,24,167,0,0,6,1,7,0,1,45,2,48,0,0,8,1,9,54,0,54,269,285,
10/15/2021,43,48,40,14,145,0,0,10,0,10,0,1,42,1,44,0,3,32,2,37,62,12,74,263,310,
10/16/2021,36,30,25,0,91,0,0,2,0,2,0,0,19,0,19,0,1,7,0,8,28,0,28,138,148,
10/17/2021,35,24,41,3,103,0,0,4,0,4,0,0,28,1,29,0,1,12,0,13,36,0,36,168,185,
10/18/2021,41,40,43,6,130,0,0,0,0,0,0,0,40,5,45,0,3,5,0,8,54,0,54,229,237,
10/19/2021,48,40,49,32,169,0,0,6,1,7,0,0,39,2,41,0,0,8,2,10,24,32,56,266,283,
10/20/2021,52,45,47,10,154,0,0,2,0,2,0,0,38,4,42,0,0,12,1,13,42,16,58,254,269,
10/21/2021,53,47,51,4,155,0,0,1,0,1,0,0,24,3,27,0,1,5,0,6,20,0,20,202,209,
10/22/2021,49,53,38,6,146,0,0,5,0,5,0,0,14,2,16,0,1,7,0,8,62,0,62,224,237,
10/23/2021,34,43,26,0,103,0,1,7,0,8,0,2,32,0,34,0,1,22,0,23,0,0,0,137,168,
10/24/2021,35,39,37,0,111,0,0,5,0,5,0,0,32,0,32,0,2,20,0,22,18,0,18,161,188,
10/25/2021,41,34,25,2,102,0,0,7,0,7,0,0,18,0,18,0,2,19,1,22,30,0,30,150,179,
10/26/2021,52,49,31,13,145,0,0,4,0,4,0,0,28,2,30,0,1,9,0,10,60,4,64,239,253,
10/27/2021,50,51,56,15,172,0,0,3,0,3,0,0,44,5,49,0,0,16,2,18,110,26,136,357,378,
10/28/2021,47,52,35,6,140,0,1,4,0,5,0,0,2,0,2,0,0,2,0,2,8,2,10,152,159,
10/29/2021,48,52,31,4,135,0,1,1,0,2,0,2,7,0,9,0,3,2,0,5,50,6,56,200,207,
10/30/2021,35,26,41,0,102,0,0,5,0,5,0,0,15,0,15,0,0,7,0,7,0,0,0,117,129,
10/31/2021,35,20,21,0,76,0,0,1,0,1,0,0,31,0,31,0,0,10,0,10,2,0,2,109,120,
11-01-2021,39,31,33,9,112,0,0,1,0,1,0,1,38,1,40,0,7,27,0,34,72,10,82,234,269,
11-02-2021,46,47,32,33,158,0,3,7,1,11,0,1,30,1,32,0,5,20,2,27,12,12,24,214,252,
11-03-2021,43,45,41,4,133,0,0,4,0,4,0,0,34,0,34,0,3,16,0,19,42,6,48,215,238,
11-04-2021,45,50,44,8,147,1,3,6,1,11,0,0,5,0,5,0,2,5,1,8,48,10,58,210,229,
11-05-2021,41,49,45,4,139,0,1,7,1,9,0,0,36,0,36,0,4,15,2,21,74,0,74,249,279,
11-06-2021,28,41,15,4,88,0,0,4,1,5,0,0,9,0,9,0,0,11,0,11,8,0,8,105,121,
11-07-2021,28,28,31,0,87,0,4,12,0,16,0,0,22,0,22,0,3,14,0,17,4,0,4,113,146,
11-08-2021,37,36,29,20,122,0,2,5,0,7,0,0,42,0,42,0,2,21,4,27,26,16,42,206,240,
11-09-2021,44,42,37,15,138,0,0,7,0,7,0,0,59,3,62,0,0,29,3,32,10,0,10,210,249,
11-10-2021,43,44,53,20,160,0,0,7,1,8,0,0,35,4,39,0,2,18,2,22,64,20,84,283,313,
11-11-2021,47,53,45,0,145,0,1,10,0,11,0,0,14,0,14,0,2,12,0,14,34,0,34,193,218,
11-12-2021,42,49,31,0,122,0,0,6,0,6,0,1,41,0,42,0,0,12,1,13,70,0,70,234,253,
11/13/2021,22,38,23,0,83,0,0,3,0,3,0,1,26,0,27,0,1,9,0,10,52,0,52,162,175,
11/14/2021,29,28,27,1,85,0,2,4,0,6,0,0,35,0,35,0,2,22,0,24,28,0,28,148,178,
11/15/2021,39,41,28,1,109,0,0,2,0,2,0,0,34,0,34,0,1,5,1,7,22,0,22,165,174,
11/16/2021,44,52,32,8,136,0,1,1,1,3,0,0,27,0,27,0,1,5,1,7,54,12,66,229,239,
11/17/2021,46,49,47,19,161,0,1,0,1,2,0,0,46,3,49,0,0,5,0,5,64,8,72,282,289,
11/18/2021,53,66,35,2,156,0,0,7,0,7,0,3,27,0,30,0,0,7,0,7,0,0,0,186,200,
11/19/2021,45,46,57,4,152,0,1,10,1,12,0,3,48,0,51,0,4,25,2,31,22,0,22,225,268,
11/20/2021,23,25,42,0,90,0,0,9,0,9,0,1,23,2,26,0,1,33,0,34,0,0,0,116,159,
11/21/2021,33,31,31,0,95,0,1,8,0,9,0,1,32,0,33,0,4,24,0,28,38,0,38,166,203,
11/22/2021,39,46,25,2,112,0,0,6,0,6,0,0,4,0,4,0,0,4,0,4,42,0,42,158,168,
11/23/2021,59,69,46,4,178,0,0,7,0,7,0,3,40,0,43,0,1,24,3,28,22,0,22,243,278,
11/24/2021,53,59,49,2,163,0,0,8,0,8,0,1,18,0,19,0,2,26,2,30,8,0,8,190,228,
11/25/2021,21,17,1,0,39,0,0,3,0,3,0,2,4,0,6,0,2,4,0,6,0,0,0,45,54,
11/26/2021,26,36,29,0,91,0,0,3,0,3,0,0,11,0,11,0,0,5,0,5,14,0,14,116,124,
11/27/2021,29,39,23,0,91,0,0,2,0,2,0,0,30,0,30,0,0,13,0,13,6,0,6,127,142,
11/28/2021,34,46,43,0,123,0,0,5,0,5,0,0,14,0,14,0,2,14,0,16,0,0,0,137,158,
11/29/2021,43,48,31,10,132,0,0,4,0,4,0,1,25,0,26,0,3,19,2,24,10,0,10,168,196,
11/30/2021,62,48,41,22,173,0,1,4,0,5,0,1,19,0,20,0,1,16,1,18,48,2,50,243,266,
12-01-2021,55,50,40,16,161,0,1,1,1,3,0,0,35,1,36,0,1,4,0,5,24,6,30,227,235,
12-02-2021,59,53,40,13,165,0,0,1,0,1,0,1,24,0,25,0,1,12,2,15,40,0,40,230,246,
12-03-2021,47,46,42,13,148,0,0,3,0,3,0,2,40,0,42,0,1,13,2,16,50,8,58,248,267,
12-04-2021,25,31,25,2,83,0,0,7,1,8,0,1,27,0,28,0,1,9,2,12,4,0,4,115,135,
12-05-2021,32,26,34,2,94,0,1,10,0,11,0,1,7,0,8,0,2,14,0,16,16,0,16,118,145,
12-06-2021,43,43,20,22,128,0,0,1,1,2,0,2,10,0,12,0,1,3,0,4,30,22,52,192,198,
12-07-2021,57,46,40,10,153,0,0,9,2,11,0,3,16,4,23,0,1,17,2,20,60,0,60,236,267,
12-08-2021,54,46,54,29,183,0,0,4,2,6,0,0,0,0,0,0,0,3,0,3,0,0,0,183,192,
12-09-2021,61,57,37,17,172,0,0,10,1,11,0,0,20,0,20,0,0,18,1,19,12,8,20,212,242,
12-10-2021,47,54,33,10,144,0,0,7,0,7,0,0,1,0,1,0,0,5,0,5,0,0,0,145,157,
12-11-2021,24,34,8,0,66,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,67,69,
12-12-2021,29,21,37,2,89,0,0,7,0,7,0,2,25,2,29,0,1,23,0,24,26,0,26,144,175,
12/13/2021,39,41,42,10,132,0,0,7,0,7,0,2,31,0,33,0,2,28,3,33,46,0,46,211,251,
12/14/2021,60,56,41,29,186,0,0,15,0,15,0,4,26,3,33,0,2,21,4,27,28,20,48,267,309,
12/15/2021,58,44,55,9,166,0,1,21,2,24,0,1,39,10,50,0,3,30,6,39,52,0,52,268,331,
12/16/2021,63,56,37,3,159,0,0,15,2,17,0,0,22,3,25,0,1,10,2,13,18,0,18,202,232,
12/17/2021,61,48,21,11,141,0,4,7,0,11,0,0,2,1,3,0,1,1,0,2,32,0,32,176,189,
12/18/2021,51,27,14,2,94,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,44,0,44,148,150,
12/19/2021,36,35,14,1,86,0,2,5,0,7,0,0,1,0,1,0,0,4,0,4,0,0,0,87,98,
12/20/2021,47,35,35,21,138,0,0,9,1,10,0,2,28,3,33,0,1,24,1,26,62,8,70,241,277,
12/21/2021,58,55,32,11,156,0,0,6,1,7,0,0,2,0,2,0,1,5,0,6,0,0,0,158,171,
12/22/2021,58,56,40,1,155,0,0,6,0,6,0,0,26,0,26,0,1,6,0,7,35,0,35,216,229,
12/23/2021,58,54,32,0,144,0,0,5,0,5,0,0,29,0,29,0,1,20,2,23,18,0,18,191,219,
12/24/2021,38,31,18,0,87,0,0,2,0,2,0,5,15,0,20,0,1,7,0,8,0,0,0,107,117,
12/25/2021,13,14,1,0,28,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,31,33,
12/26/2021,23,34,32,0,89,0,0,2,0,2,0,3,29,1,33,0,0,16,0,16,12,0,12,134,152,
12/27/2021,32,40,33,0,105,0,1,3,0,4,0,0,4,0,4,0,0,1,0,1,0,0,0,109,114,
12/28/2021,55,49,32,6,142,0,1,5,0,6,0,0,3,0,3,0,1,5,0,6,0,0,0,145,157,
12/29/2021,55,54,34,6,149,0,2,2,0,4,0,3,1,2,6,0,2,3,0,5,0,0,0,155,164,
12/30/2021,54,47,30,8,139,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,12,12,151,153,
12/31/2021,33,33,23,0,89,0,0,4,0,4,0,0,10,0,10,0,0,7,0,7,8,0,8,107,118,
Total:,"69,307","79,378","51,412","11,675","2,11,772",72,499,"6,195",488,"7,254",2,765,"30,021","1,512","32,300",0,"1,448","14,771",860,"17,079","20,016","8,511","28,527","2,72,599","2,96,932",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:28:02 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
