OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DAY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,36,40,25,0,101,0,0,0,0,0,0,0,13,0,13,0,5,1,0,6,4,0,4,118,124,
07/19/2021,40,49,29,1,119,0,0,0,0,0,0,0,20,0,20,0,3,4,0,7,0,0,0,139,146,
07/20/2021,37,42,24,7,110,0,0,0,0,0,0,0,15,1,16,0,0,1,0,1,6,6,12,138,139,
07/21/2021,36,36,42,1,115,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,2,0,2,120,122,
07/22/2021,45,48,29,4,126,0,0,0,0,0,0,4,19,0,23,0,2,2,0,4,16,30,46,195,199,
07/23/2021,43,44,35,0,122,0,0,0,1,1,0,3,16,0,19,0,7,0,0,7,0,0,0,141,149,
07/24/2021,42,36,20,0,98,0,0,0,0,0,0,1,13,0,14,0,6,1,0,7,0,0,0,112,119,
07/25/2021,39,48,23,0,110,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,0,0,0,114,118,
07/26/2021,40,38,21,0,99,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,0,0,0,111,115,
07/27/2021,41,47,28,3,119,0,1,0,0,1,0,2,15,2,19,0,6,3,0,9,0,0,0,138,148,
07/28/2021,40,52,23,4,119,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,132,132,
07/29/2021,41,33,19,0,93,0,0,0,0,0,0,0,3,0,3,0,3,0,1,4,0,22,22,118,122,
07/30/2021,47,38,38,0,123,0,0,0,0,0,0,0,9,0,9,0,2,2,0,4,22,0,22,154,158,
07/31/2021,42,30,16,0,88,0,1,0,0,1,0,6,18,0,24,0,6,2,0,8,22,0,22,134,143,
08-01-2021,34,43,35,0,112,0,0,0,0,0,0,0,15,0,15,0,7,2,0,9,12,0,12,139,148,
08-02-2021,40,42,42,1,125,0,0,0,0,0,0,3,15,0,18,0,4,0,0,4,34,0,34,177,181,
08-03-2021,34,36,33,1,104,0,0,0,1,1,0,3,13,0,16,0,4,2,0,6,0,0,0,120,127,
08-04-2021,43,36,18,0,97,0,0,0,0,0,0,1,7,0,8,0,3,5,0,8,6,0,6,111,119,
08-05-2021,49,51,28,0,128,0,0,0,0,0,0,0,18,2,20,0,4,5,0,9,14,0,14,162,171,
08-06-2021,40,39,28,0,107,0,0,0,0,0,0,0,14,0,14,0,4,0,0,4,10,0,10,131,135,
08-07-2021,36,32,16,0,84,0,0,1,0,1,0,0,8,2,10,0,0,2,0,2,0,0,0,94,97,
08-08-2021,35,41,18,0,94,0,0,0,0,0,0,0,10,0,10,0,3,1,0,4,12,10,22,126,130,
08-09-2021,43,34,19,0,96,0,0,0,0,0,0,3,13,0,16,0,5,2,0,7,0,0,0,112,119,
08-10-2021,35,38,25,0,98,0,0,1,0,1,0,0,2,2,4,0,0,1,0,1,0,0,0,102,104,
08-11-2021,39,42,33,0,114,0,0,0,0,0,0,3,7,2,12,0,1,0,0,1,12,0,12,138,139,
08-12-2021,43,41,28,0,112,0,0,0,0,0,0,0,10,2,12,0,0,1,0,1,0,0,0,124,125,
08/13/2021,41,36,23,0,100,0,0,0,0,0,0,0,4,1,5,0,6,0,0,6,10,0,10,115,121,
08/14/2021,32,32,14,0,78,0,0,0,0,0,0,0,11,1,12,0,6,4,0,10,0,0,0,90,100,
08/15/2021,35,40,22,1,98,0,0,0,0,0,0,1,12,1,14,0,6,0,0,6,0,0,0,112,118,
08/16/2021,39,40,25,0,104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,104,105,
08/17/2021,31,29,31,0,91,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,22,0,22,115,115,
08/18/2021,42,36,29,4,111,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,6,0,6,120,124,
08/19/2021,43,36,16,0,95,0,0,0,0,0,0,0,7,0,7,0,4,2,0,6,0,0,0,102,108,
08/20/2021,41,41,28,0,110,0,0,0,0,0,0,0,13,0,13,0,4,1,0,5,14,0,14,137,142,
08/21/2021,37,30,33,0,100,0,0,0,0,0,0,0,17,0,17,0,8,0,0,8,8,0,8,125,133,
08/22/2021,37,37,10,0,84,0,0,0,0,0,0,0,7,0,7,0,1,1,0,2,10,0,10,101,103,
08/23/2021,39,42,36,0,117,0,0,1,0,1,0,0,11,0,11,0,1,2,0,3,0,0,0,128,132,
08/24/2021,40,37,33,2,112,0,0,0,0,0,0,2,12,0,14,0,1,2,0,3,14,0,14,140,143,
08/25/2021,44,34,24,0,102,0,0,0,0,0,0,0,11,4,15,0,0,3,0,3,16,0,16,133,136,
08/26/2021,43,33,14,0,90,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,95,96,
08/27/2021,48,48,27,0,123,0,0,1,0,1,0,0,12,0,12,0,5,0,1,6,10,0,10,145,152,
08/28/2021,37,30,16,0,83,0,0,0,0,0,0,0,7,0,7,0,3,2,0,5,8,0,8,98,103,
08/29/2021,41,36,18,0,95,0,0,0,0,0,0,2,11,0,13,0,2,1,0,3,0,0,0,108,111,
08/30/2021,36,43,24,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,
08/31/2021,37,41,28,0,106,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,106,108,
09-01-2021,36,38,31,0,105,0,0,0,0,0,0,2,6,0,8,0,0,1,0,1,0,0,0,113,114,
09-02-2021,46,42,24,0,112,0,0,1,0,1,0,0,29,0,29,0,6,2,0,8,0,0,0,141,150,
09-03-2021,41,41,29,6,117,0,0,1,0,1,0,0,16,0,16,0,1,1,0,2,0,0,0,133,136,
09-04-2021,36,34,21,0,91,0,0,0,0,0,0,2,12,0,14,0,1,0,0,1,0,0,0,105,106,
09-05-2021,29,28,16,0,73,0,0,0,0,0,0,0,8,0,8,0,6,1,0,7,0,0,0,81,88,
09-06-2021,36,32,24,0,92,0,0,0,0,0,0,1,9,0,10,0,3,0,0,3,0,0,0,102,105,
09-07-2021,33,35,24,0,92,0,0,0,0,0,0,4,14,2,20,0,7,2,0,9,6,0,6,118,127,
09-08-2021,34,38,25,0,97,0,0,0,0,0,0,0,5,2,7,0,2,0,0,2,2,0,2,106,108,
09-09-2021,46,46,32,6,130,0,0,0,0,0,0,2,23,0,25,0,1,3,0,4,6,0,6,161,165,
09-10-2021,42,42,30,0,114,0,0,0,0,0,0,2,13,0,15,0,0,2,0,2,4,0,4,133,135,
09-11-2021,32,35,17,1,85,0,0,0,0,0,0,6,7,0,13,0,2,1,0,3,106,0,106,204,207,
09-12-2021,39,39,18,1,97,0,0,1,0,1,0,18,4,0,22,0,1,2,1,4,18,0,18,137,142,
09/13/2021,42,39,16,1,98,0,0,0,0,0,0,5,9,1,15,0,3,1,0,4,0,0,0,113,117,
09/14/2021,32,42,18,0,92,0,0,0,0,0,0,2,3,0,5,0,2,0,0,2,0,0,0,97,99,
09/15/2021,32,39,34,0,105,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,106,110,
09/16/2021,41,52,34,0,127,0,0,0,0,0,0,4,11,0,15,0,5,3,0,8,6,0,6,148,156,
09/17/2021,39,46,29,0,114,0,0,0,0,0,0,0,22,0,22,0,1,0,0,1,0,0,0,136,137,
09/18/2021,35,34,7,0,76,0,0,0,0,0,0,3,15,0,18,0,0,4,0,4,10,0,10,104,108,
09/19/2021,44,35,13,0,92,0,0,0,1,1,0,0,16,0,16,0,2,4,0,6,12,0,12,120,127,
09/20/2021,40,38,22,0,100,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,107,108,
09/21/2021,30,41,21,0,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,92,93,
09/22/2021,34,42,23,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,107,107,
09/23/2021,42,46,29,0,117,0,0,0,0,0,0,0,7,0,7,0,2,1,0,3,0,0,0,124,127,
09/24/2021,44,50,35,0,129,0,0,0,0,0,0,2,25,0,27,0,2,1,0,3,0,0,0,156,159,
09/25/2021,32,38,19,0,89,0,0,0,0,0,0,2,3,0,5,0,1,0,0,1,14,0,14,108,109,
09/26/2021,39,39,20,0,98,0,0,0,0,0,0,28,17,0,45,0,5,1,0,6,18,0,18,161,167,
09/27/2021,42,41,23,0,106,0,1,0,0,1,0,0,10,2,12,0,3,0,0,3,0,0,0,118,122,
09/28/2021,30,37,30,16,113,0,0,0,0,0,0,3,15,0,18,0,1,0,1,2,0,0,0,131,133,
09/29/2021,39,51,25,5,120,0,0,0,0,0,0,5,18,8,31,0,3,0,1,4,24,0,24,175,179,
09/30/2021,45,48,25,1,119,0,0,0,0,0,0,5,28,0,33,0,1,1,0,2,4,0,4,156,158,
10-01-2021,41,45,16,2,104,0,0,0,0,0,0,6,16,0,22,0,2,4,0,6,0,0,0,126,132,
10-02-2021,34,35,20,0,89,0,0,0,0,0,0,8,8,0,16,0,1,1,0,2,0,0,0,105,107,
10-03-2021,41,43,12,0,96,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,96,99,
10-04-2021,43,44,33,0,120,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,138,138,
10-05-2021,29,37,26,0,92,0,0,0,0,0,0,0,10,0,10,0,2,1,0,3,12,0,12,114,117,
10-06-2021,36,42,25,0,103,0,0,0,0,0,0,0,3,4,7,0,3,0,0,3,0,22,22,132,135,
10-07-2021,43,42,30,0,115,0,0,0,0,0,0,0,1,0,1,0,1,3,0,4,0,0,0,116,120,
10-08-2021,43,39,25,2,109,0,0,1,1,2,0,0,4,0,4,0,1,0,0,1,0,0,0,113,116,
10-09-2021,34,35,10,0,79,0,0,0,0,0,0,8,7,0,15,0,1,1,0,2,0,0,0,94,96,
10-10-2021,41,40,22,0,103,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,6,0,6,119,121,
10-11-2021,42,41,23,0,106,0,0,0,0,0,0,2,20,0,22,0,2,0,0,2,0,0,0,128,130,
10-12-2021,35,44,29,0,108,0,0,0,0,0,0,1,6,1,8,0,2,0,0,2,10,0,10,126,128,
10/13/2021,39,48,43,2,132,0,0,0,0,0,0,1,13,6,20,0,7,0,1,8,8,0,8,160,168,
10/14/2021,44,39,22,0,105,0,0,0,0,0,0,0,5,0,5,0,3,2,0,5,8,0,8,118,123,
10/15/2021,40,48,18,0,106,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,108,109,
10/16/2021,33,35,5,0,73,0,0,0,0,0,0,6,3,0,9,0,0,0,0,0,8,0,8,90,90,
10/17/2021,40,36,15,0,91,0,0,0,0,0,0,1,19,0,20,0,5,1,0,6,10,0,10,121,127,
10/18/2021,41,42,30,0,113,0,0,0,0,0,0,1,32,0,33,0,1,0,0,1,0,0,0,146,147,
10/19/2021,39,49,25,1,114,0,0,0,0,0,0,4,20,1,25,0,0,2,0,2,0,0,0,139,141,
10/20/2021,40,43,28,7,118,0,0,0,0,0,0,0,16,1,17,0,3,2,0,5,24,0,24,159,164,
10/21/2021,40,42,20,0,102,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,104,106,
10/22/2021,39,40,38,0,117,1,0,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,124,125,
10/23/2021,30,41,17,0,88,0,0,0,0,0,0,2,3,0,5,0,3,0,0,3,0,0,0,93,96,
10/24/2021,37,52,13,0,102,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,103,
10/25/2021,39,39,14,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,
10/26/2021,39,39,32,0,110,0,0,1,0,1,0,0,17,0,17,0,1,0,0,1,8,0,8,135,137,
10/27/2021,38,36,36,10,120,0,0,0,0,0,0,1,10,0,11,0,4,1,0,5,0,0,0,131,136,
10/28/2021,43,40,18,0,101,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,12,0,12,114,115,
10/29/2021,45,37,17,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,105,105,
10/30/2021,35,30,13,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,
10/31/2021,31,24,18,0,73,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,76,76,
11-01-2021,43,36,27,0,106,0,0,0,0,0,0,0,13,0,13,0,1,2,0,3,0,0,0,119,122,
11-02-2021,44,24,19,1,88,0,0,0,0,0,0,0,12,1,13,0,5,0,0,5,0,0,0,101,106,
11-03-2021,45,29,25,0,99,0,0,0,0,0,0,5,20,0,25,0,0,0,0,0,10,0,10,134,134,
11-04-2021,48,45,20,6,119,0,0,0,0,0,0,3,20,0,23,0,2,2,0,4,12,0,12,154,158,
11-05-2021,50,34,31,2,117,0,0,0,1,1,0,0,17,0,17,0,2,1,0,3,0,0,0,134,138,
11-06-2021,40,35,14,0,89,1,0,0,0,1,1,0,12,0,13,0,2,0,0,2,4,0,4,106,109,
11-07-2021,43,30,11,0,84,0,0,0,0,0,0,12,17,0,29,0,0,1,0,1,0,0,0,113,114,
11-08-2021,50,31,35,0,116,0,0,0,0,0,0,5,12,0,17,0,5,1,0,6,0,0,0,133,139,
11-09-2021,40,37,21,0,98,0,0,0,0,0,0,0,15,6,21,0,2,0,0,2,0,0,0,119,121,
11-10-2021,43,36,32,2,113,0,0,0,0,0,0,0,7,0,7,0,3,1,0,4,0,0,0,120,124,
11-11-2021,51,32,9,0,92,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,94,96,
11-12-2021,53,26,28,1,108,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,0,0,0,112,113,
11/13/2021,43,26,16,0,85,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,88,88,
11/14/2021,40,24,12,0,76,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,78,78,
11/15/2021,49,33,13,3,98,0,0,0,1,1,0,0,8,0,8,0,2,0,0,2,0,0,0,106,109,
11/16/2021,39,33,28,1,101,0,0,0,0,0,0,2,18,1,21,0,3,0,0,3,8,0,8,130,133,
11/17/2021,49,36,27,2,114,0,0,0,0,0,0,0,2,2,4,0,1,0,0,1,4,0,4,122,123,
11/18/2021,54,27,31,0,112,0,0,0,0,0,0,0,12,0,12,0,0,3,1,4,10,0,10,134,138,
11/19/2021,53,45,32,0,130,0,0,1,0,1,0,0,27,0,27,0,5,2,0,7,0,0,0,157,165,
11/20/2021,33,30,35,0,98,0,0,0,0,0,0,2,13,0,15,0,1,1,0,2,0,0,0,113,115,
11/21/2021,40,36,10,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,
11/22/2021,43,28,25,2,98,0,0,0,0,0,0,2,8,0,10,0,3,1,0,4,0,0,0,108,112,
11/23/2021,48,41,28,6,123,0,0,0,0,0,0,2,19,2,23,0,3,2,0,5,0,20,20,166,171,
11/24/2021,50,35,27,0,112,0,0,0,0,0,0,2,14,0,16,0,8,0,0,8,16,0,16,144,152,
11/25/2021,17,14,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,31,32,
11/26/2021,34,31,9,0,74,0,0,0,0,0,0,0,2,0,2,0,7,1,0,8,0,0,0,76,84,
11/27/2021,51,39,25,0,115,0,0,0,0,0,0,1,9,0,10,0,4,2,0,6,0,0,0,125,131,
11/28/2021,50,31,22,0,103,0,0,0,0,0,0,2,2,0,4,0,3,1,0,4,0,0,0,107,111,
11/29/2021,54,32,23,5,114,0,0,0,0,0,0,0,12,1,13,0,4,1,0,5,0,0,0,127,132,
11/30/2021,48,34,28,0,110,0,0,0,0,0,0,3,24,0,27,0,7,0,0,7,0,0,0,137,144,
12-01-2021,43,28,13,2,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,86,87,
12-02-2021,48,30,17,3,98,0,0,0,0,0,0,0,14,3,17,0,5,0,0,5,24,26,50,165,170,
12-03-2021,48,29,22,2,101,0,0,0,0,0,0,6,12,0,18,0,4,2,0,6,10,0,10,129,135,
12-04-2021,36,25,18,0,79,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,10,0,10,100,101,
12-05-2021,39,32,6,0,77,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,84,84,
12-06-2021,44,40,16,0,100,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101,
12-07-2021,43,34,24,1,102,0,0,0,0,0,0,2,10,0,12,0,3,2,0,5,0,0,0,114,119,
12-08-2021,40,33,35,0,108,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,120,120,
12-09-2021,46,30,29,1,106,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,115,115,
12-10-2021,47,27,11,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,
12-11-2021,38,26,5,0,69,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,0,0,0,73,75,
12-12-2021,39,34,35,1,109,0,0,0,0,0,0,2,15,0,17,0,4,1,0,5,8,0,8,134,139,
12/13/2021,47,28,22,2,99,0,0,0,0,0,0,2,26,0,28,0,5,0,0,5,0,0,0,127,132,
12/14/2021,43,28,42,0,113,0,0,2,0,2,0,2,21,0,23,0,5,1,0,6,12,0,12,148,156,
12/15/2021,43,34,26,0,103,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,0,0,0,108,110,
12/16/2021,40,32,10,0,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,82,83,
12/17/2021,41,35,24,0,100,0,0,0,0,0,0,0,6,0,6,0,3,0,0,3,12,0,12,118,121,
12/18/2021,35,36,10,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,83,83,
12/19/2021,43,34,11,0,88,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,4,0,4,99,100,
12/20/2021,43,42,27,0,112,0,0,0,0,0,0,1,18,0,19,0,3,3,0,6,10,0,10,141,147,
12/21/2021,37,36,23,6,102,0,0,0,0,0,0,0,16,0,16,0,3,2,0,5,4,0,4,122,127,
12/22/2021,43,28,30,0,101,0,0,1,0,1,0,1,11,1,13,0,1,1,0,2,4,0,4,118,121,
12/23/2021,44,29,11,16,100,1,0,0,0,1,0,0,4,0,4,0,2,0,0,2,0,20,20,124,127,
12/24/2021,36,20,5,0,61,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,73,73,
12/25/2021,33,19,3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
12/26/2021,38,32,27,0,97,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,105,106,
12/27/2021,40,35,14,0,89,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,90,92,
12/28/2021,37,34,15,0,86,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,88,89,
12/29/2021,38,34,28,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,
12/30/2021,39,27,13,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,
12/31/2021,33,23,1,0,57,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,58,58,
Total:,"78,550","81,334","38,683","1,191","1,99,758",111,126,272,51,560,3,"1,271","16,636",583,"18,493",0,"3,215","2,096",171,"5,482","7,141","1,129","8,270","2,26,521","2,32,563",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:12:37 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
