OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03-09-2021,580,92,14,0,686,1,2,1,0,4,0,0,1,2,3,0,0,3,2,5,0,0,0,689,698,
03-10-2021,587,90,5,0,682,0,2,2,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,682,690,
03-11-2021,662,104,16,0,782,1,0,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,784,786,
03-12-2021,647,104,11,0,762,3,2,1,0,6,0,0,3,0,3,0,0,3,0,3,0,0,0,765,774,
03/13/2021,544,83,5,0,632,0,2,3,0,5,0,0,4,0,4,0,0,5,2,7,0,0,0,636,648,
03/14/2021,623,99,6,0,728,1,1,2,0,4,0,4,9,0,13,0,0,4,0,4,0,0,0,741,749,
03/15/2021,634,106,3,0,743,1,1,0,0,2,0,0,3,0,3,0,0,4,1,5,0,0,0,746,753,
03/16/2021,595,93,9,0,697,1,1,1,0,3,0,0,0,2,2,0,0,4,0,4,0,0,0,699,706,
03/17/2021,599,100,9,0,708,1,1,3,0,5,0,0,8,0,8,0,0,2,0,2,0,0,0,716,723,
03/18/2021,656,103,15,0,774,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,774,779,
03/19/2021,659,97,8,0,764,0,6,1,0,7,0,0,10,0,10,0,0,1,0,1,0,0,0,774,782,
03/20/2021,550,74,1,0,625,1,3,0,0,4,0,0,2,0,2,0,0,4,0,4,0,0,0,627,635,
03/21/2021,630,102,4,0,736,0,3,2,0,5,0,0,0,1,1,0,0,1,0,1,0,0,0,737,743,
03/22/2021,635,101,4,0,740,0,1,4,0,5,0,0,0,0,0,0,0,2,1,3,0,0,0,740,748,
03/23/2021,593,98,12,0,703,0,3,3,1,7,0,0,2,0,2,0,1,6,0,7,0,0,0,705,719,
03/24/2021,601,97,7,0,705,0,5,2,0,7,0,0,2,1,3,0,0,2,0,2,0,0,0,708,717,
03/25/2021,667,99,6,0,772,1,4,2,0,7,0,0,5,0,5,0,0,1,0,1,0,0,0,777,785,
03/26/2021,666,102,11,0,779,1,5,0,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,781,787,
03/27/2021,549,81,2,0,632,0,6,3,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,632,648,
03/28/2021,637,109,5,0,751,1,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,751,756,
03/29/2021,643,106,8,0,757,2,3,2,0,7,0,0,2,0,2,0,0,5,0,5,0,0,0,759,771,
03/30/2021,592,96,7,0,695,0,2,1,0,3,0,0,0,0,0,0,0,7,0,7,0,0,0,695,705,
03/31/2021,599,100,7,0,706,1,3,2,0,6,0,0,0,0,0,0,1,1,0,2,0,0,0,706,714,
04-01-2021,668,102,8,2,780,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,780,784,
04-02-2021,673,95,5,0,773,1,3,1,0,5,0,0,3,0,3,0,0,8,1,9,0,0,0,776,790,
04-03-2021,575,86,7,0,668,0,2,4,0,6,0,0,2,0,2,0,0,1,0,1,0,0,0,670,677,
04-04-2021,640,101,7,0,748,2,3,2,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,749,756,
04-05-2021,646,104,7,0,757,0,3,1,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,757,763,
04-06-2021,584,92,7,0,683,1,2,2,0,5,0,0,4,0,4,0,0,3,2,5,0,0,0,687,697,
04-07-2021,591,94,10,0,695,1,2,3,0,6,0,0,4,0,4,0,0,8,2,10,0,0,0,699,715,
04-08-2021,670,94,6,0,770,0,1,1,0,2,0,0,0,0,0,0,0,3,1,4,0,0,0,770,776,
04-09-2021,673,106,9,0,788,0,2,2,0,4,0,0,2,0,2,0,0,1,2,3,0,0,0,790,797,
04-10-2021,560,76,4,0,640,4,2,1,0,7,0,0,4,1,5,0,0,0,0,0,0,0,0,645,652,
04-11-2021,619,102,10,0,731,2,1,2,0,5,0,0,2,0,2,0,0,1,0,1,0,0,0,733,739,
04-12-2021,645,113,3,0,761,1,2,5,0,8,0,0,1,0,1,0,0,1,0,1,0,0,0,762,771,
04/13/2021,610,111,6,0,727,2,3,1,0,6,0,0,2,0,2,0,0,8,2,10,0,0,0,729,745,
04/14/2021,608,120,4,0,732,0,2,2,0,4,0,0,5,0,5,0,0,5,0,5,0,0,0,737,746,
04/15/2021,663,122,8,0,793,2,2,0,0,4,0,0,2,0,2,0,0,4,1,5,0,0,0,795,804,
04/16/2021,673,109,7,0,789,1,0,0,0,1,0,0,2,0,2,0,0,4,0,4,0,0,0,791,796,
04/17/2021,564,99,5,0,668,0,4,1,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,668,674,
04/18/2021,637,125,10,0,772,2,3,3,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,772,783,
04/19/2021,649,112,2,0,763,1,2,3,0,6,0,0,1,0,1,0,0,6,0,6,0,0,0,764,776,
04/20/2021,617,109,5,0,731,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,731,737,
04/21/2021,617,116,10,0,743,2,2,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,743,751,
04/22/2021,668,127,4,0,799,2,3,3,0,8,0,2,8,0,10,0,0,3,0,3,0,0,0,809,820,
04/23/2021,666,117,7,2,792,0,4,1,0,5,0,0,1,1,2,0,1,6,1,8,0,0,0,794,807,
04/24/2021,560,89,4,0,653,0,3,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,654,658,
04/25/2021,641,118,13,0,772,3,2,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,773,778,
04/26/2021,654,129,6,0,789,1,1,1,0,3,0,2,0,0,2,0,0,2,0,2,0,0,0,791,796,
04/27/2021,613,111,6,0,730,2,6,4,0,12,0,0,2,0,2,0,0,11,0,11,0,0,0,732,755,
04/28/2021,612,110,9,0,731,2,2,1,0,5,0,0,3,0,3,0,0,1,1,2,0,0,0,734,741,
04/29/2021,671,116,7,0,794,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,794,795,
04/30/2021,677,111,11,0,799,4,3,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,799,808,
05-01-2021,571,91,4,0,666,0,3,0,0,3,0,0,0,0,0,0,0,2,1,3,0,0,0,666,672,
05-02-2021,642,120,9,0,771,2,8,2,0,12,0,0,2,0,2,0,0,0,0,0,0,0,0,773,785,
05-03-2021,638,113,8,0,759,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,759,762,
05-04-2021,611,112,12,0,735,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,735,738,
05-05-2021,629,129,10,0,768,1,1,2,0,4,0,0,4,0,4,0,1,3,0,4,0,0,0,772,780,
05-06-2021,682,118,9,1,810,1,3,1,0,5,0,0,2,0,2,0,0,3,0,3,0,0,0,812,820,
05-07-2021,673,131,18,0,822,6,5,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,822,835,
05-08-2021,591,97,6,0,694,1,2,0,0,3,0,0,2,0,2,0,0,5,0,5,0,0,0,696,704,
05-09-2021,655,122,3,0,780,2,4,0,0,6,0,1,1,0,2,0,0,1,0,1,0,0,0,782,789,
05-10-2021,667,122,5,0,794,3,2,2,0,7,0,0,2,0,2,0,0,5,0,5,0,0,0,796,808,
05-11-2021,643,123,7,0,773,2,5,2,0,9,0,1,2,0,3,0,0,2,1,3,0,0,0,776,788,
05-12-2021,655,125,16,1,797,2,6,2,0,10,0,2,4,0,6,0,0,7,2,9,0,0,0,803,822,
05/13/2021,692,121,4,0,817,0,5,2,0,7,0,0,4,0,4,0,0,11,1,12,0,0,0,821,840,
05/14/2021,684,121,14,0,819,0,3,4,0,7,0,0,4,1,5,0,0,1,0,1,0,0,0,824,832,
05/15/2021,591,96,4,2,693,1,7,1,1,10,0,0,3,0,3,0,0,4,0,4,0,0,0,696,710,
05/16/2021,660,118,11,1,790,0,2,1,0,3,0,0,7,1,8,0,0,5,0,5,0,0,0,798,806,
05/17/2021,667,114,5,2,788,0,4,2,0,6,0,0,0,0,0,0,1,5,0,6,0,0,0,788,800,
05/18/2021,656,114,3,4,777,0,3,1,0,4,0,0,0,2,2,0,0,3,0,3,0,0,0,779,786,
05/19/2021,655,123,6,2,786,0,4,2,0,6,1,0,2,1,4,0,0,7,0,7,0,0,0,790,803,
05/20/2021,680,116,4,0,800,2,7,1,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,800,814,
05/21/2021,684,118,7,0,809,0,0,0,0,0,0,0,1,2,3,0,0,4,2,6,0,0,0,812,818,
05/22/2021,593,91,5,0,689,1,0,2,0,3,0,0,5,0,5,0,0,1,1,2,0,0,0,694,699,
05/23/2021,657,116,8,0,781,1,2,0,0,3,0,0,2,0,2,0,0,3,1,4,0,0,0,783,790,
05/24/2021,663,122,15,0,800,2,1,1,0,4,0,0,3,0,3,0,0,1,0,1,0,0,0,803,808,
05/25/2021,662,120,12,0,794,1,2,1,0,4,0,0,5,0,5,0,0,6,0,6,0,0,0,799,809,
05/26/2021,649,118,10,0,777,0,1,4,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,780,785,
05/27/2021,683,133,15,0,831,1,0,2,0,3,0,0,2,0,2,0,0,3,2,5,0,0,0,833,841,
05/28/2021,679,122,10,0,811,2,0,1,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,813,816,
05/29/2021,602,98,1,0,701,0,1,1,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,701,707,
05/30/2021,572,99,7,0,678,0,3,1,0,4,0,0,0,0,0,0,0,6,2,8,0,0,0,678,690,
05/31/2021,650,123,4,0,777,0,2,1,0,3,0,0,2,0,2,0,0,2,2,4,0,0,0,779,786,
06-01-2021,634,126,10,0,770,1,0,3,0,4,0,0,6,0,6,0,0,4,0,4,0,0,0,776,784,
06-02-2021,646,132,12,0,790,4,2,2,0,8,0,1,0,0,1,0,1,2,0,3,0,0,0,791,802,
06-03-2021,674,120,11,0,805,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,807,808,
06-04-2021,686,125,1,0,812,2,3,1,0,6,0,0,5,0,5,0,1,7,0,8,0,0,0,817,831,
06-05-2021,671,143,6,0,820,0,1,2,0,3,0,0,2,0,2,0,0,2,0,2,0,0,0,822,827,
06-06-2021,708,147,13,0,868,0,0,2,0,2,0,0,2,0,2,0,0,2,1,3,0,0,0,870,875,
06-07-2021,695,148,4,0,847,0,1,4,0,5,0,0,2,0,2,0,0,3,0,3,0,0,0,849,857,
06-08-2021,690,150,14,0,854,6,0,2,0,8,0,0,5,0,5,0,0,3,0,3,0,0,0,859,870,
06-09-2021,689,144,13,0,846,5,1,4,1,11,0,0,0,0,0,0,0,1,0,1,0,0,0,846,858,
06-10-2021,720,146,15,0,881,0,2,1,0,3,0,1,0,0,1,0,0,2,0,2,0,0,0,882,887,
06-11-2021,723,139,8,0,870,7,3,2,0,12,0,0,0,0,0,0,0,4,5,9,0,0,0,870,891,
06-12-2021,665,143,1,0,809,6,1,1,0,8,0,0,0,0,0,0,0,5,3,8,0,0,0,809,825,
06/13/2021,713,148,15,0,876,1,0,1,1,3,0,0,1,0,1,0,0,7,3,10,0,0,0,877,890,
06/14/2021,708,149,13,0,870,2,2,1,0,5,0,1,3,0,4,0,1,1,0,2,0,0,0,874,881,
06/15/2021,694,134,20,0,848,0,0,1,0,1,0,0,2,0,2,0,0,8,0,8,0,0,0,850,859,
06/16/2021,716,148,11,0,875,2,2,2,0,6,0,1,5,0,6,0,0,6,0,6,0,0,0,881,893,
06/17/2021,727,149,16,0,892,1,3,2,0,6,0,0,2,0,2,0,0,16,0,16,0,0,0,894,916,
06/18/2021,720,137,16,0,873,2,3,2,0,7,0,0,0,0,0,0,0,6,0,6,0,0,0,873,886,
06/19/2021,660,144,2,0,806,1,2,0,0,3,0,0,2,0,2,0,0,2,0,2,0,0,0,808,813,
06/20/2021,695,138,2,0,835,3,3,1,0,7,0,0,3,0,3,0,0,3,0,3,0,0,0,838,848,
06/21/2021,696,144,18,0,858,2,2,0,0,4,0,0,1,0,1,0,0,1,0,1,0,0,0,859,864,
06/22/2021,712,151,23,0,886,0,2,2,0,4,0,1,19,0,20,0,0,6,0,6,0,0,0,906,916,
06/23/2021,709,152,18,0,879,1,2,3,0,6,0,0,10,0,10,0,0,1,0,1,0,0,0,889,896,
06/24/2021,723,147,18,4,892,6,2,2,0,10,0,0,10,0,10,0,0,3,0,3,0,0,0,902,915,
06/25/2021,731,141,13,2,887,1,0,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,889,891,
06/26/2021,647,149,15,0,811,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,811,814,
06/27/2021,701,146,8,0,855,1,2,1,1,5,0,0,0,0,0,0,0,1,0,1,0,0,0,855,861,
06/28/2021,702,143,10,0,855,4,7,2,0,13,0,1,5,0,6,0,0,2,0,2,0,0,0,861,876,
06/29/2021,704,136,17,0,857,7,7,1,0,15,0,0,5,0,5,0,0,3,0,3,0,0,0,862,880,
06/30/2021,713,139,15,0,867,1,5,4,0,10,0,0,11,0,11,0,0,2,0,2,0,0,0,878,890,
07-01-2021,735,139,13,0,887,1,0,2,0,3,0,0,5,0,5,0,0,1,0,1,0,0,0,892,896,
07-02-2021,704,144,11,0,859,0,0,2,0,2,0,0,3,0,3,0,0,5,0,5,0,0,0,862,869,
07-03-2021,655,138,8,0,801,2,1,1,0,4,0,0,4,0,4,0,0,3,2,5,0,0,0,805,814,
07-04-2021,630,150,10,0,790,2,1,1,0,4,0,1,6,0,7,0,0,2,0,2,0,0,0,797,803,
07-05-2021,699,151,10,0,860,2,0,1,0,3,0,0,3,0,3,0,0,2,0,2,0,0,0,863,868,
07-06-2021,687,139,6,0,832,4,4,1,0,9,0,0,2,0,2,0,0,4,0,4,0,0,0,834,847,
07-07-2021,700,130,13,0,843,0,0,3,0,3,0,0,2,0,2,0,0,3,0,3,0,0,0,845,851,
07-08-2021,722,149,11,0,882,1,2,0,0,3,0,0,0,0,0,0,0,1,1,2,0,0,0,882,887,
07-09-2021,722,144,12,0,878,1,1,1,0,3,0,0,8,3,11,0,0,5,1,6,0,0,0,889,898,
07-10-2021,651,144,8,0,803,2,4,3,0,9,0,0,0,0,0,0,0,6,0,6,0,0,0,803,818,
07-11-2021,699,153,9,2,863,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,863,866,
07-12-2021,697,149,8,4,858,5,2,0,1,8,0,0,0,0,0,0,0,0,2,2,0,0,0,858,868,
07/13/2021,701,143,18,0,862,1,2,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,863,866,
07/14/2021,688,149,5,0,842,4,3,1,0,8,0,2,2,0,4,0,0,3,0,3,0,0,0,846,857,
07/15/2021,725,152,20,0,897,0,2,3,0,5,0,0,1,0,1,0,0,0,2,2,0,0,0,898,905,
07/16/2021,724,142,13,0,879,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,879,884,
07/17/2021,654,137,9,0,800,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,0,0,0,803,805,
07/18/2021,726,133,14,0,873,0,1,1,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,873,878,
07/19/2021,720,147,16,0,883,3,2,4,0,9,0,0,4,1,5,0,0,2,0,2,0,0,0,888,899,
07/20/2021,690,154,7,0,851,6,2,3,0,11,0,0,2,0,2,0,0,1,0,1,0,0,0,853,865,
07/21/2021,725,167,17,0,909,3,1,2,0,6,0,2,5,0,7,0,0,5,0,5,0,0,0,916,927,
07/22/2021,726,157,13,0,896,3,4,3,0,10,0,0,7,0,7,0,0,5,0,5,0,0,0,903,918,
07/23/2021,725,149,13,0,887,0,0,2,0,2,0,0,5,0,5,0,0,1,0,1,0,0,0,892,895,
07/24/2021,650,137,14,0,801,1,0,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,801,805,
07/25/2021,719,150,16,0,885,7,3,0,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,885,899,
07/26/2021,711,154,4,0,869,1,2,2,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,871,876,
07/27/2021,695,147,20,0,862,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,0,0,0,867,870,
07/28/2021,713,164,25,1,903,2,6,4,0,12,0,0,9,0,9,0,0,3,0,3,0,0,0,912,927,
07/29/2021,735,148,23,1,907,2,2,0,0,4,0,0,7,0,7,0,0,4,0,4,0,0,0,914,922,
07/30/2021,725,151,11,0,887,4,2,2,0,8,0,0,7,0,7,0,0,1,0,1,0,0,0,894,903,
07/31/2021,660,136,12,0,808,0,1,2,0,3,0,0,9,0,9,0,0,4,0,4,0,0,0,817,824,
08-01-2021,678,163,6,0,847,0,0,1,0,1,0,0,5,0,5,0,0,2,0,2,0,0,0,852,855,
08-02-2021,690,144,17,0,851,2,2,0,0,4,0,0,6,0,6,0,0,0,0,0,0,0,0,857,861,
08-03-2021,629,147,19,1,796,1,2,1,0,4,0,0,6,0,6,0,0,3,0,3,0,0,0,802,809,
08-04-2021,648,159,16,2,825,1,4,0,0,5,0,0,1,0,1,0,0,1,0,1,0,0,0,826,832,
08-05-2021,714,152,18,0,884,1,2,1,0,4,0,0,7,2,9,0,0,4,3,7,0,0,0,893,904,
08-06-2021,717,149,2,0,868,0,1,8,0,9,0,0,4,0,4,0,0,10,8,18,0,0,0,872,899,
08-07-2021,652,127,5,0,784,1,1,0,0,2,0,0,1,0,1,0,0,3,5,8,0,0,0,785,795,
08-08-2021,715,142,9,1,867,2,1,3,1,7,0,0,0,0,0,0,0,12,3,15,0,0,0,867,889,
08-09-2021,719,142,21,1,883,6,2,4,0,12,0,0,3,1,4,0,0,16,0,16,0,0,0,887,915,
08-10-2021,682,129,15,2,828,0,1,4,0,5,0,0,2,2,4,0,0,0,1,1,0,0,0,832,838,
08-11-2021,661,125,9,0,795,2,1,4,0,7,0,0,3,0,3,0,0,2,0,2,0,0,0,798,807,
08-12-2021,730,143,18,0,891,6,2,1,0,9,0,0,2,0,2,0,0,5,1,6,0,0,0,893,908,
08/13/2021,735,141,11,0,887,2,1,0,0,3,0,0,10,0,10,0,0,3,0,3,0,0,0,897,903,
08/14/2021,650,124,9,0,783,1,1,3,0,5,0,0,0,0,0,0,0,12,0,12,0,0,0,783,800,
08/15/2021,707,134,13,0,854,0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,854,858,
08/16/2021,726,155,8,0,889,2,2,1,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,891,896,
08/17/2021,675,115,11,0,801,3,0,1,0,4,0,2,6,0,8,0,0,0,0,0,0,0,0,809,813,
08/18/2021,675,134,10,0,819,4,0,1,0,5,0,0,7,0,7,0,0,5,0,5,0,0,0,826,836,
08/19/2021,732,141,16,0,889,4,1,4,1,10,0,0,5,0,5,0,0,2,0,2,0,0,0,894,906,
08/20/2021,744,136,14,0,894,3,4,3,0,10,0,0,13,0,13,0,0,3,0,3,0,0,0,907,920,
08/21/2021,662,126,6,0,794,4,6,7,0,17,0,0,0,0,0,0,0,2,2,4,0,0,0,794,815,
08/22/2021,698,136,5,0,839,1,3,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,839,848,
08/23/2021,730,153,8,0,891,2,2,1,0,5,0,0,6,0,6,0,0,1,0,1,0,0,0,897,903,
08/24/2021,673,129,9,0,811,8,1,1,0,10,0,1,6,0,7,0,0,4,2,6,0,0,0,818,834,
08/25/2021,685,134,19,0,838,1,4,2,0,7,0,0,4,0,4,0,0,4,0,4,0,0,0,842,853,
08/26/2021,744,155,8,0,907,2,3,1,0,6,0,0,8,0,8,0,1,1,1,3,0,0,0,915,924,
08/27/2021,739,149,28,0,916,5,2,2,0,9,0,0,6,0,6,0,0,2,1,3,0,0,0,922,934,
08/28/2021,668,128,5,0,801,2,3,2,1,8,0,0,0,0,0,0,0,1,0,1,0,0,0,801,810,
08/29/2021,678,144,12,0,834,4,4,1,0,9,0,0,0,0,0,0,0,1,1,2,0,0,0,834,845,
08/30/2021,762,150,14,0,926,2,2,0,0,4,0,0,8,0,8,0,0,2,0,2,0,0,0,934,940,
08/31/2021,679,118,20,0,817,3,1,0,0,4,0,0,6,0,6,0,0,6,1,7,0,0,0,823,834,
09-01-2021,679,124,19,0,822,1,2,0,0,3,0,0,4,0,4,0,0,2,0,2,0,0,0,826,831,
09-02-2021,734,141,12,0,887,1,0,0,0,1,0,0,12,0,12,0,0,3,0,3,0,0,0,899,903,
09-03-2021,738,146,12,0,896,1,4,2,0,7,0,0,10,0,10,0,0,4,0,4,0,0,0,906,917,
09-04-2021,644,115,12,0,771,0,0,3,0,3,0,0,8,0,8,0,0,0,0,0,0,0,0,779,782,
09-05-2021,624,112,3,0,739,1,0,1,0,2,0,0,2,0,2,0,0,0,1,1,0,0,0,741,744,
09-06-2021,668,133,5,0,806,2,3,1,0,6,0,0,1,0,1,0,0,1,0,1,0,0,0,807,814,
09-07-2021,647,115,10,0,772,3,2,0,0,5,0,0,5,0,5,0,0,6,1,7,0,0,0,777,789,
09-08-2021,646,123,17,0,786,4,2,2,0,8,0,0,7,0,7,0,0,3,2,5,0,0,0,793,806,
09-09-2021,700,132,19,0,851,0,8,2,0,10,0,0,4,0,4,0,1,2,1,4,0,0,0,855,869,
09-10-2021,697,131,20,0,848,2,1,2,0,5,0,0,10,2,12,0,0,3,0,3,0,0,0,860,868,
09-11-2021,627,122,6,0,755,1,3,3,0,7,0,0,1,0,1,0,0,1,0,1,0,0,0,756,764,
09-12-2021,721,133,9,0,863,1,3,5,0,9,0,0,2,0,2,0,0,4,0,4,0,0,0,865,878,
09/13/2021,751,136,16,0,903,10,2,1,0,13,0,0,8,0,8,0,0,5,0,5,0,0,0,911,929,
09/14/2021,679,120,19,0,818,2,3,5,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,818,830,
09/15/2021,706,125,10,0,841,0,3,1,0,4,0,0,5,0,5,0,0,6,0,6,0,0,0,846,856,
09/16/2021,760,129,8,0,897,0,1,0,0,1,0,0,11,1,12,0,1,3,2,6,0,0,0,909,916,
09/17/2021,770,124,10,0,904,1,3,5,0,9,0,0,7,0,7,0,0,2,0,2,0,0,0,911,922,
09/18/2021,657,103,8,0,768,1,0,1,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,769,772,
09/19/2021,750,121,14,0,885,2,1,1,0,4,0,0,4,0,4,0,0,2,0,2,0,0,0,889,895,
09/20/2021,757,136,16,0,909,1,3,5,0,9,0,0,5,0,5,0,0,4,0,4,0,0,0,914,927,
09/21/2021,696,123,10,0,829,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,829,835,
09/22/2021,697,140,15,0,852,7,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,852,862,
09/23/2021,749,137,6,0,892,5,2,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,892,904,
09/24/2021,783,139,11,2,935,0,3,4,0,7,0,0,12,0,12,0,1,4,0,5,0,0,0,947,959,
09/25/2021,659,122,10,0,791,1,2,2,0,5,0,0,3,0,3,0,0,3,1,4,0,0,0,794,803,
09/26/2021,757,128,22,0,907,0,1,0,0,1,0,0,4,0,4,0,0,0,1,1,0,0,0,911,913,
09/27/2021,752,137,17,0,906,1,1,2,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,906,914,
09/28/2021,688,124,10,0,822,1,1,0,0,2,0,0,7,0,7,0,1,3,0,4,0,0,0,829,835,
09/29/2021,692,127,13,0,832,2,0,0,0,2,0,2,8,0,10,0,1,5,0,6,0,0,0,842,850,
09/30/2021,774,132,18,0,924,1,4,6,0,11,0,0,3,0,3,0,0,2,0,2,0,0,0,927,940,
10-01-2021,763,136,15,0,914,0,7,1,0,8,0,0,12,0,12,0,0,2,0,2,0,0,0,926,936,
10-02-2021,663,109,3,0,775,1,2,4,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,775,785,
10-03-2021,741,123,26,0,890,1,1,4,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,890,897,
10-04-2021,755,123,19,2,899,1,3,1,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,901,906,
10-05-2021,694,114,15,0,823,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,823,826,
10-06-2021,679,114,16,2,811,7,1,3,0,11,0,0,4,0,4,0,0,0,0,0,0,0,0,815,826,
10-07-2021,765,117,20,0,902,3,1,4,0,8,0,0,6,0,6,0,0,2,0,2,0,0,0,908,918,
10-08-2021,751,117,10,0,878,0,2,2,0,4,0,0,9,0,9,0,0,0,0,0,0,0,0,887,891,
10-09-2021,641,98,8,0,747,4,2,1,0,7,0,0,4,0,4,0,0,4,2,6,0,0,0,751,764,
10-10-2021,739,120,10,0,869,0,2,2,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,869,875,
10-11-2021,752,117,16,0,885,0,1,3,0,4,0,0,6,0,6,0,0,4,0,4,0,0,0,891,899,
10-12-2021,694,108,9,0,811,2,7,1,0,10,0,0,6,0,6,0,0,3,0,3,0,0,0,817,830,
10/13/2021,684,113,9,0,806,1,2,3,0,6,0,0,11,0,11,0,0,3,2,5,0,0,0,817,828,
10/14/2021,767,117,21,0,905,3,1,1,0,5,0,0,6,0,6,0,0,2,0,2,0,0,0,911,918,
10/15/2021,757,111,25,0,893,5,2,2,0,9,0,0,2,0,2,0,0,0,0,0,0,0,0,895,904,
10/16/2021,661,89,6,0,756,4,2,1,0,7,0,0,2,0,2,0,0,2,0,2,0,0,0,758,767,
10/17/2021,737,108,18,0,863,2,5,0,0,7,0,0,4,0,4,0,0,3,0,3,0,0,0,867,877,
10/18/2021,757,107,12,0,876,3,6,5,0,14,0,0,11,0,11,0,0,3,0,3,0,0,0,887,904,
10/19/2021,697,92,9,0,798,3,5,3,0,11,0,0,10,0,10,0,0,7,0,7,0,0,0,808,826,
10/20/2021,690,106,9,0,805,0,2,1,0,3,0,0,6,0,6,0,1,4,0,5,0,0,0,811,819,
10/21/2021,712,103,19,0,834,0,2,2,0,4,0,0,10,0,10,0,0,0,0,0,0,0,0,844,848,
10/22/2021,719,116,11,0,846,1,2,4,0,7,0,0,10,0,10,0,0,3,0,3,0,0,0,856,866,
10/23/2021,654,90,8,0,752,0,2,0,0,2,0,0,2,0,2,0,0,2,1,3,0,0,0,754,759,
10/24/2021,725,124,9,2,860,6,1,1,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,860,870,
10/25/2021,726,121,17,0,864,6,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,864,874,
10/26/2021,699,105,17,0,821,0,2,0,0,2,0,0,17,0,17,0,0,6,0,6,0,0,0,838,846,
10/27/2021,690,111,20,0,821,3,3,2,0,8,0,0,11,0,11,0,0,1,0,1,0,0,0,832,841,
10/28/2021,754,114,11,0,879,2,2,1,0,5,0,0,16,0,16,0,0,1,1,2,0,0,0,895,902,
10/29/2021,769,115,11,0,895,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,895,900,
10/30/2021,647,88,4,0,739,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,739,740,
10/31/2021,586,104,10,0,700,2,1,1,0,4,0,0,1,0,1,0,0,5,2,7,0,0,0,701,712,
11-01-2021,737,122,8,0,867,0,2,4,0,6,0,0,12,0,12,0,0,3,0,3,0,0,0,879,888,
