OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AMA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,10,2,7,1,20,0,0,2,0,2,0,1,14,0,15,0,2,13,0,15,18,16,34,69,86,
03/30/2020,14,10,8,1,33,0,0,0,0,0,0,1,5,4,10,0,0,1,2,3,10,20,30,73,76,
03/31/2020,11,15,14,10,50,0,0,0,0,0,0,0,9,5,14,0,0,6,0,6,0,28,28,92,98,
04-01-2020,10,12,4,9,35,0,0,0,1,1,0,1,5,1,7,0,1,3,2,6,0,92,92,134,141,
04-02-2020,5,8,16,32,61,0,0,0,0,0,0,0,8,5,13,0,0,3,2,5,20,44,64,138,143,
04-03-2020,8,4,10,17,39,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,42,42,88,90,
04-04-2020,2,8,10,13,33,0,0,0,0,0,0,0,18,2,20,0,0,15,0,15,8,38,46,99,114,
04-05-2020,12,6,6,0,24,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,24,27,
04-06-2020,10,8,19,5,42,0,0,0,0,0,0,0,4,1,5,0,0,5,1,6,0,36,36,83,89,
04-07-2020,4,6,8,28,46,0,0,0,0,0,0,0,17,2,19,0,0,12,1,13,22,70,92,157,170,
04-08-2020,5,6,9,6,26,0,0,1,0,1,0,0,3,0,3,0,0,7,0,7,18,0,18,47,55,
04-09-2020,7,5,12,14,38,0,0,0,0,0,0,0,14,40,54,0,1,3,2,6,0,0,0,92,98,
04-10-2020,9,6,17,10,42,0,0,0,0,0,0,0,4,20,24,0,5,0,0,5,0,0,0,66,71,
04-11-2020,4,10,3,7,24,0,0,0,0,0,0,3,4,0,7,0,1,3,0,4,6,0,6,37,41,
04-12-2020,11,6,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
04/13/2020,8,8,14,6,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,12,18,55,55,
04/14/2020,10,6,2,0,18,0,0,0,0,0,0,0,2,0,2,0,2,5,0,7,0,0,0,20,27,
04/15/2020,4,5,18,18,45,0,0,0,0,0,0,2,8,0,10,0,0,9,0,9,10,32,42,97,106,
04/16/2020,6,8,22,6,42,0,0,1,0,1,0,0,6,2,8,0,0,5,0,5,0,28,28,78,84,
04/17/2020,3,11,23,21,58,0,0,1,0,1,0,0,13,6,19,0,0,9,4,13,34,30,64,141,155,
04/18/2020,4,5,8,2,19,0,0,1,0,1,0,0,7,0,7,0,1,2,0,3,0,40,40,66,70,
04/19/2020,7,4,2,2,15,0,0,0,0,0,0,0,9,2,11,0,0,2,0,2,0,0,0,26,28,
04/20/2020,4,4,5,33,46,0,0,0,0,0,0,0,4,1,5,0,0,3,0,3,18,10,28,79,82,
04/21/2020,2,6,7,44,59,0,0,1,1,2,0,0,6,2,8,0,4,2,0,6,6,42,48,115,123,
04/22/2020,4,16,7,18,45,0,0,0,0,0,0,0,2,2,4,0,1,4,0,5,0,0,0,49,54,
04/23/2020,5,6,12,48,71,0,0,0,0,0,0,0,8,4,12,0,2,8,2,12,8,36,44,127,139,
04/24/2020,5,6,27,28,66,0,0,2,0,2,0,0,4,1,5,0,2,5,1,8,0,10,10,81,91,
04/25/2020,4,5,19,25,53,0,0,0,0,0,0,0,11,0,11,0,2,11,0,13,2,24,26,90,103,
04/26/2020,6,6,6,0,18,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,12,0,12,33,34,
04/27/2020,6,6,24,25,61,0,0,0,0,0,0,0,5,6,11,0,1,6,4,11,0,38,38,110,121,
04/28/2020,6,11,8,25,50,0,0,0,0,0,0,0,4,3,7,0,4,8,3,15,10,38,48,105,120,
04/29/2020,4,7,9,24,44,0,0,1,0,1,0,3,12,1,16,0,0,7,3,10,50,8,58,118,129,
04/30/2020,3,5,14,9,31,0,0,1,1,2,0,0,7,7,14,0,5,6,6,17,14,36,50,95,114,
05-01-2020,5,10,15,15,45,0,0,1,0,1,0,0,7,0,7,0,1,2,2,5,14,0,14,66,72,
05-02-2020,5,10,10,3,28,0,0,1,0,1,0,2,8,0,10,0,3,3,0,6,0,0,0,38,45,
05-03-2020,8,4,10,0,22,0,0,0,0,0,0,2,5,0,7,0,0,6,1,7,0,0,0,29,36,
05-04-2020,6,8,15,25,54,0,0,0,0,0,0,1,11,5,17,0,1,3,6,10,22,48,70,141,151,
05-05-2020,9,7,10,11,37,0,0,0,0,0,0,1,9,3,13,0,0,4,3,7,18,38,56,106,113,
05-06-2020,8,6,16,27,57,0,0,0,0,0,0,0,11,0,11,0,0,8,0,8,24,26,50,118,126,
05-07-2020,12,7,16,13,48,0,0,1,0,1,0,3,6,1,10,0,4,5,0,9,0,0,0,58,68,
05-08-2020,13,7,47,14,81,0,0,1,1,2,0,2,1,5,8,0,0,5,1,6,0,34,34,123,131,
05-09-2020,12,7,10,5,34,0,0,0,0,0,0,1,19,1,21,0,0,8,0,8,0,0,0,55,63,
05-10-2020,12,4,15,0,31,0,0,0,0,0,0,0,5,0,5,0,2,3,0,5,0,0,0,36,41,
05-11-2020,12,5,11,2,30,0,1,0,0,1,0,0,2,3,5,0,0,2,0,2,0,0,0,35,38,
05-12-2020,12,5,43,20,80,0,0,0,0,0,0,0,2,2,4,0,0,3,1,4,0,38,38,122,126,
05/13/2020,12,4,32,15,63,0,0,1,0,1,0,1,7,5,13,0,0,7,1,8,14,8,22,98,107,
05/14/2020,12,6,22,12,52,0,0,3,1,4,0,0,15,3,18,0,0,13,2,15,36,32,68,138,157,
05/15/2020,12,16,10,7,45,0,0,1,0,1,0,1,2,0,3,0,0,2,0,2,0,0,0,48,51,
05/16/2020,12,6,11,5,34,0,0,0,0,0,0,0,11,0,11,0,1,6,0,7,0,8,8,53,60,
05/17/2020,12,5,18,2,37,0,0,0,0,0,0,0,6,0,6,0,9,6,0,15,20,4,24,67,82,
05/18/2020,12,7,4,7,30,0,0,0,0,0,0,0,13,1,14,0,1,7,0,8,4,0,4,48,56,
05/19/2020,12,3,12,12,39,0,0,0,0,0,0,2,16,3,21,0,0,12,2,14,0,8,8,68,82,
05/20/2020,12,6,11,12,41,0,0,0,0,0,0,0,5,3,8,0,0,4,0,4,10,0,10,59,63,
05/21/2020,14,5,45,27,91,0,0,1,0,1,0,0,9,6,15,0,0,4,2,6,4,130,134,240,247,
05/22/2020,12,12,11,4,39,0,0,0,0,0,0,0,12,4,16,0,0,3,1,4,4,0,4,59,63,
05/23/2020,12,9,1,2,24,0,0,1,0,1,0,0,8,0,8,0,0,5,0,5,0,0,0,32,38,
05/24/2020,12,5,7,2,26,0,0,1,1,2,0,0,5,0,5,0,0,1,0,1,14,0,14,45,48,
05/25/2020,12,5,4,0,21,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,4,0,4,26,28,
05/26/2020,12,2,37,14,65,0,0,1,0,1,0,0,10,2,12,0,1,13,0,14,0,0,0,77,92,
05/27/2020,12,4,27,30,73,0,0,0,0,0,0,0,8,4,12,0,0,15,0,15,6,32,38,123,138,
05/28/2020,12,12,48,24,96,0,1,0,0,1,0,1,19,0,20,0,0,9,0,9,38,38,76,192,202,
05/29/2020,12,5,22,13,52,0,0,2,0,2,0,0,10,0,10,0,2,8,1,11,42,50,92,154,167,
05/30/2020,12,8,14,5,39,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,53,55,
05/31/2020,12,4,5,0,21,0,0,1,0,1,0,0,12,1,13,0,0,10,0,10,14,0,14,48,59,
06-01-2020,12,7,21,15,55,0,0,0,0,0,0,0,10,1,11,0,1,4,2,7,10,42,52,118,125,
06-02-2020,12,8,19,9,48,0,0,0,0,0,0,0,12,1,13,0,0,14,0,14,2,0,2,63,77,
06-03-2020,12,2,13,10,37,0,0,0,0,0,0,0,8,2,10,0,0,7,1,8,0,0,0,47,55,
06-04-2020,10,3,6,7,26,0,0,1,0,1,0,2,6,1,9,0,0,8,0,8,16,0,16,51,60,
06-05-2020,8,9,19,13,49,0,0,1,0,1,0,2,12,3,17,0,0,12,2,14,18,6,24,90,105,
06-06-2020,8,8,7,0,23,0,0,1,0,1,0,0,8,1,9,0,4,7,0,11,18,0,18,50,62,
06-07-2020,12,5,9,0,26,0,0,0,0,0,0,1,6,0,7,0,0,2,0,2,2,0,2,35,37,
06-08-2020,10,4,17,23,54,0,0,0,0,0,0,0,14,2,16,0,1,10,2,13,0,0,0,70,83,
06-09-2020,10,6,9,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,18,18,47,47,
06-10-2020,10,5,28,51,94,0,0,0,0,0,0,2,23,98,123,0,5,13,6,24,0,12,12,229,253,
06-11-2020,10,6,22,18,56,0,0,0,0,0,0,0,11,2,13,0,0,9,1,10,6,0,6,75,85,
06-12-2020,10,13,18,23,64,0,0,1,0,1,0,0,14,0,14,0,2,5,0,7,18,0,18,96,104,
06/13/2020,8,5,13,3,29,0,0,0,0,0,0,1,10,2,13,0,0,6,0,6,16,0,16,58,64,
06/14/2020,10,11,3,1,25,0,0,0,0,0,0,0,1,3,4,0,0,3,3,6,4,0,4,33,39,
06/15/2020,10,8,13,12,43,0,0,0,0,0,0,0,16,3,19,0,0,7,0,7,14,0,14,76,83,
06/16/2020,10,4,20,16,50,0,0,1,0,1,0,2,10,5,17,0,5,8,2,15,10,7,17,84,100,
06/17/2020,10,9,20,11,50,0,0,0,0,0,0,0,9,3,12,0,0,4,0,4,0,0,0,62,66,
06/18/2020,10,12,20,23,65,0,0,0,0,0,0,0,28,3,31,0,1,15,4,20,8,20,28,124,144,
06/19/2020,12,9,18,26,65,0,0,0,0,0,0,0,5,6,11,0,0,7,2,9,0,28,28,104,113,
06/20/2020,8,11,15,5,39,0,0,0,0,0,0,3,4,2,9,0,3,5,1,9,0,0,0,48,57,
06/21/2020,14,11,8,0,33,0,0,0,0,0,0,0,13,2,15,0,2,2,1,5,0,0,0,48,53,
06/22/2020,10,13,14,98,135,0,0,2,1,3,0,1,12,5,18,0,0,7,3,10,14,58,72,225,238,
06/23/2020,10,9,17,20,56,0,0,0,0,0,0,3,9,1,13,0,0,3,1,4,26,26,52,121,125,
06/24/2020,10,13,23,52,98,0,0,0,0,0,0,0,23,2,25,0,2,19,1,22,6,20,26,149,171,
06/25/2020,10,10,37,43,100,0,0,0,0,0,0,0,12,5,17,0,0,12,2,14,14,40,54,171,185,
06/26/2020,10,9,9,34,62,0,0,0,0,0,0,0,14,5,19,0,0,6,0,6,18,14,32,113,119,
06/27/2020,8,12,12,1,33,0,0,2,0,2,0,0,7,2,9,0,0,13,0,13,0,0,0,42,57,
06/28/2020,8,4,12,0,24,0,0,0,0,0,0,1,6,0,7,0,0,3,0,3,22,16,38,69,72,
06/29/2020,10,6,18,7,41,0,0,1,0,1,0,3,10,5,18,0,0,2,2,4,2,54,56,115,120,
06/30/2020,8,16,28,17,69,0,0,1,0,1,0,0,15,0,15,0,1,0,0,1,0,0,0,84,86,
07-01-2020,8,8,13,3,32,0,0,2,0,2,0,0,10,3,13,0,0,1,0,1,22,18,40,85,88,
07-02-2020,10,7,29,5,51,0,0,0,0,0,0,0,10,4,14,0,2,6,1,9,42,18,60,125,134,
07-03-2020,12,13,6,0,31,0,0,1,0,1,0,0,18,0,18,0,0,7,0,7,8,0,8,57,65,
07-04-2020,9,2,4,0,15,0,0,0,0,0,0,0,15,0,15,0,0,5,0,5,14,0,14,44,49,
07-05-2020,8,14,8,2,32,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,36,38,
07-06-2020,13,8,13,6,40,0,0,1,0,1,0,1,12,2,15,0,1,7,0,8,16,10,26,81,90,
07-07-2020,10,14,24,8,56,0,0,0,0,0,0,0,16,1,17,0,4,9,2,15,10,4,14,87,102,
07-08-2020,12,5,42,4,63,0,0,0,0,0,0,1,7,5,13,0,3,6,2,11,16,6,22,98,109,
07-09-2020,14,10,20,13,57,0,0,0,0,0,0,0,7,15,22,0,2,7,0,9,24,6,30,109,118,
07-10-2020,16,18,15,38,87,0,0,0,0,0,0,0,17,8,25,0,0,3,3,6,10,96,106,218,224,
07-11-2020,10,15,10,7,42,0,0,0,0,0,0,1,7,0,8,0,1,8,0,9,16,0,16,66,75,
07-12-2020,12,8,13,2,35,0,0,0,0,0,0,1,3,5,9,0,4,1,0,5,0,0,0,44,49,
07/13/2020,14,10,13,8,45,0,0,0,0,0,0,0,11,3,14,0,1,3,2,6,24,10,34,93,99,
07/14/2020,12,7,12,11,42,0,0,0,0,0,0,0,12,4,16,0,2,10,0,12,20,0,20,78,90,
07/15/2020,12,7,18,4,41,0,0,0,1,1,0,0,7,1,8,0,0,5,0,5,0,0,0,49,55,
07/16/2020,14,10,26,16,66,0,0,0,0,0,0,1,17,1,19,0,0,4,0,4,20,0,20,105,109,
07/17/2020,14,16,10,40,80,0,0,0,0,0,0,0,12,6,18,0,0,3,2,5,12,6,18,116,121,
07/18/2020,10,14,6,6,36,0,0,1,0,1,0,0,9,5,14,0,0,6,3,9,10,6,16,66,76,
07/19/2020,12,12,8,10,42,0,0,0,0,0,0,0,4,1,5,0,1,5,0,6,16,0,16,63,69,
07/20/2020,14,17,15,23,69,0,0,0,0,0,0,0,7,2,9,0,0,6,0,6,0,6,6,84,90,
07/21/2020,10,13,13,33,69,0,0,0,0,0,0,0,8,1,9,0,2,7,4,13,20,36,56,134,147,
07/22/2020,12,9,18,8,47,0,0,0,0,0,0,0,9,0,9,0,0,9,0,9,22,24,46,102,111,
07/23/2020,14,17,20,20,71,0,0,0,0,0,0,0,23,1,24,0,2,3,0,5,0,0,0,95,100,
07/24/2020,14,13,19,5,51,0,0,0,0,0,0,2,14,0,16,0,0,7,0,7,20,18,38,105,112,
07/25/2020,10,15,23,10,58,0,0,0,0,0,0,0,15,1,16,0,1,6,1,8,34,34,68,142,150,
07/26/2020,12,12,26,25,75,0,0,0,0,0,0,0,11,1,12,0,1,7,0,8,20,30,50,137,145,
07/27/2020,14,10,20,12,56,0,0,1,0,1,0,0,7,4,11,0,2,3,4,9,0,0,0,67,77,
07/28/2020,12,8,43,33,96,0,0,0,2,2,0,0,18,9,27,0,1,11,5,17,8,104,112,235,254,
07/29/2020,12,3,49,44,108,0,0,0,0,0,0,0,13,10,23,0,3,4,3,10,0,0,0,131,141,
07/30/2020,14,18,24,36,92,0,0,1,0,1,0,2,24,33,59,0,0,5,3,8,0,0,0,151,160,
07/31/2020,14,21,29,6,70,0,0,1,0,1,0,2,31,23,56,0,2,18,4,24,0,0,0,126,151,
08-01-2020,10,14,17,1,42,0,0,3,0,3,0,0,13,1,14,0,5,7,0,12,36,40,76,132,147,
08-02-2020,12,10,15,4,41,0,0,1,0,1,0,0,8,3,11,0,2,5,0,7,0,0,0,52,60,
08-03-2020,14,11,19,25,69,0,0,0,0,0,0,0,14,3,17,0,0,3,0,3,16,62,78,164,167,
08-04-2020,10,17,13,23,63,0,0,1,0,1,0,1,9,5,15,0,1,3,1,5,2,14,16,94,100,
08-05-2020,13,11,27,74,125,0,0,0,0,0,0,2,9,5,16,0,1,6,0,7,0,0,0,141,148,
08-06-2020,16,17,18,45,96,0,0,0,0,0,0,2,6,5,13,0,0,3,2,5,0,0,0,109,114,
08-07-2020,14,12,10,10,46,0,0,0,0,0,0,0,9,4,13,0,0,4,2,6,24,22,46,105,111,
08-08-2020,9,14,12,2,37,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,0,0,0,46,52,
08-09-2020,14,13,9,19,55,0,0,0,0,0,0,2,2,7,11,0,0,5,3,8,0,12,12,78,86,
08-10-2020,17,10,9,21,57,0,0,0,0,0,0,0,10,3,13,0,1,5,0,6,6,8,14,84,90,
08-11-2020,15,12,23,15,65,0,0,0,1,1,0,0,10,6,16,0,2,7,2,11,4,102,106,187,199,
08-12-2020,18,13,28,17,76,0,0,1,0,1,0,0,9,7,16,0,2,6,0,8,10,104,114,206,215,
08/13/2020,16,10,16,2,44,1,0,0,0,1,0,0,14,7,21,0,2,13,1,16,20,10,30,95,112,
08/14/2020,18,19,15,13,65,0,0,0,0,0,0,0,4,9,13,0,0,5,3,8,0,98,98,176,184,
08/15/2020,15,13,9,2,39,0,0,2,0,2,0,1,9,0,10,0,0,11,0,11,0,8,8,57,70,
08/16/2020,18,9,30,0,57,0,0,0,0,0,0,0,5,0,5,0,0,11,0,11,0,0,0,62,73,
08/17/2020,17,11,10,11,49,0,0,0,0,0,0,0,10,0,10,0,2,7,0,9,0,0,0,59,68,
08/18/2020,14,7,12,11,44,0,0,0,0,0,0,1,10,4,15,0,0,4,0,4,0,26,26,85,89,
08/19/2020,14,14,13,24,65,0,0,1,0,1,0,0,13,1,14,0,1,7,0,8,0,0,0,79,88,
08/20/2020,14,21,24,24,83,0,0,0,0,0,0,0,14,1,15,0,1,13,1,15,0,30,30,128,143,
08/21/2020,14,15,28,63,120,0,0,0,0,0,0,0,20,3,23,0,0,11,4,15,20,108,128,271,286,
08/22/2020,15,15,8,18,56,0,0,0,0,0,0,1,23,6,30,0,0,9,4,13,18,30,48,134,147,
08/23/2020,16,16,24,0,56,0,0,1,0,1,0,2,9,6,17,0,0,2,4,6,24,18,42,115,122,
08/24/2020,13,25,16,11,65,0,0,1,0,1,0,0,14,1,15,0,2,10,2,14,0,110,110,190,205,
08/25/2020,25,8,24,7,64,0,0,0,0,0,0,0,19,6,25,0,1,11,2,14,8,0,8,97,111,
08/26/2020,14,12,23,42,91,0,0,1,0,1,0,1,21,1,23,0,3,7,0,10,10,14,24,138,149,
08/27/2020,14,11,19,31,75,0,0,1,0,1,0,0,17,7,24,0,1,3,3,7,26,8,34,133,141,
08/28/2020,14,19,20,53,106,0,0,0,0,0,0,2,12,5,19,0,0,7,3,10,20,8,28,153,163,
08/29/2020,13,16,13,20,62,0,1,0,0,1,0,0,8,6,14,0,3,4,2,9,0,2,2,78,88,
08/30/2020,16,17,7,32,72,0,0,0,0,0,0,2,7,6,15,0,3,10,2,15,0,20,20,107,122,
08/31/2020,14,16,10,4,44,0,0,0,0,0,0,0,4,7,11,0,0,4,1,5,0,20,20,75,80,
09-01-2020,16,15,26,22,79,0,0,0,0,0,0,0,7,3,10,0,0,3,0,3,4,58,62,151,154,
09-02-2020,21,18,41,11,91,0,0,1,0,1,0,0,4,5,9,0,0,8,0,8,24,14,38,138,147,
09-03-2020,14,17,24,23,78,0,0,0,0,0,0,2,14,4,20,0,0,7,3,10,28,10,38,136,146,
09-04-2020,14,22,16,0,52,0,0,1,0,1,0,1,13,3,17,0,0,5,0,5,0,0,0,69,75,
09-05-2020,17,11,5,0,33,0,0,0,0,0,0,1,22,0,23,0,0,8,0,8,20,0,20,76,84,
09-06-2020,14,14,10,0,38,0,0,0,0,0,0,1,13,0,14,0,0,4,0,4,2,20,22,74,78,
09-07-2020,12,22,12,4,50,0,0,0,0,0,0,0,14,0,14,0,1,13,0,14,60,0,60,124,138,
09-08-2020,12,15,22,4,53,0,2,2,0,4,0,0,2,0,2,0,0,1,0,1,0,0,0,55,60,
09-09-2020,10,27,10,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,
09-10-2020,10,23,28,32,93,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93,94,
09-11-2020,10,22,60,103,195,0,0,0,0,0,0,2,18,14,34,0,1,4,3,8,50,108,158,387,395,
09-12-2020,10,17,6,61,94,0,0,0,0,0,0,0,12,7,19,0,0,6,4,10,118,28,146,259,269,
09/13/2020,10,16,6,4,36,0,0,0,0,0,0,0,14,4,18,0,5,9,0,14,32,24,56,110,124,
09/14/2020,11,23,23,34,91,0,0,0,0,0,0,0,11,2,13,0,0,10,1,11,0,0,0,104,115,
09/15/2020,9,15,14,6,44,0,0,1,0,1,0,3,14,1,18,0,2,8,2,12,64,14,78,140,153,
09/16/2020,11,15,28,30,84,0,0,2,0,2,0,1,21,2,24,0,0,6,2,8,40,24,64,172,182,
09/17/2020,10,17,23,13,63,0,0,0,0,0,0,0,15,3,18,0,1,5,0,6,20,14,34,115,121,
09/18/2020,10,18,24,36,88,0,1,0,0,1,0,0,18,7,25,0,2,5,1,8,8,44,52,165,174,
09/19/2020,10,19,11,25,65,0,0,2,0,2,0,1,8,12,21,0,0,10,11,21,12,10,22,108,131,
09/20/2020,10,14,29,7,60,0,0,0,0,0,0,0,15,1,16,0,0,9,0,9,6,6,12,88,97,
09/21/2020,12,17,23,42,94,0,1,0,0,1,0,0,5,5,10,0,2,11,1,14,10,76,86,190,205,
09/22/2020,12,17,40,78,147,0,0,0,0,0,0,0,24,5,29,0,1,12,1,14,2,38,40,216,230,
09/23/2020,10,26,51,47,134,0,0,0,0,0,0,7,15,5,27,0,6,1,4,11,16,140,156,317,328,
09/24/2020,10,20,26,23,79,0,0,0,0,0,0,2,29,8,39,0,3,7,1,11,14,10,24,142,153,
09/25/2020,10,25,34,37,106,0,0,0,0,0,0,0,19,4,23,0,1,8,0,9,0,0,0,129,138,
09/26/2020,10,18,13,1,42,0,0,0,0,0,0,0,14,3,17,0,5,6,2,13,0,0,0,59,72,
09/27/2020,10,17,10,18,55,0,0,0,0,0,0,0,7,6,13,0,0,1,2,3,0,0,0,68,71,
09/28/2020,10,21,21,35,87,0,0,0,0,0,0,0,8,6,14,0,1,6,0,7,0,0,0,101,108,
09/29/2020,14,13,16,16,59,0,0,2,0,2,0,1,11,6,18,0,0,5,1,6,28,134,162,239,247,
09/30/2020,10,21,17,8,56,0,0,1,0,1,0,4,18,5,27,0,1,7,0,8,0,0,0,83,92,
10-01-2020,10,22,39,26,97,0,0,0,0,0,0,2,22,2,26,0,0,6,1,7,0,0,0,123,130,
10-02-2020,10,20,39,27,96,0,0,0,0,0,0,3,12,8,23,0,1,7,0,8,0,24,24,143,151,
10-03-2020,10,17,14,8,49,0,0,0,0,0,0,0,9,0,9,0,1,6,0,7,0,0,0,58,65,
10-04-2020,10,19,15,9,53,0,0,1,0,1,0,0,12,5,17,0,0,7,1,8,16,20,36,106,115,
10-05-2020,23,22,19,56,120,0,0,0,0,0,0,2,14,2,18,0,2,7,0,9,0,94,94,232,241,
10-06-2020,17,20,18,11,66,0,0,0,0,0,0,3,16,5,24,0,2,7,2,11,12,28,40,130,141,
10-07-2020,26,22,23,21,92,0,0,1,0,1,0,0,15,0,15,0,3,6,0,9,0,46,46,153,163,
10-08-2020,10,26,12,43,91,0,0,0,0,0,0,0,18,2,20,0,0,7,0,7,12,46,58,169,176,
10-09-2020,12,19,8,36,75,0,0,0,0,0,0,2,14,10,26,0,0,6,1,7,52,146,198,299,306,
10-10-2020,12,17,15,41,85,0,0,2,1,3,0,2,17,1,20,0,0,4,0,4,0,18,18,123,130,
10-11-2020,14,12,21,0,47,0,0,4,0,4,0,1,15,2,18,0,3,6,0,9,18,0,18,83,96,
10-12-2020,14,20,17,2,53,0,0,0,0,0,0,4,28,8,40,0,1,7,0,8,34,0,34,127,135,
10/13/2020,10,21,31,15,77,0,0,1,0,1,0,0,15,3,18,0,0,3,3,6,2,42,44,139,146,
10/14/2020,10,26,31,6,73,0,0,1,0,1,0,3,18,1,22,0,0,1,0,1,10,10,20,115,117,
10/15/2020,10,26,34,16,86,0,0,0,0,0,0,2,11,7,20,0,1,6,2,9,12,46,58,164,173,
10/16/2020,14,21,20,73,128,0,0,0,0,0,0,0,22,9,31,0,0,7,7,14,2,12,14,173,187,
10/17/2020,12,17,5,8,42,0,0,0,0,0,0,0,8,2,10,0,2,12,0,14,46,0,46,98,112,
10/18/2020,14,18,19,54,105,0,0,2,2,4,0,0,1,0,1,0,0,0,0,0,0,0,0,106,110,
10/19/2020,13,18,14,58,103,0,0,0,0,0,0,2,13,43,58,0,0,3,6,9,0,0,0,161,170,
10/20/2020,11,28,21,29,89,0,0,0,0,0,0,1,10,2,13,0,1,2,1,4,8,24,32,134,138,
10/21/2020,10,18,28,19,75,0,0,0,1,1,0,0,8,0,8,0,1,3,1,5,6,6,12,95,101,
10/22/2020,9,25,19,13,66,1,0,0,0,1,0,0,15,8,23,0,0,5,3,8,0,0,0,89,98,
10/23/2020,12,22,13,54,101,0,0,0,0,0,0,0,3,5,8,0,0,1,1,2,0,30,30,139,141,
10/24/2020,12,15,7,18,52,0,0,0,0,0,0,1,5,1,7,0,1,7,0,8,0,0,0,59,67,
10/25/2020,12,21,21,2,56,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,56,58,
10/26/2020,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,
10/27/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10/28/2020,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10/29/2020,12,17,17,2,48,0,0,0,0,0,0,0,7,6,13,0,0,5,3,8,14,0,14,75,83,
10/30/2020,14,20,28,35,97,0,0,0,0,0,0,0,22,3,25,0,1,1,1,3,0,36,36,158,161,
10/31/2020,12,11,12,12,47,0,0,1,0,1,0,1,17,5,23,0,0,7,3,10,6,0,6,76,87,
11-01-2020,12,19,12,6,49,0,0,0,0,0,0,0,13,0,13,0,4,6,1,11,46,0,46,108,119,
11-02-2020,12,21,28,19,80,0,1,1,0,2,0,0,20,2,22,0,0,8,2,10,58,40,98,200,212,
11-03-2020,14,17,14,21,66,0,0,0,0,0,0,0,17,11,28,0,1,6,7,14,28,60,88,182,196,
11-04-2020,10,19,16,22,67,0,0,0,0,0,0,0,26,1,27,0,0,6,4,10,50,34,84,178,188,
11-05-2020,12,22,42,35,111,0,0,0,0,0,0,0,16,5,21,0,2,9,2,13,10,14,24,156,169,
11-06-2020,14,20,20,40,94,0,0,0,0,0,0,0,25,3,28,0,1,11,0,12,20,80,100,222,234,
11-07-2020,16,16,8,0,40,0,0,0,0,0,0,1,8,3,12,0,2,2,0,4,14,0,14,66,70,
11-08-2020,18,15,19,11,63,0,0,0,0,0,0,1,4,1,6,0,0,5,0,5,10,4,14,83,88,
11-09-2020,12,17,33,40,102,0,0,0,0,0,0,1,14,2,17,0,4,7,1,12,0,124,124,243,255,
11-10-2020,10,18,49,27,104,0,0,1,0,1,0,2,19,6,27,0,3,12,0,15,32,132,164,295,311,
11-11-2020,12,23,9,0,44,0,0,0,0,0,0,0,18,2,20,0,0,11,0,11,44,0,44,108,119,
11-12-2020,14,13,20,35,82,0,0,1,0,1,0,0,8,0,8,0,2,5,0,7,0,0,0,90,98,
11/13/2020,16,18,53,83,170,0,0,1,0,1,0,3,9,4,16,0,2,5,3,10,44,118,162,348,359,
11/14/2020,16,20,7,1,44,0,0,0,0,0,0,0,7,2,9,0,1,2,0,3,2,0,2,55,58,
11/15/2020,18,19,22,19,78,0,0,1,0,1,0,1,17,6,24,0,1,5,5,11,30,18,48,150,162,
11/16/2020,15,21,21,24,81,0,0,0,0,0,0,0,8,1,9,0,3,5,0,8,0,22,22,112,120,
11/17/2020,12,17,12,17,58,0,0,0,0,0,0,0,7,2,9,0,0,6,0,6,24,28,52,119,125,
11/18/2020,13,17,28,22,80,0,0,0,0,0,0,0,7,6,13,0,1,1,2,4,0,10,10,103,107,
11/19/2020,15,11,9,14,49,0,0,0,0,0,0,0,8,4,12,0,3,5,1,9,10,52,62,123,132,
11/20/2020,16,15,26,18,75,0,0,0,0,0,0,4,16,1,21,0,2,6,0,8,14,22,36,132,140,
11/21/2020,18,19,17,0,54,0,1,1,0,2,0,0,2,3,5,0,4,1,0,5,0,0,0,59,66,
